eps,success,islands_created
8.120000000000006,70.29702970297029,11
8.130000000000006,70.29702970297029,11
8.140000000000008,70.29702970297029,11
8.150000000000006,70.29702970297029,11
8.160000000000007,70.29702970297029,11
8.170000000000007,70.29702970297029,11
8.180000000000007,70.29702970297029,11
8.190000000000007,70.29702970297029,11
8.200000000000006,70.29702970297029,11
8.210000000000008,70.29702970297029,11
8.220000000000006,70.29702970297029,11
8.230000000000008,70.29702970297029,11
8.240000000000007,70.29702970297029,11
8.250000000000007,70.29702970297029,11
8.260000000000007,70.29702970297029,11
8.270000000000007,70.29702970297029,11
8.280000000000006,70.29702970297029,11
8.290000000000006,70.29702970297029,11
8.300000000000008,70.29702970297029,11
8.310000000000006,70.29702970297029,11
8.320000000000007,70.29702970297029,11
8.330000000000007,70.29702970297029,11
8.340000000000007,70.29702970297029,11
8.350000000000007,70.29702970297029,11
8.360000000000007,70.29702970297029,11
8.370000000000008,70.29702970297029,11
8.380000000000006,70.29702970297029,11
8.390000000000008,70.29702970297029,11
8.400000000000007,70.29702970297029,11
8.410000000000007,70.29702970297029,11
8.420000000000007,70.29702970297029,11
8.430000000000007,69.3069306930693,10
8.440000000000007,69.3069306930693,10
8.450000000000006,69.3069306930693,10
8.460000000000008,69.3069306930693,10
8.470000000000006,69.3069306930693,10
8.480000000000008,69.3069306930693,10
8.490000000000007,69.3069306930693,10
8.500000000000007,69.3069306930693,10
8.510000000000007,69.3069306930693,10
8.520000000000007,69.3069306930693,10
8.530000000000006,69.3069306930693,10
8.540000000000006,69.3069306930693,10
8.550000000000008,69.3069306930693,10
8.560000000000008,69.3069306930693,10
8.570000000000007,69.3069306930693,10
8.580000000000007,69.3069306930693,10
8.590000000000007,69.3069306930693,10
8.600000000000007,69.3069306930693,10
8.610000000000007,69.3069306930693,10
8.620000000000008,69.3069306930693,10
8.630000000000008,69.3069306930693,10
8.640000000000008,69.3069306930693,10
8.650000000000007,69.3069306930693,10
8.660000000000007,69.3069306930693,10
8.670000000000007,69.3069306930693,10
8.680000000000007,69.3069306930693,10
8.690000000000007,69.3069306930693,10
8.700000000000006,69.3069306930693,10
8.710000000000008,69.3069306930693,10
8.720000000000008,69.3069306930693,10
8.730000000000008,69.3069306930693,10
8.740000000000007,69.3069306930693,10
8.750000000000007,69.3069306930693,10
8.760000000000007,69.3069306930693,10
8.770000000000007,69.3069306930693,10
8.780000000000008,69.3069306930693,10
8.790000000000008,69.3069306930693,10
8.800000000000008,69.3069306930693,10
8.810000000000008,69.3069306930693,10
8.820000000000007,69.3069306930693,10
8.830000000000007,69.3069306930693,10
8.840000000000007,69.3069306930693,10
8.850000000000007,69.3069306930693,10
8.860000000000007,69.3069306930693,10
8.870000000000008,69.3069306930693,10
8.880000000000008,69.3069306930693,10
8.890000000000008,69.3069306930693,10
8.900000000000007,69.3069306930693,10
8.910000000000007,69.3069306930693,10
8.920000000000007,69.3069306930693,10
8.930000000000007,69.3069306930693,10
8.940000000000008,69.3069306930693,10
8.950000000000008,69.3069306930693,10
8.960000000000008,69.3069306930693,10
8.970000000000008,69.3069306930693,10
8.980000000000008,69.3069306930693,10
8.990000000000007,69.3069306930693,10
9.000000000000007,69.3069306930693,10
9.010000000000007,69.3069306930693,10
9.020000000000007,69.3069306930693,10
9.030000000000008,69.3069306930693,10
9.040000000000008,69.3069306930693,10
9.050000000000008,69.3069306930693,10
9.060000000000008,69.3069306930693,10
9.070000000000007,69.3069306930693,10
9.080000000000007,69.3069306930693,10
9.090000000000007,69.3069306930693,10
9.100000000000009,69.3069306930693,10
9.110000000000008,69.3069306930693,10
9.120000000000008,69.3069306930693,10
9.130000000000008,69.3069306930693,10
9.140000000000008,69.3069306930693,10
9.150000000000007,69.3069306930693,10
9.160000000000007,69.3069306930693,10
9.170000000000007,69.3069306930693,10
9.180000000000007,69.3069306930693,10
9.190000000000008,69.3069306930693,10
9.200000000000008,69.3069306930693,10
9.210000000000008,69.3069306930693,10
9.220000000000008,69.3069306930693,10
9.230000000000008,69.3069306930693,10
9.240000000000007,69.3069306930693,10
9.250000000000007,69.3069306930693,10
9.260000000000009,69.3069306930693,10
9.270000000000008,69.3069306930693,10
9.280000000000008,69.3069306930693,10
9.290000000000008,69.3069306930693,10
9.300000000000008,69.3069306930693,10
9.310000000000008,69.3069306930693,10
9.320000000000007,69.3069306930693,10
9.330000000000007,69.3069306930693,10
9.340000000000007,69.3069306930693,10
9.350000000000009,69.3069306930693,10
9.360000000000008,69.3069306930693,10
9.370000000000008,69.3069306930693,10
9.380000000000008,69.3069306930693,10
9.390000000000008,69.3069306930693,10
9.400000000000007,69.3069306930693,10
9.410000000000007,69.3069306930693,10
9.420000000000009,69.3069306930693,10
9.430000000000009,69.3069306930693,10
9.440000000000008,69.3069306930693,10
9.450000000000008,69.3069306930693,10
9.460000000000008,69.3069306930693,10
9.470000000000008,69.3069306930693,10
9.480000000000008,69.3069306930693,10
9.490000000000007,69.3069306930693,10
9.500000000000007,69.3069306930693,10
9.510000000000009,69.3069306930693,10
9.520000000000008,69.3069306930693,10
9.530000000000008,69.3069306930693,10
9.540000000000008,69.3069306930693,10
9.550000000000008,69.3069306930693,10
9.560000000000008,69.3069306930693,10
9.570000000000007,69.3069306930693,10
9.580000000000009,69.3069306930693,10
9.590000000000009,69.3069306930693,10
9.600000000000009,69.3069306930693,10
9.610000000000008,69.3069306930693,10
9.620000000000008,69.3069306930693,10
9.630000000000008,69.3069306930693,10
9.640000000000008,69.3069306930693,10
9.650000000000007,69.3069306930693,10
9.660000000000007,69.3069306930693,10
9.670000000000009,69.3069306930693,10
9.680000000000009,69.3069306930693,10
9.690000000000008,69.3069306930693,10
9.700000000000008,69.3069306930693,10
9.710000000000008,69.3069306930693,10
9.720000000000008,69.3069306930693,10
9.730000000000008,69.3069306930693,10
9.740000000000009,69.3069306930693,10
9.750000000000009,69.3069306930693,10
9.760000000000009,69.3069306930693,10
9.770000000000008,69.3069306930693,10
9.780000000000008,69.3069306930693,10
9.790000000000008,69.3069306930693,10
9.800000000000008,69.3069306930693,10
9.810000000000008,69.3069306930693,10
9.820000000000007,69.3069306930693,10
9.830000000000009,69.3069306930693,10
9.840000000000009,69.3069306930693,10
9.850000000000009,69.3069306930693,10
9.860000000000008,69.3069306930693,10
9.870000000000008,69.3069306930693,10
9.880000000000008,69.3069306930693,10
9.890000000000008,69.3069306930693,10
9.90000000000001,69.3069306930693,10
9.910000000000009,69.3069306930693,10
9.920000000000009,69.3069306930693,10
9.930000000000009,69.3069306930693,10
9.940000000000008,69.3069306930693,10
9.950000000000008,69.3069306930693,10
9.960000000000008,69.3069306930693,10
9.970000000000008,69.3069306930693,10
9.980000000000008,69.3069306930693,10
9.990000000000009,69.3069306930693,10
