# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
 529,  43.1965431173374,   0.0006658172460, -30.0146776998690,   0.0008075316903,   2.9811155142039,   0.0561779952031
 530,  29.7681508178081,   0.0126259160570, -18.3421664391035,   0.0116012904775,   0.1199587568113,   0.0226401527374
 531,  40.2102509100188,   0.0029409132785, -15.9951136347842,   0.0035575618047,   0.5783098148644,   0.0439831478665
 532,  31.3937232422425,   0.0075795518452, -12.1512162394321,   0.0103907530440,   0.2231169642086,   0.0420478805869
 533,  21.3794603168467,   0.0078798827724, -21.9161329983890,   0.0084885372001,   0.1132945432973,   0.0204392545261
 534,  29.2868541681894,   0.0040035191575, -19.7510926015001,   0.0044534584437,   0.2236332581348,   0.0170492246201
 535,  12.7417208605904,   0.0009716093122, -29.9593675688235,   0.0015379086384,   0.8973192249938,   0.0306076153110
 536,  41.4400121147940,   0.0065958655407, -19.4387807757490,   0.0097990797928,   0.2370207061062,   0.0425804378559
 537,  27.6208538901020,   0.0018375551157, -19.9592978330056,   0.0022170785602,   0.3455678558347,   0.0181199836041
 538,  38.4751676672230,   0.0016198117464, -32.3295284979894,   0.0023217370801,   0.7411293424643,   0.0407066942943
 539,  13.6610407123329,   0.0020290416620, -27.5779025007108,   0.0032886582378,   0.3923341903887,   0.0255949033695
 540,  11.9868158897708,   0.0060869769200, -13.8912369739347,   0.0063269012475,   0.3327170770271,   0.0428082986033
 541,  41.9967686713352,   0.0011508091756, -21.0251366434320,   0.0015149339969,   1.2339216829963,   0.0408921238383
 542,  41.7853786174319,   0.0075640659377, -29.3478180045536,   0.0079818192103,   0.3036836916833,   0.0476579946664
 543,  25.0546630817420,   0.0033089084937, -33.8183508247847,   0.0047705026320,   0.2273054709773,   0.0257491013324
 544,  16.7699355030847,   0.0006287944182, -29.6956597045821,   0.0011061443302,   1.0233301568233,   0.0268071998881
 545,  40.7348749636175,   0.0028447986352, -12.4156088789326,   0.0031482531687,   0.9686744311071,   0.0797280884637
 546,  19.4214826025942,   0.0024568770023, -15.0680670848100,   0.0025124416912,   0.5240986732234,   0.0323974757583
 547,  33.7388435732192,   0.0063071333704, -12.8785757529378,   0.0062357938080,   0.3792222361758,   0.0445360431747
 548,  19.1155123161662,   0.0044150283560,  -5.6077658132869,   0.0069990845775,   0.7724955034566,   0.0883070655809
 549,  28.5882591273880,   0.0016201914565, -29.1217791754041,   0.0019096645950,   0.4807086524564,   0.0221115718774
 550,  13.2412972603247,   0.0006109806187, -21.8981623899359,   0.0009015687096,   1.4115990908563,   0.0256824147855
 551,  20.7385608449647,   0.0030544823510, -27.4890582553796,   0.0049962864832,   0.1685292007181,   0.0195699143631
 552,  20.1856442859462,   0.0065392000685,  -8.1722906057217,   0.0070253640160,   0.4123810423015,   0.0508588868936
 553,  24.5062138670213,   0.0023196255769, -14.1924789335373,   0.0032841548254,   0.4207691111561,   0.0248687504416
 554,  27.8295680655054,   0.0062074907231, -11.3226850735643,   0.0092164772003,   0.2085367839490,   0.0390654843571
 555,  19.6833075732393,   0.0024918945732, -21.6374530135509,   0.0045450351868,   0.1973245201986,   0.0195988935346
 556,  23.9940658487975,   0.0061905002157, -10.8210389523154,   0.0069170371835,   0.3185484296169,   0.0379587747738
 557,  34.7368155920411,   0.0023144640266, -35.4527169374913,   0.0029388593262,   0.6139032029525,   0.0351489156475
 558,  19.0919827247695,   0.0019339619146, -25.4879082194940,   0.0035374452101,   0.2830749338750,   0.0216040683398
 559,  12.6760674102871,   0.0079243388856, -19.9446193497360,   0.0090065545732,   0.1707023126382,   0.0330972118619
 560,  26.0351514566448,   0.0007254472657, -34.2338497459821,   0.0010958903158,   1.0213288948432,   0.0284722696214
 561,  27.3842917603640,   0.0030589286200, -21.4944767838378,   0.0034347419164,   0.2362563993023,   0.0167259319595
 562,  18.7717832584542,   0.0040157022134, -36.1019737821904,   0.0056157739571,   0.4087588043972,   0.0416380733550
 563,   8.5176606211854,   0.0066158975897, -14.4432417244539,   0.0096171884421,   0.4230012370161,   0.0532947964117
 564,  35.3079865962874,   0.0081540970303, -11.9097286998689,   0.0100581958837,   0.2793881690011,   0.0481625549240
 565,  31.8318761236830,   0.0026109154293, -30.5187238736692,   0.0051494788781,   0.2551722581159,   0.0225864820607
 566,  22.1338807709640,   0.0013817979807, -27.8016448052012,   0.0019526264309,   0.3843656404643,   0.0191103009195
 567,  31.4043816313279,   0.0008977255456, -28.7937834280218,   0.0012868612861,   0.6903435038463,   0.0200346650055
 568,  26.7130220264985,   0.0008202004262, -37.7448117705636,   0.0014887124582,   1.2727627239633,   0.0420293020467
 569,  10.4937437357976,   0.0045671140895, -18.7161603418376,   0.0115286836658,   0.2779446363869,   0.0308099737841
 570,  32.5685287329784,   0.0026728129988, -20.1163115226842,   0.0032256499369,   0.2544480617411,   0.0203842741982
 571,  23.8496229062558,   0.0030706144346, -37.2271587613999,   0.0070616372173,   0.3454956599488,   0.0466373183877
 572,  30.5224327635706,   0.0024648328016, -13.0933118103843,   0.0027082001054,   0.5596347604385,   0.0320198869885
 573,   6.0195543070343,   0.0098683844131, -19.6579503669779,   0.0112968071750,   0.3637357309842,   0.0576810737927
 574,  17.4711355849953,   0.0025729357307, -23.3640454452372,   0.0041126896190,   0.2052730576989,   0.0225251508690
 575,  13.0317629495207,   0.0164371225492, -13.0499385749561,   0.0128362219897,   0.2626764194706,   0.0447070878389
 576,  33.1740423276767,   0.0028616795651, -23.4880369998655,   0.0035620592313,   0.2239988354500,   0.0198885006916
 577,  24.3268880403675,   0.0038429514730, -26.1439018116524,   0.0060432872507,   0.1480743165504,   0.0171100969643
 578,  30.2112311011534,   0.0012339655281, -31.0641279963338,   0.0012773061032,   0.1395260849131,   0.0328634711493
 579,  11.8844580301376,   0.0043254165426, -31.0001520514299,   0.0099295585545,   0.2647954157416,   0.0343460548484
 580,  29.7349294184476,   0.0063141989292, -21.7258704391042,   0.0055960930223,   0.1395139518841,   0.0184960269654
 581,  21.4654042627233,   0.0074699933701, -28.6753468740153,   0.0065080325176,   0.1242810910407,   0.0212614711237
 582,  38.6286729491302,   0.0050678573727, -31.3283123949889,   0.0070696603823,   0.2258702984704,   0.0383764181706
 583,  22.0187749745923,   0.0095180256815, -13.6001168991905,   0.0093970223738,   0.2030996025017,   0.0316092232298
 584,  28.5867016170329,   0.0076617453370, -24.6732693660619,   0.0083578016593,   0.1348375713399,   0.0196579857842
 585,  32.1706243319585,   0.0024234645712, -30.9611370896371,   0.0040371207674,   0.2514622789489,   0.0236041452766
 586,  18.6749554116467,   0.0002622780695, -20.6743166635848,   0.0003456721824,   3.1394386546616,   0.0239979398147
 587,  42.5623038349506,   0.0086012752279, -16.6600920895375,   0.0077378428129,   0.3136622397230,   0.0680989927301
 588,  38.2451447843154,   0.0022450612116, -15.2487512563771,   0.0022867594037,   0.6975804167469,   0.0389893704437
 589,  32.6832075441069,   0.0068909226338, -28.8663762198104,   0.0100858788310,   0.0810136127286,   0.0207342462066
 590,  22.1743813342342,   0.0006348729810, -23.3524391346449,   0.0008625547799,   0.9313841091078,   0.0183089824525
 591,  33.6492689380639,   0.0013900450280, -25.1571127778414,   0.0019650102219,   0.4686141007431,   0.0201749022493
 592,  36.3100109330896,   0.0109910157856, -26.0135933886562,   0.0094382314927,   0.1358593158464,   0.0228167845057
 593,  16.4991986977360,   0.0023954505199, -11.7270892440521,   0.0028283007822,   0.7329767596571,   0.0419931274274
 594,  27.1890468759519,   0.0051568227005, -11.0986345526185,   0.0062558389351,   0.2732785632020,   0.0425050780591
 595,  28.6903508351524,   0.0032284920440, -16.2338319478324,   0.0044229049401,   0.2264990803701,   0.0260120566538
 596,  34.7221731815579,   0.0033105440263, -15.8794031292407,   0.0034916570155,   0.3310745318600,   0.0277305112814
 597,  31.4104906438888,   0.0046107766136, -13.9967629319692,   0.0055728392596,   0.1807826827734,   0.0294316485671
 598,  18.5467816305098,   0.0063556207887, -23.2031083804838,   0.0104784181227,   0.1348654572842,   0.0227235883611
 599,  38.0339825390528,   0.0054847656655, -15.8167543943131,   0.0059168373352,   0.2916228667201,   0.0412716311992
 600,  30.6168551773617,   0.0055107508570, -33.5705084830040,   0.0083798056455,   0.1642189453683,   0.0250175625688
 601,  21.0849748532428,   0.0034137125542, -29.7518289849061,   0.0049660687358,   0.2281806047472,   0.0205107321659
 602,  18.2795290451800,   0.0008645528970, -28.1731086452168,   0.0013314448180,   0.6925699679645,   0.0199146577038
 603,  23.0461545991904,   0.0013018653708,  -8.3769059945133,   0.0017906183600,   1.4081314732674,   0.0513212548732
 604,  29.5549750581990,   0.0055624823224, -23.0295078255688,   0.0082882297381,   0.1266585318559,   0.0177041629480
 605,  30.9402260603115,   0.0022910083505,  -8.2088621073689,   0.0027035976345,   1.0044446543286,   0.0689669338222
 606,  37.7191527124749,   0.0032164608249, -34.8549078874949,   0.0040511708286,   0.4161027836638,   0.0436257289723
 607,  16.8444392322313,   0.0060420999354, -25.5116062729508,   0.0122396972904,   0.1167934139588,   0.0224953878645
 608,  40.0545012942317,   0.0018519096310, -24.2186362081246,   0.0019672383917,   0.7152235471426,   0.0315706950296
 609,  29.1165810340129,   0.0078292237175, -22.0574698895848,   0.0073489496818,   0.0925858117896,   0.0167577212866
 610,  16.6640745307052,   0.0045571967409, -30.0891000251640,   0.0055381536258,   0.2285869919735,   0.0263417700876
 611,  38.6121434399167,   0.0058910721957, -26.5931904773449,   0.0078102390930,   0.2060480274490,   0.0296963859562
 612,   6.8119310089653,   0.0135734884002, -28.0661968182840,   0.0134480623994,   0.3326575617621,   0.0485359760215
 613,  21.7160389623791,   0.0020754225888, -32.5448874264411,   0.0026384864888,   0.3803469022088,   0.0231658794025
 614,  14.5351114199198,   0.0028243052836, -28.0892173635299,   0.0047798865949,   0.2884190068375,   0.0241415275934
 615,  22.3725187402672,   0.0007383476076, -30.2782044449281,   0.0010788792809,   0.4479333226153,   0.0193316060762
 616,  27.7692091333011,   0.0077227561713, -10.1179556008353,   0.0086690035720,   0.2709195973700,   0.0394314667445
 617,  28.3552480979625,   0.0005122334381, -31.2203795939953,   0.0008146111902,   1.1755010790466,   0.0230582948902
 618,  41.9106145961193,   0.0031951621823, -27.2263927723162,   0.0049435828172,   0.4148992775008,   0.0411015764372
 619,  24.0930312827159,   0.0059577868667, -27.5203531961681,   0.0070604224645,   0.1009832657232,   0.0176991962002
 620,  22.6550130494276,   0.0031197339840, -28.4777493869382,   0.0048899899303,   0.1676865296240,   0.0209702012555
 621,  16.8896667549659,   0.0027340598914, -19.0796248591962,   0.0039661183200,   0.2710421287737,   0.0251764519773
 622,  35.3138266446676,   0.0034265102724, -18.3997768800510,   0.0046353793614,   0.2529002900353,   0.0245825833681
 623,  32.3063985277610,   0.0008462206371, -15.1502430180893,   0.0011423922158,   1.1310567277538,   0.0296823348144
 624,  12.3811724004104,   0.0078789211907, -30.6135012527542,   0.0142879095496,   0.1903510596468,   0.0354486369978
 625,  23.2221778204538,   0.0007218855264, -28.6667107793970,   0.0009823641749,   0.5125288872774,   0.0201348847951
 626,  34.7120428238396,   0.0001008197328, -24.8512839210831,   0.0001389318549,   7.3037394219435,   0.0235262958056
 627,  27.7644166355317,   0.0040334121468,  -6.8379065084472,   0.0043058376015,   0.8802194586977,   0.0707686574906
 628,   8.6832956256855,   0.0053382466572, -16.3607377937647,   0.0076962132758,   0.3302568086610,   0.0461954847711
 629,  15.3125741493411,   0.0043845348696, -20.3651717925091,   0.0094588095576,   0.1798186230751,   0.0240561377364
 630,  31.0988703608695,   0.0042263648908, -21.7026662862398,   0.0037435282075,   0.2161199743339,   0.0184583818889
 631,  41.1137406819943,   0.0024149770036, -25.7732384243846,   0.0037576619609,   0.5130829132207,   0.0381915976929
 632,  32.5894824104772,   0.0023762650919, -16.7789750901559,   0.0036869535340,   0.3267044188730,   0.0257633412327
 633,  39.9829041395222,   0.0011903376024, -14.6210648467036,   0.0015537604845,   1.4656342889004,   0.0553010878432
 634,  33.4610450493767,   0.0016281082260, -11.7112383735240,   0.0020586308193,   1.0338036064673,   0.0441350740396
 635,  33.0441842074642,   0.0060615489127, -18.3187598919685,   0.0053538968831,   0.1681874861337,   0.0236782253281
 636,   9.4369926205269,   0.0039096343408, -17.8075393353299,   0.0113029110564,   0.2165569554757,   0.0426666419816
 637,  33.0035886385030,   0.0020975704472, -37.4554348915785,   0.0029672381864,   0.7322597128856,   0.0495006067398
 638,  27.8846734433524,   0.0043689130431, -29.4240152353628,   0.0046188837724,   0.1946006897478,   0.0213749388165
 639,  24.6174801732333,   0.0008674419229, -34.5893864541058,   0.0013164197284,   0.9222598312620,   0.0244756506843
 640,  43.9328873589979,   0.0009267353620, -25.7598559275238,   0.0011223441630,   2.1559778295821,   0.0536942605676
 641,  42.1258978764797,   0.0056607022054, -26.2818814161328,   0.0101119621247,   0.2347145704911,   0.0428366738148
 642,  30.9499616537210,   0.0069872158848, -18.8350793641699,   0.0121910312695,   0.0994181423849,   0.0226050665033
 643,  16.4774249782145,   0.0045819182295, -22.8567030129049,   0.0080134546632,   0.1820659837979,   0.0223876776658
 644,  38.6032282627154,   0.0055525679388, -11.5004708790313,   0.0074520613819,   0.5424917700117,   0.0688435948932
 645,  37.9383392450665,   0.0032694162520, -14.5712050962458,   0.0037210019877,   0.5134157255776,   0.0409361027889
 646,  32.6287814040881,   0.0021724071611, -26.5612067872038,   0.0045051501654,   0.2081027309588,   0.0181670080524
 647,   6.4453447424577,   0.0018101198651, -25.0386278873992,   0.0031263051767,   0.7583998003972,   0.0448771335435
 648,  37.8275435229423,   0.0032483135225, -29.9589974254861,   0.0037124990438,   0.2756398355117,   0.0297557991016
 649,  26.1467615220187,   0.0040129398596, -37.9044943229532,   0.0106288239099,   0.2500870404974,   0.0451264596180
 650,  20.1635053433745,   0.0014148361084, -25.1240828760047,   0.0019036957418,   0.4829233828370,   0.0182687382289
 651,  37.5726889717476,   0.0045794492818, -21.3865602752216,   0.0057726199480,   0.2689376368445,   0.0258905672001
 652,  34.3105620763222,   0.0034871091126, -36.6537994870523,   0.0076922371650,   0.2213487020642,   0.0450911099885
 653,  23.8987948151470,   0.0055972342588, -32.3504148084939,   0.0128543623896,   0.1524792966429,   0.0248513291501
 654,  26.8703724417776,   0.0013954443036,  -8.9124137275143,   0.0019571707407,   1.2576305457297,   0.0491994146507
 655,  35.9722511511791,   0.0061368415352, -23.4661064994251,   0.0156568793402,   0.1191488497396,   0.0251104634616
 656,  34.5124314681363,   0.0023129678673, -13.9799988641551,   0.0032310543460,   0.4643951946502,   0.0342668789077
 657,  43.0925171383352,   0.0082733624230, -25.7757807841430,   0.0103319409808,   0.3037233322025,   0.0520245316914
 658,  38.2581556479142,   0.0010864103201, -11.5661674986126,   0.0013263230379,   2.1543117774652,   0.0610620490286
 659,  30.6883496921143,   0.0014640831738, -12.7937125631318,   0.0015947924212,   0.8768989554080,   0.0342611554494
 660,  33.5064008097162,   0.0008900232064, -24.2954813977999,   0.0012345139643,   0.7425159131835,   0.0217521514378
 661,  19.1385394099751,   0.0015116718102, -31.6264460514692,   0.0022277992949,   0.5037853003219,   0.0262368284919
 662,  30.9456942027032,   0.0068622745499, -26.0376235866555,   0.0079120475104,   0.1103367357357,   0.0190224397286
 663,  18.6118082130977,   0.0004231249955, -32.3247953307344,   0.0007522047048,   1.7187597206480,   0.0253929325412
 664,  40.9814159102717,   0.0034553015151, -13.1068624075211,   0.0042612377255,   0.7086798983410,   0.0678206559027
 665,  20.0064023847173,   0.0011168466256, -29.1148576694241,   0.0018411547822,   0.4998750332198,   0.0215698894037
 666,   9.7932750024888,   0.0037102304464, -28.0319706708567,   0.0090560658183,   0.2595471516262,   0.0351072928816
 667,  18.2887007510028,   0.0003793087737, -34.0364024205457,   0.0006279375391,   2.2479602115244,   0.0350252168957
 668,  18.1334979894358,   0.0058115497036, -15.3895129657217,   0.0087825364441,   0.2485100371559,   0.0298761933430
 669,  30.5181437799565,   0.0017517160287, -37.8711437398454,   0.0025647659073,   0.7469519340753,   0.0455549434422
 670,  37.8956557260413,   0.0018624522978, -20.4837982347333,   0.0027378926287,   0.4723523711781,   0.0265536563368
 671,  16.4675513599332,   0.0110369941159, -25.7617796278393,   0.0118007648412,   0.1397294474932,   0.0228986352210
 672,  27.1327727269505,   0.0046586061827, -32.9573849437861,   0.0061339664346,   0.1886310594708,   0.0251164740821
 673,  13.4801932690725,   0.0037946661705, -24.7664948555934,   0.0047312920168,   0.2943383120842,   0.0275690932596
 674,  25.5051731224334,   0.0056063449072, -25.0501553491630,   0.0109103450203,   0.0895836900624,   0.0180893486440
 675,  36.6192242590772,   0.0031907419641, -18.5429131849429,   0.0050647535773,   0.2257638527916,   0.0276608600909
 676,  27.4339824178238,   0.0050632260446, -11.3056916115452,   0.0054500683669,   0.4000528272732,   0.0394601982027
 677,  13.8350605174011,   0.0029203839661, -17.7417237358756,   0.0032123549812,   0.5249160942539,   0.0291235260650
 678,  17.6949188912160,   0.0020212314626, -33.6833255874572,   0.0037057289288,   0.4366510114786,   0.0330640733637
 679,   9.6206462090676,   0.0057148257658, -25.0391595504795,   0.0081053851135,   0.2916580230535,   0.0333000561131
 680,  32.4599945515304,   0.0115547457643, -11.9199842081301,   0.0103315511816,   0.1979748558550,   0.0453847986273
 681,  29.6284367521923,   0.0088194132304, -12.3573998494856,   0.0120787156484,   0.2029282390513,   0.0356228755185
 682,  26.5573036068402,   0.0008042973134, -19.0090614489052,   0.0011318180648,   0.7968297368867,   0.0216695329060
 683,  14.3180439213505,   0.0037116979074, -21.5947134703676,   0.0082831953710,   0.1703371178480,   0.0268912781105
 684,  25.1071793247015,   0.0035351745888, -13.8460868398787,   0.0040270318782,   0.3484303807668,   0.0266881763493
 685,  18.9815725612504,   0.0036210853210, -17.5731152814604,   0.0062531883262,   0.1589620391425,   0.0253121599036
 686,  35.9559577967495,   0.0030770911120, -30.4226249285209,   0.0032271230117,   0.2864535488719,   0.0276294206014
 687,  21.9659509175008,   0.0032446140033, -11.0389672248934,   0.0037496078406,   0.4884015318847,   0.0354282702667
 688,  11.8953945560491,   0.0021408317374, -19.8261289401279,   0.0032763086827,   0.5146238419788,   0.0305921104414
 689,  32.1177185669324,   0.0010690812553, -22.3441152282249,   0.0014343735924,   0.6156561736941,   0.0224176816308
 690,  16.2758846696341,   0.0023693080781, -20.4795956830402,   0.0035318156322,   0.3800676302580,   0.0237186913787
 691,  16.8715781682143,   0.0036692777130, -13.2742119172027,   0.0037010442183,   0.4836511981180,   0.0363471660093
 692,  23.6851325510829,   0.0030634727878, -29.7182136873677,   0.0049434807398,   0.1670496684047,   0.0198959422904
 693,  35.5856350939363,   0.0008380087219, -32.3988856027675,   0.0010577237307,   1.1633664868988,   0.0314477095412
 694,  25.5144275819825,   0.0019222294633, -30.0879736749680,   0.0028308411135,   0.3069505786249,   0.0203023517678
 695,  23.4185188723134,   0.0035572065818, -20.6084687136802,   0.0051686691796,   0.1753531034975,   0.0189660464723
 696,  23.2057947727647,   0.0076174581673,  -8.1133891714325,   0.0076338219963,   0.3882535180369,   0.0539791191151
 697,  26.0766177157833,   0.0022925297156, -24.6670263859966,   0.0037484320649,   0.2293808292113,   0.0167328728118
 698,  24.1305979249789,   0.0028173460634, -39.9069120379697,   0.0041057589565,   0.6121128463280,   0.0601066916621
 699,  10.4364280462749,   0.0034607113787, -14.6379337752675,   0.0036996087959,   0.5905137247173,   0.0419470169451
 700,  26.3963065440906,   0.0050155129537, -29.2555434004173,   0.0101377322641,   0.0750670907258,   0.0201565549561
 701,  34.2986796659704,   0.0069354364095,  -8.3420867908022,   0.0091199475556,   0.5449184761264,   0.0801335204657
 702,  34.7994993746744,   0.0077252203317, -22.0923554269215,   0.0076908423805,   0.1300838785451,   0.0224785508653
 703,  32.1298431271073,   0.0003339133271, -30.6460717181891,   0.0004582020789,   2.2143097883277,   0.0252037953858
 704,  19.1785960678305,   0.0074189422693, -20.6793846427613,   0.0077016698897,   0.2177223765131,   0.0238687701980
 705,  21.8565402797541,   0.0119983857435, -28.8802538193737,   0.0069693071808,   0.1612786001270,   0.0160978726729
 706,  23.1027123330503,   0.0016770562448, -30.6624348085221,   0.0025787756556,   0.2941082488973,   0.0223751943488
 707,  18.3693277212156,   0.0026212813656, -25.9316653428262,   0.0033938123394,   0.2640256123677,   0.0188892800833
 708,  26.7456281149122,   0.0066610272056, -30.1329213136916,   0.0059093181379,   0.1466571052451,   0.0192893427824
 709,  18.0825348180409,   0.0022799902817, -28.8580312634726,   0.0031224990188,   0.3032499618967,   0.0214485727065
 710,  33.8601509677836,   0.0032558640454, -33.0119003513048,   0.0037416517478,   0.3344008949945,   0.0264467938950
 711,  22.2836534905345,   0.0074030925077, -18.0911615542464,   0.0076484468394,   0.1884837740601,   0.0190458668138
 712,  10.2784832874023,   0.0097622512843, -13.2763599799545,   0.0079826295225,   0.3917111828052,   0.0507136213804
 713,  27.5756155918005,   0.0019401353770, -11.1418929470053,   0.0027325523438,   0.7359014262036,   0.0407906048874
 714,  31.6628324955125,   0.0028580878622, -30.3529909866637,   0.0046438067067,   0.1870575026928,   0.0235282044690
 715,  16.4623267406357,   0.0019629007922, -33.3833121312085,   0.0058934795590,   0.3784035719865,   0.0294762455645
 716,  38.2479976894486,   0.0054998736965, -11.3443824614973,   0.0056605254918,   0.5712567316368,   0.0615337413963
 717,   8.2240365207902,   0.0039283819889, -27.9004883498594,   0.0070738838999,   0.3006972054602,   0.0374335061595
 718,  14.5942803470071,   0.0022809655310, -34.3240749857703,   0.0045047881184,   0.4328006198899,   0.0385218036884
 719,  29.2932525193374,   0.0021687029378, -31.6895622700375,   0.0035165522883,   0.2782913045791,   0.0239396287117
 720,  31.1015510240651,   0.0008553477639, -21.3462617939566,   0.0011540515384,   0.7209081707275,   0.0185884289637
 721,  20.1437991710970,   0.0050548016480, -21.1198679607285,   0.0059451935558,   0.1925233901505,   0.0207817995288
 722,  37.2715852573263,   0.0043903787564, -10.4932208285951,   0.0043932434458,   0.6668743965970,   0.0603385548362
 723,  18.7291647024116,   0.0031688171203, -19.7770729143277,   0.0052773229930,   0.2181659058691,   0.0214548302475
 724,   7.0763313590450,   0.0076380784941, -23.2255351291661,   0.0081716673640,   0.2908785159065,   0.0467464953845
 725,  23.4914192591868,   0.0029082232588, -22.5356873042377,   0.0041293873974,   0.1998662614311,   0.0162707284406
 726,  14.0661242093573,   0.0041646743471, -30.5377670933632,   0.0063686657424,   0.2716190662901,   0.0265852476796
 727,  18.7554717002881,   0.0034144034793, -25.5067314094876,   0.0042767024946,   0.2146978598727,   0.0213420369046
 728,  11.0029494491804,   0.0024876459074, -25.8780509237818,   0.0035304332274,   0.5000919556913,   0.0320854020505
 729,   6.5246811726671,   0.0096338369242, -24.4948153116036,   0.0132858692853,   0.2363212072628,   0.0439058922384
 730,  17.9160296070823,   0.0010413649275, -12.3284752860401,   0.0012882427159,   1.3925082326148,   0.0364395196552
 731,  24.6620352664221,   0.0053647938875, -22.8494763848524,   0.0125994525462,   0.0876702516880,   0.0171713207395
 732,  23.8002928329863,   0.0015739239863, -35.4642896026094,   0.0028913236900,   0.5139390630026,   0.0299395164685
 733,  17.6257761365710,   0.0021628162493, -36.2259794739437,   0.0054894243496,   0.3169016091827,   0.0405097668030
 734,  14.8787534046628,   0.0039053479740, -19.2557341503716,   0.0061687039003,   0.2454052683471,   0.0265820193524
 735,  23.1587844009929,   0.0047658635904, -31.1752848549436,   0.0081614071491,   0.1181214406945,   0.0207014585221
 736,  27.2364235931769,   0.0034120214094, -32.4776124326813,   0.0047394489523,   0.2029040890480,   0.0249262866138
 737,  31.0359826611400,   0.0024624190335, -30.5414121915891,   0.0030625244843,   0.3825031316762,   0.0252815950735
 738,  23.7787222248418,   0.0008360667337, -23.4125060173725,   0.0012530637517,   0.6837942793278,   0.0192636223393
 739,  10.4821682095666,   0.0115613336044, -20.6911957112853,   0.0115272316101,   0.1423219971806,   0.0392660906000
 740,  31.4440697703204,   0.0057111572282, -25.3933337352916,   0.0123432556044,   0.1104426471059,   0.0189996303053
 741,  14.0803457404354,   0.0004098866668, -37.4505028748757,   0.0089856278510,   0.5045834423471,   0.0616114092924
 742,  13.2307345308294,   0.0030230879097,  -9.7129140611239,   0.0041497524247,   0.8436977342307,   0.0617186072998
 743,  23.0392186727059,   0.0068994422494, -20.1811584242097,   0.0086497679879,   0.1686638777898,   0.0182397161892
 744,  20.0821896633015,   0.0018895125307, -30.3868586562059,   0.0032990425622,   0.3158416352482,   0.0233286192512
 745,  32.1545456271325,   0.0055272207918, -25.1190034152211,   0.0081846136524,   0.1057841747466,   0.0172755144493
 746,  14.4394919822233,   0.0094884311079, -29.7750022030274,   0.0087735272248,   0.1569454322073,   0.0268091828102
 747,  16.7339430845176,   0.0027349620167, -32.7766530722038,   0.0058909021012,   0.2723814080020,   0.0298190209767
 748,  28.6599438112786,   0.0018512811749, -23.5771451035006,   0.0031111465847,   0.2556147612354,   0.0183503888591
 749,  40.9612950633636,   0.0123420137611, -28.6665347756516,   0.0126533556806,   0.1538933440723,   0.0415540612635
 750,  18.2429114390581,   0.0051430942861, -16.7911143663635,   0.0080272972751,   0.2234931057620,   0.0284786784069
 751,  20.5846238229444,   0.0010075745064, -30.6509198791816,   0.0015574440529,   0.6435689984675,   0.0230553656714
 752,  44.0946830146415,   0.0041538965704, -25.0390316858397,   0.0040478326806,   0.5842584654111,   0.0607124195160
 753,  19.8469347566411,   0.0017989784401, -28.2414286820918,   0.0038180528679,   0.2788488811480,   0.0192478748450
 754,  26.5735956104283,   0.0006872534605, -23.8166696940750,   0.0008980196311,   0.8124445572165,   0.0174417923512
 755,  38.5527881666393,   0.0052565288514, -11.3113200381168,   0.0064660093464,   0.4757077292322,   0.0703448303457
 756,  15.6101705851850,   0.0043538899732, -15.9387165399090,   0.0046874914648,   0.3751269051734,   0.0341289412526
 757,  18.7716823782099,   0.0031343909795, -30.2369633069588,   0.0064292117991,   0.2099119596595,   0.0221067719672
 758,  21.2965036651975,   0.0075928260490, -25.1533005559919,   0.0116990065510,   0.1121227391684,   0.0205548947257
 759,  34.2187056867726,   0.0019915218906, -32.2498185712717,   0.0028675977968,   0.3635506399823,   0.0305322396341
 760,  16.2004783100216,   0.0004605239947, -33.3235396772924,   0.0008427288787,   1.7698913712465,   0.0322529596588
 761,  33.7465711319493,   0.0048776107353, -36.6320893020211,   0.0053638445193,   0.3889468635460,   0.0446251809817
 762,  24.2237645176691,   0.0068179517924, -11.2334691188312,   0.0096342625358,   0.1882120276874,   0.0362448628426
 763,  36.1208133935592,   0.0043164633026, -27.3511424468964,   0.0070115738916,   0.2130919377859,   0.0239094980918
 764,  22.2117802945011,   0.0105165815578, -21.9522329093940,   0.0095010191809,   0.1530953726015,   0.0200575360044
 765,  12.7538716584442,   0.0021808861479, -10.4614101190105,   0.0026530254295,   1.1445421519557,   0.0558505734823
 766,  31.2329593277437,   0.0007125508702, -27.1631430673830,   0.0008654236057,   0.9106534402765,   0.0198469011240
 767,  32.8227813972719,   0.0030843233265, -33.3414683646441,   0.0044635691672,   0.2799084735658,   0.0276373167037
 768,  22.7444276403211,   0.0072073751842, -27.4903709155254,   0.0123689792602,   0.1061619599592,   0.0182034758178
 769,  34.9787790649879,   0.0053072728106, -30.0019122875482,   0.0060793025225,   0.2284053122858,   0.0248454953349
 770,  39.9023433079612,   0.0038399580071, -15.5490329465718,   0.0065215881232,   0.3956532124884,   0.0478239325284
 771,  20.9619088028588,   0.0029276306571, -33.3356888132110,   0.0059237350829,   0.2507114168661,   0.0276913567450
 772,  12.5768344739926,   0.0091331456265, -19.7153407400847,   0.0101644449437,   0.2441167878089,   0.0315258461828
