# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
1116,  36.4391698231508,   0.0074611126209, -26.2475254413028,   0.0072948823638,   0.1059303473944,   0.0263707260402
1117,  21.3736740814955,   0.0076955064773, -27.4833056690618,   0.0102925149906,   0.1303068601115,   0.0173958398735
1118,  23.6821041792667,   0.0056709608160, -21.0878245112242,   0.0093231338108,   0.0903646729001,   0.0171662192234
1119,  18.4871536661358,   0.0040623594040, -22.5597520376885,   0.0086207509459,   0.1217455740833,   0.0211717790354
1120,  38.6280167368099,   0.0074353556095, -27.0409422492012,   0.0065201142057,   0.2032124210780,   0.0246968611496
1121,  34.8481494857568,   0.0058995615622, -27.7138914770983,   0.0102753837674,   0.0902890851022,   0.0226893177774
1122,  16.6414106238716,   0.0044157541852, -30.1077068728487,   0.0054840454270,   0.1591170749095,   0.0256192527261
1123,  10.4901375360084,   0.0025447130228, -30.5851260228340,   0.0049001280963,   0.3487377165675,   0.0405513551559
1124,  26.1346317627713,   0.0093005643048, -17.8033313921743,   0.0123440549001,   0.0981094318826,   0.0207826521636
1125,  31.6344127217058,   0.0033251301515, -22.2174897378978,   0.0039389560703,   0.2019580630709,   0.0203479500711
1126,   7.9806609631409,   0.0062682456638, -15.2066671585372,   0.0084463899270,   0.4617867014680,   0.0544769474889
1127,  34.7857178580243,   0.0001989318142, -36.4362280693536,   0.0003120368895,   6.8907609487601,   0.0503273964934
1128,  35.9228724901592,   0.0012009889294, -33.7723048445138,   0.0015052289937,   0.8936577872875,   0.0348923973444
1129,  42.0086595900010,   0.0009060442340, -18.1910525991804,   0.0010651612229,   1.8052832771117,   0.0489027847987
1130,  32.1517369802484,   0.0023626335014, -31.0064967593092,   0.0042604553600,   0.2399369414174,   0.0234534693302
1131,  36.6280687884292,   0.0011125063776, -17.2342244972311,   0.0010431424564,   1.1760843916218,   0.0284654950884
1132,   8.9918666751900,   0.0027938010032, -25.2838801713774,   0.0047374261113,   0.4146581827585,   0.0350549029882
1133,  22.1650852731045,   0.0006177095323, -23.2433074528974,   0.0008456094323,   0.8787567534897,   0.0161177689962
1134,  23.6803363983438,   0.0080119772768,  -8.1707338317824,   0.0124240486946,   0.2807128022756,   0.0539750598604
1135,  18.7639590166931,   0.0029562764012, -18.2166433958102,   0.0050743804944,   0.2246576585410,   0.0258045693927
1136,  32.4148146881573,   0.0029347192018, -34.7483211311810,   0.0032928579448,   0.3647018357947,   0.0333152878164
1137,  33.0630893221853,   0.0016743055290, -34.5275895971183,   0.0023526155092,   0.5518608391254,   0.0333472173818
1138,  20.7134485699233,   0.0014056944276, -25.0938135509896,   0.0021408070045,   0.4435099266599,   0.0171304726414
1139,   5.5791620018641,   0.0034274582328, -25.9254242389339,   0.0045311836366,   0.3633457601696,   0.0495297036307
1140,  33.3199750494953,   0.0025670986001, -18.5539004227893,   0.0046018641387,   0.2865768779212,   0.0217100553284
1141,  39.2210240545931,   0.0014906133274, -24.6997362625449,   0.0020720616877,   0.6122829069604,   0.0289227100902
1142,  32.1727341853630,   0.0036443458667, -10.6682504114667,   0.0052610681607,   0.4508427688240,   0.0445099593309
1143,  35.3667065248888,   0.0105605497744, -15.3761142104389,   0.0102209876852,   0.1024134811371,   0.0358218200588
1144,  18.6165463591666,   0.0020404913732, -27.2935490091063,   0.0025647890915,   0.3394461002123,   0.0182852989011
1145,  32.1993078285744,   0.0054290925020, -23.1531318142386,   0.0073835743109,   0.1163136805308,   0.0201580291689
1146,  24.1930279281217,   0.0028992552832, -30.2154082003387,   0.0051201550019,   0.2120670627872,   0.0185847773183
1147,  23.2379823793201,   0.0042124235836, -22.8783844481360,   0.0064936416294,   0.1318702315571,   0.0175978413012
1148,  30.1362730715935,   0.0072763383896, -13.5830689485508,   0.0112474479234,   0.1699029169903,   0.0306653756244
1149,  37.0681515995216,   0.0015376846984, -30.3593064370390,   0.0021124980962,   0.5496495872471,   0.0283932958469
1150,  34.2264478663214,   0.0022815620144, -24.7791076540794,   0.0046497225531,   0.2328855033798,   0.0225147865224
1151,  14.9857384491834,   0.0013498513794, -28.7216211988906,   0.0019444438795,   0.5614555457321,   0.0226495223020
1152,  21.1462064604376,   0.0019505947660, -24.1071043285524,   0.0030948115058,   0.3047601111150,   0.0187369337721
1153,  10.7534354373379,   0.0054741594203, -10.0695373843950,   0.0089774121021,   0.4764912759545,   0.0650777981345
1154,  19.0177060565826,   0.0011108643091, -26.3038200483122,   0.0015020420440,   0.5682637261899,   0.0191552176696
1155,  39.6065520310881,   0.0040355214808, -31.7301063435100,   0.0043729151878,   0.4116388531321,   0.0390384515017
1156,  16.7854779591860,   0.0036459274977, -27.4563987884759,   0.0050671658188,   0.2232981358700,   0.0210263048245
1157,  33.5876948173269,   0.0028958017342, -14.4722197717541,   0.0033518469117,   0.3754324070222,   0.0311812737487
1158,  31.1119298261693,   0.0018830601587, -26.3043617340565,   0.0026887858192,   0.2869325434862,   0.0183239376143
1159,  35.4249571979778,   0.0041882912380, -35.2306033847006,   0.0065335975161,   0.2964988975262,   0.0362821355712
1160,  19.6881508442420,   0.0029836206097, -16.7921706007402,   0.0040885415496,   0.3328354060311,   0.0278388328863
1161,  31.3861962178470,   0.0034778989466, -22.2135969857713,   0.0052266065780,   0.1741104759205,   0.0183776214737
1162,  34.9157153269426,   0.0010524246828, -20.9909613158965,   0.0013721895587,   0.6793802643400,   0.0241071110302
1163,  43.6132428940875,   0.0030515343607, -28.3633850015472,   0.0038253755239,   0.7035525482675,   0.0596868767130
1164,  13.2027315273307,   0.0042229815038, -29.2642559474717,   0.0062026823627,   0.2283819937259,   0.0299403060288
1165,   9.8289733260690,   0.0043863561338, -28.7347532927291,   0.0123827919928,   0.2215767633549,   0.0358911124315
1166,  13.9071954188225,   0.0037198505990, -13.1873263771369,   0.0045665154339,   0.4199821115712,   0.0369910606764
1167,  21.1500745968100,   0.0071379964653, -13.4918728293072,   0.0086376053163,   0.2195432725855,   0.0313357876251
1168,  23.1534388703003,   0.0045109222479, -17.7583548648946,   0.0077949527098,   0.1446649912164,   0.0182052489997
1169,  14.0252239525415,   0.0044265343834, -25.6755985765312,   0.0151104603133,   0.1565749787779,   0.0278095029971
1170,  18.9730611800828,   0.0005671845893, -22.8237193195440,   0.0007730922071,   1.2829503682368,   0.0205712509834
1171,  25.0845821311266,   0.0038746008117, -29.1356277571956,   0.0053517585867,   0.1528632607965,   0.0185240171231
1172,  22.6193989503761,   0.0051057637127, -11.9498993681269,   0.0075092425781,   0.2943674606005,   0.0320307444662
1173,  35.4120506109516,   0.0084721504929, -11.9852731213846,   0.0107174749286,   0.1801496855303,   0.0473256965255
1174,  37.9847984932060,   0.0061848012428, -26.6585327896696,   0.0086015687379,   0.1566015392281,   0.0290523159549
1175,  35.1271252309060,   0.0049281008768, -27.8297597667384,   0.0060458243336,   0.1940297360982,   0.0209921107204
1176,  28.3620946909785,   0.0047699517462, -34.6720550434852,   0.0086892198631,   0.1780474235603,   0.0260825636219
1177,  38.2013887318155,   0.0046797899208, -15.3663890054526,   0.0067299167406,   0.3331836923469,   0.0379925080553
1178,  14.3547696894105,   0.0044248558940, -26.2390447399058,   0.0057577286094,   0.2393953042149,   0.0267206940222
1179,  35.9825224403403,   0.0001276557625, -28.3314472957757,   0.0001554184250,   0.3466612066540,   0.0270505973046
1180,  24.2993805166155,   0.0024985379333, -29.9793031684013,   0.0053304192941,   0.1999159465160,   0.0203550368229
1181,  18.0541586342723,   0.0023474460736, -25.8823755042761,   0.0032016616841,   0.2934260818748,   0.0200026100024
1182,  19.7095050735932,   0.0042242335635, -30.4161098443241,   0.0052416747941,   0.1519766941685,   0.0257690504049
1183,  33.5660553469243,   0.0065244240346, -19.2256792531379,   0.0067738889059,   0.1743279637840,   0.0226723886644
1184,  35.5805475433059,   0.0008383614296, -32.3422762074672,   0.0010417640229,   1.2059132940722,   0.0285402180453
1185,  26.3386069604394,   0.0023530013496, -35.1173723043995,   0.0036684331907,   0.3224819756625,   0.0307960448120
1186,  28.9752795547906,   0.0022645564483, -29.1662638123913,   0.0038815155553,   0.2269357056361,   0.0207614735923
1187,  36.4869623762588,   0.0071689249037, -29.6450034219934,   0.0106651232251,   0.0946034361315,   0.0276629974961
1188,  13.4313126566451,   0.0048526370287, -14.9244684869070,   0.0053875656463,   0.3737101468798,   0.0402363204649
1189,  23.2106246161451,   0.0048703964658,  -9.4102441697411,   0.0054973140963,   0.4493323578265,   0.0461425312812
1190,  26.0364919342149,   0.0050419531779, -19.4473392387360,   0.0101118140348,   0.1473065961675,   0.0197855295228
1191,  39.0861846726396,   0.0031589156706, -31.0007036437489,   0.0037760857823,   0.3963514529410,   0.0342639333481
1192,  26.1785619825951,   0.0007314317507, -27.5017896085672,   0.0010611804636,   0.6975387411200,   0.0175171665377
1193,  17.2776674034683,   0.0069548427091, -19.2067122720032,   0.0111222806236,   0.1794932351694,   0.0266232787243
1194,  35.6136186907868,   0.0012709272536, -27.9774911936449,   0.0018870391966,   0.5820096114111,   0.0250811733180
1195,  34.7908313502767,   0.0082127374122, -32.7622433092743,   0.0085690938391,   0.1543196315876,   0.0299798851045
1196,  26.8264190779596,   0.0037948763913, -39.8344772518306,   0.0081174998653,   0.4126799961761,   0.0560838409737
1197,   5.5620361880183,   0.0044978436305, -22.8621609961714,   0.0059797636231,   0.3990231361351,   0.0539326666400
1198,  35.4729796804387,   0.0043128267191, -31.6870117019189,   0.0067639922897,   0.2139155581947,   0.0254323608822
1199,  33.7083093133960,   0.0120722869879, -12.4833732830305,   0.0096784296592,   0.1300631070796,   0.0504191282914
1200,  31.1953044546848,   0.0030748904368, -17.3580213466077,   0.0046947645979,   0.2296787317807,   0.0190411991346
1201,  37.8416039208281,   0.0015555524337, -24.3869903794186,   0.0019681877910,   0.5292132789217,   0.0258496849206
1202,  21.9181404011085,   0.0023315080279, -34.4667072416379,   0.0053670394729,   0.2867307008033,   0.0255635344145
1203,  25.9869956082427,   0.0012436862481, -16.8459948049405,   0.0019040143643,   0.5982868766954,   0.0228676683072
1204,  29.8975928456427,   0.0010625338256, -36.0481655777032,   0.0014172586428,   1.0432348934314,   0.0371934633825
1205,  11.2722894304098,   0.0005764194525, -24.6726673976851,   0.0008695476511,   1.5824883523523,   0.0271379059362
1206,  38.0858360534173,   0.0033728313592, -19.6085127217159,   0.0036277184921,   0.3476018418344,   0.0314366248238
1207,  17.5819140455048,   0.0065870453681, -20.4793620094819,   0.0077174353653,   0.1829968818906,   0.0217257332815
1208,  31.0431349253617,   0.0035951386179, -15.8270896735207,   0.0049621806831,   0.2759342994969,   0.0269350563982
1209,  31.7426895585168,   0.0044393244147, -37.5709639650142,   0.0074731946004,   0.2427225125500,   0.0444658543166
1210,  35.4909008631685,   0.0050592762293, -22.1320060773012,   0.0088551513253,   0.1435993960114,   0.0219333461797
1211,  30.8822033281743,   0.0048163064409, -11.2931394623039,   0.0058200102314,   0.3633953869061,   0.0415559770567
1212,  16.5049514814327,   0.0048509993152, -29.9897909107540,   0.0057510221001,   0.2094359885845,   0.0237347875251
1213,  27.1111803265584,   0.0028006384315, -32.4347384626390,   0.0040496776650,   0.2557516967914,   0.0247608791907
1214,  24.4404920701501,   0.0032965970039,  -6.6657865467265,   0.0036143875694,   0.9626330772299,   0.0730357147121
1215,  30.4904188422824,   0.0013433628506, -22.4806487826920,   0.0018692486060,   0.4609465923046,   0.0188493989103
1216,  20.8007126188667,   0.0035070566866, -32.5843966902881,   0.0063553953517,   0.2019637617387,   0.0236620867704
1217,  31.5632205727825,   0.0037393771257, -29.3048189650316,   0.0070035605182,   0.1355173033587,   0.0227799892724
1218,  27.4224865845869,   0.0029827978876, -21.4630068103961,   0.0034053212634,   0.2237224539873,   0.0177161602146
1219,  35.1206401715653,   0.0026729489715, -25.4750509935512,   0.0039422077410,   0.2772164947642,   0.0212299609573
1220,  13.9452953346562,   0.0078031710874, -17.4645568144380,   0.0064572614802,   0.3007524210952,   0.0299583212976
1221,  17.7509336591601,   0.0037666240868, -23.3334540124177,   0.0055262976447,   0.2212614334272,   0.0213605941574
1222,  36.2637386926423,   0.0032116795531, -23.0221615667780,   0.0044691941499,   0.2401399204666,   0.0277159476844
1223,  30.2172149089202,   0.0075274531168,  -9.7412665277003,   0.0093561994168,   0.3025716146979,   0.0481555668156
1224,  30.3796716363827,   0.0026770160898, -22.9213432085193,   0.0028122168281,   0.2569626562677,   0.0163442475464
1225,  23.1918224519118,   0.0056284511512, -35.5863692432947,   0.0082270405087,   0.2103799652211,   0.0339445417652
1226,  28.3519843369608,   0.0014378836362, -33.1718660807417,   0.0024249706988,   0.4824959313041,   0.0264111900782
1227,  29.0867146185906,   0.0021677680909, -24.2234715756958,   0.0026863664815,   0.2775518651553,   0.0175869164838
1228,  16.4094421725560,   0.0036157547645, -24.5201655917419,   0.0048415352342,   0.2293175052973,   0.0227571464727
1229,  28.3986504333789,   0.0008174295708, -33.4414339789325,   0.0011010954052,   1.0805839418589,   0.0263432090473
1230,   8.6402585804472,   0.0028327984200, -24.8957741337977,   0.0042363979549,   0.4282576469496,   0.0389551310058
1231,  15.6636636552757,   0.0021485177147, -26.7123391407490,   0.0032247805526,   0.3361236376162,   0.0225255501119
1232,  18.6792763511828,   0.0041047208532, -29.7605376720809,   0.0079905507374,   0.1399772581636,   0.0226763157444
1233,  28.2365044642726,   0.0022075017109, -23.8021833589154,   0.0027859469015,   0.2678702102994,   0.0192825522455
1234,  35.2265106978543,   0.0015652382572, -22.9218736203662,   0.0023628684709,   0.3842415895063,   0.0217006990335
1235,  36.6344663313633,   0.0133078980374, -23.3848689640919,   0.0093696215657,   0.1241523754765,   0.0282446329182
1236,  10.3212536398781,   0.0017491612917, -27.4525736385906,   0.0025225834240,   0.6132300705053,   0.0300148501667
1237,  19.5385596465390,   0.0026408874765, -31.0820045199905,   0.0037740974331,   0.2979548407502,   0.0250944487369
1238,  18.8784588960618,   0.0069578819914,  -9.8565676555633,   0.0066974504922,   0.4001946619057,   0.0502952835350
1239,  14.6306919116341,   0.0041725265001, -29.8223348924711,   0.0083725642150,   0.2411108989768,   0.0294380058237
1240,  31.7796818422993,   0.0029645573922, -30.2292296060605,   0.0034838127062,   0.2527507424288,   0.0233708880441
1241,  32.1809516116973,   0.0050833652998, -12.3782969002657,   0.0080831410359,   0.2322485249958,   0.0381465661928
1242,  28.5279276553984,   0.0010839765016, -22.5906369537289,   0.0015349088871,   0.4961697212745,   0.0164828864349
1243,   6.2239553593168,   0.0016934897167, -20.7363640212272,   0.0040860394770,   0.7800320551429,   0.0467237072790
1244,  29.7406342759703,   0.0044853657063, -19.2892723644640,   0.0059914867071,   0.2055137365241,   0.0181319392809
1245,  25.6531910315185,   0.0042625281511, -11.2120101009223,   0.0049921258985,   0.2804159238548,   0.0349746029903
1246,  32.3843746627173,   0.0029426910839, -34.9210753195177,   0.0045899627316,   0.3014990372026,   0.0338644813637
1247,  16.5336172350525,   0.0119826243246, -24.7836221335346,   0.0132348523196,   0.1071572024566,   0.0225343077491
1248,  17.1926944718579,   0.0073073967067, -15.9188536946718,   0.0088311139026,   0.2914573914509,   0.0389439401621
1249,  13.2282716384572,   0.0092995830063, -23.7467776586784,   0.0118555945652,   0.1169917176351,   0.0287498460126
1250,  18.5154623293323,   0.0023179985771, -21.3924812112107,   0.0034967022748,   0.3564158423427,   0.0224555634703
1251,  32.9711080368775,   0.0006266749668, -11.4587430085859,   0.0007997975270,   2.7500499358689,   0.0409609972072
1252,  16.8435724166402,   0.0016571127842, -15.5545836503657,   0.0023417527930,   0.7219767463354,   0.0322100727293
1253,  34.9138681219655,   0.0014609913497, -15.8611472295812,   0.0017421632336,   0.7439324974922,   0.0286987400577
1254,  15.8755361386662,   0.0003440924405, -27.2307076317122,   0.0005232794197,   2.0271853869424,   0.0224275211184
1255,  29.3369340556333,   0.0022426507158, -18.5012114881223,   0.0025585560567,   0.2990548107448,   0.0202835287324
1256,  36.3866503877836,   0.0012419852016, -14.2629015583977,   0.0014517710812,   1.1715282686840,   0.0381485023588
1257,  26.5894094766773,   0.0059782019281, -20.8981450432407,   0.0091362638109,   0.1335588712735,   0.0190850912581
1258,  36.1757285948897,   0.0047877370601, -23.8577747330461,   0.0050703252815,   0.1888766685027,   0.0242734505293
1259,  29.3666298049812,   0.0023595374558, -19.2886005602486,   0.0026926963084,   0.3452903893191,   0.0186843046641
1260,  26.7240643567939,   0.0057416849764, -18.4568595282967,   0.0198856696372,   0.1154578426035,   0.0209138903659
1261,  23.4373288068750,   0.0042679442272, -12.4841493551401,   0.0050298135881,   0.3056252182407,   0.0309973423701
1262,  20.5298622574565,   0.0002016498983, -37.4806647826254,   0.0006037021852,   4.4108675059084,   0.0482144300125
1263,   6.7463942622712,   0.0044161555459, -23.0055357139200,   0.0058136558255,   0.2933652202123,   0.0462566011457
1264,  32.5473724785625,   0.0002611760829, -11.0389451720699,   0.0003362029913,   6.2751182532138,   0.0497208856926
1265,  26.5966207497151,   0.0089992753399, -26.0143987943121,   0.0091734820859,   0.1034534406493,   0.0172931364690
1266,  21.9909436954894,   0.0050542627153, -29.3059975459705,   0.0065354621232,   0.1591678225936,   0.0206175683310
1267,  25.7733293029963,   0.0037682789366, -17.0206126960416,   0.0055499937091,   0.1815843728701,   0.0220795464053
1268,  36.1322324459917,   0.0057565198214, -21.0731187181789,   0.0083188674609,   0.1328595053880,   0.0219153725671
1269,  31.9707923642913,   0.0031945661902, -38.6424115209326,   0.0059183949497,   0.4673823670902,   0.0537932168558
1270,  28.0568534583704,   0.0035462920227, -26.1889308111760,   0.0045660352049,   0.2046128587344,   0.0177880496193
1271,  43.4021688511418,   0.0015238337663, -17.5377856317950,   0.0023264903573,   1.2944600825784,   0.0618929818865
1272,  32.0304309706280,   0.0017180606402, -24.5472170106969,   0.0019227380388,   0.4562116339232,   0.0166645477782
1273,  37.8007176534151,   0.0059447289144, -17.6555274884505,   0.0045152981786,   0.3057885529566,   0.0244872864413
1274,  24.9229594616270,   0.0044257676943, -18.8403348935098,   0.0061645181279,   0.1767099476585,   0.0197199515304
1275,  36.3127862140810,   0.0025818980681, -29.4592502548462,   0.0047815562293,   0.2841682310172,   0.0238601479546
1276,  24.9940572642358,   0.0005840598908, -25.3799939336542,   0.0008197653029,   0.9826951188207,   0.0167965817601
1277,  26.8158379857093,   0.0063643327680, -34.4615512275901,   0.0095195761160,   0.1495027655409,   0.0276562492485
1278,  19.1167994098462,   0.0100766113120, -10.6647909610577,   0.0114792031251,   0.1894256830796,   0.0400852762963
1279,  12.6475184794782,   0.0055164688467, -22.0929139352081,   0.0090043144125,   0.1893366304671,   0.0267910036141
1280,  23.1680716609257,   0.0078229484836,  -8.0657687173751,   0.0075808198869,   0.4175440115386,   0.0561282795306
1281,  10.0228960216502,   0.0034732962907, -27.0991652433897,   0.0080070842674,   0.2763961232628,   0.0333926172471
1282,  11.8380359015426,   0.0035937613111, -21.0721823653041,   0.0049572629514,   0.3307573262985,   0.0311207968475
1283,  20.8521804990567,   0.0016973894420, -19.4411320429294,   0.0020581985983,   0.4321647729793,   0.0217300936858
1284,  43.1609581758071,   0.0065296814160, -24.7268146495578,   0.0077271852897,   0.2719822249615,   0.0494225244574
1285,  31.3935118109263,   0.0032431586943, -22.5422043509488,   0.0055821969740,   0.1588664915909,   0.0191708264162
1286,  20.9473764966770,   0.0080984802244, -28.8566030737666,   0.0092654900421,   0.1243683337561,   0.0223128044097
1287,  27.5644872156284,   0.0027489890940, -34.6783523495166,   0.0041798256948,   0.3117056189797,   0.0288400748880
1288,  41.4047859507126,   0.0033141222542, -29.7256890374253,   0.0042757089741,   0.4345840898857,   0.0438431834829
1289,  35.4951971415009,   0.0025886551179, -22.4876002258880,   0.0032049471480,   0.2771463917682,   0.0226244233710
1290,  20.4522194770136,   0.0068509231409, -27.5530655491741,   0.0092887761178,   0.1443094965164,   0.0196084723167
1291,  12.6335648296214,   0.0023654482677, -31.7804207007904,   0.0045530071700,   0.3259378917168,   0.0334199795071
1292,  35.4572757244838,   0.0037748911101, -22.0098138795755,   0.0055760192226,   0.1513469606416,   0.0232024752366
1293,  33.4736847039535,   0.0059204168414, -30.9316889397633,   0.0076978366291,   0.1248052645859,   0.0266472495298
1294,  13.7278102279879,   0.0015366505416, -15.9277832940281,   0.0020718610058,   0.8773664170197,   0.0380107753486
1295,  36.6609248927785,   0.0063884340734, -25.1519816844301,   0.0151926176655,   0.1348329069857,   0.0209421113223
1296,  10.0896036450625,   0.0016256238050, -31.7265746862507,   0.0026552244337,   0.6624680978471,   0.0396538542083
1297,  29.1420907315095,   0.0034922320390, -31.3178651737529,   0.0058765735282,   0.2023550091173,   0.0247228536797
1298,  26.7088058828575,   0.0008293264733, -26.2417331286874,   0.0011425775036,   0.6761679947943,   0.0177229624617
1299,  31.9222785973120,   0.0066216731011, -37.0803234650557,   0.0102228759543,   0.2847390909344,   0.0412012969787
1300,  18.9906589524890,   0.0042206888022, -16.5157261645227,   0.0069635793570,   0.2340563829607,   0.0240559333825
1301,  38.2237647109616,   0.0093221320150, -31.7076179980886,   0.0071163621754,   0.2409676628526,   0.0335597476763
1302,  32.3591475971981,   0.0008366740804, -15.1371933091346,   0.0012095732257,   1.1489932894095,   0.0274923484148
1303,  25.8073131746610,   0.0029921521945, -29.3313362866340,   0.0035695302683,   0.2664543419354,   0.0186564720623
1304,  24.3156050332820,   0.0017251874282,  -9.5646072766656,   0.0023555483152,   0.9265612732248,   0.0458550239174
1305,  36.1111619281016,   0.0013339221298, -26.3701946323512,   0.0017425141711,   0.6158815538631,   0.0239464097107
1306,  39.4111447360321,   0.0015636664131, -24.7665888874222,   0.0017134442985,   0.6942733345967,   0.0291538321854
1307,  44.6601528563392,   0.0080043406661, -21.1816818195258,   0.0118485517790,   0.4104713812770,   0.0704822518658
1308,  31.2536798331081,   0.0026159743149, -28.8595368343874,   0.0027435261261,   0.2895998876165,   0.0192200802516
1309,   9.0490894568423,   0.0157611251698, -17.6096578025320,   0.0134768506603,   0.2643108378057,   0.0398741612349
1310,  18.2759294967541,   0.0019589216564, -10.3144990575671,   0.0022950763949,   0.8980651000161,   0.0455284597112
1311,  21.3367160944703,   0.0083646415189, -24.9300737518492,   0.0078001242052,   0.1263299732074,   0.0204839619986
1312,  42.2391000938441,   0.0068789568210, -25.8444065422724,   0.0087018767558,   0.2157221744485,   0.0398081326166
1313,  20.0227140713935,   0.0071402350315,  -8.1193359883158,   0.0077784710478,   0.4132627357304,   0.0535135794205
1314,  22.0222642068209,   0.0019352802739, -39.3691205395947,   0.0052379686085,   0.5652653593095,   0.0558921205709
1315,  34.5916416475663,   0.0008161580494, -23.5752481201213,   0.0011100224109,   0.8165980986718,   0.0195198987507
1316,  19.6306153945366,   0.0066319462408, -20.6246438589521,   0.0074316158015,   0.1974953287296,   0.0260031963279
1317,  23.4263810561498,   0.0020201698898, -31.0230527971106,   0.0028009990719,   0.2995559688247,   0.0189813060315
1318,  19.5786378082960,   0.0080508433090, -13.0567915205634,   0.0107973475554,   0.2669478696783,   0.0365702056301
1319,  26.7147300544514,   0.0015297338809, -13.2381101465943,   0.0017675366789,   0.7521451977557,   0.0280054727364
1320,  19.8571576768964,   0.0020863223140, -30.2219030785137,   0.0039595056349,   0.2679147021606,   0.0241308893343
1321,  25.9730436028215,   0.0092757056619, -14.5463265073487,   0.0094636159172,   0.1275348029770,   0.0287771962585
1322,  19.1361665566645,   0.0026933451237, -34.4401712161908,   0.0054055559050,   0.3211820664649,   0.0318123122926
1323,  35.5784976843359,   0.0101214665224, -36.0460176488915,   0.0155280407725,   0.2536481273022,   0.0410958410367
1324,  10.4588941571248,   0.0025680054405, -12.6183619516284,   0.0033704181022,   0.7211860237372,   0.0555452654815
1325,  30.8463308238242,   0.0036861820687, -28.5973581409724,   0.0085285820727,   0.1352199203137,   0.0189947052437
1326,  33.5878918121087,   0.0036964871605, -20.9536435670608,   0.0056667539402,   0.1678183106511,   0.0194214933435
1327,  29.6719624182231,   0.0012873734975, -27.9244888935620,   0.0018363304382,   0.4514191269751,   0.0181530357264
1328,  31.9479956044404,   0.0028249118176, -34.8670069016338,   0.0038918836794,   0.2897700242095,   0.0306859316387
1329,  25.4340888225004,   0.0019752687004, -20.7032824488442,   0.0039414420199,   0.2736970480071,   0.0166156039175
1330,  33.2366690884394,   0.0045835843044, -15.0354095203473,   0.0063043739879,   0.2603354026017,   0.0308743352732
1331,  32.3084444859118,   0.0014363717653, -31.5218284794077,   0.0021631186200,   0.4838707924078,   0.0230751951567
1332,  18.1054364597320,   0.0100811419420, -28.2911683624512,   0.0105124739106,   0.1183284323821,   0.0224297625083
1333,  14.8745174138290,   0.0056291007761, -16.2358282424409,   0.0092483342211,   0.2765259151023,   0.0366002410316
1334,  31.6748834903614,   0.0027941807052, -30.3551442117293,   0.0045420413240,   0.2470781678035,   0.0218154144297
1335,  20.2125540257728,   0.0062855811038, -27.3014380392879,   0.0096124608033,   0.1091562006575,   0.0184462620280
1336,  35.6402489881024,   0.0098707806630, -20.6477833140454,   0.0120620844552,   0.1406050309965,   0.0238107402732
1337,  19.4282616238302,   0.0037339628919, -38.6264347848768,   0.0063249421261,   0.4924725378134,   0.0596114118871
1338,  33.1527561006894,   0.0056229633186, -30.2770461817993,   0.0091456876469,   0.1715825687275,   0.0228678344498
1339,  21.8287420770408,   0.0062432392472, -17.3862288924757,   0.0093553454523,   0.1301264372126,   0.0243500904993
1340,   9.5704451098205,   0.0034068044274, -25.0963705377331,   0.0051280383882,   0.4017462919963,   0.0387397291309
1341,  37.0438508005326,   0.0023114201634, -21.2693218309856,   0.0027312047440,   0.3836852557888,   0.0256716914853
1342,  18.2265632571962,   0.0016477433978, -31.4222236480541,   0.0031621883451,   0.4199396061190,   0.0254629577667
1343,   8.3623916292668,   0.0023087106756, -18.3879791554177,   0.0029560763665,   0.7091481160957,   0.0447103804787
1344,  30.2605013755945,   0.0033445652472, -15.3006076320781,   0.0035601275937,   0.3393855629548,   0.0270221902669
1345,  30.3096885599381,   0.0005360703814, -21.6486200921700,   0.0007108965518,   1.1010038012436,   0.0181516688533
1346,  32.8669762592094,   0.0024144494979, -21.2787505391136,   0.0049449753509,   0.2643011713291,   0.0199086764690
1347,  38.2761083867365,   0.0022366812958, -15.3338371315067,   0.0023959589258,   0.7013879231197,   0.0386099735593
1348,  21.7164010724677,   0.0019253312855, -26.4063122600824,   0.0032095063355,   0.2657248899915,   0.0180652479556
1349,  30.6856384883938,   0.0010080805597, -37.9080759065505,   0.0014250598260,   1.2983020692099,   0.0409650461989
1350,   9.8136312812891,   0.0048794940749, -20.6044885272488,   0.0065941485482,   0.3100203244694,   0.0416455871627
1351,  30.1956874924237,   0.0022080531148, -25.7559694174351,   0.0028083045128,   0.3223951377322,   0.0190212754478
1352,  27.6233511769455,   0.0043468143405,  -9.3545456417624,   0.0043617854226,   0.4353860363442,   0.0482799142779
1353,  28.5457664346552,   0.0064126508211,  -6.9045022117560,   0.0073097252313,   0.6211116292014,   0.0714528073944
1354,  21.8000504974792,   0.0081456501021, -15.1151401395327,   0.0084262689701,   0.1348415452210,   0.0246999660138
1355,  28.9529557709607,   0.0029126605152, -33.1320535082464,   0.0048246714862,   0.2067026636707,   0.0246296967466
1356,  20.7579375127898,   0.0010149960727, -39.4059412929906,   0.0019328793130,   1.2749904628507,   0.0609638339973
1357,  21.0581582038307,   0.0032476789657, -29.1326825051845,   0.0054909883365,   0.1565595886040,   0.0193307588445
1358,  22.3499672850110,   0.0009577180002, -36.3893203287962,   0.0014418004077,   1.1990311518117,   0.0380849712003
1359,  17.8025151463309,   0.0115628579646, -12.5158495585250,   0.0104066595819,   0.1848693524941,   0.0378246035072
