# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
 764,  38.4588551221553,   0.0074223336478, -34.7973323000104,   0.0059651562487,   0.3199469767646,   0.0458819400998
 765,  43.5988155011868,   0.0028843750339, -28.4838112318263,   0.0038550823416,   0.7544410632718,   0.0618775075078
 766,  25.0645121434171,   0.0033349864047, -33.7393026463513,   0.0049363661226,   0.1928748857999,   0.0271553420939
 767,  21.9076218047423,   0.0053821668439, -22.3199520255820,   0.0190591243209,   0.1290195594032,   0.0166091433234
 768,  27.3206697779979,   0.0045348380508, -14.6414649607986,   0.0075205423292,   0.1478120493279,   0.0245292905766
 769,  37.9781333691167,   0.0059856168675, -19.1280081859842,   0.0078889858510,   0.2144947376949,   0.0306662690684
 770,  39.9278276315085,   0.0036327460036, -15.6030606739713,   0.0066516012200,   0.3355046907073,   0.0439559976265
 771,  22.8650711353195,   0.0054088810793, -31.7444624619468,   0.0062324352550,   0.1650761009760,   0.0218087060001
 772,  38.5669286207966,   0.0050448982946, -31.2635553330403,   0.0071150174084,   0.2306994014987,   0.0349754145997
 773,  35.9431233019992,   0.0001235252315, -28.4057268662814,   0.0001575483930,   0.3114458845456,   0.0258138560785
 774,  29.9583675881779,   0.0011455352784, -27.6324556611349,   0.0021463024108,   0.4090635610414,   0.0178315632050
 775,  29.6945356893360,   0.0022771671396, -18.1935076029315,   0.0027926180402,   0.3301868096069,   0.0228277588905
 776,  19.3437647080784,   0.0069373095082, -20.5925098412417,   0.0058221538802,   0.1814977186476,   0.0232045365062
 777,  31.8401292015373,   0.0018229609165, -17.1566325406803,   0.0023227830337,   0.4687026141754,   0.0239307641960
 778,  26.3171053194570,   0.0002400049784, -24.4071512068917,   0.0003562307727,   2.3271909353793,   0.0168982598767
 779,  16.8769809824122,   0.0040747133081, -33.3805163317027,   0.0051854687436,   0.2754888888715,   0.0315155633040
 780,  27.8909886228670,   0.0043405885124, -29.4547896971629,   0.0045684690241,   0.2080737294868,   0.0197533109447
 781,  37.9546297406189,   0.0019402209779, -34.2986893167175,   0.0027165731862,   0.6818239076822,   0.0436484997333
 782,  18.6828830854710,   0.0108996941523, -25.6960997625273,   0.0120433690608,   0.1043020994172,   0.0217169643415
 783,  28.5882915298977,   0.0065495414411,  -6.8750767678132,   0.0076422574703,   0.4942905385262,   0.0751225497353
 784,  13.9047664777896,   0.0024281400185,  -9.8848552718227,   0.0024411251452,   1.0990478331700,   0.0585013990495
 785,  31.9601010736071,   0.0087889980299, -15.3795607683887,   0.0134828593172,   0.1611187039534,   0.0281130954129
 786,  16.3102721833368,   0.0023862509465, -20.4801123088116,   0.0036394175377,   0.3000057387671,   0.0260179628191
 787,  38.5790991759941,   0.0029919550498,  -9.6001475219642,   0.0039748375329,   0.9432847403009,   0.0902070611274
 788,  34.7370736213916,   0.0056724258662, -33.1027137262078,   0.0072889794125,   0.2562433300664,   0.0327275830878
 789,  28.0521010285635,   0.0036753940494, -34.1313360206568,   0.0076161458969,   0.1996142782232,   0.0249006552325
 790,  22.6272856748397,   0.0019131882744, -34.1078716746068,   0.0029783825344,   0.4002618440561,   0.0250552525914
 791,  14.2345372971550,   0.0043132471304, -28.4888261583101,   0.0084261796387,   0.2088831432482,   0.0275383845696
 792,  12.2108062358249,   0.0032665784422, -23.6840195500939,   0.0050126202657,   0.2730469471757,   0.0300008074121
 793,  17.3548533549789,   0.0056907278438, -34.2495108002149,   0.0078307034230,   0.1975313531925,   0.0384391540515
 794,  38.6620388421029,   0.0038749914794, -26.4687849904006,   0.0044950401920,   0.2626135889041,   0.0292856008629
 795,  33.7122360150512,   0.0012839275530, -25.1561680266936,   0.0018293725214,   0.4821304558017,   0.0204444221631
 796,  34.7632901142592,   0.0044617931834, -25.7850005114528,   0.0070337316244,   0.1399206042104,   0.0211626610322
 797,  40.7277435830235,   0.0021339227384, -18.8691991553420,   0.0028996507659,   0.5270312750202,   0.0394090431180
 798,  31.6987359011095,   0.0023064070479, -18.3517284433242,   0.0027321907068,   0.2939869683681,   0.0231637495922
 799,   9.9935923565823,   0.0031926470283, -22.9632269883848,   0.0052611349512,   0.3274391012581,   0.0329126494698
 800,  34.7486725505846,   0.0063908824030, -30.7538081560314,   0.0047917635096,   0.1984579442671,   0.0274478441780
 801,  26.8506309116912,   0.0061676768936, -29.0143225514007,   0.0069190616283,   0.1458948429491,   0.0200997234076
 802,  42.1258431964858,   0.0029734012714, -14.5866299984773,   0.0039221994842,   0.7842236492098,   0.0658530588853
 803,  42.2907811206549,   0.0048110657997, -21.0259371236003,   0.0052213904473,   0.4227661604809,   0.0491021756853
 804,  17.9954508333019,   0.0022132437112, -14.2949197986926,   0.0034049881060,   0.5379735200549,   0.0310552868050
 805,  33.0177114237765,   0.0035557366751, -21.0183547096781,   0.0034711521709,   0.2078912524997,   0.0203517332548
 806,  32.7132713177098,   0.0018332284808, -37.1096181585783,   0.0026827690823,   0.7298578687819,   0.0382739454645
 807,  31.7212524817884,   0.0017374401641, -25.9013242757490,   0.0023209605645,   0.3310095540952,   0.0190893547722
 808,  22.1554750810139,   0.0008085074561, -36.0538060675993,   0.0012570633060,   1.2315408584301,   0.0366382000662
 809,  28.6796847621631,   0.0071844002076, -22.6247369423791,   0.0116808504240,   0.1134217534617,   0.0174315384857
 810,  25.8648629475300,   0.0030146179141,  -9.9722490711186,   0.0034150306979,   0.5232444322565,   0.0423850712067
 811,  23.9153602997595,   0.0066286628397, -19.4375237096570,   0.0089952780801,   0.1355203956126,   0.0198466547684
 812,  37.9839372623605,   0.0032051307329, -14.6660157246550,   0.0036967561698,   0.5345850902762,   0.0384553250221
 813,  35.0607762974235,   0.0032328956839, -18.4824368857632,   0.0043430954412,   0.2693224430375,   0.0246956850492
 814,  17.9544537602424,   0.0056109474677, -25.2126075548780,   0.0074374303828,   0.1943317372672,   0.0216555391488
 815,  10.9377947435688,   0.0022472807472, -22.2787903346880,   0.0045054569310,   0.4065635457653,   0.0333932547373
 816,  41.9356767137403,   0.0034066700722, -30.1245338779986,   0.0042786828088,   0.4009499354480,   0.0505768823337
 817,  25.6000959438097,   0.0040282901867, -27.1928259409250,   0.0049942704774,   0.1818354881385,   0.0191198527062
 818,  32.7384557587261,   0.0024687460234, -21.1864301904253,   0.0045272707644,   0.2642152579768,   0.0189820365557
 819,  23.2811945059787,   0.0040141305223, -37.5978619045815,   0.0056685038955,   0.4108285462390,   0.0442385084951
 820,  18.7439460136102,   0.0034448426977, -14.7427106093308,   0.0048329847143,   0.3428753795828,   0.0335057638422
 821,  32.2502243491529,   0.0034522198150, -18.4213433946680,   0.0050668359769,   0.2233112501725,   0.0206456743003
 822,  34.1561778347961,   0.0027140951296, -14.5836124070723,   0.0030037597420,   0.5057861568187,   0.0346518211656
 823,  25.7367192231522,   0.0028057522154, -25.4741244731851,   0.0043365752601,   0.1692088349619,   0.0174763050154
 824,  35.6901994611041,   0.0013205812546, -27.9718779508249,   0.0018170954988,   0.5818814846577,   0.0259079840346
 825,   9.3154697667969,   0.0160292902009, -17.6605020931701,   0.0134559965240,   0.2534027304192,   0.0451298641366
 826,  21.3203490457717,   0.0068073965003, -23.6449071073900,   0.0083819394772,   0.1193941751003,   0.0191401582458
 827,  33.1056144744946,   0.0052760530590, -30.2772087186138,   0.0085725716609,   0.1400938938550,   0.0203755483308
 828,  37.4651190661230,   0.0066740049355, -15.2049951116124,   0.0059671978495,   0.2963156102839,   0.0363504494031
 829,  32.4956282763012,   0.0002758629349, -10.9846024066478,   0.0003558619940,   6.2338244824134,   0.0445217415150
 830,  27.9276786169855,   0.0044538307241, -13.0055724842462,   0.0045748979349,   0.2795614000764,   0.0293070673027
 831,  32.9846864216450,   0.0013720265709, -31.6301354087446,   0.0019139521403,   0.5167452254480,   0.0262837922631
 832,  34.5025057716235,   0.0003508057690, -16.5373201386361,   0.0004501946862,   2.8251779534659,   0.0319970919180
 833,  30.0392748710422,   0.0061676974634, -37.2170611029452,   0.0072067271463,   0.3054107674179,   0.0408624451763
 834,  30.0483538664121,   0.0053055042980, -21.5834130892178,   0.0107287459414,   0.1054378488357,   0.0178419007923
 835,  42.1803587684924,   0.0044005484214, -31.5481508013746,   0.0060457909294,   0.3486843660783,   0.0529165546499
 836,  12.6282967736180,   0.0010435561485, -30.0445527086752,   0.0015368670870,   0.8802589746380,   0.0289492788813
 837,  30.5352593974317,   0.0017853239218, -35.6245103566387,   0.0024624547309,   0.5645947475442,   0.0325274919939
 838,  23.1870657598146,   0.0023319925001, -28.4830347596536,   0.0041022232662,   0.2404302774206,   0.0183193608923
 839,  36.4934646659542,   0.0036371610087, -31.2567006956734,   0.0061787536779,   0.2857402335247,   0.0271688767404
 840,  28.5110400833107,   0.0059141114779, -33.1845115106131,   0.0097655472577,   0.1567581582905,   0.0263659062361
 841,  11.0980129241348,   0.0004899103832, -22.2086520812291,   0.0007177839287,   2.2906191443800,   0.0318756115993
 842,  41.2654966032898,   0.0031278002822, -28.6193327267527,   0.0040365804201,   0.4574209825598,   0.0413841350050
 843,  26.3624336144489,   0.0034308971792, -24.8255599748550,   0.0053173639375,   0.1745714675525,   0.0182067683549
 844,  14.3200875319854,   0.0061740094418, -14.7464663125735,   0.0091844563046,   0.2064898276723,   0.0377972111799
 845,  31.5869978798524,   0.0019619895002, -27.7662663704219,   0.0024706966176,   0.2949018857612,   0.0221474466155
 846,  25.8672015094312,   0.0111402909393, -32.8584560569215,   0.0091552656929,   0.0943427463803,   0.0240225432536
 847,  18.5636765713063,   0.0004035440356, -32.3133611290262,   0.0007316274811,   1.7303923522285,   0.0275522706125
 848,  37.8828057833271,   0.0027969945526, -19.5774986728192,   0.0035737592937,   0.3258537310763,   0.0297581028387
 849,  28.7656186550797,   0.0016174456050, -18.6046127691537,   0.0022601620255,   0.3716993522567,   0.0193887308742
 850,   8.4014950326180,   0.0015863461119, -21.7485562988098,   0.0021213338320,   0.8842356822582,   0.0396299689133
 851,  15.2723122677853,   0.0048445734475, -18.3177558019042,   0.0072219680115,   0.2110656169248,   0.0316202483286
 852,  20.9036312035433,   0.0003104412010, -29.2515280300186,   0.0004502578596,   2.0968742901922,   0.0207086038678
 853,  24.5897023484324,   0.0051814784044,  -9.3908943523966,   0.0068972105788,   0.2848515930298,   0.0430682627641
 854,  21.9974133591980,   0.0019479334666, -39.4644241078118,   0.0052819590030,   0.6042407980337,   0.0547533629859
 855,  16.7540677030005,   0.0035652354660, -27.4459455420091,   0.0048342744046,   0.1864687759295,   0.0230266609263
 856,  12.4273651530367,   0.0018734778414, -18.1583143272534,   0.0025323113202,   0.6612591150101,   0.0354557986138
 857,  17.0896321333915,   0.0000952515712, -16.0607265364427,   0.0001278533263,  14.2116489955008,   0.0331634120911
 858,  30.7892869290543,   0.0040859567789, -25.1759168315178,   0.0056410556317,   0.1603406159366,   0.0166472986830
 859,  25.2490073694478,   0.0036852763696, -21.7076790129846,   0.0052184621629,   0.1578527048691,   0.0176192271358
 860,  15.6038179158764,   0.0038188443093, -31.6976378398599,   0.0076794253820,   0.1923343799979,   0.0316375583687
 861,  21.2690471731651,   0.0034563255806, -30.1657799451286,   0.0061277179028,   0.1898434244364,   0.0209687524547
 862,  33.8850916983232,   0.0095930823105, -27.0415274704777,   0.0104712301614,   0.0951045051450,   0.0196506263045
 863,  25.8417609705035,   0.0009447900631, -16.5055335404169,   0.0012123350255,   0.6824185470298,   0.0255600305667
 864,  34.7272326179591,   0.0051664928947, -25.1971088941841,   0.0064637415941,   0.1530065210302,   0.0236453926116
 865,  21.8353368280438,   0.0059202871722, -17.4304048471053,   0.0096685474416,   0.1438102223966,   0.0223677284742
 866,  28.0799358026078,   0.0053221628178, -16.6298104780558,   0.0084470008536,   0.2030498921324,   0.0241517961747
 867,  35.3776756549803,   0.0069837335669, -29.6178417862485,   0.0079947514147,   0.1541475185879,   0.0255181652584
 868,  29.9144234961597,   0.0062609936661, -25.4925417828038,   0.0068995136403,   0.1042238712046,   0.0196592710318
 869,  17.4977528382155,   0.0026725457377, -23.3994743934016,   0.0040419033190,   0.2773895405100,   0.0213601503425
 870,  32.5645682428560,   0.0007225828240, -27.3531866699718,   0.0010631138258,   0.8218667762426,   0.0197161770966
 871,  31.3750483426367,   0.0025250985454, -20.6186433699960,   0.0029026454547,   0.2764600979608,   0.0181922342925
 872,  34.4045553450216,   0.0008636873673, -14.8971259858333,   0.0009956831500,   1.4831501436821,   0.0318821801878
 873,  23.7134985281458,   0.0028097331925, -18.4961459797807,   0.0045062276265,   0.2559155556372,   0.0239799445635
 874,  37.4106238775770,   0.0027319597104, -28.7275092610035,   0.0035316085703,   0.3704315949729,   0.0263902003927
 875,  37.9144473894362,   0.0031929262438, -29.9425601515898,   0.0036888588877,   0.2503014858494,   0.0304498467964
 876,  19.9010301458007,   0.0011363910683, -29.0222028434575,   0.0018409406408,   0.5043113366874,   0.0209840874184
 877,  34.9769039375601,   0.0012082080403, -25.6617104554344,   0.0015071798329,   0.5950587701767,   0.0211038594818
 878,  27.4533386840339,   0.0012491432762, -19.8776794053932,   0.0017083611362,   0.4536641381862,   0.0186688547288
 879,  20.0108046731761,   0.0030571940478, -30.7782172161234,   0.0047827748155,   0.2278325454291,   0.0197384875784
 880,  31.1667570454058,   0.0040880281362, -24.0848371287369,   0.0060651844848,   0.1577094044517,   0.0194848453012
 881,  35.2262256296991,   0.0046629780656, -28.6975009081989,   0.0084961833473,   0.1644565553445,   0.0248590263858
 882,  14.3340798136677,   0.0049725360093, -37.6036144602420,   0.0076184453243,   0.3980927998901,   0.0646379938125
 883,  36.4022250780254,   0.0012348980299, -14.2674939797880,   0.0014188063057,   1.1357957933468,   0.0359406470608
 884,  31.2479302487908,   0.0031462483560, -17.3671771626552,   0.0045761522075,   0.2187621088907,   0.0179985905478
 885,   9.5612338582433,   0.0009114183410, -22.9313349132249,   0.0012458564028,   1.2813766192737,   0.0345272825402
 886,  36.0538250004965,   0.0010163624041, -19.7642628456813,   0.0011964644440,   0.8403180152457,   0.0252675577296
 887,  28.8422665038748,   0.0032751864867,  -8.1465066377405,   0.0036141689260,   0.7181534494907,   0.0595917406979
 888,  35.3779778755951,   0.0045915815654, -11.9133327015838,   0.0069054225107,   0.3895999549770,   0.0431434147935
 889,  24.3199147415287,   0.0031827264308, -30.7467434431465,   0.0039193356468,   0.2427793332691,   0.0196193771817
 890,  24.4679353222482,   0.0011720839385, -17.8251969619767,   0.0016947441406,   0.5663306806619,   0.0222269300875
 891,  25.8385510956857,   0.0050628691640, -16.6887848838988,   0.0068911341905,   0.1458177374086,   0.0255384334085
 892,  22.9268287056428,   0.0005607854205,  -7.1159520840409,   0.0007019136238,   5.1083890136610,   0.0632663650282
 893,  10.5316888060043,   0.0041210098684, -19.8351646124942,   0.0065188128860,   0.3482764044200,   0.0351533186259
 894,  31.9540890695461,   0.0071564476095, -16.4786226617377,   0.0072222683135,   0.2027375425783,   0.0259314891820
 895,  23.9208402898406,   0.0017814406034, -38.9703743846462,   0.0041794252769,   0.6870703325755,   0.0560806363950
 896,  27.8839747194575,   0.0005401481339, -21.5796066973749,   0.0006627684253,   1.1240743643255,   0.0182229867502
 897,  24.7611970531937,   0.0052069972673, -20.0776402796066,   0.0058086172830,   0.1610941335013,   0.0179177248775
 898,  33.6809888898368,   0.0049823739127, -36.5230438695854,   0.0053174328390,   0.3452331040503,   0.0418815324574
 899,  37.7406379650869,   0.0078402900300, -12.5516206020428,   0.0093941125826,   0.2852322956215,   0.0485830362385
 900,  40.2577803039798,   0.0077445422590, -21.6295016052634,   0.0100183162122,   0.1784053532352,   0.0342461293141
 901,  11.0218600181677,   0.0025870057607, -26.0472283402877,   0.0035502218486,   0.2835886757465,   0.0297567678877
 902,  39.7565413347193,   0.0112187735697, -13.3893479574398,   0.0095429226783,   0.2995932085220,   0.0574432068247
 903,  23.6490810541806,   0.0035917657290, -20.3514400320735,   0.0054365237492,   0.1592262234192,   0.0222684430072
 904,  23.2023336521363,   0.0082572180140, -30.6997348289032,   0.0077132849121,   0.1301922955795,   0.0218364815091
 905,  31.9382598535525,   0.0041282652454, -20.7525974436456,   0.0086052987994,   0.1326499468237,   0.0189450789368
 906,  31.9282077209620,   0.0028926857922, -34.8614766082231,   0.0040186051625,   0.3725854757478,   0.0306985451168
 907,  27.7561821549203,   0.0000617867688, -29.5652005539335,   0.0001341089388,   9.2381646950337,   0.0219305883704
 908,  39.9618682598354,   0.0028524589368, -29.2035973915860,   0.0038271400978,   0.4573390132091,   0.0345520223516
 909,  31.2632507295131,   0.0037953203751, -14.9752485076627,   0.0055775716658,   0.2928436673329,   0.0279875838190
 910,  40.9112082084801,   0.0016505764927, -25.8189207977438,   0.0020382363260,   0.7664765265686,   0.0342346908547
 911,  27.6177065802341,   0.0071986478023, -21.4463282010647,   0.0083028360442,   0.1076105627879,   0.0189906589504
 912,  20.6618345338478,   0.0057963422121, -23.3694047771200,   0.0076163315312,   0.1127090451082,   0.0201419377768
 913,  42.2353885616016,   0.0011447088802, -14.7827113804500,   0.0012320179472,   2.0113964595547,   0.0638326276286
 914,  14.4925462887642,   0.0020295237270, -24.9965708365011,   0.0030121992297,   0.4192002197616,   0.0265753116213
 915,  16.8171099711176,   0.0128848546986, -18.1632279773857,   0.0129159794730,   0.1819306743178,   0.0260889596930
 916,  10.0478788213696,   0.0021449109844, -32.9458921905398,   0.0036152750825,   0.6118372731156,   0.0461672778402
 917,  22.6773094198429,   0.0018249798872, -26.9135312581230,   0.0023329744143,   0.3671962007540,   0.0185163220900
 918,  30.5187150129463,   0.0014953585755,  -9.7287352142342,   0.0020446800553,   1.2473452167137,   0.0434542955181
 919,  11.0899700184972,   0.0058833149102, -31.8340758453505,   0.0089176585434,   0.2062004203967,   0.0447277139014
 920,  29.0865968941864,   0.0035179437631, -31.3653827283583,   0.0055504697694,   0.2084272305356,   0.0258347111781
 921,  43.4509480265662,   0.0052075897147, -23.0562517108074,   0.0068661089137,   0.4882084921590,   0.0548857856144
 922,  25.4260540350636,   0.0019663676124, -20.7398518549841,   0.0041081104796,   0.2270202234183,   0.0144137226789
 923,  28.9459924658742,   0.0022174937156, -29.1071490662721,   0.0038853168775,   0.2305763771288,   0.0209933176471
 924,  35.2803402546290,   0.0047765902219,  -9.5839039033765,   0.0054420564862,   0.4544433969514,   0.0608950137468
 925,   6.9199380939753,   0.0132353229373, -28.0095112999659,   0.0139043104660,   0.2373159541046,   0.0466545260623
 926,  38.5374870159755,   0.0011714937637, -23.1223518716913,   0.0014890527633,   0.8171689607712,   0.0274953019957
 927,  24.3461018233361,   0.0081784386887, -40.0559568783539,   0.0098365859330,   0.4205764316472,   0.0645452818575
 928,  23.9221592801836,   0.0003243054857, -27.4152303950083,   0.0004859227385,   1.7393319256787,   0.0184239553591
 929,  18.6959178851191,   0.0015879768336, -24.3734151413216,   0.0027800936463,   0.3296046137944,   0.0182126552436
 930,  29.6189270459997,   0.0056898204841, -37.6589135196878,   0.0110425184514,   0.2129328346489,   0.0400560210981
 931,  33.0683591731560,   0.0011611296131, -13.7720017523953,   0.0014003824583,   1.0611760918112,   0.0336716099133
 932,  36.1475614712937,   0.0059151395252, -34.8967128138682,   0.0112317823620,   0.2694501165852,   0.0402086343763
 933,  22.1726364545625,   0.0050990084459, -17.1071662200866,   0.0090749608819,   0.1571229090086,   0.0209790446722
 934,  22.7568826163125,   0.0071674526299, -10.4770142997691,   0.0114160715742,   0.3078109097114,   0.0451063229062
 935,  34.3008748103599,   0.0010050761456, -24.1582874062725,   0.0012315967110,   0.7776590623509,   0.0217727661910
 936,  20.9550499227744,   0.0040356394635, -10.8586329489891,   0.0054895874933,   0.3774623956464,   0.0368368194560
 937,  30.9474856208384,   0.0037340506261, -23.6203849445748,   0.0050060887376,   0.2027470608604,   0.0202803127452
 938,  30.5345990845445,   0.0013130251517, -22.5206319165622,   0.0018716205702,   0.4183421446582,   0.0156891692982
 939,  18.9230074128068,   0.0019631357293, -23.1106457017917,   0.0034055401474,   0.2793991609165,   0.0211689658443
 940,  20.0070320397373,   0.0014445523305, -20.9386722551851,   0.0020560015055,   0.4831892085125,   0.0206981785507
 941,  38.5809415037226,   0.0021518838405, -25.1461903998527,   0.0029909006316,   0.4386169736361,   0.0259005207257
 942,  12.1974350668860,   0.0072984948340, -18.8600083881864,   0.0108452414319,   0.1646401821757,   0.0352839409870
 943,  12.8088560078530,   0.0046196771515, -33.1017164614082,   0.0181089807448,   0.1576925941857,   0.0381723602975
 944,  43.9366106794979,   0.0009007481124, -25.7599506245151,   0.0010999627638,   2.1229490789088,   0.0533925300865
 945,  19.7587700536053,   0.0014524926756, -22.5671591630631,   0.0023403694096,   0.3765633457368,   0.0190574626646
 946,  13.5410460223126,   0.0010740581012, -28.0967085099775,   0.0017638478138,   0.6854519403725,   0.0264027039122
 947,  34.6807106454479,   0.0056058106386, -33.9849157535032,   0.0092034355740,   0.1746059680728,   0.0344301283199
 948,  36.8172298343207,   0.0003047752565, -17.2512923495245,   0.0003846828779,   3.3868901453092,   0.0331466328526
 949,  22.2404942431325,   0.0006090458337, -23.3615957774012,   0.0008590228125,   0.9210282102181,   0.0177004110055
 950,  34.4777359946607,   0.0032298923128, -27.3868077007058,   0.0083156622781,   0.1674271159086,   0.0204730962823
 951,  35.0480474346618,   0.0009976705592, -20.9738588013474,   0.0013201039377,   0.6667978305339,   0.0248788517701
 952,  24.1980558711319,   0.0049809181306, -26.6370562297303,   0.0084902333825,   0.1261234113970,   0.0172729125148
 953,  25.3715208172580,   0.0164888593470, -11.1305396662790,   0.0132009009407,   0.2213972397276,   0.0361259548470
 954,  33.0083222024399,   0.0079691341350, -18.1012437114712,   0.0129083544716,   0.1272388636905,   0.0247019982563
 955,  42.6074451398965,   0.0025444719836, -23.0182455078124,   0.0029565712000,   0.6920345531740,   0.0472570202832
 956,  21.5514777008279,   0.0042288270553, -10.3509389378525,   0.0058647983470,   0.3385188777921,   0.0404235433090
 957,  25.8822925618687,   0.0022257081592, -22.0681206950686,   0.0024133530308,   0.3279178934949,   0.0179742486749
 958,  31.7548878206558,   0.0027943701258, -30.2156114533532,   0.0034887561946,   0.2869981094383,   0.0251422125644
 959,  21.5528503439968,   0.0015805072337, -35.9656111607016,   0.0023295551398,   0.6311646726298,   0.0347426825996
 960,  35.5107744128481,   0.0022977632044, -23.5245573479313,   0.0040453324162,   0.2913459135488,   0.0204510368045
 961,  17.7890433164084,   0.0052473841240, -20.8554833177724,   0.0070092528396,   0.1654595442212,   0.0230836625983
 962,  34.2870563017274,   0.0029362881559, -16.3514631924137,   0.0052987872144,   0.2960791857216,   0.0282578411236
 963,  38.3996610828663,   0.0035105236489, -13.2741093513758,   0.0042165045954,   0.4381245376249,   0.0489033143336
 964,  30.6730413975866,   0.0036547164940,  -8.4614068980079,   0.0053659460155,   0.6339692735933,   0.0690966233054
 965,  21.5457365493946,   0.0023743339019, -35.1385341095804,   0.0036757556641,   0.3082460358783,   0.0320375349920
 966,  37.6592426264031,   0.0044904876711, -17.7264125374187,   0.0051738697680,   0.3070098044105,   0.0335893089085
 967,  31.2017511192218,   0.0043524823649, -23.2724680487766,   0.0043649306708,   0.1988381383355,   0.0185498174446
 968,  34.8900259892626,   0.0048537559286, -36.2415939020122,   0.0082888315517,   0.2395583634892,   0.0492239368743
 969,  23.2793822836303,   0.0080749727013, -39.0378513116365,   0.0070509279136,   0.4037624334442,   0.0458813938246
 970,   9.8251598025832,   0.0016969075951, -24.4323046889094,   0.0022147004201,   0.7915575307672,   0.0321879045347
 971,  15.0412761553746,   0.0008250963272, -13.8055470849235,   0.0010231257312,   1.8229955669153,   0.0376915518982
 972,  25.2296083859044,   0.0010510799168, -18.1645838149331,   0.0012907531955,   0.6949004258451,   0.0197953593117
 973,  31.2528363444661,   0.0019089528730, -11.2011359494464,   0.0020650339970,   0.8463330117756,   0.0452791734211
 974,  14.6096366992814,   0.0047664091296, -27.3325919620199,   0.0087769101908,   0.1828433692327,   0.0224737190786
 975,  11.8843696424956,   0.0022891702621, -33.5822225290515,   0.0038958983199,   0.5399889361270,   0.0401866854283
 976,  31.1462313682292,   0.0013776779936, -14.6052774770377,   0.0017464031506,   0.7117420845624,   0.0265435754611
 977,   9.8444147498614,   0.0043451313367, -28.7850789863878,   0.0120258196807,   0.2780753839051,   0.0371038092896
 978,  21.7548436455870,   0.0023759498319, -19.2381651592247,   0.0035203971096,   0.3178627396621,   0.0206693350589
 979,  17.5101073195335,   0.0017324192389, -14.9914939666143,   0.0023069370492,   0.6083100043331,   0.0315364067842
 980,  17.2036718469109,   0.0030719015407, -38.9867946339902,   0.0048804919826,   0.6948359766368,   0.0620560397122
 981,  41.3816133557777,   0.0050011484354, -18.8314372856263,   0.0053133337343,   0.2980251488640,   0.0419448179721
 982,  37.4337706442914,   0.0041027561488, -27.8838793789623,   0.0047983072304,   0.2214808978715,   0.0288794577082
 983,  36.3290584246069,   0.0011476440227, -21.8434400349640,   0.0013804568823,   0.7546553898084,   0.0222869043481
 984,  44.1445426002989,   0.0023454295807, -22.0742208869878,   0.0025981924327,   0.9464883049907,   0.0615769594482
 985,  42.8605113866190,   0.0080557373567, -18.5677822799938,   0.0129835025511,   0.2963042423071,   0.0567433352700
 986,  36.1818804451802,   0.0072096228882, -33.5874816593556,   0.0076321012708,   0.1977892223706,   0.0367888932479
 987,  27.2751165118811,   0.0041357979105, -18.8595635430214,   0.0062199494390,   0.1419589081739,   0.0206647878131
 988,  27.1989343603810,   0.0052920323974,  -8.2738324999120,   0.0084858889358,   0.4276238353959,   0.0584366012653
 989,  30.3786791774894,   0.0009902704206, -23.4684479063826,   0.0014524754326,   0.5738273112155,   0.0168060889692
 990,  32.0032851857058,   0.0032688651134, -38.5809899069778,   0.0058017480300,   0.4164545832692,   0.0561335305889
 991,  34.6291974451780,   0.0059543434094, -26.4889072182761,   0.0084028121589,   0.0948257958715,   0.0188653909235
 992,  11.5764081248473,   0.0072305210258, -34.2110642208401,   0.0118735697912,   0.3200360876911,   0.0494929292856
 993,  22.3875422693514,   0.0059047648466, -16.5396404855368,   0.0081786844941,   0.1375367738047,   0.0238325930002
 994,  36.2885638752008,   0.0038329783994, -12.1246281530363,   0.0059431893635,   0.5452358580247,   0.0521120965959
 995,  21.4975755917068,   0.0037367264327, -20.9006373238885,   0.0055123274381,   0.1926089552569,   0.0171517930367
 996,  21.9304650335658,   0.0029581642965, -12.7207088116686,   0.0033698141938,   0.4533144405981,   0.0321151997961
 997,  32.8474711090751,   0.0037164843360, -15.0861411445678,   0.0046516444337,   0.3257742554327,   0.0264957955037
 998,  29.5715535409471,   0.0014139789927, -26.5443125595608,   0.0019949722478,   0.3841859182870,   0.0182258880627
 999,   6.2434421382376,   0.0038614906025, -27.6360851406993,   0.0065515684803,   0.3285197920382,   0.0524708668368
1000,  22.5293238136422,   0.0027694576619, -11.2616865297892,   0.0053807332297,   0.4056608157235,   0.0321124749938
1001,  30.0846851901149,   0.0013477902772, -29.1211530807884,   0.0021605006547,   0.3448194023627,   0.0187430704720
1002,  21.4725872088451,   0.0009049757787, -23.4536560534918,   0.0021845154495,   0.4900595431798,   0.0154715359794
1003,  18.7075782360881,   0.0006736400063, -32.3839540466229,   0.0010474085142,   1.2569365537055,   0.0275162722481
1004,   9.0911822052345,   0.0073852518749, -20.0473807747822,   0.0104676035891,   0.2671475434784,   0.0447829635091
1005,  35.0717800276364,   0.0123202109633, -26.1972529304683,   0.0082893490549,   0.1003935479925,   0.0231074763487
1006,  30.4476307634193,   0.0061937513938, -27.6976037452906,   0.0078119412334,   0.1011542165873,   0.0210488828005
1007,  24.9659871283167,   0.0068339569818, -12.3992334937846,   0.0087612677607,   0.1819244998392,   0.0349390193980
