# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
 943,  39.8379258623549,   0.0046386216659, -22.6177391800399,   0.0087282138068,   0.2048333135158,   0.0312488475275
 944,  30.9798228509142,   0.0033005887592, -27.2483908147777,   0.0045978374740,   0.1613336455842,   0.0178932664475
 945,  30.9076760458208,   0.0067576326010, -18.7637908879952,   0.0124741542741,   0.1096326382297,   0.0228936432998
 946,  20.2735308567120,   0.0071882694752, -21.5636847134819,   0.0081897233586,   0.1712367926631,   0.0217130668882
 947,  23.1311032789908,   0.0016498130871, -30.6951241630803,   0.0026637606047,   0.3244621268622,   0.0215562718944
 948,  35.7609839286391,   0.0090550563545, -18.0197708995000,   0.0076617403377,   0.1643266376802,   0.0265382281244
 949,  14.9931197870194,   0.0026655579612, -12.7777581026434,   0.0027683916803,   0.7559007598687,   0.0391357903136
 950,  31.4131844807990,   0.0022860896287, -32.3463693101392,   0.0044028313069,   0.2918950149815,   0.0227674019711
 951,  27.3810455345804,   0.0018478750025, -30.1388573186118,   0.0023645463894,   0.4146198398325,   0.0209854479447
 952,  32.5840601036649,   0.0003007818718, -19.1138532152312,   0.0004015574613,   2.2218392476307,   0.0205665006332
 953,  29.5730318061727,   0.0069920487286, -23.7358143781969,   0.0048670323007,   0.1435917366175,   0.0161759614584
 954,  16.3513082436691,   0.0024236419662, -20.4480283320662,   0.0034340819324,   0.3428150686583,   0.0243767527196
 955,  22.7067329354166,   0.0018568187532, -34.0317059535279,   0.0029415032397,   0.3957539050071,   0.0274895327721
 956,  18.1449591595020,   0.0055137367063, -15.4020803722844,   0.0084999113951,   0.1704343365804,   0.0294045621146
 957,  38.3052114744192,   0.0017990765713, -20.4643954538432,   0.0019894729969,   0.5795265520741,   0.0296969175896
 958,  21.9551033870962,   0.0028910541804, -27.4552417746964,   0.0039049698626,   0.2264689437529,   0.0177447107727
 959,  28.6702528193003,   0.0044386149011, -12.4940615636054,   0.0070403030410,   0.2713769009345,   0.0348074295494
 960,  36.8359037556590,   0.0056603728088, -22.6066131982722,   0.0066783905869,   0.1656069138828,   0.0242037025446
 961,  37.3326817744018,   0.0020217960665, -14.6057142005554,   0.0028239965700,   0.6691788071849,   0.0394352683337
 962,  23.3444164487263,   0.0082667549387, -39.0504320301074,   0.0072666069300,   0.4149122942466,   0.0424819588363
 963,  31.2672481293563,   0.0203108743350, -14.0965677637967,   0.0904874874068,   0.0000615740139,   0.1317138547899
 964,  27.0859335152652,   0.0058537529305, -17.5686656342916,   0.0086062642491,   0.1442595040261,   0.0211388383289
 965,  20.4616739540676,   0.0011060480451, -24.5149536940528,   0.0016995513304,   0.4533504193927,   0.0176276868992
 966,  32.6018818655768,   0.0002694385279, -10.9032926834173,   0.0003413691094,   6.2528598513364,   0.0500646700703
 967,  13.2345387277421,   0.0100774096231, -28.3848550167854,   0.0103124458863,   0.1444013711898,   0.0269411041050
 968,  17.0856641302571,   0.0016964601055, -32.0231999492474,   0.0026389670490,   0.4612367359761,   0.0244221542575
 969,  41.0862838609939,   0.0040159573069, -27.1817224552553,   0.0073680827776,   0.2891630699030,   0.0358094261600
 970,  26.8225100718080,   0.0051720634957, -31.1715396610696,   0.0093825005722,   0.1201505443613,   0.0196800733286
 971,  30.7996195797347,   0.0058426838351, -19.1602339048269,   0.0069901307345,   0.1548160170394,   0.0197793499232
 972,  23.5509263202543,   0.0011390385946, -30.2760635537388,   0.0017797394622,   0.4855813353018,   0.0200636201276
 973,  37.7631905342563,   0.0015139537366, -24.4172197359018,   0.0019634283872,   0.5298621784269,   0.0228317702368
 974,  41.6256112511529,   0.0016222153800, -24.3159443688975,   0.0022195171639,   0.7631401044009,   0.0401025756559
 975,  16.7978711032478,   0.0059317119282, -25.5454559298045,   0.0117678022722,   0.1243066722214,   0.0239676218501
 976,  20.1698081405188,   0.0082991238965, -16.3625185896929,   0.0080178977610,   0.1295483694349,   0.0287874952916
 977,  19.9779468679192,   0.0028440690501, -24.8557704813984,   0.0107206296902,   0.1520098181833,   0.0174005325744
 978,  38.6231791877079,   0.0007491234865, -20.6957249239362,   0.0009822480765,   1.4035208337015,   0.0331843009221
 979,  23.0630460041674,   0.0034132382667,  -8.9062118919393,   0.0037746679967,   0.6669246869983,   0.0498793690567
 980,  16.2719094969004,   0.0038888423730, -27.3930773053871,   0.0046415336765,   0.2092410436694,   0.0210587988286
 981,  18.9678117081861,   0.0031905451960,  -8.9202133168061,   0.0035588762182,   0.7771408125215,   0.0553683620721
 982,  32.7549124596000,   0.0009841594897, -37.7332293384962,   0.0014535786610,   1.3682404372932,   0.0487375872029
 983,  37.8709601035842,   0.0063667020101, -20.4073431234522,   0.0079568747969,   0.1878354059198,   0.0310452995781
 984,  28.0337588730839,   0.0005384552582, -26.6448430495081,   0.0007206490552,   1.0560530149620,   0.0186851534926
 985,  24.9906011458319,   0.0002564107367, -26.2356443212437,   0.0003774049977,   2.0771894478880,   0.0158291724316
 986,  36.0343887380797,   0.0010227416532, -19.7546846279284,   0.0012826833532,   0.1711346629870,   0.0250088871592
 987,  20.7557217222322,   0.0055831150331, -19.7922091875497,   0.0065491920542,   0.1452341384243,   0.0201909205518
 988,  19.4615687103182,   0.0131126841002, -11.2630435871639,   0.0120833562306,   0.1818812649544,   0.0343634160596
 989,  22.0062144026150,   0.0042691924828, -22.4826198550961,   0.0105768214900,   0.1378077762288,   0.0199034494810
 990,  23.2482615933210,   0.0013350173143, -31.2322895194842,   0.0021765997395,   0.4372432537470,   0.0197989985027
 991,  30.3866122902481,   0.0013674002465, -28.4153848482884,   0.0020491753386,   0.3751176748665,   0.0185061983145
 992,  31.5325741574720,   0.0025455749466, -32.8904098434304,   0.0039846911349,   0.2918422008639,   0.0258751322324
 993,  14.3107976084263,   0.0037019109864, -15.7750175750378,   0.0045650684310,   0.4196666248126,   0.0341567011726
 994,  28.8247286413145,   0.0011827807066, -32.5262813318847,   0.0017947130213,   0.6042891517085,   0.0236423442410
 995,  23.6277290733794,   0.0087704214565, -31.3600192629610,   0.0084391303607,   0.1384807639954,   0.0222196896107
 996,  30.3906944517917,   0.0029565879890, -18.2845502986186,   0.0034883111460,   0.2810455755903,   0.0221764815572
 997,  31.6776565161498,   0.0095423536073, -23.2423864276704,   0.0082521963098,   0.1270740068761,   0.0173908935769
 998,   6.4381626966796,   0.0022660808991, -27.2747613463478,   0.0043250297529,   0.6059423935883,   0.0435698998789
 999,  35.0657193408720,   0.0010605487868, -22.3964206243673,   0.0015032003773,   0.6479934993618,   0.0225507300699
1000,  18.6323158256744,   0.0042870284879, -21.6690975285893,   0.0052785735727,   0.2127278859185,   0.0243490543223
1001,  33.0401551287424,   0.0002829389988, -27.9924619019579,   0.0004232405103,   2.1661089706556,   0.0210176405681
1002,  33.6366114508949,   0.0111304791677, -12.4233157975966,   0.0099556820433,   0.2323492902437,   0.0467927038523
1003,  38.6510339520125,   0.0077831310706, -31.5448207062205,   0.0072540792834,   0.1867438803663,   0.0365673047124
1004,  29.4934890952442,   0.0015422716812, -27.2261969976535,   0.0020012172920,   0.4165704306485,   0.0191016544959
1005,  18.7302897296490,   0.0031462400405, -19.6875849359430,   0.0049021673515,   0.1967065964283,   0.0212666631280
1006,  13.4551277498353,   0.0038257865985, -24.8182829015838,   0.0043021325173,   0.2661698385406,   0.0272404772677
1007,  21.4363712702155,   0.0009696721990, -23.5637945739585,   0.0020863303207,   0.4894996741368,   0.0145534840663
1008,   9.2349456220536,   0.0054129615939, -24.5896459302141,   0.0100826271637,   0.2772752824094,   0.0360058837884
1009,  33.6801020744731,   0.0005395965583, -20.2594946392532,   0.0006946943544,   1.4163960115844,   0.0208437745632
1010,  41.9204148853091,   0.0033029370326, -30.0990501716610,   0.0039417966324,   0.5264032234906,   0.0441293473682
1011,  29.5871311536501,   0.0057891634678, -17.8321364927392,   0.0139548306936,   0.1388088677201,   0.0199331174971
1012,  19.7235866497571,   0.0024014471377, -21.6038665071637,   0.0046360249524,   0.1853244316600,   0.0189129257029
1013,  35.8146259498994,   0.0047584384929, -34.3926390666224,   0.0075782364150,   0.2419140375361,   0.0367498772206
1014,  14.1015253559013,   0.0099765289311, -23.1899090083829,   0.0114570388165,   0.1062870430955,   0.0251402852952
1015,  19.6233689804524,   0.0084780241658, -16.6047457376110,   0.0117813459054,   0.1434577127861,   0.0287366898458
1016,  37.7384827259856,   0.0011016322096, -19.9970423982044,   0.0014968389206,   0.7973792212439,   0.0294353078946
1017,  20.1671448328071,   0.0078634821143, -32.7121196145000,   0.0082748328281,   0.1444415311946,   0.0241263528276
1018,  26.3317578375437,   0.0017948274539, -33.2905457768417,   0.0035253107714,   0.3824145775319,   0.0237373674773
1019,  17.9673646425384,   0.0012575444163, -23.8351584716734,   0.0019068626825,   0.5224290330642,   0.0185245428624
1020,  23.7990245284479,   0.0048106164218, -16.9569444716520,   0.0066761183622,   0.1586622458939,   0.0232614403359
1021,  39.5761312188693,   0.0073426719871, -22.7893465999589,   0.0062031629453,   0.1830335367065,   0.0287414712307
1022,  35.5818087083316,   0.0015472671006, -32.5588551203767,   0.0024105775863,   0.5654766615760,   0.0303272529941
1023,   6.7811460821548,   0.0045398105168, -22.9854324420932,   0.0061558999759,   0.2835874450818,   0.0472991020441
1024,  19.0910182723247,   0.0010307362371, -26.2612300514130,   0.0015859527985,   0.5847344719801,   0.0195583574210
1025,  14.7624773463285,   0.0047441438048, -15.4285780284446,   0.0086661530999,   0.2383535322984,   0.0365960943757
1026,  39.9915068520179,   0.0065569891497, -31.1170977037698,   0.0082023558730,   0.2027849360349,   0.0386698776040
1027,  30.7943861647988,   0.0047265009659, -21.7724278070791,   0.0056386034915,   0.1629711699024,   0.0202540525049
1028,  37.3042269937567,   0.0076476248671, -14.0392458253082,   0.0099487140649,   0.2722401418428,   0.0454946484602
1029,  32.0063747776204,   0.0029265596372, -30.9589936457501,   0.0051563988748,   0.1805327176185,   0.0214862406037
1030,  21.0086694717796,   0.0041664225945, -10.8409593486663,   0.0053610258823,   0.3551655898837,   0.0402090296617
1031,  15.3568170992248,   0.0016355369563, -28.8586759432923,   0.0029803760926,   0.4017796078167,   0.0256327759646
1032,  31.2803343011858,   0.0036883798556, -34.1052290153393,   0.0065963803451,   0.2166797178010,   0.0266556352744
1033,  17.6202583038814,   0.0021234890099, -36.2209334609896,   0.0051713568013,   0.3946568349903,   0.0419152009440
1034,  28.8372931492667,   0.0045982304808, -33.7602740349806,   0.0112256443086,   0.1675797692389,   0.0272730309875
1035,   7.7209915212069,   0.0032384463794, -18.9757713739415,   0.0039344598732,   0.4978844322697,   0.0458909672183
1036,  21.0659402881029,   0.0016810981833, -23.1052000972608,   0.0026652083528,   0.3186088136555,   0.0179407835415
1037,  23.8007876054706,   0.0003232840734, -26.3791859117430,   0.0005358940070,   1.5826710852368,   0.0195413168268
1038,  10.5078540883869,   0.0035422533207, -15.3014896120856,   0.0061555802604,   0.4184814166891,   0.0444204954871
1039,  32.7143110888029,   0.0067577786296, -28.8571834474140,   0.0103687581288,   0.1332311521556,   0.0254148512136
1040,  35.2159499571915,   0.0049316584647, -28.7248701526908,   0.0083597784407,   0.1117071866994,   0.0240692902618
1041,  31.5284678746315,   0.0013594039612, -23.0539523904543,   0.0017004873744,   0.4734825007564,   0.0189580049993
1042,  19.9052217591232,   0.0014941164483, -19.5924339976346,   0.0020141552193,   0.4664197055946,   0.0240620802733
1043,  37.2458174916397,   0.0022216068936, -28.1261370303828,   0.0028009881448,   0.3772652546003,   0.0254149105303
1044,  28.8653065414355,   0.0007071844430, -16.5093739948696,   0.0009600257184,   1.0813731507290,   0.0228607674115
1045,  12.8526119074886,   0.0054503777312, -15.2158908340776,   0.0056691418632,   0.3240775505151,   0.0354251306595
1046,  34.9129673271587,   0.0014970755502, -15.8640368540680,   0.0016955259896,   0.7424333240664,   0.0287516126004
1047,  26.1940734180789,   0.0043706942481, -37.8253606942912,   0.0102134494913,   0.2541725615417,   0.0424423272290
1048,  31.5605112593300,   0.0005565605128, -23.2706363695435,   0.0007825143557,   1.0404405030863,   0.0181355982546
1049,  26.5356339057335,   0.0086002679543, -26.0078880572724,   0.0089749199822,   0.1072471659920,   0.0169968740333
1050,  30.0932387399523,   0.0020689165285, -19.2635571820668,   0.0026311605128,   0.2362593004023,   0.0221398760060
1051,  23.9554816118886,   0.0024474195138, -34.7014885539749,   0.0059140939733,   0.2047315706940,   0.0266256257248
1052,  15.3837598983144,   0.0090913038967, -31.9437678796847,   0.0150816941704,   0.1757734707109,   0.0310911862023
1053,  36.0892666944023,   0.0049113422938, -23.8447293253940,   0.0050913750650,   0.1998151234452,   0.0246107773826
1054,  32.9799082772492,   0.0023482805333, -19.7591543404978,   0.0037953094348,   0.2707858504642,   0.0211807645555
1055,  21.0472670621809,   0.0041548289671, -19.1643348518986,   0.0059628173011,   0.1880794206248,   0.0207348175993
1056,  23.7739024207199,   0.0032895280735, -20.2572966974709,   0.0036017243401,   0.2264504801467,   0.0191744027160
1057,  13.1013381552634,   0.0060639780618, -16.3166106097741,   0.0070876622065,   0.2312761688000,   0.0364359835502
1058,  15.9044212533018,   0.0024646151391, -36.2622717500846,   0.0043718338156,   0.5666635426162,   0.0444840134123
1059,   8.7341205531166,   0.0076130602790, -20.9686519559794,   0.0078340746741,   0.3042636605477,   0.0426990603389
1060,  22.8605149212630,   0.0055112571845, -31.7693682072903,   0.0065612335597,   0.1941792486834,   0.0205357649729
1061,  20.6684896556736,   0.0048320346073, -19.0618499797367,   0.0077867597378,   0.1546442141185,   0.0219444871863
1062,  23.0740518130018,   0.0030098461890, -28.2256259799592,   0.0048324774165,   0.1872961232333,   0.0202834159398
1063,  25.2401670369832,   0.0053814216391, -36.0229960897781,   0.0066459299524,   0.2038275535692,   0.0293868052624
1064,  34.7114158195709,   0.0049520527678, -21.1223309308378,   0.0065688480977,   0.1714527558430,   0.0236133523153
1065,  34.3698811048565,   0.0037074410988, -28.4877153097283,   0.0069957880574,   0.1740829363643,   0.0206720896848
1066,  36.9889331811213,   0.0021195981524, -21.4432677946026,   0.0027042827464,   0.4112686138172,   0.0230163061033
1067,  32.2406676965115,   0.0023973120011, -19.0490305485208,   0.0034804923011,   0.2775782310869,   0.0212969284959
1068,  31.6317646866964,   0.0036024588135, -29.3436881867325,   0.0070688472659,   0.1503634872967,   0.0205821831499
1069,  35.0635465905089,   0.0004358980686, -36.6788262341902,   0.0006012422282,   3.4722573740267,   0.0501532409663
1070,  30.0459220982306,   0.0032910123311, -33.0784929246138,   0.0049589085799,   0.2415123849062,   0.0253776071760
1071,  24.3284488615765,   0.0026659700677, -37.8898707795833,   0.0066354029599,   0.2907150100156,   0.0477295850385
1072,  26.3605929305228,   0.0014914995666, -21.6819300320521,   0.0019783384374,   0.4167147488327,   0.0185814832248
1073,   6.4464848842135,   0.0019360258044, -24.9989258341648,   0.0029788348716,   0.7394183588358,   0.0465272792095
1074,  22.8521497128725,   0.0062915945565, -29.9875374567446,   0.0061220278453,   0.1260809669424,   0.0168974217573
1075,  41.0905304294875,   0.0094908697900, -19.3432506522467,   0.0162525550133,   0.1895983265176,   0.0400895927935
1076,  33.8628620225138,   0.0018928278257, -28.6911762859516,   0.0022716847290,   0.1279407952727,   0.0195310644625
1077,   9.3237458441468,   0.0033965230367, -27.0747945579947,   0.0067259207342,   0.3239937559208,   0.0372717567026
1078,  26.9878199207223,   0.0020454153571, -18.8242403089284,   0.0040248325479,   0.2835321333296,   0.0182393539519
1079,   7.1269152649355,   0.0050643682066, -24.7769543296625,   0.0081007145151,   0.3278522843643,   0.0424305552681
1080,  22.7739997324289,   0.0028431565779, -28.5954222451790,   0.0049091819027,   0.1975170598940,   0.0216292018025
1081,  26.7031025334970,   0.0029818612027, -29.3237274900108,   0.0095912171826,   0.1471862569544,   0.0170588280174
1082,  22.3598121654292,   0.0020956368301, -32.8311644949477,   0.0039315494562,   0.2779332051399,   0.0248662822970
1083,  16.1465126753074,   0.0015546382103, -21.6927760665365,   0.0021042103545,   0.5283976862245,   0.0236551414874
1084,  28.4058541241627,   0.0007597016321, -33.5769316227608,   0.0011713467810,   1.0197357172386,   0.0274181165561
1085,  21.2668100107425,   0.0047284458693, -36.0786485466317,   0.0079024058010,   0.2102644319328,   0.0362437510388
1086,  43.0874914704996,   0.0079728655982, -25.7873647937215,   0.0103694843440,   0.4554836504007,   0.0491573866991
1087,  25.5576446392813,   0.0019308216942, -26.7037344531164,   0.0024121043326,   0.3187258098890,   0.0189027740818
1088,  10.9393212968776,   0.0019238229250, -29.9261706665897,   0.0048698209555,   0.2820869266632,   0.0347082770758
1089,  37.5358870928910,   0.0040519641037, -27.9159184024011,   0.0045978430832,   0.2493425568497,   0.0265743800399
1090,  30.2639716615024,   0.0030593747150, -32.2518593279655,   0.0046037317595,   0.2306106543137,   0.0240363677041
1091,  25.7520388758734,   0.0039402645781, -17.0500219049964,   0.0056687052523,   0.2030185065128,   0.0226490176040
1092,  19.8062952759714,   0.0038064571475, -14.6896864539306,   0.0041754690465,   0.3781216560608,   0.0308102389070
1093,  37.3102671926966,   0.0022644736693, -33.4954292209607,   0.0045021450766,   0.4715465509187,   0.0359659417912
1094,  20.1185635572269,   0.0031944322864, -37.0389546905566,   0.0070329514070,   0.3316013921874,   0.0388302752383
1095,  13.9760313352191,   0.0034169539753, -26.3490751578674,   0.0038744632052,   0.3115604909341,   0.0259206331091
1096,  33.7738010765432,   0.0049699351506, -11.3069438335909,   0.0092678766371,   0.3411805114537,   0.0475952971046
1097,  28.0963887754869,   0.0008927054950, -33.6807341620793,   0.0012972066024,   0.8825484860690,   0.0276779079604
1098,  30.6924144444409,   0.0041039520578, -17.6778345814671,   0.0056545202655,   0.1901727630485,   0.0222269733581
1099,  27.7221624229005,   0.0000593794350, -29.5636542346683,   0.0001327813240,   9.2223048479551,   0.0228001902697
1100,  19.7408257365476,   0.0051080257515, -28.6219935963978,   0.0082390511297,   0.1363067926682,   0.0211130140649
1101,  24.0608434218523,   0.0004932288275, -28.5149412253080,   0.0008695683675,   1.0104487148821,   0.0162833514120
1102,  22.7563756307012,   0.0037667272220, -28.1559094226925,   0.0039808365735,   0.1830416126838,   0.0204017305563
1103,  20.6739546852337,   0.0087002974600, -27.2497442181050,   0.0088954675516,   0.1212080874790,   0.0199125835016
1104,  19.6013973157819,   0.0030819873412, -31.5409413347108,   0.0066527238329,   0.2020058890174,   0.0259575849950
1105,   8.9436987411842,   0.0019348635644, -21.8081622560056,   0.0027428546151,   0.6541257282495,   0.0347716407707
1106,  44.1560049270543,   0.0026062155561, -24.6739043140350,   0.0037903813043,   0.7525375895231,   0.0556257307049
1107,  19.6203625416566,   0.0067664128243, -20.6856150668057,   0.0078261283592,   0.1514167339547,   0.0240226729610
1108,   5.9052116103512,   0.0024709165483, -21.1162520176145,   0.0037051852504,   0.6662504718349,   0.0511101865655
1109,   9.6282625808790,   0.0055497521292, -24.9841425808401,   0.0083495151084,   0.2519004893789,   0.0301815565853
1110,  16.2980179035617,   0.0133418729567, -33.8776241178323,   0.0135219492976,   0.2234628980072,   0.0410508781633
1111,  22.0867120602357,   0.0022840805151, -30.8604734321875,   0.0033986321976,   0.2821411076771,   0.0207132853786
1112,  31.9545359435809,   0.0044500324689, -27.5692169962091,   0.0054904240561,   0.1385688883187,   0.0184418519990
1113,  20.2773490106968,   0.0024359824942, -11.6529508967411,   0.0044031800601,   0.4534960286602,   0.0357183089304
1114,  31.2996776292514,   0.0037082292392, -14.9385609182391,   0.0056245401460,   0.2365720636079,   0.0285086279492
1115,  30.2590058531215,   0.0043345338944, -27.9484335808735,   0.0082186192431,   0.1187876758273,   0.0179697663347
1116,  30.9017504106373,   0.0134660031827, -20.3535333979427,   0.0107598302829,   0.1085969042816,   0.0178135527951
1117,  18.9155921738726,   0.0005449442653, -22.8078470211035,   0.0007395296939,   1.2654425633194,   0.0223820483106
1118,  19.7734979772386,   0.0026087416580, -23.0732949376742,   0.0031326465439,   0.2986490925063,   0.0192026620242
1119,  21.2239548994598,   0.0014322056242, -31.1228317344753,   0.0020878109993,   0.4533960487950,   0.0231369492993
1120,  11.2682833774789,   0.0005308739414, -24.5516633547484,   0.0008732502149,   1.6134123749662,   0.0284921200901
1121,  35.8699624498541,   0.0060700139658, -23.5021099178807,   0.0161210892189,   0.1244147172100,   0.0260061345441
1122,  17.2725284768019,   0.0006802657379, -10.5896456857392,   0.0008173707672,   2.6464377808830,   0.0415046099599
1123,  16.8604628327419,   0.0067402855602, -23.7698540554855,   0.0151744361283,   0.1057911375111,   0.0236767289765
1124,  38.8626980804492,   0.0023515792851, -22.5261339234942,   0.0033254042886,   0.3609218999120,   0.0263256086998
1125,  23.8969903229176,   0.0018701879821, -23.1688004092627,   0.0024876523053,   0.2658297397519,   0.0179657518893
1126,   8.5169968906867,   0.0052405112758, -28.1706751986663,   0.0075121073900,   0.3036061999836,   0.0394304366320
1127,  31.9953765703864,   0.0043598902012, -24.0375738352893,   0.0053116424362,   0.1619629125214,   0.0199977927018
1128,  21.3113319756549,   0.0050716405803, -28.6821288974509,   0.0076660485191,   0.1254284273951,   0.0211197641187
1129,  19.5470729172849,   0.0133035997455,  -9.1649327705541,   0.0137282841985,   0.2339461269107,   0.0484691720793
1130,  31.3409183854715,   0.0131429390577, -20.1738036247020,   0.0104014671950,   0.0940811750943,   0.0198097541780
1131,  26.0440481706352,   0.0027756168026, -25.9892539906847,   0.0036307474278,   0.1782699543650,   0.0168490829484
1132,  24.1707938799332,   0.0010466077743, -27.9119336914410,   0.0015849696181,   0.5532025372555,   0.0179202020366
1133,  10.0873787095343,   0.0010813296480, -15.3270635795879,   0.0013543507288,   1.6246592568126,   0.0453837207374
1134,  30.5386318546391,   0.0034598206003,  -8.4231337882690,   0.0051500022956,   0.7593597411846,   0.0649899492402
1135,  42.1578519168584,   0.0044134094836, -31.5329230778781,   0.0060308995114,   0.4294091715254,   0.0462359678131
1136,  37.8871801134023,   0.0019374334993, -20.4393841586993,   0.0026947922991,   0.4437443240502,   0.0291180689639
1137,  25.2453744623715,   0.0039950056925, -17.2023069636878,   0.0049883557169,   0.2023430250525,   0.0218610272227
1138,  28.3401350220701,   0.0044519803662, -34.3955030067265,   0.0089005503904,   0.2177406501029,   0.0274547419961
1139,  35.9562210614000,   0.0043558156573, -26.9135328645628,   0.0042102391391,   0.2251781033177,   0.0242997588107
1140,  30.9773648744277,   0.0008151704319, -30.7319115033430,   0.0011167914449,   0.9003233573863,   0.0243694251852
1141,  21.9030484522544,   0.0070929143476, -25.2544481446735,   0.0084648559495,   0.1047060150366,   0.0190254852017
1142,  24.3340082435239,   0.0017908677264,  -9.5358399675814,   0.0024062093060,   0.9158426947407,   0.0415372101813
1143,  25.2266821625271,   0.0002937373763, -32.7420959990542,   0.0004667914292,   2.3950789698964,   0.0236998428745
1144,  13.2965622086846,   0.0049825244351, -21.5398691940863,   0.0079807273838,   0.2080588673759,   0.0276349258087
1145,   7.4339992722275,   0.0033592094002, -19.2926229345829,   0.0048388894918,   0.5060716272990,   0.0464116958071
1146,  35.0438589047606,   0.0084145309168, -11.6491090693210,   0.0114791285939,   0.2496058444677,   0.0524802254042
1147,  27.1930809169284,   0.0054283068502,  -8.4016860218492,   0.0085145847837,   0.4295994793930,   0.0569762840741
1148,  27.3165452870031,   0.0042861322765, -18.8727391443061,   0.0061150339835,   0.1731578005259,   0.0217316840748
1149,  26.7553687314338,   0.0008064451829, -37.8288078545550,   0.0015576999962,   1.2835514284954,   0.0428489061501
1150,  18.0188580718249,   0.0011156020371, -22.9248993198399,   0.0016520351984,   0.5346024188132,   0.0229018751804
1151,  18.8476674477423,   0.0088805542820, -18.9464374162711,   0.0089374914933,   0.1675502558877,   0.0263169780204
1152,  13.9221113107220,   0.0010552307238, -15.7245700171920,   0.0012613361436,   1.3393863039592,   0.0371211397162
1153,  35.9326663264618,   0.0008765763306, -23.0053839029966,   0.0010104874047,   0.6359157460768,   0.0240744109048
1154,  35.0756334085881,   0.0026524829462, -25.3813510345813,   0.0039968964069,   0.2442435552817,   0.0205529985787
1155,  37.3393064507132,   0.0022459911587, -10.5365105660073,   0.0029920549763,   1.0200675344460,   0.0690766613432
1156,  40.6122909207055,   0.0022523906601, -18.8676737987929,   0.0029466757529,   0.5649800047814,   0.0409635499896
1157,  38.5796891389620,   0.0076193153464, -34.8037975274286,   0.0057771322453,   0.2988336998217,   0.0480688317922
1158,  25.4400904589933,   0.0003471511693, -14.7822710683769,   0.0004007935872,   3.0511950258521,   0.0258922808180
1159,  31.6257220151658,   0.0047688615711, -25.5613693452760,   0.0060499404925,   0.1342038375453,   0.0199804572452
1160,  35.3563012163194,   0.0068236665088, -29.5548368491452,   0.0072808168603,   0.1962496529504,   0.0244773942651
1161,  36.7160844339349,   0.0134188645096, -23.3522940677224,   0.0092375242742,   0.1225495979352,   0.0265671545337
1162,  20.4491339164882,   0.0046100186491, -26.3895272674383,   0.0049394230710,   0.1642244807630,   0.0204945796905
1163,  27.0421990082061,   0.0014217367253, -25.9217515910230,   0.0017609661622,   0.3684998379717,   0.0158126935337
1164,  24.7041004288845,   0.0065762067981, -27.6336774683860,   0.0073987619453,   0.1417038246808,   0.0188856816850
1165,  28.8398364742851,   0.0019985325011, -14.8072552339827,   0.0028548379572,   0.4341928522729,   0.0267935607720
1166,  34.0858501451872,   0.0033780309314, -16.9409202304071,   0.0055548739762,   0.2244039382010,   0.0259802466093
1167,  12.5818894484351,   0.0023938681726, -31.7429355655526,   0.0044951903235,   0.3024319260526,   0.0376693194079
1168,  28.9696789158473,   0.0029860425352, -33.2143558456921,   0.0049437144688,   0.2294761476030,   0.0235479322502
1169,  38.9198136072094,   0.0017294549812, -31.4209895236663,   0.0020724700427,   0.7226336177812,   0.0362459186363
1170,  42.0586646544927,   0.0035451171549, -18.8517368145155,   0.0050372578546,   0.4909110707500,   0.0455369338601
1171,  26.8624680506174,   0.0052795710466, -21.0506338144709,   0.0059221684583,   0.1686650495459,   0.0175016763287
1172,  13.7318941488105,   0.0023303449505, -24.3356709026187,   0.0029757631095,   0.4095682102640,   0.0265764369098
1173,  41.6519111729607,   0.0013204821309, -21.4226547196249,   0.0016933383325,   1.0850767372825,   0.0384579725516
1174,  27.1523133408029,   0.0032900776666, -18.1908321281464,   0.0038605773856,   0.1922741467863,   0.0217530152320
1175,  34.0365235001676,   0.0034662339509, -27.6299954047288,   0.0092668211983,   0.1633560829022,   0.0224621944670
1176,  23.4854194805527,   0.0041414890872, -12.4499580084693,   0.0051599683005,   0.2458643321979,   0.0320966026635
1177,  24.4844054079064,   0.0060062280496, -17.7531696885851,   0.0070495507473,   0.1307865748986,   0.0213024949788
1178,  12.9897681788777,   0.0009561268531, -33.3871478934888,   0.0023151986168,   0.7370057252480,   0.0416018633768
1179,  39.9694006526483,   0.0112879324912, -27.8079601293209,   0.0101495212279,   0.1623706328135,   0.0324629735697
1180,  14.2042431243526,   0.0040748643176, -18.5417407585302,   0.0061854651455,   0.2621194659367,   0.0284596151957
1181,  21.6968208629854,   0.0046309632052, -26.7109276014205,   0.0098348887612,   0.1354815885461,   0.0170588659393
1182,  43.9055126054421,   0.0022655103580, -21.8852984089761,   0.0025795127582,   0.9383225264946,   0.0612207743878
1183,  42.0897629958379,   0.0050630957341, -21.4859099625461,   0.0063021660064,   0.3168530140071,   0.0441591005340
1184,  38.1249808441361,   0.0040299288213, -27.3891262299460,   0.0071638844258,   0.1919530671265,   0.0299406177046
1185,  38.2327992265723,   0.0022657718172, -23.9555628904212,   0.0026877880916,   0.3980428091912,   0.0271554644074
1186,   9.3968802271985,   0.0039499629150, -17.7900133252104,   0.0115811104949,   0.2198021175201,   0.0424579473591
