# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
1016,  41.0128671778089,   0.0037452177690, -23.8296914508552,   0.0045047132698,   0.2830883366455,   0.0342901788115
1017,  14.5216416491054,   0.0010693390263, -25.5583095522099,   0.0014544428301,   0.7286675772475,   0.0235358630666
1018,  25.1916264650197,   0.0042315968766, -21.8882345488899,   0.0060956488578,   0.1195830111886,   0.0172569295739
1019,  18.1132172860568,   0.0017181484832, -23.8943004611179,   0.0028674957737,   0.3395648703367,   0.0211217332767
1020,  34.1854769115934,   0.0092547389019, -27.0050163361044,   0.0100905291492,   0.1322110273016,   0.0230000145597
1021,   9.7552419242123,   0.0022020329110, -22.4413317844915,   0.0034351468269,   0.5185251552662,   0.0322684818014
1022,  27.4541662859463,   0.0010131920440, -25.9874333917907,   0.0015514594320,   0.5314577259047,   0.0177761497249
1023,  14.3889132874718,   0.0056185334495, -22.6383760228260,   0.0080965686470,   0.1588018207958,   0.0274982532968
1024,   8.5152713188569,   0.0019337669744, -17.7578780323357,   0.0025675695686,   0.8634830719337,   0.0414918661571
1025,  27.9053480848856,   0.0041421751195, -31.1472005537103,   0.0052099899274,   0.1716968505052,   0.0200043571752
1026,  30.2810695391952,   0.0008999646557, -33.8612308882371,   0.0012036878522,   0.9475260926501,   0.0256690145683
1027,  36.6292626868037,   0.0032570410504, -16.1352344023657,   0.0071781541654,   0.2801314896914,   0.0309222859506
1028,  14.6217871937046,   0.0033938075622, -28.3689364161484,   0.0045170484414,   0.2837096564057,   0.0253290855547
1029,  18.4475600961165,   0.0022994976241, -21.5151535531552,   0.0035714447825,   0.3486260540653,   0.0230108317694
1030,  13.5087298186664,   0.0036712793449, -24.8024845439069,   0.0043734589984,   0.2769924698534,   0.0260876351951
1031,  19.9428666786623,   0.0023954870178, -29.5735676670935,   0.0044061836440,   0.2597397817490,   0.0216985805163
1032,  36.4522173169572,   0.0078190637168, -10.5325697482297,   0.0135962286422,   0.3578385517974,   0.0697698276343
1033,  22.9062034399737,   0.0052158966458, -28.7776870141063,   0.0092247779736,   0.1248541146200,   0.0194691708029
1034,  19.6326615689090,   0.0030079627131, -26.1769208496006,   0.0039566624229,   0.2709942168465,   0.0182759205665
1035,  19.6496332705497,   0.0012290899580, -26.9124200415645,   0.0020077034666,   0.4695827484407,   0.0178148195100
1036,  33.0919915238129,   0.0034212411084, -20.5542649987604,   0.0045397319664,   0.2013729047220,   0.0199720729050
1037,  11.8676693023567,   0.0037163610512, -21.0689120714980,   0.0046789461702,   0.2847074822671,   0.0315451393194
1038,  30.4189421395801,   0.0066693068633, -27.7245841310262,   0.0075752348955,   0.1174633055765,   0.0226028846471
1039,  23.3140757072853,   0.0038570499361, -30.6697011470987,   0.0047651765957,   0.2113606113779,   0.0209342913143
1040,  29.4963797413740,   0.0027533733016, -17.6461285654526,   0.0030452152488,   0.2917142957638,   0.0211590758953
1041,  36.1616014959268,   0.0074238132459, -25.9485704095103,   0.0065236927713,   0.1289832705625,   0.0243839854270
1042,  19.4863941361031,   0.0034705195090, -22.3178518490186,   0.0050037042641,   0.2212279800495,   0.0199625735812
1043,  28.3738291436122,   0.0040156659193, -28.9084177453440,   0.0075583049963,   0.1298956749898,   0.0207317371671
1044,  34.6545539226869,   0.0050158357752, -28.3653730572964,   0.0092381264227,   0.1370109036206,   0.0232676980299
1045,  19.7846969370061,   0.0031861744568, -37.1858439047716,   0.0045689323512,   0.4671230740474,   0.0401514249138
1046,  42.0435051773015,   0.0047387825574, -27.8723766219455,   0.0079460154724,   0.3081634087188,   0.0403039226362
1047,  28.8925933575894,   0.0019783822182, -33.8090018680050,   0.0032273719685,   0.3716596568370,   0.0253734056938
1048,  14.6698113880470,   0.0045146174520, -27.3352771126279,   0.0092596948989,   0.1803045200951,   0.0214306336225
1049,  31.3427160830476,   0.0024712827883, -31.4455804622342,   0.0043567537283,   0.2674786952238,   0.0230202422608
1050,  15.0763641971314,   0.0012910237006, -13.5256240832366,   0.0016490768198,   1.2968176568690,   0.0377021463039
1051,  40.9386337139195,   0.0052424809036, -23.5030006433466,   0.0083172839921,   0.1997038840104,   0.0348065550547
1052,  27.7044757957295,   0.0046700690948, -22.7901163383982,   0.0179706851938,   0.1228288516944,   0.0165267289454
1053,   6.2472013932241,   0.0038457282397, -27.6024682792756,   0.0067262873215,   0.3665496904161,   0.0500768621054
1054,  33.4453930725695,   0.0034782458432, -16.5486297876151,   0.0041908463709,   0.3079894301741,   0.0250399772449
1055,  19.7091215412398,   0.0044273085380, -30.4793201795665,   0.0055038914672,   0.1991051591896,   0.0240654179673
1056,  13.6819882432298,   0.0025806240396,  -9.3034234718813,   0.0031662003580,   1.1301082568146,   0.0646543669530
1057,  22.2315181956369,   0.0049170897759, -21.4579606366671,   0.0074021383814,   0.1192908530559,   0.0180432372030
1058,  16.8929895864003,   0.0049370472145,  -9.5385034164218,   0.0053608842790,   0.5645169546207,   0.0505692252605
1059,  43.0758255706403,   0.0067236609937, -24.4870134106120,   0.0069603584084,   0.3306171914119,   0.0490383701614
1060,  16.4061918344407,   0.0069003917136, -18.5047602413539,   0.0102608914121,   0.1488497084487,   0.0267175325491
1061,  13.4387520678843,   0.0023850530647, -16.2443031267804,   0.0026796576978,   0.5808546039864,   0.0336691053841
1062,   9.2706508736213,   0.0071491559252, -20.2711310566693,   0.0100240866544,   0.2407521426216,   0.0385917972774
1063,  31.2221352433924,   0.0030892743547, -17.4286688912764,   0.0047133166646,   0.2245740838646,   0.0194788121167
1064,  31.5289237841520,   0.0054659948155, -18.4137902222932,   0.0065979845837,   0.1589775030451,   0.0208943370982
1065,  33.0583949120925,   0.0053297133877, -34.8839352220167,   0.0069157287672,   0.2776416842642,   0.0353157809367
1066,  30.4056088439859,   0.0061774295394, -30.2030665348678,   0.0078212655897,   0.1032143074616,   0.0259157410013
1067,  23.0970819886321,   0.0016367581478, -20.1145720121939,   0.0019846542212,   0.4361655089768,   0.0202178827100
1068,  28.7975320785393,   0.0006926216225, -16.4306124187985,   0.0009794733733,   1.1627996138032,   0.0237331037406
1069,  32.4114401881444,   0.0120819927830, -17.0693837622462,   0.0126939760876,   0.1135964414509,   0.0249207440487
1070,  27.5261221895566,   0.0041361589897, -21.2969652350688,   0.0054955652097,   0.1506416555113,   0.0168573095046
1071,  33.0120881070105,   0.0042909035109, -16.0129979775955,   0.0050699482160,   0.1913138500499,   0.0282278507657
1072,  38.9534282274191,   0.0073592660567, -31.6972942957658,   0.0097665484242,   0.2732893172255,   0.0372777187534
1073,  23.9290288140388,   0.0019837396337, -36.7724709115947,   0.0027264171438,   0.6385079572990,   0.0391267940701
1074,  28.6922739909758,   0.0004177377319, -35.5758810797618,   0.0006323759786,   2.2012339168413,   0.0303868248585
1075,  16.7844668186316,   0.0143610918455, -18.0541078825506,   0.0129213825095,   0.1035872458011,   0.0283111453536
1076,  30.2726301631395,   0.0055877947619, -37.6103701246327,   0.0089572003917,   0.3095417398239,   0.0447588946573
1077,  34.6807647368411,   0.0052628620914, -30.9980319456441,   0.0070656164750,   0.1796226622041,   0.0283784545814
1078,  22.9887337700050,   0.0044196786302, -31.3970800601315,   0.0057269716113,   0.1382860704424,   0.0210175013891
1079,  29.4468554822648,   0.0020879400446, -15.5717715726702,   0.0026211436696,   0.4560371540828,   0.0241688139841
1080,  33.5505854376459,   0.0044062328223, -23.0220736501587,   0.0067566678436,   0.1332147591172,   0.0202050521189
1081,  20.5519823457192,   0.0044122998032, -21.6028852271998,   0.0067232991209,   0.1761775425086,   0.0213928568805
1082,  21.7598033276379,   0.0060688286045, -32.8095230888439,   0.0066707230686,   0.2185535130545,   0.0215384629691
1083,  29.1985588317014,   0.0026568687380, -27.1415329524346,   0.0041946334573,   0.2027212305479,   0.0171975719502
1084,  11.7955683424750,   0.0020955691738, -19.7924785920957,   0.0032444040820,   0.5271923501009,   0.0301065835510
1085,  20.7226830713587,   0.0014763270019, -35.7144599954707,   0.0026992354299,   0.6501337233287,   0.0370511209085
1086,  28.6425682467391,   0.0053133383020, -18.9867577389499,   0.0082375334403,   0.1346697930684,   0.0196040966234
1087,  24.8719377644566,   0.0017059162184, -12.7355312577246,   0.0022703689540,   0.6094884772583,   0.0290070541203
1088,  25.0887499073943,   0.0003322277549, -17.4887804430148,   0.0004477663845,   2.1602116644539,   0.0205717457772
1089,  28.4064980043408,   0.0057917679611, -33.0609607688111,   0.0096694651054,   0.1816847996848,   0.0262632209968
1090,   9.5635303292211,   0.0021481828964, -26.4231046674264,   0.0028893076418,   0.5791108065363,   0.0304343290172
1091,  32.1918071322249,   0.0012655329013, -21.8990853726546,   0.0014957807893,   0.5359259767791,   0.0218586168876
1092,  23.9769316293668,   0.0038032580233, -27.4108524451371,   0.0072221708504,   0.1554778926979,   0.0184986298639
1093,  30.9102457049196,   0.0027092516838, -13.2087873823630,   0.0037115792749,   0.4013040575858,   0.0325596504710
1094,  26.3174027730656,   0.0027723570814, -28.4962385296178,   0.0057698417704,   0.1679353748294,   0.0197958272942
1095,  29.0260780755241,   0.0029476775254, -22.3938554009725,   0.0042361307840,   0.1551200393986,   0.0161915747489
1096,  18.8795668325374,   0.0019199587497, -23.0907166955842,   0.0034353165808,   0.2911893694006,   0.0198662972173
1097,  30.0198315675917,   0.0022733503574, -16.3981483046660,   0.0026210613899,   0.4515588088921,   0.0210092109073
1098,  44.1982869682395,   0.0009032507393, -27.3311740389046,   0.0011468922381,   2.2800332435114,   0.0657790634404
1099,  29.0578461640015,   0.0021727556593, -21.2224523289298,   0.0039505508684,   0.2480462237587,   0.0166770362939
1100,  15.3601020868243,   0.0093422920105, -31.9572606327907,   0.0154662558393,   0.2015892959047,   0.0314396061358
1101,  36.1490231723588,   0.0024938265564, -30.3699386400147,   0.0052800983889,   0.2770850131900,   0.0263280690532
1102,  23.9400998583998,   0.0065887886077, -19.4111724146001,   0.0086884502119,   0.1147864010026,   0.0191410509876
1103,  16.9964846473149,   0.0081369630504, -18.9809886897371,   0.0113177612264,   0.1477937521853,   0.0278764815969
1104,   8.7222229734387,   0.0020942030626, -18.4956628858395,   0.0040741478627,   0.4908998573184,   0.0404071750935
1105,  40.3909271128314,   0.0025045092381, -33.0899005616493,   0.0031063008775,   0.6264025550959,   0.0491509686628
1106,  27.1199411077967,   0.0031917110031, -18.0779997218876,   0.0038824587520,   0.2093952279376,   0.0208744954764
1107,  32.2207054480205,   0.0053085254728, -34.6301285982974,   0.0060715953300,   0.2301969302468,   0.0312862812454
1108,  14.5114479262739,   0.0020461871392, -25.0662440088160,   0.0029097264274,   0.3530961581042,   0.0237674064190
1109,  24.2094006844186,   0.0027630166209, -30.2138533126100,   0.0052288782635,   0.1928765396241,   0.0186764113171
1110,  40.9975610316196,   0.0051434648416, -32.2752303000775,   0.0091852628789,   0.3887554629290,   0.0493378895450
1111,  31.2026414004608,   0.0062794699811,  -7.5357472384106,   0.0120508402847,   0.3669958509813,   0.0733405876497
1112,  41.3114820662939,   0.0081346397431, -18.1927351293145,   0.0108131406752,   0.1913813145757,   0.0467432853500
1113,  31.3188396403629,   0.0020102783404, -28.4491087313523,   0.0024907819905,   0.3496081881949,   0.0216584040553
1114,  17.8707494046934,   0.0059855715591, -13.8504146793573,   0.0072920747198,   0.2507966280685,   0.0342396589650
1115,  16.8223708656471,   0.0038759594808, -13.8713022216892,   0.0057058075384,   0.3257458062359,   0.0323336749139
1116,  26.7309038636772,   0.0005962236486, -25.9213617459719,   0.0008176953669,   0.9291314299474,   0.0195059477239
1117,  12.3151190685831,   0.0018495203873, -18.0176633685880,   0.0024383870696,   0.6548236440095,   0.0333036997263
1118,  32.6004699149110,   0.0023464039163, -16.7574663463301,   0.0037172750953,   0.3179169310768,   0.0226709845207
1119,  19.5111246673539,   0.0133030985183,  -9.1461051629249,   0.0140543639452,   0.3360613076362,   0.0506608227443
1120,  17.8235444674300,   0.0019709766434, -29.3662831496614,   0.0036163364635,   0.3025209693120,   0.0204220057673
1121,  22.2903819535544,   0.0019060153022, -28.5555134125092,   0.0030456846103,   0.3088252126204,   0.0204473276251
1122,  30.1867638952100,   0.0021162781467, -13.2563889253139,   0.0025404030760,   0.5702583576835,   0.0297324614084
1123,  16.1344146198933,   0.0070656986875, -22.2230424424012,   0.0098845396996,   0.1069164446774,   0.0217412305570
1124,  16.1480791566387,   0.0015728475571, -21.6992485442170,   0.0020869846306,   0.5413203835334,   0.0232517490993
1125,  23.9341804923610,   0.0003261115096, -26.3991822463000,   0.0005221060844,   1.5920359595730,   0.0183189097781
1126,  30.1631582484664,   0.0051182313173, -14.8200770359119,   0.0056484319068,   0.2428397391008,   0.0275845757259
1127,  39.5000452487221,   0.0036029115093, -14.9062040282325,   0.0043375184515,   0.5680686990231,   0.0483253622075
1128,  19.0703337069874,   0.0044396264829, -28.3515610252089,   0.0044030349058,   0.2208655310568,   0.0197484105921
1129,  26.0697742753142,   0.0017026382853, -36.1194005559539,   0.0033884776450,   0.5051987376378,   0.0316737249050
1130,  39.9742236019121,   0.0012509463759, -14.6336941342677,   0.0015089078984,   1.5641296891109,   0.0507970340066
1131,  44.2326284619315,   0.0025266903580, -24.6955307322428,   0.0039427211260,   0.7023072266795,   0.0624777018215
1132,  18.0334673161057,   0.0015259519266, -25.6849355355457,   0.0026514246156,   0.3841253887204,   0.0191850699024
1133,  19.3516711422660,   0.0037153919574, -32.0622592966239,   0.0063010639274,   0.2177582748999,   0.0271073237137
1134,  38.6309769648421,   0.0073518008851, -27.0561528077685,   0.0066725393065,   0.1795086323636,   0.0271170436587
1135,  41.5239701749935,   0.0034209195690, -27.5943648602198,   0.0037121412384,   0.4542405582531,   0.0405105174025
1136,  31.3528083663647,   0.0007012556879, -27.2432829555700,   0.0009104338935,   0.9167326513097,   0.0200434226898
1137,   6.2819908082162,   0.0115641978488, -17.7769942931706,   0.0122096480793,   0.2617661801280,   0.0614533789990
1138,  31.0861426599368,   0.0029489984745,  -9.2238574540560,   0.0032394774651,   0.7779036489831,   0.0593915833868
1139,   9.0428186669990,   0.0025830307870, -26.4671379484180,   0.0053922774264,   0.4453397985520,   0.0378615591445
1140,  11.9776571950613,   0.0061894446000, -13.8305274369904,   0.0065571649301,   0.3832435708315,   0.0422958276334
1141,  31.2560839351403,   0.0038344677193, -14.9934492816746,   0.0054930092339,   0.2205696725104,   0.0269379599904
1142,  12.1892472256662,   0.0069079451709, -21.4191657342350,   0.0065965336718,   0.2486980183226,   0.0324476202512
1143,  21.2383546064202,   0.0060743995292, -21.0454309340074,   0.0070732522614,   0.1408625193935,   0.0199310183432
1144,  21.2142943187717,   0.0069414468103, -13.4554228275295,   0.0090000961567,   0.2412226195993,   0.0348255032996
1145,  35.8811676398586,   0.0055802515772, -27.8023820065304,   0.0087060828075,   0.1194567114685,   0.0216234295688
1146,  35.5047921258898,   0.0017251366481, -15.4647931306225,   0.0023749325630,   0.6167258986130,   0.0312733793814
1147,  37.9769374232340,   0.0031908047448, -35.3001572900662,   0.0039579987951,   0.6301722969723,   0.0491202854631
1148,  28.8143314533435,   0.0033502810098,  -8.0806780811881,   0.0036391485882,   0.7668053097301,   0.0623466496522
1149,  24.7977290966310,   0.0016444125300, -28.4307086335445,   0.0022759854031,   0.3578434630953,   0.0162588930258
1150,  40.0894664130839,   0.0029449701419, -29.1703016426169,   0.0038448663476,   0.4387326029133,   0.0358843084492
1151,  30.3646541754832,   0.0007447996095, -16.6249065214914,   0.0009000505206,   1.0629365876348,   0.0242842121707
1152,  31.1405260019934,   0.0040866191320, -19.6493201801846,   0.0110132864657,   0.1034042147021,   0.0180799968287
1153,  10.1527851121171,   0.0014028057073, -20.7306633545535,   0.0018241101244,   0.9540809433709,   0.0331466382157
1154,  38.8123127523486,   0.0015976165026, -33.6582400384578,   0.0020210790854,   0.9268309693387,   0.0469922677284
1155,  22.5770850142284,   0.0044100467269, -10.3592777198816,   0.0065888932706,   0.3505299714378,   0.0411868767709
1156,  37.0296653547807,   0.0025739673215, -26.8982551702169,   0.0033029986634,   0.2884716947996,   0.0231675965431
1157,  27.8865248339847,   0.0062105819446, -24.3706329979962,   0.0066785985956,   0.1202788122555,   0.0172659969110
1158,  30.7474909616695,   0.0035086475184, -16.6420804492286,   0.0047620170466,   0.2063050186724,   0.0217935048520
1159,  34.3413469778036,   0.0010158248548, -24.1433595287444,   0.0011863093840,   0.7821350028217,   0.0211664495058
1160,  10.7242622969374,   0.0054478538777, -10.0656354387206,   0.0088947234368,   0.4179362913891,   0.0718983609437
1161,  38.4064845230764,   0.0009457593546, -10.0242928272467,   0.0011391996308,   3.1091232688449,   0.0724183745175
1162,  35.6300924909708,   0.0009672584064, -22.3346996473159,   0.0013123884167,   0.1845249892634,   0.0221753930172
1163,  32.9464622904347,   0.0034346723188, -21.3312203531487,   0.0061196000528,   0.1789496181222,   0.0212615459291
1164,  18.4019435613531,   0.0035630363281, -30.6109364811864,   0.0045881494124,   0.2468111335745,   0.0247684655269
1165,  22.6207113214911,   0.0000698111132, -26.1534366138408,   0.0001008301783,   8.3116333596386,   0.0196300735894
1166,  28.8786925716919,   0.0024426019492, -32.9155990894865,   0.0028654985007,   0.3497375839920,   0.0238458916261
1167,  16.6255671986484,   0.0008633238141, -34.5999699242443,   0.0015636535991,   1.0661331594346,   0.0350251915300
1168,  34.1149061658002,   0.0082482698483, -24.0608705485866,   0.0121017705443,   0.1292091637806,   0.0193120432077
1169,  18.4554810799721,   0.0049716861707,  -9.1509247259897,   0.0069887869836,   0.4510577417299,   0.0502415233139
1170,  33.0795939303714,   0.0017795186704, -34.5068393259568,   0.0023718028514,   0.5556892402073,   0.0329781342055
1171,  36.3768285159702,   0.0080127593147, -23.9759545453363,   0.0077679563543,   0.1503997066530,   0.0233795909764
1172,  27.8753272732869,   0.0058083731294, -11.2997591675841,   0.0089532138833,   0.2666827144631,   0.0398549907193
1173,  42.0082158961226,   0.0016911928546, -31.4429501346857,   0.0019776451043,   1.0925602363206,   0.0504957104245
1174,  25.4832769933988,   0.0019462821946, -23.2291736463916,   0.0027335688443,   0.2387801572211,   0.0175952075354
1175,  31.0151458205556,   0.0021524178478,  -8.1018017855998,   0.0027667402877,   1.2072042449440,   0.0687944289897
1176,  37.8238783488682,   0.0088448421850, -34.8736475014509,   0.0078799158650,   0.2916011525108,   0.0486814292560
1177,  41.5566432758734,   0.0014590597474, -23.4958729156289,   0.0018909113048,   0.8356000983606,   0.0414827311970
1178,  28.6966825215229,   0.0018892742767, -23.5317934021509,   0.0029540855592,   0.2982496303629,   0.0174443739976
1179,  28.7149285871339,   0.0058408193222,  -7.9490816843652,   0.0096124522188,   0.4625036115390,   0.0661992911890
1180,  30.1329833585437,   0.0020957265277, -19.2362870987037,   0.0025910564727,   0.2943974006221,   0.0189010127336
1181,  35.6146754249981,   0.0061371206557, -16.6235786313009,   0.0121790712491,   0.2008841569569,   0.0302103785554
1182,  33.7553831543863,   0.0108775766371, -26.4023571783925,   0.0105106238739,   0.0617627610721,   0.0211040712341
1183,  35.6153845344044,   0.0074694714650, -32.1999406839016,   0.0116085211089,   0.1686168457178,   0.0278264841334
1184,  18.7781635671337,   0.0006349036824, -34.4148393704985,   0.0011048629586,   1.3867519587563,   0.0326337125697
1185,  19.5879816716383,   0.0027397103746, -12.0036019023654,   0.0035728550058,   0.5114484068133,   0.0358762420251
1186,  12.2378174385572,   0.0083281788268, -12.5504542131892,   0.0079605974575,   0.2823274585450,   0.0464330195527
1187,  29.4432894537511,   0.0036356021431, -27.1114753967593,   0.0041249649773,   0.1713894557514,   0.0172556586126
1188,  29.9879989176935,   0.0015589273139, -25.7190008487151,   0.0022575296703,   0.3563366832706,   0.0161479621208
1189,  42.3102418252904,   0.0049456047060, -21.0278429127779,   0.0049160944450,   0.4257404533260,   0.0460748777497
1190,   8.8822574370406,   0.0034171156615, -29.4005339094593,   0.0060058283614,   0.2412239368501,   0.0403581383234
1191,  24.5423950300838,   0.0018425563772, -27.1612355950199,   0.0024037031679,   0.3385856164897,   0.0187902790382
1192,  11.2376835614252,   0.0043525130229, -21.5583369416104,   0.0047952645400,   0.2910561653332,   0.0311703245449
1193,  27.0492606092889,   0.0047543420441, -25.4024436704048,   0.0092651912427,   0.0917321298425,   0.0164388786501
1194,  32.4763573478443,   0.0016874549464, -10.0425541658295,   0.0022602587229,   1.0608904387954,   0.0575523151849
1195,  42.1461987917285,   0.0077110652538, -15.1047295173831,   0.0063511636363,   0.4419701952731,   0.0649895347392
1196,  16.8363681076110,   0.0020842434568, -23.6925431280723,   0.0044630821453,   0.3043556954098,   0.0225830673742
1197,  10.5403283082853,   0.0033659284401, -27.7668102903998,   0.0110191024300,   0.2660992965064,   0.0333244557072
1198,  34.1069718375239,   0.0024954955442, -14.6414408820026,   0.0029048260465,   0.5149039753191,   0.0320137128559
1199,  37.8866482678189,   0.0015742225906, -21.8336699214144,   0.0018343095187,   0.5731058213592,   0.0278451413829
1200,  28.7173166038850,   0.0003096616248, -20.7257679379143,   0.0003832665340,   1.9345392203181,   0.0169676508580
1201,  24.8876130923458,   0.0026703254602, -36.1660083540267,   0.0042831819453,   0.3601168049982,   0.0357396366226
1202,  20.1661529811845,   0.0014370823903, -25.0489064956253,   0.0019052442329,   0.4465368052908,   0.0194714633206
1203,   9.3215963522171,   0.0024303190330, -19.1602743725802,   0.0032038737539,   0.5716119836831,   0.0404891025122
1204,  34.3409542192159,   0.0038080790603, -28.4769821698272,   0.0067722437677,   0.1403121309314,   0.0203832509527
1205,  38.3958631823372,   0.0055629431412, -24.4995381691949,   0.0076896734569,   0.1695427763198,   0.0256296174635
1206,  23.8407549492211,   0.0054702932596, -31.6463337715097,   0.0074638135763,   0.1678091668249,   0.0231533907239
1207,  31.0759913017296,   0.0027368389002, -22.0625659976413,   0.0030390170003,   0.2492369538590,   0.0174182560750
1208,  30.3060963206165,   0.0074535181748, -32.7378672140077,   0.0125785661765,   0.1798306351625,   0.0255637793571
1209,  19.9180886865027,   0.0011078453392, -29.1049358202577,   0.0019454028345,   0.4913003673295,   0.0213049301237
1210,  12.5494464899031,   0.0078737244117, -25.7294064587610,   0.0135726797812,   0.1322545777227,   0.0305445759430
1211,  21.2929353458511,   0.0046420083672, -36.0912669773774,   0.0078394178023,   0.2078730104333,   0.0355265597639
1212,  10.3965408685182,   0.0033181333675, -14.6330122685866,   0.0036177559538,   0.6631073042820,   0.0452734290799
1213,  33.2385722436686,   0.0084470356170, -18.4579261743317,   0.0146868778861,   0.0949678729703,   0.0241423206766
1214,  23.1189624185731,   0.0026466105111, -34.9110384862778,   0.0038538311250,   0.3543665253429,   0.0296357607509
1215,  11.5404003226590,   0.0027843680758, -25.1816076647215,   0.0051359674613,   0.2853685066108,   0.0296004244547
1216,  20.0531378355083,   0.0050568452247, -21.1454382446841,   0.0059464408602,   0.1459047392472,   0.0225755250712
1217,  30.1166580754578,   0.0087299105393, -19.5095610721448,   0.0089829360906,   0.1522979937896,   0.0191532887754
1218,  33.4586389012089,   0.0044588585949, -20.3755216676439,   0.0062767458677,   0.1439245893913,   0.0248053981694
1219,  21.5976732069041,   0.0042181389671, -10.3634687646438,   0.0059390356880,   0.4752332527351,   0.0393759515684
1220,  12.6570099045365,   0.0022357181842, -10.4803397431086,   0.0026080354763,   1.1009411636937,   0.0553067547496
1221,  43.7328141313712,   0.0069642255962, -21.7995985844249,   0.0094906500216,   0.3373534968784,   0.0552876025814
1222,  34.3580325367389,   0.0002452883017, -18.0248367803994,   0.0002954603956,   3.4949789991173,   0.0229284964505
1223,  29.8960760419799,   0.0051968762887, -20.9422995097904,   0.0073742851580,   0.1135845257635,   0.0189258270939
1224,  11.5052097067884,   0.0039820875174, -23.0150575649503,   0.0062023198158,   0.3095768356873,   0.0292603916219
1225,  11.2029788599411,   0.0021182431633, -14.0759917766606,   0.0023896210980,   1.0200021233888,   0.0477930083686
1226,  21.6466643004879,   0.0036508304723, -30.9185066667358,   0.0044585395762,   0.1864033661704,   0.0203432409650
1227,  13.8935362105681,   0.0010876811115, -15.7845745022670,   0.0013033765025,   1.3101449064508,   0.0361502722031
1228,  29.4670393272604,   0.0002262721236, -10.7363334617262,   0.0002912172113,   6.6368845693967,   0.0428568002800
1229,  30.2649054937110,   0.0005623645082, -21.6706862820906,   0.0007036785438,   1.0967949201321,   0.0148236060675
1230,  26.8990960017564,   0.0043090507094, -22.1338735416098,   0.0059550039834,   0.1668848818700,   0.0150469200234
1231,  28.4802470528544,   0.0054561559887, -24.8738310950269,   0.0068405071611,   0.1501573294334,   0.0162834906875
1232,  15.8863593479453,   0.0003271665714, -32.4352868777989,   0.0005549580401,   2.5131936499370,   0.0306972694432
1233,  25.1402518007782,   0.0032292581212, -32.0180249237076,   0.0054923964911,   0.1902464385514,   0.0236770617411
1234,  29.9488368488455,   0.0061564615240, -25.4309797197725,   0.0073843293746,   0.1163503864735,   0.0200798186098
1235,  23.7584912915228,   0.0046814735799, -16.9475366707513,   0.0066373346552,   0.1557705852751,   0.0226406543499
1236,  35.0642464944209,   0.0023701278076, -20.3231077835404,   0.0035987052836,   0.3056318495377,   0.0244242648125
1237,  21.3097757697706,   0.0070822364843, -23.6887191223853,   0.0081540857014,   0.0863554405409,   0.0175359033735
1238,  34.0909615526671,   0.0012303212663, -28.5663657567969,   0.0017775000817,   0.5299103661176,   0.0234664934678
1239,  25.7352134999739,   0.0015359109733, -19.4307618956284,   0.0023996725921,   0.4197204872497,   0.0179526697125
1240,  29.7363930709403,   0.0011827641001, -23.4703138396773,   0.0014552753635,   0.4807653516848,   0.0163990361308
1241,  16.8044674338964,   0.0056526476241, -21.6715111368340,   0.0067253473654,   0.1766566982681,   0.0251413496612
1242,  11.0575491097403,   0.0012346501137, -27.2000486393128,   0.0023072466113,   0.6306812503305,   0.0322257899349
1243,   7.8019828386090,   0.0030676902276, -18.8212925732012,   0.0040255149500,   0.5670065189579,   0.0440012030469
1244,  23.6979378915765,   0.0018020778933, -13.3390708532561,   0.0024089826230,   0.5981225639990,   0.0293185114799
1245,  23.8990716338273,   0.0024762594522, -13.9029458119001,   0.0030717556644,   0.4529091664790,   0.0308768170935
1246,  11.2948581528437,   0.0060017225905, -30.2624885220952,   0.0111589437182,   0.1659968957422,   0.0374485308131
1247,  18.6274344485987,   0.0034361706002, -20.2566432513195,   0.0057382785003,   0.1808619509061,   0.0237890000570
1248,  15.6894391026460,   0.0036750203828, -18.8696843319181,   0.0045398004742,   0.2954037653456,   0.0265416012705
1249,  16.4251614737725,   0.0032383041091, -18.5320422063407,   0.0049173238042,   0.3216138884120,   0.0256441139156
1250,  14.1417039685680,   0.0095454914639, -23.1259097136950,   0.0111779144700,   0.1620238641783,   0.0277198849266
1251,  33.3686377904231,   0.0037458375868, -16.1376716017073,   0.0050262662275,   0.2561225999718,   0.0260235814434
1252,  25.6344596594029,   0.0042504902869, -11.1367829539411,   0.0050940419005,   0.3105307633127,   0.0363218871552
1253,   5.4787416822165,   0.0141121543918, -22.0528008445595,   0.0134558758010,   0.3341190455823,   0.0585979456598
1254,   8.5215801326728,   0.0024052354456, -25.8540583035744,   0.0045648265016,   0.3947103059004,   0.0375782682101
1255,  27.9650112499406,   0.0009043700012, -38.0420046933113,   0.0014793992672,   1.4293143990965,   0.0453666512616
1256,  27.8616785587904,   0.0023749293701, -13.1931530033550,   0.0037022768796,   0.4076715961443,   0.0313755559842
1257,  25.6330546362485,   0.0022561396994, -19.2952479790793,   0.0026048334609,   0.3042966650960,   0.0183127083716
1258,  33.0313805565167,   0.0003103334542, -27.9719206260951,   0.0004269300390,   2.1379378591886,   0.0223576767077
1259,  16.1799941587859,   0.0026597722375, -18.8648142024789,   0.0035048821696,   0.3713867965403,   0.0258147753262
