# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
 620,  10.1535107504362,   0.0034281762482, -21.4914529908745,   0.0047873403678,   0.4208651167035,   0.0375725221137
 621,  36.6683229436096,   0.0021083479451, -23.2878519476143,   0.0116906925384,   0.1455439558146,   0.0224182711747
 622,  41.7657535670348,   0.0044081321648, -27.4837642694567,   0.0149712114721,   0.2475667083091,   0.0418865978271
 623,  22.3844163597227,   0.0030122346966, -38.8100839075624,   0.0068634607367,   0.4987128212111,   0.0559955743089
 624,  34.7706835344720,   0.0048364012419, -21.4364720403199,   0.0057507143428,   0.2033329290509,   0.0207042910626
 625,   8.4019787559272,   0.0016134833856, -21.6881571245040,   0.0020804164744,   0.9008151956459,   0.0371819882663
 626,  12.6877733240801,   0.0041944717240, -18.7611224168940,   0.0056555502316,   0.2975478594642,   0.0334132137764
 627,  11.0026397817273,   0.0025261486898, -15.2362592259210,   0.0028320723748,   0.7997321086394,   0.0438109636970
 628,  27.5649643896324,   0.0051913122273, -32.5144978853096,   0.0084739788037,   0.1413000634656,   0.0236718813960
 629,  22.2088442316876,   0.0053317669429, -17.1020893380785,   0.0087827993050,   0.1501930064992,   0.0220329486622
 630,  36.0362406235004,   0.0057481307088, -22.7296528771651,   0.0075537309059,   0.1389822821270,   0.0219455005397
 631,  33.6009623099745,   0.0003710345077, -25.5593334390474,   0.0004916786051,   0.2814045407280,   0.0198739907191
 632,  32.9420431244655,   0.0031329408722, -33.3198234958695,   0.0048238660227,   0.2804256256796,   0.0282781800032
 633,  12.1347224920362,   0.0033080181413, -21.9052843298231,   0.0040124427632,   0.4127137894135,   0.0306099731054
 634,  28.7031594674391,   0.0057236303899, -11.3641891404018,   0.0076764060048,   0.2647503144394,   0.0353161480730
 635,  33.1847458222300,   0.0048025908106,  -8.6813205467178,   0.0048041665679,   0.5874846455258,   0.0661645028060
 636,  28.0618135021023,   0.0006090571925, -19.4310805143674,   0.0008093537652,   1.0093748127906,   0.0182847827446
 637,   8.0514222880227,   0.0042546596579, -26.4883093866943,   0.0089486930056,   0.1863365417386,   0.0363797803256
 638,   8.0584582075606,   0.0008913706334, -22.9278773935189,   0.0014150672200,   1.3719741335665,   0.0411095465230
 639,  22.0542731033591,   0.0004599399846, -21.3877062983607,   0.0006229465036,   1.3411282059336,   0.0198288352853
 640,  44.1798157105423,   0.0060670042991, -25.2915718306972,   0.0081805024111,   0.2864429845181,   0.0534988613984
 641,  23.8907601451556,   0.0031918644278, -37.2529417214092,   0.0067959757536,   0.3427385310380,   0.0445503773694
 642,  39.9338425789667,   0.0039158488414, -16.9348238941647,   0.0050706528870,   0.3682952384548,   0.0379406942052
 643,  28.3808821819122,   0.0058256931885,  -7.4718136986971,   0.0110648974782,   0.5469757286444,   0.0689691037249
 644,  29.9535477536023,   0.0014044988896, -19.0427233624468,   0.0016773258846,   0.5197620901464,   0.0180812290114
 645,  31.2530329107468,   0.0035162807201, -15.0481454410685,   0.0054277346054,   0.2600111790192,   0.0257102562073
 646,  39.1531670307134,   0.0062622409329, -19.2838042662743,   0.0083253470775,   0.3011794754468,   0.0390817022917
 647,   8.1666209590462,   0.0007301102332, -29.4675295735602,   0.0012757234204,   1.5624363183617,   0.0420535395115
 648,  25.7607918261653,   0.0015490894225, -19.3025377191119,   0.0023499139505,   0.3490259951985,   0.0196816778685
 649,  28.4645519169870,   0.0054053055078, -18.2502513148154,   0.0163744942648,   0.1208221015845,   0.0185074224456
 650,  30.4037497889630,   0.0027088928723, -17.7668266726380,   0.0037334751368,   0.2638142914917,   0.0213400003928
 651,  33.2392332499051,   0.0054014912463, -36.7957336309182,   0.0087223588804,   0.2900434758829,   0.0472684912408
 652,  35.7066308972492,   0.0060139916872, -17.7616618293207,   0.0098574961602,   0.1919120017229,   0.0251870785396
 653,  29.7282633685604,   0.0039639487957, -17.7948122808183,   0.0063620414335,   0.2002858796112,   0.0220945986918
 654,  22.3880147841856,   0.0005742375793, -32.3086662937701,   0.0008338503805,   1.2832061493566,   0.0249339598517
 655,  32.5787001529162,   0.0049664759135, -12.3455551785993,   0.0063967082940,   0.3827846773114,   0.0384714943224
 656,  31.2056564829315,   0.0018622206383, -26.2932567271155,   0.0026426974062,   0.3058162053545,   0.0189656673775
 657,  34.2445976284719,   0.0024782636937, -25.3860136838378,   0.0034421464047,   0.2535552889885,   0.0192567962421
 658,  42.0152705744748,   0.0028259652130, -24.1612340048132,   0.0040724346870,   0.4639951983573,   0.0416422165481
 659,  24.4846559975388,   0.0058441004126, -17.7448811213168,   0.0072525379623,   0.1151288937416,   0.0214904749022
 660,  32.6925402903198,   0.0002930889741, -19.1019176016443,   0.0004137635054,   2.2662170444154,   0.0223793355153
 661,  31.2603998914725,   0.0040324563998, -29.5848603940465,   0.0049567433464,   0.1694676795429,   0.0212729174643
 662,  35.8404937013228,   0.0044272729486, -23.7331292349204,   0.0074827627972,   0.1367970587736,   0.0227728366514
 663,  23.9519011035146,   0.0007641552178, -33.4332401678770,   0.0012601992411,   0.8256861202988,   0.0250736054185
 664,   9.3265606758168,   0.0019356314198, -20.0528866974929,   0.0026490554768,   0.7001857561880,   0.0412668044842
 665,  12.3168871618934,   0.0039527044061, -25.8123431418497,   0.0042024178918,   0.2526467840757,   0.0266264484662
 666,  33.2404266805770,   0.0046265134176, -15.0321560308630,   0.0063009238789,   0.2724794822746,   0.0311241087352
 667,  33.6228682078100,   0.0014733186011, -31.8194655377286,   0.0020846089768,   0.5615475996873,   0.0269134441558
 668,  31.9050280060102,   0.0016983859900, -14.2733327398093,   0.0020799482171,   0.1951423644108,   0.0296477413694
 669,  11.4456059777388,   0.0037109182239, -29.2964815733636,   0.0129938331212,   0.2413173913686,   0.0323966775970
 670,  24.8606170403004,   0.0051701807438, -29.4837668041844,   0.0061606664283,   0.1307288686017,   0.0186811502815
 671,  22.1708115785974,   0.0061294773048, -17.5012654764822,   0.0069257334690,   0.1304661787568,   0.0216344758716
 672,  36.7875875105012,   0.0031108026955, -14.7807343336203,   0.0046806560295,   0.3569443552303,   0.0383512047122
 673,  40.2151268390649,   0.0018438538581, -27.8813988354554,   0.0022301138464,   0.6564049366517,   0.0351261387401
 674,  36.4642326527970,   0.0013180428705, -21.6557336402552,   0.0018857361229,   0.5224211026009,   0.0249415283901
 675,  16.5817342254312,   0.0005387870875, -24.1109873423198,   0.0007664068059,   1.3717067523950,   0.0225546084558
 676,  35.6020606297133,   0.0061932571594, -37.2388544830350,   0.0063730358992,   0.3707438023529,   0.0505719329219
 677,  37.4559830204759,   0.0015149544271, -34.2462051527377,   0.0018688947275,   0.8713065468199,   0.0444602741891
 678,  24.9556997782707,   0.0152480603328, -19.1305645231412,   0.0120719091076,   0.1212198485540,   0.0217847197755
 679,  15.0560535972527,   0.0009496822910, -37.5376698097237,   0.0018717275971,   1.4625947453191,   0.0654729574657
 680,  23.0757308754506,   0.0026283897979, -34.9343775247623,   0.0037487071696,   0.3090352822870,   0.0307438092660
 681,  36.7968225312604,   0.0051510504812, -29.8946266616954,   0.0081575677582,   0.1749433641050,   0.0272826766320
 682,  22.7163889308501,   0.0028966235346, -28.5432608655488,   0.0050029339091,   0.1924589575586,   0.0224868905064
 683,  25.6562769359931,   0.0021058998668, -29.8113461364069,   0.0032490364540,   0.2585495848625,   0.0205230521013
 684,  22.2345183359741,   0.0101593790181, -21.9877742190396,   0.0095675493723,   0.1155857972543,   0.0183075026545
 685,  30.8158611676097,   0.0013192171659, -30.6479650994278,   0.0017806905964,   0.5246531007874,   0.0258296832268
 686,  38.4297698362284,   0.0054714533505, -24.4606731207612,   0.0075887002788,   0.2084884246058,   0.0267838368581
 687,  41.1494603546394,   0.0040911183646, -25.3925394029637,   0.0064020644132,   0.2667022445216,   0.0364448355926
 688,  28.7797397424033,   0.0008429617570, -39.4700401832265,   0.0014230728846,   1.7002108518320,   0.0551139970935
 689,  26.7165462862401,   0.0053206674261, -32.6166299451024,   0.0079871050607,   0.2039900242370,   0.0244812072163
 690,  18.6878336876950,   0.0025101313586, -15.4618037220152,   0.0027456193200,   0.5456051781326,   0.0269255423503
 691,  16.7990620462538,   0.0143303658435, -18.1723538595795,   0.0127164189735,   0.1417539288893,   0.0296615786364
 692,  26.0995099773200,   0.0023370899999, -14.9265668088051,   0.0036881453938,   0.3303557036191,   0.0228725355294
 693,  23.8197316181741,   0.0055881931900, -39.2868185562746,   0.0094296067731,   0.3491803986765,   0.0587077504579
 694,  14.2816735785088,   0.0039234445277, -18.4611717862717,   0.0065185876903,   0.2898753685875,   0.0239201401610
 695,  11.9429545213504,   0.0107188366525, -23.2770601428201,   0.0079577126673,   0.2097858283180,   0.0293141438568
 696,  33.5243616777583,   0.0035509765862, -22.3565963514188,   0.0058959519561,   0.2031404637365,   0.0202287403220
 697,  27.2132728586682,   0.0043440116433, -19.5870891004974,   0.0063293211829,   0.1433830301163,   0.0202557505604
 698,  37.0030804182831,   0.0048562744886, -21.7622206098704,   0.0092730587153,   0.1499282578578,   0.0234493453591
 699,  25.1344276127620,   0.0038837943142, -29.1454965115968,   0.0054916610591,   0.1543778343279,   0.0161467587129
 700,  23.1296475856273,   0.0039054358180, -35.3019115515980,   0.0080150946549,   0.2338441650951,   0.0363621184444
 701,  42.0723886046253,   0.0035368726413, -18.9346302460148,   0.0048165443984,   0.5304185320904,   0.0503851343905
 702,  10.6746379369703,   0.0103030841477, -12.9007232610376,   0.0096241839139,   0.3771141017668,   0.0520526892389
 703,  16.6461257880362,   0.0079539874519, -20.1938934533120,   0.0174393178338,   0.1252886105806,   0.0243823017402
 704,  22.0449949646372,   0.0019184952192, -39.4455080728231,   0.0056462644830,   0.6748875099509,   0.0562712444952
 705,  43.6225928865460,   0.0025260700223, -22.7830007802938,   0.0030307251756,   0.8164884691347,   0.0607139629312
 706,   5.6062165856119,   0.0032801833144, -25.9382835335568,   0.0042747165470,   0.4019571112785,   0.0523566460806
 707,  17.6400234659990,   0.0063883996132, -20.3949629734571,   0.0077117800452,   0.0866877868688,   0.0239448715097
 708,  36.2613212459690,   0.0015747903676, -11.8086024433957,   0.0018534484972,   1.2559125181264,   0.0527421142003
 709,  29.4183036714547,   0.0021245549108, -15.4657697262497,   0.0025166923655,   0.4520325902430,   0.0247568844909
 710,  16.5947140905593,   0.0020268332453, -26.3726043794184,   0.0032550525072,   0.2840899226581,   0.0226537549233
 711,  35.3682227633423,   0.0020135646551, -29.1213929732423,   0.0024091210470,   0.3962422511119,   0.0251507101810
 712,  40.9764511630837,   0.0048864474388, -32.2843291475446,   0.0090052739594,   0.2964733640194,   0.0455189823157
 713,  34.8177635249867,   0.0028449320124, -19.3182919858153,   0.0049995601014,   0.2629521882374,   0.0210861855132
 714,  26.7331028118573,   0.0014761299075, -13.2254441595122,   0.0018369787177,   0.7744389500092,   0.0300812634481
 715,  23.4314634648856,   0.0011432263545, -30.2634961947584,   0.0018951922497,   0.4988918925319,   0.0184741906743
 716,  27.6862183799583,   0.0049664004667, -11.6576126708480,   0.0058837553332,   0.3435706690848,   0.0381255170816
 717,  34.3524488632898,   0.0030399403722, -11.8625594761231,   0.0043706549516,   0.4932278058895,   0.0448906224708
 718,  10.3752554640657,   0.0013455855273, -23.7287487431299,   0.0019418964074,   0.8426116846426,   0.0287009638429
 719,  17.8416825407707,   0.0019869251240, -29.3908603573211,   0.0036106706296,   0.3187296215327,   0.0217510164822
 720,  36.8054389161347,   0.0003145144817, -17.3009705899172,   0.0003832079683,   3.3616169612608,   0.0325809991461
 721,  27.4582538039847,   0.0012647121415, -33.7068191381839,   0.0020231198997,   0.5700579843802,   0.0250128171609
 722,  40.1835035669433,   0.0116675460093, -23.7118973995801,   0.0108553744732,   0.1658997529761,   0.0307391053917
 723,  29.4763855276711,   0.0001786761466, -20.9799258751445,   0.0002511595797,   3.1700011743219,   0.0169870515229
 724,  37.0597366504528,   0.0098901680703, -10.6488385085444,   0.0114559977585,   0.4507116354153,   0.0621941228078
 725,  31.9271603564948,   0.0013223104057, -25.3700230996280,   0.0016896567712,   0.4902101555561,   0.0193297154334
 726,   6.0226099963644,   0.0098392335324, -19.6392837192485,   0.0121430546758,   0.3465815040118,   0.0645984567423
 727,  31.2202633772953,   0.0015889862420, -33.7518039839912,   0.0026847503172,   0.4752643879872,   0.0278526948930
 728,  26.3642535084687,   0.0024417300265, -35.0743106901880,   0.0035618492526,   0.3695192443515,   0.0292870713423
 729,  43.5336982855551,   0.0056608061706, -23.5920315506484,   0.0068521780333,   0.4939663976734,   0.0557192885985
 730,  22.1088403622077,   0.0025432529146, -23.8303708316981,   0.0056504386917,   0.1540592039783,   0.0162129813139
 731,  26.5865128840136,   0.0070604250958, -23.0046985667279,   0.0129098749147,   0.1020092125819,   0.0153823021263
 732,  17.8294579628969,   0.0005789554934, -34.5702240255126,   0.0010306429460,   1.5845691698864,   0.0381396337424
 733,  26.6021623808067,   0.0038395519905, -25.7490967240230,   0.0061560539551,   0.1395178463940,   0.0169021171283
 734,  31.9351387848380,   0.0022881289157, -21.7985340909648,   0.0027000631298,   0.3002184945635,   0.0208305201931
 735,  36.7434232580572,   0.0019871190818, -18.3089686580787,   0.0030550192118,   0.5001468832122,   0.0246165428542
 736,  30.6961794132932,   0.0052148983353, -23.3593267315027,   0.0078808273699,   0.1293322736733,   0.0193890669964
 737,  18.6670788096488,   0.0025613528176, -35.4698094501566,   0.0034800236607,   0.4668424591628,   0.0359417265681
 738,  20.3849024707743,   0.0028105213003, -18.3174523654487,   0.0043164722121,   0.2733466428973,   0.0230671577997
 739,  11.7413509051671,   0.0022570633964, -14.5082258093948,   0.0032844348123,   0.7041876136660,   0.0435665075597
 740,  27.5208757008629,   0.0033937861175,  -9.9368441401687,   0.0039265115630,   0.5417639565364,   0.0426970744255
 741,  33.7967575112118,   0.0041533948210, -31.6058774158601,   0.0075316788520,   0.1817589516533,   0.0263080101035
 742,  32.6400628123095,   0.0050989900876, -34.0474991508523,   0.0163519405331,   0.1762542025331,   0.0303038619898
 743,  16.5839709557830,   0.0008722293560, -34.5509579180722,   0.0015213366560,   1.1447517567110,   0.0411544840901
 744,  40.3476962610147,   0.0027408171180, -30.1039117286476,   0.0028082670925,   0.5799914529938,   0.0393401549135
 745,  21.4476794254870,   0.0076209785053, -19.5612081228447,   0.0079847113317,   0.1392365561440,   0.0226731558048
 746,  38.5133601348844,   0.0048744984330, -31.2718684617283,   0.0045865486291,   0.2833833540769,   0.0351559297416
 747,  14.4446908056444,   0.0010723422819, -25.6442545957031,   0.0014800179784,   0.7431318204564,   0.0229072540844
 748,  32.4509037502671,   0.0026113006601,  -7.6326747773718,   0.0027274854101,   1.2785881814389,   0.0815488496345
 749,  15.5589837520995,   0.0053912726085, -27.8590119351871,   0.0099931070105,   0.1546714085091,   0.0262938249167
 750,  15.6599179432711,   0.0044010335492, -20.8225348723303,   0.0068727201528,   0.1753381175866,   0.0253572434613
 751,  31.8703832795143,   0.0018356767525, -38.9250944348782,   0.0033466066020,   0.8213981635495,   0.0476130861045
 752,  15.7631679772546,   0.0035740278349, -18.8675285288539,   0.0046947317388,   0.3254570285475,   0.0267267406628
 753,  34.7228401696879,   0.0042921668154, -25.8214397708139,   0.0071316797966,   0.1275914428037,   0.0204935606380
 754,  29.7082818752099,   0.0067092239590, -30.7790670976381,   0.0084109281118,   0.1591175744702,   0.0284115521705
 755,  25.0550749227688,   0.0012701135676, -31.7869914077833,   0.0015917258659,   0.5575979538352,   0.0235248705727
 756,  31.6101468265697,   0.0076879451446, -29.8332185817421,   0.0118805293312,   0.1357938176179,   0.0257802365875
 757,  13.6802704103089,   0.0031094954678, -18.5065107508549,   0.0040646743597,   0.3036177034666,   0.0329102191809
 758,  40.0813609901047,   0.0032382135586, -31.8745921204721,   0.0055705482268,   0.3520590932659,   0.0413465788926
 759,  24.3738874326055,   0.0037504193685, -30.9830423107486,   0.0042931235617,   0.2067558419027,   0.0220057381858
 760,  30.1631137924852,   0.0041229267827, -37.5121733305815,   0.0083110936705,   0.2428657085762,   0.0402497032683
 761,  27.0342056308954,   0.0037430647953, -22.7231600300214,   0.0046943098495,   0.1523747510184,   0.0169361059278
 762,  27.4781723710693,   0.0023032346772, -26.0952358952387,   0.0032362747496,   0.2694659531013,   0.0174507249115
 763,  35.3883873883554,   0.0014799301856, -33.9651421815944,   0.0018838510807,   0.7413078926308,   0.0323901844247
 764,  15.5400810831443,   0.0029927815051, -37.3750277311115,   0.0089275928315,   0.3352077343419,   0.0531223462128
 765,  13.6945337300757,   0.0079962136149, -37.0381080942574,   0.0118405525772,   0.3030432171722,   0.0629320644079
 766,  31.7919275350809,   0.0011331317198,  -9.2868414503096,   0.0013563957155,   1.6693976497581,   0.0503353029530
 767,  29.4433756092428,   0.0065710023217,  -9.7997734100688,   0.0084700716697,   0.3153454313291,   0.0461921266063
 768,  29.5309705392339,   0.0070337388476, -23.7434917969809,   0.0045353855518,   0.1360835695458,   0.0163940090592
 769,  25.4160712328060,   0.0041003900306, -25.5636949643155,   0.0064200186621,   0.1258904742669,   0.0186438893589
 770,  27.1642388521352,   0.0025626199806, -16.5104841649670,   0.0035785517008,   0.2896739971680,   0.0220704157327
 771,  18.7467286133899,   0.0029965396690, -18.2656541712828,   0.0051885805718,   0.2763330046892,   0.0216233572315
 772,  40.8236868884785,   0.0011217416333, -29.6396020851803,   0.0013612725404,   1.1277850692015,   0.0435951368639
 773,  33.4524109900059,   0.0008784470571, -24.2513869171221,   0.0012565027683,   0.6906154400996,   0.0203258113977
 774,  17.7167139736784,   0.0035052601384, -18.1447315950157,   0.0073913295861,   0.1902418240220,   0.0240866203436
 775,  22.4395892300963,   0.0028984348750, -25.1736002982659,   0.0049507681617,   0.1830676373800,   0.0185787174028
 776,  31.6524999148489,   0.0033673912998, -24.3475378132600,   0.0071281072984,   0.0948352558201,   0.0207504672669
 777,   8.5085493999933,   0.0033183472157, -21.3521685700092,   0.0054482815331,   0.3615728785653,   0.0411717942254
 778,  14.8219499547058,   0.0011723840737, -21.7199105564791,   0.0018097202811,   0.7094618546699,   0.0245447408642
 779,  30.1016512264159,   0.0071398274519, -15.2056705114307,   0.0070388631528,   0.1947922524938,   0.0291280806531
 780,  22.6855091865874,   0.0035872637855, -32.6704899249797,   0.0050183168774,   0.2425539028121,   0.0230758369827
 781,  27.7722584719309,   0.0093940375846, -14.2528346147522,   0.0148861726151,   0.1271255536995,   0.0287968000305
 782,  13.8310898322611,   0.0024556319556, -26.8097863051705,   0.0032282104232,   0.3188114647523,   0.0273430375943
 783,  32.1419637086019,   0.0052352923131, -23.8416974037247,   0.0056416807587,   0.1414438648669,   0.0192211419321
 784,  31.1763381814160,   0.0041420550802, -24.1423111847781,   0.0061858104417,   0.1413225031474,   0.0169114860295
 785,   8.8794946635125,   0.0019084758253, -21.9147053952996,   0.0027077213405,   0.7038943449997,   0.0424185041678
 786,  34.0093077537576,   0.0061472961876, -27.6569126393996,   0.0116238749299,   0.1128448986635,   0.0226325570137
 787,  39.3582049283421,   0.0014813917225, -24.7703511169702,   0.0016694380750,   0.6692817022334,   0.0271038095121
 788,  24.9256147237413,   0.0010816772409, -35.4639316353809,   0.0018550602287,   0.6956714384385,   0.0338128810283
 789,  35.9359628468715,   0.0011847564424, -26.6007370850201,   0.0014541702300,   0.6253462191415,   0.0237831304598
 790,  32.1741063124314,   0.0059403041381, -30.4723159869214,   0.0074905297232,   0.1474589666915,   0.0212469419666
 791,  24.1875245792350,   0.0089417869058, -12.3800019091067,   0.0103380910838,   0.1870422330094,   0.0335680870190
 792,  37.6722179676399,   0.0034972223740, -26.0320162030328,   0.0037789521568,   0.3257766517216,   0.0261878544871
 793,  35.7781803855753,   0.0013637815253, -24.7713430940420,   0.0020385759647,   0.4581543790118,   0.0225382302157
 794,  41.2466505038596,   0.0047730219347, -26.2826045569959,   0.0054511700551,   0.2994397211269,   0.0357720687930
 795,  14.9926621843273,   0.0035405833149, -16.5317122912336,   0.0052896539179,   0.3744838622062,   0.0375567668755
 796,  29.8735993578649,   0.0010892309123, -13.9864776446891,   0.0012862075658,   0.9651424014135,   0.0299993152470
 797,  22.3711980489485,   0.0058636542748, -16.5450480753244,   0.0080011116998,   0.1183858385483,   0.0244157623050
 798,  38.8685009025655,   0.0045408331972, -12.7190506017709,   0.0047861432264,   0.5624561006986,   0.0658244021754
 799,  24.6661037618239,   0.0031540707371, -27.7930859892465,   0.0063033395941,   0.1465537797750,   0.0184692735736
 800,  22.4320240727714,   0.0078341159282, -25.0133122837708,   0.0061772340983,   0.0884356995970,   0.0176837846828
 801,  19.9255993785668,   0.0024731924578, -29.6169601155200,   0.0042924390320,   0.2729718710619,   0.0234057935965
 802,  16.8351506345260,   0.0065008731089, -23.8327961307619,   0.0144046110594,   0.1408783778499,   0.0253188366802
 803,  32.3504650919514,   0.0008665533862, -15.1063679326301,   0.0011918898764,   1.1759775974232,   0.0290799642476
 804,  30.2353772172929,   0.0032506632300, -15.3083128106351,   0.0036718289768,   0.3332478263858,   0.0258231243817
 805,  32.9824194177039,   0.0036953670920, -21.0025708427708,   0.0036429894107,   0.2686184555080,   0.0222873565716
 806,  42.3413252611010,   0.0049472032875, -31.3053839757229,   0.0054984446332,   0.3802319578831,   0.0558029735861
 807,  27.1802507033622,   0.0029295611789, -10.6377228850895,   0.0037385604522,   0.4565989833464,   0.0367102276777
 808,   7.6079680969092,   0.0067287519864, -24.1876202775475,   0.0078803398413,   0.2858607324531,   0.0364448501143
 809,  37.4732647221052,   0.0030983253271, -33.1785634812112,   0.0035130583781,   0.3074683825937,   0.0367269052671
 810,  39.9060424266608,   0.0038090915221, -15.4825018131901,   0.0068573749583,   0.4322591667328,   0.0452909435386
 811,  17.1675716795175,   0.0057580707725, -13.4132309303935,   0.0104156952953,   0.2352031560279,   0.0369638586850
 812,  36.0076377136966,   0.0011992618035, -33.7448987202338,   0.0014606741206,   0.8811412863880,   0.0308206183290
 813,  30.2241956117745,   0.0059413544351, -29.9343172027230,   0.0071587590919,   0.1749797520246,   0.0195968648583
 814,  14.3919568888054,   0.0077862668878, -16.2515116603278,   0.0090627435263,   0.2039589644415,   0.0390029908540
 815,  41.4399436149840,   0.0042353877833, -19.5004206671421,   0.0044465388383,   0.3920577625831,   0.0430063648119
 816,  37.7205772466775,   0.0051981858095, -28.8073535791820,   0.0079409388079,   0.1674055680036,   0.0276944752373
 817,  14.5239369703510,   0.0046148972146, -25.9942112107370,   0.0043012866390,   0.2278421925812,   0.0231939417480
 818,  18.2634740219444,   0.0055875745136, -28.2737432903113,   0.0067053029592,   0.1162817583499,   0.0194273820283
 819,  22.6711301370364,   0.0017720203928, -38.1296380338323,   0.0035229791295,   0.6910420421844,   0.0477226203967
 820,  25.1284572364724,   0.0051702262776, -20.2206924321132,   0.0095769001876,   0.1371314215612,   0.0206166154228
 821,  18.6121934552699,   0.0033593144557, -31.5481461066906,   0.0048362092958,   0.2353924630382,   0.0240386352401
 822,  15.0924738967057,   0.0026468438643, -12.7065847006905,   0.0027004061962,   0.6908619219929,   0.0379724210908
 823,  32.3891682728594,   0.0077170303194, -27.9607268300332,   0.0098689642393,   0.1478019670343,   0.0217854474100
 824,  33.8777590053197,   0.0024949566811, -32.6275216954668,   0.0030635400698,   0.4185441550816,   0.0272663327065
 825,  35.8110430364435,   0.0024562870376, -33.9854811213679,   0.0040750097062,   0.3739986917373,   0.0327173584909
 826,  14.2795459685172,   0.0034278823531, -22.7472324354304,   0.0055626052380,   0.2260869344381,   0.0244341424251
 827,  10.5968547094315,   0.0033162034711, -27.8072052436197,   0.0109083797741,   0.1601519997985,   0.0338749255096
 828,  20.4292170864452,   0.0003930137479, -27.6830257501409,   0.0005741121393,   1.4457040865124,   0.0191221721055
 829,  19.2190217078612,   0.0047197829844, -21.4151009349346,   0.0083015279824,   0.1321585537823,   0.0241134439009
 830,  21.6228605048644,   0.0025337860474, -30.0583371367746,   0.0040632692839,   0.2510218169571,   0.0203635322229
 831,  23.6532329162331,   0.0029245707429, -29.4656166602366,   0.0066117268625,   0.1443002496881,   0.0178484805405
 832,  29.8532632142066,   0.0029224879542, -27.7138256460981,   0.0034687978917,   0.1996643548753,   0.0188443581095
 833,  16.5876668485103,   0.0064647853327, -13.4123192962800,   0.0060456596885,   0.3278631169741,   0.0319441175325
 834,  28.0562281900028,   0.0017363878476, -25.1555317689337,   0.0028980461354,   0.2835347777006,   0.0158042104177
 835,   8.9289837573478,   0.0037427953347, -29.3943969267601,   0.0059768535331,   0.3648599218017,   0.0404862046046
 836,  19.6747136983801,   0.0068092226139, -17.4492804837595,   0.0091683480420,   0.1558653402521,   0.0272696949135
 837,  23.8160750264275,   0.0057777881719, -32.4275278052722,   0.0130317496063,   0.1420267269095,   0.0257230754280
 838,  23.2075265633879,   0.0076078800233, -19.7568942199276,   0.0132985335500,   0.1178251249420,   0.0213068619685
 839,  40.2790244453206,   0.0027933606545, -28.4234673851137,   0.0032754085741,   0.4581437491686,   0.0360539211555
 840,  13.8573319701473,   0.0070107886881,  -8.4279754253144,   0.0083542095593,   0.4987447775962,   0.0784822419199
 841,  32.2750830732011,   0.0042146620563, -18.8465717779217,   0.0056351628740,   0.1729896518911,   0.0213337379036
 842,  27.3571719688855,   0.0019380625925, -17.9775180360746,   0.0025659544717,   0.4059541296006,   0.0199435127543
 843,  33.3495938610050,   0.0008544794215, -16.0077031394610,   0.0010388359226,   1.1420757847750,   0.0280426298623
 844,  32.2515426341958,   0.0024677375000, -19.0308727517716,   0.0034045100852,   0.2559287822918,   0.0217865585185
 845,  18.5403754010954,   0.0051869419407,  -9.7308520240953,   0.0067944810200,   0.3806700863977,   0.0506380517353
 846,  33.1067946064555,   0.0019752382744,  -8.3415272234899,   0.0026053595118,   1.1426610922960,   0.0685501762519
 847,  21.7429154511803,   0.0027933538407, -25.3601631494759,   0.0052175735738,   0.1764150476095,   0.0189233759882
 848,  30.8750737835824,   0.0009128340559, -13.9141894203315,   0.0010573534064,   1.1559228917100,   0.0292820597789
 849,  18.5850010691961,   0.0034511841709, -36.3178274309134,   0.0076878559772,   0.3072299363003,   0.0447826220755
 850,  29.1414687727828,   0.0030290554764, -17.9876619114969,   0.0050680469300,   0.2553102811168,   0.0230716481086
 851,  25.2366978027818,   0.0036531955355,  -8.4483321378625,   0.0052590314154,   0.4666698779393,   0.0535323131414
 852,   7.3493490234555,   0.0092682545868, -21.0513627668280,   0.0098654416687,   0.2697332154022,   0.0467604209049
 853,  31.4026092005401,   0.0047867514770, -13.9679887108534,   0.0055035731901,   0.2246598196456,   0.0282093407947
 854,  16.9844393463075,   0.0063620389792, -14.2313772821428,   0.0090133521585,   0.2477267412808,   0.0343321070173
 855,  37.3490036720640,   0.0074828488570, -12.1513133291660,   0.0097131065443,   0.3178570771849,   0.0459204102497
 856,  39.5266708032233,   0.0068838911101, -18.4227809449558,   0.0084613488887,   0.2095942824061,   0.0327764622549
 857,  22.4936828120343,   0.0041972727904,  -9.6778072439451,   0.0054030210173,   0.4311717104799,   0.0456786692855
 858,  30.5207425878196,   0.0024163464964, -22.3599424842767,   0.0028041973632,   0.2431216230718,   0.0171841117981
 859,  36.0650637554255,   0.0035203603269, -17.1704314507029,   0.0039887999758,   0.2912238081191,   0.0265169098519
 860,  26.5775791027712,   0.0007069677515, -23.8001408655034,   0.0008871743649,   0.8108430892843,   0.0158834396402
 861,  27.5294124503843,   0.0026129829985, -27.8966751834478,   0.0042351891634,   0.1923222455910,   0.0173123908034
 862,  18.5625500020350,   0.0031836075898, -22.5154962519709,   0.0055533550198,   0.1663734904717,   0.0232963294846
 863,  30.0614174687229,   0.0059463158332, -37.2388577141403,   0.0071152402584,   0.2570641052951,   0.0439863250328
