# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
1042,  39.0561726897951,   0.0074354709456, -31.6842702102124,   0.0098357296168,   0.2260162480446,   0.0388364646223
1043,  41.2694574858637,   0.0029536230076, -17.7487030339275,   0.0036151833653,   0.5092730091477,   0.0452739290466
1044,  30.1646172125387,   0.0020796369831, -13.2513237576607,   0.0025920775162,   0.5757274216403,   0.0351706491029
1045,  20.8000504200129,   0.0057937340835, -22.4666724423843,   0.0055785960084,   0.1511602255350,   0.0190530352033
1046,  17.7678862569966,   0.0040538813751, -33.2014002289768,   0.0071457775863,   0.1977994712860,   0.0323596316512
1047,  24.8183563518814,   0.0011316663859, -35.4239094789642,   0.0019318289307,   0.7739692926630,   0.0331925938469
1048,  28.6896911266641,   0.0072172131791, -29.8336022067780,   0.0073675273389,   0.1569629913998,   0.0207544365539
1049,  35.7164484646402,   0.0037057768847, -25.8639498105647,   0.0058714356665,   0.1733391787957,   0.0206803996581
1050,  24.4774645667531,   0.0108971805388, -12.2517140772834,   0.0098794434087,   0.1633874311803,   0.0320754904445
1051,  34.8203786045268,   0.0014464661692, -21.9175510000323,   0.0019305518203,   0.5350448723135,   0.0223950484805
1052,  32.9708345623044,   0.0102609054196, -13.3264921324744,   0.0090544126826,   0.1932374411379,   0.0319523667596
1053,  32.0241054792057,   0.0026916685611, -17.5405614486134,   0.0032117419465,   0.3073536643159,   0.0216954017827
1054,  18.9498934240541,   0.0003275557722, -24.2558178386059,   0.0005100604880,   1.8237254820096,   0.0188981166066
1055,  19.8511554234151,   0.0011632802281, -16.4161319187916,   0.0014557716857,   0.8046870845166,   0.0238496786041
1056,  12.5836355494554,   0.0039507035515, -15.3784249639827,   0.0056055558655,   0.3918628437271,   0.0355056385126
1057,  28.6651496528156,   0.0046131541726, -32.1298976048157,   0.0056656373012,   0.1880378731348,   0.0240101148669
1058,  20.1170914623261,   0.0019594702180, -30.2542517964309,   0.0031210503934,   0.3213214932279,   0.0238215185045
1059,  13.0206945923535,   0.0039511261976, -17.7892039256593,   0.0050220113322,   0.3835570212574,   0.0363023334428
1060,  34.1356594160715,   0.0050039723350, -12.3265612640351,   0.0051144892473,   0.3320683072121,   0.0448097749393
1061,  40.3085694516425,   0.0050874180814, -18.7834292324391,   0.0064787329819,   0.2569254082121,   0.0450166200178
1062,  29.8089609490947,   0.0123701085682, -18.3466956357307,   0.0115298796557,   0.1125953194789,   0.0230620573012
1063,  33.3614211939004,   0.0080258130677, -18.3687659330964,   0.0136927808300,   0.1989667727058,   0.0212877977299
1064,  30.4562322969927,   0.0006221875387, -29.9832442041533,   0.0008237555580,   1.2216761584667,   0.0212078299753
1065,  13.7280801626126,   0.0017825829783, -25.1929763819062,   0.0033265674096,   0.3870549592527,   0.0221384479993
1066,  10.1820616035279,   0.0023612118621, -13.5156434791542,   0.0029450639207,   0.8571273607069,   0.0493744254945
1067,  31.1251235447229,   0.0052408934313, -10.4284842979882,   0.0046480039062,   0.4415995470930,   0.0445069462209
1068,  28.6731534721400,   0.0047823464988, -27.8595795104703,   0.0048276142378,   0.1472963732573,   0.0194955492864
1069,  19.8601655389755,   0.0024753725319, -32.1253949629977,   0.0112049776712,   0.1600777275489,   0.0274486489906
1070,  29.6173838845855,   0.0019232528847, -37.0922239615312,   0.0025972701616,   0.6024744954479,   0.0363662600999
1071,  34.2477700562222,   0.0063038816584, -18.2476280099070,   0.0072303104756,   0.1656374952564,   0.0245415345305
1072,  19.8493509965245,   0.0020054942055, -10.4496115704851,   0.0028754969232,   0.7421604691113,   0.0395348215754
1073,  33.4889999955593,   0.0064986182340, -19.2478112444770,   0.0064838650417,   0.1539250411901,   0.0209019574716
1074,  17.8134476061180,   0.0038357328260, -16.6712144442159,   0.0061240025992,   0.2916839009773,   0.0268390923333
1075,  14.0112930614766,   0.0016316834112, -21.4199737877421,   0.0020071438969,   0.5949523420999,   0.0237571506599
1076,  20.9533807919720,   0.0046520330660, -17.1183208713459,   0.0051552596518,   0.2302616517851,   0.0236382079146
1077,  16.2794291370345,   0.0024680820794, -20.3928402745500,   0.0035352308584,   0.3259937687677,   0.0263573977062
1078,  13.9661896909943,   0.0016600167764, -20.0060383495954,   0.0023511467263,   0.5814228494575,   0.0272709973828
1079,   8.6210322541680,   0.0028677577673, -24.9207043309974,   0.0041382264472,   0.3629798676655,   0.0352267544931
1080,  38.7056104471769,   0.0059277649397, -26.6337964779019,   0.0079368142228,   0.1535599355023,   0.0303223228553
1081,  13.9155252385832,   0.0021908442804, -22.9590304233227,   0.0026764919492,   0.4198888328670,   0.0250657278690
1082,  31.9989826454695,   0.0051883887195, -34.3919723251012,   0.0088424873405,   0.1434645835175,   0.0281197505881
1083,  37.5217916722613,   0.0030566148722, -33.0871328282792,   0.0034920931172,   0.4046508711519,   0.0363408880106
1084,  18.7482113428053,   0.0016297584142, -24.3072816846812,   0.0027166061910,   0.3362753722328,   0.0188831189231
1085,  24.2890360289999,   0.0120039444746, -30.3914382880206,   0.0107007369987,   0.1308552191980,   0.0211680877846
1086,  29.9124279314029,   0.0009914974025, -30.3674589047449,   0.0013340136979,   0.7693967833964,   0.0260563588665
1087,  24.3695712861984,   0.0028823508562, -17.5039030392634,   0.0034675500505,   0.2880674633730,   0.0191921958627
1088,  27.9833845995892,   0.0026452541365, -15.8670906291431,   0.0034326882492,   0.3809987384535,   0.0241385187056
1089,  24.1824431754783,   0.0050011932513, -26.6635487723674,   0.0082183627408,   0.0860573273894,   0.0179279459616
1090,  21.2568934864536,   0.0081449809469, -25.0782484945829,   0.0114048329550,   0.0855199980292,   0.0219727128113
1091,  28.1811653582214,   0.0013631866307, -24.4375961037903,   0.0021337362992,   0.4101723005334,   0.0180665230718
1092,  35.6345888773579,   0.0026113251369, -20.2898042713443,   0.0029934599978,   0.3469084464821,   0.0242980055947
1093,  32.0418973819325,   0.0010367419171, -22.2688788687735,   0.0014448638912,   0.5723712127768,   0.0205347519907
1094,  25.1276579096695,   0.0041449975962, -21.7571599033391,   0.0064009851739,   0.1383874629363,   0.0177551961277
1095,   7.9007257496784,   0.0035281248610, -28.4932602222234,   0.0051369930894,   0.4293695923811,   0.0401007011239
1096,  12.4110082484573,   0.0019056574877, -18.0247015956778,   0.0025318052868,   0.7055397369189,   0.0345344085109
1097,  31.2227625616972,   0.0014928685833, -16.9466452251719,   0.0016062073649,   0.6190764610739,   0.0244633371201
1098,  41.5047176881308,   0.0035205050082, -29.1837128266984,   0.0039357799964,   0.4699477979985,   0.0447843715982
1099,  40.2681781893356,   0.0040444030527, -32.6083147472865,   0.0056328672045,   0.3766573380614,   0.0501502586056
1100,  23.1714429009396,   0.0013495632644, -31.2335361510684,   0.0021197164518,   0.3809694559459,   0.0205991334142
1101,  12.5422099009918,   0.0077229189026, -25.8224475829734,   0.0129552602038,   0.1211713609567,   0.0298760580258
1102,  14.0103161987217,   0.0041444368471, -29.1882530793213,   0.0133356538622,   0.1460288191207,   0.0262997495148
1103,  13.6856252612170,   0.0026348025801,  -9.3221913243634,   0.0031702895398,   1.1215911773069,   0.0663848331264
1104,  14.2762419090498,   0.0030361654812, -36.3002220221754,   0.0071911303023,   0.2504013623415,   0.0500689640196
1105,  26.3959077696035,   0.0050046240344, -29.2017651613174,   0.0103614696796,   0.0406427906978,   0.0199145746176
1106,   7.8135905866883,   0.0081973822989, -16.9128419860382,   0.0131434501632,   0.3230363640052,   0.0480880868874
1107,  28.8041359724720,   0.0002932720855, -20.7138300579777,   0.0003869282680,   1.9515439266244,   0.0172319998704
1108,  10.1699677439559,   0.0011035932062, -15.3372382734473,   0.0014231765244,   1.6266583661080,   0.0479233727059
1109,  19.8815605873985,   0.0039905916972, -18.5139079195889,   0.0058707219727,   0.2058347704724,   0.0247152157727
1110,  12.2052662457093,   0.0077188151552, -18.9673691877732,   0.0104499243979,   0.2083071946389,   0.0348379558546
1111,  21.0031436281311,   0.0007892377782, -26.3879240794775,   0.0012393740211,   0.6746588911674,   0.0182159808605
1112,   8.7365308000818,   0.0045800981760, -32.2218053663870,   0.0071854638064,   0.3831595156118,   0.0512085041110
1113,  11.7645796685686,   0.0061197114877, -14.7308282230280,   0.0060011677101,   0.3522429910045,   0.0469281212149
1114,  27.7892714303058,   0.0008963471966, -25.1786776120064,   0.0011365370370,   0.6262746583114,   0.0149402746900
1115,  28.7042833067764,   0.0018566808948, -15.1410976367823,   0.0025489182117,   0.4861376514283,   0.0288114359417
1116,  32.4378138873445,   0.0007554565137, -27.4725197286545,   0.0010704800204,   0.8123098060909,   0.0183653695031
1117,  40.5400129602921,   0.0061039466073, -13.1198965476253,   0.0083153236962,   0.3664829049077,   0.0648910749991
1118,  10.3728328485101,   0.0296972215308, -21.5422714925420,   0.0165215738253,   0.2244008190977,   0.0361208329778
1119,  15.0254949580780,   0.0003269478931, -17.8044156271698,   0.0004305027388,   3.1643572636257,   0.0304422874308
1120,  19.1966631744925,   0.0013826441380, -30.6225456101513,   0.0023675166541,   0.4917081659130,   0.0218598775489
1121,  22.2689000308245,   0.0021035530971, -32.6609678901242,   0.0041643590149,   0.2917764964873,   0.0246839180667
1122,  37.8950869761012,   0.0026915344040, -19.5555005431277,   0.0035480646114,   0.2994851566997,   0.0307084228833
1123,  34.9244864590236,   0.0027059657090, -33.4126917745170,   0.0032740391972,   0.4243712335743,   0.0329136545569
1124,  12.6026594878676,   0.0039347527546, -20.4682862920909,   0.0042190720515,   0.3452545624455,   0.0306577516876
1125,  23.1730716728065,   0.0009963036133, -16.9102191463110,   0.0011821659284,   0.8319832147357,   0.0211296093954
1126,  34.3644740328902,   0.0016774856266, -18.8616987304165,   0.0020007714862,   0.5042334249368,   0.0237913000973
1127,  35.1738570067959,   0.0050644364598, -21.8598654011696,   0.0052815597850,   0.1741410858879,   0.0247260764479
1128,  29.2872899717905,   0.0026019025408, -32.9709093583715,   0.0039487951838,   0.3619674103785,   0.0256798465164
1129,  20.5423165044151,   0.0015962250455, -25.8406869218775,   0.0025735821389,   0.3867026652369,   0.0183818132992
1130,  14.0992542156950,   0.0038569399336, -30.5987708207036,   0.0065836638857,   0.2553745890167,   0.0255267478982
1131,  25.8842051179742,   0.0057916262767, -13.9561743079955,   0.0060950575289,   0.2390493236796,   0.0263556130296
1132,  19.9363332315493,   0.0028471496955, -35.9184198660195,   0.0059304867685,   0.3456687317332,   0.0353647656056
1133,  28.4224950123340,   0.0023812828908, -28.8775957372479,   0.0038328963080,   0.2328820520520,   0.0190362173967
1134,  24.2855127361110,   0.0029844618214, -30.8409337273974,   0.0039619687977,   0.2244220371630,   0.0213084218167
1135,  20.2839973674284,   0.0010235543041, -18.4431601235805,   0.0014995396959,   0.7297187640515,   0.0227935487987
1136,  11.5629517590782,   0.0095054879257, -10.8637967752241,   0.0092258539368,   0.4497398442008,   0.0581333547051
1137,  23.7118096765918,   0.0132368862247, -10.7162623071478,   0.0116030342072,   0.2291240378215,   0.0402652350274
1138,  35.2099685534899,   0.0076995386193, -14.3595914743863,   0.0092831920240,   0.2819497918649,   0.0364754370841
1139,  24.0058164845219,   0.0020334443937, -24.0927886002007,   0.0037711074137,   0.2160959372342,   0.0190102642549
1140,  37.4844839937803,   0.0072759366706, -15.2122542604169,   0.0058536571835,   0.2698240702990,   0.0345814942578
1141,  31.7308271523965,   0.0013807201173, -28.3922153720193,   0.0018177915115,   0.4540328232763,   0.0199695073549
1142,  22.4320234057968,   0.0016282416475, -23.2223237018677,   0.0024129161550,   0.3124421983488,   0.0168415410068
1143,  28.2093056974879,   0.0006848764462, -12.5753882029937,   0.0008491448346,   1.7443022112841,   0.0291141247614
1144,  24.1466267060448,   0.0031124981110, -20.4228866670288,   0.0054570514728,   0.1666955619715,   0.0189041369022
1145,  28.4992981237717,   0.0078058433689, -24.6344706214048,   0.0082749898109,   0.1084360457761,   0.0187166596498
1146,  40.4116098473998,   0.0018148330252, -28.6370963434509,   0.0021517343906,   0.7932398061863,   0.0336201747823
1147,  20.6049398947127,   0.0057559146057, -17.9065765223653,   0.0082889306025,   0.1925146595894,   0.0207166556883
1148,  29.3981032336483,   0.0052716401829, -16.2605223225152,   0.0069649672931,   0.2328690596246,   0.0245858369770
1149,  10.2208937863204,   0.0112349677173, -20.2729517758411,   0.0119376346069,   0.1872409500449,   0.0369520362670
1150,  39.0747454292709,   0.0010419015884, -14.7929600678575,   0.0010288168992,   1.8790326290403,   0.0441467141494
1151,  32.5973927535419,   0.0030790189255, -22.3086509719673,   0.0040617492416,   0.2194747372705,   0.0209542369267
1152,  25.5317152192666,   0.0029198442251, -22.8242543373586,   0.0045344165807,   0.1674439552287,   0.0166471393218
1153,  36.4589694110543,   0.0073658507804, -29.6237958346128,   0.0104875583901,   0.1149501350765,   0.0261528405501
1154,  28.6340685303646,   0.0050124586946, -25.2491044085157,   0.0105394029057,   0.0835571104421,   0.0182922253677
1155,  13.5993527893396,   0.0028747254318, -19.8706967403573,   0.0032394679951,   0.4085606433867,   0.0293227327768
1156,  40.8939805808034,   0.0011470961475, -29.5959293263747,   0.0013730493250,   1.1293068104084,   0.0406763902624
1157,  22.6417257230247,   0.0007916912426, -19.0088139478035,   0.0009426772250,   1.0265548279238,   0.0198022660982
1158,  14.2171762076201,   0.0119098260950, -22.6995487883434,   0.0190969226878,   0.1385228295482,   0.0264973798864
1159,  17.3684475013271,   0.0002754022687, -34.7682231230959,   0.0005095559577,   3.1706767525277,   0.0355844651772
1160,  26.1967231888366,   0.0031717734726, -18.4449497991804,   0.0052477117367,   0.1734970798519,   0.0205901865290
1161,  30.8644991625740,   0.0066344934535, -18.6955878828823,   0.0118425525945,   0.1101988499729,   0.0243045881284
1162,  25.9462895773581,   0.0020715119631, -22.1218598621968,   0.0024847904705,   0.2615761282441,   0.0168134741118
1163,  17.3784407419822,   0.0022543375747, -38.8889293788972,   0.0050380909307,   0.5390342722370,   0.0616717105670
1164,  42.7930281891509,   0.0081051941212, -24.5209453433639,   0.0095862764763,   0.1956012575333,   0.0499089490415
1165,  16.0605566034434,   0.0079351109703,  -7.8802743322247,   0.0072433744013,   0.5015279772113,   0.0648136443014
1166,  17.0241273010041,   0.0001035964866, -16.0763349163961,   0.0001173416922,  14.2111848703092,   0.0380950265040
1167,  18.1818315274418,   0.0050780296388, -19.4345331329110,   0.0086917318318,   0.1378466214751,   0.0235386303697
1168,  24.7477443256668,   0.0046987000105, -24.9444588515469,   0.0081346026378,   0.1217995545254,   0.0182824219291
1169,  12.6910290621203,   0.0047437023345, -33.2089801084943,   0.0170103605709,   0.1696621155808,   0.0405506678946
1170,  24.5231135899243,   0.0078920707813, -28.0460479654775,   0.0121707664919,   0.0928547539665,   0.0188394808866
1171,  14.3272364339245,   0.0081337251657, -16.1362793895457,   0.0086630106035,   0.2464471369135,   0.0367758342675
1172,  22.4423867297153,   0.0075340612124, -25.0248022888546,   0.0067692115015,   0.1087335551610,   0.0179366741266
1173,  12.6078573908670,   0.0023374536649, -31.7862854713000,   0.0045038196053,   0.3735090785760,   0.0311139281724
1174,  36.2451094135873,   0.0016968388357, -25.4676692300935,   0.0022824877787,   0.4862411408542,   0.0218833602535
1175,  17.2046983202800,   0.0012925804510, -28.5582055586568,   0.0021847405821,   0.4736127063121,   0.0222936375694
1176,  41.2073203762945,   0.0031093392344, -28.6888447630712,   0.0041103227954,   0.4130501533130,   0.0381715123845
1177,  37.5722012307211,   0.0064384332275, -16.9996386850894,   0.0086536063550,   0.1968714032384,   0.0308933796809
1178,  32.0493471569730,   0.0024632026743, -25.5189864901405,   0.0027886734778,   0.2691616010073,   0.0177612347675
1179,  26.3587451073655,   0.0070362713234, -30.4520301011584,   0.0082468492698,   0.1094626009862,   0.0219628480744
1180,  35.8681365582526,   0.0022133588368, -16.2557870250948,   0.0024945590145,   0.5277749187260,   0.0316634201883
1181,   8.9054158511164,   0.0023498903554, -27.6793928695452,   0.0035718095720,   0.5490360131541,   0.0402482930697
1182,  19.6331891881542,   0.0008696275414, -14.7078402634863,   0.0010463217192,   1.3155802945217,   0.0318685256389
1183,  25.6642748245987,   0.0082943116806, -18.2430843916885,   0.0074646643066,   0.1608588506546,   0.0197757931539
1184,  24.8904132542777,   0.0044591500122, -18.7619262650839,   0.0060093079719,   0.1707629388267,   0.0195130130031
1185,  27.8065750752412,   0.0027273110667, -27.1099032345407,   0.0046066844665,   0.1856770435025,   0.0168966707369
1186,  32.2140344854441,   0.0040251994860, -18.8964335942611,   0.0055346608870,   0.1661225402693,   0.0214808543551
1187,  22.8458820456628,   0.0016351196062, -21.2435699813551,   0.0024967519465,   0.3357351403884,   0.0153289424009
1188,  39.8239609535320,   0.0009972480502, -11.4327489696301,   0.0013096114239,   2.6127625028470,   0.0685788826194
1189,  14.4164153211888,   0.0056900666271, -22.6427034985467,   0.0077173416266,   0.1662208374969,   0.0263827606125
1190,  30.4779297517396,   0.0029332491660, -18.2473320389925,   0.0037200177249,   0.2619745737333,   0.0192365939061
1191,  20.4460327537731,   0.0051778999467, -20.5455759935739,   0.0091816451561,   0.0906489924219,   0.0208477288767
1192,  23.6468975966658,   0.0067726997905, -12.0475707824320,   0.0081907567055,   0.2336004396511,   0.0347745202843
1193,  13.7765796826183,   0.0140746089298, -19.7285815575704,   0.0122072050601,   0.1807537500263,   0.0300769461284
1194,  16.4529744581162,   0.0005200727719, -24.0834584954190,   0.0007780121978,   1.3317631538810,   0.0227848887595
1195,  30.1040771820761,   0.0092753540184, -20.4291263673583,   0.0078870591821,   0.1247427176226,   0.0194668952550
1196,  37.6647435800884,   0.0040126744657, -22.2966969375326,   0.0041998925507,   0.1962805312261,   0.0247531958172
1197,  21.8183673523537,   0.0056817274170, -26.1660794722790,   0.0068215715597,   0.1447787041134,   0.0193377137450
1198,  37.9434022576687,   0.0077078710441, -19.3113907965583,   0.0087219041387,   0.1918209124235,   0.0307630282241
1199,   6.0284283399805,   0.0038231306713, -23.9705901966120,   0.0048467260539,   0.5641495029477,   0.0532969762622
1200,  39.9748686157126,   0.0007315049229, -26.6566364002870,   0.0008816751227,   1.4871640418036,   0.0329957820805
1201,  37.8382330575820,   0.0020710446513, -18.6673355555501,   0.0030085388030,   0.4542868780711,   0.0293643479684
1202,  19.7650616339947,   0.0009421657941, -17.6580673515981,   0.0011750356036,   0.9563466707312,   0.0252620241555
1203,  36.6701927423013,   0.0040402852983, -18.7247946240819,   0.0044599541187,   0.2730797708298,   0.0273819829080
1204,   8.3108867543722,   0.0023108285450, -17.6860081657420,   0.0035142824189,   0.7031623549964,   0.0440457809802
1205,  34.8809443076943,   0.0018032365772, -25.2293271786421,   0.0033943245884,   0.2459800905440,   0.0224831611595
1206,  38.6494072946838,   0.0036870207702, -26.3352518986486,   0.0043418583079,   0.2489777708007,   0.0263021942594
1207,  29.1206835645288,   0.0021424368344, -24.2885591023777,   0.0027395218114,   0.2716999077333,   0.0182952619512
1208,  33.7098815879818,   0.0063211521665, -12.8888225141564,   0.0062176193156,   0.3670499864790,   0.0463575811064
1209,  26.2629175432548,   0.0051231888922, -26.5313020097760,   0.0055411411622,   0.1558258848819,   0.0168273202753
1210,  25.9005015026850,   0.0006846092613, -21.2877695827869,   0.0008546266931,   0.8435428611926,   0.0172903917598
1211,  31.2512372391066,   0.0040976333959, -29.6691621778310,   0.0048813672088,   0.2154007710317,   0.0238173847672
1212,  36.0188234337878,   0.0010914989255, -33.7189631123465,   0.0015265666892,   0.9103945732005,   0.0351774055549
1213,  17.5280113272059,   0.0021096413877, -36.2496006360495,   0.0054329292788,   0.3320900117742,   0.0443998259608
1214,  30.2120800572520,   0.0043219688811, -19.7984859045031,   0.0054630793076,   0.1618952314565,   0.0187271865019
1215,  28.0154436811499,   0.0036511202391, -34.0498003659192,   0.0079173688690,   0.1833809791487,   0.0227033086651
1216,  19.3244460936866,   0.0077507604580, -34.7942436320784,   0.0081633960294,   0.2434875471401,   0.0340035050610
1217,  26.1628114175048,   0.0010683120313, -28.3527074523172,   0.0016014989847,   0.4899249891216,   0.0177673652739
1218,  35.5394027891386,   0.0054206893346, -26.0620240589977,   0.0076752094031,   0.1410906648007,   0.0224473354676
1219,  20.8919515580085,   0.0046221359178, -21.1684476738445,   0.0053731496569,   0.1556160425303,   0.0191809012640
1220,  26.0872054783027,   0.0085214108394, -17.7084446051103,   0.0122912399921,   0.1282383874787,   0.0206509884231
1221,  34.3536578827681,   0.0022781736657, -34.0004102719780,   0.0036801016744,   0.4174197004048,   0.0322345357898
1222,   8.0795297660797,   0.0041559423699, -26.5229010876714,   0.0085786238606,   0.1955070527225,   0.0336260187748
1223,  15.7106805873717,   0.0036357199306, -18.8443973688231,   0.0046348117097,   0.2785928627046,   0.0261197061843
1224,  28.4028054236213,   0.0059327187845, -18.5689728568137,   0.0083059368785,   0.1237492370752,   0.0176522748400
1225,  14.2880479930578,   0.0036989144538, -15.8884200816769,   0.0045059319248,   0.4421027493276,   0.0353964306712
1226,  17.1356631359025,   0.0067761060886, -33.6158849908374,   0.0118188472296,   0.2286464485653,   0.0362005163277
1227,  22.3312010918433,   0.0087055328487, -31.1238828726763,   0.0126708873331,   0.1210551794697,   0.0211507816743
1228,  41.1479702363403,   0.0023761849663, -25.7728881144396,   0.0036445878095,   0.5327958317159,   0.0374306134244
1229,  25.4122522265855,   0.0040048484601, -25.5908751630916,   0.0067173443829,   0.1021774649641,   0.0178650137008
1230,  17.9937140781735,   0.0025292427770, -31.8066965384636,   0.0054119606667,   0.2427650466041,   0.0237133411365
1231,  30.1371630206004,   0.0055147876550, -34.7995984712663,   0.0092609342393,   0.1756710797847,   0.0281184909744
1232,  33.4463639371797,   0.0045994576504, -20.3983905535759,   0.0063463486682,   0.1722264130352,   0.0211325088191
1233,  22.8055024599794,   0.0047445742725, -40.0737003374874,   0.0104125123215,   0.2865739404718,   0.0613190526065
1234,  22.9322086856112,   0.0043941960604, -20.5428267338032,   0.0051947228446,   0.1391302582040,   0.0198131293096
1235,  13.7363087403005,   0.0023334153099, -24.2974454287995,   0.0028478004508,   0.4124059766566,   0.0247423610812
1236,  21.0840553106757,   0.0049539218282, -13.3812742325563,   0.0061868645398,   0.3141266276979,   0.0314188839712
1237,  15.3483138233128,   0.0026965138695, -12.7347996032626,   0.0026517763822,   0.6672149950523,   0.0400035007786
1238,  23.2459630617351,   0.0080983721081, -39.0204266264670,   0.0070289825817,   0.4178967032884,   0.0466008999850
1239,  37.1640115115731,   0.0046023314822, -28.5032477535161,   0.0051597879636,   0.2141336479385,   0.0300300055700
1240,  32.9204543254127,   0.0019692491128, -15.8777202157161,   0.0029906884327,   0.4555809510648,   0.0264988128213
1241,  40.2206432681523,   0.0057264397062, -34.0592478603362,   0.0065796438496,   0.3227561245764,   0.0496276285245
1242,  22.4204178435599,   0.0014786898347, -20.9058081717333,   0.0023038924136,   0.4020726637876,   0.0166686889783
1243,  25.7154131256389,   0.0026071698868, -23.3385963947845,   0.0036260368816,   0.2184163907285,   0.0173184173098
1244,  24.6189586291100,   0.0058936098057, -22.9793769224919,   0.0053373251831,   0.1847238308217,   0.0187400491433
1245,  35.1553738803251,   0.0041507937677, -34.5272420198961,   0.0056752906957,   0.2693891642407,   0.0332214753886
1246,  30.5446987637899,   0.0012413338375, -26.2264974330892,   0.0017152207757,   0.4859507468884,   0.0181476685504
1247,  20.8916452175348,   0.0021478789848, -23.4184938333965,   0.0027552956219,   0.3378896097698,   0.0191873652894
1248,  21.2585196545696,   0.0062100953613, -21.1185620566197,   0.0067386651373,   0.1223296814275,   0.0219433350637
1249,  16.9397325245376,   0.0062518316021, -14.2238545394002,   0.0091884299667,   0.1946825269266,   0.0355961025220
1250,  34.0893081788751,   0.0060490914270, -13.0729867520349,   0.0109417868654,   0.3779935198937,   0.0474669778331
1251,  38.1424118322377,   0.0039947815920, -27.3545591728807,   0.0073489695524,   0.2233807169897,   0.0288666668144
1252,  20.1127862378241,   0.0065093800465,  -8.1828031881007,   0.0067569375958,   0.3588464728999,   0.0527809020471
1253,  21.9816704505158,   0.0032789335186, -19.1700896813155,   0.0065404788391,   0.1395020507815,   0.0205480447552
1254,  26.8357309793712,   0.0039689620384, -39.9026888331751,   0.0078063649666,   0.3688198024973,   0.0539131645770
1255,  30.6741640105066,   0.0047090688635, -27.5248207998026,   0.0051124905886,   0.1386725645790,   0.0195330597062
1256,  39.0775685461919,   0.0054646453545, -16.0194544723492,   0.0073613854570,   0.2236354002646,   0.0391879089403
1257,  18.9074549195512,   0.0019218903996, -32.5723853600278,   0.0048951173493,   0.3253810146815,   0.0293940369394
1258,  36.2976021971698,   0.0047444154453, -31.6034391923005,   0.0079319093098,   0.1974864110133,   0.0258529411734
1259,  41.6528056812715,   0.0031269258416, -13.1014448267808,   0.0044859727549,   0.7617047772289,   0.0673401090280
1260,  16.0441986961391,   0.0008309697413, -34.0590386263536,   0.0014484900876,   1.1833545131183,   0.0356988947958
1261,  30.5587856750240,   0.0017277496688, -35.5773423108880,   0.0023691712669,   0.5747504570259,   0.0335396063760
1262,  22.1866707895120,   0.0013354963150, -19.1189330896593,   0.0019441720643,   0.5113895219837,   0.0195078348821
1263,  27.6937696481053,   0.0061395768848, -20.2175204105916,   0.0066447570835,   0.1420913792449,   0.0184020255031
1264,  19.8194170942629,   0.0055106307007,  -7.3672427939999,   0.0070054760387,   0.5236982660662,   0.0620779683625
1265,  17.7671258571971,   0.0032109126708, -34.1853424223419,   0.0085931659418,   0.2307841292736,   0.0328872763735
1266,  25.0542160008077,   0.0055224514130, -15.5754610578495,   0.0085276158660,   0.1807732792442,   0.0219922814917
1267,  42.6594953530562,   0.0018662776165, -25.3351733804335,   0.0024170873754,   0.7354726926573,   0.0425850935255
1268,  36.8989897410080,   0.0030079789511, -11.3144923959036,   0.0037693606194,   0.6596810667886,   0.0595672472332
1269,  33.5288220512846,   0.0030660271854, -32.8751796540513,   0.0039363560117,   0.3159999729199,   0.0263343337844
1270,  23.7413489070407,   0.0028071354173, -18.4860149670679,   0.0045557115752,   0.2415929719777,   0.0204770425912
1271,  33.2492337923066,   0.0046163855018, -30.1519634329006,   0.0056120831548,   0.1898350146215,   0.0221059530137
1272,  23.8750312532706,   0.0040643716213, -32.7197706556311,   0.0092369836500,   0.1314858803261,   0.0229605883059
1273,  24.6303454280760,   0.0063488387083, -14.2913608272857,   0.0081943474712,   0.2010573791505,   0.0263645823146
1274,  25.3474879817644,   0.0039780612821, -12.7947319680431,   0.0052918099426,   0.2849923129052,   0.0291692239616
1275,  10.7608604006300,   0.0034905479180, -34.4331197558426,   0.0122037828847,   0.3235043099749,   0.0565615708601
1276,  36.5710018868027,   0.0014949716933, -29.0022908887769,   0.0018149476727,   0.5490656847674,   0.0248021572838
1277,  35.3885026179196,   0.0065931237535, -17.1378993650402,   0.0070120667686,   0.1567748539837,   0.0311848869249
1278,  24.4805169970400,   0.0031872471348, -26.6089237320744,   0.0041089983505,   0.2105393287198,   0.0180009446468
1279,  15.2477155813200,   0.0010058753396, -14.9314424666967,   0.0015715151643,   1.3042018994882,   0.0329797015709
1280,  33.6891554667107,   0.0021778516954, -14.0754142976839,   0.0029735976928,   0.3875082087331,   0.0321157982048
1281,   9.1617881939730,   0.0042413350713, -29.5949810388402,   0.0052236935619,   0.3711507626034,   0.0382534929876
1282,  30.4798125008527,   0.0063539334089, -27.6820457301479,   0.0077453440198,   0.1467367037662,   0.0201188594985
1283,  19.0735054104681,   0.0135973086316, -17.5721529062757,   0.0104271464754,   0.1509733793466,   0.0275291469277
1284,  35.8666297326607,   0.0008584396471, -23.0199369146177,   0.0010600525748,   0.9315711638399,   0.0243647132128
1285,  27.5628663082444,   0.0028859340212, -19.4170529706898,   0.0039937626501,   0.2289520831245,   0.0180687155756
