# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
 532,  40.9677854780758,   0.0052584267143, -32.3164490021048,   0.0092259308204,   0.2968378910282,   0.0530268501295
 533,  25.9623313094015,   0.0004093419349, -25.8800429723754,   0.0005722291234,   1.2943141827240,   0.0173789238524
 534,  23.8445967136062,   0.0008726706791, -23.3604080615237,   0.0012415076410,   0.6531329876174,   0.0175078225688
 535,  29.5966302806087,   0.0055774340910, -37.6675784510835,   0.0113764946687,   0.2730126879458,   0.0410525340764
 536,  22.7268059977076,   0.0007128676499, -13.0351382871583,   0.0008614705324,   1.7441022041474,   0.0336158119636
 537,  35.9472165944334,   0.0001245800535, -28.4029482140316,   0.0001587380642,   0.2943511382823,   0.0251214962499
 538,  39.1166096738362,   0.0011922877116, -15.1668097406372,   0.0013654555719,   1.4162269482740,   0.0431381733049
 539,   7.6196906902863,   0.0070539039041, -24.2295783141338,   0.0079127202013,   0.3470745184560,   0.0359119709272
 540,  39.1302522597907,   0.0009152887878, -20.8384130501115,   0.0011505860138,   1.1146513695270,   0.0325051608498
 541,  39.8907754205624,   0.0050624438235, -17.4680133885119,   0.0047973895279,   0.2826240017888,   0.0402648444634
 542,  35.0589049498791,   0.0050127960819, -36.3581203435479,   0.0082859739156,   0.2501872341256,   0.0479201146587
 543,  40.3023260364171,   0.0017373910877, -28.6403577146102,   0.0021337419237,   0.7360573003447,   0.0394167861376
 544,  38.6488353187451,   0.0067187959673, -25.4473252873050,   0.0109856971285,   0.1371968141798,   0.0278419676270
 545,  39.5252516873427,   0.0069581450551, -18.4604106631327,   0.0086448390627,   0.2115986736345,   0.0324147703224
 546,  21.2029071423367,   0.0034954583411, -20.6843165658842,   0.0043094364714,   0.2118500977105,   0.0182402318329
 547,  18.1887278058062,   0.0045719938704, -28.0251326949939,   0.0086265195940,   0.1068157698736,   0.0174017459055
 548,  23.5335272231679,   0.0048768919538, -19.8081890714355,   0.0057625597140,   0.1508764455197,   0.0213888135286
 549,  16.8231432676991,   0.0015931897214, -17.5889129973276,   0.0023345892067,   0.5325247626163,   0.0279257554055
 550,  16.0563634526752,   0.0085379855210, -19.0764682928311,   0.0110761400795,   0.1220985367257,   0.0278600423946
 551,  12.8652251104235,   0.0036641285060, -34.3141656515978,   0.0110586148137,   0.2330795331862,   0.0429505187779
 552,  26.9029697782933,   0.0027591216008, -12.2387914469881,   0.0041603919070,   0.3939344690706,   0.0317090527542
 553,  31.3459313681702,   0.0080574326007, -17.5504482322768,   0.0083258330750,   0.1180608198944,   0.0207871375495
 554,  28.5950762775734,   0.0009308587753, -30.6993353225130,   0.0013880641534,   0.7026242367216,   0.0225988792760
 555,  25.1907055860157,   0.0037663580565, -21.8655445958482,   0.0062384156791,   0.1486480749027,   0.0168743714688
 556,  30.5995362555815,   0.0009917571593, -37.8508655414042,   0.0013817501064,   1.2767905040516,   0.0423121686088
 557,  26.2485445464165,   0.0040440334934, -35.7396669155918,   0.0066576020367,   0.2520886493243,   0.0322955154313
 558,  24.5760676133951,   0.0020340085027, -15.8371419067943,   0.0029214330161,   0.3870163639317,   0.0236765189567
 559,  28.9298829425558,   0.0037779048858, -26.4285790441469,   0.0047510314362,   0.1734684271795,   0.0173159483987
 560,  30.3525435208152,   0.0022483383509, -21.8148847867949,   0.0029488440413,   0.2576802350542,   0.0186657142559
 561,  15.7381910347747,   0.0001762737527, -27.5112645659740,   0.0002512780432,   4.2083642702533,   0.0225667697123
 562,  26.1852798678115,   0.0012007951895, -40.0105377274185,   0.0018992617268,   1.4873981134881,   0.0565862760596
 563,  39.9947347991983,   0.0012291348950, -14.5817227863059,   0.0015299932304,   1.4641267673577,   0.0510161887779
 564,  28.3157764491819,   0.0026339339565, -30.5084569581230,   0.0035729915265,   0.2330166416298,   0.0210186324804
 565,  11.3722565246066,   0.0038038069090, -29.2116263464145,   0.0124884028252,   0.1811853800295,   0.0321280064797
 566,  27.6091853501292,   0.0020022939724, -33.5626450087289,   0.0030930168027,   0.3793490845763,   0.0254055496944
 567,  43.1983420916310,   0.0016977386790, -24.1629109898602,   0.0018172741716,   1.0898311931317,   0.0524943423644
 568,  11.2317800885877,   0.0005760091888, -24.5528082149454,   0.0009151821664,   1.6096864400980,   0.0292351131708
 569,  13.9472264652364,   0.0048574589638, -34.3004527461643,   0.0071453430597,   0.2865358085236,   0.0412476840732
 570,  10.5249540698989,   0.0010375660783, -27.9354631526219,   0.0018053404496,   0.8429670854477,   0.0382202764494
 571,  40.6068155389222,   0.0013479403313, -22.5085051695937,   0.0017244665710,   0.8662475930334,   0.0334353245231
 572,  34.1226398734211,   0.0049231857489, -19.9509348329471,   0.0054186212937,   0.2302668822146,   0.0225189982324
 573,  32.3757812322588,   0.0048865671476, -23.3673907231368,   0.0056027242927,   0.1434531061410,   0.0191557594365
 574,  36.4581921879897,   0.0083883105793, -19.5099871490714,   0.0095192293408,   0.1191057354408,   0.0256395401334
 575,  15.3735768747774,   0.0020722057646, -23.8945333798422,   0.0032392652354,   0.3403366362834,   0.0233306562136
 576,  37.7719741970163,   0.0021701738487, -18.7108368411914,   0.0031308121233,   0.5168761836041,   0.0310413481113
 577,  19.0985149400530,   0.0139951967985, -17.5230508419259,   0.0105692873077,   0.1428129965372,   0.0264450821153
 578,  38.0685129068600,   0.0055189337389, -15.7253417515685,   0.0057342699683,   0.3303618331475,   0.0373548375329
 579,  27.9728743638454,   0.0040607538052, -31.5571600951887,   0.0049885188446,   0.1587296066932,   0.0230992316659
 580,  34.5614019812863,   0.0012349815540, -36.4292139266506,   0.0016695947583,   1.1088508385722,   0.0510941653305
 581,  36.0924558324831,   0.0027979206707, -22.3285454215377,   0.0039553645354,   0.2879850499623,   0.0224343932187
 582,   9.3101282636791,   0.0038867965240, -30.7569055007593,   0.0092461772088,   0.2329269400231,   0.0397685693665
 583,  23.5121743387218,   0.0090286436953, -31.3720950541617,   0.0085588890764,   0.1239994358908,   0.0219435942609
 584,  18.2391990398248,   0.0059288740052, -22.5817678853739,   0.0071793871549,   0.1981463957026,   0.0225357070180
 585,  40.2431776566176,   0.0018713766627, -27.8317958880873,   0.0022551176499,   0.6496529006618,   0.0358101269920
 586,  28.8081898221489,   0.0055077453007, -12.6917355008184,   0.0058166725205,   0.2298932489271,   0.0342057712019
 587,  25.1650023410639,   0.0016346063434, -37.8833878265600,   0.0027806884980,   0.7552103906341,   0.0465209055134
 588,  25.0006879441003,   0.0031739204259,  -8.3795181613623,   0.0037548923843,   0.7273027560575,   0.0521098838418
 589,  23.7481751272653,   0.0070805898112, -37.7796676183972,   0.0073761434561,   0.3399458546839,   0.0493786253331
 590,  20.2152219280495,   0.0084674473733, -16.3457075629359,   0.0077574890458,   0.2048651876654,   0.0273707868742
 591,  27.5351471102533,   0.0004071589506, -22.9969789755357,   0.0005537689047,   1.3887989857067,   0.0163736701805
 592,  28.2112478697679,   0.0061710981175, -27.5426223726978,   0.0110322670589,   0.0965305935571,   0.0186227405061
 593,  16.7832198007012,   0.0140303045513, -18.1586934999740,   0.0132861772298,   0.1146760637004,   0.0295476278388
 594,  32.6857528445926,   0.0053703388309, -12.6925835065563,   0.0094315456079,   0.1860813158515,   0.0392578148133
 595,  10.0385632588299,   0.0015937503470, -31.7131137229605,   0.0028011216452,   0.7359026435673,   0.0394833712555
 596,  42.0381745564034,   0.0046338272069, -27.8431675539109,   0.0077083787109,   0.3009639889758,   0.0459153894314
 597,  24.5248702051184,   0.0057732457787, -23.0312522810577,   0.0088236106305,   0.1005389863762,   0.0191079966226
 598,  27.6853471131052,   0.0044456151002,  -9.2940748376269,   0.0042036919894,   0.6063702569787,   0.0410473260490
 599,  44.2485886211392,   0.0041547910553, -25.0276243300565,   0.0040508073954,   0.6769155443313,   0.0592522735411
 600,  25.7869688321364,   0.0039184810221, -17.0457924656932,   0.0053609406108,   0.2323191184671,   0.0221950243377
 601,  12.9581830186215,   0.0067123645848, -10.9484330719599,   0.0095195131814,   0.4353932995912,   0.0558190942388
 602,  26.6475559921893,   0.0022328800881, -35.4922017333690,   0.0036824023691,   0.3507627276491,   0.0315649384510
 603,  12.6753482217011,   0.0098204542856,  -9.4969427555671,   0.0079433089822,   0.5620724140241,   0.0598256144792
 604,  31.6994746265721,   0.0020481763249, -30.4402367445705,   0.0026861478674,   0.3512009188345,   0.0215750871951
 605,  27.7192883462121,   0.0048291857070, -22.8193345741969,   0.0189713614084,   0.0858770110711,   0.0162309166412
 606,  23.9086526859024,   0.0024561621822, -13.8591277706032,   0.0030954936965,   0.4196255682799,   0.0271940393210
 607,  31.2285140906871,   0.0041581778421, -34.4426294564327,   0.0050528825003,   0.2411803069636,   0.0268801785221
 608,   9.9215905793890,   0.0033815363112, -22.9219174714755,   0.0051612745544,   0.3566857352280,   0.0331886764155
 609,  42.3963720685373,   0.0017631199206, -16.0006966645122,   0.0021272519458,   1.1900877747782,   0.0622915229681
 610,  24.3855518353489,   0.0029424750872, -20.6962589814955,   0.0041978124544,   0.2463774636941,   0.0181703319567
 611,  13.0889387416629,   0.0014365004983, -24.8335181091439,   0.0024067617773,   0.5671251169113,   0.0261579570769
 612,  16.0884601598195,   0.0013514292438, -21.7381694506896,   0.0021608316443,   0.4844910265449,   0.0228491284840
 613,   8.3652741313237,   0.0032425416711, -27.5261249886721,   0.0039973545809,   0.4683026275712,   0.0408487523426
 614,  35.2269310747765,   0.0020863367768, -14.0498688289748,   0.0029523005023,   0.5868062250003,   0.0354874258142
 615,  33.2335034748819,   0.0024772604892, -34.7867297671322,   0.0039647263470,   0.3592270831333,   0.0351754531488
 616,  34.8619307909085,   0.0026762273302, -33.3920441320230,   0.0034654862597,   0.4594755994656,   0.0357504401304
 617,  31.1431883418902,   0.0040757246821, -29.3818337693389,   0.0056102182755,   0.1746469577356,   0.0211320544180
 618,  16.0846266939915,   0.0003359833150, -12.6406327025881,   0.0004080820326,   4.7949697582850,   0.0385183382368
 619,  27.8395935398567,   0.0056522631732, -11.3520664338503,   0.0091755864606,   0.2889303686490,   0.0441734992904
 620,  39.7016733215933,   0.0041385447727, -31.7077342570983,   0.0046867134116,   0.3823567253316,   0.0400126188952
 621,  32.6644125274760,   0.0011857414308, -34.4311422179992,   0.0018717792196,   0.7122884645648,   0.0335133214135
 622,  21.4692488481575,   0.0008194114381, -26.3362917417631,   0.0011441167391,   0.7171719192027,   0.0185757648962
 623,  31.1826223709560,   0.0019473896200, -26.2776058019978,   0.0025360859213,   0.2941436253442,   0.0174732826999
 624,  12.6237448109908,   0.0040202305910, -18.6953516081152,   0.0053661270944,   0.3257286306353,   0.0327112266908
 625,   9.1805769108215,   0.0041322189696, -29.5533298483416,   0.0050548196133,   0.3447255599669,   0.0411118767718
 626,  29.2387401584539,   0.0001736575285, -36.2329340527714,   0.0002662520735,   5.8020127818830,   0.0361514156290
 627,  40.9780198417346,   0.0039107509350, -13.9543208395369,   0.0039058177420,   0.6708228983198,   0.0644685301946
 628,  40.5496022884117,   0.0077927419975, -23.2747405680778,   0.0088386989833,   0.1672410556517,   0.0359865050178
 629,  36.9967213066646,   0.0023261810767, -21.2163246814758,   0.0028729047522,   0.3489679366412,   0.0269027185022
 630,  17.4468865366631,   0.0018995743319,  -8.8632648722173,   0.0022661203999,   1.2164294395662,   0.0578676836710
 631,  25.1220804802504,   0.0035467833293, -13.9606813005095,   0.0040665755044,   0.3590572802000,   0.0273184316674
 632,  13.8598604062710,   0.0043282400465, -23.6628781457587,   0.0066545371406,   0.1915600507487,   0.0270846217908
 633,  38.5904152747756,   0.0075958132191, -19.7768365401851,   0.0070338553698,   0.1290814110607,   0.0355974489023
 634,  39.6498519784340,   0.0072807395567, -22.7607018984224,   0.0068237207780,   0.1886391787611,   0.0306899596128
 635,  37.0980589164616,   0.0034184649460, -15.4196321441547,   0.0059377937815,   0.3394006454195,   0.0367689477627
 636,  31.0995251875379,   0.0066940279254, -38.6194588044516,   0.0089510356301,   0.2928680653336,   0.0511099411109
 637,  24.8806179547355,   0.0036148375214, -24.2907729525977,   0.0057736804985,   0.1267772829302,   0.0183451862466
 638,  29.7866275332801,   0.0052154503209, -23.5787476834218,   0.0109258501761,   0.0871962394428,   0.0171355270669
 639,  23.8285920370980,   0.0025341907565, -18.0832176185858,   0.0030276763041,   0.3130819274897,   0.0200844113314
 640,  31.7058502158996,   0.0033796117391, -37.2058545407210,   0.0088540529632,   0.2296717215384,   0.0439655883586
 641,  13.1196816606235,   0.0029807465068,  -9.6729441479996,   0.0041372468796,   0.9553074751077,   0.0587793544108
 642,  19.9531473052487,   0.0025572957723, -14.6621606645349,   0.0037134828385,   0.4597403139454,   0.0313295680778
 643,  37.7665589855996,   0.0087206249533, -34.9721284855093,   0.0076822117933,   0.3149306859724,   0.0470507054674
 644,  33.8776538333591,   0.0038420986503, -32.6339315670147,   0.0088599145307,   0.1780483012787,   0.0273378537173
 645,  40.2421184133721,   0.0037681529455, -12.8890080646993,   0.0039601310364,   0.7274143203125,   0.0642022266628
 646,  37.7483363126799,   0.0033286410267, -34.9323626767790,   0.0039052413591,   0.5079974029158,   0.0439866450705
 647,  29.7959014545192,   0.0037326402909, -30.4996927457818,   0.0061114503094,   0.2096152074700,   0.0253869004366
 648,  33.3762597573062,   0.0076440417125, -25.1568603937198,   0.0076857652211,   0.1189973369189,   0.0195116248532
 649,  37.4482192986990,   0.0038722182184, -27.9005289718468,   0.0047745989568,   0.2447781804087,   0.0257535503570
 650,  18.5764753656623,   0.0032376775389, -32.1817616363549,   0.0046625721277,   0.3071423666191,   0.0263798188216
 651,  22.3603520926271,   0.0007945414060, -30.1677880784426,   0.0011397601672,   0.7671026735239,   0.0196779544057
 652,  38.6063954110847,   0.0041848142944, -33.7531729056661,   0.0055996368982,   0.3642100763336,   0.0475578911525
 653,  17.2211706248450,   0.0031269864010, -38.9979463166875,   0.0052295770631,   0.5300795421187,   0.0721136253513
 654,  37.1027938604390,   0.0036590712313, -34.5910388792052,   0.0052103504331,   0.2890889295585,   0.0425750841555
 655,  33.5963554693426,   0.0062201517986, -19.2678744406884,   0.0066742847474,   0.1416260284749,   0.0214194449521
 656,  34.5760659694045,   0.0074733374950, -22.7400774160083,   0.0112386288281,   0.1300101268777,   0.0210995841849
 657,  15.7749918958171,   0.0022827142441, -26.7364959116041,   0.0031863707491,   0.3725145903667,   0.0218319400122
 658,  40.4434248242708,   0.0017691177078, -28.6208401126299,   0.0021526948449,   0.5346280632616,   0.0386779779115
 659,  11.0974802559624,   0.0010840111140, -32.0001965759734,   0.0020642590586,   0.9017710198180,   0.0388865870432
 660,  32.6847924504591,   0.0071652872202, -29.4990128141194,   0.0096840327335,   0.1229959322259,   0.0242431138863
 661,  26.2304831041403,   0.0037669708989, -10.3293052581240,   0.0045570793159,   0.3995353171957,   0.0363584108565
 662,  30.1023558963078,   0.0059479030526, -12.9288068136881,   0.0068722119278,   0.1938240898274,   0.0341073941776
 663,  36.9288430106765,   0.0042252058039, -26.7631563914182,   0.0044418899982,   0.2184270585079,   0.0266100927806
 664,  32.5857518803740,   0.0046661214514, -20.4796714073358,   0.0054271401227,   0.1815495154122,   0.0205132241805
 665,  34.7808745786499,   0.0063262688115, -30.7154130426689,   0.0046474980819,   0.1781773693391,   0.0271004248755
 666,  36.7720612009358,   0.0046281645646, -24.0928662568677,   0.0043476635122,   0.2266570051873,   0.0250078730816
 667,  25.4877125679328,   0.0019470641492, -23.2080106972683,   0.0028945938124,   0.2756619067472,   0.0162587072627
 668,  17.3337741028070,   0.0002762780289, -34.7598806362874,   0.0005118931758,   3.1240209769231,   0.0392995324969
 669,  14.8547494394633,   0.0040696457237, -22.7759723982194,   0.0072401677257,   0.1982431782236,   0.0255863334216
 670,  19.5022927888502,   0.0030327537579, -19.6412598542437,   0.0039518363624,   0.2776861238875,   0.0229230824559
 671,  36.4812600345073,   0.0056227897749, -22.9720088586268,   0.0086131420203,   0.1388406380445,   0.0255608647946
 672,  42.6297198911533,   0.0022846906083, -21.2270312020674,   0.0027087657102,   0.7227303566891,   0.0462682739773
 673,  39.7911668538356,   0.0054622147224, -30.5029243202612,   0.0103931616809,   0.1870512855049,   0.0368349991493
 674,  36.3069107533097,   0.0106616318368, -26.0703143677178,   0.0091365781302,   0.1420478520866,   0.0262261252847
 675,  29.6557564783527,   0.0002268567230, -25.0602422301700,   0.0002969044829,   2.4811762715626,   0.0185717279397
 676,  27.8796038071663,   0.0030861306923, -27.9360892533980,   0.0044013378837,   0.1902826411588,   0.0194479175468
 677,  11.8075359234664,   0.0021414381209, -19.7907478285112,   0.0031827248395,   0.5184867482766,   0.0332902163573
 678,  25.5633024687625,   0.0065212317411, -36.0819001182218,   0.0078595899581,   0.1969250365685,   0.0385460014509
 679,  33.5959561373756,   0.0061400293612, -15.9807660722657,   0.0069541556868,   0.2009903459077,   0.0285254919945
 680,  22.0426562922414,   0.0052104392072, -22.3664225563760,   0.0194212839795,   0.1107074866770,   0.0154346132512
 681,  36.4943786367258,   0.0036404714646, -31.2458708920793,   0.0060795360467,   0.2845596589669,   0.0300085525759
 682,  16.6852655456928,   0.0042092615308, -13.6274387102815,   0.0044035589931,   0.3957292109371,   0.0342950682750
 683,   6.7327408717568,   0.0043192965556, -28.6398005708713,   0.0087906185726,   0.3492462376880,   0.0444838416718
 684,  27.9236575747252,   0.0058487890042, -39.3825819075081,   0.0108642467191,   0.3493663182241,   0.0570609896951
 685,  25.7604135042418,   0.0026347954505, -31.0800453183650,   0.0035594762563,   0.2792143887320,   0.0222195634978
 686,  23.6660675710248,   0.0035897322751, -20.8388280096985,   0.0048948604306,   0.1750984122323,   0.0175150047792
 687,  28.6755353596769,   0.0022504802480, -24.4364793842555,   0.0032503515824,   0.2645144868080,   0.0183055688525
 688,  24.4334794475451,   0.0037026375086, -25.5891397025721,   0.0061583449615,   0.1262235598833,   0.0174349014094
 689,  39.7269592639309,   0.0019950697123, -27.5383803729968,   0.0022879993940,   0.4817307783201,   0.0341425371580
 690,  33.3847712844704,   0.0034424708552, -16.5040784507114,   0.0041294057673,   0.2373274245143,   0.0249093385765
 691,  29.0851398785188,   0.0047936012236, -28.6788810700918,   0.0076865833962,   0.1520457536471,   0.0194743938920
 692,  28.8643063793569,   0.0025064655568, -23.2742651700340,   0.0031143200853,   0.2650795430223,   0.0162837887908
 693,  43.6198655903449,   0.0023635949045, -22.8540714710377,   0.0030447065440,   0.8222222749025,   0.0628737405972
 694,  35.9460627934533,   0.0042412410892, -26.8802228442302,   0.0040749370982,   0.2007205864960,   0.0209575388992
 695,  13.3489535863098,   0.0063465442243, -25.4659787460878,   0.0111866328324,   0.2015338193898,   0.0260212388170
 696,  22.0405665302545,   0.0018575790354, -39.4193829290745,   0.0054597299301,   0.6410812639114,   0.0555848363971
 697,  25.3774488618599,   0.0041758709243, -25.6105524988157,   0.0061744088902,   0.1089122527185,   0.0173876666239
 698,  32.7399064588179,   0.0067157381220, -22.9351621558884,   0.0099310625245,   0.1323061080262,   0.0199735496355
 699,  13.4200754547176,   0.0036603501134, -19.4521939990931,   0.0054801310895,   0.3115957246729,   0.0308497276067
 700,  18.6035067362569,   0.0059892513819, -13.7602955396958,   0.0082147150355,   0.2204415231990,   0.0323810294541
 701,  28.4734564252742,   0.0016739985485, -25.9011562388411,   0.0025207782626,   0.3601969357497,   0.0200252505595
 702,  31.0572149435002,   0.0015482348507, -28.4078437501550,   0.0023547651338,   0.3710218128876,   0.0201101206280
 703,  24.2311361891931,   0.0067452414313, -11.2936746619318,   0.0098089980528,   0.2010624871217,   0.0339109411583
 704,  18.1848013249883,   0.0018020012647, -29.3857045829134,   0.0031573662001,   0.3266247199755,   0.0231146600547
 705,  35.1474812458635,   0.0015556402822, -31.6859563926664,   0.0020194689080,   0.5755795323292,   0.0276724624665
 706,  21.2080678531255,   0.0035528941005, -17.5322383633726,   0.0040632052193,   0.2163843839875,   0.0204081028324
 707,  28.7165750079858,   0.0002906858315, -25.8787481287051,   0.0003974739883,   1.9133799570869,   0.0176026250524
 708,  32.7057036459434,   0.0017846037292, -38.6225690057821,   0.0032977690480,   0.8671267094873,   0.0497448847871
 709,  22.2560305104616,   0.0018638526756, -17.2190465418504,   0.0021933542830,   0.4000573808420,   0.0217133562430
 710,  29.2157875876301,   0.0008868945963, -32.8706572411261,   0.0012463359614,   0.8388223785991,   0.0257254393469
 711,  32.9286033652412,   0.0020197913230, -15.8424876477023,   0.0031966951027,   0.4499118592319,   0.0286009295318
 712,  24.5082644333088,   0.0033561778480,  -6.6473577944404,   0.0036305883982,   0.9090195143718,   0.0755522125070
 713,  20.6645569730574,   0.0009269797909, -15.7366426080892,   0.0012544735361,   1.1615389356776,   0.0281282849344
 714,  33.0905453197035,   0.0054092771144, -21.9254545108764,   0.0075399805287,   0.1226095202818,   0.0214028778964
 715,  34.4244942542267,   0.0071476610949, -11.5642350372534,   0.0104343136866,   0.3365377372986,   0.0491935604914
 716,  36.2952778417571,   0.0045083993443,  -9.7143101924219,   0.0061928711044,   0.3876512500057,   0.0666474870017
 717,  20.3727636993949,   0.0023993287961, -19.9584353523894,   0.0031637166623,   0.2663445360904,   0.0220506023151
 718,  29.1537742778058,   0.0034051995720, -31.3257852560676,   0.0056365700348,   0.2309383607872,   0.0255923229586
 719,  42.0144416003701,   0.0031959463292, -30.1539601883071,   0.0040430040636,   0.5010474029572,   0.0472982856680
 720,  28.2689937960731,   0.0081584189801, -17.2308301269963,   0.0103287127483,   0.0873477829676,   0.0214480765052
 721,   8.5887519467354,   0.0028311316545, -27.7529018364137,   0.0043644102186,   0.4278136735045,   0.0362621140861
 722,  13.9564019144922,   0.0065150578295, -32.4579078728033,   0.0105794531141,   0.1737175169677,   0.0370334595202
 723,  22.2113416972823,   0.0017004142529, -13.4652606805476,   0.0020397944247,   0.6925821079676,   0.0288333514151
 724,  25.3120057831130,   0.0000941359383, -27.1552109563310,   0.0001328206329,   6.0323920850470,   0.0180067031888
 725,  31.7894156679170,   0.0042127100162, -17.5298652931963,   0.0043442735448,   0.2090158384096,   0.0235768504329
 726,  12.6326560858336,   0.0010082315176, -29.9658472856079,   0.0015084287118,   0.8364186003392,   0.0273666483996
 727,  35.3401022745401,   0.0015556726346, -33.9236552572910,   0.0018250109645,   0.6701457524054,   0.0333648830794
 728,  27.0959306180804,   0.0059655153796, -17.5757177846974,   0.0085882557366,   0.1376097612839,   0.0193396715518
 729,  39.3803890506335,   0.0071913253241, -24.3693055347900,   0.0085603077877,   0.1425357629080,   0.0297402471617
 730,  10.1321792755468,   0.0011274933603, -15.4310651198809,   0.0014171064898,   1.6339820194145,   0.0465751632531
 731,  38.3497315756619,   0.0017358638506, -20.5441938914492,   0.0021076966909,   0.6556686203358,   0.0300064288336
 732,  21.5378855981766,   0.0050099954450, -24.1743811879270,   0.0089985003079,   0.0893236480483,   0.0201497876456
 733,  16.1712958547516,   0.0027207821430, -22.0131470483460,   0.0036807579447,   0.3050334255776,   0.0229744455279
 734,  37.4593724033446,   0.0028427101965, -26.4313960690935,   0.0034911544382,   0.3891563847224,   0.0245457453436
 735,  33.5671508161421,   0.0021931670293, -14.0484952514465,   0.0029842631578,   0.5184006668844,   0.0322705101998
 736,  32.5810648343220,   0.0027555883398, -14.7771366094164,   0.0037955392387,   0.3057994323783,   0.0320876110575
 737,  39.7420659578007,   0.0050322092645, -17.4510566973791,   0.0053733932085,   0.2343559916708,   0.0306259428925
 738,  10.6285839568605,   0.0034515390725, -27.6940004107510,   0.0107774739204,   0.1698336822498,   0.0342068783529
 739,  19.5547402471585,   0.0028967077456, -10.1095999385960,   0.0035357371751,   0.7014134296866,   0.0441378099122
 740,  22.8698061795498,   0.0048939243622, -40.0717563324642,   0.0103632696074,   0.4009155684422,   0.0627135961205
 741,  23.5678022625600,   0.0031521571819, -29.6984657622789,   0.0048434845296,   0.1930680776926,   0.0189978139581
 742,  14.0128067271566,   0.0036498327151,  -8.5487989227125,   0.0041466014368,   0.7787799752560,   0.0623103806875
 743,  16.2867398089427,   0.0025917343464, -26.2071191732790,   0.0045103071760,   0.2885595788274,   0.0240968596703
 744,  35.8235064254641,   0.0009949095107, -35.9178498898565,   0.0014217365992,   1.2686023957878,   0.0447208467479
 745,   9.3366266916418,   0.0038190100477, -17.8461238953384,   0.0116117072677,   0.2808513183095,   0.0465273561580
 746,  15.3215713455027,   0.0010525956786, -23.4423677175025,   0.0014347281871,   0.7986283359483,   0.0219152534169
 747,  33.4361760684790,   0.0026114097732, -16.6843884924012,   0.0044330321834,   0.2646039018673,   0.0260950995522
 748,  23.7715089425643,   0.0046756446244, -20.0680003333646,   0.0055989469679,   0.1749127125325,   0.0210612211358
 749,  39.1979878367300,   0.0050841522429, -34.7918706591485,   0.0060168707257,   0.4611290838655,   0.0518976141822
 750,  30.6296725659129,   0.0057913827076, -22.7701949871203,   0.0063356819869,   0.1055375094280,   0.0169278343689
 751,  34.4246093604523,   0.0023495475726, -34.0263786178937,   0.0034530453783,   0.4369053235275,   0.0327346770735
 752,  35.7645151049306,   0.0031894878641, -34.7815943542276,   0.0048305093617,   0.4020760784086,   0.0371218773971
 753,  12.4137847768149,   0.0078093953279, -27.9583319157787,   0.0087115660574,   0.1619563012539,   0.0317241638424
 754,  20.3344610710144,   0.0051685274567, -28.2431034898764,   0.0072950347099,   0.1433244501978,   0.0189305750194
 755,  34.2803259988570,   0.0062764672747, -18.2200066607696,   0.0074198264892,   0.1739716025139,   0.0234844780980
 756,  30.1724754768540,   0.0022551631704, -34.0570208240267,   0.0030696572901,   0.4301310270614,   0.0282082916573
 757,  21.6028348170109,   0.0007246933957, -22.2541094683650,   0.0010174066314,   0.8513729549147,   0.0189696703044
 758,  26.2215313431990,   0.0023143965846, -23.7458131958408,   0.0030751434364,   0.2519069526415,   0.0196319325848
 759,  17.5424774141972,   0.0123482871945, -17.6307070397301,   0.0109434656486,   0.1315157024298,   0.0254304716456
 760,  33.3828051509193,   0.0015687031399, -11.6665714722255,   0.0020369644598,   1.0408795123750,   0.0468910166543
 761,  30.2328834459431,   0.0043957721311, -27.9292170566219,   0.0079699186613,   0.1248489619082,   0.0210304653923
 762,  22.2293405079631,   0.0055057298133, -13.7190276329266,   0.0087300598235,   0.1710896350606,   0.0275928703930
 763,  37.1567834566966,   0.0018203871245, -29.7167136238286,   0.0022210341010,   0.5104110443868,   0.0298567211591
 764,  21.8169079326485,   0.0028418136052, -37.6622799876355,   0.0063974022719,   0.4568777502231,   0.0428366579425
 765,  30.9196639100934,   0.0008461776292, -23.9976345406301,   0.0010186580468,   0.7628660018755,   0.0181893133648
 766,  19.2392285098550,   0.0000919769590, -20.8508964155220,   0.0001275031959,   8.9837533771177,   0.0251413987797
 767,  28.9199852059020,   0.0028706869112, -33.1273903714853,   0.0048850917194,   0.2772196433170,   0.0239862025630
 768,  44.2740162465002,   0.0009167202928, -27.1714018763804,   0.0012088574558,   2.1589060661633,   0.0611979133888
 769,  13.1466473481681,   0.0130189686807, -20.8790591518125,   0.0117802179796,   0.1068234715238,   0.0294153993587
 770,  30.1637649027430,   0.0022497950338, -25.8341937349136,   0.0028703487969,   0.3050004563412,   0.0203893605399
 771,  42.9413516573988,   0.0019248034766, -26.0990328313742,   0.0022025505164,   1.0117821766709,   0.0488626835341
 772,  36.6123054132987,   0.0040431695115, -18.6855648138872,   0.0044213328896,   0.2676012049022,   0.0298534160482
 773,  22.6045576263515,   0.0065638910491, -28.7612626145067,   0.0132015501637,   0.1021432212619,   0.0200892653348
 774,  32.7707661744168,   0.0119998956552, -13.1287363327394,   0.0144497459003,   0.1370775332475,   0.0357898510073
 775,  36.2017083432918,   0.0050088947248, -32.0101613656620,   0.0090636387100,   0.1867375489839,   0.0315431789120
