# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
  25,  29.7058749000507,   0.0011229536824, -23.4623993508233,   0.0015162422835,   0.4757506086002,   0.0166352498292
  26,  17.8088858994364,   0.0086191533767, -24.6643159215755,   0.0125624064113,   0.1409337114616,   0.0212416556295
  27,  32.9652578925388,   0.0098554553480, -13.3533078322572,   0.0091765318002,   0.1854081770715,   0.0355572752503
  28,  24.8946585405993,   0.0017635308013, -12.8193193718548,   0.0022256422426,   0.6048780255195,   0.0269957247233
  29,  25.0407659290123,   0.0027874684051, -39.2835829082701,   0.0058451470421,   0.3428611358614,   0.0529162414456
  30,  21.8075108182634,   0.0120720462705, -28.8423237050272,   0.0067672460780,   0.1560630859909,   0.0163244153871
  31,  28.3141881603680,   0.0047936222308, -34.6725760318496,   0.0085303530042,   0.1414487529851,   0.0282050546923
  32,  36.3269639186304,   0.0050115228613, -31.5845217790820,   0.0078194493360,   0.1455196890053,   0.0269703306078
  33,  23.8724030403783,   0.0032702003130, -23.4736038152083,   0.0047205376231,   0.1964658687645,   0.0174268336654
  34,  25.0617833944699,   0.0070570437301, -36.5873923511533,   0.0099101173746,   0.1977651354921,   0.0336659262616
  35,  29.0342055497431,   0.0011201554911, -25.7230676632554,   0.0013532219276,   0.5347715585549,   0.0178309543825
  36,  21.3421555737705,   0.0016695397121, -20.0713732350860,   0.0019866757666,   0.4823976703004,   0.0198782887969
  37,  37.0518149337549,   0.0015057718615, -30.3421016192329,   0.0021774717747,   0.5184493089915,   0.0313454293616
  38,  31.9806412418163,   0.0036019532457, -18.4617369650012,   0.0052330741212,   0.2342653330312,   0.0215483139171
  39,  27.8236282936265,   0.0005515626277, -21.5816219948545,   0.0006939456834,   1.1388308708949,   0.0190215968886
  40,  40.1028201417363,   0.0017548358226, -24.2712228470715,   0.0018312927941,   0.2302060551561,   0.0335091321383
  41,  17.4837167009434,   0.0007124642739, -14.6993277237599,   0.0009115323832,   1.6873156121133,   0.0324562168199
  42,  26.0564348673395,   0.0010311585453, -20.5692382022670,   0.0013290473131,   0.5631118889291,   0.0171922484215
  43,  27.4635203990754,   0.0027152715659, -26.3391850982567,   0.0040168683413,   0.1931300952170,   0.0179257921415
  44,  12.2845046522057,   0.0073887783484, -18.8529134554254,   0.0108653275520,   0.1859812023777,   0.0338450528885
  45,  23.2379655842961,   0.0014000501901, -38.6106968377223,   0.0024387078486,   1.0424100462404,   0.0497740059152
  46,  34.8342413173725,   0.0001983672418, -36.4397054809583,   0.0003030210592,   6.8282929314866,   0.0480339221169
  47,  17.0072571690286,   0.0016517781028, -31.9708246318254,   0.0025859147958,   0.4673295989676,   0.0261041167928
  48,  26.8322768950553,   0.0025215974903, -28.3854446687139,   0.0045273823906,   0.2055477743060,   0.0175203424943
  49,  21.6329411633342,   0.0064317244988, -13.6793342457927,   0.0060251979905,   0.2311703241994,   0.0300203106940
  50,  22.2925278188822,   0.0018860753203, -28.5420645831686,   0.0031763408278,   0.3067880765292,   0.0210607500121
  51,  28.1311038440352,   0.0054408463758, -27.0728932711118,   0.0077831999777,   0.1161050053949,   0.0164616262109
  52,  20.5254867633851,   0.0047358377297, -26.0162133719335,   0.0052042432149,   0.1877843215960,   0.0195454610429
  53,  26.9105078645529,   0.0027951282527, -12.2750263360060,   0.0040598262942,   0.4285069921833,   0.0350794337974
  54,  20.3786276470697,   0.0025243337477, -11.6521304116087,   0.0041389322836,   0.4642891161127,   0.0321743001991
  55,  13.9657969829246,   0.0033320333950, -26.3842273952055,   0.0039887393324,   0.2803989290886,   0.0228762689709
  56,  31.2418621654698,   0.0048702334672, -22.6302171004209,   0.0059411244718,   0.1346622042948,   0.0170731213447
  57,  31.1288276248092,   0.0041042647731, -19.6587914393600,   0.0106046455954,   0.1193887267151,   0.0210003854896
  58,  26.7666108486201,   0.0067219315902, -34.4492022225307,   0.0089541158166,   0.1717217020381,   0.0276090865554
  59,  16.7838081046997,   0.0138565669780, -18.0908436038692,   0.0133945508816,   0.1832185775039,   0.0254266838713
  60,  23.0660423658984,   0.0029547381596, -18.9724928624997,   0.0029935095939,   0.3098119718575,   0.0181338975127
  61,  24.9957587463570,   0.0013367088687, -23.8249287812144,   0.0021150320679,   0.3489460068489,   0.0156424342305
  62,  25.3919698367796,   0.0040835630909, -25.6009536485172,   0.0064052915246,   0.1598998055038,   0.0183562348350
  63,  28.1866465597701,   0.0041614832332, -24.5478605964676,   0.0064238693734,   0.1351223757282,   0.0208507542312
  64,  30.5064948827478,   0.0013202744947, -22.4869645636607,   0.0017741824397,   0.4532213550516,   0.0166720101306
  65,  16.3715600040922,   0.0023680101561, -20.4676581386426,   0.0035625726065,   0.3705196105494,   0.0233231467638
  66,  38.8617910042563,   0.0007923259568, -16.1766992601203,   0.0009091171964,   1.8976744759341,   0.0417204718042
  67,  40.9409760619097,   0.0052497178594, -23.5167745051971,   0.0083493900653,   0.2500063078430,   0.0378661900387
  68,  37.9159172068818,   0.0062949529970, -19.2077789069441,   0.0073211465715,   0.2737424875644,   0.0324615910273
  69,  23.8874912078917,   0.0055454586972, -39.2812349607162,   0.0099869150677,   0.2765122154312,   0.0642503862569
  70,  27.5667739588400,   0.0027655331118, -34.7342010706622,   0.0041061204170,   0.2864076977998,   0.0271997970779
  71,  27.0620305399374,   0.0060012729156, -17.5270692668866,   0.0087237106540,   0.1261667313423,   0.0193514360251
  72,  26.4286412336240,   0.0025358372207, -39.7416703691287,   0.0080045671796,   0.4569491358964,   0.0592100265291
  73,  38.8443505685885,   0.0019918836760, -20.2037684489704,   0.0027551177315,   0.5288932960137,   0.0314102474358
  74,  36.1475376742965,   0.0034761125414, -21.7033916734454,   0.0044822134440,   0.1755943279566,   0.0228979492669
  75,  17.0903680931600,   0.0021974129337, -24.1710076911493,   0.0034565329802,   0.2481981719014,   0.0219615904653
  76,  30.7036851743935,   0.0034288222711, -16.7355490582236,   0.0047196014207,   0.2049469233505,   0.0221649857311
  77,  34.3931686064190,   0.0037067947507, -28.4709552328845,   0.0067982248814,   0.1575957111000,   0.0224863395908
  78,  30.5801733443296,   0.0038981546903, -23.1630526825960,   0.0045597418070,   0.1773065568384,   0.0178085362337
  79,  19.9796568690487,   0.0030229588443, -30.6815071642516,   0.0046615844552,   0.2083550225992,   0.0211730270450
  80,  42.3358655316996,   0.0029225675139, -21.0470442104926,   0.0029340696683,   0.5821222806096,   0.0495748714716
  81,   8.1921702616931,   0.0066250308838, -25.8399270851816,   0.0100352672486,   0.2487671662089,   0.0431721555498
  82,  21.4738983260657,   0.0037649763416, -29.2186402039451,   0.0051433578526,   0.1496889515841,   0.0194739688958
  83,  19.0239741805089,   0.0042348596558, -33.1468580431625,   0.0056770592035,   0.2352252449976,   0.0285338194898
  84,  13.7011452599563,   0.0027920191238, -19.8892145927531,   0.0033523328727,   0.4094493082920,   0.0291939150494
  85,  29.8824261800109,   0.0010569383379, -36.0787293216996,   0.0014511695524,   1.0363667969394,   0.0372240158371
  86,  34.2850715281984,   0.0023093155522, -27.2427662895018,   0.0032704785123,   0.2638264537984,   0.0196358261369
  87,  34.9632246899422,   0.0004930783140, -19.1559987886282,   0.0006459031367,   1.6790908081682,   0.0227171522644
  88,  25.1521755495524,   0.0003137333888, -17.4946903853415,   0.0004454958002,   2.1271163009597,   0.0197592269787
  89,  31.8748464353805,   0.0028987419714, -17.4383218775803,   0.0031672266336,   0.1605979965823,   0.0222005254490
  90,  25.9192759719011,   0.0068322886574, -25.5914783230560,   0.0083050503147,   0.1082999581696,   0.0178583270584
  91,  23.1577041269871,   0.0081630513055, -20.0174368263990,   0.0093618551076,   0.1310933631440,   0.0218168084593
  92,  27.7349049908121,   0.0010090561540, -31.3635319572211,   0.0013198273191,   0.6428773003127,   0.0219339217326
  93,  31.1817191669996,   0.0065314204910, -19.5376641578453,   0.0087290999958,   0.1126515571642,   0.0224126611894
  94,  19.7951010294792,   0.0056465049025, -28.6812630850676,   0.0088446731925,   0.1353701950536,   0.0217273180610
  95,  36.4942357270303,   0.0052452797068, -28.2781088085010,   0.0061271840602,   0.1917913178605,   0.0243054175267
  96,  16.6073498797271,   0.0008741223138, -34.5149260913151,   0.0016006786989,   1.0244545302123,   0.0378796593863
  97,  22.5759768637600,   0.0015373669130, -28.9372951263075,   0.0025539253627,   0.3525207569780,   0.0214220368733
  98,  10.4326015271067,   0.0039985951806, -24.4078565634368,   0.0077461449605,   0.2036046146976,   0.0298991808184
  99,  28.2673993139441,   0.0043289405115, -10.0919412311038,   0.0069507045041,   0.2546775780603,   0.0456133724608
 100,  30.1577002556862,   0.0024342779700, -16.3603477308235,   0.0026977384529,   0.3834983022511,   0.0225052309369
 101,  36.1254181324416,   0.0054152987921, -21.0318906465644,   0.0081403732600,   0.1326031190041,   0.0205106468841
 102,  10.5203466442205,   0.0044098769078, -18.7937435937962,   0.0113563073021,   0.2704818546795,   0.0334591722254
 103,  35.1366666601812,   0.0030400586720, -32.3292388439084,   0.0066125171684,   0.2143670211156,   0.0302921150776
 104,  40.0998238243378,   0.0011375275308, -23.1326192387533,   0.0013457037046,   0.2567548055376,   0.0329889786119
 105,  18.3376159404822,   0.0021684152175, -24.9593862956132,   0.0030296357767,   0.3120125742664,   0.0184943196080
 106,  20.9305298950112,   0.0003052304880, -29.3405205332304,   0.0004509107799,   2.0358335715925,   0.0212537478513
 107,  32.6040143051131,   0.0099020534187, -23.5414105904755,   0.0105504428563,   0.1109398133355,   0.0198914925950
 108,  24.2037562101733,   0.0090224105085, -12.4187664478862,   0.0097943481904,   0.1663294079695,   0.0323828210099
 109,  33.3225648196148,   0.0095273049821,  -9.6279642315742,   0.0080629648002,   0.2936099548993,   0.0507005448757
 110,  25.1462730913302,   0.0019700428455, -34.9759318159441,   0.0030029075935,   0.4655278193809,   0.0303401948654
 111,  13.9107092350428,   0.0040124583485, -21.2263390480500,   0.0053925308021,   0.2059894475862,   0.0255409668440
 112,  21.0613439211623,   0.0048629913188, -13.3132607828591,   0.0059540421666,   0.2875622577538,   0.0293250975686
 113,  26.9050526753642,   0.0057857808053, -21.3624729349201,   0.0093913618256,   0.0896916783905,   0.0165407650519
 114,  27.1687026553939,   0.0117880732347, -27.8771938511567,   0.0113673049815,   0.0995166243693,   0.0208430049544
 115,  23.8924957279408,   0.0012458483252, -25.7749326173690,   0.0017173884314,   0.4652407176713,   0.0186031459008
 116,  38.7261822687085,   0.0060372855172, -26.5327155960141,   0.0079703090821,   0.1954375783244,   0.0257178691367
 117,  10.4794594292071,   0.0032314845224, -14.6296119124786,   0.0034599548423,   0.7079051806617,   0.0412415696486
 118,  31.4542890533110,   0.0066701390428,  -8.4086604322552,   0.0069237927052,   0.4290984327954,   0.0682520180478
 119,  33.4027645261344,   0.0015734615827, -11.5772979180424,   0.0020856404971,   0.9874498989677,   0.0468992426999
 120,  36.0096861141108,   0.0009951604507, -19.7155267231495,   0.0012063292578,   0.8241787873588,   0.0244228403590
 121,  27.4383485088859,   0.0058855268230, -28.9363833798472,   0.0092453633341,   0.1140956766187,   0.0196348275597
 122,  19.1142507427652,   0.0035998117606, -37.2271136125244,   0.0060226293746,   0.3514900876765,   0.0475412653753
 123,  32.9552394724212,   0.0018182597453, -29.4112335226972,   0.0019813731725,   0.4581044008612,   0.0206938300303
 124,  24.3329176470253,   0.0030375157512, -30.7949741119796,   0.0040591773496,   0.2439872851106,   0.0194165793886
 125,  28.6357086498465,   0.0043887770936, -37.8135623601774,   0.0062412020824,   0.3572036471392,   0.0423605146563
 126,  13.9851282700888,   0.0063861041191, -32.3981581327846,   0.0105907377479,   0.2466154179838,   0.0360020897610
 127,  35.3188556803760,   0.0042710282639, -14.0314602464705,   0.0065389632492,   0.2595527087967,   0.0357372208404
 128,  17.6457620905094,   0.0037134287788,  -9.4482368434617,   0.0050685826670,   0.4782048054043,   0.0490918274890
 129,  26.7617807141668,   0.0031648322348, -26.5363671187230,   0.0046072643165,   0.1947201542503,   0.0176212666352
 130,  30.7812745622920,   0.0005901311156, -33.8771741592633,   0.0007678045181,   1.4844103808141,   0.0285139375304
 131,  12.2540364858572,   0.0015639629962, -28.8170068882114,   0.0029664779632,   0.4850755324435,   0.0265726793312
 132,  40.8104438883937,   0.0019387639936, -27.4702024506349,   0.0019864530296,   0.7633999487317,   0.0371608460365
 133,  34.8663115838426,   0.0059981289999, -27.6956560659893,   0.0106833039467,   0.1058823184480,   0.0203697891709
 134,  19.6069671388918,   0.0002071461670, -25.7936202654876,   0.0003035160406,   3.0202692128368,   0.0214976551237
 135,  19.5492613463642,   0.0012323246448, -26.9392439420387,   0.0019312268807,   0.4902193189377,   0.0209508177765
 136,  38.5805528376940,   0.0021712265659, -30.0861311168685,   0.0026694607626,   0.4833228993936,   0.0332857957703
 137,  34.6112776965121,   0.0007899275336, -23.4574044519729,   0.0010754924994,   0.7970622307241,   0.0221879433778
 138,  36.1598384617419,   0.0031185648875, -21.2580911550967,   0.0046067634789,   0.2564118863588,   0.0242823869912
 139,  23.4153808386716,   0.0060709199947, -15.7092082875811,   0.0101968021032,   0.0961710328874,   0.0225586450828
 140,  17.2106161072121,   0.0044793008975, -30.1284005920216,   0.0062797197891,   0.2382369331756,   0.0251080688246
 141,  15.2736848991645,   0.0076895889435, -22.2672890904879,   0.0154077216411,   0.1578455083519,   0.0255367228123
 142,  27.4100981113814,   0.0048246165412, -11.2874040285959,   0.0051279453993,   0.3789493578790,   0.0355209502714
 143,  12.5154323470606,   0.0038256262112, -20.4929493295718,   0.0042271568210,   0.3440509555337,   0.0328771354796
 144,  23.1222465026850,   0.0026610822886, -34.9438712615319,   0.0039312646433,   0.3310067225621,   0.0299127755170
 145,  27.5857093641967,   0.0018358068311, -27.0649660189344,   0.0025443831155,   0.2999210594410,   0.0162888080860
 146,  30.8720235906792,   0.0044062028845, -31.9014065405881,   0.0065057738713,   0.2405941896922,   0.0230632678088
 147,  36.0513664919834,   0.0030185114237, -30.3361081901209,   0.0034182784999,   0.3231135700236,   0.0270743775411
 148,  34.6654552800712,   0.0051147701677, -21.1067030064498,   0.0066871508635,   0.1159770079267,   0.0227529667070
 149,   5.8243674787434,   0.0014753661816, -27.0234076516953,   0.0023145681951,   0.9762470808209,   0.0537581222604
 150,  26.8358305569540,   0.0030752867722, -25.1748412059048,   0.0037792177269,   0.2165022807766,   0.0150055358562
 151,  20.4592034775844,   0.0028214395498, -29.5362149524235,   0.0076630170039,   0.1334927268416,   0.0232513476253
 152,  37.8573660963734,   0.0033086549070, -29.1381869356423,   0.0040107117454,   0.3035774988108,   0.0282181125932
 153,  24.3565169245932,   0.0028813831871, -17.5259284268903,   0.0035974619426,   0.2773262031715,   0.0211134873318
 154,  25.4714728171451,   0.0021532629186, -20.7641822441583,   0.0039478233512,   0.2488880413043,   0.0155381668802
 155,  34.0322382944141,   0.0035351009142, -26.1455372625899,   0.0041663483943,   0.2385318470270,   0.0191626867150
 156,   7.1275786389883,   0.0026638090035, -17.1199550920314,   0.0039664904346,   0.8061223336452,   0.0509638868194
 157,  21.9792757078569,   0.0015577801548, -26.7133372954647,   0.0023421823165,   0.3400145509690,   0.0180817617495
 158,  35.4304258966317,   0.0016857079327, -23.2774336743059,   0.0019441022671,   0.4628444690328,   0.0247800148667
 159,  34.2813086160043,   0.0009942443719, -24.1352469431448,   0.0012215617570,   0.7633533279928,   0.0210979331550
 160,  33.2237903364189,   0.0068746058378, -22.1869275674319,   0.0088205514053,   0.0824014993283,   0.0197298812166
 161,  15.0506520870016,   0.0003035052644, -17.8082162032807,   0.0004702500275,   3.1981022717660,   0.0314247500409
 162,  35.6809662692247,   0.0070683361129, -32.1871999270897,   0.0111585758214,   0.1819774477539,   0.0312532174623
 163,  28.8243004098535,   0.0023170369264, -30.8755670738424,   0.0039116874666,   0.2616885784215,   0.0230174992586
 164,  30.6840739984885,   0.0047639980133, -27.5346933582938,   0.0052674620631,   0.1755150464119,   0.0196972348708
 165,  31.3191849038498,   0.0013197031024, -14.6077987588453,   0.0016081220172,   0.7942419396891,   0.0289488005287
 166,  26.2454011772380,   0.0033801765588, -36.3501139391226,   0.0045822349096,   0.2918611040263,   0.0336336920057
 167,  13.2057876495098,   0.0065314765838, -25.3986463107251,   0.0109667702189,   0.1682618851722,   0.0267915557978
 168,  32.5858276852375,   0.0014065310320, -17.7694302394002,   0.0015471504448,   0.6078048932086,   0.0222687627931
 169,  19.0996357038272,   0.0010951379016, -36.5435809947809,   0.0022749341765,   0.8881952742961,   0.0436228956621
 170,  13.8224219361231,   0.0046786581291, -19.3856805910279,   0.0062443089563,   0.2460396679527,   0.0292279539333
 171,  33.1734409099005,   0.0028884197910, -20.1434879808506,   0.0033106248294,   0.2555618897134,   0.0223766073224
 172,  27.4133168552088,   0.0014662361819, -33.2255740698889,   0.0017452301594,   0.6322741140111,   0.0244935484592
 173,  23.6360012546808,   0.0042812724560, -28.0739684633496,   0.0049035780070,   0.1638204365862,   0.0175114389486
 174,  19.0518343547590,   0.0035611755629, -35.3843249926449,   0.0089038422329,   0.1938513013330,   0.0324383463285
 175,  28.4283313282214,   0.0024260627844, -28.8476271411205,   0.0037212138737,   0.2478167274997,   0.0205909506924
 176,  26.5040382646126,   0.0038081064604, -34.3482797136256,   0.0077622993870,   0.1987460038641,   0.0301448806422
 177,  31.6090315950119,   0.0062905552120, -12.7870767068512,   0.0097146700497,   0.2723341144789,   0.0337951013160
 178,   6.4462985720851,   0.0095206962748, -24.5798323769075,   0.0129759767439,   0.2345587566688,   0.0479249701084
 179,  22.4460741827942,   0.0091507621709, -29.5646653542854,   0.0086881394139,   0.1595906292475,   0.0197663631621
 180,  33.5012057326558,   0.0066673618631, -13.7654955544517,   0.0079067355479,   0.2352325634965,   0.0337156344047
 181,  26.0606656377263,   0.0017472370966, -36.1442595846919,   0.0034909641853,   0.4363704681638,   0.0324218099733
 182,   8.9314817478098,   0.0014549472270, -28.4305164081193,   0.0023470632366,   0.7527576630156,   0.0383981277635
 183,  43.3189487614589,   0.0011812830904, -27.1543446133720,   0.0015702318468,   1.3153064432403,   0.0565687160627
 184,  27.9668792090306,   0.0004952514640, -39.1754639288910,   0.0007743348552,   3.0046824562362,   0.0545005074239
 185,  33.4401226151045,   0.0023768571863, -29.2439979700826,   0.0029057043154,   0.3001434893337,   0.0213375679376
 186,  28.3524704548981,   0.0085424888002, -29.5063091843822,   0.0072337371148,   0.1592434343800,   0.0257573776241
 187,  25.5437221103431,   0.0008509185313, -38.1167016978368,   0.0016858289965,   1.1346071252587,   0.0420120028082
 188,   8.9451180136302,   0.0082907528127, -18.3162537947506,   0.0160721586404,   0.0948145133608,   0.0467755237163
 189,  24.2812624025840,   0.0046647323022, -22.8954563077635,   0.0084188272316,   0.1282517231121,   0.0162223818506
 190,  10.9550000361071,   0.0025330687534, -15.3032673902364,   0.0028074931721,   0.8008812735266,   0.0413753353476
 191,  27.9760052302572,   0.0008773353882, -38.0511523874595,   0.0014412977115,   1.4085004777357,   0.0464237208008
 192,  15.5161583851404,   0.0066229917827,  -8.9822394533891,   0.0101294404256,   0.4107718293613,   0.0576010198677
 193,  36.2896059040507,   0.0048925139783, -24.8420294643299,   0.0057585338178,   0.1863737148366,   0.0222501118289
 194,  26.5589975690000,   0.0044758762080, -35.0081080280869,   0.0061804548316,   0.2043420231227,   0.0290044608911
 195,  32.4523759752415,   0.0059961722346, -32.6264295292760,   0.0067313240954,   0.1171570041169,   0.0241077597366
 196,  40.8292793835047,   0.0017587588804, -31.1655197319697,   0.0023308969090,   0.8700014104841,   0.0475514008801
 197,  29.2281881945163,   0.0030629528790, -39.8413753139478,   0.0066926442295,   0.4520640066018,   0.0632287485306
 198,  12.6468751106701,   0.0008944642688, -12.1092267991326,   0.0011242300078,   2.2340455734954,   0.0481799700167
 199,  22.3261739882191,   0.0050074312894,  -6.1053325587861,   0.0059059106960,   0.7890607722715,   0.0858831327614
 200,  39.6127049982866,   0.0030810525578, -27.8317353417647,   0.0032711591096,   0.4202891738853,   0.0297597833835
 201,  30.4123405192204,   0.0044572332195, -25.6050491687278,   0.0106672585425,   0.1096264544553,   0.0211094277074
 202,  24.8769781614220,   0.0019265068080, -20.7348936165614,   0.0023113009801,   0.3513190108501,   0.0186674668536
 203,  26.9027891264307,   0.0051809913126, -23.9001698698340,   0.0063000666713,   0.1443783115896,   0.0170459617477
 204,  16.4772640408343,   0.0043628294832, -28.7823035377722,   0.0069944158537,   0.1439742004264,   0.0249007299746
 205,  13.2003613515374,   0.0016097116616, -12.4410131527554,   0.0020302883249,   1.2243857934169,   0.0467240743757
 206,  32.4505189923897,   0.0011739268515, -17.0191305391408,   0.0015320656837,   0.7031207054418,   0.0238966355207
 207,  25.4342239839565,   0.0034341078701, -24.8682977660690,   0.0039542574684,   0.1631270181359,   0.0180313293905
 208,  11.7836460828764,   0.0073924725304, -21.3720724913791,   0.0080756929938,   0.1887865885026,   0.0330031308276
 209,  30.9815612906922,   0.0126774674911, -16.0807082329423,   0.0097510823110,   0.1103585589416,   0.0255134819230
 210,  33.2396947670682,   0.0045446735503, -30.1625895188482,   0.0056074752444,   0.2477051747721,   0.0237809716948
 211,  25.6164894931065,   0.0039205844532, -27.1928723836619,   0.0052048307500,   0.1642460054426,   0.0186552955883
 212,  10.2650686174707,   0.0083267541445, -19.6385513854496,   0.0117131998300,   0.1909488427079,   0.0437022706084
 213,  40.4252158806137,   0.0014420204141, -25.3676404008404,   0.0018451682010,   0.7751224546949,   0.0341608863036
 214,  11.7335131587639,   0.0054328304655, -32.6227858598431,   0.0065773207658,   0.3073955688212,   0.0417988485876
 215,  39.0534913211639,   0.0044046095428, -21.4651702257797,   0.0044318916942,   0.2700134669291,   0.0313862669783
 216,  14.8674406804970,   0.0031862206766, -18.6961209815530,   0.0034068998236,   0.4076344193466,   0.0273287094227
 217,  31.2711103622688,   0.0098743907433, -24.6779203256386,   0.0108015274983,   0.1075879113704,   0.0193776659466
 218,  37.7873577564502,   0.0012143254861, -27.3618812909963,   0.0016853721608,   0.7436945768266,   0.0292747023997
 219,  31.2211704052997,   0.0023742816663, -28.9473347105569,   0.0026869005220,   0.2832354788126,   0.0187496562755
 220,  27.3023277008913,   0.0042130665744, -19.5747875716395,   0.0065214818061,   0.1432595083377,   0.0192550942420
 221,  21.4643793708298,   0.0040001175003, -21.0147903621900,   0.0052615711625,   0.1567465051397,   0.0192620476634
 222,  40.1798397782327,   0.0044796273891, -26.7949323208199,   0.0058137364174,   0.2140711499487,   0.0318096316760
 223,  42.8935505156936,   0.0034923290173, -29.7473565642885,   0.0043105194262,   0.5077296369429,   0.0529261684476
 224,  28.2029574801841,   0.0006646054482, -12.5755655220359,   0.0009336967024,   1.6363013171599,   0.0290622154602
 225,  19.7675451146227,   0.0029826038372, -26.1066372758674,   0.0036948123993,   0.2423183369917,   0.0190003831210
 226,  37.9128270276041,   0.0061028582763, -20.3926739131751,   0.0083315307326,   0.1877527771966,   0.0298440181995
 227,  31.3483927154963,   0.0008588419669, -28.8182607798170,   0.0012962754796,   0.6886215611222,   0.0190916849575
 228,  27.7884589237885,   0.0022158700964, -35.0518112943240,   0.0034753170715,   0.3611432879996,   0.0286096647309
 229,  30.8109800805974,   0.0025341214814, -15.3773614983250,   0.0033995446476,   0.3887529001091,   0.0276768041197
 230,  36.1102647221743,   0.0006726912011, -19.2661184333657,   0.0009171823703,   1.2682479220966,   0.0272402297362
 231,  30.0160373617580,   0.0015052556447, -25.6818183714669,   0.0021448797707,   0.3797259834020,   0.0187041680185
 232,  42.0818807681187,   0.0029337777780, -14.5778811545897,   0.0036389887317,   0.7303515394167,   0.0601341453216
 233,  14.9720381883396,   0.0059316025464, -19.4046791354543,   0.0074167429334,   0.1795288024714,   0.0253316534974
 234,  35.7457152080039,   0.0011970596537, -27.5276212929035,   0.0018115950896,   0.5503789652972,   0.0229227020370
 235,  30.1009678809629,   0.0021815871720, -19.2526235520255,   0.0026844007627,   0.3206892961188,   0.0194375928994
 236,  12.7622522287423,   0.0046914611156, -20.4868433828632,   0.0089828483990,   0.2306291819495,   0.0289734526435
 237,  31.2791409045671,   0.0017113360627, -24.3467325526763,   0.0037051730712,   0.3165899916287,   0.0208035726943
 238,  38.0139564096268,   0.0049610900628, -20.3594862379030,   0.0056939684193,   0.3002643822298,   0.0262677472554
 239,  19.4415002677204,   0.0099633853311, -21.0503541351234,   0.0097799699840,   0.1228593846570,   0.0250304558208
 240,  29.2774699930541,   0.0041249162967, -19.6698206160846,   0.0043858157416,   0.2072980179335,   0.0178907992168
 241,   8.1225938969631,   0.0005249949125, -24.1029739883982,   0.0008046718814,   2.3496231703598,   0.0350563938291
 242,  41.2900157244574,   0.0067630083858, -30.7763084260399,   0.0070928954926,   0.3471713665369,   0.0501633532358
