# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
 719,  32.4195945846350,   0.0061749345765, -27.8070641269749,   0.0069680109530,   0.0996684469531,   0.0202089447167
 720,  12.4533759461301,   0.0022564847664, -35.7933748209058,   0.0046020279399,   0.5813109299795,   0.0504959472829
 721,  34.3823677085297,   0.0085674728791,  -8.1830573265122,   0.0076141736363,   0.6565473187663,   0.0826428289232
 722,  20.5278761079468,   0.0029550531311, -29.4532848042174,   0.0075379264529,   0.1600178023902,   0.0226966967519
 723,  30.1273652723246,   0.0075516213092, -13.5433730432322,   0.0117570022835,   0.1216913213449,   0.0316457681159
 724,  41.6259943929142,   0.0061202635480, -29.4188413665139,   0.0083834937825,   0.2693744773006,   0.0451842081328
 725,  19.7855803181081,   0.0019036876035, -26.7688795372797,   0.0026773478029,   0.3428876193514,   0.0213321148642
 726,  18.1154760192458,   0.0022905814169, -25.9973622185269,   0.0033273364861,   0.2741756407934,   0.0194310931536
 727,  21.5754980362335,   0.0003489196895, -22.3583748298594,   0.0004813181649,   1.8082763303588,   0.0189675283103
 728,  29.3411542784186,   0.0021393865195, -31.8079345617043,   0.0035083424538,   0.3185302997089,   0.0227577514094
 729,  35.0190939900539,   0.0048505898687, -30.0125263911308,   0.0058198467823,   0.2460676212534,   0.0276534092100
 730,  11.2981213601317,   0.0035106833699, -18.2603001900821,   0.0050471874980,   0.4048695786188,   0.0353572383043
 731,  18.0225689653299,   0.0051417575380, -14.5100945268129,   0.0059642386022,   0.3192308329377,   0.0320315428376
 732,  44.4551689902604,   0.0036632927304, -20.8993067397900,   0.0041883466515,   0.7390335187701,   0.0626532272316
 733,  11.7293086889728,   0.0020506955814, -30.9123613112972,   0.0039903374770,   0.4591490437798,   0.0326975335848
 734,  24.4919084546703,   0.0077820337856, -28.0830826346483,   0.0124182800610,   0.1045810123199,   0.0203265610422
 735,  31.3412102438627,   0.0060384615280, -23.4912005209353,   0.0090056433265,   0.0769127381071,   0.0158313115024
 736,  42.6868813363978,   0.0021990700324, -21.3891059368075,   0.0027850495076,   0.8349766924200,   0.0488748836265
 737,  25.2870585694370,   0.0056036703147, -30.9159486638292,   0.0091771837945,   0.1490260923231,   0.0206940026877
 738,  22.9883535776473,   0.0053670362362, -31.7757064638850,   0.0062180319616,   0.1358066653659,   0.0215339464933
 739,  36.5775628258684,   0.0081201936131, -23.1649663331763,   0.0087816376473,   0.1693747383227,   0.0262281636051
 740,  29.5833263419243,   0.0002324986221, -24.9366945219273,   0.0003093639733,   0.2479982180794,   0.0182996860387
 741,  12.3234473162119,   0.0039965469510, -18.0238138418483,   0.0045492497815,   0.3194714875859,   0.0350329238701
 742,  19.4368074639267,   0.0031326740964, -19.5814624846996,   0.0039493756846,   0.2452270509846,   0.0207247551592
 743,  30.4531262695319,   0.0061515604157, -27.6390928907117,   0.0076582507554,   0.1364792308282,   0.0205107933208
 744,  33.7082055007077,   0.0114673684118, -30.2570741999267,   0.0095198185231,   0.1175451205416,   0.0233674766908
 745,  32.6407429721300,   0.0028643359010, -14.8416608348214,   0.0040442575430,   0.3768880502099,   0.0312506521126
 746,  32.8319532966189,   0.0059891255290, -29.6395849368772,   0.0103687115066,   0.1050778568647,   0.0213555759607
 747,  38.6955573591045,   0.0059886829100, -23.9794915278563,   0.0065579489638,   0.2507180778959,   0.0273041295887
 748,  31.9032850179594,   0.0029031913867, -34.8808859327892,   0.0039749343970,   0.3290592371764,   0.0335378288562
 749,  40.4663362034409,   0.0034541538482, -26.5239888442706,   0.0050161175636,   0.3037607420085,   0.0362937746345
 750,  13.5882054836496,   0.0045943531067, -11.4993296035294,   0.0052067074658,   0.4047042634124,   0.0515936325631
 751,  28.9165456575895,   0.0013600459263, -28.0938927289168,   0.0019485899496,   0.4273837119048,   0.0200815679140
 752,  33.5699512995967,   0.0076595015950, -36.1567942712197,   0.0082504640463,   0.2202961744255,   0.0406569413840
 753,  22.1205734600602,   0.0059401782185, -17.5416179135111,   0.0072379455427,   0.1541689793223,   0.0223641570256
 754,  31.3266693251738,   0.0074330533636, -25.6791691840727,   0.0082940233602,   0.1199943099989,   0.0210602323458
 755,  14.0821691559179,   0.0047307339226, -14.9365658311003,   0.0088450010113,   0.2060530585437,   0.0386781614451
 756,  34.4401504047571,   0.0075642305875, -11.5296701908288,   0.0110541085697,   0.2503070497240,   0.0480237008865
 757,  33.1286971249703,   0.0012305291735, -13.8560706616135,   0.0014204585905,   0.9936614430710,   0.0319111923513
 758,  34.1409213548233,   0.0019329807515, -32.2187927429179,   0.0029471174635,   0.3711772004111,   0.0282574706148
 759,  19.2838791981915,   0.0073631540788,  -9.9060228560947,   0.0076087227992,   0.3932024313378,   0.0482787443224
 760,  30.5981828735368,   0.0046469379496, -23.1197837943246,   0.0058166123182,   0.1053390761922,   0.0161832288600
 761,  17.0791340424126,   0.0085652791588, -35.4465238007628,   0.0106082067374,   0.2705834692975,   0.0412005610387
 762,   8.7055602832806,   0.0074916082609, -20.9303238515897,   0.0079322758867,   0.2234241727716,   0.0416949990245
 763,  26.5997997485490,   0.0007318408333, -23.6912283632226,   0.0009035625241,   0.8006547877756,   0.0180742660268
 764,  37.9689465163995,   0.0057707420778, -26.6348669326764,   0.0088488164580,   0.1987662780880,   0.0274004928229
 765,  32.9882193125851,   0.0028145423844, -19.0717017964913,   0.0033826060431,   0.3019258359011,   0.0209011133857
 766,  36.6946901575641,   0.0058330068768, -20.3989410081026,   0.0083508867035,   0.1519443427956,   0.0218639591730
 767,  10.0777646089975,   0.0034820162047, -21.5084820010318,   0.0048164381490,   0.4147395106526,   0.0316426842041
 768,  22.0813997116471,   0.0040733699647, -24.0135351355226,   0.0053212504232,   0.1243940354588,   0.0175622821421
 769,  25.2687849044605,   0.0007668210004, -22.2994354114168,   0.0010641789766,   0.6993427411894,   0.0177168768431
 770,  20.0220708333359,   0.0007513157290, -28.1998764446293,   0.0012044576132,   0.7659808511827,   0.0183645772865
 771,  24.3199722515047,   0.0068036122585, -35.5959618505024,   0.0076517176675,   0.2305880812749,   0.0338812610349
 772,  23.2176752266532,   0.0005800587528, -27.3061332953129,   0.0008827517943,   0.2759002289635,   0.0188979886176
 773,  25.8562777630360,   0.0009055277751, -16.5343322960754,   0.0011904449025,   0.9537161912785,   0.0247715429652
 774,  32.7213211517427,   0.0044944824042, -19.5898728075793,   0.0069030472023,   0.1704989883917,   0.0230382146285
 775,  21.5396814123654,   0.0037751670570, -13.6506858833317,   0.0053142058728,   0.3154527878554,   0.0323170814738
 776,  12.2247808636377,   0.0072268822979, -18.8980243717013,   0.0107314877445,   0.1989446182866,   0.0359250618777
 777,   8.4105132737572,   0.0024754071122, -25.9282089753854,   0.0043995579531,   0.4500387946296,   0.0395193043388
 778,  32.7268350589508,   0.0066692772390, -22.1540355142748,   0.0080775271568,   0.0787700457156,   0.0201230410902
 779,  34.5155128039091,   0.0120866507944, -19.1042094195595,   0.0121401574934,   0.1513717907971,   0.0243820291665
 780,  12.9041152632052,   0.0067512599545, -10.8551596707991,   0.0090148223168,   0.4323698259419,   0.0558270523133
 781,  18.6778123939323,   0.0058901493055, -14.2654147286674,   0.0079780290739,   0.2341585436868,   0.0311711166043
 782,  26.3655057278291,   0.0021908941355, -27.9300729481836,   0.0035260840285,   0.2577496121057,   0.0193595161846
 783,  26.1645127900887,   0.0033038384680, -21.8145783838199,   0.0047856177422,   0.1775117400820,   0.0180333047674
 784,  28.3257513261553,   0.0064632659338, -12.4527331232716,   0.0097589374489,   0.2396390756728,   0.0319298231284
 785,  32.3120797850894,   0.0075786146260, -19.1259043592924,   0.0102978613116,   0.1135557380525,   0.0218091510833
 786,  21.7830896940088,   0.0047256408131, -19.1541763731574,   0.0138525665609,   0.1574679935291,   0.0199915735342
 787,  42.3080542610982,   0.0010150679206, -20.4799510727776,   0.0024464284985,   1.2996182952499,   0.0380616412478
 788,  32.6236429567283,   0.0039981565539, -35.9776210461453,   0.0051288036094,   0.3291281864730,   0.0330808911335
 789,  24.8735514446952,   0.0080334978947, -17.5182516244798,   0.0079349561231,   0.1323049739647,   0.0219882654030
 790,  24.3043937398285,   0.0016449391991,  -9.5527108776092,   0.0023208921227,   0.9312969482182,   0.0465087768251
 791,  29.7955861606999,   0.0027618280708, -27.7324576855611,   0.0033679646691,   0.1899815286131,   0.0210664318176
 792,  29.4287251650653,   0.0011576276431, -31.1315430826347,   0.0017390520240,   0.6650866240399,   0.0264307653189
 793,  41.7402807483346,   0.0050269338826, -23.2298907251293,   0.0093720618343,   0.2785315636489,   0.0377166209485
 794,  40.9642513528140,   0.0035912403935, -13.0012964866519,   0.0041904349940,   0.7363765843472,   0.0605473874774
 795,  30.5940800520302,   0.0031507002495, -25.9474967356262,   0.0049584761552,   0.1615025161977,   0.0176089279195
 796,  31.4103675253551,   0.0074969068871, -17.5609826537551,   0.0082174613721,   0.0927921897336,   0.0228653393490
 797,  36.4399404033158,   0.0018576640407, -27.6777781007596,   0.0019042489330,   0.4855817898231,   0.0246380858965
 798,  19.2890068580994,   0.0013868463663, -31.1148224963986,   0.0019847988470,   0.5656820793621,   0.0220448801648
 799,  27.4982882834112,   0.0019117067748, -36.6976795077502,   0.0034821218488,   0.4808164179512,   0.0387495812437
 800,  30.0828565208358,   0.0070906044395, -15.2183284632204,   0.0074754792075,   0.1414868341422,   0.0257030609835
 801,  19.6686595022986,   0.0007623722161, -25.3133745222819,   0.0012454350055,   0.7681338743409,   0.0200013886878
 802,  26.0743023430878,   0.0010283567426, -28.3319337451443,   0.0015853381719,   0.5217836459367,   0.0186464790066
 803,  19.1147949542568,   0.0027364210114, -34.2882007997621,   0.0053388252909,   0.3086463846699,   0.0318158225935
 804,   7.9274279999567,   0.0012525648822, -26.4239706747738,   0.0019790635247,   0.9920802713385,   0.0353630575259
 805,  15.1055005779976,   0.0050049368617, -33.2966538069424,   0.0118585773419,   0.1641267852218,   0.0375342566939
 806,  13.3136512135289,   0.0014180416302, -23.8674212457012,   0.0022326459797,   0.5784164329404,   0.0237162751606
 807,  35.3382822638729,   0.0035061211777, -18.3678167145595,   0.0046894383384,   0.2807697947938,   0.0260065231073
 808,  31.9616823112887,   0.0052727292622, -34.4037888137591,   0.0088499638484,   0.2084335142389,   0.0288471555018
 809,  21.5732861177640,   0.0037727656050, -30.9381063779732,   0.0043679682637,   0.2033277230670,   0.0204510665157
 810,  22.7821484669781,   0.0022190654426, -18.8191019694156,   0.0028116363759,   0.3484858724590,   0.0222439038861
 811,  34.7417260777036,   0.0027636132262, -19.3790157706437,   0.0050213467318,   0.2619033263481,   0.0230103654754
 812,  28.7695545689964,   0.0063357617846, -26.5985591345031,   0.0063401683278,   0.1124724491080,   0.0175718826304
 813,  40.5481398571946,   0.0015096660521, -27.8238331227459,   0.0020906173496,   0.6940932349960,   0.0388291154613
 814,  32.5948769532369,   0.0069055009659, -32.0270800490231,   0.0115845412290,   0.1374800212800,   0.0253165625934
 815,  26.7580584190845,   0.0036151442133, -33.3209162634214,   0.0063700418963,   0.2157437773243,   0.0275244488009
 816,  31.0759856353699,   0.0008174026508, -30.6735459978093,   0.0011002512416,   0.9041472397838,   0.0238448813675
 817,  30.5257893809329,   0.0078832996572,  -7.4639999912958,   0.0088449871589,   0.2638424193845,   0.0798136734503
 818,  21.9201523241389,   0.0008409654916, -36.6613792598611,   0.0012077958483,   1.4304187583626,   0.0381225082055
 819,  43.0714711346943,   0.0062724760654, -24.5520431072324,   0.0070506019803,   0.3177779200507,   0.0495541318628
 820,  18.5506074840447,   0.0048733048704,  -9.2816681977102,   0.0068830295286,   0.4647768372632,   0.0499727649509
 821,  14.2651476546237,   0.0034145275495, -22.7389901151230,   0.0058755171427,   0.2874306881089,   0.0220821221137
 822,  23.1880248743249,   0.0009217555177, -18.8010549633584,   0.0011010699091,   0.8232568703485,   0.0210300192219
 823,  31.6115020197288,   0.0008144161506, -21.7870453317596,   0.0009875085236,   0.1873220283866,   0.0197737170807
 824,  31.8181327722027,   0.0019218236901, -38.9669892822618,   0.0034504711464,   0.7753412718433,   0.0533437256423
 825,  30.7970021310498,   0.0007416839355, -18.4694348170333,   0.0009281730974,   0.9332762898233,   0.0200337143555
 826,  16.8451858481722,   0.0065760021159, -14.9876368543338,   0.0092666503153,   0.1863141173713,   0.0308848387702
 827,  37.3283174753858,   0.0075188717345, -12.1375995320610,   0.0091592565622,   0.2783484800139,   0.0443336904582
 828,  30.6903609731344,   0.0015799846509, -28.3173887141794,   0.0022037502395,   0.3876305836465,   0.0191351803492
 829,  41.1574903217690,   0.0023321995568, -25.7417102258818,   0.0038008414164,   0.4729823850660,   0.0322645702279
 830,  28.2793225357792,   0.0027666890769, -32.6540524891201,   0.0052367744379,   0.2164163634875,   0.0243791920493
 831,  42.1214921612035,   0.0029341405210, -14.5900019417674,   0.0036209051742,   0.7656742732398,   0.0694586799849
 832,  15.3459589643686,   0.0042981124468, -20.3751904678837,   0.0096212114749,   0.1739825204725,   0.0238157276143
 833,  39.6267262573275,   0.0059903824434, -23.7581027704431,   0.0078679549545,   0.1380411623096,   0.0337477294499
 834,  24.5896361651049,   0.0040363768357, -35.2198203841622,   0.0081629357011,   0.1765158647388,   0.0326458097973
 835,  16.0872166706098,   0.0075098801519,  -7.9046296295210,   0.0071543744691,   0.4463351492360,   0.0702173866364
 836,  21.1381524876265,   0.0070677490324, -13.5102116412245,   0.0086342407675,   0.2417619759168,   0.0322556315261
 837,  16.7948927234611,   0.0038034681766, -10.5946175303033,   0.0036297921334,   0.5031994630825,   0.0500701766550
 838,  39.2228977214243,   0.0014829640526, -24.8387816285245,   0.0020942264934,   0.6025244373704,   0.0283190186632
 839,  22.5129175463486,   0.0040882219231,  -9.7189423958164,   0.0050972389836,   0.4597150051651,   0.0452872607394
 840,  34.0095354096749,   0.0017393064266, -31.7683458054402,   0.0022612768868,   0.5719273467254,   0.0264587865645
 841,  21.1559074532216,   0.0033524834747, -17.4915245860039,   0.0039565752949,   0.2549336603066,   0.0204839137958
 842,  39.9419314347111,   0.0018630575465, -12.9725553006272,   0.0020948548077,   1.2189868769641,   0.0620635393150
 843,  20.1492837532628,   0.0051200469055, -21.0900349260111,   0.0059020465636,   0.1702880697004,   0.0229065058645
 844,  11.2069980854336,   0.0027515034874, -25.1180706907519,   0.0041264556768,   0.3565222971621,   0.0287113660219
 845,  23.7056324667330,   0.0045276744591, -20.0740687057076,   0.0057516091350,   0.1719331553213,   0.0191837058095
 846,  41.8902595718086,   0.0032250905045, -30.1295881056115,   0.0040069225998,   0.4498770134517,   0.0445544771228
 847,   7.9704454138146,   0.0041977670591, -26.5002968670035,   0.0087014294327,   0.2772982086286,   0.0380190959452
 848,  12.8130164329189,   0.0046976716238, -33.2652235745985,   0.0179648794605,   0.1820913525011,   0.0380695300375
 849,  28.3916076125532,   0.0056294783646, -39.8981263746282,   0.0115343195267,   0.3627731363482,   0.0646001378540
 850,  41.9567493404527,   0.0075559656268, -31.1776534726756,   0.0069891079848,   0.3479505793555,   0.0550926430557
 851,  23.6850865426049,   0.0057702707250, -22.6299460484098,   0.0086155616253,   0.1161111792104,   0.0158172001770
 852,  30.7694563655554,   0.0019561433026, -20.4515115715995,   0.0023668567217,   0.3778348078917,   0.0195843775853
 853,  34.5958579793150,   0.0007992048179, -23.5021533603452,   0.0010494237770,   0.8119939140933,   0.0216139912767
 854,  13.5083384128378,   0.0044795174436, -35.0047910096692,   0.0072785303905,   0.4188541970600,   0.0435841641160
 855,  33.1391325300849,   0.0024333143207, -21.1155418436422,   0.0060937762864,   0.2282574854329,   0.0191546421205
 856,  19.3074771074099,   0.0040221682114, -21.9989256006320,   0.0056293080717,   0.1786737003467,   0.0185895078953
 857,  38.7916867733360,   0.0055356999435, -32.3134420296591,   0.0081552922968,   0.1857464506081,   0.0345839754826
 858,  34.0465114501791,   0.0059024808020, -13.1232895721215,   0.0103276475210,   0.3078406958925,   0.0467288948300
 859,  12.2037087463020,   0.0041332718591, -25.9043740010605,   0.0040693437356,   0.3107716317907,   0.0275600282765
 860,  30.0962468809302,   0.0009266897259, -16.8912799965706,   0.0012349123983,   0.7393637958122,   0.0207086325243
 861,  33.2916704293898,   0.0059461073856, -35.6071650247121,   0.0071403442340,   0.2238247833379,   0.0369604509661
 862,  32.0023220960206,   0.0043234884397, -20.6855207695447,   0.0094295390475,   0.1298790166848,   0.0190458172150
 863,  35.3701047197175,   0.0066180093442, -17.2180766887524,   0.0074034089251,   0.1775881230888,   0.0295500582517
 864,  22.6321468245205,   0.0053817700868, -27.1137451707118,   0.0088611317378,   0.1368355447082,   0.0183179413579
 865,  34.9655729294979,   0.0004327233968, -36.6802182379699,   0.0005819818581,   3.5737334055232,   0.0486975724704
 866,  25.6416731230402,   0.0055523406666,  -8.9123674738279,   0.0083059205101,   0.3447732133594,   0.0437283054682
 867,  28.6830884653487,   0.0076421262103, -18.9393995756119,   0.0082203061211,   0.1081858656531,   0.0211998569048
 868,  25.8899549715299,   0.0110069856091, -32.9240579879352,   0.0092682001879,   0.1155335664824,   0.0257113953641
 869,  17.6184693099190,   0.0041556230657, -17.3506038481436,   0.0068480736309,   0.1851534966037,   0.0272108035602
 870,  17.9099125636961,   0.0042399016326,  -6.9728340415990,   0.0046287648722,   0.8268292119386,   0.0711393946420
 871,  37.3326626585200,   0.0063014149168, -17.1890776956666,   0.0072599790015,   0.1884634740744,   0.0302685946525
 872,  35.2694541445058,   0.0039506817020, -10.5069847623436,   0.0049934811843,   0.4699814971965,   0.0520843184365
 873,  25.1802707156953,   0.0060033340575, -11.8579675075632,   0.0064311028036,   0.2713279811487,   0.0323302763887
 874,  32.4089551498044,   0.0011376962681, -17.0411131767246,   0.0016119529127,   0.6667958753559,   0.0244436902673
 875,  27.1554632679793,   0.0036367932439, -17.8045497050996,   0.0050239065167,   0.1787895081972,   0.0197735241642
 876,  16.1734500870025,   0.0015245868776, -21.6552490016303,   0.0020494956592,   0.5202607370828,   0.0231896279789
 877,  23.6172568395798,   0.0070776652521, -12.0956016154060,   0.0082285755516,   0.2374566912129,   0.0348499590255
 878,  30.3530225414923,   0.0027120701630, -22.5508028966191,   0.0044910386731,   0.2054493126634,   0.0163217000491
 879,  27.3822485854652,   0.0071074243841, -17.9026965878429,   0.0088525662767,   0.0854800173416,   0.0225433721234
 880,  30.1148770226814,   0.0045505148496, -19.6804906530665,   0.0056925239944,   0.1246336109221,   0.0181710019328
 881,  17.2794480289707,   0.0023168080567, -28.0685366393929,   0.0031086031561,   0.2976358664049,   0.0227243579649
 882,  15.6743813406609,   0.0053628165474, -27.9796094908060,   0.0095483565734,   0.1084836501453,   0.0252968079808
 883,  16.7785881120660,   0.0076522392893, -11.0604493165282,   0.0087971817982,   0.3052099113920,   0.0442175672249
 884,  38.7565248164439,   0.0065846438750, -28.8622495999356,   0.0063919571695,   0.2003193927504,   0.0327556045062
 885,  35.0718865354420,   0.0079092576283, -11.6482202461992,   0.0118827306533,   0.3638513485157,   0.0524565923734
 886,  31.2264120151221,   0.0027851709648, -32.3995085186032,   0.0037827571220,   0.2527991211963,   0.0233798640693
 887,  26.9186184436797,   0.0035079046347, -24.6409502226854,   0.0049275997789,   0.1709651950402,   0.0166757195121
 888,  10.0429250080561,   0.0058393305429, -27.4016274863371,   0.0069892188420,   0.3009608073895,   0.0355878024812
 889,  27.5093460741572,   0.0024589547822, -26.1031333565590,   0.0030179624246,   0.2717508491949,   0.0166941826590
 890,  17.2036929248807,   0.0005217076222, -23.1134856681872,   0.0007478895611,   1.2686344035100,   0.0211599592980
 891,  40.3558032771727,   0.0026258552041, -30.1436220757194,   0.0027795320358,   0.5661172508006,   0.0382789100030
 892,  28.6916682275708,   0.0003019646371, -25.8553159363782,   0.0003948024303,   1.9165035349077,   0.0165625679704
 893,   5.8293823007152,   0.0015103552646, -27.0531249871760,   0.0023559771245,   0.9546285325750,   0.0468138409920
 894,  29.3443624749513,   0.0046021929147, -26.2250818377463,   0.0049670479860,   0.1461953087153,   0.0180800912970
 895,  44.1557091300819,   0.0059665305330, -25.2512504865012,   0.0084174265781,   0.3062221107178,   0.0578569515963
 896,  14.6126055908868,   0.0022360441813, -34.2887556908621,   0.0045871411107,   0.4585386193744,   0.0393420804006
 897,  20.2360190831815,   0.0014869715355, -29.0107671877689,   0.0024396535005,   0.3559820215338,   0.0202581365991
 898,  34.7362601054850,   0.0013029276867, -35.5425799904172,   0.0019225014197,   0.8544341601670,   0.0363366174982
 899,  31.0853765134698,   0.0038421832832, -29.3939694505146,   0.0054383438366,   0.1481095623257,   0.0222573526652
 900,  20.3175192405582,   0.0036954119602,  -9.7689596951128,   0.0068168689300,   0.4097114883672,   0.0435646574735
 901,  26.2499612657224,   0.0060924443119,  -7.0330181932405,   0.0085715141763,   0.3603127091524,   0.0676385438902
 902,  29.9325206179120,   0.0011270511708, -27.6300331981302,   0.0021828853796,   0.4010692555959,   0.0189369082830
 903,  38.6590202345215,   0.0020161966135, -30.0373697694996,   0.0026233795987,   0.5111459833649,   0.0307525806089
 904,  30.7407828971621,   0.0006665617992, -12.5264098721840,   0.0009021687358,   1.6711009534674,   0.0342669860018
 905,  12.5713808411654,   0.0029483949489, -14.3329538124797,   0.0039156975969,   0.5248338285450,   0.0403736846782
 906,  31.9244175922254,   0.0017110449016, -23.6877755431120,   0.0024329395334,   0.3533313036039,   0.0205802500775
 907,  39.9667865033601,   0.0011527605474, -14.6080232526465,   0.0015067735606,   1.5848235462518,   0.0538237041571
 908,  15.3748811341838,   0.0051719876829, -13.4423362149777,   0.0046786350328,   0.4642027883375,   0.0384223330786
 909,  24.3008108793163,   0.0117750566501, -30.3952316157090,   0.0101564445594,   0.0919506730614,   0.0212056384152
 910,  35.5640005245491,   0.0013010929113, -27.9217417982574,   0.0018586419937,   0.6184759988655,   0.0248233967466
 911,  24.1433326010314,   0.0049026747299, -17.0537721264779,   0.0059377017702,   0.1707058762435,   0.0242305820944
 912,  30.8358133279281,   0.0054775064672, -17.7449751063665,   0.0067773670896,   0.1288689128160,   0.0205253140668
 913,  21.8662879876752,   0.0001295833068, -14.0688559219318,   0.0001591034325,   8.7307613152369,   0.0335382104593
 914,  29.8420881436388,   0.0053592781915, -23.6073383149889,   0.0104721749524,   0.0847749745541,   0.0185917159932
 915,  28.5434468620311,   0.0018217811157, -23.5320542095197,   0.0028811228890,   0.2931766463086,   0.0173668167319
 916,  34.8303334704878,   0.0060618312747, -33.1783047040631,   0.0068673333926,   0.2249803535499,   0.0284461018601
 917,  22.1593194272097,   0.0044837352533, -31.6430574247686,   0.0086222840802,   0.1377512239686,   0.0246205020896
 918,  19.6351301410926,   0.0067645966194, -23.8055094034600,   0.0079680083246,   0.1320120827544,   0.0205774243309
 919,  11.8452125323911,   0.0025890766921, -32.5352117812697,   0.0035528504730,   0.5005234417740,   0.0404410553403
 920,  38.3863903821599,   0.0023961511981, -13.9186788610647,   0.0031340362211,   0.7160663569848,   0.0459619242991
 921,  24.4872968667876,   0.0007729528756, -18.1036874810420,   0.0009440969078,   0.9739239956180,   0.0208970303850
 922,  34.4120787881448,   0.0031596749258, -27.2961879911650,   0.0050731612246,   0.1659160018265,   0.0207972856259
 923,  27.0050448796737,   0.0034774468205, -38.7124096020439,   0.0040836304778,   0.4358145673458,   0.0469167482499
 924,  21.1688107764032,   0.0057725810576, -20.6338335129824,   0.0055474805251,   0.1610558351626,   0.0200613120177
 925,  33.1252385449997,   0.0045652548874, -30.8758582158906,   0.0070418434448,   0.1760506240152,   0.0257688246094
 926,  22.8783353142964,   0.0034382923325, -15.7108246444472,   0.0065931453062,   0.1817967552572,   0.0215733853516
 927,  17.9954005133339,   0.0179817808276, -32.1671622962390,   0.0219849831462,   0.1165419319252,   0.0224723776199
 928,  27.2677239193888,   0.0031216162644, -27.9466381574432,   0.0057333925048,   0.1845830535352,   0.0172947879395
 929,  36.1385151675545,   0.0031417936180, -21.2899347163325,   0.0044516122767,   0.2409095664908,   0.0233312857612
 930,  39.8733050761997,   0.0044956549168, -25.9108522417796,   0.0068131659071,   0.2531556324540,   0.0343547418818
 931,  20.9408112479045,   0.0002933409285, -29.2741666711123,   0.0004539789065,   2.0499330443272,   0.0198754774767
 932,  16.4166704044400,   0.0013244019284, -18.5095595199283,   0.0018431195718,   0.6609286830873,   0.0254322339152
 933,  18.2900735712357,   0.0017815721808, -31.4488695475605,   0.0031786058103,   0.4168673878174,   0.0246639304170
 934,  12.8111959967658,   0.0035532176525, -34.2319076944584,   0.0113552672911,   0.1910859425398,   0.0454804577587
 935,  28.4520584790204,   0.0007927029196, -33.5714634454191,   0.0011040461541,   1.0230376700863,   0.0249226643634
 936,  36.3150650592476,   0.0082881674749,  -9.5440004335731,   0.0095726821164,   0.3857942898742,   0.0735794633547
 937,  24.7105294414170,   0.0053761112196,  -9.3307640896934,   0.0072499138382,   0.3301828127714,   0.0510380030198
 938,  40.0635104280665,   0.0065416802878, -31.1288863637866,   0.0084016968057,   0.2608802955885,   0.0356972999866
 939,  27.0440986891520,   0.0022198650931, -24.4669473225441,   0.0039739587939,   0.2536598672310,   0.0177018696806
 940,  21.4279171240224,   0.0076994006692, -27.4466774210747,   0.0105073437866,   0.0980579474206,   0.0176390965928
 941,  32.7472629893796,   0.0114480013165, -21.9903326963780,   0.0082853233944,   0.1157761655480,   0.0199889530129
 942,  18.8627724693511,   0.0017364377796, -21.7225814466976,   0.0025089376366,   0.3853545673182,   0.0230830282231
 943,  25.7008732353038,   0.0033223875984, -27.1839929799313,   0.0039104659039,   0.2004209416276,   0.0184323235233
 944,  30.9972040280888,   0.0010550353177, -14.6873208417367,   0.0012152265729,   1.0016370770894,   0.0261582783056
 945,  35.6960281142513,   0.0027276039881, -13.9882357127041,   0.0030189460101,   0.6010654417078,   0.0351909611389
 946,  12.0033737458362,   0.0039966888823, -33.2882024297243,   0.0069140854108,   0.3239264489855,   0.0410902964146
 947,  15.8729883414007,   0.0023139429881, -36.2827754284896,   0.0040839638635,   0.4892972768715,   0.0453418712881
 948,  28.5886309488072,   0.0063483083291, -14.5835562831100,   0.0084558301318,   0.1618860674379,   0.0261896432186
 949,   6.5383040926447,   0.0007481724195, -20.0326772376702,   0.0009789989736,   2.5938956306530,   0.0470858995383
 950,  26.7858300276525,   0.0062074366288, -30.0772265948534,   0.0059878022439,   0.1330229532378,   0.0173604485110
 951,  23.9584865419143,   0.0056803235640, -32.4323042584470,   0.0127182283036,   0.1226338190864,   0.0220469754932
 952,  30.0280051937525,   0.0089553237168, -19.4611627249065,   0.0087059485186,   0.0983135444551,   0.0197928872597
 953,  38.4521106623389,   0.0015205713784, -32.2606212187465,   0.0021911061845,   0.6958364652296,   0.0383699010665
 954,  30.1277769547166,   0.0040006670660, -37.5758997720490,   0.0081017277551,   0.3024979000079,   0.0397987421956
 955,  32.3742633188810,   0.0076556606744, -27.9339457597549,   0.0098407734579,   0.1333593313111,   0.0220803952768
 956,  26.5226504830230,   0.0024332432735, -16.4667406635566,   0.0032633121097,   0.3359475230965,   0.0221186211799
 957,  28.8117051027465,   0.0055221273782, -12.6033017049311,   0.0057674362230,   0.2518159157017,   0.0344720221785
 958,  23.8676050634344,   0.0031609732495, -23.4731520401812,   0.0047927433269,   0.1741463215390,   0.0182627777675
 959,  20.5753116861569,   0.0005085769570, -36.0687136819243,   0.0009123634938,   1.8359573189306,   0.0365706452268
 960,  29.3443352573728,   0.0031378819791, -10.7068800821798,   0.0041266821345,   0.5174557536327,   0.0408269444337
 961,  35.6571422941212,   0.0067196571697, -29.9847632508812,   0.0076527883553,   0.1989991462578,   0.0237297899610
 962,  23.8864342914853,   0.0031959303662, -37.3086646253378,   0.0069384941979,   0.2901371466698,   0.0429745842071
