# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
  48,  18.3351484166663,   0.0020402086708, -10.2518290177018,   0.0023174344436,   0.9040555733533,   0.0471834405626
  49,  14.4717917262030,   0.0077116108208, -10.3236503690162,   0.0130990108811,   0.3915279409606,   0.0547792174085
  50,  24.4610368681840,   0.0033532576747,  -6.6800676727052,   0.0036429525135,   0.9750859251160,   0.0765097392588
  51,  22.7767489079799,   0.0005500471680, -15.1173339565643,   0.0006889531533,   1.7248335608670,   0.0248385413372
  52,  28.1213048774886,   0.0035200647565, -23.9359480539163,   0.0056526549425,   0.1666494300639,   0.0172639113462
  53,  34.7918034671860,   0.0004849860637, -19.2032480168164,   0.0006639589503,   1.6176660519990,   0.0242224156770
  54,  11.8001995292011,   0.0014784261943, -22.6817370346110,   0.0018126231006,   0.7820364283517,   0.0296884465693
  55,  18.1838478702783,   0.0054871039109, -28.3615979375330,   0.0068931023267,   0.1658131349478,   0.0215500730486
  56,  16.2697960125520,   0.0002984551287, -25.3358955807634,   0.0004572264643,   0.1484537545933,   0.0236877994173
  57,   8.0153545263663,   0.0018661040874, -31.2245974943549,   0.0033484845139,   0.7429705337200,   0.0422226607107
  58,  24.8713226956776,   0.0049340383851, -20.0220497888598,   0.0058056381231,   0.1826201351524,   0.0177164591764
  59,   8.0184717648434,   0.0009025625058, -22.9783120249574,   0.0013547217003,   1.3494497137693,   0.0367952225205
  60,  31.3800764186636,   0.0023347132816, -32.3733548239745,   0.0042081363224,   0.2508399141606,   0.0240625265181
  61,  15.7490260608375,   0.0047653627382, -15.1776719558782,   0.0059714365194,   0.2928187311936,   0.0304421752367
  62,  28.4188791083192,   0.0026048091359, -30.4904586868298,   0.0034745523576,   0.2559117189952,   0.0193762094198
  63,  38.6549619600604,   0.0028142017921, -29.9667711122222,   0.0038311544360,   0.3567300448143,   0.0292757604794
  64,  30.5438631283580,   0.0018009874401, -37.8121098136828,   0.0024803664200,   0.7191222854083,   0.0404936995671
  65,  16.4388220313554,   0.0013574008699, -18.5400115799118,   0.0017954969265,   0.6599079766070,   0.0243973961903
  66,  29.3378644501218,   0.0104779477950, -28.5636889310267,   0.0095478063852,   0.1729995886417,   0.0211113334041
  67,  33.3855445560051,   0.0032562214969, -20.3502970902024,   0.0056497967275,   0.2915120265142,   0.0239245905094
  68,  31.8090936130441,   0.0009275269462, -18.2279220392108,   0.0011602803979,   0.8057491499851,   0.0195436126715
  69,  19.7659856723689,   0.0035948723923, -27.2378039993186,   0.0066964637856,   0.0951170806324,   0.0215524474344
  70,  36.0097994835606,   0.0056780375280, -25.9391718014759,   0.0081971787587,   0.1673369067626,   0.0254247248340
  71,  18.5222845800345,   0.0035295373646, -36.4289463412471,   0.0077568399939,   0.2465149498966,   0.0405649817417
  72,  40.5863855186144,   0.0062894966912, -13.2090783398773,   0.0084396226785,   0.3598377456960,   0.0686097757895
  73,  27.7059399552538,   0.0085286336435, -16.3394075270886,   0.0097237116869,   0.1546698674073,   0.0262418069261
  74,  35.3942904918053,   0.0090780788513, -20.4395397688928,   0.0132298530293,   0.1393301182842,   0.0224692291502
  75,  27.9446014856400,   0.0009217878749, -38.0142962898044,   0.0014757524620,   1.4225243060212,   0.0477653475391
  76,  34.4282012865126,   0.0077843216913, -11.4970438508818,   0.0110900705010,   0.3493314645231,   0.0500738440029
  77,  24.4686637691199,   0.0050606866552, -31.7972204208143,   0.0091820846835,   0.0898534464055,   0.0226099053582
  78,  29.3048680007885,   0.0025287735402, -32.8785160189332,   0.0039333971230,   0.2831303782339,   0.0255944741915
  79,  25.2661742920325,   0.0010669118329, -18.2336584161876,   0.0012675680282,   0.7142750279568,   0.0199931879445
  80,  29.6824218034238,   0.0022724745593, -18.2056299861797,   0.0027129908617,   0.3198754427485,   0.0205292836571
  81,  41.3330133777208,   0.0049364995458, -18.8943081951196,   0.0056165199804,   0.3417021206455,   0.0446787321344
  82,   6.5396110770025,   0.0065072246746, -19.1258575943839,   0.0072722611264,   0.3721537088895,   0.0561498913721
  83,  34.7209721649054,   0.0012381598238, -16.8270555765295,   0.0016381365839,   0.7450041695326,   0.0264853277098
  84,  37.6982652273469,   0.0059309295757, -27.0083853681202,   0.0074804262047,   0.1359734330909,   0.0313030658889
  85,  36.6528825611896,   0.0034467177300, -18.9803544932024,   0.0045714079324,   0.2879266699653,   0.0277233378729
  86,  39.0021733220361,   0.0003122877529, -28.8431942386563,   0.0003978514261,   3.4856176676075,   0.0316591538797
  87,  36.5535207312978,   0.0035097269671, -25.7985008489231,   0.0038766855479,   0.2763348555924,   0.0217982627583
  88,  27.5613654983900,   0.0018960324797, -27.0406523249799,   0.0023707560690,   0.2938691689120,   0.0181183221538
  89,  18.2430045965207,   0.0053983544696, -15.3218797090516,   0.0089258719692,   0.1155872771232,   0.0292102004638
  90,  22.2709854127032,   0.0013992282958, -38.9140049806745,   0.0021859925446,   1.0242963863424,   0.0541705842063
  91,  26.9875655340945,   0.0048715130531, -24.3151106588525,   0.0079622996532,   0.1330153094896,   0.0193736743549
  92,  26.0822908335485,   0.0051527567590, -19.5103947493028,   0.0102090638470,   0.1112869574057,   0.0202929275818
  93,  26.7082544982012,   0.0045890394672, -24.0601796637753,   0.0063719220123,   0.1512452916514,   0.0172386819955
  94,  34.0537154603197,   0.0119898266859, -17.3586805928217,   0.0108995259802,   0.1010565884722,   0.0238016625890
  95,  32.3867653645122,   0.0076121160385, -19.1825366126885,   0.0102032559443,   0.1351488419701,   0.0224943075282
  96,  33.4325193366097,   0.0037760274934, -21.2402203867011,   0.0042273726011,   0.2026297810085,   0.0193847078631
  97,  26.3415531624861,   0.0036156389627, -23.6897093384880,   0.0043464734468,   0.1747857900313,   0.0164841434263
  98,  17.5637853392294,   0.0017109821045, -14.9197016702234,   0.0024330095759,   0.6729625615005,   0.0292533610874
  99,  24.5666366656652,   0.0056108874656, -35.6255425476256,   0.0061761864299,   0.2223799334627,   0.0330907102611
 100,  24.7141414574484,   0.0021832315837, -34.0135328302083,   0.0035515944966,   0.2737782859218,   0.0282622614091
 101,  21.0237442253811,   0.0040994084912, -35.5329965887590,   0.0086565329227,   0.2025284583857,   0.0339137416481
 102,  21.7213840544085,   0.0016821367449, -35.9048234356369,   0.0023738848115,   0.6715499792652,   0.0367382981733
 103,  29.6674656754777,   0.0062554702317, -12.5220973782091,   0.0093917353013,   0.2104134385504,   0.0371225512756
 104,  39.4548400495188,   0.0036565526249, -14.9434214135733,   0.0042264755432,   0.4388724569939,   0.0508930284279
 105,  42.6302060205704,   0.0018949629511, -25.3684175708875,   0.0024624672047,   0.6242709323419,   0.0450585609695
 106,   9.9426734728668,   0.0032450555868, -22.9082001785883,   0.0050404223184,   0.3970231920489,   0.0340357082320
 107,  16.4911213340458,   0.0103170849078, -25.7917444871672,   0.0120168348988,   0.1156417412675,   0.0228532550923
 108,  34.6681607936522,   0.0056452775646, -34.0266933721264,   0.0092693921959,   0.2131087791943,   0.0349512769951
 109,  17.1284663435462,   0.0001011000958, -16.0790841860750,   0.0001152255857,  14.2420144503178,   0.0343580453579
 110,  35.6781184825664,   0.0073609518631, -32.1895350027499,   0.0112304411279,   0.1790280408771,   0.0314302583095
 111,  32.8703547597697,   0.0108617995483, -22.0925733543808,   0.0084631635047,   0.1253151909876,   0.0199953035898
 112,  30.8991052568822,   0.0149291647148, -20.4462071541950,   0.0109381871107,   0.1163259948407,   0.0177328310593
 113,  19.6324030126291,   0.0078695672224, -26.2649564836366,   0.0093565833043,   0.1214017301608,   0.0233820217686
 114,  37.1827153888297,   0.0046478443035, -12.8040579759268,   0.0063090118103,   0.3685584679384,   0.0466531621219
 115,  31.0779205592328,   0.0024444914694, -28.9157129991206,   0.0026283767843,   0.3304016938587,   0.0185090727395
 116,  16.4451522783011,   0.0066076635874, -18.5738998832298,   0.0102096201160,   0.2143558510839,   0.0252322891680
 117,  26.0315430701918,   0.0038604526564, -20.8871253356631,   0.0052378121064,   0.1443441847311,   0.0161096758946
 118,  33.1199106934671,   0.0013608589897, -27.6954521156592,   0.0017184594481,   0.5046165019593,   0.0203649942534
 119,  14.4352612706741,   0.0014525360287, -26.0793639447479,   0.0020559323375,   0.4771687708786,   0.0239606107364
 120,   9.5718308951020,   0.0037582271388, -28.9088550071594,   0.0054045975604,   0.3032777111310,   0.0401307411523
 121,  10.2819004376598,   0.0050881978540, -13.1085982106742,   0.0072561741943,   0.4560228935378,   0.0545376881350
 122,  11.0628869511271,   0.0052433897280, -16.2758746415437,   0.0055447744962,   0.4517148616478,   0.0423778195715
 123,  19.2213227823740,   0.0049782663809, -34.9885243382113,   0.0068388017262,   0.2841124635422,   0.0356002951191
 124,  24.3680251862517,   0.0001912065463, -24.5355313921465,   0.0002563614324,   2.9270166161323,   0.0175613354112
 125,  30.8803167593939,   0.0008264192794, -24.0724914721654,   0.0010230017044,   0.7825750437747,   0.0204853405483
 126,  33.5808773144666,   0.0015365038156, -16.8137511230570,   0.0019240347148,   0.6130257593984,   0.0234043878698
 127,  23.8190665667924,   0.0056660543752, -39.3128602842463,   0.0101540569670,   0.3715401526950,   0.0579057367261
 128,  28.0700842770783,   0.0010145522503, -29.7308740024780,   0.0015922656967,   0.6266111385209,   0.0237347574098
 129,  36.9059058378578,   0.0021217732268, -21.2850843752639,   0.0028513149472,   0.3561556022049,   0.0249649994618
 130,  26.7928003255742,   0.0005724354477, -26.0769563932240,   0.0007983107668,   0.9623876353119,   0.0175380372900
 131,  23.7777315537503,   0.0054165753428, -31.6337570549768,   0.0074761210701,   0.2057207324195,   0.0225182366268
 132,  28.7869327145882,   0.0020588055883, -14.8775459851566,   0.0029278786898,   0.4524229214609,   0.0230793236379
 133,  32.8586266158227,   0.0024227072661, -19.7456723125316,   0.0037116820588,   0.2878217490681,   0.0196361738411
 134,  42.1023461682143,   0.0030407824646, -24.2841292457393,   0.0040115519151,   0.4626956221054,   0.0403792080850
 135,  39.9171927919092,   0.0062950975913, -31.0854052207183,   0.0081069859268,   0.1775521236308,   0.0354533305018
 136,  27.3125092989388,   0.0022370182621, -11.2980644697310,   0.0028069464658,   0.6508335508797,   0.0428991417061
 137,  28.1557757144940,   0.0032401921843, -19.5133351533337,   0.0034813172630,   0.2696437108894,   0.0178530729553
 138,  36.2397477078848,   0.0034176114087, -22.9984386045625,   0.0045827685339,   0.2636445388920,   0.0255042263497
 139,  32.2189908202478,   0.0015643720820, -16.1867328567481,   0.0019277476829,   0.5972753702237,   0.0250064232015
 140,  20.3948054571519,   0.0050937394534,  -5.3356147420650,   0.0065839560623,   0.7596691946882,   0.0862235815576
 141,  29.5802344914914,   0.0015156126059, -26.6508205498303,   0.0019712785465,   0.3933802878182,   0.0198372345227
 142,  22.0432912862971,   0.0051359576454, -29.2367324479882,   0.0066392494776,   0.1717629526167,   0.0213640441872
 143,  28.0189264377532,   0.0053752253298, -21.4703757744175,   0.0057099449766,   0.1492892721766,   0.0169387961496
 144,  37.6841096552163,   0.0042952877447, -34.0627808901377,   0.0068059210025,   0.2228423049500,   0.0384629308982
 145,  19.7361721549654,   0.0051990791984, -28.6081268853676,   0.0078853091557,   0.1219232740341,   0.0203519663984
 146,  26.3687759511989,   0.0024344178846, -35.0466629029970,   0.0035361835611,   0.3355959374904,   0.0308945094279
 147,  36.4972094897004,   0.0032992804452, -30.0359978526451,   0.0053726429300,   0.1993406041971,   0.0259803609041
 148,  35.5008385396363,   0.0053481991029, -15.9395860361992,   0.0069389045845,   0.2201780781769,   0.0284830992575
 149,  43.8701608200466,   0.0049258544687, -27.4185635077938,   0.0077924801143,   0.3601292647105,   0.0664852778383
 150,  21.1010148180213,   0.0057683692843, -20.6509572731092,   0.0050973479589,   0.1841496843399,   0.0210568587403
 151,  19.2867422749420,   0.0054283463236, -17.7225819433092,   0.0067958727914,   0.1788500720520,   0.0251344288986
 152,  32.7566377234578,   0.0009845977778, -37.7328067542699,   0.0014201869888,   1.3243033179907,   0.0490528109569
 153,  28.0613592876637,   0.0001896599450, -27.4279662424849,   0.0002560215066,   2.9937252288332,   0.0183814060035
 154,  22.1014689084979,   0.0034030329043, -23.2879468930222,   0.0070368366520,   0.1170821714208,   0.0190029028755
 155,  36.6994452862020,   0.0056612529372, -33.7341436781053,   0.0084599035607,   0.2084075827136,   0.0357070833150
 156,  34.8293321057165,   0.0001963418272, -36.4418319935068,   0.0003050997274,   6.8875632564072,   0.0470915841275
 157,  37.4579382574630,   0.0029575800316, -33.1912589280795,   0.0036267497485,   0.4274283623560,   0.0383522303766
 158,  20.0652549635990,   0.0044400203753, -25.7598811393713,   0.0065813960998,   0.1342033111162,   0.0201917999688
 159,  29.5172271206584,   0.0002660620929, -22.4040042886646,   0.0003752927422,   2.0115526576922,   0.0167696306432
 160,  25.3840113255518,   0.0020176370026, -23.2459809857169,   0.0027745231261,   0.2698685218448,   0.0160087844549
 161,  25.2115100512448,   0.0043799973696, -21.8670041466729,   0.0063300604365,   0.1513541479489,   0.0190024993785
 162,  30.7793703066056,   0.0023635645881, -21.5469107831479,   0.0029676872128,   0.2850141122545,   0.0187548517242
 163,  24.8168535732228,   0.0014943780242, -31.0278231447886,   0.0026104780760,   0.3620588931595,   0.0215691884769
 164,  17.6093600435913,   0.0007633152088, -33.8698350647853,   0.0012667929335,   1.1484950880339,   0.0327161950517
 165,  15.0269203399553,   0.0008210777036, -13.9077944382086,   0.0010171286360,   1.8212167603555,   0.0385161119240
 166,   6.8665587770321,   0.0008334316799, -27.5007018349166,   0.0012826864880,   1.5686732135542,   0.0463398631548
 167,  18.4284495377918,   0.0050303300269,  -9.7851845890540,   0.0060610405998,   0.3706251272042,   0.0463430517952
 168,  36.3354610506433,   0.0039420733168, -29.8657740215638,   0.0042533682762,   0.2172197639158,   0.0257367002429
 169,  43.2206189170507,   0.0015909000342, -24.1028725994520,   0.0017210393114,   1.1172125221871,   0.0532038869584
 170,  20.1311761747255,   0.0035129772206, -26.7600174581172,   0.0057672483990,   0.1422161948193,   0.0186801344501
 171,  33.4482873867582,   0.0044299265309, -31.8372416236474,   0.0052188570733,   0.2054652622143,   0.0261924628169
 172,  34.6589207791708,   0.0048026930023, -28.3030858615879,   0.0095147849323,   0.1242678047416,   0.0220617064644
 173,  44.7261553696552,   0.0007302622990, -23.4854440070464,   0.0008905697380,   3.4645882936006,   0.0780293628584
 174,  34.5624466665725,   0.0003461380344, -16.5117856919909,   0.0004606222449,   2.7263455124826,   0.0282662808725
 175,  27.4196077469808,   0.0042414264789, -21.2696393887675,   0.0053082981195,   0.1197958076382,   0.0187699347607
 176,  24.5501892838560,   0.0079200943379, -25.6261606868349,   0.0080637864640,   0.1016113434402,   0.0184331993164
 177,  26.6221151163310,   0.0006772336400, -23.7168001944010,   0.0009091737358,   0.8205524585233,   0.0170723888444
 178,  22.8228817245408,   0.0033200411828, -19.2431444616559,   0.0042024417349,   0.2088480033141,   0.0217114813600
 179,  22.2163998750367,   0.0090524883656, -28.9309296075458,   0.0110540763919,   0.0995448866549,   0.0191868692325
 180,  29.6031992977658,   0.0054969721761, -25.7548646458513,   0.0094836642495,   0.1030910301742,   0.0161072546088
 181,  42.1371975514583,   0.0050431508487, -21.5169442994885,   0.0061201477875,   0.2232117027700,   0.0441466952556
 182,  21.4116949486519,   0.0067632953973, -23.7081683339871,   0.0083209719923,   0.1172729973389,   0.0203303856756
 183,  24.0907444065426,   0.0031274811310, -20.4042123352598,   0.0053318401920,   0.1981835995250,   0.0189525822632
 184,  23.0553090106206,   0.0055890111347, -19.9231589327288,   0.0100728716998,   0.1289266424036,   0.0202657084918
 185,  15.4438500996474,   0.0020281364618, -33.9798618809899,   0.0082235535828,   0.1200447004403,   0.0356674714583
 186,  20.4325552847527,   0.0051653368053, -20.6321996644055,   0.0086844025055,   0.1286597408326,   0.0216980525788
 187,  20.0351845338775,   0.0007625573633, -28.1413313515533,   0.0012122466881,   0.7582484033776,   0.0197886088424
 188,  16.8550370741374,   0.0088052962879, -31.7906236221966,   0.0096265570061,   0.1742835903173,   0.0249445733792
 189,  25.1961804184024,   0.0053441943582, -14.1313366164253,   0.0080747663382,   0.1674608294031,   0.0278160393935
 190,  13.8595094552270,   0.0070232029612,  -8.5019206460810,   0.0088467386726,   0.5115667766755,   0.0740798219636
 191,  30.1852899902826,   0.0010923830269, -25.2305879590392,   0.0012810726308,   0.6072513408107,   0.0181121577838
 192,  11.9632990058080,   0.0078819033329, -13.3711474459994,   0.0089164521114,   0.3141621444920,   0.0484110768657
 193,  13.9001961374648,   0.0022027391986, -22.9665990951208,   0.0028393995372,   0.4216382721108,   0.0279021423940
 194,  35.7447772497929,   0.0013570608951, -24.8610163230644,   0.0019595995011,   0.4165593966825,   0.0196640284292
 195,  35.1653012755201,   0.0058129700810, -23.2430289149410,   0.0062562295278,   0.1355862936826,   0.0216554780679
 196,  20.4781777870245,   0.0002048409163, -37.5080089853213,   0.0005670340657,   4.4477249766027,   0.0437731142650
 197,  29.2978352703949,   0.0060531983918, -10.3449308791227,   0.0086365271082,   0.2598950386672,   0.0427521639651
 198,  26.3148056574666,   0.0073320881448, -10.7604496013475,   0.0136684463284,   0.1444503187415,   0.0398307659710
 199,  41.5004014443465,   0.0041279586106, -19.4431245440234,   0.0045618598910,   0.3477105860507,   0.0477618878817
 200,  40.7531681245014,   0.0028709819333, -12.3710960721527,   0.0030139006878,   0.9635424934997,   0.0759479033829
 201,  13.0710545629872,   0.0009603141247, -33.3818874790026,   0.0023121570779,   0.8173213767508,   0.0361858005445
 202,  27.9283322803668,   0.0045085453816, -12.9909211184106,   0.0045843186934,   0.3449958809962,   0.0268105923508
 203,  33.4678817612457,   0.0024130993857, -27.2852549893388,   0.0033955797040,   0.2782553816626,   0.0217739953116
 204,  33.2067036147867,   0.0025929301379, -34.7186446275612,   0.0038064176115,   0.3432506564496,   0.0315313403503
 205,  34.2711485942226,   0.0066481545978, -18.2340532945538,   0.0075886278013,   0.1522235589723,   0.0234818781742
 206,  18.9004871214089,   0.0067111184584, -29.0684549722505,   0.0089267434873,   0.0989067735072,   0.0226461725153
 207,  32.5416092761281,   0.0006214360395, -25.4294150775653,   0.0007714083247,   1.0614998050355,   0.0199919746651
 208,  13.5342842576907,   0.0031647220373,  -9.4912863194079,   0.0043969080952,   0.8947777162312,   0.0613750558447
 209,  27.0239890975683,   0.0014289062500, -25.8689051362471,   0.0018111692322,   0.3832352297855,   0.0179334861447
 210,  27.1056744285833,   0.0005430673751, -18.5866373336561,   0.0007993576287,   1.2587524898729,   0.0234280060288
 211,  17.7399911836537,   0.0020350688874, -29.3496394236100,   0.0035670995352,   0.2686434107831,   0.0241104976819
 212,  27.4281025086872,   0.0029941026497, -21.4411919815482,   0.0033855140544,   0.2223039632356,   0.0188328614401
 213,  22.1103205009033,   0.0011892178194, -26.0351424683805,   0.0016943638264,   0.4767640607168,   0.0208003413580
 214,  10.5932355455899,   0.0042932952654, -18.7907651961327,   0.0112183681092,   0.2642436610367,   0.0317293418479
 215,  29.6004334540480,   0.0059277456071, -17.8735330623773,   0.0143346332415,   0.1145029563636,   0.0208520855010
 216,  31.8634618422742,   0.0019215343462, -15.8405715424243,   0.0022700072416,   0.4136979460196,   0.0263116481385
 217,  28.7226738613756,   0.0073757689784, -18.9114171321756,   0.0080907127945,   0.1222908819900,   0.0183226476080
 218,  28.4363790891762,   0.0016311034609, -25.9659216566881,   0.0025873849446,   0.3267838376206,   0.0173425588807
 219,  25.8986464346874,   0.0090316237762,  -7.8397523139267,   0.0089298822003,   0.4430473231827,   0.0651054339722
 220,  41.2815903352998,   0.0081542853889, -18.1242946724762,   0.0106372858527,   0.2291361352645,   0.0456414730337
 221,  20.7011555646353,   0.0011624696116, -34.0068148517828,   0.0016442744503,   0.7154289568311,   0.0263679844678
 222,  22.7690076583289,   0.0040038975751, -21.8132637056100,   0.0051958124915,   0.1427209439527,   0.0180921995788
 223,  10.4422434128016,   0.0032412088782, -14.6781357702814,   0.0036238554525,   0.7135885928636,   0.0461524705768
 224,  34.7416494715047,   0.0089540061441, -17.9200998083758,   0.0081328356585,   0.1689933606136,   0.0269328216529
 225,  28.2698805215258,   0.0047001770962, -22.0672418071413,   0.0063452000548,   0.1208987212414,   0.0169121105590
 226,  24.2008320314523,   0.0050099991103,  -7.8022314555798,   0.0067144294422,   0.3977969926582,   0.0537415241631
 227,  39.8077160785921,   0.0005726815516, -14.1501333684900,   0.0006770357953,   3.3943111231754,   0.0554475094513
 228,  19.2684101694808,   0.0026027581509, -16.8024816043706,   0.0041730492744,   0.3058560299900,   0.0252088109101
 229,  37.4129501621126,   0.0026644417901, -28.8195474973559,   0.0033825147789,   0.3765814090204,   0.0281439811879
 230,  19.6503488365366,   0.0008718192058, -13.4535259881284,   0.0009806589732,   1.3941392591661,   0.0301161242312
 231,  37.9792983076714,   0.0048469845381, -20.4354744742131,   0.0056098718090,   0.2122326779047,   0.0283009987811
 232,  31.8614568233592,   0.0142849460459, -23.1513198430915,   0.0111980776257,   0.1266308895076,   0.0180471852833
 233,   6.7807200557728,   0.0045266406234, -22.9595468317905,   0.0059202168167,   0.3858771975345,   0.0448172602746
 234,  13.9156867050651,   0.0024484334278, -26.7992143559184,   0.0031704736727,   0.4165471232904,   0.0277337912830
 235,  19.8506324004927,   0.0009135443532, -17.6488226900419,   0.0011469971478,   0.9777958890962,   0.0242084554586
 236,  19.7895458992711,   0.0061436067962, -13.6336090676540,   0.0063243078761,   0.2029044432132,   0.0305643580885
 237,  21.5999352651668,   0.0007134988753, -22.2014730130944,   0.0009933457135,   0.8934303547272,   0.0198643812967
 238,  21.4975563417978,   0.0082423903593, -10.4136739169926,   0.0084016373245,   0.3023491705673,   0.0428432004667
 239,  27.3943716663023,   0.0051104291799, -11.2483860315083,   0.0052068477518,   0.3018866830427,   0.0383055282069
 240,  22.0322152197987,   0.0021817752440, -30.8554232572454,   0.0034274324244,   0.2760068733731,   0.0218821899854
 241,  23.3000708707274,   0.0041289180878, -17.0304449439951,   0.0048863189528,   0.2302476950101,   0.0193946004594
 242,  23.3235299304951,   0.0043768627733, -13.9580744888407,   0.0063311567033,   0.2376265424316,   0.0292979692271
