# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
  16,  22.4664875365328,   0.0047831475716,  -9.5749966931464,   0.0051654870440,   0.5097403747595,   0.0454501272974
  17,  14.0486066894570,   0.0014165663982, -12.7343936876054,   0.0020860899455,   1.1985135920426,   0.0366872581662
  18,  34.2090611814740,   0.0022622327189, -24.8680485541108,   0.0047902671780,   0.2227656803491,   0.0213638686354
  19,  34.6230131830890,   0.0024654089915, -14.7821350434024,   0.0033614137548,   0.4568725628529,   0.0321784152072
  20,  28.2744109947909,   0.0016866042281,  -6.8303825509902,   0.0019484370427,   2.0005135013133,   0.0795619584088
  21,  10.1466956908858,   0.0045118739416, -21.1278058829805,   0.0056075765820,   0.2714788626522,   0.0370116414850
  22,  41.2008880860643,   0.0051259984260, -32.0047871663414,   0.0054040243993,   0.3946489398758,   0.0543422679731
  23,  16.8676485141810,   0.0055964259914, -21.6494198424274,   0.0064737267228,   0.1934719279516,   0.0249226172527
  24,  19.0520598663731,   0.0142293565353, -17.5527109239863,   0.0110148599278,   0.1675272005363,   0.0265210665770
  25,  24.8999862372520,   0.0009631835427, -39.1893098625652,   0.0018200651279,   1.2348930645379,   0.0488772704441
  26,  38.7951857588710,   0.0058535989302, -32.4059515891746,   0.0083893041531,   0.2856821360150,   0.0401844352110
  27,  18.2451023881269,   0.0054633972964, -17.7628555484363,   0.0064132042242,   0.2492508810057,   0.0233184677022
  28,  31.2478969087582,   0.0030436054320, -29.6576475279908,   0.0045742938516,   0.2139423152011,   0.0249763643142
  29,  16.1841337225512,   0.0011612630150, -11.9410883072338,   0.0012555582627,   1.5802776683439,   0.0404123446219
  30,  31.9145115575194,   0.0027710938112, -34.8747496388194,   0.0038984714708,   0.3270963330918,   0.0313089957910
  31,  25.3716496408565,   0.0020118470307, -20.7333710128907,   0.0040594503822,   0.2398562787780,   0.0164691054049
  32,  38.7582870456025,   0.0033287894324, -24.7999214310840,   0.0040088467209,   0.3034725173598,   0.0268938604273
  33,  21.7657475091617,   0.0030729700349, -17.7815917950504,   0.0037056799040,   0.3008008497512,   0.0205156283241
  34,  32.8065699717045,   0.0009817478679, -37.7464334626049,   0.0013788539381,   1.4030283603632,   0.0460079179074
  35,  19.6785606761745,   0.0021716764788, -27.2725753908765,   0.0033133989939,   0.3046971162097,   0.0202147860674
  36,  23.0935518893443,   0.0010892607766,  -6.8485222186169,   0.0012512799937,   2.8408299578061,   0.0699860870243
  37,  18.6129392686271,   0.0003453649419, -33.0634597142783,   0.0005332841225,   2.3390774704837,   0.0296691282341
  38,  27.3646185468585,   0.0027858558639, -21.9011539797298,   0.0048599109868,   0.1706393964870,   0.0160889954596
  39,  13.5136927998790,   0.0031369494347,  -9.4600723754544,   0.0043856919851,   0.9091271278314,   0.0661349400929
  40,  39.2285928163669,   0.0058341251278, -14.6025976335193,   0.0063354218834,   0.3136057145189,   0.0468640281220
  41,  32.6801541957708,   0.0044996772093, -25.7254656786485,   0.0109188943102,   0.1577436886205,   0.0219351740335
  42,  31.2744804957361,   0.0019476108974, -36.7119951868849,   0.0027355931195,   0.6327337119732,   0.0400481760292
  43,  12.5163023346720,   0.0056836841875, -12.0493666574836,   0.0060733925548,   0.5398940712860,   0.0540164029372
  44,  33.1115574766211,   0.0022165702043, -24.2366636524149,   0.0038045398058,   0.2938949127040,   0.0198754201107
  45,  10.6628819796389,   0.0019554048380, -34.6861899305845,   0.0031635125978,   0.8606693113736,   0.0590148788317
  46,  36.4698307749080,   0.0075428923167, -10.6173568552624,   0.0140530510112,   0.3925646738928,   0.0627340357860
  47,  32.3367716163856,   0.0009098689457, -15.1791268033236,   0.0011570784362,   1.1666651139035,   0.0267427800966
  48,  16.1490665136751,   0.0015761385910, -21.7049638791530,   0.0021441059417,   0.5192139084887,   0.0225195337715
  49,  34.7295705773834,   0.0041229582686, -25.0661009896020,   0.0051834327596,   0.2108172807840,   0.0228662442483
  50,  28.7670814807101,   0.0043765620006, -33.6965723511478,   0.0108353073342,   0.1282883988037,   0.0262146573289
  51,  33.7459424581299,   0.0104972200971, -26.3495148114891,   0.0100037107398,   0.0853907874425,   0.0185074763795
  52,  14.7580162223380,   0.0008287429365, -21.9862609691269,   0.0012689695045,   1.0078398436645,   0.0261370140986
  53,  35.2003174394276,   0.0023617050095, -31.3191068311045,   0.0030775489428,   0.4085611432364,   0.0263253653287
  54,  35.8403520479325,   0.0084302098942, -16.8242794136147,   0.0096333248883,   0.1820330559603,   0.0288220499993
  55,  38.4125012383558,   0.0016213110125, -32.3181206635182,   0.0023275486053,   0.6508578093857,   0.0374999012418
  56,  32.5406284481847,   0.0045406009541, -20.4501322438701,   0.0054010561475,   0.1583562515853,   0.0184330107215
  57,  36.1953721561501,   0.0047941932230, -19.0394771515192,   0.0050217325201,   0.2174553125797,   0.0258637272112
  58,  25.0988107808492,   0.0027173277028, -12.7039212955077,   0.0035456621454,   0.4312838137306,   0.0284610894215
  59,  31.4715700502015,   0.0003894277314, -20.7499108879791,   0.0005062855152,   1.6057848952799,   0.0189939753060
  60,  40.1566107659584,   0.0041772198866, -25.5442586300328,   0.0076537029799,   0.2043894560579,   0.0337927022391
  61,  13.8499905956571,   0.0044455463207, -23.5816420379517,   0.0066627825455,   0.2029415044100,   0.0277859623849
  62,  23.2026676218900,   0.0044369821208, -17.7468588511156,   0.0076848718697,   0.1197870497954,   0.0204098736953
  63,  37.6022316558495,   0.0066074459449, -10.1641818213157,   0.0077535018723,   0.5180582271610,   0.0670488449910
  64,  33.0498590422714,   0.0017740662272, -34.5111288922014,   0.0023900348459,   0.6091492486461,   0.0351146419195
  65,  28.4011226501537,   0.0021798621675, -16.4424725948837,   0.0030635563507,   0.3673553527748,   0.0236116214491
  66,  20.7758620997237,   0.0150411333515, -13.2679026379223,   0.0111633175180,   0.1675156739844,   0.0283780004521
  67,  35.2761136578191,   0.0015900449512, -18.5032877121023,   0.0019753647383,   0.5093509960784,   0.0251472335155
  68,  23.7196960257930,   0.0019963732971, -21.2007332347740,   0.0026393468449,   0.3085302147049,   0.0167602380529
  69,  28.1936262926055,   0.0003635842668, -14.2139866200763,   0.0004858066686,   2.7210672017550,   0.0262733709449
  70,  14.7460901915596,   0.0044474462128, -15.3895558795084,   0.0086600528039,   0.2990808472191,   0.0363274648350
  71,  39.7281968430158,   0.0039547074560, -31.6297899928037,   0.0046722282992,   0.3871923610550,   0.0375319584521
  72,  38.4699278669418,   0.0047057308711, -31.3266109045281,   0.0045989581934,   0.3501191700885,   0.0357019775860
  73,  28.9781195640573,   0.0029154169628, -23.3697338078018,   0.0058702738313,   0.1414804139179,   0.0189820448688
  74,  32.2169211043919,   0.0070860104014, -11.9733270215506,   0.0110798653154,   0.2542753290500,   0.0388760485664
  75,   6.8473190313885,   0.0044932203204, -28.5855398940557,   0.0082178994836,   0.3576857010868,   0.0500552530266
  76,  31.2325349340682,   0.0128764130352, -20.2376031930187,   0.0103334791661,   0.1068509028186,   0.0195160764033
  77,  40.8462388005463,   0.0028396119277, -12.3776545700020,   0.0032104498706,   0.8348412316391,   0.0653937818703
  78,  31.7767796626134,   0.0010101107496, -18.2003375392118,   0.0011293977716,   0.8420595364185,   0.0229482391117
  79,  24.7916238049816,   0.0008767658666, -37.6004027524776,   0.0024193992501,   0.9379858089193,   0.0375665895129
  80,  29.9447694317647,   0.0044452619896, -17.7019651670859,   0.0062501433091,   0.1348673611156,   0.0201474419217
  81,  10.1383436058690,   0.0026828097025, -27.3741819526281,   0.0036325041316,   0.4431410856314,   0.0373204559203
  82,  31.2467787238158,   0.0013767883330, -14.5705800437932,   0.0017218455345,   0.7156119547970,   0.0278301741291
  83,  42.3238688269972,   0.0025692553685, -22.4769037420552,   0.0024257097901,   0.6942460398272,   0.0422855211672
  84,  27.9233508272371,   0.0080950224682, -28.9975808889310,   0.0058176720015,   0.1588075441592,   0.0189147021036
  85,  28.0447103921726,   0.0052798999257, -21.4654620675853,   0.0057930514088,   0.1389329986154,   0.0178991040912
  86,  27.9230425761999,   0.0005292638483, -39.1466595117296,   0.0007909300158,   2.8935509364203,   0.0488271206343
  87,  17.2105830415789,   0.0037289224651, -11.7505766398333,   0.0042310726704,   0.4795772674154,   0.0345388728227
  88,  22.0131024555759,   0.0045122824690, -36.3412187079366,   0.0111937419378,   0.1532201873759,   0.0378927298198
  89,  19.5683053874608,   0.0148365397439, -27.1769030328016,   0.0123089210706,   0.1116588452042,   0.0214577100223
  90,  39.7211880246467,   0.0011775483536, -22.5876228475935,   0.0015907896473,   0.7758877671089,   0.0299060297458
  91,   6.4182992715637,   0.0023174390223, -27.3246406637555,   0.0043580120039,   0.5137133392803,   0.0460619802066
  92,  27.8900638813097,   0.0005311238559, -21.5754676845680,   0.0006480609680,   1.1341257415070,   0.0171137798411
  93,  11.8088828112821,   0.0030284499287, -24.8748793396066,   0.0050955450563,   0.3256850358600,   0.0291643908632
  94,  32.4995469342554,   0.0014798878262, -14.7494223056579,   0.0021477731230,   0.7148287795746,   0.0304466872395
  95,  19.8548822181553,   0.0045926056898, -33.2664201290226,   0.0064744848191,   0.2478812624276,   0.0261831655980
  96,  35.3772174511969,   0.0051718212495, -11.4059884400863,   0.0052325982800,   0.3454660867200,   0.0528811718322
  97,  17.9867599713461,   0.0011001631740, -30.3922146511429,   0.0016908302557,   0.6355788342275,   0.0225235168119
  98,  23.4304450986741,   0.0011573794028, -30.3008413189717,   0.0017795890515,   0.4632151201807,   0.0183785406244
  99,  33.1177303293065,   0.0013506428182, -27.6889882350061,   0.0017379669670,   0.5596980765244,   0.0204332270560
 100,  28.3255701620023,   0.0026953190527, -32.5628729363574,   0.0050870330418,   0.2084774330559,   0.0267923878040
 101,  25.8599484213201,   0.0055037741889, -20.8151806333114,   0.0066577689398,   0.1164539361340,   0.0189003329990
 102,  38.9063983586325,   0.0025463030948, -21.7848842867573,   0.0027828951435,   0.3783704080001,   0.0293559087636
 103,  15.6333848454971,   0.0043963730737, -15.9496976647073,   0.0048165685089,   0.3742124017358,   0.0323119691725
 104,  11.2622421218668,   0.0014402030303, -20.4678234525783,   0.0021879849489,   0.7212548172474,   0.0330724564028
 105,  36.8368293787037,   0.0079645119589, -26.7918689284263,   0.0076295576678,   0.1489975722628,   0.0247221487045
 106,  42.0311405771457,   0.0049704670204, -21.6158734707268,   0.0061948837898,   0.3699907906641,   0.0452335069701
 107,  32.3512210452027,   0.0045786014019, -23.4772581079972,   0.0056647786010,   0.1455667046398,   0.0185028743749
 108,  28.3403778851333,   0.0005305912183, -31.2190751348745,   0.0008286064390,   1.1780203598013,   0.0215420153602
 109,  42.2225884177041,   0.0024386823711, -23.6613230405852,   0.0032995360169,   0.6390248236397,   0.0463883072685
 110,  41.4720002145978,   0.0014252748939, -24.7858789631011,   0.0020703401652,   0.8098775087393,   0.0380961388810
 111,  33.7338682112993,   0.0094270872894, -33.5397577394130,   0.0101820999792,   0.1393462404123,   0.0317329527164
 112,  17.7195543425850,   0.0034906853946, -23.3031505614162,   0.0057350519926,   0.1950886396025,   0.0221117128025
 113,  20.9310002214192,   0.0003068793383, -29.2958056197477,   0.0004568910605,   0.1344684808797,   0.0209562041146
 114,   6.5184492013396,   0.0096371749776, -24.6431432861650,   0.0127364651095,   0.2777949915609,   0.0439668516550
 115,  13.6841919230170,   0.0020640976064, -28.8665340182452,   0.0033479262303,   0.3594727377982,   0.0274939419644
 116,  38.5389554459360,   0.0041366920352, -17.7819208912402,   0.0045669951247,   0.2898378440901,   0.0321067520234
 117,  26.9421529762734,   0.0005283233479, -30.3329324014982,   0.0008662584067,   1.0173171561029,   0.0216012847782
 118,  31.8612475703068,   0.0039894338763, -17.5127714085248,   0.0046572641584,   0.2268664751539,   0.0220470803513
 119,  30.9352483348395,   0.0031914328291, -28.1437675786587,   0.0040444272799,   0.2177982965238,   0.0204252145631
 120,  31.6148733809573,   0.0019982712624, -27.7438887044983,   0.0024949908285,   0.3490268231916,   0.0204898300226
 121,  25.3006889719500,   0.0054498842604, -30.8708897088546,   0.0091076537359,   0.1490105372523,   0.0227679860913
 122,  20.5219307697769,   0.0065156592814, -27.5676765105621,   0.0098174024978,   0.1215772891479,   0.0199168121382
 123,  31.5808693309070,   0.0062584430358, -18.4794817670798,   0.0082768133120,   0.1268802782069,   0.0222495975982
 124,  36.2123023950498,   0.0031529509627, -21.2785889035517,   0.0045302333222,   0.2475929018453,   0.0261869456199
 125,  38.5281500861304,   0.0037208100844, -19.2907078585731,   0.0041388360623,   0.3378698140250,   0.0371265754123
 126,  36.6152028984691,   0.0035941335854, -18.5584218760182,   0.0049784309846,   0.2672436277979,   0.0265072139327
 127,  26.8900363137889,   0.0014214247583,  -8.8781493669795,   0.0019879578971,   1.2373442464455,   0.0493011267221
 128,  22.7366923708692,   0.0054482283872, -16.5681125071224,   0.0058868420066,   0.1695136015283,   0.0235384288636
 129,   9.6821138533893,   0.0016777618791, -29.0063554503193,   0.0029892416731,   0.6252653505082,   0.0358513329433
 130,  31.2936966467684,   0.0016210039392, -24.2673286457327,   0.0036663420208,   0.3294178294418,   0.0193722100652
 131,  11.8259658234437,   0.0035637618539, -21.0130151040104,   0.0052345071596,   0.3173154355258,   0.0305290328794
 132,  17.4789661965882,   0.0025197659362, -23.3982882466269,   0.0040354073420,   0.2619787671950,   0.0215095822895
 133,  33.1067156417443,   0.0002883117537, -28.0119170827907,   0.0004241856936,   2.1763883402716,   0.0215840787985
 134,  11.0157433645391,   0.0007288741769, -16.1340826749321,   0.0008850418104,   2.3509078758294,   0.0445462198634
 135,  23.4804171883221,   0.0019993080466, -28.7416011244246,   0.0024675505533,   0.3491284351453,   0.0181658253861
 136,  19.0380260873868,   0.0045574744263,  -5.6274776232998,   0.0068631856815,   0.8844071227876,   0.0839575595846
 137,  14.5727252669404,   0.0017938026985, -32.8962726219124,   0.0029457403073,   0.5180092417803,   0.0323996523309
 138,  26.8641911877246,   0.0029686680516, -17.4960765763319,   0.0033683071197,   0.2542927197479,   0.0186465058851
 139,  31.6752474745746,   0.0029624140474, -30.2215469950733,   0.0034900113870,   0.2491470227193,   0.0247382388201
 140,  14.5394015727816,   0.0047647632901, -27.3981342475916,   0.0090612320961,   0.1476844348747,   0.0228092940453
 141,  39.3323912831871,   0.0018827924443, -30.8793013922046,   0.0024362856110,   0.5667296729449,   0.0371497728049
 142,  39.1040405813932,   0.0044602035977, -21.4710087737173,   0.0043381728816,   0.3215575121958,   0.0321130321998
 143,  14.5543764633640,   0.0025387367129, -32.5792763540697,   0.0030914863822,   0.4497541388163,   0.0302023763410
 144,  25.7658898794225,   0.0147956853503, -20.2410735461998,   0.0100355457125,   0.1209207954783,   0.0189309062958
 145,  27.9319762304515,   0.0057651790147, -39.4067094431342,   0.0112965689319,   0.2501051544666,   0.0572416418714
 146,  19.7190232764788,   0.0035790808208, -14.7291011451017,   0.0039992853303,   0.3927445367860,   0.0308205311493
 147,  41.5487675069562,   0.0011302916816, -24.5530359449779,   0.0014233983280,   1.0899312558378,   0.0377272761607
 148,  27.2790987452066,   0.0009037977624, -26.0215585014552,   0.0011763977196,   0.6501757038319,   0.0185643945073
 149,  21.2275335991742,   0.0034642375495, -17.5332057392364,   0.0040686761613,   0.2441909264172,   0.0210171316965
 150,  27.6216430802681,   0.0044102682657, -22.1387741370815,   0.0058140016841,   0.1562493941408,   0.0158972916393
 151,  17.7553200438561,   0.0031309971676, -14.4077853708845,   0.0027673447349,   0.5927530479056,   0.0268501479808
 152,  43.3650437289291,   0.0011986762084, -27.2171551403210,   0.0016499039442,   1.4143479775164,   0.0476626663204
 153,  16.6917194593727,   0.0036413874947, -13.2824087402996,   0.0036299606702,   0.4861658421005,   0.0362979385492
 154,  23.9230117031398,   0.0015001299968, -13.0131285536698,   0.0017834528650,   0.7878837167256,   0.0287807792771
 155,  29.6094663025863,   0.0049161986451, -19.4734697622537,   0.0083598829996,   0.1344470220405,   0.0207225791064
 156,  22.2066227009900,   0.0052333420316, -17.2416451104737,   0.0085878379369,   0.1403591088667,   0.0232452862328
 157,  31.3376534183316,   0.0018207362487, -11.0997765462770,   0.0020716744072,   0.8738577825489,   0.0437099045428
 158,  27.4195320518637,   0.0010598320627, -26.0564093815068,   0.0015729024050,   0.5339032708373,   0.0165325776340
 159,  41.6462619309951,   0.0026595134939, -32.3340102380520,   0.0026470942299,   0.7495519223213,   0.0538050311671
 160,  38.6687111661160,   0.0030734134734, -12.1874366835043,   0.0035527646999,   0.6910245712400,   0.0677903537614
 161,  22.7447566717923,   0.0034363837438, -19.2865552811340,   0.0042485563911,   0.2061037454799,   0.0209946620717
 162,  32.1784086485499,   0.0056064072753, -23.1778313875307,   0.0074221096163,   0.1401733861604,   0.0206749796998
 163,  26.4481692882169,   0.0041295014369, -12.9682090032063,   0.0043197907265,   0.3243051834587,   0.0289517129753
 164,  17.2970660609004,   0.0074236574205, -26.8313270450633,   0.0067791958217,   0.1706943473155,   0.0193295972191
 165,  30.4443527537064,   0.0046288029031, -18.6699898574739,   0.0055203973802,   0.1684374146471,   0.0211161498596
 166,  19.9172399314712,   0.0023750929896, -29.6169419549302,   0.0042646810854,   0.2470175517879,   0.0219046076956
 167,  23.8523668301537,   0.0058151653980, -39.3078721952501,   0.0092093793448,   0.3285049366405,   0.0575207196682
 168,  36.3385334598977,   0.0038763071171, -12.0072094411521,   0.0059833894047,   0.4275099547900,   0.0563580509044
 169,  21.6246651006674,   0.0057087263571, -16.1744563118428,   0.0077577997447,   0.1748870599761,   0.0253936661202
 170,  42.0223419475303,   0.0035758255738, -18.9053142481540,   0.0046323883781,   0.4962549448777,   0.0477649908888
 171,  36.5620418971450,   0.0008693710963, -18.9615898673913,   0.0011729010876,   1.0065503387184,   0.0270302320026
 172,  34.3134557797480,   0.0002390452758, -17.9308536118589,   0.0002888991984,   3.5258746579160,   0.0244009347933
 173,   6.2367116337685,   0.0038529678732, -27.6466522046258,   0.0068944707602,   0.3347682994591,   0.0486510262549
 174,  22.7153388801098,   0.0017274106680, -38.0502443922647,   0.0036542266810,   0.7650975178510,   0.0451470737629
 175,  27.3439094186311,   0.0046176815114, -35.5418436671325,   0.0134532740411,   0.1953755805461,   0.0286383600383
 176,  37.6752941053107,   0.0042191834634, -25.5478722214344,   0.0102587501207,   0.1597071362631,   0.0255362083026
 177,  27.8978426418701,   0.0040925185929, -31.5904145376588,   0.0047769901740,   0.2026707798804,   0.0223209863738
 178,  37.5661233401102,   0.0014023438841, -13.4616516717335,   0.0019302089922,   1.0280606599935,   0.0397178001343
 179,   9.8637931915614,   0.0016620173536, -24.4674874081773,   0.0022412724159,   0.7554616111483,   0.0329486516538
 180,  19.5928468469966,   0.0029459133498, -16.7428351458171,   0.0042925019902,   0.3290127196697,   0.0239306058535
 181,   8.6336676360832,   0.0026611884851, -21.5990417487164,   0.0041730008800,   0.5148345293258,   0.0344352994460
 182,  20.0632083331299,   0.0018982043696, -30.3442726061501,   0.0033190878368,   0.3262826579733,   0.0213446334213
 183,  21.6653587704856,   0.0017449326119, -36.9860162372260,   0.0031990291221,   0.5545288182950,   0.0411369477492
 184,  26.2134174907577,   0.0043855360782, -19.5882843431674,   0.0049661691692,   0.1807866486637,   0.0183627633641
 185,  14.3300922625484,   0.0028447624427, -11.9939811673792,   0.0034371082107,   0.7475859593299,   0.0452568663648
 186,  30.1130692164460,   0.0023126128838, -16.3608871217147,   0.0026117953863,   0.4154271262188,   0.0220403586354
 187,   9.3321966232783,   0.0005447471131, -23.1451042858651,   0.0008090097798,   2.0756377522715,   0.0362219024136
 188,  28.6366284428585,   0.0023337589173, -24.4238846114187,   0.0032015975850,   0.2860915663268,   0.0181127838117
 189,  38.5739236131917,   0.0072179580289, -30.2120257225116,   0.0139293314837,   0.2060095841952,   0.0320835978135
 190,  30.2943130213786,   0.0034430462420, -25.1918099038234,   0.0036578166105,   0.1950797710775,   0.0193475576238
 191,  17.1174923378144,   0.0022197799556, -24.2435765457725,   0.0034126457970,   0.2889740182479,   0.0201284678759
 192,  31.4445572679642,   0.0074535270585, -12.1421354645291,   0.0101171051405,   0.2292086195961,   0.0417358332856
 193,  14.8815703815287,   0.0036998528538, -32.5179094669546,   0.0048383191287,   0.3289681568269,   0.0318468352206
 194,  12.2348967597705,   0.0074326169475, -18.8393702456455,   0.0109551448538,   0.1262668697390,   0.0361197475244
 195,  41.3628597710039,   0.0020628526107, -20.5112905825274,   0.0025459420271,   0.7682996221201,   0.0384274200641
 196,  21.1478137812003,   0.0034604825898, -29.7523249696867,   0.0047259320635,   0.1629229649769,   0.0206482479830
 197,  35.4391097697413,   0.0094738136203, -20.3585968793283,   0.0136105600333,   0.1222910022902,   0.0252304255626
 198,  32.3827497879127,   0.0069269473810,  -8.1804769829133,   0.0078438585017,   0.4831410931293,   0.0702732474514
 199,  22.3674241889845,   0.0017029449134, -23.2793338620287,   0.0025965826394,   0.3238994272701,   0.0206773473275
 200,  18.7818207109186,   0.0011453062517, -22.7315594386223,   0.0015626776887,   0.6163122963469,   0.0224705716984
 201,  31.1769410420555,   0.0007377844958, -27.0678133978457,   0.0010527920439,   0.7453269733111,   0.0205870392197
 202,  19.7755246361264,   0.0053511270054,  -7.3588662926103,   0.0071010778052,   0.5350371095924,   0.0610306442875
 203,  34.8583036209364,   0.0018398768960, -25.2746561452922,   0.0036373647835,   0.3474220951594,   0.0212679803530
 204,  21.5229652670895,   0.0041179117045, -10.2918606674124,   0.0059310292263,   0.4138201516438,   0.0400492279222
 205,  27.0221534359413,   0.0013848439232, -22.1972648398676,   0.0020510545322,   0.3701908417837,   0.0176591711332
 206,  33.0567771080363,   0.0051505408761, -29.3012719258259,   0.0083998685680,   0.1163519486552,   0.0207262607940
 207,  33.2931190864101,   0.0047516630123, -23.1107859362877,   0.0050263072210,   0.1753309431262,   0.0204609726934
 208,  36.9014259885143,   0.0022201649261, -34.1613470923267,   0.0029607478804,   0.5813353892568,   0.0405039405083
 209,  36.3985613021682,   0.0036744936391, -32.2166748825927,   0.0059376060410,   0.2265205868216,   0.0306755762634
 210,  31.8870343977376,   0.0022124327805, -21.8578559643809,   0.0025966817614,   0.3399387353450,   0.0215259657799
 211,  29.7634479639859,   0.0002222176016, -24.9080486980773,   0.0003089125805,   2.5256766365790,   0.0188457267455
 212,  25.2486863439566,   0.0004667247497, -29.2752307687447,   0.0007374210352,   1.1948388661807,   0.0198359925644
 213,  14.1631813936333,   0.0110757103559, -22.6502430819616,   0.0201871866650,   0.1313992860109,   0.0245980850786
 214,  29.9014079578635,   0.0010749086696, -13.9664857593223,   0.0012588747977,   0.9111912038307,   0.0292060744101
 215,  22.9857698571820,   0.0031427446184, -28.3212930000492,   0.0049957712336,   0.1635208199318,   0.0196881525177
 216,  25.5869204818670,   0.0021760794423, -19.2100675528203,   0.0025397255789,   0.2883757157413,   0.0174515774865
 217,  26.2085815089224,   0.0006261101940, -31.1319040634734,   0.0008934045899,   1.0088902227507,   0.0203573344392
 218,  25.5576591607844,   0.0018037756410, -30.0250677835776,   0.0026765006464,   0.2817962895461,   0.0189502220612
 219,  39.2798464676958,   0.0014498718550, -24.8672147330932,   0.0021458881690,   0.5822116706266,   0.0265425462161
 220,  39.8113475402016,   0.0010110099652, -11.4925806469842,   0.0012942050575,   2.6053005527175,   0.0658081853398
 221,  24.7355297487525,   0.0033874275183, -23.3195819146137,   0.0085261464185,   0.1254844813127,   0.0193424690873
 222,  22.0748755266835,   0.0020022774182, -39.3553933160725,   0.0055812556990,   0.5347501179459,   0.0567067388781
 223,  32.5505087432064,   0.0032401368259, -25.7223591228819,   0.0033962210265,   0.2540984224367,   0.0207005854242
 224,  32.2106779981333,   0.0010121113312, -33.0601292435193,   0.0013254332732,   0.8105236025006,   0.0264693883856
 225,  38.1755195257967,   0.0092380777972, -31.6554657621367,   0.0069681950646,   0.1804874058246,   0.0325394648254
 226,  38.5986657747588,   0.0056652000814, -11.4618458787639,   0.0077323397475,   0.4165887592209,   0.0633554296364
 227,  24.0730925155882,   0.0004840713599, -28.4856612790819,   0.0008968285044,   0.9870840869419,   0.0187848809241
 228,  21.3478894573412,   0.0086095196338, -24.8749993618502,   0.0078863598916,   0.1102334214400,   0.0200462588326
 229,  29.7405311706123,   0.0022520089973, -18.2444510459652,   0.0028183378493,   0.3512448812308,   0.0204526818380
 230,  17.7429597526124,   0.0019221059580, -29.4018106542006,   0.0035675310343,   0.2817293898869,   0.0209129306560
 231,  30.4501025388036,   0.0059123910221, -32.4874551462355,   0.0086217159804,   0.1412891719218,   0.0239330293803
 232,  12.4790629851445,   0.0044235706822, -29.8162323183726,   0.0070382673721,   0.2709076486195,   0.0307828244203
 233,  28.6263360540988,   0.0035332756608,  -8.3439870898624,   0.0036817695088,   0.7397482852133,   0.0585664735605
 234,  28.7697862983398,   0.0050228116951, -18.6356660504855,   0.0061471535602,   0.2124186503831,   0.0201839270457
 235,  32.4145528224663,   0.0077086454003, -19.1530571696067,   0.0104665152345,   0.0937750321960,   0.0227339471670
 236,  18.2181463998857,   0.0059136923822, -22.6279554095402,   0.0072773535507,   0.1915960132528,   0.0228744942628
 237,  10.7416201969502,   0.0056842362170, -10.0880011904673,   0.0084257105007,   0.4107239492001,   0.0660446963683
 238,  39.9231886295933,   0.0016486941684, -16.3817712179135,   0.0018453005690,   0.8916954699438,   0.0410157166747
 239,  29.5839314520576,   0.0059119225734, -24.4611130908433,   0.0070337209133,   0.0835641364323,   0.0162004710290
 240,  30.5274647391115,   0.0011711589589, -26.1977589174667,   0.0016493329019,   0.4748031591632,   0.0181145304724
 241,  20.1931721726465,   0.0048608804360, -13.0043311312189,   0.0075811448927,   0.2743756551026,   0.0298259505137
 242,  34.1651980613523,   0.0025588344453, -14.6252733594502,   0.0029679546456,   0.5139722640519,   0.0335551084864
