# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
  24,  40.3085396858320,   0.0018501606063, -28.6488857165935,   0.0020576231402,   0.6413458159233,   0.0377578335764
  25,  23.6041341696577,   0.0014887614185, -26.0820925898809,   0.0023479665006,   0.3504270289039,   0.0167711312377
  26,  31.1408271884114,   0.0041930096962, -34.4886212169349,   0.0053356717188,   0.2284083347026,   0.0233556121723
  27,  27.7841881339833,   0.0022296705611, -35.0210396410100,   0.0035172287921,   0.3801101739723,   0.0273795313551
  28,  24.8472478978875,   0.0036043565655, -24.2201591071531,   0.0056416089922,   0.1443785641927,   0.0189305928051
  29,  36.5617735252804,   0.0015770736205, -28.9434269779487,   0.0018432209927,   0.5669307583640,   0.0247501524075
  30,  20.1750889331774,   0.0041626711282, -37.6969887677298,   0.0060711540145,   0.3809413323108,   0.0497683918506
  31,  35.2125820800127,   0.0021848464493, -18.8374935216205,   0.0025281607645,   0.3964568369173,   0.0224390158742
  32,   8.3491640700674,   0.0065925174500, -25.8312370834437,   0.0100655071542,   0.3145213039623,   0.0421677943946
  33,  28.0551908673844,   0.0007572715097, -29.5210021038071,   0.0012196638670,   0.9021981076926,   0.0236403709566
  34,  28.8590693258260,   0.0025466918655, -32.9019216712834,   0.0028472212895,   0.3523220343683,   0.0230328537085
  35,  13.7982965078320,   0.0023154658800, -26.8226813516660,   0.0032155724156,   0.3982986401654,   0.0253194405781
  36,  14.3231661488457,   0.0070272018496, -25.6562528754928,   0.0100433385738,   0.1167369725757,   0.0281251085225
  37,  14.9027991303245,   0.0008150551913, -15.2505511582859,   0.0013494222384,   1.3997672834093,   0.0340520104909
  38,  30.7296724854331,   0.0018208319555, -27.3198567269468,   0.0025125836725,   0.3240076084088,   0.0210189348351
  39,  39.2315469087609,   0.0053912710840, -34.8190701290525,   0.0060466931517,   0.3428110794367,   0.0517606471079
  40,  36.6384900178415,   0.0100556391756, -27.2456597819085,   0.0075329684047,   0.1058040310884,   0.0240787728089
  41,   5.5727668884999,   0.0045323885483, -22.8141821211351,   0.0057881091125,   0.4189604080948,   0.0494256437865
  42,  16.9611771436900,   0.0071071345484, -21.8280023071053,   0.0102397034519,   0.0986962218086,   0.0245692948925
  43,  26.9275102889704,   0.0031762695850, -21.2270357432699,   0.0041800693205,   0.1664166145256,   0.0174040284476
  44,  28.1497755165659,   0.0010664845255, -29.6690382213794,   0.0016036681648,   0.6382073966643,   0.0255623891372
  45,  32.5026621666845,   0.0031614421452, -22.3043353796081,   0.0040180399546,   0.2428960296014,   0.0206072345365
  46,  32.6217975553901,   0.0014526586190, -17.7554584869373,   0.0016117705965,   0.5892920471894,   0.0233895478313
  47,  32.8957694107335,   0.0021736960229, -31.5313276223374,   0.0036620913399,   0.3045990063991,   0.0245636454734
  48,  23.1430146391124,   0.0014614181055, -38.6128556620490,   0.0025457424108,   1.0902180009338,   0.0553049855262
  49,  18.3145493139923,   0.0035983235162, -17.2515476088077,   0.0053043501973,   0.2286949428905,   0.0247560457957
  50,  26.0363993079590,   0.0006911500598, -34.2315807759757,   0.0011186672954,   1.0286933104541,   0.0261136359898
  51,   8.6772956704726,   0.0140713086509, -27.8622170865831,   0.0112362680957,   0.2351399853098,   0.0372844433450
  52,  25.8609564544384,   0.0008540974496, -16.5446664773601,   0.0011751446499,   0.9966110619351,   0.0238610755578
  53,  23.2187101667317,   0.0083900315146, -19.9880512197082,   0.0098291968745,   0.1316660165174,   0.0212070570309
  54,  13.0226600543949,   0.0023965574821, -24.0936403674861,   0.0032504571471,   0.4126895101113,   0.0262752116206
  55,  27.7364267423149,   0.0027573753598, -27.0557686476067,   0.0046721563697,   0.1918838067727,   0.0185395270961
  56,  25.8555172129856,   0.0017849962844, -34.0033479924029,   0.0023911986066,   0.4271220626017,   0.0251843719631
  57,  19.5668090613557,   0.0076224654562,  -6.5244336359355,   0.0088168252194,   0.4620277053649,   0.0733598469675
  58,  31.2591648434180,   0.0126850498031, -20.1702156054585,   0.0104062836158,   0.0827578564742,   0.0211967957797
  59,   7.0888839521435,   0.0027858438565, -17.1031011594955,   0.0039638640946,   0.7855266783153,   0.0501174655907
  60,  41.4150448938431,   0.0065036028459, -19.4191918010456,   0.0101324212929,   0.2328881592310,   0.0472527379585
  61,  34.7422455023182,   0.0062834164440, -26.5332077765802,   0.0066836114783,   0.1401563704126,   0.0215067949687
  62,  33.4582658709168,   0.0026634921442, -16.6744216713613,   0.0044837808763,   0.2300847168006,   0.0237762035661
  63,  30.2857087881041,   0.0083251090624, -13.3326950519472,   0.0093253278960,   0.1895805343099,   0.0330648540128
  64,  37.8276992207007,   0.0027380727628, -19.5670238406000,   0.0036620409870,   0.3226073983364,   0.0299174001131
  65,  26.0455246072713,   0.0036768214677, -19.6379590225505,   0.0046428931871,   0.1978097689554,   0.0181857875022
  66,  21.2368708609749,   0.0016817332077, -26.4765019215254,   0.0019874592570,   0.3791035732774,   0.0179950718677
  67,  18.7372299754720,   0.0039713580780, -36.0920110155294,   0.0055273479172,   0.3347482576592,   0.0400061990929
  68,  18.0593551018268,   0.0004866833720, -22.1891315811471,   0.0006365150836,   0.9552806061430,   0.0211339203458
  69,  19.2300334126608,   0.0050495964402, -34.9583555449137,   0.0068878306746,   0.2671567773766,   0.0340039231145
  70,  42.2097650940966,   0.0067463187667, -25.8401509059982,   0.0080625335492,   0.2298630992759,   0.0380109447773
  71,  27.9842791994043,   0.0039078780740, -31.5630139574639,   0.0047298824673,   0.1971607332799,   0.0203734100390
  72,  29.8725990986703,   0.0033422848885, -33.5537229510916,   0.0038300338045,   0.3193184076448,   0.0214332332205
  73,  38.4431470601894,   0.0033373031350, -14.2238794239609,   0.0037207890665,   0.5200535254491,   0.0435734131457
  74,  19.6083845584892,   0.0028765507968, -16.8412115385931,   0.0043759495702,   0.3094898113114,   0.0270537029693
  75,  30.2149336815400,   0.0010420858715, -15.0975673859450,   0.0016011693430,   0.8688434920797,   0.0266052069013
  76,  36.2015769356091,   0.0057741561073, -25.4737772986498,   0.0074997565917,   0.1605648700829,   0.0234809131076
  77,  21.8961764468169,   0.0117327220736, -28.9111897762608,   0.0067046830084,   0.1630484284531,   0.0154963093307
  78,  20.3456665462260,   0.0010399024452, -18.4756455650538,   0.0015503031863,   0.6936157674410,   0.0227356927723
  79,  29.9036599266419,   0.0063194260378, -27.2276006406056,   0.0081327073707,   0.1009426768285,   0.0214074179418
  80,  27.1862798687504,   0.0033917375793, -32.9938101273293,   0.0046541974287,   0.2136388121568,   0.0234218814066
  81,  20.8718114641634,   0.0056792610563, -22.4582110808899,   0.0056389225079,   0.1590195312628,   0.0179626378583
  82,  43.6264936129321,   0.0023844859085, -22.8677344764957,   0.0030433001997,   0.8951901171080,   0.0602276047115
  83,  32.0029783968554,   0.0036773402183, -18.4917580804574,   0.0054212644089,   0.1945440983255,   0.0218742890679
  84,  21.6488008200076,   0.0015878935607, -36.8380372028605,   0.0024899176347,   0.6986919291422,   0.0381676469490
  85,  14.3438795726576,   0.0079871215146, -16.1969726646177,   0.0092114853604,   0.1772884060514,   0.0354021016918
  86,  21.5499902054561,   0.0037465594429, -13.5426903719771,   0.0053176982204,   0.3002004512417,   0.0308553794737
  87,  10.8579519788298,   0.0034055814197, -20.6815092326040,   0.0047308056953,   0.3284246648539,   0.0309532173615
  88,  22.8478387998284,   0.0045279342021, -35.8846947517260,   0.0061826483767,   0.2276666221337,   0.0397223560629
  89,  14.6071957158023,   0.0035039522257, -28.3486850218525,   0.0046322356826,   0.2655733223261,   0.0279272243293
  90,  28.6216758916091,   0.0043998962046, -12.6558606131648,   0.0068751065518,   0.2498796945159,   0.0338509966104
  91,  34.0221702532876,   0.0017025484945, -31.6813839865642,   0.0022783363199,   0.5609385997367,   0.0313889091118
  92,  39.3496633479031,   0.0065435605878, -29.7921207538209,   0.0090025409476,   0.2280690899209,   0.0359650821613
  93,  28.2483744278509,   0.0013214070989, -24.3709945387348,   0.0021130789340,   0.4132751881924,   0.0170448278500
  94,  43.6991663940043,   0.0067929063362, -21.6922947722376,   0.0089695553253,   0.3754869596992,   0.0646572977211
  95,  38.4055626457945,   0.0017589893341, -10.3996610531604,   0.0019840790190,   1.5817755946235,   0.0706923062810
  96,  35.9875258796226,   0.0033088679438, -35.0352011861417,   0.0051979621411,   0.2575125001725,   0.0395527573852
  97,  23.0262473661408,   0.0013669703401,  -8.3014670459308,   0.0017531102840,   1.3468782048724,   0.0565729697792
  98,  14.6338552566360,   0.0037231633757, -21.3913582898346,   0.0086609074252,   0.2135661018590,   0.0266287531416
  99,  34.3848288392236,   0.0044672850367, -17.4211646429012,   0.0072210481442,   0.1130047228143,   0.0247820232453
 100,  31.3493754656042,   0.0018596308778, -11.1395810111647,   0.0020852256492,   0.9075806358206,   0.0427722117076
 101,  36.7244658259786,   0.0021471150065, -23.2824904775617,   0.0119272161259,   0.1911129456210,   0.0200784242780
 102,  33.4304417349548,   0.0025211673422, -27.2775632664734,   0.0033990237765,   0.2769717224596,   0.0209784504824
 103,  41.9947463191503,   0.0081635500260, -31.1976664450525,   0.0065293764520,   0.3343412926660,   0.0528693148622
 104,  23.7105797126618,   0.0036379478986, -32.0815507711719,   0.0066109750953,   0.1620068475849,   0.0227418731885
 105,  12.5940972460763,   0.0072796720033, -25.7560356084648,   0.0131037020053,   0.1658150597596,   0.0300662916153
 106,  40.9657721130819,   0.0041305086241, -19.0497143975826,   0.0048360119700,   0.3889289453354,   0.0429836468396
 107,  33.5090331762520,   0.0037312358912, -21.2509948818098,   0.0043289479666,   0.1932230866560,   0.0217619803570
 108,   9.9808409399109,   0.0032655415165, -22.9915685918835,   0.0052595406159,   0.3602156945319,   0.0332231453002
 109,  19.5159963101537,   0.0028657208459, -31.5008531835577,   0.0069310086556,   0.1673177687953,   0.0269586475630
 110,  12.4804106432815,   0.0029081623963, -26.5861773565016,   0.0039636234416,   0.3170421140609,   0.0258749061169
 111,  12.0727023707257,   0.0016680188354, -18.6585130223565,   0.0021910700484,   0.7101512961322,   0.0326751774437
 112,  31.6188386673632,   0.0033713012069, -24.3593491325298,   0.0073147214489,   0.1229066807990,   0.0199190375478
 113,  26.4930209759423,   0.0070121406530, -10.8081180075215,   0.0092240064798,   0.2098078017040,   0.0322924875858
 114,  43.2880416524510,   0.0055080793872, -28.3363576170998,   0.0077656518210,   0.2725228834972,   0.0585300347258
 115,  35.3720475170965,   0.0087055877324, -11.9212133694829,   0.0105223842464,   0.2659645637307,   0.0500747092196
 116,  42.2733082003388,   0.0062142481651, -31.5467145589480,   0.0073110606147,   0.2933282007696,   0.0469676903067
 117,  36.1956322388990,   0.0077270098522, -33.5816358254885,   0.0077011820549,   0.2167689560737,   0.0370809287487
 118,  35.9938121549538,   0.0058563300820, -22.7471667287953,   0.0074801147687,   0.1903944505717,   0.0227947373599
 119,   9.2413765983367,   0.0052798353969, -31.7828336051324,   0.0075557483072,   0.3923907817583,   0.0492869339022
 120,  28.3399338398467,   0.0073413924474, -16.3014753206209,   0.0078011076803,   0.1390421144548,   0.0235207219422
 121,   8.8966208060039,   0.0033638287161, -29.4088256242974,   0.0062305780148,   0.3480448803425,   0.0411412985656
 122,  34.4898104006292,   0.0017967603629, -23.8981347887588,   0.0023834243567,   0.3702892295478,   0.0201485447296
 123,  27.5444694895069,   0.0028624749434, -21.9016662145045,   0.0047378468531,   0.2040648721515,   0.0173198948081
 124,  28.3244112050888,   0.0040394250653, -27.5996698956965,   0.0043601651843,   0.1764123231126,   0.0154034693648
 125,  38.0197822736845,   0.0032570246128, -35.2869183881946,   0.0038911493998,   0.5856127948885,   0.0486496129584
 126,  39.0911476178496,   0.0030288579661, -31.0449432981987,   0.0039474724279,   0.3829333545092,   0.0335982599762
 127,  31.3915742325218,   0.0077934623287, -13.6550853950456,   0.0112684398635,   0.1515942861569,   0.0312276646114
 128,  22.8183916722033,   0.0035709271280, -16.8659178562492,   0.0044401943919,   0.2604828587211,   0.0234432479735
 129,   8.6312652389091,   0.0028253465590, -24.9208192262697,   0.0043454506893,   0.4702362429983,   0.0398439543919
 130,   9.6150631787992,   0.0054034827333, -25.0878843864519,   0.0087090530221,   0.2396460817676,   0.0325276348560
 131,  34.8114472285774,   0.0057334540609, -33.1116061180116,   0.0069312292944,   0.1937386623626,   0.0308335755528
 132,  19.0451895476442,   0.0039431438781, -28.6088597022869,   0.0064674873349,   0.1606980014669,   0.0205693299099
 133,  30.3365299571915,   0.0068786053120, -25.0161318921292,   0.0066918590090,   0.1162621925342,   0.0188240408136
 134,  22.3378239738554,   0.0025911512186, -24.6978445180171,   0.0042902769476,   0.2159730040965,   0.0191586463444
 135,  20.1872100998324,   0.0034642361338, -26.8026359725273,   0.0056202511792,   0.1977194558743,   0.0206378954145
 136,  13.8099544913557,   0.0019727484269, -25.0753406604449,   0.0033662597605,   0.3909145566458,   0.0239855426133
 137,  32.3944062237492,   0.0029616345829, -34.8539070994172,   0.0030904406547,   0.4440275724451,   0.0297000732578
 138,  36.6691152095568,   0.0120819969955, -23.4411937888356,   0.0090348498834,   0.1650787544731,   0.0288083069238
 139,  13.8209898600576,   0.0026212862638,  -9.3045356956762,   0.0031559738108,   0.9761436105661,   0.0641541153124
 140,  28.8186651725480,   0.0019809416945, -14.8343677620651,   0.0030168869947,   0.4187588883621,   0.0235139786531
 141,  33.2526354004224,   0.0011438488797, -16.3633481225422,   0.0013281219753,   0.7556475697524,   0.0270978136766
 142,  27.9363401921992,   0.0004949184851, -39.1753693740463,   0.0007629035063,   2.9444736036591,   0.0507016477893
 143,  26.0737836256378,   0.0022562116964, -24.6043772181228,   0.0037454903411,   0.2090824030377,   0.0170692304791
 144,  16.1241590588619,   0.0058662364041, -11.8054249075180,   0.0053643497681,   0.3762936661927,   0.0402860965748
 145,  41.7433333464705,   0.0008783481403, -13.4945146211043,   0.0011461534230,   2.8501878370048,   0.0774975762733
 146,  32.7302292935989,   0.0122312378429, -13.1486989865482,   0.0149031050029,   0.2700501906408,   0.0331352003661
 147,  37.4000711977293,   0.0089356137724, -17.8555265017117,   0.0078291020815,   0.2075138853818,   0.0317064241193
 148,  30.5520328566709,   0.0012784555248, -22.4629367214513,   0.0018279535052,   0.3843365280517,   0.0181895433087
 149,  10.9609462250386,   0.0025158993215, -22.7049305864831,   0.0027553584879,   0.5261355521276,   0.0336392778692
 150,  41.7544576799140,   0.0066408711499, -20.2618744010729,   0.0085064477853,   0.2609842278378,   0.0420070252065
 151,  37.8348097471037,   0.0039922213824, -25.0441347149036,   0.0049472564109,   0.1897097262445,   0.0242743779546
 152,  22.5062276161383,   0.0015621971531, -28.8786199335985,   0.0025305601586,   0.3707824651250,   0.0199509009761
 153,  40.1868336510915,   0.0043880662151, -26.8627595913744,   0.0055725398572,   0.2825858405592,   0.0327508138175
 154,  21.2040764160946,   0.0071406999335, -13.4358697196721,   0.0090560102579,   0.2833420940125,   0.0346897853959
 155,  30.1950180456899,   0.0060753994111, -22.5851220194038,   0.0093396969074,   0.0950143611052,   0.0172698018500
 156,  25.3573055261202,   0.0028044292772, -11.8092954601853,   0.0037369794641,   0.4313822456029,   0.0324218996945
 157,  30.1136214484634,   0.0009590799344, -16.8104001315990,   0.0011591760737,   0.7291482656275,   0.0217533345973
 158,  19.9737427415848,   0.0043424512056, -25.7676109542697,   0.0063854499511,   0.1495649934184,   0.0214227266010
 159,  29.6136591711538,   0.0025029479506, -23.1935810425624,   0.0036691114303,   0.2201434340817,   0.0179964399338
 160,  43.0178235754038,   0.0069025748226, -24.4940376013374,   0.0072927217653,   0.3198884577890,   0.0537946075195
 161,  40.1231450444431,   0.0069272197625, -18.2720059955953,   0.0078507202040,   0.2856297627563,   0.0368977419708
 162,  23.2228166396592,   0.0044440033323, -31.1434667258223,   0.0082717876468,   0.1443071569693,   0.0192579916755
 163,  27.8955572697497,   0.0044669710740, -13.0366230351951,   0.0046209875688,   0.3182246641683,   0.0307633933772
 164,   8.3881906215690,   0.0019832008200, -25.4922582170988,   0.0033282337422,   0.5854767680315,   0.0351115615627
 165,  19.0128542613314,   0.0010691986578, -26.2770387183708,   0.0015505924321,   0.5213945729044,   0.0187117024516
 166,  26.2729497962975,   0.0064087174898, -11.6307833815630,   0.0097438759328,   0.2304987848735,   0.0349436732972
 167,  16.8213533847810,   0.0038676179639, -18.0030938583902,   0.0054161620706,   0.2893368152561,   0.0245599666296
 168,  24.1708624018252,   0.0032647151568, -20.4409842482295,   0.0052098883561,   0.1581612583136,   0.0195090465674
 169,  41.3724945360963,   0.0019866452988, -23.8703810374569,   0.0029296074300,   0.5888255045885,   0.0373802871451
 170,  23.2751981543529,   0.0023009130579, -28.4995301132862,   0.0040780209644,   0.2143318912119,   0.0192088257920
 171,   9.7921232313736,   0.0043156790926, -28.7453317170151,   0.0122513868279,   0.2148972138025,   0.0394170887085
 172,  28.7633522999460,   0.0018405655373, -21.5012161751396,   0.0022231187551,   0.3179689203155,   0.0169996304440
 173,  26.3941841645187,   0.0058692538856, -25.7808897901321,   0.0127870933499,   0.0704647407069,   0.0179167090396
 174,  13.5496393905673,   0.0046095493459, -34.9530592111335,   0.0069878708508,   0.2884178395993,   0.0465097992489
 175,  17.3583564201967,   0.0045083816963, -25.3739137833163,   0.0078315269719,   0.1328191643673,   0.0219920799095
 176,  36.8470347817984,   0.0002498530261, -23.9310538534707,   0.0003127511149,   3.3601151713147,   0.0244245364269
 177,  36.3973638475504,   0.0047410425621, -31.6422777334644,   0.0078539403775,   0.1894134344672,   0.0287417141951
 178,  40.3310085826785,   0.0011542492518, -17.5876121901917,   0.0013059283263,   1.2423360199253,   0.0412903242084
 179,  25.6654429113403,   0.0035524238068, -27.1182229640433,   0.0040488207646,   0.2330587982563,   0.0189605550641
 180,  12.3074976198287,   0.0038671115196, -17.9965793083689,   0.0044493407354,   0.4105667879715,   0.0372919893350
 181,  23.6600890582402,   0.0010624728967, -29.3896872611313,   0.0016224973548,   0.5168411524088,   0.0152889161349
 182,  26.3433890606852,   0.0033724370682, -24.8231358928277,   0.0052601944841,   0.1937906329486,   0.0191171698776
 183,  14.0764538741435,   0.0110422356999, -14.2954600115282,   0.0091133107180,   0.2420467483331,   0.0405677779617
 184,  23.4272284509978,   0.0011458256033, -30.3650353937917,   0.0018005741434,   0.1621887858903,   0.0197588685217
 185,  18.7059241954827,   0.0033611208062, -14.7674289099865,   0.0049823681746,   0.3333192036303,   0.0302234041205
 186,   7.6137690131965,   0.0067865967002, -24.3070219377985,   0.0076879334338,   0.2082521784048,   0.0340878092641
 187,  35.3392196909547,   0.0046911793573,  -9.4714217224064,   0.0056418489060,   0.4482789812175,   0.0553595226835
 188,  17.1891645582241,   0.0075296547671, -15.8578395716602,   0.0096419936712,   0.2124579267364,   0.0374563132340
 189,  21.8780748900439,   0.0008723956807, -36.6223658310584,   0.0012315767100,   1.3543891290382,   0.0384408887566
 190,  10.4049096639371,   0.0012846736863, -23.7417776385440,   0.0020081111492,   0.8011943697018,   0.0306341887629
 191,  22.3147557547762,   0.0048362838624,  -6.0147649377306,   0.0057068250621,   0.7831588471808,   0.0883524174266
 192,  26.3650498395992,   0.0074839212578, -30.5155701636918,   0.0079960828107,   0.1063530066534,   0.0212426517534
 193,  22.8123494971824,   0.0061948549901, -30.0463826721293,   0.0065600777413,   0.1104284278461,   0.0174319710655
 194,  22.2885065587563,   0.0046666298334, -21.4573471076739,   0.0076052348492,   0.1435569097656,   0.0176171822244
 195,  21.8041797423327,   0.0011422047625, -24.5333895453681,   0.0021128559323,   0.4498843379140,   0.0179624626534
 196,  37.2152639459055,   0.0027095219761, -33.3964810887049,   0.0039307173406,   0.3765015624226,   0.0390464829080
 197,  28.7186888233806,   0.0021725422110, -18.8264271084659,   0.0027782113195,   0.3285779503193,   0.0205609357036
 198,  36.2173144846934,   0.0032801882022, -22.9928984636302,   0.0045504806431,   0.2379253509690,   0.0247811312270
 199,  13.8742248243446,   0.0043106381927, -23.5741415608950,   0.0065135761995,   0.1869328941667,   0.0281288891082
 200,  20.1544022205102,   0.0010742518450, -20.7683626545588,   0.0013021468286,   0.7179549743296,   0.0211843019135
 201,  36.4084604542156,   0.0087906411057, -35.8039198684344,   0.0079861029400,   0.2881204748218,   0.0424400430107
 202,  42.1680517581821,   0.0039108685534, -19.0739007729540,   0.0049883209798,   0.5026159380370,   0.0464228679728
 203,  12.4284467515329,   0.0079232090843, -28.0260451313964,   0.0087042282996,   0.1445002552638,   0.0306253414222
 204,  38.3414546664708,   0.0007599402921, -35.9859386901126,   0.0010015778141,   2.0788825306494,   0.0483278547141
 205,  17.0795136261815,   0.0030677690283, -20.4272557302492,   0.0050170462348,   0.2362335287159,   0.0236739868178
 206,  34.2936086471680,   0.0035871472478, -36.5797085646561,   0.0074924620079,   0.3690205423302,   0.0451971280174
 207,  30.8580408251819,   0.0030952042668, -34.9935804177363,   0.0043765404624,   0.2657752437012,   0.0305465847934
 208,  19.6411529691618,   0.0065466761071, -23.8349628725448,   0.0079175095795,   0.1327656736750,   0.0205474887375
 209,  23.7236292192156,   0.0046295519844, -20.0169894838982,   0.0055468378854,   0.1377053645659,   0.0200156538196
 210,  42.1951605902365,   0.0053932030769, -21.0594605463395,   0.0081787153467,   0.3870963758756,   0.0450238611166
 211,  35.7996217224716,   0.0069451148368, -13.0212288582945,   0.0094925849418,   0.2372426344083,   0.0444346137970
 212,  18.2228110843264,   0.0104279629370, -29.0198179032953,   0.0094911810560,   0.1174456629687,   0.0218123535190
 213,  22.7418407461756,   0.0038159645691, -28.0988964763271,   0.0040915093874,   0.1970850529467,   0.0211381541552
 214,  20.6553244163808,   0.0063278124865, -17.9506708525071,   0.0080407325103,   0.1601814049715,   0.0224505316327
 215,  15.1487228251415,   0.0049005089227, -33.2253929327716,   0.0121718543976,   0.1841632015763,   0.0341958362527
 216,  19.7748823577670,   0.0024264739246, -21.6504529908092,   0.0045740772111,   0.2333917133952,   0.0196596108746
 217,   7.2284989588073,   0.0056358882052, -15.2537177287822,   0.0093903136222,   0.4401718114935,   0.0680034036660
 218,  33.3445713743067,   0.0016446643249, -26.1773173217721,   0.0020544651818,   0.3795882156723,   0.0214350853903
 219,  27.9500535466832,   0.0027684603892, -14.2752237045862,   0.0037474334197,   0.3491040083431,   0.0304664558766
 220,  35.2837335797430,   0.0015977123229, -15.4139302037851,   0.0019857469692,   0.7561395513827,   0.0293614981051
 221,  13.0985798329867,   0.0043921557497, -22.9045659310114,   0.0058026914142,   0.2285371701422,   0.0265623594445
 222,  39.9563284387379,   0.0037597167589, -29.9041026240311,   0.0054338834833,   0.3100012564011,   0.0373948730827
 223,  27.5944428580517,   0.0027980521943, -27.7953412308912,   0.0043488030414,   0.1599118792902,   0.0164664027744
 224,  26.1902709355790,   0.0068316272778, -16.4134892598482,   0.0076524364884,   0.1254468920659,   0.0250047904663
 225,  20.8393859095971,   0.0034321926904, -32.6420619591429,   0.0063915750533,   0.2015920714021,   0.0271289614294
 226,  13.9489408719100,   0.0060434973978, -32.3777035873688,   0.0109147857774,   0.2282032795698,   0.0352825004959
 227,  28.6624519827639,   0.0028129224244, -37.6624385166272,   0.0050092372736,   0.3872883348786,   0.0442227498414
 228,  35.6789875260471,   0.0037311664329, -25.7859495678450,   0.0059765730382,   0.1468386612383,   0.0226256540196
 229,  24.6534833768950,   0.0010517161328, -29.9362800823414,   0.0019825051323,   0.4704074453412,   0.0202592996589
 230,  22.6552106616659,   0.0018810961892,  -8.5461269420832,   0.0020978794260,   1.1545590501740,   0.0491625901766
 231,  17.6786835976465,   0.0005461604849, -34.5524747363963,   0.0009916868894,   1.4851425978906,   0.0336743915552
 232,  20.8698725485857,   0.0021336270683, -23.3579349436753,   0.0027213877150,   0.3123644995341,   0.0192759013942
 233,  17.2717667870114,   0.0033175991045, -30.0158996825262,   0.0052882357751,   0.2478512343497,   0.0243711686859
 234,  19.8497279154038,   0.0020612701389, -26.7852573084125,   0.0026647383343,   0.3585333836809,   0.0195566391839
 235,  12.7519271828243,   0.0010144715519, -30.0115795800982,   0.0015577206474,   0.8404607132183,   0.0270397444598
 236,  35.8690401108435,   0.0088032130574, -16.8505813875853,   0.0098073691005,   0.2186626986013,   0.0310815070864
 237,  11.8847412905142,   0.0078801236240, -13.4061998031214,   0.0091453282065,   0.3130289804351,   0.0481007772501
 238,  20.2444162349205,   0.0052802268666, -18.1486687571256,   0.0052702388006,   0.2595241643493,   0.0229119626465
 239,  25.1375188249516,   0.0042481479600, -21.8942111889125,   0.0062575902138,   0.1156834944469,   0.0151728744696
 240,  33.1191672032123,   0.0071246038988, -22.1906977217683,   0.0091178060129,   0.1422568869638,   0.0201224389739
 241,  37.5188609770802,   0.0078941283042, -20.2872171958808,   0.0111667287123,   0.1284411358733,   0.0278575691731
 242,  23.8053593375247,   0.0033312606325, -37.3147080840433,   0.0069047040787,   0.2355106573725,   0.0413849061072
