# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
  96,  23.9000198422183,   0.0008396771147, -23.4120961195616,   0.0012117133228,   0.6606019998263,   0.0175309599964
  97,  30.0318296934812,   0.0092085652598, -19.5473869849494,   0.0090041942241,   0.1087584934269,   0.0182630407940
  98,  26.4302990297469,   0.0072643539074, -10.9039595930342,   0.0132961665065,   0.1954602452920,   0.0372282913718
  99,  18.1953749218369,   0.0013373002609, -20.0711087172000,   0.0018962992630,   0.5380640730450,   0.0209879114920
 100,   9.3721285747490,   0.0045754210873, -30.1846734155277,   0.0061471957671,   0.3627758863028,   0.0381586468374
 101,  16.7222461262674,   0.0077548083210, -20.1533341440872,   0.0163721969688,   0.1583540210647,   0.0227926949630
 102,  37.5346176547287,   0.0069110350131, -10.1132394913664,   0.0081122461200,   0.4360878624361,   0.0679230787183
 103,  43.1741888132518,   0.0064575657253, -24.6888141850815,   0.0073769183231,   0.2859080852152,   0.0480203237052
 104,  19.5123852231034,   0.0047627422743, -26.4220769045062,   0.0090350134540,   0.1143484454537,   0.0176949476136
 105,   7.1445355911692,   0.0051318532089, -24.8438837925716,   0.0084408081965,   0.3623486747711,   0.0415226644448
 106,  17.4897597031944,   0.0025333148046, -23.3554160996870,   0.0037368520478,   0.2426173101541,   0.0219749825815
 107,  27.6733056373962,   0.0055460307991, -23.4489307228210,   0.0087878055872,   0.1005710110396,   0.0161465021852
 108,  34.8848245116402,   0.0017613174620, -25.2854856091918,   0.0034603380065,   0.3494269676885,   0.0221370558084
 109,  34.9910522535160,   0.0083901352571, -11.7318556701705,   0.0121483920398,   0.3005416665952,   0.0475518091437
 110,  28.7727089041472,   0.0007256038010, -16.5168317026429,   0.0009718409778,   1.1208439678482,   0.0236863327895
 111,  15.0526068548560,   0.0026029944518, -12.8150066081907,   0.0028304420818,   0.6468585247855,   0.0393893321983
 112,  38.5860879905940,   0.0007892319465, -20.5528139395738,   0.0009732759925,   1.3093331911989,   0.0306046195957
 113,  32.7280196603958,   0.0068596572060, -22.0933475059645,   0.0079409470043,   0.1208087272372,   0.0214165301481
 114,  20.8713536122178,   0.0006167317246, -24.6003754607941,   0.0008671412967,   0.9232306858633,   0.0170157062335
 115,  38.9688547856628,   0.0069332534865, -20.2696447977786,   0.0090077318351,   0.1662680485643,   0.0311003553243
 116,   8.8578683933903,   0.0019650071646, -21.7573315330364,   0.0027322511980,   0.6855634034080,   0.0336013042974
 117,  19.6863144322782,   0.0065794148091, -20.7010882071558,   0.0073545516322,   0.1620829601349,   0.0253072275142
 118,   7.5018322051523,   0.0039268621765, -25.2760273368206,   0.0081023894731,   0.2792170897807,   0.0385517407543
 119,  10.3344674085279,   0.0026473625898, -12.5633365178729,   0.0033379619622,   0.8216676634999,   0.0536892347235
 120,  33.0924541345741,   0.0027951143191, -23.5623079373055,   0.0034772088270,   0.3046926882939,   0.0183983897588
 121,  36.2687810807349,   0.0015560154722, -11.7949852375248,   0.0017890232715,   1.2323217722766,   0.0539223216604
 122,  27.4005025166226,   0.0042923023625, -21.2575415225909,   0.0054982656448,   0.1581755799965,   0.0165583334602
 123,  33.8927891637635,   0.0031480183013, -32.2207019979456,   0.0052017912589,   0.2694717355475,   0.0296006378097
 124,  19.8338028566051,   0.0039665271435, -18.5568139793971,   0.0058129499803,   0.1787670362259,   0.0225795948701
 125,  38.2633406203215,   0.0112192041137, -20.9376156742331,   0.0128803460630,   0.1688932458737,   0.0324474758000
 126,  33.2542647658948,   0.0045007837362, -15.0223892409564,   0.0065298880322,   0.2253078072803,   0.0316830948609
 127,  11.2455978126093,   0.0005412679460, -24.5837446045614,   0.0009133287811,   1.6296380658621,   0.0274320995029
 128,  23.2711299439507,   0.0084675827845, -12.9934812610488,   0.0092449429519,   0.2264310237665,   0.0311561258960
 129,  22.1304319622093,   0.0044166776424, -31.5561398945109,   0.0085343225832,   0.1688914767761,   0.0251784880411
 130,  13.6155447490828,   0.0028130226586, -19.8463107827609,   0.0033004381266,   0.3997048890829,   0.0311245819600
 131,  31.0617250831388,   0.0029578347570, -22.5229593344328,   0.0043172021252,   0.2023487128934,   0.0154187713349
 132,  15.3980643026336,   0.0043541894709, -33.0497148373004,   0.0059880730233,   0.2906692173478,   0.0363395530832
 133,  31.7649491577352,   0.0025995857739, -31.9794487524201,   0.0044673390103,   0.2743777657773,   0.0240835569035
 134,  40.0913763297222,   0.0033550588568, -16.5526949918186,   0.0036591133129,   0.4585525390695,   0.0376964381349
 135,  13.5343314875190,   0.0011327935038, -28.1681947141986,   0.0018036321967,   0.6534690067834,   0.0243569137511
 136,  30.9108316692703,   0.0012897645944, -20.2977965280509,   0.0018516374577,   0.4543206321978,   0.0191321865676
 137,  19.0952241001796,   0.0014042925460, -30.5517843784977,   0.0023071006610,   0.4617187076435,   0.0204592548110
 138,  30.6023995840131,   0.0010799432065, -37.8646541376726,   0.0014179734939,   1.4086791895895,   0.0401292119897
 139,  36.0957278117832,   0.0049328812763, -23.8367983570697,   0.0051851377408,   0.2033744251544,   0.0249842324539
 140,  15.3016518003556,   0.0052560490685, -13.3604834484772,   0.0044993733051,   0.3672451511124,   0.0383839411284
 141,  11.3999128324248,   0.0014331908682, -20.4118643803685,   0.0021576990659,   0.7224491522859,   0.0319418587047
 142,  21.6134367521565,   0.0052223771367, -24.1965725800485,   0.0087726978946,   0.1420204598359,   0.0200589907873
 143,  35.1858860633478,   0.0074718401590, -14.4157767574396,   0.0093845043456,   0.1876970560833,   0.0357714168032
 144,   8.5195587208962,   0.0020829435125, -17.6438448460416,   0.0024294640003,   0.9332707922137,   0.0429633617264
 145,  44.2396682125099,   0.0008904987849, -27.3011282499731,   0.0011831606473,   2.2258847614546,   0.0621102487464
 146,  17.2790645765516,   0.0024081034576, -28.0799194354055,   0.0030768186906,   0.2797389196389,   0.0216193644046
 147,  14.9363464622327,   0.0051616947925, -16.0687274495958,   0.0075953685385,   0.2233081757939,   0.0313249134927
 148,  33.4041553033955,   0.0008521108490, -15.9475414855958,   0.0010196807763,   1.1281583468344,   0.0262014270813
 149,  43.7578534502355,   0.0021524484823, -23.1355046496921,   0.0028815425901,   0.9072440429687,   0.0616262268525
 150,  32.9710028394842,   0.0082941923894, -32.1898783965174,   0.0099705517521,   0.1529741260690,   0.0252782102046
 151,  20.2670294362931,   0.0061337431566, -27.2073959053621,   0.0096683326451,   0.1384891785453,   0.0191650791426
 152,  12.2599457838570,   0.0043210707099, -25.8897834905636,   0.0042117358409,   0.3342718511744,   0.0280638059353
 153,  19.8553402211615,   0.0020105619667, -26.7799094963435,   0.0026779499860,   0.3623885103811,   0.0199838484131
 154,  23.1035034217994,   0.0027017548100, -39.7884503560901,   0.0038336583808,   0.7665574629161,   0.0550328290141
 155,  31.0216403615991,   0.0066376495877,  -9.4837473856470,   0.0063297318129,   0.4563387733136,   0.0512035373148
 156,  23.4466093873620,   0.0037660174954, -36.0538972730289,   0.0079571966106,   0.2767461012468,   0.0357096462763
 157,   8.7193207558322,   0.0019707269061, -14.2492911839108,   0.0023109118584,   1.2011030461507,   0.0563912931126
 158,  21.7696368648472,   0.0058586362737, -24.6420396159692,   0.0095491343746,   0.0936355340016,   0.0209619308066
 159,  19.9987956626442,   0.0007442726926, -28.1658434559804,   0.0012271643816,   0.7815522263171,   0.0186953315790
 160,  28.9595671777531,   0.0030102317584, -28.3073491076926,   0.0053739939098,   0.1648326926528,   0.0169398685286
 161,  38.4894537259677,   0.0102826096453, -27.3700743797864,   0.0091058979819,   0.1762931803883,   0.0275943666213
 162,  18.7285017161168,   0.0011735942472, -22.7325281978161,   0.0016300009141,   0.6612193980433,   0.0220311072971
 163,  19.2686345660070,   0.0009431482761, -38.0112058575099,   0.0017737888081,   1.2252536254127,   0.0488603296564
 164,  17.8625377463152,   0.0027172327868, -21.2948842774701,   0.0034505769471,   0.3307464905142,   0.0237853305696
 165,  36.4553822383204,   0.0076710545167, -23.9923830971260,   0.0076905869427,   0.1100985654466,   0.0252114750444
 166,  20.6821783683440,   0.0030749272169, -24.7358854687064,   0.0067366494175,   0.1306032039266,   0.0169913825933
 167,  40.1626174566294,   0.0011226329396, -23.0670407123207,   0.0012685995698,   0.2034995771679,   0.0306330126548
 168,  36.4360599617398,   0.0039750409209, -29.9341913286097,   0.0041373338309,   0.2501711964597,   0.0273646067752
 169,  24.6984905940114,   0.0055898683819, -26.1679029276576,   0.0101737931683,   0.1553715923898,   0.0181046463246
 170,  26.8632502100948,   0.0042273738467, -22.1755298859512,   0.0060991227037,   0.1352537190901,   0.0171096326240
 171,   8.5742206544500,   0.0069170814618, -14.3350862058048,   0.0095085735832,   0.3622559978330,   0.0562750215963
 172,  32.4366110796360,   0.0011099670656, -17.0401676350965,   0.0015436650462,   0.6683282553199,   0.0228300686317
 173,  29.4050175360295,   0.0069821935525, -26.1526789198968,   0.0072175773089,   0.1180794825845,   0.0185126341160
 174,  19.7764794363468,   0.0023722360398, -21.7496423410602,   0.0044415037054,   0.2572877306779,   0.0207633999703
 175,  37.1410010229710,   0.0018789476149, -29.7875784486715,   0.0022317696702,   0.4478103402754,   0.0316027461516
 176,  20.7885560620612,   0.0038601199188, -18.5901794908699,   0.0049410592807,   0.2215703869022,   0.0211542282961
 177,  22.9125414576566,   0.0059744651302,  -7.7173882681758,   0.0083054400508,   0.5090373031145,   0.0598464404869
 178,  18.9182999488870,   0.0003174854261, -24.3133544656538,   0.0005074525082,   1.8409603822640,   0.0187095648141
 179,  32.2524240510231,   0.0037802040333, -15.3024765199476,   0.0068719324834,   0.2581002349923,   0.0253672752589
 180,  33.7190114280143,   0.0013805455047, -25.1085156103630,   0.0019969285440,   0.4639473212121,   0.0209119822555
 181,  16.4094925150589,   0.0044873463345, -28.8085912221798,   0.0077008077965,   0.1605075142785,   0.0227023737677
 182,  26.1820789422840,   0.0062386657489, -37.9648897309390,   0.0090709705681,   0.3521815051604,   0.0449059556257
 183,  16.9603909023301,   0.0024950971872, -34.0018743948765,   0.0050158523093,   0.3664010911383,   0.0373293719346
 184,  35.5314746251361,   0.0062070001016, -16.5834870080086,   0.0127655430120,   0.1846923378324,   0.0301399424699
 185,  25.7671583312570,   0.0047884622272, -14.1528693420226,   0.0053400559712,   0.3049392537207,   0.0291750240868
 186,  28.3535366483654,   0.0028025251408, -27.7696483315072,   0.0041002331226,   0.1884525443202,   0.0172249325273
 187,  32.4466674995343,   0.0030154068909, -34.7944403264222,   0.0032479189594,   0.4436560958355,   0.0338830032006
 188,  21.8918251272360,   0.0112559419198, -28.7569540893282,   0.0067787612993,   0.1599142444633,   0.0158778255157
 189,  17.8814402348306,   0.0019956809626, -21.3493487259126,   0.0023985229467,   0.3605500952135,   0.0227639623169
 190,  36.2539780243056,   0.0080813889546,  -9.4519265104297,   0.0094001201218,   0.4559363110214,   0.0660838930095
 191,  27.4797195045583,   0.0028813098709, -26.3088887008282,   0.0042274668284,   0.1856840616300,   0.0182041429480
 192,  26.2244482699940,   0.0031495397062, -21.8386867414559,   0.0048979389948,   0.1539164825358,   0.0173737657319
 193,  18.9352632193577,   0.0013044522870, -21.1648817529267,   0.0017594897871,   0.7045740018102,   0.0244995690334
 194,  19.5211075789119,   0.0027410295694, -12.1059402519909,   0.0034204031558,   0.4689963917996,   0.0373581831163
 195,  26.1409730180544,   0.0012580257289, -16.9460476497077,   0.0017938769400,   0.5723623961015,   0.0223381751197
 196,  22.1796449522670,   0.0050006801556, -20.3757993583058,   0.0063470765756,   0.1558353598442,   0.0198646310878
 197,  35.4740671809972,   0.0027597517847, -22.4430997271018,   0.0032696391715,   0.2829425159582,   0.0217395235329
 198,  14.4178299198739,   0.0093953942942, -23.8488295479377,   0.0101535247265,   0.1537773028584,   0.0264382354085
 199,  11.1024516747953,   0.0010602849572, -31.9858334794114,   0.0021376197446,   0.8863243439304,   0.0438969366895
 200,  34.9798002166469,   0.0043702492541, -12.0517860158845,   0.0072770497036,   0.3899635270367,   0.0448561641244
 201,  11.2269475096927,   0.0028699040066, -25.0992621076427,   0.0042470828511,   0.3730540671003,   0.0323572449671
 202,  20.4356435702942,   0.0052872030496,  -5.3645304304366,   0.0063688708571,   0.7732364683161,   0.0941899043749
 203,  31.4831755476003,   0.0079359930544, -13.6178353512713,   0.0117574878452,   0.1672159842186,   0.0332998529614
 204,  26.3174398292698,   0.0021950289342, -26.7433247704816,   0.0034370229470,   0.2242746098205,   0.0180691865857
 205,  36.3253556242212,   0.0106581598287, -26.0095393652040,   0.0098282966078,   0.1457090541128,   0.0236035573377
 206,  14.6505680698636,   0.0035953111332, -21.4514117939969,   0.0087952904078,   0.1604110965068,   0.0235559248309
 207,  31.6244094675635,   0.0062517137800, -17.4900901275549,   0.0085048470290,   0.1403114052353,   0.0204956581173
 208,   8.4591183817254,   0.0024187987014, -25.8793978748069,   0.0045209439694,   0.4754060347890,   0.0410170939863
 209,  31.5769368344086,   0.0035884400296, -29.3134313419413,   0.0066110024015,   0.1669907504466,   0.0205222621956
 210,  31.1829132553904,   0.0014959705047, -16.9384318376830,   0.0016049520432,   0.1851314720255,   0.0229041763159
 211,  16.0759738386824,   0.0024885089581, -24.8354035656790,   0.0035821075629,   0.3210335021384,   0.0238194651184
 212,  33.3648877321202,   0.0002322051094, -34.1513272590522,   0.0003524865621,   4.1885070069054,   0.0318169786459
 213,  22.7645176490406,   0.0016047552059, -21.3173276640714,   0.0025495351481,   0.3284839759854,   0.0175807446408
 214,  43.7852181758353,   0.0006467958245, -24.4835363905864,   0.0007986875685,   2.9054431719123,   0.0558573936561
 215,  24.3577018401795,   0.0085916584119, -10.8751874653228,   0.0094294532395,   0.2313615960719,   0.0350224057834
 216,  20.3339251920586,   0.0115571654620, -17.7438188998072,   0.0108476286931,   0.1704067331403,   0.0232528073187
 217,  26.7890000781624,   0.0015340542806, -13.2383531695750,   0.0017580137800,   0.7380814512782,   0.0273773979142
 218,  34.6768805468309,   0.0022944358462, -35.4989079527877,   0.0029045698414,   0.5373831599493,   0.0362211307301
 219,  36.2578885268696,   0.0025771023094, -29.4686786912027,   0.0048530682082,   0.2537217859268,   0.0243797363086
 220,  14.0286774165010,   0.0038732751543, -30.6400254795368,   0.0061870780904,   0.2343501997585,   0.0262511698473
 221,  32.7200579668164,   0.0044984052439, -19.4962350807610,   0.0067921517871,   0.1648963001024,   0.0223628454926
 222,  35.0805935237650,   0.0048274955369, -22.7549603566570,   0.0086449365738,   0.1673690000846,   0.0212684748235
 223,  37.6216522638493,   0.0059542534828, -27.1443878941734,   0.0079678085445,   0.1840173848966,   0.0299469475277
 224,  22.6190324272845,   0.0037355391737, -28.1364348589360,   0.0040389740768,   0.2130793143908,   0.0190467362578
 225,  29.3897830857477,   0.0060819063855, -20.5337493820739,   0.0066676553522,   0.1322307541361,   0.0182204698565
 226,   7.1357804099307,   0.0027231373461, -17.0904763598336,   0.0040288431541,   0.6776908884068,   0.0584992079167
 227,  28.7910008875415,   0.0048135893184, -18.6189778955790,   0.0054732000252,   0.1543409688652,   0.0195470598140
 228,  33.0191855097739,   0.0107606839816, -16.9986132855975,   0.0096648261317,   0.1881071114325,   0.0257654450742
 229,  34.6483036538948,   0.0079433964299, -22.0641052531876,   0.0074873550365,   0.1856510975244,   0.0216810664993
 230,  31.7824189727758,   0.0005165435016, -25.5133591525131,   0.0006410943389,   1.2606821300658,   0.0168521112667
 231,  27.6642750786722,   0.0048432782490, -11.5930831141341,   0.0056657785446,   0.2675060896509,   0.0393950544336
 232,  23.8199763089544,   0.0130864416736, -10.7371480741909,   0.0114942642685,   0.1684503734775,   0.0406426490452
 233,  20.5959690894151,   0.0034479536638,  -6.3764472015095,   0.0041469577301,   0.7612981947625,   0.0767512937261
 234,  27.6882452283213,   0.0033943832859, -27.7643280516491,   0.0036660425191,   0.1838422750159,   0.0169343275899
 235,  32.0152184129098,   0.0086105081223, -15.3627833066892,   0.0134596785529,   0.2154062644472,   0.0304333618370
 236,  32.5175663553149,   0.0103532467964, -23.5493748933630,   0.0104737183430,   0.0889241678906,   0.0190919676518
 237,  32.2287137097663,   0.0047673037895, -15.2474906986197,   0.0054203822548,   0.2438965642146,   0.0285143949840
 238,  35.2046367211678,   0.0026687393224, -22.4255348388327,   0.0039632319932,   0.2515041122235,   0.0203899411957
 239,  29.6001075355100,   0.0064705581616, -12.4911780142910,   0.0085301923409,   0.2329572946252,   0.0328986192867
 240,  26.1483145725095,   0.0020988944196, -17.9105698937007,   0.0045684728881,   0.2337758011340,   0.0176899823823
 241,  32.7047903297986,   0.0036379929361, -19.1767559143229,   0.0035197371809,   0.2603957601868,   0.0209053827275
 242,  39.6046304945094,   0.0063511390099, -23.6639630283716,   0.0084162511421,   0.1932342409559,   0.0317029625506
