# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
  30,  28.9273961116952,   0.0041138768320, -31.1290082743915,   0.0068695232204,   0.1571152674364,   0.0230300767415
  31,  40.9386732272314,   0.0050407428340, -23.5245832814378,   0.0085959692878,   0.2742537605385,   0.0361175651386
  32,  24.5319549542071,   0.0031161639408, -32.2781451159831,   0.0053412013623,   0.2125492787753,   0.0242517174035
  33,  36.5763005120338,   0.0069962845339, -29.4407929518157,   0.0082391430696,   0.1749626928373,   0.0274709060859
  34,  39.2242388507123,   0.0057165248267, -14.5998890245523,   0.0066882392599,   0.4078561374910,   0.0474344760352
  35,  28.0636335641205,   0.0016860746984, -25.1049228547212,   0.0028369434567,   0.2564398685117,   0.0179646530725
  36,  19.8700391531159,   0.0021033037061, -10.4232570899101,   0.0028884308043,   0.7416033300068,   0.0420421490363
  37,  10.1098513127323,   0.0048369843652, -21.1758686962225,   0.0055728986087,   0.3257878938319,   0.0389439359029
  38,  30.5966204453924,   0.0010114307466, -33.9090386940885,   0.0013515243019,   0.7930116970253,   0.0249742988628
  39,  11.8399636865033,   0.0025338909636, -32.5354621660864,   0.0036854006934,   0.5032175730727,   0.0390703798660
  40,  27.2985603404947,   0.0002726036872, -28.6404351175072,   0.0004185181618,   1.9410524682521,   0.0190192817376
  41,  24.9215076807048,   0.0024519104435, -15.5218468013648,   0.0032267624526,   0.3272738893787,   0.0237298878232
  42,  19.7831384320914,   0.0056415582947, -28.7894611819279,   0.0085953671420,   0.1199290794167,   0.0201607938064
  43,  24.0257495104504,   0.0038411722603,  -9.9601517320284,   0.0054338175289,   0.4397096534354,   0.0409754288258
  44,  18.5873000915099,   0.0040955792369, -29.7885080187440,   0.0077628751641,   0.1645037361225,   0.0203786460767
  45,  34.2036967897656,   0.0027184806557, -14.5488249512393,   0.0028939141227,   0.5225655219543,   0.0310482836219
  46,  14.9927710115824,   0.0009082896891, -22.4846223077828,   0.0012547497860,   0.9311120905866,   0.0264885479075
  47,  14.3796466899472,   0.0051209041325, -37.5646135151811,   0.0073588478005,   0.4541301016669,   0.0672304183084
  48,  34.7873162861937,   0.0046463518351, -21.4055044614314,   0.0054100561782,   0.1818987084575,   0.0220103367751
  49,  11.9091812875868,   0.0043463717360, -31.0498981002809,   0.0100398427607,   0.2672088301926,   0.0346932312473
  50,  35.1773244981919,   0.0050156588534, -27.8148527384395,   0.0059157692087,   0.1173996674684,   0.0199519780814
  51,  32.5054340488207,   0.0030352641228, -37.7217714500748,   0.0038425920432,   0.4843491624388,   0.0469090780243
  52,  27.6600869133885,   0.0034516002215, -22.4077794962302,   0.0040730025908,   0.1717521646164,   0.0168880782610
  53,  14.8822558864419,   0.0052177249198, -27.8681791748869,   0.0066007236836,   0.1916478596279,   0.0277593311234
  54,  10.5288124587300,   0.0022424387142, -21.9811081365709,   0.0030570807601,   0.5488277887937,   0.0343123471445
  55,  36.3376871690716,   0.0108253888626, -26.1324813369662,   0.0096752516041,   0.0972477054849,   0.0227445610915
  56,  31.6121647650139,   0.0026670694433, -30.3616192743139,   0.0045555006905,   0.2319619551072,   0.0246611486563
  57,  35.3621019235259,   0.0065366013790, -21.9902550692900,   0.0098637909668,   0.1246101974558,   0.0226506079657
  58,  10.1956327966023,   0.0018276626900, -27.3329428012846,   0.0025898463651,   0.6455784634422,   0.0358725234921
  59,   6.4196833082199,   0.0019119993331, -25.0341884963594,   0.0029518041186,   0.7893667643426,   0.0459323465228
  60,  35.3877704475088,   0.0051577665397, -11.4081125456482,   0.0055736709892,   0.3445451354344,   0.0526147460854
  61,  30.7245446501374,   0.0014922997683, -22.6182296739319,   0.0016169854746,   0.3995281333696,   0.0169104920051
  62,  25.4325443537586,   0.0018271152988, -27.5172515440619,   0.0026309758496,   0.3062388101176,   0.0183311356255
  63,  13.5134647388944,   0.0045202974825, -35.0184279421844,   0.0071386175643,   0.3444531705513,   0.0470168524151
  64,  28.1228262932920,   0.0033970321391, -23.8919058040910,   0.0059276041993,   0.1757193818647,   0.0158888811675
  65,  25.4417069144480,   0.0007131218467, -32.5090637386876,   0.0011529129417,   0.8922724498257,   0.0225213680368
  66,  12.9840449985886,   0.0064394086355, -30.9804025504293,   0.0089870845300,   0.2073837820124,   0.0333461289735
  67,  33.0685627655516,   0.0054998984333, -29.2913732811592,   0.0082711869801,   0.1388653912017,   0.0190563825863
  68,  30.7694818417999,   0.0059540225830, -21.0090724984234,   0.0083466931158,   0.1369764761534,   0.0197329050973
  69,  34.0767973394134,   0.0005176390725, -30.1490540784069,   0.0006934835956,   1.3884174484307,   0.0242395350868
  70,  34.0669789118235,   0.0112452772444, -20.8243083329126,   0.0088594784053,   0.1350752286833,   0.0213877373913
  71,  24.4728792521892,   0.0012777305258, -26.2561026811813,   0.0022861674251,   0.3747267737278,   0.0186364302571
  72,  36.9951987974514,   0.0097866887105, -10.6122714478595,   0.0117005725783,   0.4130928346780,   0.0594956781895
  73,  26.3139260219135,   0.0061943786193,  -7.0116182050842,   0.0090019736525,   0.3194278813782,   0.0640105152409
  74,  35.7875828391574,   0.0059432575531, -17.7285356673235,   0.0098599817088,   0.1858743145785,   0.0281199704128
  75,  26.8879441748263,   0.0073304740126, -15.3364582668219,   0.0082183724127,   0.1168216028983,   0.0257843487210
  76,  23.7345255890498,   0.0055207960118, -22.5568747666056,   0.0085315599742,   0.0913575834429,   0.0166499198544
  77,  30.6913503868127,   0.0016410076762, -29.6292719047178,   0.0021897588348,   0.4131575865552,   0.0220789512078
  78,  17.8353794797358,   0.0010944979178, -22.3260618841321,   0.0014757693868,   0.6764607921587,   0.0213922504040
  79,  20.6728699821375,   0.0031608224359, -24.6303830204258,   0.0067107325050,   0.1420266261112,   0.0185918481376
  80,  31.9676695930980,   0.0018370633099, -17.1852796068233,   0.0022370561997,   0.4500532001617,   0.0221697943342
  81,  42.8156813982208,   0.0045837315765, -18.9356330174267,   0.0082692278397,   0.3721350165705,   0.0540837320302
  82,  28.6190081640741,   0.0031749749969, -37.5467995994642,   0.0060160242616,   0.3163384183563,   0.0426653873514
  83,  26.1580416517840,   0.0032780628712, -36.3512760053449,   0.0044659910116,   0.4220717963385,   0.0340365933132
  84,  36.1500751927657,   0.0074603229039, -25.9250856239766,   0.0063713893715,   0.1692646254747,   0.0229434891444
  85,  27.1467209187797,   0.0056287552900, -11.0992423653102,   0.0063262653454,   0.2635418085063,   0.0379043246765
  86,  23.5323975714735,   0.0049765632739, -19.7878569659980,   0.0057758541848,   0.1396023049827,   0.0207505370251
  87,  16.8125696679530,   0.0022996798593, -26.0631317507788,   0.0031241764864,   0.3432459770121,   0.0211565426366
  88,  40.4852749793258,   0.0025454326759, -30.7946343814527,   0.0030124241487,   0.5962596319121,   0.0414301766134
  89,  17.7156727211004,   0.0020894513802, -29.4151788121066,   0.0035435414924,   0.3049337036706,   0.0230634585448
  90,  25.5404714287194,   0.0016596822428, -31.6898408752272,   0.0022806045167,   0.4358847638500,   0.0204933295657
  91,  30.0709086229739,   0.0020018179639, -19.1410406481263,   0.0025845035351,   0.3476136269239,   0.0206627069404
  92,  24.3492551011634,   0.0062703233371, -30.2414947712256,   0.0074521764306,   0.1542160526626,   0.0172502571480
  93,  41.8940123871418,   0.0026648719777, -26.0553194871557,   0.0029315581502,   0.5553579339802,   0.0412867225014
  94,  34.7631129409514,   0.0062017798569, -30.7232984169175,   0.0045533888935,   0.2152916924004,   0.0265449665713
  95,  27.3517023688407,   0.0017827667945, -30.1836127491403,   0.0024498896013,   0.3443452265704,   0.0205115417623
  96,  33.6896559723786,   0.0043102336739, -26.1884925106228,   0.0064753579362,   0.1541537077652,   0.0212792299758
  97,  21.1760190185024,   0.0001200202823, -25.2720750283413,   0.0001666765391,   5.2590753177431,   0.0202554976077
  98,  41.8154631297829,   0.0014431028426, -25.2911665625019,   0.0016771617207,   0.9886353494915,   0.0329749970043
  99,  19.7588190905278,   0.0025786546267, -22.9555105810203,   0.0032497702611,   0.2720716208702,   0.0205040451096
 100,  17.0546588002783,   0.0021560252038, -24.3208372091608,   0.0034849192416,   0.2703334823742,   0.0214406424378
 101,  36.3407888770432,   0.0005982894266, -24.3160322080887,   0.0007124953247,   1.3024153065841,   0.0238188989274
 102,  16.6358720378745,   0.0032244975804, -28.2116369638764,   0.0076722339871,   0.1894682870415,   0.0236857652575
 103,  18.4778562292242,   0.0047792008895, -30.0659366884558,   0.0111595952206,   0.1099564151526,   0.0231629172783
 104,  23.0795745216882,   0.0034750293147, -18.0831921039677,   0.0043535869713,   0.2325913930491,   0.0220749570533
 105,  19.4809739635702,   0.0027480180120, -12.1240078174697,   0.0038141483497,   0.4614190090624,   0.0362019290011
 106,  36.6582648442756,   0.0039786059184, -18.6625920074955,   0.0043707468982,   0.2896190441861,   0.0288378020896
 107,   6.2997134612711,   0.0037129891429, -27.6347596275836,   0.0068294990048,   0.3942766034034,   0.0526099106076
 108,  38.6294426546431,   0.0073982715377, -27.0161806879974,   0.0064534704640,   0.1920781633892,   0.0280709154936
 109,  31.9238185022588,   0.0041922830686, -17.5533831131222,   0.0044057816444,   0.1949599961211,   0.0226923639700
 110,  29.1577384183169,   0.0020477390219, -24.2482807614134,   0.0028347880602,   0.2693070432187,   0.0176432779583
 111,  33.3155830639248,   0.0034185281725, -20.4191341154034,   0.0056995444435,   0.2153064597579,   0.0259062842449
 112,  31.7985849892845,   0.0004946385566, -25.4745246076497,   0.0006299191906,   1.3040735348471,   0.0210150752430
 113,  16.2645597964624,   0.0023768539474, -20.4480443341037,   0.0035167366645,   0.3829471870470,   0.0252031975578
 114,  21.0583230181127,   0.0033410719082, -29.6381633596746,   0.0049495873790,   0.1828734290129,   0.0208135334215
 115,  25.0235563642774,   0.0066874927654, -12.2981447901273,   0.0089023043032,   0.1954805024329,   0.0348755887811
 116,  40.1511704894092,   0.0044314917589, -26.8948856870234,   0.0057224302930,   0.2633617525533,   0.0352326851088
 117,  24.1393624908963,   0.0047117874413, -17.1452895576199,   0.0058959164100,   0.2186647517052,   0.0211073319059
 118,  34.8238885544804,   0.0058420002033, -27.6698124013759,   0.0109195666332,   0.0743923347849,   0.0223714817577
 119,  30.3526330413776,   0.0038169531086,  -8.3622228867924,   0.0055983560373,   0.6131853581693,   0.0646892224154
 120,  31.4557503905322,   0.0079442195813, -13.6408988514458,   0.0110817527090,   0.2240402981479,   0.0344816303716
 121,  35.5693986261584,   0.0055040925416, -25.9999117007471,   0.0072232888378,   0.1457440365327,   0.0229812905788
 122,  18.9710593908827,   0.0025727623157, -19.0492626506850,   0.0032628438797,   0.3059373274265,   0.0234570682284
 123,  25.5463987251720,   0.0020004526571, -30.1316699874720,   0.0027598557676,   0.2871530651471,   0.0184693898310
 124,   7.0993793878358,   0.0016753482945, -29.6127848119184,   0.0027558848187,   0.9143777005401,   0.0447148597971
 125,  37.7843529546158,   0.0082086978754, -12.5351984933910,   0.0096404083520,   0.2931730436732,   0.0490449134765
 126,  37.7025315479206,   0.0064658024715, -13.6139120275612,   0.0065584210284,   0.2854359527312,   0.0458663915299
 127,  37.3818670535315,   0.0026471951064, -28.7562328633813,   0.0034207126961,   0.3753975801970,   0.0287224257467
 128,  27.3165767954281,   0.0086069688331, -25.0869713934181,   0.0069152068740,   0.0964491817301,   0.0176697380522
 129,  27.2159312718645,   0.0053573882056,  -8.3933683414554,   0.0085820037450,   0.4672435284317,   0.0573459603992
 130,  28.0908742287816,   0.0054941987349, -11.6827664255166,   0.0066168613690,   0.2889191507037,   0.0375159701240
 131,  15.7972139922689,   0.0046337651475, -32.0231955766461,   0.0131336712719,   0.2051604986379,   0.0361964952588
 132,  18.2361057326390,   0.0067984129306, -13.8648493426142,   0.0071511578350,   0.1913899714032,   0.0335561647385
 133,  22.1354586952890,   0.0004554370408, -21.4212391174423,   0.0006351180389,   1.3319866919314,   0.0179511475101
 134,  17.6864248803734,   0.0077130412663, -11.2602566293423,   0.0082792981834,   0.3066102972869,   0.0416763362617
 135,  25.1481970741723,   0.0025827585197, -20.1054851290739,   0.0041005208962,   0.2515462281850,   0.0209929935894
 136,  23.8112804962400,   0.0057139025129, -39.3239539587614,   0.0098359861182,   0.4639804069256,   0.0559627267993
 137,  13.3793985225460,   0.0037647009122, -21.7194983066006,   0.0068667534169,   0.2409652099944,   0.0305354037848
 138,  13.6644014705917,   0.0031678952681, -18.4291939772938,   0.0039260227703,   0.3449122622502,   0.0266955481611
 139,  34.2569284886254,   0.0022188767707, -24.8803221166221,   0.0047020221071,   0.2481444597907,   0.0228592654852
 140,  12.1791185034325,   0.0064432835421, -14.2530361998018,   0.0105911875485,   0.3127672743505,   0.0474330749982
 141,  40.8844235274672,   0.0038927782743, -24.5184764422131,   0.0085843300084,   0.1662422053438,   0.0329054860203
 142,  28.8800726390545,   0.0018213524801, -15.1471587300170,   0.0024733991526,   0.4785861533792,   0.0258064296468
 143,  27.2176734423612,   0.0034008660760, -32.9812819929308,   0.0046004355661,   0.2434758809492,   0.0259548350337
 144,  11.8520261915582,   0.0023214180228, -33.6163521134076,   0.0038909660941,   0.5243311257125,   0.0440824441037
 145,  39.7951125010204,   0.0109078065532, -13.3990462511978,   0.0098400125591,   0.3437537368592,   0.0624777680653
 146,  24.0677599403758,   0.0032161472577, -20.4161294414400,   0.0054399395153,   0.1603047098367,   0.0190227114564
 147,  32.3301777020990,   0.0014568906381, -31.4780209358107,   0.0021809341085,   0.4971434886062,   0.0242861532312
 148,  38.6375562962249,   0.0017077149454, -31.7272863693286,   0.0020521447526,   0.6960549500354,   0.0307807205021
 149,  27.4610372506607,   0.0109585109015,  -7.7082484508625,   0.0136112980557,   0.3767484212727,   0.0600792394006
 150,  15.0088902667096,   0.0056249483531,  -8.8210000788246,   0.0064480497792,   0.5366767768184,   0.0576498370217
 151,  27.7155117657195,   0.0035331202583, -27.7182970329727,   0.0037209428356,   0.1844872115290,   0.0167130645548
 152,  21.3509757309934,   0.0046133038718, -15.2083494632456,   0.0054007666832,   0.2914491105227,   0.0249991626261
 153,  30.2479418311468,   0.0032311777164, -15.3931165752238,   0.0035986157310,   0.3744706792129,   0.0284535003595
 154,  33.0194579196137,   0.0027411299058, -19.1651135953789,   0.0034309782054,   0.2672685567672,   0.0193592432007
 155,  19.7905119890834,   0.0037391425677, -14.6148657370115,   0.0040301895212,   0.3896721678968,   0.0316294641785
 156,  32.4876151618687,   0.0101391116300, -23.5499397064435,   0.0113142684596,   0.1154924060417,   0.0206818620680
 157,  36.7186004826435,   0.0046446203655, -24.1640574966724,   0.0040375228961,   0.2102957310882,   0.0235726476986
 158,  14.9263237378897,   0.0056831220106, -16.3120550857829,   0.0090538615205,   0.2395818720708,   0.0349532676255
 159,  32.1818540206973,   0.0075158466659, -12.0015047143938,   0.0115293983125,   0.1809587727220,   0.0407086481468
 160,  37.0649121963907,   0.0054840183769, -29.2926861701303,   0.0075737449130,   0.1736647903454,   0.0282537975741
 161,  17.9182944181147,   0.0062312659944, -20.4881693579052,   0.0084654852473,   0.1687156541139,   0.0223864109265
 162,  19.9366760114765,   0.0010758898559, -29.0541150802415,   0.0018808747357,   0.4886152304272,   0.0224023140907
 163,  14.8778675930327,   0.0032935426791, -10.2904416578014,   0.0042517704122,   0.7380600450649,   0.0503098896586
 164,  42.7627707549730,   0.0081288378397, -21.6768944426908,   0.0107260650056,   0.2715887889125,   0.0522231293705
 165,  35.8331676307186,   0.0014430986901, -24.8096397582644,   0.0020016876701,   0.4606605642496,   0.0203381733060
 166,  39.4476824965166,   0.0035848881538, -14.9494503835976,   0.0041750528324,   0.4291235334775,   0.0523245306752
 167,  30.8287804005533,   0.0007451831223, -18.4198185773403,   0.0009410153371,   0.9021705683346,   0.0198183341110
 168,  13.8272582945331,   0.0027823024699, -31.6365812348271,   0.0072217183850,   0.2728206625745,   0.0319916899675
 169,  11.7798976345018,   0.0022091300126, -19.8231950684661,   0.0032143763309,   0.5383647955934,   0.0311482916909
 170,   6.5861589376703,   0.0045095567716, -21.3808631613233,   0.0068592916198,   0.3972098692444,   0.0395117298592
 171,  38.5642359570691,   0.0052192564479, -11.4269623195264,   0.0062029116700,   0.4713736219009,   0.0645464674771
 172,  18.2965750336140,   0.0042695720608, -23.2262187527585,   0.0053272367079,   0.1756332977948,   0.0208243020313
 173,  27.5774852085718,   0.0038861792453, -37.4385290384123,   0.0052647207562,   0.3609150212623,   0.0403714658200
 174,  34.4584908940256,   0.0032389153045, -27.2184979737212,   0.0052359755857,   0.1857196193533,   0.0203374964509
 175,  27.5459247280830,   0.0018138623205, -27.1207938675855,   0.0023603076432,   0.3035411280126,   0.0167817402722
 176,  38.6198189788613,   0.0072271107805, -30.2724867667424,   0.0136217435487,   0.1201926457303,   0.0310257518646
 177,  36.1454159698660,   0.0048718811033, -11.6009296448236,   0.0066163687055,   0.3216590884907,   0.0444256847063
 178,   7.3193205221730,   0.0079908827447, -20.1161122945551,   0.0079435168527,   0.3506902385910,   0.0475744462017
 179,  19.6405283620494,   0.0023817994498, -29.8570172440990,   0.0038025062837,   0.2978093323714,   0.0223186740658
 180,  31.1836272295985,   0.0045248414279, -23.1971603312504,   0.0045753707335,   0.2346978960754,   0.0179703837113
 181,  17.2867840255270,   0.0038113819432, -11.8121479155110,   0.0042982037479,   0.4529804933769,   0.0438858605566
 182,  31.1639393472249,   0.0042913806752, -21.7210003322893,   0.0036670236725,   0.2346082959098,   0.0185170979519
 183,  10.5181335104363,   0.0025041928355, -30.6634449756413,   0.0049952244067,   0.3804468456039,   0.0326934325480
 184,  21.8602690864347,   0.0061981755640, -17.3492040769215,   0.0096847604563,   0.1437968851138,   0.0247660934761
 185,  19.8030508297685,   0.0065795581346, -17.9534273129414,   0.0093563653294,   0.0936471968151,   0.0238360605478
 186,  21.1462883327400,   0.0036667069423, -20.6234480063169,   0.0043910121704,   0.2389814107834,   0.0187360794861
 187,  20.0452058094003,   0.0107802501550,  -6.5337896267990,   0.0110960998664,   0.5367817771179,   0.0698696514240
 188,  32.9229323064250,   0.0035831718078, -12.9843752519526,   0.0032769006167,   0.4908578915881,   0.0330717769115
 189,  11.0948671097689,   0.0058130842157, -31.7929489726083,   0.0084718360072,   0.2303032913456,   0.0398899482606
 190,  28.7503957921706,   0.0065540383118, -24.3330605305279,   0.0082675641392,   0.1077357774449,   0.0195064305701
 191,  30.8757439074976,   0.0008249109827, -23.9926468731345,   0.0009701921718,   0.7735775796938,   0.0176939632220
 192,  12.5813732089559,   0.0058119316243, -12.0865010641648,   0.0060238029076,   0.5111593458075,   0.0556046510889
 193,  29.4890421782200,   0.0056012242824, -24.4565982362605,   0.0073571261715,   0.1434604490537,   0.0157359465423
 194,  14.9303838699246,   0.0059825597462, -19.4308872541182,   0.0071498231691,   0.2379280454165,   0.0293187198641
 195,  37.5752393309739,   0.0077144096246, -20.2667487449350,   0.0107369906896,   0.1865982280750,   0.0304591822078
 196,  23.9177551488964,   0.0045674536365, -25.9774434379775,   0.0059348083244,   0.1570135279898,   0.0185527681153
 197,  30.4249211754904,   0.0013452511628, -28.5459703758448,   0.0018950596995,   0.4029572033815,   0.0201063858304
 198,  22.1909850555614,   0.0055619617494, -20.3222164282264,   0.0114734100793,   0.1395308733479,   0.0212386568176
 199,  15.0582740760125,   0.0027375545908, -12.8144290466807,   0.0028163250696,   0.7419739163739,   0.0399461765368
 200,  33.3347177566963,   0.0047244581524, -30.1850936462003,   0.0055676350330,   0.1846475179774,   0.0242001773735
 201,  37.4085363308086,   0.0107792038863, -21.5989278857765,   0.0112906985663,   0.1228078506829,   0.0258967983097
 202,  33.3655046091940,   0.0003484546412, -25.4894888818020,   0.0004617422440,   1.8315741765103,   0.0199417139725
 203,  12.3868966408354,   0.0019257834664, -29.0829843140913,   0.0028454372790,   0.5384791763125,   0.0286311760689
 204,  35.6987829500966,   0.0037141366037, -25.8778075480481,   0.0058070726430,   0.1937623371343,   0.0219576395551
 205,  32.0310141125699,   0.0061985403119, -21.2269726561220,   0.0067326613918,   0.1284348535428,   0.0199565006663
 206,  13.0353359153910,   0.0062225551137, -16.2844251691570,   0.0073268067090,   0.2619103173436,   0.0349214112507
 207,  10.2578728067493,   0.0051370610589, -13.0615265510030,   0.0073459586301,   0.4441411279149,   0.0503724012009
 208,   8.9037973455993,   0.0035581013363, -29.4193214267018,   0.0060948790627,   0.3346614408416,   0.0387935886425
 209,   8.5763053604038,   0.0027547960913, -21.5978809705781,   0.0041062470115,   0.4899161453134,   0.0353343636876
 210,  24.5723226806879,   0.0056534898657, -35.5462582015276,   0.0062452705192,   0.2568329956997,   0.0274956879049
 211,  22.2960382155667,   0.0020224117468, -32.8520570406882,   0.0040704463549,   0.2950699829365,   0.0242762543932
 212,  42.3014956732052,   0.0062520439823, -31.5363733987007,   0.0066762385225,   0.2842968100709,   0.0498411993267
 213,  19.2331814258038,   0.0054139752035, -25.2911545667717,   0.0085347280354,   0.1454738404306,   0.0195683090925
 214,  32.6726355580526,   0.0022448646011, -26.6128006563918,   0.0045353506106,   0.2081555175250,   0.0172267046024
 215,  30.5545304197028,   0.0066444221374, -21.0968245748719,   0.0116621155920,   0.1106639714757,   0.0203683072333
 216,  36.1162571004674,   0.0013302787992, -26.2335720786720,   0.0016454809382,   0.5543116410721,   0.0235574922658
 217,  13.7825376761489,   0.0084282373868, -37.0200855714359,   0.0112448412365,   0.3304259649881,   0.0609696043425
 218,  31.8394905592230,   0.0013051466493, -25.4445369976138,   0.0016878873353,   0.4694951426726,   0.0187483979936
 219,  24.2338129546452,   0.0048879939061, -26.7300086790133,   0.0083151219939,   0.1024282513714,   0.0184095662957
 220,  27.5466654184499,   0.0012465259893, -19.7990321635251,   0.0016116646610,   0.4714176064938,   0.0193071128487
 221,  18.2780461880486,   0.0022577536983, -18.1392535948649,   0.0035976070841,   0.2967346792492,   0.0252958867691
 222,  31.6309742139404,   0.0020299378542, -30.5530486679987,   0.0029555613060,   0.1512934067369,   0.0241442072030
 223,  33.4716928697756,   0.0054759405688, -32.0712914419706,   0.0083099084637,   0.1738053762458,   0.0252529030577
 224,  34.7964463673081,   0.0009582952805, -20.8445668977053,   0.0010929390071,   0.8577918536662,   0.0234650372997
 225,  41.3053086345726,   0.0068748231257, -30.7373626030309,   0.0069339501999,   0.3006200596104,   0.0430364443942
 226,  40.1183997406615,   0.0041502378552, -32.8105902726599,   0.0055859323830,   0.2342372890234,   0.0431352689943
 227,  29.6880220598153,   0.0014950023100, -25.5742734021065,   0.0018261134789,   0.4073469648555,   0.0191796767635
 228,  21.9062117095378,   0.0030870077514, -11.0402111049245,   0.0037004093774,   0.4659261711764,   0.0336038291902
 229,  33.8661831425074,   0.0020025967822, -22.6926213937920,   0.0029635650514,   0.2966042452385,   0.0193360990817
 230,  29.1881032574225,   0.0001700858037, -36.2674327198555,   0.0002632771819,   5.8510880767145,   0.0364054375630
 231,  18.8607723935148,   0.0089455042421, -18.9432120356859,   0.0089995640433,   0.1313693734499,   0.0228233366275
 232,  37.9953828858411,   0.0008005599269, -23.8771096728754,   0.0009511290290,   1.0644932145358,   0.0245035137766
 233,  33.7210447582692,   0.0118308804432, -30.2052218202071,   0.0099725043097,   0.1269637096004,   0.0225732925326
 234,  29.3183912711440,   0.0076011738368, -12.0266824381853,   0.0132276974091,   0.1836176939431,   0.0354371633449
 235,  11.5011480264111,   0.0043496614323, -23.1237745139356,   0.0065228136803,   0.2410343645218,   0.0265113731685
 236,  33.9817013932640,   0.0017050883129, -31.7517981168591,   0.0022849532863,   0.5083390273691,   0.0275337462771
 237,  22.5445904560069,   0.0030358348821, -14.1258345281521,   0.0035585500963,   0.3543880550964,   0.0282301081426
 238,  23.9262208862815,   0.0025611077742, -13.7902549792610,   0.0031221262413,   0.4203467577899,   0.0259327296690
 239,  22.8445526640367,   0.0079251640579, -34.5444254127076,   0.0092270672095,   0.1568221584943,   0.0295847874520
 240,  21.5846390726314,   0.0003692035255, -22.3607030168126,   0.0004761340708,   1.7872557213585,   0.0180934359624
 241,  19.3066269271507,   0.0031052227591, -14.1969008737776,   0.0036116429057,   0.3972376162731,   0.0331120052665
 242,  37.3714384741228,   0.0081537846281, -29.9852522678259,   0.0069839937234,   0.2362825314472,   0.0286591458098
