# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
1094,  18.9732715045580,   0.0003262892360, -24.2609347619393,   0.0005008821632,   1.8025002492279,   0.0191759273150
1095,  14.2557143870485,   0.0072575956820, -25.6860222671078,   0.0096955341118,   0.1527870384075,   0.0236884642080
1096,  18.7700963964929,   0.0006803375847, -21.6482632229518,   0.0008750276030,   1.1548854655210,   0.0214921046034
1097,  34.0660992210221,   0.0059608834727, -17.8157869140480,   0.0064294020671,   0.1794509622526,   0.0250253960108
1098,  33.5384797637046,   0.0003629204607, -25.6844445047900,   0.0005062221203,   0.2617502282036,   0.0207747130707
1099,  41.9867692258213,   0.0011413736691, -21.0490349318335,   0.0015462075556,   1.2176551254738,   0.0466716769676
1100,  28.3618046108940,   0.0048114151509, -19.6532781648057,   0.0054511391310,   0.1519747230252,   0.0188179440999
1101,  26.2943043484950,   0.0011680808903, -40.0629401638301,   0.0018297743986,   1.5568060130171,   0.0604493771285
1102,  14.1464367863228,   0.0026683553237, -17.5871747923818,   0.0072841158512,   0.2573356168559,   0.0274474247453
1103,  37.9460530848583,   0.0050600650266, -20.3736959868847,   0.0058612682811,   0.2468260255059,   0.0255878178168
1104,  27.3791001450170,   0.0027517664867, -26.3899023741563,   0.0048025818102,   0.1864053091224,   0.0180856660361
1105,  28.0304727165534,   0.0001792793168, -27.2762880630751,   0.0002482654079,   3.0223265715748,   0.0196907787937
1106,  36.8703938916333,   0.0068103352418, -19.8515515902438,   0.0096856276479,   0.2102218936711,   0.0268351923630
1107,  13.9670796144394,   0.0015908705763, -21.4955518996985,   0.0019733508066,   0.5793067524103,   0.0262667502773
1108,  17.5197305346482,   0.0115437548704, -14.5275886145958,   0.0106347367011,   0.1647087304381,   0.0356717020737
1109,  39.9676724610808,   0.0029233665464, -29.1914232300304,   0.0040614416302,   0.4234850721310,   0.0326992215268
1110,  26.7430202325408,   0.0028674654248, -29.2294979976115,   0.0097715458698,   0.1283624366587,   0.0181295554573
1111,  27.3540420117974,   0.0034177568672, -16.4959444342953,   0.0050176173983,   0.2335457391756,   0.0231198421347
1112,  23.0228844406200,   0.0049634685010,  -6.4927909938453,   0.0057499449560,   0.6717363583574,   0.0751605928207
1113,  32.9334010491153,   0.0013074725133, -31.6873401329839,   0.0019790135033,   0.5341241326170,   0.0271829568857
1114,  41.3185461593130,   0.0025880222960, -22.7555870437549,   0.0032981472758,   0.4348750689951,   0.0384740722437
1115,  26.2569771040787,   0.0041738954117, -22.5315038596394,   0.0046782311532,   0.1712773605100,   0.0155757713392
1116,   8.0505855731748,   0.0009003124186, -22.9441410053190,   0.0013421322191,   1.3604761917952,   0.0369329674908
1117,  12.6315153402947,   0.0041847730799, -18.6906147608836,   0.0057294906662,   0.2614311158117,   0.0301517078901
1118,  38.8258988355295,   0.0031795798894, -24.7509688665189,   0.0040030669297,   0.2777460519511,   0.0277940000056
1119,  32.9340173702801,   0.0027676521594, -19.1051643626281,   0.0031264099756,   0.2737665388688,   0.0228909460937
1120,  31.0115721919559,   0.0012691004595, -20.3223011859415,   0.0018991489555,   0.4643651871784,   0.0198504541253
1121,  44.0676339915649,   0.0043874419489, -24.9684848735091,   0.0073735460034,   0.4339651057703,   0.0568117324465
1122,  30.4058345443113,   0.0017155911686, -11.3285106590355,   0.0020591108028,   0.9173233854763,   0.0454108624228
1123,  22.2670792650535,   0.0046989690677, -21.4578945491898,   0.0076552505503,   0.1159192337416,   0.0185759445312
1124,  28.6298476392972,   0.0018534295248, -23.4424057400288,   0.0029993844293,   0.3331097915816,   0.0189022390584
1125,  19.5823855839940,   0.0073178564898,  -6.5262519877242,   0.0085684823954,   0.4436208417315,   0.0765018481816
1126,  38.4060548522273,   0.0043495563759, -33.8228293456625,   0.0063173287353,   0.3436178436889,   0.0427455640659
1127,  36.1773691523818,   0.0041773701712, -27.2374020940601,   0.0067091405597,   0.1646541423890,   0.0240607075293
1128,  11.0425881686741,   0.0031245829553, -24.4582354662728,   0.0047991798376,   0.2454152106627,   0.0294965984705
1129,  26.1234630311025,   0.0009804612271, -27.7622254634437,   0.0013819739878,   0.5583897797682,   0.0184769745880
1130,  31.7180380536678,   0.0037792504858, -26.4327912231850,   0.0054445073960,   0.1708339217959,   0.0214537536687
1131,  41.7605384433672,   0.0055697407801, -27.7488324917679,   0.0091696312519,   0.2929284186452,   0.0431282200966
1132,  35.7403219178369,   0.0013743665343, -24.8613966707647,   0.0020835777180,   0.5335784610412,   0.0221185358337
1133,  21.6896068927134,   0.0053105538323,  -8.8324847035696,   0.0102781628898,   0.3113689996949,   0.0446567439557
1134,   8.9325877038964,   0.0013802433026, -28.4192956658619,   0.0024379450795,   0.7631083564623,   0.0359282881373
1135,  27.9679038901511,   0.0004783335914, -39.1517900384143,   0.0008275305544,   3.1108597422899,   0.0534871827521
1136,  17.9008804188430,   0.0062470347121, -20.5845831656413,   0.0081666656990,   0.1427953331437,   0.0235290867891
1137,  31.7190550483301,   0.0027273345021, -30.2526228837356,   0.0046913183299,   0.2337120601062,   0.0247179182733
1138,  36.4259998613911,   0.0054293090248, -28.3733814257487,   0.0063527846535,   0.1690991980646,   0.0242369100379
1139,  28.9588125396503,   0.0030365172593, -33.2108212868647,   0.0047469996328,   0.2183500038732,   0.0263657690095
1140,  17.1436856135458,   0.0000969052987, -16.0822482312336,   0.0001200583011,  14.1928364195416,   0.0370364347225
1141,  22.9599935145916,   0.0071045451589,  -8.1655324607310,   0.0078111076673,   0.4057628827574,   0.0534451713732
1142,  40.3503475859417,   0.0041086526876, -32.5654196541313,   0.0056581931068,   0.3096906812214,   0.0453629014804
1143,  16.4313785552500,   0.0019264399736, -33.2918020996994,   0.0059374335515,   0.3534084676360,   0.0311939853810
1144,  21.5486596589866,   0.0082691374479, -10.4234153982474,   0.0084406156617,   0.1903078735328,   0.0414490601352
1145,  43.5652102019834,   0.0055766547395, -23.6842940938622,   0.0070677549530,   0.4084009760129,   0.0515202636211
1146,  37.6181623110911,   0.0046029158524, -21.2329863506608,   0.0055979725020,   0.2218398490279,   0.0269843341799
1147,  25.9962901928205,   0.0038052136470, -14.7725547921725,   0.0056944643771,   0.2573977038866,   0.0267270147164
1148,  19.7794326643284,   0.0009595135178, -17.7153940996621,   0.0011382174706,   0.9836818181606,   0.0225072329486
1149,   7.4608510551745,   0.0031832552293, -19.3774667623980,   0.0045971683068,   0.5496464346942,   0.0441073825844
1150,  27.7479180581523,   0.0064878784723, -25.3101240924856,   0.0086107960660,   0.1032816232587,   0.0167557073797
1151,  23.5166414181126,   0.0020608666273, -15.1213888760237,   0.0025875441822,   0.4193882014213,   0.0209677972615
1152,  12.2656715048920,   0.0073078880047, -18.8581825216693,   0.0108325799742,   0.1722326662941,   0.0330349890901
1153,  25.9995589117489,   0.0012095947896, -21.4353444406352,   0.0016779820840,   0.4473451857800,   0.0167535532102
1154,   6.3877039523966,   0.0001633026373, -26.0707385186378,   0.0002621911338,   9.3199380811220,   0.0496773668868
1155,  19.0584836972270,   0.0006020494234, -11.6030333806028,   0.0007714669038,   2.4875867304332,   0.0381703930073
1156,  27.3272658685334,   0.0036725534539, -17.7828836179122,   0.0050110781217,   0.2105313363633,   0.0218946176007
1157,  34.3346411581772,   0.0011803200812, -13.7835095969495,   0.0014546105278,   1.1575604989478,   0.0349419898884
1158,  19.0549136168107,   0.0020130086835, -25.5761180462766,   0.0034693016902,   0.2745215577038,   0.0205942999420
1159,  23.6901970202238,   0.0057617581911, -21.1372294432559,   0.0093288362225,   0.0837026781471,   0.0175932872055
1160,  31.2031378649951,   0.0030745667284, -29.6738452285445,   0.0045909782314,   0.1978936387927,   0.0226158894467
1161,  12.5196388384071,   0.0069744835845, -35.1152907204872,   0.0152675531223,   0.3358175486505,   0.0536331425711
1162,  18.7531183097810,   0.0013237839496, -25.0401053837178,   0.0019233104357,   0.4739197171611,   0.0182380681535
1163,  22.0662247359740,   0.0034273963159, -23.2377939348561,   0.0069502752113,   0.1578287347780,   0.0189415852728
1164,  22.9230696026592,   0.0045234885563, -35.9510956791169,   0.0062636451930,   0.2515816143850,   0.0363999274553
1165,  35.6248760587430,   0.0016648581331, -32.5679622914556,   0.0024224448317,   0.6338233998556,   0.0308692529703
1166,  19.5286649450785,   0.0020440547487, -35.4051547347085,   0.0040018848245,   0.4121417951136,   0.0348514915471
1167,  28.6468723230271,   0.0035172383914, -26.0910212903260,   0.0053079916602,   0.1699839195689,   0.0175456953390
1168,  22.0111745784531,   0.0040588821166, -22.4751620829299,   0.0111310501264,   0.1512588576733,   0.0178545681073
1169,  22.6594905493973,   0.0038656017696, -28.1253743887372,   0.0040371391757,   0.2021907095416,   0.0209654678983
1170,  22.6049107721803,   0.0028340049884, -19.4129836978136,   0.0040589294265,   0.2601440367061,   0.0193654340610
1171,  26.5473633059717,   0.0039457150486, -25.7345372612058,   0.0061009836361,   0.1425971734896,   0.0183804202540
1172,  38.1932969193134,   0.0093160867712, -31.6898478336680,   0.0072711151795,   0.3033982195855,   0.0326401676287
1173,  35.0218277975349,   0.0027069389678, -33.4019056874569,   0.0035758402995,   0.3676037223167,   0.0336530657180
1174,  31.3909175362299,   0.0075955656526, -17.5246577558449,   0.0084331933514,   0.1230512945006,   0.0237376680646
1175,  31.2459894709802,   0.0019026227655, -11.1188837584943,   0.0020635047621,   0.9470463098564,   0.0442861624692
1176,  31.2759058590474,   0.0027980148826, -32.4025775311259,   0.0037942359897,   0.2395017651705,   0.0226639418630
1177,  29.1732396760927,   0.0031072971585, -36.4568320746269,   0.0038769722230,   0.3603499251447,   0.0354743310581
1178,  35.2644464128832,   0.0062839378382, -22.0382643619761,   0.0096831369345,   0.1597451430514,   0.0266330125032
1179,  32.8584825397992,   0.0023158490544, -31.4881881517934,   0.0037806345979,   0.2764888010283,   0.0247270573757
1180,  24.8901296739474,   0.0157793340158, -19.2072767694163,   0.0116548583792,   0.0818922230619,   0.0183560669038
1181,   6.2451592987547,   0.0037875192508, -27.6451839553914,   0.0068221400048,   0.4368456801657,   0.0528352836224
1182,  21.4414570141148,   0.0018937193055, -31.2458632294071,   0.0030443413578,   0.3321342414237,   0.0220330346993
1183,  17.6009015159358,   0.0007707688311, -33.9826499380343,   0.0011905014497,   1.1671982603071,   0.0317325444810
1184,  21.5134495179456,   0.0008578182134, -23.3479414204976,   0.0011470786503,   0.6729781563849,   0.0189227081262
1185,  26.7771095816939,   0.0005604790488, -26.0804164633255,   0.0008444875885,   0.9624643710855,   0.0184762535515
1186,  41.1916921718773,   0.0052182294155, -29.0254135718299,   0.0061928415515,   0.3171031011282,   0.0398841441370
1187,  41.0244376162727,   0.0020281798161, -18.7915496190645,   0.0024270171211,   0.7359836263969,   0.0407069922603
1188,  23.5122291108752,   0.0022238172886, -29.3920628257606,   0.0042745931288,   0.1912821032858,   0.0170418306565
1189,  26.4839767844230,   0.0024130446000, -16.4529264124791,   0.0033284210255,   0.3472210494680,   0.0211610103006
1190,  14.8615824347786,   0.0008545135818, -15.1991540754629,   0.0013441483894,   1.4358162187488,   0.0353224171571
1191,  25.2057146332983,   0.0031975795102, -30.2141485591563,   0.0057652699950,   0.1804955426581,   0.0190566105968
1192,  42.5402852496098,   0.0019274692212, -22.3907307012087,   0.0021709287610,   0.8653391152429,   0.0470416343707
1193,  23.7994590355834,   0.0021444757193, -27.1634743828750,   0.0032379986987,   0.2880571535811,   0.0174243360887
1194,  27.0848536901908,   0.0023476576825, -20.5192635673296,   0.0038495070430,   0.2459440429739,   0.0167118372713
1195,  24.3647281221943,   0.0034011482930, -14.4405147734498,   0.0039162177982,   0.2984281206892,   0.0252753824435
1196,  33.0626899095922,   0.0035662808029, -21.1069088701666,   0.0034187971812,   0.2155953707033,   0.0205584000410
1197,  36.2278044057686,   0.0049144483007, -31.3627435169993,   0.0078331360632,   0.1619925517859,   0.0293917094654
1198,  28.0337663211415,   0.0013126827064, -23.9466111941569,   0.0021563778177,   0.3780044182384,   0.0175315803037
1199,  33.6586090726831,   0.0033345553304, -26.9883064320720,   0.0044058541239,   0.1976406826450,   0.0220796000935
1200,  23.0585988845595,   0.0034810430753, -24.4853315345988,   0.0062076899443,   0.1353996424954,   0.0171134729816
1201,  14.0715919638680,   0.0049278520092, -14.9732905868906,   0.0092339170654,   0.2103562399839,   0.0393216417886
1202,  40.4891382498634,   0.0018134649354, -28.6581621853917,   0.0021356664505,   0.5520740154711,   0.0378213130431
1203,  35.6683020751543,   0.0025566194656, -14.0915714589376,   0.0030085647362,   0.1608767649201,   0.0367702345534
1204,  22.4093895615417,   0.0029270265607, -38.8782119862054,   0.0066431789235,   0.4312598766799,   0.0575629227616
1205,  40.5133813155327,   0.0032576175860, -33.2263909215916,   0.0081181256173,   0.3033639592930,   0.0552047410352
1206,  23.2513600444130,   0.0013277853773, -31.2751800265595,   0.0021538792919,   0.4368809329554,   0.0202495455091
1207,  22.5932806115244,   0.0032800059439, -23.9099502641144,   0.0050999571697,   0.1335558286788,   0.0190918845555
1208,  25.9792031901075,   0.0055091428072, -13.8368891900632,   0.0066410834731,   0.1999082269698,   0.0276640501564
1209,  33.2105148711076,   0.0047802764639, -30.9001505650970,   0.0070447807593,   0.1696565457215,   0.0247350987746
1210,  16.3422959740666,   0.0056412190208, -31.8940226475387,   0.0075362622732,   0.2109281534910,   0.0273319297548
1211,  14.5653163714633,   0.0040326508668, -13.1774289074014,   0.0040054415201,   0.4516765458665,   0.0359443572823
1212,  32.5658961523104,   0.0017595630683, -29.2614943852290,   0.0023427043076,   0.4012382192300,   0.0225758500213
1213,  23.7342419062499,   0.0019240473671, -18.8024023578935,   0.0025744551634,   0.3454028752766,   0.0203527163565
1214,  12.5474550003142,   0.0022716196181, -31.7808779160819,   0.0046573953358,   0.3527814471682,   0.0313683863305
1215,  21.5116918836435,   0.0061714592796, -11.5417744055537,   0.0093178289146,   0.2255414252419,   0.0329864370391
1216,  24.1414404739171,   0.0089168935534, -13.6522343787075,   0.0148187182887,   0.1689453274458,   0.0290488337889
1217,  31.0404522736450,   0.0039223636408, -29.4471589801770,   0.0057118647658,   0.1970728306386,   0.0212504758116
1218,  26.4060856616616,   0.0005449073998, -27.4559187658490,   0.0007993386932,   0.9478748591842,   0.0172376691727
1219,  23.8956439890552,   0.0077650909304, -32.9834995245846,   0.0092424575890,   0.1829934072284,   0.0261627593132
1220,  23.9651684891290,   0.0037624119303, -10.0220385261560,   0.0054465276794,   0.4150936833462,   0.0398194083638
1221,  25.2853801850682,   0.0034996448607, -21.7362681677679,   0.0054286095866,   0.1736002329485,   0.0164648646114
1222,  29.9791293163172,   0.0042933725011, -25.1843371152745,   0.0060640559338,   0.1403560178751,   0.0208043926347
1223,  31.9328310669427,   0.0028989250384, -17.4163888448352,   0.0031281880061,   0.1506590756715,   0.0215302401216
1224,  44.2083567861471,   0.0025163374241, -21.9253363997493,   0.0027690298752,   0.9427761050272,   0.0639705891662
1225,  27.1564478945070,   0.0083453312467, -27.6094315069547,   0.0114770022893,   0.0734567827073,   0.0165097655469
1226,  34.4901690805871,   0.0115139402893, -19.0822992816263,   0.0122363038691,   0.1294486721573,   0.0248791215253
1227,  11.2452135940846,   0.0042600730044, -21.6099843099178,   0.0047387935693,   0.3021647154456,   0.0301871042698
1228,  40.1011841678833,   0.0011615241918, -23.1234223458843,   0.0012877125718,   0.1912983473454,   0.0300417914772
1229,  35.1304610183447,   0.0048176742084, -27.8248006031952,   0.0057628582126,   0.1901708719118,   0.0216659187005
1230,  34.7370636749666,   0.0027150739440, -19.3413016245635,   0.0050741282250,   0.2261094601608,   0.0198749117677
1231,  23.8101801689958,   0.0025871203969, -18.0311008197451,   0.0028652976557,   0.3366122473234,   0.0191640806667
1232,  10.4348639056027,   0.0012791689450, -23.7557938378938,   0.0019823992326,   0.8302008804491,   0.0324534614307
1233,  27.8137676277194,   0.0009016258924, -25.1321853086333,   0.0011638107259,   0.6182148044357,   0.0161365765224
1234,  25.0598853523571,   0.0082200348622, -21.0109117905936,   0.0134972277556,   0.1076198044918,   0.0149964217872
1235,  22.4743723320170,   0.0010424203949, -33.2900990037459,   0.0018072454037,   0.6111605505179,   0.0249939043202
1236,  22.2128379518571,   0.0014663178972, -38.9628315049947,   0.0022154133192,   1.0608790345816,   0.0523945997444
1237,  13.0984129494548,   0.0063006435485, -30.9613050979748,   0.0087940657102,   0.1360728894907,   0.0331937012833
1238,  32.2174440853378,   0.0084653006178, -15.7074534734578,   0.0071306542834,   0.2033690034444,   0.0269781134119
1239,  30.1252430095352,   0.0071642842146, -13.5269193457949,   0.0112540124758,   0.1818324503681,   0.0320509930565
1240,  13.1262893512886,   0.0030306650255,  -9.7019870841250,   0.0040722115049,   0.8704087879440,   0.0586455852307
1241,  26.7149854453906,   0.0057942564884, -18.4772073236010,   0.0202493432047,   0.0971340197299,   0.0187847137945
1242,  32.6141960052948,   0.0006039460884, -25.4620261806480,   0.0007794362448,   1.0641800375437,   0.0194431946176
1243,  31.3613229676113,   0.0064219697023,  -8.3372032700662,   0.0068432275853,   0.4291994445565,   0.0672619062073
1244,  42.6540169382888,   0.0067739079235, -26.5286302982396,   0.0055399787970,   0.3132592239182,   0.0515828525971
1245,  11.4302200695965,   0.0026702459855, -29.9694991596947,   0.0045115195779,   0.3798765950099,   0.0329106701530
1246,  16.4483829183407,   0.0122388852384, -24.7055294209342,   0.0129454767166,   0.1181091870452,   0.0224966599090
1247,  34.0156059958819,   0.0034024165115, -26.1681657403280,   0.0039711470573,   0.2527556810906,   0.0219840528111
1248,  17.3160712660003,   0.0038694040316, -11.6728398339638,   0.0040825615946,   0.4493576018361,   0.0419512302262
1249,  31.2600838443025,   0.0062194967981,  -7.4192099999113,   0.0115110568153,   0.4312021619661,   0.0965004516725
1250,  29.6357224889385,   0.0006611556018, -20.5885617393382,   0.0008523729545,   0.9680249164902,   0.0193973164297
1251,  34.4062527971071,   0.0062339763014, -23.1878625690408,   0.0051284821321,   0.1964994464457,   0.0192183936375
1252,  24.4487411272534,   0.0014048770018, -15.3050324132744,   0.0018505555825,   0.5629342843188,   0.0237492595482
1253,  12.5342534403285,   0.0021873889490, -10.1445650278081,   0.0024843957616,   1.3230107570122,   0.0625496687599
1254,  30.0182415363331,   0.0011188517392, -27.6679045498667,   0.0021716231787,   0.4501387123529,   0.0179790470763
1255,  17.7460432318785,   0.0064690503974, -15.9092386568145,   0.0081547643331,   0.1592500333171,   0.0365541683333
1256,  29.4610840346347,   0.0043211429726, -27.6231732729154,   0.0086182707232,   0.1162979958294,   0.0185914128681
1257,  18.1543041885567,   0.0004593075899, -22.1681677880807,   0.0006134506060,   1.6061645719226,   0.0224443620017
1258,  29.5668930936013,   0.0030391898098, -18.3071443673535,   0.0037007962439,   0.2667967196446,   0.0198965267976
1259,  36.3284692931176,   0.0037706638094, -12.0416792006570,   0.0057989693007,   0.4678816083718,   0.0489952409371
1260,  30.9652130402956,   0.0110553493047, -20.4706262404132,   0.0106161266777,   0.1242031311959,   0.0195866127020
1261,  39.6214940661919,   0.0059781601391, -23.8046283670092,   0.0082494401360,   0.1801312684248,   0.0299582365741
1262,  27.0492077560108,   0.0023015297850, -24.4876666782938,   0.0038445310295,   0.2483185569028,   0.0166114445475
1263,  44.3577369060474,   0.0015148003198, -24.5744783209209,   0.0016254784226,   1.5966976091258,   0.0611871428032
1264,  28.3604730930695,   0.0028753529888, -32.6523776428816,   0.0050566034172,   0.2607106127597,   0.0241026554362
1265,  38.1990781380859,   0.0160144894146, -20.4218655364690,   0.0112726412391,   0.1954533727373,   0.0276563160491
1266,  21.4565259830115,   0.0039242950873, -18.7971387416402,   0.0047551640210,   0.1900317361537,   0.0231604832164
1267,  14.7477647728636,   0.0044783333324, -15.3815270537290,   0.0084924765036,   0.2073155842889,   0.0371327601242
1268,  25.5127821355432,   0.0031754464782, -35.6014154064674,   0.0052018473893,   0.2495927999595,   0.0348350802304
1269,  10.4040941627356,   0.0020540479638, -28.8459452307697,   0.0035271882953,   0.5128823327183,   0.0326708260278
1270,  26.9340749974919,   0.0083845446762,  -9.6529510791788,   0.0096053662798,   0.2505154209977,   0.0670345488670
1271,  28.2114992292623,   0.0006730311763, -12.5851510994683,   0.0009185874055,   1.6923141247661,   0.0306989848571
1272,  33.3335825063469,   0.0016255080566, -34.9939730779668,   0.0026099331480,   0.5461716744696,   0.0317802935965
1273,  41.6240638894476,   0.0063676431437, -16.4692649901540,   0.0087759301493,   0.1619879810523,   0.0514227925236
1274,  33.7152109390380,   0.0025805390551, -24.6025133187289,   0.0031422792785,   0.2623689521233,   0.0197026674919
1275,  23.8579394805408,   0.0056897601800, -39.2867231191130,   0.0093989174107,   0.2948904613412,   0.0585706487606
1276,  38.6788016416459,   0.0025678653083, -20.0153847146170,   0.0027834725936,   0.4607913754020,   0.0299748488139
1277,  18.0071172134170,   0.0015302870687, -27.2910774425566,   0.0036177582447,   0.3019078095792,   0.0180156604795
1278,  22.2968570560842,   0.0006304196334, -23.3492609180620,   0.0008241888786,   0.9006955354572,   0.0173277038599
1279,  37.1848073292574,   0.0045419316127, -12.8833555846326,   0.0066352584990,   0.3518242414140,   0.0483261267971
1280,   5.5702595515645,   0.0044577154858, -22.7988200993390,   0.0057951092432,   0.4500414515741,   0.0454865781603
1281,  21.5850509077587,   0.0049616739829, -24.2008680692249,   0.0086626166782,   0.1095026858893,   0.0184639238006
1282,  27.6264136042770,   0.0043256315533,  -9.3959143277471,   0.0044078420289,   0.5094293669591,   0.0464858065712
1283,  10.1292287669599,   0.0010883693429, -15.3506644262503,   0.0013274492793,   1.6378425896887,   0.0459608716130
1284,  28.2613566529605,   0.0021515932487, -32.1053012403972,   0.0037827106376,   0.3442146979695,   0.0227411012973
1285,  34.7482050270787,   0.0001982171663, -36.4652127347985,   0.0003178970350,   6.8785166086973,   0.0504761501829
1286,  30.3592671607255,   0.0040897826644,  -9.5937877694061,   0.0047434870363,   0.5508533788796,   0.0473886856378
1287,   9.7229056425872,   0.0032401431583, -17.2484882533375,   0.0042913171985,   0.5147963109980,   0.0443321222171
1288,  35.7542760489528,   0.0036254778690, -21.2734502362289,   0.0030871179582,   0.3186335009360,   0.0197192153500
1289,   6.4302787171560,   0.0023412288776, -27.3250623314325,   0.0044473958674,   0.5337175596849,   0.0453372125949
1290,   9.2996568623888,   0.0038685637440, -30.7745172915584,   0.0089077064451,   0.2151591639322,   0.0422931318962
1291,  37.1359429093026,   0.0019280364323, -26.5255977253242,   0.0023772232877,   0.4573485125919,   0.0263017080935
1292,  41.0581530028382,   0.0048770606363, -18.7526721034724,   0.0052823167164,   0.3471593989254,   0.0415667188167
1293,  41.7656872928373,   0.0065705631388, -20.2257307355984,   0.0085761279853,   0.2009862121069,   0.0386768493895
1294,  27.3685475087135,   0.0045215148124, -14.7280587275327,   0.0073377154393,   0.1652231121814,   0.0258245328468
1295,  34.0980990249673,   0.0046739436510, -19.9157727761095,   0.0054031303418,   0.2049496372073,   0.0234405337113
1296,  24.1029558815995,   0.0061238405593, -11.3307795255214,   0.0090925547337,   0.2501575224263,   0.0353426325731
1297,  19.3575388993598,   0.0027650136693, -16.7486511731169,   0.0040451467329,   0.4455273566025,   0.0257717030399
1298,  31.6937888670947,   0.0003791853888, -23.6429678048088,   0.0005362304176,   1.5436111825301,   0.0184409500103
1299,  17.6620920282350,   0.0008218997235, -27.0928023150418,   0.0011170647277,   0.8067508263308,   0.0233956530510
1300,  27.5624603152329,   0.0028570538135, -19.4068302264232,   0.0042282655878,   0.2269131372012,   0.0183017441805
1301,  22.7561399301821,   0.0033621111917, -19.2876255800621,   0.0040157599982,   0.2229211041943,   0.0213085681190
1302,  34.6277993231861,   0.0052038019159, -21.1612332498351,   0.0068662423317,   0.1839540493650,   0.0206244848816
1303,  37.3402408133812,   0.0006685063740, -24.6460703107840,   0.0007651013955,   1.3334445280872,   0.0252926361769
1304,  17.2674125802119,   0.0005552850987, -23.0928029423898,   0.0007671435700,   1.2383651489043,   0.0202100263536
1305,   6.5794083677463,   0.0065150991884, -19.0612237806197,   0.0072826488369,   0.3801975570215,   0.0498770772343
1306,  20.3097454614308,   0.0008013523249, -20.4239919180819,   0.0010753465538,   0.8466238013981,   0.0210809926463
1307,  29.6830539979273,   0.0070542801986, -30.7588830809463,   0.0086477901184,   0.1623171618270,   0.0291403888347
1308,  10.6340429458002,   0.0104315950460, -12.9041508412754,   0.0102287727527,   0.2496175350938,   0.0578444158993
1309,  27.7207390064445,   0.0047466995802, -22.9004245126757,   0.0189412191402,   0.1116152549855,   0.0174975946128
1310,  37.2026117976120,   0.0033726803086, -36.8504169417611,   0.0065408467904,   0.3509973873224,   0.0528292368928
1311,  19.6478254488610,   0.0076992755990, -13.0017550367279,   0.0110545478914,   0.1662049021309,   0.0359061878988
1312,  38.3008904234263,   0.0034445402353, -13.2776832442191,   0.0040588473673,   0.4273945499174,   0.0486994154347
1313,  41.9257007925791,   0.0013480295962, -17.9885523925821,   0.0017303131241,   1.2548787563645,   0.0502819777085
1314,  26.6823753716514,   0.0015300055160, -13.2556056665971,   0.0017127401788,   0.8145776687103,   0.0317495304081
1315,  33.3506448166800,   0.0032312741600, -20.3515949674309,   0.0058464299739,   0.2686506790996,   0.0265627381083
1316,  28.6191724229793,   0.0029983438963, -31.7122892209173,   0.0041762435032,   0.2238316171570,   0.0228933356217
1317,  42.9322381859334,   0.0041032712911, -17.8640847097376,   0.0073155926030,   0.4113091309670,   0.0588499089929
1318,  13.5165251136677,   0.0013012464317, -36.2608497625030,   0.0030607413041,   0.9563680832253,   0.0527246128626
1319,  11.2121531214737,   0.0028334914595, -25.0504598847044,   0.0042843397108,   0.3682983623524,   0.0307981860813
1320,  32.6921964196922,   0.0015680369810, -17.5448492983873,   0.0018026533541,   0.5518303238372,   0.0218275920858
1321,  25.1415953421083,   0.0087708992292,  -8.4604690314814,   0.0104238904485,   0.2018147522415,   0.0598638908693
1322,  22.3852618856053,   0.0048142555442,  -6.0850023120585,   0.0058087517450,   0.8311851614090,   0.0864461683577
1323,  37.7720558557617,   0.0014617296842, -15.6739588679380,   0.0015010363635,   0.9436637791021,   0.0374000387471
1324,  16.5033948248297,   0.0046828056326, -29.9550749346204,   0.0059389368936,   0.2228850960774,   0.0262201410352
1325,  37.1319714012409,   0.0046470216418, -28.4402274672063,   0.0051685668940,   0.2186983144644,   0.0270581785645
1326,  21.4219455795819,   0.0039776282052, -20.9404286350230,   0.0055291125022,   0.1829938465909,   0.0191990172043
1327,  14.5179032376048,   0.0018418893431, -36.2462620352089,   0.0037631085879,   0.6022551803521,   0.0483663330738
1328,  26.9997083126787,   0.0024591460088, -26.8666691963079,   0.0037969966143,   0.1856780989090,   0.0185829149364
1329,  21.3571243222481,   0.0036695081376, -23.4182637919052,   0.0050918373067,   0.1766433818059,   0.0183610413566
1330,  18.4644973692114,   0.0072844029571, -11.7800396765029,   0.0069317343977,   0.2549627765535,   0.0380319307664
1331,  25.6791881200486,   0.0020763502229, -31.6815779754401,   0.0041638901967,   0.2497596661624,   0.0232073907558
1332,  34.0319625274787,   0.0035486829359, -36.5537805593425,   0.0063470011022,   0.3433042194642,   0.0473116059976
1333,  25.9495541815525,   0.0020722094478, -22.0535314739534,   0.0025862581402,   0.2730440078213,   0.0177992308675
1334,  26.9426722607791,   0.0010730420801, -18.5473741984291,   0.0013107196140,   0.7425959007089,   0.0203289827710
1335,  35.3495781373317,   0.0066595457573, -12.5114055356359,   0.0070050551886,   0.2556162430719,   0.0473317879921
1336,  29.5715013519081,   0.0016583788503, -29.2804325157335,   0.0026266564939,   0.3108524550254,   0.0198592980980
1337,  20.3436852409170,   0.0101501136571,  -9.2668163782755,   0.0090011984933,   0.3607674747543,   0.0495997183300
