# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
1046,  20.8933389890413,   0.0016737993242, -19.5336048403743,   0.0020310356565,   0.4385988600749,   0.0227430708724
1047,  25.9876664089585,   0.0024639223513, -31.8309235011493,   0.0034445147194,   0.2987356531113,   0.0209587290960
1048,  41.5274592323102,   0.0074896945670, -21.6241191138554,   0.0086315254572,   0.2353404930287,   0.0412624950460
1049,  25.7758988423985,   0.0034358925528, -29.0501544776476,   0.0060145331407,   0.1856808016513,   0.0198415491839
1050,   9.2776802656137,   0.0033495034962, -27.1124260985357,   0.0065768749933,   0.2829728527065,   0.0319729515263
1051,   9.9935642390255,   0.0121375449200, -15.8484042000920,   0.0097121588266,   0.3604035624790,   0.0506496027846
1052,  16.2941782182733,   0.0026749228981, -26.2432265642290,   0.0044848748073,   0.2571611905401,   0.0235827181194
1053,  29.1296308663769,   0.0051566179536, -21.6569263870619,   0.0063303050531,   0.1131877892903,   0.0180083917640
1054,  37.5273406689874,   0.0022323665532, -32.3233703994787,   0.0026308503226,   0.4980172350106,   0.0345289582807
1055,  39.9068467076831,   0.0025838059657, -30.0398168916033,   0.0034379739915,   0.4479179460888,   0.0333561697224
1056,  19.2900194905416,   0.0015522627015, -19.4833409996888,   0.0025187633520,   0.4538079585232,   0.0204863153384
1057,  30.5469360326760,   0.0054272307393, -16.2466282536643,   0.0086071629610,   0.1601973587131,   0.0205629036399
1058,  20.4389067280775,   0.0011105906858, -24.4902154282665,   0.0017293604044,   0.4692018209546,   0.0185122692946
1059,  30.2276086746764,   0.0011528094327, -30.9905804475768,   0.0012605205651,   0.1663149944522,   0.0329269377222
1060,  30.6513723106470,   0.0010882509621, -33.6844266087033,   0.0013538272778,   0.7500125076017,   0.0252383382883
1061,  40.8293869363292,   0.0019799901405, -27.4737776260820,   0.0019765561028,   0.6945947825899,   0.0374515057567
1062,  29.5474744060351,   0.0013494597048, -34.7848761167395,   0.0024740607502,   0.5666020298598,   0.0275187341767
1063,  10.1286860262469,   0.0045335772004, -30.8360323172387,   0.0140118023818,   0.2015728155285,   0.0401932579572
1064,  34.6175445392551,   0.0012296741436, -36.3925548350542,   0.0015637509956,   1.2666468574139,   0.0437871957269
1065,  17.3254125252175,   0.0099197643806, -21.5520929267016,   0.0100248054800,   0.1205715184004,   0.0252549189111
1066,  29.1440626455322,   0.0048934921406, -13.4909728123893,   0.0066346953657,   0.2137818671949,   0.0317687049621
1067,  26.8281761188895,   0.0005800112148, -26.0534363271318,   0.0008204567854,   0.9702745970366,   0.0182494479711
1068,  33.6535916867994,   0.0022387034343, -14.1221570623428,   0.0031788540297,   0.4005537354613,   0.0299997257708
1069,  19.0747070544526,   0.0025644371654, -24.3551704955629,   0.0040404560453,   0.2357411596293,   0.0185661086670
1070,  22.0703404511583,   0.0035914477458, -16.7474259430154,   0.0043131362467,   0.2546288275394,   0.0231285784556
1071,  13.9977669070692,   0.0024063306231, -12.4986312656810,   0.0025013387636,   0.8267443166980,   0.0416760649419
1072,  41.4421673106512,   0.0021988682334, -21.2625649769636,   0.0030083078652,   0.4881501884681,   0.0410258616863
1073,  23.2723413514607,   0.0032571957439, -14.4160978959239,   0.0044364790685,   0.3103042751305,   0.0270772931146
1074,  22.5993581126672,   0.0053759194375, -20.6775259221466,   0.0071417180917,   0.1291255808315,   0.0192145960620
1075,  36.5811363442442,   0.0011718255932, -17.1808453020027,   0.0010193573277,   1.1777450195992,   0.0261567532905
1076,  21.4909112177195,   0.0081257252621, -27.4362947208624,   0.0108141432409,   0.1162688368333,   0.0191652692329
1077,  18.8365936800201,   0.0002972865755, -28.2524474758529,   0.0004509317402,   2.0632004349220,   0.0208005633912
1078,  20.2364225967715,   0.0082185152690, -16.4051112809604,   0.0079083413177,   0.1609218928460,   0.0263962125483
1079,  29.8498079574591,   0.0099972447219, -32.1731262939888,   0.0082599062247,   0.1410234917561,   0.0241597050800
1080,  15.5444588147939,   0.0088440588933, -10.5826228596812,   0.0083159631438,   0.2746076301890,   0.0494729216885
1081,  42.9535063239006,   0.0028858123570, -19.4066121042526,   0.0039584531257,   0.6214464955728,   0.0575769037599
1082,  13.1700166016852,   0.0092335546606, -23.7287911888739,   0.0119135663763,   0.1084685947450,   0.0303603156279
1083,  27.9177313704893,   0.0043087353165, -13.0217185698387,   0.0047085488012,   0.3112519171512,   0.0295291547837
1084,  17.9506041413444,   0.0026924352928, -21.2271079907503,   0.0034999666979,   0.3000345378704,   0.0240875915471
1085,  30.5817097752032,   0.0031187903972, -25.9906209867101,   0.0050963185496,   0.1926141213490,   0.0174465956079
1086,  31.5511677728412,   0.0053921509121, -18.4340357366064,   0.0066137606696,   0.1349571726398,   0.0217597509881
1087,  34.7112379781404,   0.0041878993703, -25.0385523498064,   0.0050379548238,   0.1955464122176,   0.0242376601698
1088,  34.7115403087703,   0.0080170963338, -22.0575848827619,   0.0073331633409,   0.1353575675930,   0.0221765697160
1089,  37.6019646400968,   0.0070213874838, -17.1553500312596,   0.0076463375869,   0.2370457971092,   0.0329923204869
1090,  31.3503552381104,   0.0059973503929, -23.4994544913518,   0.0091000622307,   0.0968539799443,   0.0185528850528
1091,  11.2190723910822,   0.0013115938610, -29.9092435636518,   0.0030019750658,   0.5901721989442,   0.0288486098735
1092,  14.6251966464597,   0.0093467282374, -29.7532289762717,   0.0094420176185,   0.1519437720227,   0.0282871107415
1093,  16.0441319719170,   0.0027263025291, -18.8927043287177,   0.0037012372717,   0.3561562764928,   0.0245295316822
1094,  27.8737048885010,   0.0005133395038, -21.5613813860859,   0.0006704609716,   1.1166310933802,   0.0179011923566
1095,  38.5614071584874,   0.0032910839444, -14.2118047531010,   0.0036365400077,   0.4657869852823,   0.0436760088112
1096,  19.8876798964808,   0.0049751172009, -29.2675735693238,   0.0062759747591,   0.1432082736169,   0.0196061933135
1097,  35.2899778488555,   0.0043212349726, -33.8783254793278,   0.0066484579442,   0.2569076679216,   0.0337122321562
1098,  22.3256241639455,   0.0048440704563,  -5.9868112473790,   0.0057667896372,   0.8037477611662,   0.0834985531495
1099,  17.5044861681444,   0.0055805162452, -21.5065800500297,   0.0108856976852,   0.1168045412575,   0.0233356671999
1100,  26.3050538890087,   0.0031622398274, -21.9204926982687,   0.0048844601584,   0.1779877808989,   0.0185356346963
1101,  23.7812706317261,   0.0032693906195, -20.1796844026553,   0.0039384508928,   0.2319728785779,   0.0187260696430
1102,  28.7426126436870,   0.0049530511441, -18.9727063095120,   0.0089694138429,   0.1248465628619,   0.0182661616855
1103,  20.0401170275244,   0.0097035085513, -35.7278632467576,   0.0109893367959,   0.2369666620799,   0.0353283804683
1104,  30.1989976733508,   0.0021180169992, -33.7907548199795,   0.0040380193577,   0.3033920080598,   0.0267852822904
1105,  31.1278633780475,   0.0026828588994, -16.5031550187616,   0.0029164488800,   0.3382023437075,   0.0230470735312
1106,  20.2330851423894,   0.0013916670622, -25.0431287544986,   0.0019371961640,   0.4686504842035,   0.0184161412979
1107,  29.0342051655471,   0.0043675015130, -24.2054138921701,   0.0083340452539,   0.1541095310181,   0.0174279801680
1108,  38.2747653897056,   0.0033218982218, -13.4058920258610,   0.0042654488381,   0.5365194355196,   0.0511907188831
1109,  31.3965234235117,   0.0048347660960, -13.9771788402438,   0.0052323846852,   0.2479675821426,   0.0278905571330
1110,  23.7241206459005,   0.0081846059600, -20.3048719495610,   0.0120893395347,   0.1178740510110,   0.0192020135862
1111,  31.6892992768372,   0.0080910264629, -29.8008221789677,   0.0116462477784,   0.0960975416850,   0.0223019896492
1112,  31.8727525251037,   0.0012878981813, -25.4042775434719,   0.0016896734121,   0.4770300343792,   0.0184400169662
1113,  25.2632195507732,   0.0062338506129, -15.9737988444683,   0.0094387339726,   0.1768107127825,   0.0261211845915
1114,  26.8792292148247,   0.0034270841401, -22.0580727342722,   0.0046782635415,   0.1666445772047,   0.0172517950683
1115,  40.1454433340892,   0.0038844073596, -32.6671642911952,   0.0052250932414,   0.4165824774920,   0.0475869067474
1116,  28.9052573905536,   0.0009951528237, -28.9633673176534,   0.0013669904111,   0.6374173866751,   0.0211220798277
1117,  27.7702965136036,   0.0132602740857,  -8.2070760158412,   0.0105057974173,   0.3108446724145,   0.0598832283459
1118,  38.2513776669612,   0.0015810809156, -20.2971605570109,   0.0021960933476,   0.5512012550686,   0.0302970244769
1119,  31.8983034181431,   0.0016885576057, -23.7263261624306,   0.0024196389834,   0.3767180981137,   0.0195200308587
1120,  15.6846622203948,   0.0056856365006, -27.8715425324543,   0.0096465161779,   0.1503290284058,   0.0235564436297
1121,  31.4142275356188,   0.0004003287248, -20.7342532207099,   0.0005222215706,   1.6120432855997,   0.0199813170995
1122,  32.8308741777512,   0.0002300136153, -23.8830412599708,   0.0002746201949,   3.0673333459557,   0.0192735755230
1123,  18.6727717715436,   0.0002634334038, -20.6616139445031,   0.0003519164480,   3.1192007068685,   0.0228862961971
1124,  16.3852162492637,   0.0045564345129, -28.8610209584343,   0.0073442585108,   0.1573372484663,   0.0234809598271
1125,  35.1473649424614,   0.0072427835343, -14.3902564007502,   0.0095265665626,   0.2509862499170,   0.0360712697293
1126,  33.1975495325661,   0.0044571566023, -15.0323853934347,   0.0062133266832,   0.2691186135746,   0.0306249382892
1127,  31.3268656811555,   0.0130115909510, -20.1562461858826,   0.0107581625581,   0.1183764210541,   0.0220108646286
1128,  26.9999895215189,   0.0005345111716, -30.3485457874636,   0.0008113869868,   1.0012000839422,   0.0195178169331
1129,  37.1111759256131,   0.0004289810022, -17.2861196646003,   0.0005212199131,   2.6291209859686,   0.0340760850287
1130,  19.2728689466967,   0.0054803536574, -13.5290943388113,   0.0056945683975,   0.2915490239411,   0.0310873974619
1131,  15.7998078907832,   0.0021939154375, -26.8333817206005,   0.0031331624656,   0.3364582221863,   0.0224995365005
1132,  36.1571283267308,   0.0030958438479, -30.8309153451891,   0.0041272092091,   0.2921907043160,   0.0276456878702
1133,   9.3383589045828,   0.0038733504614, -30.7936286737147,   0.0090144168705,   0.2207373211712,   0.0387073495146
1134,  31.6796388794977,   0.0029006559640, -30.2524125771545,   0.0034316504977,   0.2999111116665,   0.0217016953684
1135,  38.8560534439358,   0.0056549242441, -32.3829371297629,   0.0080180901154,   0.1655678865743,   0.0339482495863
1136,  34.2863670841372,   0.0070515664543,  -8.3616431281946,   0.0084466008179,   0.5007212484707,   0.0889386419959
1137,   8.3514711372807,   0.0016406761160, -21.7493569002589,   0.0021746585650,   0.8914007092527,   0.0367188760941
1138,  30.2642628677868,   0.0083274980073, -13.4556009844756,   0.0083723721479,   0.2375206296712,   0.0324782074784
1139,  44.1285194967106,   0.0023522587391, -21.9934167856700,   0.0026532866327,   1.0139487124540,   0.0664150791516
1140,  32.6984958716755,   0.0012102906944, -34.4273343767731,   0.0019221864825,   0.7843089442281,   0.0341260608646
1141,  33.4848162411123,   0.0003813928855, -25.6375122608509,   0.0005222540913,   1.7093314556922,   0.0202576203004
1142,  17.7611109263655,   0.0027102287486, -21.2222624433258,   0.0033988598372,   0.3321516254562,   0.0236830059752
1143,  23.5677031621295,   0.0030986520934, -29.7418443732512,   0.0048997848950,   0.2074264768138,   0.0187957895387
1144,   6.2589572825475,   0.0044372386688, -18.7187551255367,   0.0086728643260,   0.3653722882042,   0.0579517000317
1145,  19.5968611379894,   0.0021821396247, -27.2731566690352,   0.0034730009460,   0.2170267926822,   0.0210907746236
1146,  27.3673225681701,   0.0069659401986, -17.4846237349381,   0.0106982361133,   0.0980648195678,   0.0223776279283
1147,  30.7805083593960,   0.0010733233065, -31.3068032996053,   0.0014881285552,   0.6197772926060,   0.0212518748904
1148,  28.9911612187033,   0.0011209322789, -25.6913018452698,   0.0014101865573,   0.5190955646254,   0.0179607620287
1149,  26.6541553356985,   0.0021940729501, -23.6512007417632,   0.0026952092646,   0.2668147855457,   0.0181057431501
1150,  18.1176307215451,   0.0022763584722, -25.9671994093486,   0.0033340316520,   0.2803096485862,   0.0210301933277
1151,  35.5724475947360,   0.0050664288541, -28.7234712813488,   0.0057075593008,   0.1447726249903,   0.0257370637802
1152,  35.2489819959847,   0.0049245527308, -22.7135544415464,   0.0083030199235,   0.1631989835656,   0.0241845628168
1153,  41.1941524472700,   0.0030475216277, -28.6607569513057,   0.0039910620531,   0.3698927350011,   0.0385200846431
1154,  32.4674442474568,   0.0028485429503, -19.9965038632186,   0.0032117253235,   0.2763529134890,   0.0187406324449
1155,  18.1183062123332,   0.0072096256476, -21.9649683956011,   0.0067888650819,   0.1757988640498,   0.0229162913777
1156,  29.6025200749308,   0.0014171240293, -28.9247068589273,   0.0015240915072,   0.5389090442170,   0.0178465041302
1157,  30.9470891875424,   0.0126277783271, -16.0430732968624,   0.0098112163037,   0.1055459244926,   0.0278536480233
1158,  34.4792637131583,   0.0054105298614, -13.6777994187024,   0.0078740438293,   0.2349499485971,   0.0339571269515
1159,  34.1012542169115,   0.0034220876931, -16.9210811438921,   0.0055059633334,   0.2264912343323,   0.0267326383950
1160,  38.6136933274942,   0.0080469745712, -31.4904472530258,   0.0077242233732,   0.1979824138366,   0.0380718430019
1161,  30.8951095461482,   0.0031224277131, -35.4469315747504,   0.0056775555237,   0.2694348213835,   0.0311355941092
1162,  37.6768823004801,   0.0014261947931, -15.7135740557469,   0.0015200531920,   0.9626186372263,   0.0385671469787
1163,   9.2136537199883,   0.0026835802068, -19.6031494267142,   0.0034494679851,   0.6296521047815,   0.0408121472102
1164,  25.1410068237699,   0.0027412004349, -18.0415658012356,   0.0037971093467,   0.2888714514720,   0.0220461507188
1165,  41.2970930578157,   0.0065251710885, -30.7265072864292,   0.0068575830426,   0.3090712350112,   0.0442559535241
1166,  25.3007560243718,   0.0028231048796, -35.2124291932294,   0.0040696602653,   0.3690638968958,   0.0304470606544
1167,  34.8844339263870,   0.0018176731007, -25.3646937336265,   0.0035480454133,   0.3381274980356,   0.0228502972417
1168,  40.0130653798889,   0.0011462628337, -23.1834856774544,   0.0013182042403,   1.0009910640514,   0.0296451684060
1169,  11.5979708419267,   0.0052973811187, -19.6121573511409,   0.0073313689267,   0.3317479357026,   0.0303077444938
1170,  37.8797072867085,   0.0021245213376, -18.6153495977323,   0.0030137410112,   0.4758411519080,   0.0324950560553
1171,  39.9405161533919,   0.0040891437604, -16.9231361990197,   0.0049507713041,   0.3749459094151,   0.0383729290026
1172,  36.4806254592162,   0.0077764186384, -10.5270641095426,   0.0140638824416,   0.3559537288109,   0.0650992589292
1173,  25.0638178479320,   0.0039193115681, -29.0899491509218,   0.0052935962211,   0.1779371630546,   0.0166984071448
1174,  27.2770164939142,   0.0047726710993, -14.4917117322438,   0.0048354075851,   0.1589682484542,   0.0302114926988
1175,  26.3916819408587,   0.0025464787636, -35.0803433078454,   0.0035823728317,   0.3882281850491,   0.0281276905241
1176,  14.5978713334552,   0.0093341194389, -16.6941008661085,   0.0126577767366,   0.1496179452928,   0.0357889441990
1177,  19.7048910577955,   0.0041270787454,  -5.7671418715971,   0.0049146006802,   1.0886818002623,   0.0824929470884
1178,  30.4676543022045,   0.0076370132964,  -7.5636666424180,   0.0088350442210,   0.5373338793568,   0.0794435278524
1179,  39.7417834590313,   0.0112470106994, -13.3728413644327,   0.0094699283060,   0.3515620466511,   0.0574676614354
1180,  34.0072649045017,   0.0026706992878, -24.6698841228163,   0.0032007431785,   0.2507921696253,   0.0209585877934
1181,  18.9743884650153,   0.0010915431093, -14.0571309909981,   0.0014782230567,   0.9894003572603,   0.0301279322364
1182,  13.2293122539364,   0.0036134990385, -21.7524549633877,   0.0065468708540,   0.2166071713558,   0.0268978591940
1183,  27.5549389708561,   0.0017942368621, -27.0586101289812,   0.0024461952823,   0.3052486216957,   0.0179612522336
1184,  26.8381536557573,   0.0031536708497, -25.1183157397267,   0.0039057516030,   0.2043348895458,   0.0153550724259
1185,  17.5790465046445,   0.0007585361861, -33.9188619107233,   0.0012489336973,   1.1902578174775,   0.0300922737476
1186,  25.1944784595264,   0.0044175093926, -31.5330023007650,   0.0055998908348,   0.1691058566228,   0.0218515126698
1187,  14.4107086303758,   0.0081519786685, -22.7298299531179,   0.0090375066930,   0.1605517971103,   0.0239793339041
1188,  33.3215513335248,   0.0105422885043, -17.4786829539860,   0.0100885128249,   0.1081499523511,   0.0240495290023
1189,  31.9820382289057,   0.0036856500018, -24.7143631786438,   0.0060081638388,   0.1368580326983,   0.0201137297726
1190,  32.0924067879901,   0.0024026335459, -30.9353853437514,   0.0042797664524,   0.2521642663479,   0.0212499258360
1191,  24.3141138103120,   0.0086548125832, -10.9617664786390,   0.0091059423652,   0.2667468458887,   0.0342636535331
1192,  30.4459824770196,   0.0057426387506, -32.3971339474169,   0.0084642376780,   0.1111429086906,   0.0254385266868
1193,  34.3723831843654,   0.0047522102122, -17.4262241270633,   0.0072937014456,   0.1986120609274,   0.0256435870479
1194,  13.7722912061610,   0.0025583596021, -25.6665951325152,   0.0040862394570,   0.2982942231954,   0.0266229226716
1195,  24.9352488619291,   0.0053421763887, -29.4149399555803,   0.0063501377870,   0.1408071084009,   0.0195370872085
1196,  18.1273911147557,   0.0005012700168, -22.1098494030933,   0.0006220560551,   0.9595978250256,   0.0206427169256
1197,  13.9144165118788,   0.0010704307096, -15.7205870735675,   0.0012300531253,   1.3677987474740,   0.0395199383405
1198,  17.8237612362954,   0.0015689389360, -35.2328688623542,   0.0029993275972,   0.4871948065345,   0.0361590813625
1199,  38.2085206493288,   0.0062115781058, -16.8241188377815,   0.0083764291533,   0.1794703847768,   0.0340959508585
1200,  26.7306455921978,   0.0029751238636, -29.2123439131545,   0.0097491317496,   0.1215488184146,   0.0161956755775
1201,  30.9170627281467,   0.0023475982271, -24.2981489432579,   0.0033070507974,   0.2197772990097,   0.0179511007074
1202,  31.1208103602514,   0.0051382910805, -10.4321208275582,   0.0044297484817,   0.4332164807881,   0.0465359543605
1203,  15.5003086692091,   0.0014473582487, -26.1687837722790,   0.0019042130652,   0.5501654778537,   0.0207751836584
1204,  34.1281453955647,   0.0105387430506, -20.8837821469145,   0.0086116692474,   0.1091015191922,   0.0193345221775
1205,  14.2330433735227,   0.0010012360428, -27.8073417915041,   0.0015776383049,   0.7303079148010,   0.0265390201166
1206,  27.3010925648919,   0.0008888330186, -26.0054624944704,   0.0011412765869,   0.6492646296248,   0.0198564830322
1207,  21.9616512247135,   0.0022702446603, -34.4279596957878,   0.0053213940033,   0.2163545953234,   0.0268134948610
1208,  23.8776021112599,   0.0051339746221, -18.2687971175879,   0.0055118958195,   0.2035853146555,   0.0188334149715
1209,   5.5751294663530,   0.0034709188444, -25.9247474903187,   0.0044239500657,   0.4341259776162,   0.0472264008545
1210,  14.3933445932166,   0.0051040530726, -37.5935175401138,   0.0076870780563,   0.4116506517676,   0.0700514811444
1211,  32.5631288907803,   0.0063891503044, -23.2859736308880,   0.0092822762519,   0.1197472015121,   0.0195907793056
1212,  26.4653863897580,   0.0044260882160, -35.0062448424926,   0.0063590027992,   0.2258743701015,   0.0280545532820
1213,  14.8087848596781,   0.0056749576690, -15.2724604197761,   0.0058266145255,   0.2761992964517,   0.0342905511641
1214,  26.1054316117692,   0.0053627833785, -19.4249097441203,   0.0101056314631,   0.1353574422543,   0.0198998130280
1215,  21.8568098489117,   0.0062626758122, -17.4204032378523,   0.0092340691318,   0.1354992660916,   0.0245165956953
1216,  21.2973130113034,   0.0089304270329, -24.9142510551700,   0.0078738355248,   0.1312316292184,   0.0193308066213
1217,  41.0645107679329,   0.0039382971163, -27.2100338631727,   0.0075327194115,   0.2333514897972,   0.0401029725339
1218,  25.5105162739854,   0.0052886676589, -21.3699561005081,   0.0104355192337,   0.0927917683982,   0.0187804696185
1219,  12.4905505575054,   0.0063242809682, -22.6098814887969,   0.0076112215135,   0.2297678599332,   0.0283512003149
1220,  35.1978684056595,   0.0024571449210, -31.2830497915592,   0.0029961773064,   0.3623784885864,   0.0230969206933
1221,  34.9124948540014,   0.0018614591757, -25.5884341802891,   0.0034390254495,   0.2984456990882,   0.0213791313125
1222,  21.1242216041881,   0.0065722051127, -18.4312925260248,   0.0090690491193,   0.1673915399584,   0.0224170580941
1223,  37.7796123865900,   0.0032395891605, -16.5178912285312,   0.0043870574571,   0.3933459641702,   0.0336061957553
1224,  25.9216752780196,   0.0066208499786, -13.9047920261872,   0.0056842197815,   0.2215631035616,   0.0264775549813
1225,  18.4934238346339,   0.0026667735058, -38.9955622160577,   0.0054496146749,   0.5003196089792,   0.0612853926327
1226,  41.3481992606094,   0.0030119479994, -17.7386255666556,   0.0037849600207,   0.4714795352000,   0.0453635308867
1227,  43.5042082265269,   0.0052896739537, -23.1560956566387,   0.0072027542740,   0.4410875402276,   0.0615227316777
1228,  31.4858613411405,   0.0028011386991, -24.4951667120054,   0.0041375216677,   0.1693482367279,   0.0185379781448
1229,  31.6469694215028,   0.0066641165732, -12.8303872927116,   0.0091275711917,   0.2030601066713,   0.0355034626672
1230,  18.2784433852920,   0.0018140388534, -29.4636404457316,   0.0032803435602,   0.3341241027308,   0.0224427624331
1231,  26.2411117138288,   0.0006172015395, -31.0598673591221,   0.0008943616814,   1.0345310368452,   0.0204257900814
1232,  36.6057728278182,   0.0027203876478, -16.0945869227933,   0.0040734535878,   0.3269883718431,   0.0347401766728
1233,  33.7043230582431,   0.0005352054726, -20.2843506259178,   0.0006761414266,   1.3869761467240,   0.0219706975686
1234,  31.0140414727483,   0.0039181962631, -29.4408947257505,   0.0055611895191,   0.1826635177502,   0.0211083385526
1235,  24.7526937850510,   0.0046423708689,  -6.2739843623942,   0.0065522652392,   0.5796643063100,   0.0802607127692
1236,  31.8078101372649,   0.0019175699494, -38.9700422238960,   0.0032216389437,   0.7772480439794,   0.0574877420144
1237,  34.8066804742547,   0.0054342740540, -37.8753854514295,   0.0089001778786,   0.3369278789392,   0.0530059380625
1238,  24.4964339792845,   0.0031069626586, -24.1672158893965,   0.0048024164700,   0.1795812127785,   0.0179550848765
1239,  18.9377272914463,   0.0024792031832, -19.0947596699749,   0.0034042949303,   0.2976361984278,   0.0242961583786
1240,  11.8192871019781,   0.0048476011682,  -9.5159158070382,   0.0064462985909,   0.6678062014333,   0.0667283015131
1241,  20.2275587057309,   0.0041091374834, -37.7242659353490,   0.0058938782936,   0.4005635045450,   0.0484812949764
1242,  11.5606627974826,   0.0072169958951, -34.1886570382039,   0.0113283347614,   0.2808086951467,   0.0449748087853
1243,  12.6559409431650,   0.0009381273918, -29.3287695950645,   0.0015063390316,   0.9340763481717,   0.0249477917393
1244,  27.9589922370414,   0.0007660567577, -29.5365780947472,   0.0012285870921,   0.9355815270467,   0.0224200593506
1245,  31.0396464399390,   0.0015191816994, -28.3052259683495,   0.0022841327018,   0.4111850791270,   0.0198836521786
1246,  29.5026110515024,   0.0015269307546, -26.5482288134744,   0.0019422596241,   0.3953597162776,   0.0181603670540
1247,  24.6312286886727,   0.0015377561981, -35.5021836220900,   0.0024905674189,   0.5495392986305,   0.0331795033580
1248,  24.0394295908782,   0.0003331671613, -27.5112739123227,   0.0004751292173,   1.7401185653604,   0.0194627209762
1249,  25.6433224226696,   0.0039016414400, -15.7330682094639,   0.0045148664995,   0.2188789033555,   0.0220836074311
1250,  18.9610456297353,   0.0043220280875, -16.4643290359354,   0.0069806569184,   0.2657526688534,   0.0277051773117
1251,  29.8117916822195,   0.0048143788983, -25.3240182591507,   0.0081213417676,   0.1057500044420,   0.0186440924266
1252,  18.1538252245027,   0.0038612125235, -17.3451978315333,   0.0055764060141,   0.2117003059474,   0.0249812030003
1253,  19.7067966568080,   0.0080948663497, -13.1204236132022,   0.0102163231616,   0.1814455430226,   0.0336998854021
1254,  33.1419931446077,   0.0028515720349, -20.4119638904065,   0.0033531075762,   0.2779348028266,   0.0237456678608
1255,  19.4227904653739,   0.0005443631520, -29.9596382714401,   0.0008298329108,   1.2334166674553,   0.0263626228368
1256,  13.1008004754368,   0.0030100614541,  -9.6122633661151,   0.0041532015984,   0.9118593607214,   0.0592418385155
1257,  33.2968207341802,   0.0046104978061,  -8.7301192681193,   0.0044540179450,   0.6069468883603,   0.0716137955625
1258,  32.2858122549507,   0.0048077536363, -23.4006649730786,   0.0057014059810,   0.1281231602402,   0.0187822869692
1259,  32.5918580485740,   0.0014449648222, -17.7197470728686,   0.0015741895130,   0.6175737452241,   0.0242037819792
1260,   9.6532967879141,   0.0027044782079, -22.7692230744483,   0.0048889433723,   0.4337966592015,   0.0360058876584
1261,   6.8227455559084,   0.0133788728340, -28.0540154999102,   0.0135123046861,   0.3095254569306,   0.0469553702628
1262,  40.9193200436952,   0.0029074810753, -12.4251410542380,   0.0030228452359,   1.0017432938165,   0.0707631724040
1263,  31.9930372691202,   0.0051761592591, -34.4129258315208,   0.0086815111324,   0.1753135404106,   0.0278433983448
1264,  22.0403638008875,   0.0050851449767,  -6.0829322287349,   0.0048599622904,   0.6381346632304,   0.0673923722742
1265,  23.5689357168337,   0.0093654407656, -31.3136180346388,   0.0084506833557,   0.1347481871680,   0.0210097348998
1266,  44.2251643597009,   0.0023514954013, -22.4023990373713,   0.0029623887220,   0.9601182168037,   0.0697809007423
1267,  37.2754507686718,   0.0020100852849, -14.5738404696970,   0.0030214587466,   0.7106095046726,   0.0404233480006
1268,  36.0281190624414,   0.0010627865608, -14.1773568803839,   0.0013461243513,   1.1777335104318,   0.0373415164349
1269,  21.7895792721545,   0.0047516807275, -28.9953829859827,   0.0074405261895,   0.1433428039233,   0.0175032182258
1270,  17.7325060849686,   0.0043712737193, -33.2335564080131,   0.0073883383879,   0.1590984363531,   0.0301196927380
1271,  12.8262314699710,   0.0042886931416, -20.4123391937191,   0.0110969846478,   0.2194321136126,   0.0282429577916
1272,   6.5336450809608,   0.0094636074060, -24.5993469849514,   0.0124712405911,   0.2273828691783,   0.0480603236299
1273,  16.8086182957220,   0.0022988531134, -26.0557723405166,   0.0030489682487,   0.3778365828869,   0.0208327311612
1274,  35.0564038851884,   0.0051406197720, -16.3975565837667,   0.0049436780688,   0.2301742507040,   0.0294107480522
1275,   6.6154650072208,   0.0007572429914, -20.0671293623874,   0.0010024890186,   2.5884884179002,   0.0468618441241
1276,  25.5656474811466,   0.0028784475628, -22.8651182938841,   0.0044896259194,   0.1753125480985,   0.0166219538576
1277,  27.7437770677694,   0.0003713063100,  -9.0456856149324,   0.0004496139939,   5.2845825862973,   0.0470709175770
1278,  33.2209177080446,   0.0016531869820, -14.7858761166577,   0.0019744252865,   0.6838133051337,   0.0319960824391
1279,  11.0858543741717,   0.0031103068020, -24.4560538373869,   0.0049096999544,   0.2533054494694,   0.0330856186344
1280,  22.8602226295651,   0.0070382919778, -10.4419803883544,   0.0106068904119,   0.1764708868811,   0.0390353485132
1281,  37.1885052166238,   0.0032718630479, -36.8533014733805,   0.0063645736171,   0.4383095405468,   0.0502107438475
1282,  41.9568819717418,   0.0033854861939, -30.0632257415147,   0.0040515211607,   0.4833640133192,   0.0520070030500
1283,  30.4591094245867,   0.0057391228001, -18.4042244673511,   0.0072003574234,   0.1433555747318,   0.0203970250712
1284,  18.9667405076608,   0.0030604691977, -18.5614608557438,   0.0044245292858,   0.2780375505630,   0.0208881862162
1285,  33.6152904595807,   0.0114076970234, -12.4875369473798,   0.0094965334423,   0.2097298118475,   0.0448605473908
1286,  13.6425177836596,   0.0034695831443, -32.6011934148107,   0.0055404979277,   0.3481285262144,   0.0322573405492
1287,  24.7447129556658,   0.0026894316708, -21.9318791225371,   0.0040159544082,   0.2049651268720,   0.0180407359928
1288,  29.8931335889558,   0.0011213256620, -13.9756676761552,   0.0012639892690,   0.9809725254094,   0.0294087928125
1289,  19.0320892708289,   0.0035585257923, -35.3289814037573,   0.0090368500212,   0.2256440366958,   0.0334801560549
