# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
 963,  26.2422092143549,   0.0039959734182, -20.9854123696250,   0.0062397769233,   0.1300393937843,   0.0182549940180
 964,  21.4087296659458,   0.0016900167909, -26.4327152401546,   0.0020697346886,   0.3687386940993,   0.0190293455148
 965,  33.2636625104704,   0.0102382400689, -33.9214097693779,   0.0104221040866,   0.1935962609813,   0.0342831104194
 966,  26.2612070652805,   0.0041267990595, -22.5084012758100,   0.0045961509736,   0.1550526756587,   0.0164310041078
 967,  15.9404419772758,   0.0050106262591, -26.0698599738690,   0.0090797743103,   0.1660149092431,   0.0232086230306
 968,  19.5924325520929,   0.0004649152660, -32.6713166935274,   0.0007599885533,   1.4722339356242,   0.0297111291778
 969,  25.9113675960144,   0.0039177892045, -24.5044338149413,   0.0045420705811,   0.1977668018532,   0.0186817352141
 970,  39.6859863892542,   0.0039450802911, -31.7812992140700,   0.0046192345332,   0.3705860487728,   0.0388340617685
 971,  26.9052483408567,   0.0028753335771, -19.0360227483038,   0.0040174096474,   0.2340689843453,   0.0193651857976
 972,  23.4728255362857,   0.0033333720165, -20.5739153762444,   0.0057845825083,   0.1664682787815,   0.0207487421136
 973,  21.7725027630365,   0.0087691871858,  -8.6622412710769,   0.0120117224211,   0.3099986457063,   0.0518271884880
 974,  30.5855858042208,   0.0055946268378, -16.1749294804277,   0.0081586777321,   0.1277630419800,   0.0216301025353
 975,  17.6934597766329,   0.0036865975938, -18.8588337793590,   0.0044005653852,   0.2633822028465,   0.0245795407309
 976,  25.7479957256441,   0.0038622977430, -26.8297228133986,   0.0081675168234,   0.1197225375563,   0.0170223026890
 977,  33.4572769810747,   0.0014925257576, -16.8542519435945,   0.0019495899865,   0.5618682348849,   0.0240165361737
 978,  10.8684958777480,   0.0033319622157, -20.6428681877330,   0.0047811798546,   0.3480458744143,   0.0375365881494
 979,  40.4955809471545,   0.0024465211770, -20.0457834580470,   0.0033557802364,   0.4833756635329,   0.0349888007831
 980,  30.2702157591943,   0.0034002657914, -15.3182764863481,   0.0035553823755,   0.3364886669730,   0.0248461614598
 981,  19.7274588630096,   0.0082936184818, -13.0972283338620,   0.0098480135632,   0.1940813042131,   0.0323247235765
 982,  31.9934530682104,   0.0048150746231, -14.4541544087071,   0.0074447457717,   0.1672910744190,   0.0305088181292
 983,  22.0643275105184,   0.0033548248362, -11.0692784978742,   0.0037143904789,   0.4407216781219,   0.0332047196271
 984,  30.5822882116647,   0.0020325948788, -20.4431145717904,   0.0024118188665,   0.3499133579235,   0.0176656890412
 985,  12.6475554040556,   0.0022287223748, -10.4332295841254,   0.0025804994906,   1.1165470236430,   0.0558633927532
 986,  38.3382942246440,   0.0034538970456, -13.2970167123763,   0.0041174058971,   0.4682430527329,   0.0491252305117
 987,  32.7364241846128,   0.0019651524161, -34.5561859785160,   0.0035313104010,   0.4138833855486,   0.0351300222243
 988,  25.3866946232216,   0.0004860170423, -21.6030420337362,   0.0006028119392,   1.2393460007511,   0.0175424126966
 989,  33.5678433704984,   0.0023217110129, -29.1291249479765,   0.0027527979619,   0.3061461502782,   0.0205319239582
 990,  26.4720277884089,   0.0043945088133, -32.9991432640508,   0.0045202533494,   0.2085516018481,   0.0222553255438
 991,  29.9003732271238,   0.0013202511631, -29.4032165855970,   0.0017728804955,   0.4607425182830,   0.0174831453903
 992,  33.2928055944839,   0.0069945182579, -19.6340020650880,   0.0068082233259,   0.1643704463781,   0.0217945047580
 993,  23.6144144969285,   0.0020170074585, -15.1780052706601,   0.0026081479520,   0.4415853467662,   0.0246715371068
 994,  20.8713714806776,   0.0015987280581, -19.3979382523474,   0.0020751507816,   0.4555476027670,   0.0209558297249
 995,  33.6325411220189,   0.0023350641487, -14.0952923861275,   0.0030328343987,   0.3977683892754,   0.0316390339084
 996,  16.2739617612005,   0.0023972741592, -24.0477030897142,   0.0033593964450,   0.3035121264142,   0.0224257075026
 997,  43.6393173775431,   0.0032391141190, -28.6194517429374,   0.0043235917636,   0.6019922189412,   0.0597542193795
 998,  31.8973554655022,   0.0026674690203, -34.8297079500787,   0.0039747961644,   0.3381095907059,   0.0336018609624
 999,  10.5123112837895,   0.0036257784790, -13.9582278090837,   0.0048508264174,   0.5351050346062,   0.0479673085060
1000,  18.9506041743999,   0.0018496319165, -32.5984216227879,   0.0050141397806,   0.2755100606146,   0.0262865840180
1001,  12.5355764603056,   0.0075656161065, -25.7069391795814,   0.0134806117745,   0.1400204202836,   0.0282114751939
1002,  17.0356611220409,   0.0096081019447, -23.5485307376305,   0.0124827497492,   0.0999901916240,   0.0223924135450
1003,   8.5162750320299,   0.0031015528257, -21.4212394764602,   0.0050750878806,   0.3658173901243,   0.0367929599779
1004,  29.2973808429441,   0.0029490808584, -10.6231491761403,   0.0043015053795,   0.5120893262003,   0.0468956846639
1005,  19.4734679484168,   0.0024473949770, -15.1418069204655,   0.0026145592406,   0.5531565538942,   0.0309026334325
1006,  43.4981888176902,   0.0051826612523, -23.1140053946512,   0.0070364444026,   0.4859534546587,   0.0599326039067
1007,  35.9199659030384,   0.0060698215418, -23.4939867838124,   0.0165918581061,   0.1458217839083,   0.0246740714175
1008,  15.6976429184713,   0.0001518143954, -21.9268562785995,   0.0002062392378,   0.8033607102782,   0.0214509593274
1009,  19.9439450454857,   0.0014894647799, -20.9004104964863,   0.0021150504936,   0.5215492765809,   0.0221355639589
1010,   8.8931580112945,   0.0019634407883, -21.8838007082658,   0.0026144266515,   0.6698540987670,   0.0343482564697
1011,  24.2287955099381,   0.0006076231586, -33.9222003740105,   0.0008909863194,   1.2792106631932,   0.0263991280754
1012,  26.6461289376657,   0.0011793337125, -31.8843176510188,   0.0019410192990,   0.5111728036247,   0.0220011885676
1013,  41.5230446373988,   0.0025191284943, -23.6964839368211,   0.0025684790304,   0.6178359212101,   0.0392704437534
1014,   9.8514500725843,   0.0016449418554, -24.3992983534693,   0.0020568190393,   0.7835206060207,   0.0362842370008
1015,  32.5425768721657,   0.0017648179343, -10.1169266647088,   0.0022714400530,   1.0223444049226,   0.0541623028385
1016,  24.2473132328014,   0.0068097485793, -35.5979205124252,   0.0078106056933,   0.2116595644215,   0.0325101134065
1017,  23.7490638420624,   0.0057120948743, -21.0820283146251,   0.0089035556926,   0.0858390788566,   0.0163324120218
1018,  32.9839272449441,   0.0021093851375, -37.4067437071466,   0.0029084924593,   0.5587939865592,   0.0459729157588
1019,  15.6244463023866,   0.0080794905919, -26.6105237604220,   0.0101211209128,   0.1545657346206,   0.0251934697744
1020,  30.5940010308542,   0.0054746258813, -33.6061884101413,   0.0086689882217,   0.1947678183755,   0.0271637651489
1021,  10.6725135897728,   0.0018912858355, -34.6143389410488,   0.0032613732505,   0.8641426760765,   0.0528731501403
1022,  22.5440847293059,   0.0067506089006, -28.8079533303324,   0.0136093547957,   0.1108610185668,   0.0210024382684
1023,  26.1661419305763,   0.0020648861404, -18.0147919667393,   0.0044343342736,   0.2268061822967,   0.0169539811409
1024,  13.7970868228969,   0.0023682250834, -26.7602869165589,   0.0031969148294,   0.4071917763743,   0.0248549463616
1025,  40.1037565194549,   0.0033195607958, -31.8319359698064,   0.0055355112205,   0.3864578940417,   0.0429364587292
1026,  31.3404135393861,   0.0025216972753, -20.6736948741337,   0.0028392944500,   0.2790940851622,   0.0193047201795
1027,  32.7112876354060,   0.0044231276720, -25.7193876925050,   0.0109749049181,   0.0830281260912,   0.0189246058212
1028,  36.6760040246931,   0.0023153676950, -23.3248676381493,   0.0115515629267,   0.2162094376171,   0.0222509669153
1029,  40.3693753983548,   0.0052265907032, -32.8770625969069,   0.0096447684849,   0.3051410427666,   0.0529347030011
1030,  23.1534878301567,   0.0042084335247, -22.8239297244349,   0.0065233952080,   0.1256996046916,   0.0167335989208
1031,  19.6918692777709,   0.0030808335944, -26.1615447018984,   0.0037524550277,   0.2458718465634,   0.0185838811616
1032,  32.7906465701832,   0.0060945580531, -25.7527624934918,   0.0086526228572,   0.1316347042880,   0.0223620535606
1033,  18.3184009636692,   0.0017676959124, -29.4485075958665,   0.0032427951047,   0.3351143794633,   0.0214370924441
1034,  22.2554043597403,   0.0037173094062, -12.6921069758391,   0.0044989358913,   0.3398292109210,   0.0306436823427
1035,  24.9313109236989,   0.0083203244178, -17.5261420694864,   0.0081660206404,   0.1568759105719,   0.0210606935710
1036,  39.4922370679324,   0.0034804230897, -14.8439262886028,   0.0043141647662,   0.4990451228804,   0.0491803418609
1037,  27.8836223728801,   0.0040787595547, -31.5450709603867,   0.0047236896576,   0.1798730510765,   0.0222286648073
1038,  35.8338481368546,   0.0058600288224, -10.6000847313984,   0.0069878337439,   0.5472350766728,   0.0505776298633
1039,  29.2569992684327,   0.0061605114146, -10.3177276675269,   0.0086741552493,   0.2524234357229,   0.0418138469867
1040,  36.9758301971948,   0.0023275791626, -21.2635140224504,   0.0027547706762,   0.3579790268617,   0.0245378655088
1041,  31.1872351979711,   0.0035777375115, -15.7918879272348,   0.0048672724925,   0.2430440432792,   0.0262824482856
1042,  43.5691909787888,   0.0034893643137, -17.3922710972603,   0.0050728289666,   0.7118025784376,   0.0674589949888
1043,  38.0215662266233,   0.0033512851949, -19.6466208931593,   0.0036982487450,   0.2941646967922,   0.0301821868965
1044,  23.3514207745785,   0.0080601084373, -38.9307111429497,   0.0070713386588,   0.3478874796680,   0.0478916787474
1045,  33.6104700021724,   0.0032956376316, -22.9937503390762,   0.0038218418739,   0.2349923496975,   0.0206685610912
1046,  26.2442195071555,   0.0037447882429, -23.6790024639596,   0.0041137126945,   0.1676870296556,   0.0179760095043
1047,  34.1330209816577,   0.0066223861190, -26.7074095868428,   0.0125807213858,   0.1058637248609,   0.0216938997624
1048,  25.4156034345220,   0.0017257112029, -27.5349034639333,   0.0026519434468,   0.3053409021403,   0.0186044538054
1049,  17.4582197463987,   0.0032860016827, -14.8598854541760,   0.0039729076320,   0.3594897517394,   0.0341512132279
1050,  16.6023293046969,   0.0042514492483, -13.6745102658466,   0.0044612068835,   0.3351824493112,   0.0349143606449
1051,  22.5809065225548,   0.0039966744638, -38.6764406866447,   0.0091019583409,   0.1780444037339,   0.0544630301080
1052,  22.1900565320293,   0.0057234285947, -17.5499930091891,   0.0068824533449,   0.1736026275530,   0.0213249474138
1053,  39.4997499520688,   0.0020127104454, -21.5310760613789,   0.0027857468131,   0.5199330906931,   0.0315314329035
1054,  27.4971665112226,   0.0044342373071, -13.9121764524526,   0.0048994261660,   0.2368152798527,   0.0260113742739
1055,  35.4887956727045,   0.0065318802171, -15.3827790304874,   0.0080774176724,   0.1927080335936,   0.0283096426396
1056,  28.4316136906590,   0.0026470379468, -13.8258195031972,   0.0034903354117,   0.3960315206504,   0.0263307191480
1057,  26.2071551342282,   0.0051756950320, -26.5764828118081,   0.0055503537145,   0.1128245328342,   0.0177432354866
1058,  20.7239213924705,   0.0052443369917, -17.0505176503043,   0.0059941069890,   0.2000849231649,   0.0240766394469
1059,  20.7200233729348,   0.0031478358729, -33.0415945162752,   0.0050389713421,   0.2788838035628,   0.0284525925270
1060,  23.6070657874965,   0.0002006289967, -36.5389915649968,   0.0003830744568,   5.7102381184115,   0.0313564676701
1061,   7.5278703736641,   0.0037833592367, -25.2961853180253,   0.0080064584432,   0.2475386159426,   0.0403755492619
1062,  25.5707009229545,   0.0024728766052, -17.0411576404133,   0.0040774184808,   0.2984272545305,   0.0226205576549
1063,  16.6523241582628,   0.0014643818765, -22.3064316195216,   0.0024095360846,   0.4127082075801,   0.0226693636058
1064,  23.7508509437305,   0.0047655923355,  -7.7143350221161,   0.0074198332222,   0.4114179785960,   0.0530717414818
1065,   9.0223015515411,   0.0024675420531, -26.4322380026705,   0.0054913851894,   0.2480900326643,   0.0367805355230
1066,  36.4160199502703,   0.0026835961384, -20.2687776642719,   0.0040370698159,   0.3220293351825,   0.0241813154150
1067,  13.7552971290633,   0.0031252473185,  -9.8258543800862,   0.0035664668145,   0.8211194566249,   0.0588493031837
1068,  16.6154561076874,   0.0020494667483, -26.4005965703385,   0.0035284366693,   0.3311530997405,   0.0244247690348
1069,  37.7579169211655,   0.0021868716502, -18.7456105345971,   0.0029445438538,   0.3249647303658,   0.0305969047460
1070,  25.6672734107368,   0.0003714680902, -25.4483970209346,   0.0004970352324,   1.6041231911556,   0.0189014887414
1071,  23.4719798646643,   0.0043317957704, -12.4285053269280,   0.0050446531550,   0.2227947527681,   0.0321420160573
1072,  20.1882879175139,   0.0062566048076, -17.0867335860984,   0.0059329908148,   0.2242877937942,   0.0198067294320
1073,  16.9649295767015,   0.0085950964102, -18.9270191713138,   0.0116816557135,   0.1780881810395,   0.0262881958063
1074,  33.2108517715889,   0.0045266630250, -15.0448651321553,   0.0065355824168,   0.2526480793798,   0.0323193339687
1075,  26.6026122523812,   0.0017198089537, -24.1495804122819,   0.0024064060279,   0.3210388707772,   0.0188014265473
1076,  42.7708130391342,   0.0080768906775, -24.5743564153465,   0.0100169638246,   0.2845090706075,   0.0469334596528
1077,  12.4270680271319,   0.0041466148514, -15.3846654388897,   0.0056291088076,   0.3133408115094,   0.0384672163474
1078,  11.0308317350714,   0.0025457662560, -25.9691534920342,   0.0035219302621,   0.4135570549520,   0.0307935671420
1079,  33.9118105263267,   0.0054872426986, -12.7389049547487,   0.0064079237128,   0.2948945525051,   0.0462195270601
1080,  25.9114127013211,   0.0073723044002, -34.2094298234753,   0.0135538778637,   0.1658635850999,   0.0274707438737
1081,  19.5088800056901,   0.0007314378129, -33.9890001560135,   0.0011907530276,   1.1532819262224,   0.0293949279543
1082,  28.2469241389146,   0.0082871075269, -17.2652365051628,   0.0109551522259,   0.1043838233904,   0.0195443742599
1083,  27.6047590775031,   0.0021230816264, -33.6617205501039,   0.0030418758787,   0.3756601906835,   0.0260061956942
1084,  28.8240442385866,   0.0007247580215, -16.4307262291499,   0.0009692743533,   1.1086360205141,   0.0218464608893
1085,  32.2192714175031,   0.0025231918109, -19.0690414768954,   0.0035679002653,   0.2707945029572,   0.0217445844341
1086,  36.3634597708982,   0.0058804594648, -23.7759830549439,   0.0107825327068,   0.1296748669232,   0.0245155402541
1087,  36.5046839458776,   0.0011485759564, -17.1739814483464,   0.0010849910439,   1.1427083470017,   0.0289216744701
1088,  34.7064137913395,   0.0025285298379, -14.7677890828534,   0.0034783178468,   0.4643990597692,   0.0323297388617
1089,  23.8621219019941,   0.0030251112977, -37.2580099504515,   0.0070543019084,   0.2726943269046,   0.0447345316866
1090,  15.4817002514815,   0.0010918757064, -28.5089424844998,   0.0015936140295,   0.6092288255027,   0.0247556952559
1091,  12.1041721451761,   0.0041930858749, -25.7014133877609,   0.0071800456339,   0.2593193015993,   0.0290582195900
1092,  29.2538505369788,   0.0045838343315, -35.7051551440425,   0.0083781268904,   0.2160969202560,   0.0344493906737
1093,  29.3450265870416,   0.0040132103940, -19.6882797040696,   0.0043877456488,   0.2415407147334,   0.0177467039455
1094,  43.2224001021261,   0.0063670221218, -24.6695183374733,   0.0072618750297,   0.3952449758533,   0.0463109798838
1095,  24.6441579264081,   0.0033465407559, -29.9232881935065,   0.0054125394365,   0.1882285061524,   0.0214356919047
1096,  17.5617985456569,   0.0020038088968, -33.7268163107582,   0.0036838095247,   0.4824665163923,   0.0322922947677
1097,  24.3529688912542,   0.0040220114037, -26.0824684744006,   0.0058761321282,   0.1531355441205,   0.0163836312625
1098,  31.2069228215670,   0.0015932057182, -33.6926741399047,   0.0026884834667,   0.4805733082620,   0.0265458652716
1099,  19.9326335459903,   0.0011066859698, -29.0587716040719,   0.0018932851086,   0.5006573566058,   0.0207840515122
1100,  27.6846795376946,   0.0049455665148, -11.6123230099490,   0.0060416523280,   0.2787412708163,   0.0386812837204
1101,  21.6309089404004,   0.0007213274244, -22.3316615323370,   0.0010877807054,   0.8721443035064,   0.0193192832855
1102,  20.4571128534709,   0.0043720171338, -26.4222229314821,   0.0052128091132,   0.1955969415901,   0.0202326498303
1103,  23.1942312742856,   0.0076247240330, -30.8208666902823,   0.0080244044174,   0.1670076007222,   0.0199139661112
1104,  25.0480802499588,   0.0067795441274, -12.2769758970452,   0.0092121324984,   0.1732634834274,   0.0320229899919
1105,  30.7617662530803,   0.0014885543451, -22.6217333422068,   0.0017589419829,   0.4116077287957,   0.0156119797404
1106,  23.0719615124606,   0.0068942439769, -20.2090707955181,   0.0088472516316,   0.1134425454511,   0.0192816045954
1107,  36.5056674370327,   0.0087466392550, -19.3954431147481,   0.0093537667199,   0.1507597414144,   0.0290709870488
1108,  18.7446617541532,   0.0002652218014, -20.6911771223492,   0.0003557387279,   3.1650589356145,   0.0221401753950
1109,  28.8044256024827,   0.0011681107453, -32.0256397007565,   0.0018285568402,   0.6099177838431,   0.0241727312413
1110,  18.6632939766399,   0.0029775808680, -19.7589704261047,   0.0049376749711,   0.2118131870200,   0.0236086035821
1111,  33.8922307454877,   0.0018475754979, -28.5841491722815,   0.0022851769129,   0.1624338654854,   0.0204009126971
1112,  28.6293350043899,   0.0043811285085, -12.6518614620453,   0.0068672622425,   0.2527794789743,   0.0328345353545
1113,  19.2519121910251,   0.0054357184338, -13.6201552204697,   0.0057471265481,   0.2462952917848,   0.0315106072902
1114,   7.9287980428087,   0.0008701796215, -26.9281037065508,   0.0014368747662,   1.2781522968210,   0.0349443108127
1115,  43.0892254205737,   0.0064694442636, -24.5047999194352,   0.0073163648637,   0.3861321486945,   0.0476892145047
1116,  34.9913255846198,   0.0049811049327, -36.3507580622381,   0.0083970527781,   0.2662833829575,   0.0520139011551
1117,  42.4262921535304,   0.0018031766595, -15.9966527962063,   0.0020801650867,   1.3275008237501,   0.0595557062815
1118,  18.8965145184542,   0.0018111266779, -21.7013463188934,   0.0025534242569,   0.3911418926341,   0.0220859380553
1119,  33.0109434705422,   0.0023447481464, -24.2423384018855,   0.0036719034403,   0.2975696731561,   0.0187844854394
1120,  20.0488740945120,   0.0093343054636, -35.6437020311566,   0.0105368309571,   0.2558259747717,   0.0340129955956
1121,  21.4209281916876,   0.0038765317967, -29.1422560447559,   0.0053911398331,   0.1771308448643,   0.0216561981011
1122,  22.8860619138756,   0.0059558469294,  -7.7570280366504,   0.0081018898363,   0.4629919621820,   0.0642205031315
1123,  41.7437013495501,   0.0073517554293, -29.2846454617669,   0.0080607277542,   0.2924373305833,   0.0486639022268
1124,  29.0892528960889,   0.0053082793949, -28.5982414461650,   0.0078555600199,   0.1546812624079,   0.0195397025075
1125,  41.8666956070093,   0.0026583515179, -25.9643280793933,   0.0028592439492,   0.5999061264520,   0.0407928323603
1126,  12.5809562745160,   0.0029293682206, -14.2760620984876,   0.0039904167003,   0.4900968491557,   0.0418246989220
1127,  33.7415114119778,   0.0032463377895, -26.9837772540459,   0.0045511186055,   0.2447601640165,   0.0197380168353
1128,  25.9413768924829,   0.0008650121378, -24.2746109602695,   0.0010714687025,   0.6616974608457,   0.0175152046645
1129,  30.5998142082552,   0.0046879243786, -23.1538544790660,   0.0059827622321,   0.1518754505331,   0.0181829121450
1130,  28.1832243142332,   0.0010461454992, -29.7559650364724,   0.0015867274625,   0.6210182823362,   0.0251001135602
1131,  25.0370848748918,   0.0012428499392, -31.8184541023906,   0.0016629601178,   0.5743232345592,   0.0216614541051
1132,  23.6338195098464,   0.0009857251964, -22.3145101052933,   0.0014163824966,   0.5230015059932,   0.0163346653898
1133,  29.5844337711441,   0.0024899096772, -24.2091414410602,   0.0042669002923,   0.2007017899704,   0.0161241613476
1134,  33.3403273254755,   0.0029428914725, -23.6503420451416,   0.0035802847920,   0.2263847144065,   0.0189278935874
1135,  12.8639021650366,   0.0055346905434, -15.2542234978633,   0.0059045617209,   0.3066380341058,   0.0392764290015
1136,  41.9176994256264,   0.0013570632173, -17.9636644685977,   0.0016939290947,   1.2288314036649,   0.0425993978579
1137,  31.3495746309142,   0.0009633734849, -11.5093789113815,   0.0011419563333,   1.6297089744561,   0.0445814179367
1138,  15.4904426570566,   0.0101974039129, -16.0505405486729,   0.0094206620149,   0.2450604426113,   0.0375256465833
1139,   8.0447121184472,   0.0020578988213, -21.1850962171892,   0.0028322287583,   0.6984187653110,   0.0393102408734
1140,  23.4056413552639,   0.0050483408960,  -8.3819677222412,   0.0052830919254,   0.5505896368978,   0.0490691310440
1141,  22.6186896980338,   0.0012367879686, -15.5096253615527,   0.0012506169286,   0.8980349874496,   0.0211757326599
1142,  38.6373762272148,   0.0063835344623, -27.0064180340474,   0.0073645883516,   0.1565099044665,   0.0289200084319
1143,  34.2325296220157,   0.0053097178688, -19.5070589781467,   0.0084621991042,   0.1297403315860,   0.0234585191968
1144,  23.1800872348631,   0.0039544130871, -26.5374319756068,   0.0095504312938,   0.1421367037760,   0.0177358568368
1145,  35.9975951877904,   0.0007158864020, -19.3156243274753,   0.0008994814665,   1.2117040151373,   0.0269076340013
1146,  24.8447179105459,   0.0048914643717, -20.0406896773244,   0.0058026382401,   0.1544497573529,   0.0195296060029
1147,  17.0650373449245,   0.0018877529811, -20.1547903981347,   0.0022148249565,   0.4903928429442,   0.0246392055813
1148,  35.8116249980494,   0.0059899900153, -17.7849715807339,   0.0101015935210,   0.1626838536159,   0.0260823459210
1149,  20.6757635280281,   0.0034530888691,  -6.3490444315466,   0.0043632543405,   0.8443352467435,   0.0718581047492
1150,  34.8880674486136,   0.0027927427310, -24.5782374543113,   0.0047589935359,   0.2341389148413,   0.0210566579176
1151,  19.3898046432124,   0.0014303247513, -33.2340893694806,   0.0026807378614,   0.5457995468261,   0.0273152583990
1152,  17.1409973029444,   0.0001834309047, -28.8233167842073,   0.0002955156291,   3.4855845665900,   0.0230604972279
1153,  16.5059240232625,   0.0116530193199, -24.8036041775628,   0.0142656625973,   0.1511764363929,   0.0239216847763
1154,  27.0063743723204,   0.0019526068643, -23.5456154752559,   0.0028253604075,   0.2531391363896,   0.0164260840392
1155,  11.4095065149034,   0.0061360770847, -22.6285095682555,   0.0102511960409,   0.2478975754337,   0.0333167246277
1156,  30.3086670614296,   0.0022341293999, -33.7999888867772,   0.0043620852109,   0.3160720584197,   0.0263145680434
1157,  27.7748265274070,   0.0071470199384, -24.0787840992146,   0.0122141800297,   0.1208084284637,   0.0159688824333
1158,  31.9167761090447,   0.0034473705387, -18.5578640539081,   0.0054554036083,   0.1607980693582,   0.0232074153270
1159,  14.9638888705124,   0.0054745012682, -18.8549164100836,   0.0151072670040,   0.1473710590519,   0.0239419989126
1160,  34.4091199121298,   0.0029068704303, -11.8839141306321,   0.0042949448317,   0.5895162970524,   0.0441921058037
1161,  19.8373144189159,   0.0057485466932, -28.7179452584239,   0.0088501065427,   0.1490491206770,   0.0224506851954
1162,  17.8214462201674,   0.0115680030505, -12.4341481877749,   0.0100819533938,   0.2718870910719,   0.0379950461056
1163,  16.8385098014302,   0.0015562900090, -17.5517911057277,   0.0023751089724,   0.5718362535385,   0.0276317697411
1164,  24.8548640860702,   0.0008424595413, -37.5754837284841,   0.0023044279087,   0.9300176863694,   0.0382211108677
1165,  20.7738362331863,   0.0014767355734, -24.9431897583825,   0.0021901879939,   0.4361590977586,   0.0191368837327
1166,  23.0185655494239,   0.0012648156772, -12.8499257498593,   0.0015993220809,   0.8605689570290,   0.0327129581100
1167,  18.9144074859296,   0.0007157195366, -27.6263460186241,   0.0013092281748,   0.7073974257298,   0.0199237246877
1168,  32.5569853620850,   0.0002550387616, -11.0357662366253,   0.0003545267439,   6.3322493891021,   0.0510618966334
1169,  20.8548540016449,   0.0114083781889, -10.4193400730133,   0.0122708169536,   0.2241964337259,   0.0395459864445
1170,  18.4256756240435,   0.0025800544411, -39.0257991882714,   0.0055695758433,   0.5383074381949,   0.0649671917826
1171,  24.3189169377181,   0.0118905998543, -30.4356108867026,   0.0104478350048,   0.1232068685927,   0.0215276229219
1172,  35.3781177359903,   0.0052687491913, -11.4273000042257,   0.0053657826992,   0.4289592735259,   0.0470264247963
1173,  34.2005512525415,   0.0105392788939, -13.4714087909863,   0.0087675894841,   0.2501905998783,   0.0453842700864
1174,  25.8341219182090,   0.0017203043903, -33.9691366983848,   0.0026102152133,   0.4652500868515,   0.0278346218892
1175,  35.7184068487223,   0.0025640968563, -20.3561334548754,   0.0032436823167,   0.3306087396139,   0.0236532113330
1176,  24.1431456350846,   0.0084686714409, -13.6653955389880,   0.0147717180288,   0.1889739437406,   0.0265307845212
1177,  38.3905223036772,   0.0042430044481, -33.8763723981001,   0.0063967511356,   0.3188341867168,   0.0426154710834
1178,  16.2653725608424,   0.0002926322468, -38.1808763932495,   0.0005832430326,   4.4650643976334,   0.0533356880859
1179,  24.4010497338579,   0.0085146633334, -18.8865195912042,   0.0088223409083,   0.1289999821662,   0.0206591185629
1180,  23.7273862995699,   0.0048667354056, -15.3679914296870,   0.0071283041452,   0.1890250155833,   0.0251568081834
1181,  12.7795032606832,   0.0023035209465, -25.0178032509599,   0.0031050519165,   0.3450203632021,   0.0244616776967
1182,  36.8117935069921,   0.0002785427700, -33.9400129597211,   0.0004093833076,   4.2254704799567,   0.0399396669896
1183,  10.4929297914269,   0.0043613143616, -19.8143106613184,   0.0069501974119,   0.2778835475582,   0.0328263598385
1184,  20.6099210797341,   0.0014855432117, -35.7000168527117,   0.0027045267744,   0.6375230935217,   0.0341509766341
1185,  34.7180666344925,   0.0049472067279, -13.2927787820217,   0.0066464417506,   0.2626157608987,   0.0404429115739
1186,  15.9147727768928,   0.0039948026303, -35.2897603213325,   0.0061621641109,   0.3371887464185,   0.0401536290253
1187,  21.9634599155057,   0.0038633480607, -17.3262381908863,   0.0056160963193,   0.2101851769186,   0.0216893392025
1188,  24.8982616041214,   0.0022897694309, -19.8507074248393,   0.0027087236443,   0.2940413303633,   0.0177021025247
1189,  34.1385089642082,   0.0018714685116, -32.2646873666835,   0.0031222061383,   0.3857963407997,   0.0256836074678
1190,  40.5935390758258,   0.0025912667878, -30.8457796066052,   0.0029379768372,   0.6136358090474,   0.0459548174078
1191,  35.6474661847358,   0.0009893608800, -22.2375078790690,   0.0012231331373,   0.1549838975130,   0.0217055544100
1192,  33.2466944566748,   0.0061630969689, -20.2264402432886,   0.0093767178597,   0.1537141595271,   0.0205688156764
1193,  24.3066009084662,   0.0028968393578, -17.5776665364988,   0.0033914986186,   0.2668067703882,   0.0198027419976
1194,  15.7000352910564,   0.0046817229013, -20.8007277827419,   0.0072319949443,   0.1733636692447,   0.0224889993508
1195,  37.8983721358062,   0.0059270475211, -17.7078234692755,   0.0048354717288,   0.3691588338732,   0.0272059167753
1196,  24.0686607943789,   0.0076321028354, -22.7706198079373,   0.0076470385972,   0.1188248807024,   0.0156669682438
1197,  19.4066620753328,   0.0026829454234, -16.8813706924060,   0.0042250151687,   0.3393908948911,   0.0249743222007
1198,  18.1669620346229,   0.0040677153416, -16.1989974290929,   0.0049791355499,   0.2952612559913,   0.0307559444940
1199,  29.1935011248012,   0.0030745837826, -39.7990420257844,   0.0068129322240,   0.4764618613878,   0.0569750498385
1200,  18.1688559175388,   0.0020101136092,  -8.0671102249665,   0.0023059136715,   1.2675043648566,   0.0616753713425
1201,  28.0902586642950,   0.0053150250387, -21.5220893968815,   0.0057892393691,   0.1457517904657,   0.0177545791902
1202,  18.5363870801828,   0.0042332708661, -21.6149511752384,   0.0051502424624,   0.1472987941092,   0.0234243123753
1203,  32.7032030306880,   0.0025071729122, -21.2280106304170,   0.0046726329381,   0.2693971501902,   0.0189529007844
1204,  21.4793606047436,   0.0041508901896, -20.9354791048757,   0.0052303783973,   0.1612009124403,   0.0196040563392
1205,  31.0579970427473,   0.0073714238490, -29.8424238936167,   0.0076888514402,   0.1549670261274,   0.0217471952098
1206,  41.3351767520536,   0.0020352096012, -23.8683598191758,   0.0028239957999,   0.5894143039125,   0.0404903262038
