# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
1265,  13.9714069822700,   0.0016064982083, -21.4780349162732,   0.0019760818815,   0.5697710378874,   0.0258986179853
1266,  22.8782246986565,   0.0007263137824, -20.3369034359281,   0.0009881195669,   0.8775536119166,   0.0207883122964
1267,  40.6041595495815,   0.0008053475596, -27.9520275127140,   0.0009713377654,   1.5366371727098,   0.0375740817666
1268,  36.7029691081322,   0.0022362650215, -23.2897779971476,   0.0115797734810,   0.1627923586395,   0.0223540304839
1269,  31.5645476089966,   0.0063107866984, -17.4360034866286,   0.0085623641435,   0.0869412110115,   0.0202775891292
1270,   9.7477730681165,   0.0016734449215, -24.4229058645460,   0.0021060452813,   0.7408571918960,   0.0347700844445
1271,  37.6245995636150,   0.0044637523342, -17.7754355394293,   0.0051185985545,   0.2934692785674,   0.0349282161663
1272,  18.7074647718378,   0.0035205033937, -14.6607961464037,   0.0050370022740,   0.2830312413689,   0.0320265555332
1273,  36.2548466757861,   0.0026473227226, -29.4871960238577,   0.0050247432604,   0.2208799769761,   0.0243185269272
1274,  25.0183953399799,   0.0058176756838, -18.5092970559949,   0.0091915960042,   0.1324364181356,   0.0208912989429
1275,  17.3545997397934,   0.0073366505156, -26.7156054481150,   0.0067338508811,   0.1494269995686,   0.0181479909330
1276,  38.8564372633101,   0.0031430647397, -24.8633737785398,   0.0041057560999,   0.2785764831679,   0.0258556899704
1277,  34.4523484108058,   0.0022511809670, -13.8905241170487,   0.0033912719054,   0.5099983475413,   0.0382059062345
1278,  29.5767508825108,   0.0016573630304, -10.3899066405982,   0.0019711705032,   1.0098460211502,   0.0463446390597
1279,  28.2743522417986,   0.0042578024190,  -9.9929049914829,   0.0068849837394,   0.3304338497815,   0.0434622774898
1280,  20.7338512890724,   0.0006365111947, -24.6267485002327,   0.0008826483184,   0.9229074687958,   0.0162723534129
1281,  27.5354684372738,   0.0003792790464, -23.0720930319996,   0.0005350326843,   1.3644876459262,   0.0165277807993
1282,  27.5454231423708,   0.0018476779716, -27.0707103287981,   0.0024521237892,   0.2998752376672,   0.0170859511413
1283,  30.2233814220910,   0.0035420361934, -18.8436334862966,   0.0053841951311,   0.2312818910908,   0.0187519132870
1284,  17.3309193079366,   0.0102790406586, -21.5807168700064,   0.0100314849163,   0.1432911433903,   0.0231215103155
1285,  26.3076098530667,   0.0045512606913, -25.1522839257663,   0.0055574380247,   0.1811683001204,   0.0172622154697
1286,  24.1481931229581,   0.0042987755400, -36.5266232664707,   0.0073835036643,   0.2434961813737,   0.0391616022877
1287,  10.4586636572886,   0.0075082160674, -23.3768918447334,   0.0084041014874,   0.2114077093330,   0.0308469536622
1288,  14.0269913237326,   0.0040708469506, -18.6415035801065,   0.0076270643216,   0.2688265409107,   0.0276711439945
1289,  33.3439658514756,   0.0077288398892, -25.1314963339983,   0.0070943378974,   0.1289333441590,   0.0221777061867
1290,  23.5078927750434,   0.0090970105961, -22.5662455944361,   0.0081844031514,   0.1281856120402,   0.0190295318919
1291,  33.9953299911669,   0.0037857050032, -29.6501558281216,   0.0079036109745,   0.1438309310667,   0.0234611719391
1292,  37.6710613825353,   0.0039611081204,  -9.1632168598791,   0.0043634028211,   0.6829445697913,   0.0862640742020
1293,  33.4365373708077,   0.0009128658786, -24.2445673293184,   0.0012950099469,   0.6951073140154,   0.0204582745686
1294,  34.4564028820506,   0.0032055584808, -27.4717209972806,   0.0081697543843,   0.1795296593692,   0.0191045488368
1295,   5.9051616439727,   0.0079517849742, -19.5088759168477,   0.0092309396480,   0.3635851177380,   0.0599921269538
1296,  27.8595294460091,   0.0059933370323, -24.3864726505588,   0.0068673710373,   0.0922191795225,   0.0171162771364
1297,  10.7335272437677,   0.0033250262310, -16.1745345918983,   0.0046251932353,   0.4743428187175,   0.0436350040764
1298,  40.0007087613000,   0.0012013607009, -14.6072962656735,   0.0014623904772,   1.4854253879377,   0.0514030425163
1299,  22.1935090651251,   0.0041392782800, -12.2768291908300,   0.0050855757054,   0.3339566727294,   0.0349496431805
1300,  33.0746555254680,   0.0017065634901, -28.5024713530658,   0.0028155497901,   0.3510276274822,   0.0235082872701
1301,  21.7955832229975,   0.0060543909635, -26.1221232235836,   0.0072656951702,   0.1404043394374,   0.0208993905206
1302,  32.9312821447971,   0.0019851544632, -15.8986067098429,   0.0032039895572,   0.4221167241144,   0.0265802499656
1303,  11.9169692488719,   0.0023228072614, -33.5496546961733,   0.0036529366443,   0.5399185268939,   0.0423704388943
1304,  11.0005663165703,   0.0059407249383, -31.8418093441156,   0.0089903623864,   0.3644092085683,   0.0393094312863
1305,  35.4909780128274,   0.0016125029529, -15.3637124392830,   0.0023949809615,   0.6258133738686,   0.0344037454246
1306,  23.9852314496962,   0.0061586809851, -19.3406952955053,   0.0090592434096,   0.1361125804821,   0.0213309248802
1307,  25.8314714759641,   0.0034545844176, -29.1358010101046,   0.0059785604531,   0.1537098114007,   0.0198655098177
1308,  28.7300460570338,   0.0002997141944, -20.6434596586787,   0.0003579700815,   1.9154784248286,   0.0173445040221
1309,  36.8968993237824,   0.0015949054271, -31.8896926665073,   0.0019838284495,   0.7518938188491,   0.0344477643250
1310,  30.1543131266214,   0.0011611155591, -31.0565517133710,   0.0012875466266,   1.1033337949045,   0.0323654908780
1311,  30.2779519373870,   0.0032668149005, -15.3430519125284,   0.0036596517199,   0.2990897885086,   0.0266965536528
1312,  22.3621655003000,   0.0048477570850,  -6.0342958230281,   0.0058559410218,   0.8366941235295,   0.0788137172309
1313,  19.5410295910781,   0.0061261719050, -18.6328693155746,   0.0132228099859,   0.1482318488366,   0.0215080820355
1314,  26.4867567668051,   0.0045186502898, -35.0164857351612,   0.0059873713821,   0.2529497892905,   0.0316884093627
1315,  34.6108995634147,   0.0061446037472, -34.3059310129518,   0.0105111070749,   0.2070842685444,   0.0305650719900
1316,  15.9449438289891,   0.0018245084349, -36.9298990930388,   0.0045348136122,   0.5045113436833,   0.0490959446345
1317,  19.7471941767143,   0.0009159368164, -30.9769616066366,   0.0014928076381,   0.6988825563522,   0.0230707611834
1318,  32.9585145237199,   0.0091135967968, -15.5511476293488,   0.0087856454477,   0.1615724477410,   0.0277101440682
1319,  23.6809442236833,   0.0079051745797,  -8.2224635990383,   0.0124779090842,   0.3372669643988,   0.0504321889606
1320,  28.9146950767971,   0.0042500978077, -29.7659660958543,   0.0067061293922,   0.1522097952586,   0.0201149934769
1321,  17.7891901955019,   0.0019063408804, -27.6629612022278,   0.0026605655132,   0.3597783017593,   0.0204519259685
1322,  30.7100527344084,   0.0053898326968, -23.3049434349135,   0.0078014920833,   0.1204105326770,   0.0188749342346
1323,  38.7156491320033,   0.0027434654798, -30.1517999307012,   0.0039020486185,   0.3153041357619,   0.0355906984984
1324,  36.9517002707262,   0.0096388711456, -10.5990130663471,   0.0116406353010,   0.4956816314775,   0.0611108758584
1325,  23.9550033112093,   0.0017029739574, -38.8900022533530,   0.0041795331290,   0.6596986093132,   0.0519080853153
1326,  35.5142373026017,   0.0063386970391, -37.2340808075395,   0.0063635894475,   0.4183205588718,   0.0515585600427
1327,  26.2815166514922,   0.0040023196660, -22.4692161822568,   0.0047322475697,   0.1623627638975,   0.0164144691408
1328,  29.0405451014568,   0.0044089417683, -24.2212751960736,   0.0080825071856,   0.1195388281214,   0.0172219350089
1329,  18.3079032902798,   0.0016727846113, -31.5019337913298,   0.0032575254572,   0.4144289558378,   0.0258919945295
1330,  35.2818202785539,   0.0058777417790,  -9.3106568539588,   0.0060080228419,   0.4581732547613,   0.0686621506399
1331,  34.9664058220175,   0.0064306851095, -25.9153337759096,   0.0072749184764,   0.1341079138827,   0.0213546274488
1332,  20.1046644878778,   0.0016795008881, -23.7704644985717,   0.0027652581137,   0.3215001873916,   0.0185840169389
1333,  11.5642575018120,   0.0052689177517, -19.6106702115317,   0.0074562499447,   0.2741227601090,   0.0313414067619
1334,  13.3123094238845,   0.0062170829062, -25.4517926136829,   0.0113300933568,   0.1739267238277,   0.0270939487852
1335,  19.9222769054076,   0.0020044970504, -11.5544320964129,   0.0023138638117,   0.7235024554970,   0.0360313709820
1336,  22.4129449439394,   0.0009745336262, -31.3829185915815,   0.0018695865306,   0.5366656209170,   0.0214111577997
1337,  18.8817792558111,   0.0015929038571, -28.0793847911376,   0.0028113711863,   0.3290378689986,   0.0225351249837
1338,  10.1164865614223,   0.0016375362107, -31.7331771726339,   0.0026679488075,   0.8129029704164,   0.0400758542015
1339,  33.6279781598297,   0.0014370615468, -31.8045386911291,   0.0021797625345,   0.5317803807717,   0.0284149516751
1340,  18.9371270438564,   0.0011048091975, -14.0635319208138,   0.0015097038344,   1.0334075183189,   0.0277638858736
1341,  18.1513649060266,   0.0055810062441, -22.6600551366741,   0.0068323503239,   0.1480862248432,   0.0225576641779
1342,  20.5799166791408,   0.0043811660646, -21.5044826801729,   0.0064354512327,   0.1528837083396,   0.0202496440564
1343,  33.4375487238314,   0.0003968150398, -25.6843075243213,   0.0005046011688,   1.7372322032199,   0.0210386644070
1344,  33.0240426008689,   0.0056498940895, -24.3222982326014,   0.0085224328579,   0.0744292369391,   0.0217309348055
1345,  32.7467030971685,   0.0071295458425, -29.4772832362201,   0.0095038697529,   0.0679582569679,   0.0249495207565
1346,  35.3541905462784,   0.0042302206061, -35.2379361375525,   0.0065871870176,   0.2017071549612,   0.0433081477304
1347,  22.3963370393466,   0.0088928390751, -31.1756741597331,   0.0138314675591,   0.1076996867930,   0.0210267834359
1348,   9.5515141585949,   0.0038531286680, -28.7658154904799,   0.0054253930771,   0.3486025911676,   0.0353461042421
1349,  23.6615479620189,   0.0084267549296, -16.2418651062696,   0.0079020447901,   0.1550397981116,   0.0239290153535
1350,  30.5117262467097,   0.0002858860852, -11.6232067601052,   0.0003590320598,   5.3111124731364,   0.0420340310676
1351,  34.7112296911615,   0.0001968620893, -36.4383245669273,   0.0003126473799,   6.8449123756018,   0.0456332974002
1352,  22.7923193012555,   0.0022810918963, -18.8436914473607,   0.0028950087259,   0.3653954223223,   0.0205872991423
1353,  20.7326943663750,   0.0009366352471, -15.6806757194878,   0.0012949335005,   1.1123339627918,   0.0289891518783
1354,  15.7737669593005,   0.0030628616775, -13.9828067936905,   0.0032325318138,   0.4869704610545,   0.0360260456768
1355,  17.2469911628670,   0.0005695474031, -23.0687130322731,   0.0007677061577,   1.2592764516156,   0.0207764567431
1356,  28.6737924128457,   0.0004004988652, -35.5716477442258,   0.0006226100814,   2.2003827150125,   0.0314247988202
1357,  11.1531312777511,   0.0010487890652, -31.9134940907532,   0.0020646367996,   0.8903724737542,   0.0396020973030
1358,  26.6502452934138,   0.0066642600988, -27.4285653686034,   0.0081122500903,   0.0878441437843,   0.0195903287060
1359,  28.4296149189864,   0.0061783771690, -18.6328242391595,   0.0081549399287,   0.0975746098376,   0.0188209042061
1360,  25.4597097798557,   0.0040586256292, -25.6056664401430,   0.0063291209575,   0.1327599480935,   0.0182722507920
1361,  36.4625288563055,   0.0025139573451, -24.4917019652259,   0.0025950066327,   0.3645488290766,   0.0232399475914
1362,  27.7180928235323,   0.0017953065615, -19.9338494382587,   0.0021553324012,   0.3590313490693,   0.0178028838971
1363,  11.9528102695088,   0.0034167047207, -31.6471042059104,   0.0082012374392,   0.2361480830265,   0.0380419611725
1364,  28.6794576780419,   0.0051327613212, -27.7780031552475,   0.0047894175257,   0.1566712467622,   0.0167670892029
1365,  35.9285607592695,   0.0034888107606, -10.8331106835099,   0.0044468874582,   0.5949324983852,   0.0533917592784
1366,  22.8954603868013,   0.0042304096599, -20.5120920981976,   0.0051534905032,   0.1908396545797,   0.0202405855941
1367,  29.4856206796143,   0.0011851916800, -32.1606892980360,   0.0018451941496,   0.5428264481260,   0.0254986043759
1368,  19.7925572487378,   0.0023282864863, -21.6808899232051,   0.0044350047378,   0.2168266037283,   0.0208027107168
1369,  30.8673683584230,   0.0013188633587, -30.7005717111090,   0.0017841689354,   0.5756224360771,   0.0238813473437
1370,  19.2192129154239,   0.0000903007285, -20.8642839129155,   0.0001247372177,   8.9445786965425,   0.0253935957055
1371,  13.5535227453693,   0.0011395735592, -28.2220246476362,   0.0018577079874,   0.6322748858154,   0.0256518046271
1372,  30.1489704388729,   0.0060490332709, -37.2712467350103,   0.0070198173582,   0.3202136503252,   0.0421728536264
1373,  32.2857143157304,   0.0018016281933, -22.1468716002452,   0.0024615736889,   0.3732426272871,   0.0205571045585
1374,  36.3060955206307,   0.0083425631117,  -9.5536260037942,   0.0092145711805,   0.3858791861943,   0.0639504814247
1375,  36.0567736322137,   0.0060341351196, -34.9456260311406,   0.0109496956918,   0.2606034716561,   0.0425576215335
1376,  19.9296552527641,   0.0050667808184, -29.2017120988480,   0.0065110131653,   0.1548300933966,   0.0221608724464
1377,  34.1326621875285,   0.0005136488031, -30.1466455913194,   0.0007064322249,   1.3912030034945,   0.0255068605323
1378,  30.7349855698932,   0.0019848513037, -24.4274908389978,   0.0031054572186,   0.2688331641229,   0.0192181770431
1379,  33.3308620060188,   0.0011120524445, -16.3184916225248,   0.0013314295181,   0.8236414065075,   0.0239464557995
1380,  20.8655833627530,   0.0045643607259, -21.1302711041327,   0.0052191329368,   0.1874991702776,   0.0195303387076
1381,  31.2331681890863,   0.0009014207643, -19.3565725363363,   0.0010852935413,   0.7871819169538,   0.0202976098764
1382,  23.9055170049998,   0.0003340997258, -26.3703835697591,   0.0005189255783,   1.5841661165163,   0.0171495422654
1383,  11.9357516446091,   0.0001854974514, -25.3469828869486,   0.0004522790300,   3.8546010851196,   0.0251643813884
1384,  34.0752012072771,   0.0052824050417, -19.3011379724079,   0.0053153440567,   0.2325416268469,   0.0241362195461
1385,  39.6539433204151,   0.0018737785223, -19.8466688658690,   0.0024188951979,   0.7123560283970,   0.0420974307858
1386,   9.4059150192472,   0.0039505516926, -17.8184264950622,   0.0107866555377,   0.2961677427927,   0.0462505263083
1387,  41.4997312652943,   0.0017653545790, -30.2792549101200,   0.0018601092234,   1.0518971305500,   0.0438122456955
1388,  27.3945469807316,   0.0044280579960, -14.6266315009526,   0.0074081872294,   0.2152249049390,   0.0260205444760
1389,  37.5099989341609,   0.0067748250946, -22.7798742123759,   0.0088614695357,   0.1629442192620,   0.0226171778570
1390,  35.7680381915580,   0.0013735798230, -24.8477890289060,   0.0020539920111,   0.4532945146677,   0.0232210927449
1391,  32.1035475708919,   0.0013608145933, -26.2607912048695,   0.0018401278115,   0.4836619429642,   0.0223863493150
1392,  29.1073718818417,   0.0016476713554, -26.8513745474955,   0.0022987773197,   0.3319625855179,   0.0191550517694
1393,  15.4108398115128,   0.0061447452612, -25.5578811639461,   0.0100286677141,   0.1400534945655,   0.0225941899624
1394,  32.1281859931517,   0.0034630475849, -18.3762148671394,   0.0049307803029,   0.1876267429140,   0.0233835731437
1395,  31.9119472573221,   0.0012832094909, -25.3076146508401,   0.0017108778097,   0.4840116722899,   0.0184354223381
1396,  35.3458458020957,   0.0088188587640, -20.4350427094194,   0.0131023693638,   0.1424403843783,   0.0236733802080
1397,  35.6844316701401,   0.0071558654077, -32.1966127154956,   0.0107335921641,   0.2149810112037,   0.0309545644586
1398,  16.8228242096360,   0.0059190280168, -25.5465646571204,   0.0120533453563,   0.1191118136495,   0.0229543494330
1399,  32.6427338820454,   0.0052692063448, -34.0871264692921,   0.0157498037535,   0.1565371020256,   0.0272530251306
1400,  22.8541318499294,   0.0038934359527, -25.4053037097239,   0.0066355848296,   0.1683333044337,   0.0185073354824
1401,  23.8499850121409,   0.0060876062138, -10.8343106189780,   0.0068218740245,   0.2731446691091,   0.0365255248978
1402,  12.8551564921443,   0.0045149483623, -28.1206385339986,   0.0086351328871,   0.1978431179322,   0.0278221672464
1403,  24.0334078063742,   0.0008207139066, -33.4623737697976,   0.0012618400194,   0.8831370991399,   0.0258484320526
1404,  23.8664858455465,   0.0041276409603, -32.7377300516487,   0.0089326975963,   0.1741796542825,   0.0220182369939
1405,  12.1031019264098,   0.0043208876078, -18.1136510249051,   0.0061831141640,   0.2914685123364,   0.0336226693733
1406,  20.8518202083417,   0.0090161036316, -17.6056396501752,   0.0187028381087,   0.1361773579869,   0.0229333447144
1407,  30.2695542693343,   0.0059379272668, -29.8765150012829,   0.0071816222879,   0.1445717448232,   0.0224991373156
1408,  34.8290424386464,   0.0044873540403, -28.5022432141960,   0.0071983197824,   0.1625153376513,   0.0253566445731
1409,  25.0912335237390,   0.0028927195721, -39.2672766970659,   0.0056684892890,   0.3417403617014,   0.0513612085413
1410,   6.5494536805584,   0.0007712972409, -20.0424172275099,   0.0009955150834,   2.5590375851679,   0.0468515077700
1411,  27.4350215300904,   0.0031375771315, -21.4788951389477,   0.0033372388917,   0.1926140066016,   0.0191576308455
1412,  23.6730429750732,   0.0022128401019, -11.6107747449787,   0.0032434660951,   0.5645262630500,   0.0354664578532
1413,  32.8468744862752,   0.0062139846866, -29.7099218462762,   0.0100411888099,   0.0989885970026,   0.0214795400484
1414,  22.1834033374467,   0.0015160237766, -25.5675685292186,   0.0030247212559,   0.3795578387467,   0.0171953608187
1415,  24.8043468490721,   0.0050409129264, -20.1601249475408,   0.0055700621839,   0.1739614528672,   0.0173904051062
1416,  35.2871371861395,   0.0043383911613, -33.8968088698841,   0.0065972379726,   0.3066490362478,   0.0317456546704
1417,  35.0034564347386,   0.0018351994035, -10.5664671161029,   0.0021558326254,   1.2905783827422,   0.0542537307182
1418,  29.0609252294587,   0.0052358148508, -21.6204365975940,   0.0062481275147,   0.1230293370034,   0.0184314700315
1419,  26.3062112997385,   0.0014940986723, -21.5623002817048,   0.0019143342132,   0.3516766847905,   0.0187494133538
1420,  25.1560351012597,   0.0033318144698, -30.1758169971180,   0.0055638790166,   0.1564863303832,   0.0211896123985
1421,  37.1319032459106,   0.0022537303809, -16.4351767930361,   0.0051168649235,   0.3968373672669,   0.0268937182934
1422,  26.6422751120076,   0.0053439990334, -32.6778488828732,   0.0077585209254,   0.1397253826087,   0.0261605988245
1423,  20.4705124159542,   0.0031668242188, -15.3398371795424,   0.0045524975659,   0.3680021345018,   0.0348234890640
1424,  32.6311706232714,   0.0031424853745, -25.7363803085981,   0.0033534856862,   0.2456226607435,   0.0208656459225
1425,  11.8206346193163,   0.0042876592978, -31.0208716240757,   0.0098786542487,   0.1943806928879,   0.0335976352521
1426,  26.5752418809150,   0.0013467844734, -24.5084829085060,   0.0016127355539,   0.4893457447231,   0.0163185102249
1427,  24.6783683343284,   0.0057323764629, -24.0159108266271,   0.0062728410180,   0.1265470075884,   0.0185230348514
1428,  24.6885848533237,   0.0030850172390, -27.8589289779226,   0.0063894492646,   0.1608670737373,   0.0178306941100
1429,  24.9553790771051,   0.0024774056640, -15.5890324769131,   0.0032498103098,   0.3179889385453,   0.0214784288477
1430,  34.9994456241186,   0.0026342289575, -33.4222332942588,   0.0035428322658,   0.3927866867846,   0.0338432227879
1431,  32.7420262133442,   0.0017769726504, -37.0849614536629,   0.0027311084008,   0.6513475476444,   0.0433464135459
1432,  36.5690989973164,   0.0011370987021, -17.1367138679068,   0.0010442068289,   1.1628874919628,   0.0265452324991
1433,  36.6515879446085,   0.0046664233138, -13.4376775508078,   0.0070911082685,   0.2695296268716,   0.0401691009228
1434,  23.1820472291736,   0.0067433991665, -13.4052215457650,   0.0095954003929,   0.2215506673493,   0.0346131553690
1435,  16.8134358179986,   0.0140634649120, -18.1803210453442,   0.0126510463752,   0.1205008620384,   0.0278864772446
1436,  11.1152830541989,   0.0053678759602, -16.2856104811111,   0.0057511357433,   0.4321563815652,   0.0363015635714
1437,   8.9572446327336,   0.0027513914104, -25.1734496182781,   0.0046968913812,   0.3902032095509,   0.0351859618094
1438,  30.6538256851751,   0.0010910120490, -33.7130486783085,   0.0014827033792,   0.7922373590757,   0.0268685068881
1439,  31.9963133302731,   0.0010663450449, -22.2903887385020,   0.0014298596996,   0.5834853041582,   0.0203783504191
1440,   8.0890305680172,   0.0008761191275, -22.9745190915790,   0.0013085163227,   1.3539391000483,   0.0364972332174
1441,  25.0366368860132,   0.0039881890034, -29.0462668553002,   0.0054890395625,   0.1914936647576,   0.0182320917622
1442,  22.6601136911754,   0.0025455611266, -12.5975726768023,   0.0029287284524,   0.5342329200497,   0.0338635920195
1443,  36.2224874320504,   0.0061952398243, -23.5795105725654,   0.0086777089863,   0.1175472573124,   0.0255801164678
1444,  21.0038938497101,   0.0068370110020, -19.2509029476827,   0.0089579176792,   0.1292364352385,   0.0214248926290
1445,  22.4363008361748,   0.0030766929831, -38.8790296785571,   0.0070136542300,   0.4416453237440,   0.0521163526468
1446,  20.1048982225421,   0.0034013724231, -22.0764179301246,   0.0060931215048,   0.1530775088623,   0.0197733743647
1447,  31.9711612226861,   0.0029290122528, -17.5136522555358,   0.0031639914508,   0.2007346267553,   0.0228658304301
1448,  26.0844684715195,   0.0067194723641, -20.6226894937763,   0.0119211901707,   0.0962532950470,   0.0160717506502
1449,  35.4299390990838,   0.0036736539557, -32.2908813817339,   0.0062482961778,   0.2094530331811,   0.0273971705245
1450,  33.1196351258696,   0.0019152856273, -18.9657103981794,   0.0024420792079,   0.3405527324259,   0.0224992901828
1451,  31.2323735192116,   0.0038925319607, -14.9980385553600,   0.0052553756655,   0.2387277982337,   0.0284316362159
1452,  41.7146905139332,   0.0008291621058, -13.5998527293110,   0.0011511544160,   2.7717417279622,   0.0777972175361
1453,  20.3890415509868,   0.0049965347408, -28.2230975370732,   0.0068975206403,   0.1496630748603,   0.0188403616036
1454,  17.0371502206484,   0.0096839254544, -23.5427916064201,   0.0127363502388,   0.1382264927447,   0.0223877030264
1455,  21.6651049808978,   0.0016879803268, -37.0261703125685,   0.0031107120867,   0.5767289692733,   0.0457827529652
1456,   9.3400377330336,   0.0050984528061, -31.7309126809329,   0.0078163601033,   0.2858784368713,   0.0482441927146
1457,  24.0689270453327,   0.0021516586953, -23.9857487508008,   0.0035610980688,   0.2311475873321,   0.0171786414670
1458,  37.1676551672919,   0.0044389884721, -15.7143669568978,   0.0052545619502,   0.2959070940134,   0.0321954987065
1459,  19.8298013776227,   0.0048740696291, -10.7051992654263,   0.0064776957772,   0.3718880621187,   0.0417477878910
1460,  25.9936713479654,   0.0068471377635, -25.6083235305308,   0.0083433477863,   0.0989384209081,   0.0186736310316
1461,  11.4633076190289,   0.0092132431206, -10.8786275132639,   0.0093550805737,   0.4101765978441,   0.0565454064428
1462,  33.1861737590076,   0.0018397422658, -25.6320067126630,   0.0027493632337,   0.3168766386893,   0.0215565832388
1463,  19.5068967850216,   0.0041840765202, -17.6472533387565,   0.0058797275967,   0.2045192430430,   0.0245345299110
1464,  21.2612052699574,   0.0014746881079, -31.1675077133842,   0.0021366367971,   0.4613582300275,   0.0194104412069
1465,  36.1257673283178,   0.0051817742454, -23.7613552320172,   0.0051178531109,   0.2034479713797,   0.0256321922213
1466,  27.7296387602686,   0.0068808153659, -24.0992368925172,   0.0125056140291,   0.0837680690579,   0.0191883321179
1467,  35.7223037290424,   0.0054484388171, -18.8473228703027,   0.0092495377752,   0.1311047395254,   0.0247858027818
1468,  11.7891455359334,   0.0049250981837,  -9.5596228511333,   0.0063834303967,   0.5863783793901,   0.0710425718876
1469,  39.0293580318328,   0.0011687344402, -15.1432737363134,   0.0013401229649,   1.4359325388037,   0.0420837438860
1470,  29.7147734384947,   0.0035559112405, -34.2446727388375,   0.0046845156003,   0.2638633658153,   0.0281034465379
1471,  29.6534849627015,   0.0014272407022, -25.5540520959161,   0.0017950626949,   0.4301639647538,   0.0172770595230
1472,  10.2885666480887,   0.0050647237826, -13.1004801245718,   0.0073277705013,   0.4906966485124,   0.0515877517812
1473,  26.0914658237935,   0.0013816598969, -27.4211859609639,   0.0019666615422,   0.4180105838029,   0.0189290933862
1474,  37.9287281007055,   0.0040363064073, -18.6057049107761,   0.0052295004209,   0.2783271520814,   0.0344791510022
1475,   9.0188270161094,   0.0025151274268, -26.4371472167141,   0.0053352863342,   0.3922763295793,   0.0352900072813
1476,  22.0702133316631,   0.0036660224913, -16.7399842096261,   0.0042879280301,   0.2533589044712,   0.0217123768426
1477,  18.8713555078820,   0.0092000312620, -18.9835001917970,   0.0086873115086,   0.1417891494244,   0.0206651664660
1478,  16.7869899025761,   0.0022583410742, -26.0553956243315,   0.0031220952095,   0.3344513073565,   0.0225621234745
1479,  36.9221507612129,   0.0050032542290,  -9.1605085805347,   0.0059498101002,   0.6973949492885,   0.0916023346522
1480,   9.6343382078329,   0.0038968332974, -18.8568762257329,   0.0040762551465,   0.4988634720124,   0.0320788230215
1481,  33.9615214703445,   0.0097546072342, -26.9781620124831,   0.0110327166713,   0.1379619104925,   0.0188033928839
1482,  20.1813034894546,   0.0081138099354, -18.7436541635009,   0.0067419708008,   0.1847244847155,   0.0233545975452
1483,  13.6168221077960,   0.0088108905279, -25.2896253007152,   0.0128739920540,   0.1347573657861,   0.0267658441832
1484,  29.5493782260164,   0.0047686602664, -19.5887464138286,   0.0088646661619,   0.0798062032353,   0.0179263561952
1485,  24.4482825644398,   0.0029800615475, -24.1760323534987,   0.0048368636162,   0.1373050619658,   0.0185126641718
1486,  17.0395176688533,   0.0084878963810, -18.9297484566800,   0.0114790748594,   0.1527754854247,   0.0279607346586
1487,  18.0818664237290,   0.0022232312922, -28.8782000348409,   0.0031649580594,   0.3056519279311,   0.0212055193111
1488,  44.2918495656053,   0.0020990451333, -20.8562832555216,   0.0023161571485,   1.0566091144749,   0.0676008647993
1489,  35.4030961708807,   0.0066122749905, -12.5890111214215,   0.0072097323774,   0.2784334163172,   0.0425648079647
1490,  37.6796523531927,   0.0070295809240, -17.0976210658488,   0.0079641255296,   0.2141858057185,   0.0373541948463
1491,  30.5415429068706,   0.0016168061553, -11.0663544504650,   0.0020199526639,   1.0116828481859,   0.0427454725078
1492,   8.6577909404014,   0.0025523832673, -21.5704703036044,   0.0038911987615,   0.4802877890119,   0.0338072599659
1493,  28.3713038381380,   0.0015976708057, -14.5953719481206,   0.0023871713857,   0.5642430197284,   0.0300145173354
1494,  40.9194029996318,   0.0039371996377, -24.4910766006980,   0.0083085522446,   0.2945707377262,   0.0314788983655
1495,  18.9415011465615,   0.0005545923252, -22.7779998305119,   0.0007955472264,   1.2500407011867,   0.0223979613597
1496,  13.5010090235290,   0.0036348172868, -24.7435783628369,   0.0047172232114,   0.3099044065261,   0.0279225389890
1497,  36.2601933981540,   0.0012422344836, -21.8335894204693,   0.0013080732859,   0.7273188572037,   0.0264379620285
1498,  20.1451140460218,   0.0004294535223, -26.9940838152009,   0.0006659185922,   1.3622897974828,   0.0173504326352
1499,  29.5563089318618,   0.0002727867940, -22.3620153377319,   0.0003776265873,   2.0001217377612,   0.0174777286744
1500,  29.8820213011900,   0.0050407366463, -20.9754663405977,   0.0073791316157,   0.1003247221212,   0.0186178622390
1501,  20.8111164432934,   0.0053948329788, -17.0836429602769,   0.0058872278372,   0.2520503686389,   0.0231526298173
1502,  12.0316394225144,   0.0038814085017, -33.3452088078217,   0.0066600077480,   0.2633446567081,   0.0360506283389
1503,  27.8660268657742,   0.0044392807630, -29.4374306010560,   0.0046310568487,   0.1976223389299,   0.0240236702940
1504,  26.0421389516798,   0.0023812213692, -14.9177124241442,   0.0038159296474,   0.3516106467059,   0.0254356339462
1505,  38.5492930801147,   0.0043346931941, -17.6821252532156,   0.0046858394238,   0.3146445382400,   0.0323727963345
1506,  24.1204870982825,   0.0059307909512, -27.3602760172732,   0.0067093491843,   0.1652103130545,   0.0200986920959
1507,  37.6314305379339,   0.0042424148781, -25.5999148726320,   0.0103643639293,   0.1613006512343,   0.0265609768877
1508,  10.7985879346276,   0.0037164374839, -34.4890969665992,   0.0118018357683,   0.5045927934024,   0.0536642401356
