# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
 438,  29.4939237270665,   0.0036102858934, -27.0796664292022,   0.0039398317642,   0.1945393518369,   0.0175387380268
 439,   6.6085170554473,   0.0064911248126, -19.0036191920291,   0.0077281212583,   0.4335705650077,   0.0547804777765
 440,  33.0334458243609,   0.0006706658211, -31.8167382899597,   0.0009302923689,   1.1464006790080,   0.0273080142551
 441,  23.4310669690693,   0.0033560836412, -20.5700160197988,   0.0055867138644,   0.1755434490751,   0.0183758293398
 442,  28.6341272236970,   0.0034710345411, -26.0858907866462,   0.0053341340837,   0.1580284839202,   0.0181521867155
 443,  23.5830084617019,   0.0012842814782, -27.7354648849177,   0.0019651624384,   0.4616575742457,   0.0180327955468
 444,  30.1109262942208,   0.0051056274697, -21.6217912174498,   0.0107334611863,   0.0962928880760,   0.0171858536796
 445,  31.2876395034192,   0.0097226005067, -24.6412341430738,   0.0108160709032,   0.1112793117698,   0.0184692357546
 446,  16.0799985018316,   0.0075364796860,  -7.9704505935311,   0.0071935117439,   0.4898362192365,   0.0599506809345
 447,  24.8948317243421,   0.0043843188181, -18.8302649321423,   0.0058251377033,   0.1828576463640,   0.0168661470297
 448,  33.1664141862065,   0.0075826226285, -22.3069155487332,   0.0089349718022,   0.1240442247970,   0.0197374648969
 449,  18.0939098002979,   0.0004900166586, -22.2896358318837,   0.0006390808581,   1.0046932126482,   0.0221336459384
 450,  23.2094045702267,   0.0048361059531, -27.5669456041444,   0.0041908656504,   0.2409888126884,   0.0156868200567
 451,  33.3596089698959,   0.0011478760715, -16.3988731111984,   0.0013696638007,   0.8066281929908,   0.0225258999565
 452,  36.6150800866751,   0.0056593441132, -20.3881377210952,   0.0082957416112,   0.1540846782067,   0.0224646615972
 453,  33.9838128967301,   0.0001313741192, -12.9600929535303,   0.0001468038420,  14.2086251626589,   0.0508031795702
 454,  29.5057037203374,   0.0083434540604, -23.7989909432724,   0.0097692354433,   0.1089371888950,   0.0179063401786
 455,  36.4216204741756,   0.0032731871767, -30.0689732891344,   0.0053982944378,   0.1893395727392,   0.0262600018321
 456,  43.1710315296471,   0.0054160941812, -28.4276310370941,   0.0077626164571,   0.3588947863380,   0.0543535563345
 457,  39.2408243581201,   0.0102450614044, -16.5947173784937,   0.0084163404876,   0.1715299727851,   0.0369951211258
 458,  29.3094424593843,   0.0026894123969, -32.8810609656737,   0.0037777738239,   0.2957571887396,   0.0255351367950
 459,  21.0798475557898,   0.0042803383939, -19.1336095050891,   0.0058075263194,   0.1469658178772,   0.0225896681572
 460,  26.8033101164746,   0.0005921467271, -26.0438557093628,   0.0008434151969,   0.9560134207020,   0.0179135454060
 461,  32.5440636988096,   0.0065527744506, -23.3001335178103,   0.0094936123514,   0.1123498455800,   0.0203846324969
 462,  22.3771333745363,   0.0093421917286, -31.2211648115702,   0.0133866634401,   0.0952188289103,   0.0222362150226
 463,  16.3173309376606,   0.0059307067650, -31.9665507427768,   0.0075234682617,   0.1683187260521,   0.0297714093711
 464,  12.4318837427646,   0.0069667580424, -35.0472777267635,   0.0145975754499,   0.3208340095413,   0.0511942090737
 465,  24.0955131195902,   0.0021850745494, -13.7883558048695,   0.0033424782121,   0.4570195846991,   0.0283308429861
 466,  35.4169229512656,   0.0037177245289, -21.9357465737945,   0.0058644698586,   0.1969887734498,   0.0233262145984
 467,  43.1387178096997,   0.0016489962790, -24.0726421163859,   0.0017297534327,   1.0802049854026,   0.0537933970870
 468,  19.8826938380455,   0.0030986281958, -37.0403021831181,   0.0043983885390,   0.4849558312841,   0.0385580969248
 469,  10.6696780712304,   0.0047981846772, -30.0765256916737,   0.0090528377040,   0.2562185964928,   0.0358628861643
 470,  31.4443097357439,   0.0066376264678,  -8.3596824794748,   0.0068115454671,   0.4607887770889,   0.0671364516609
 471,  25.0191901070418,   0.0067126604930, -12.1605069740741,   0.0065972819906,   0.1845107727388,   0.0334098686533
 472,  23.8957977238301,   0.0012193250756, -20.1217387218296,   0.0017697618788,   0.5093678346130,   0.0196775875933
 473,  28.0453117789955,   0.0051331664897, -16.6257986305111,   0.0078986806442,   0.1685395612094,   0.0261180865529
 474,  24.5186224661024,   0.0059365123597, -17.7321552005493,   0.0071045869923,   0.1688758564340,   0.0213150570930
 475,  20.9239603860489,   0.0054316935538, -19.7773543950532,   0.0066559811082,   0.1324360295073,   0.0191800444070
 476,  14.7361610409564,   0.0008063489038, -22.0230440394024,   0.0012602466078,   0.9837738799307,   0.0252468142124
 477,  12.6497168875791,   0.0081227212417, -30.1567922909224,   0.0091419624157,   0.2088834507967,   0.0299339800649
 478,  28.9586058304532,   0.0026369585611, -27.8390876115864,   0.0047272136746,   0.2098976818007,   0.0202587067388
 479,  25.9784161369150,   0.0062842483660, -23.7633907877475,   0.0061244174169,   0.0942656300124,   0.0168293665152
 480,   8.3836151160090,   0.0024083079721, -18.3895534328110,   0.0028979482536,   0.7520455791404,   0.0437270703371
 481,  24.1492135775255,   0.0031633369206, -20.3480690021518,   0.0052345715851,   0.1658713768267,   0.0173212507125
 482,  23.9564033490977,   0.0059276769614, -29.4140281812563,   0.0097375239708,   0.0823765240694,   0.0188828983272
 483,  24.5898065099303,   0.0035309642496, -12.7996796716645,   0.0045273394782,   0.3160861880768,   0.0277306858895
 484,  23.1814492646124,   0.0079534885515, -30.7671957271551,   0.0081924370454,   0.1179844324137,   0.0213060312610
 485,  17.8123447969937,   0.0064196488729, -15.8994883281755,   0.0080940573070,   0.1900824584814,   0.0332196366809
 486,  31.2801715057539,   0.0023533922853, -28.9646585952553,   0.0027432554975,   0.2817490843990,   0.0201562470281
 487,  35.1871489093728,   0.0030242329737, -24.8616857805842,   0.0048122664182,   0.1928216500091,   0.0245594555846
 488,  19.3139339740516,   0.0051483222387,  -9.7810249947449,   0.0068189939115,   0.2882582521821,   0.0498989260487
 489,  20.0702544345947,   0.0052616105622, -21.5785829004665,   0.0059441532735,   0.2048357025639,   0.0192049138462
 490,  24.3711538356503,   0.0027023376156, -37.8327707875006,   0.0068259168718,   0.3101370602301,   0.0441021421715
 491,  14.7920952519596,   0.0011442126945, -21.6568614600793,   0.0018456880172,   0.7103338883409,   0.0273587378299
 492,  25.2697131137605,   0.0004204029402, -25.9000070036509,   0.0006487675762,   1.2104455447080,   0.0184965623375
 493,  20.0292725321800,   0.0028579833243, -24.8210579095487,   0.0106987651548,   0.1328148732709,   0.0173904310016
 494,  28.3925706104550,   0.0047393575806, -19.6712474480625,   0.0055196810477,   0.1760081843497,   0.0199753089701
 495,  21.5848821030583,   0.0055412689673,  -8.7053105495621,   0.0104810037726,   0.4273266559215,   0.0456018880265
 496,  22.4288367944880,   0.0059484075047, -16.5393797890134,   0.0078191271993,   0.1375745815990,   0.0216560970913
 497,  28.6898588257596,   0.0004031542347, -35.5937849356314,   0.0006403838386,   2.2094706178781,   0.0303443148536
 498,  31.0175198980280,   0.0050198781315,  -9.8014651991815,   0.0068744273958,   0.4183123776490,   0.0461600590226
 499,  16.7738560607169,   0.0078993033600, -13.0118705430845,   0.0099395699341,   0.2610597106887,   0.0404226683701
 500,  30.3830685354799,   0.0044579484461, -25.7202739119741,   0.0070409772511,   0.1433064480887,   0.0198682196285
 501,  32.7968130977961,   0.0010218552960, -30.6283560031750,   0.0013323955156,   0.6764720882137,   0.0232726896198
 502,  24.1309108214202,   0.0053254113143, -18.7067846355100,   0.0149179733967,   0.1297468337401,   0.0225529374198
 503,  26.7416417771666,   0.0002884961614, -37.1716041578194,   0.0004821754852,   3.6355074250806,   0.0370739778032
 504,  22.6279249334457,   0.0018436203369, -18.7612699814060,   0.0027350579115,   0.3438288657131,   0.0229177027220
 505,  37.6941051109590,   0.0040113573626, -22.2427674032408,   0.0042230630936,   0.2453604357487,   0.0266260982919
 506,  18.8194867422779,   0.0030968906058, -30.2112479204435,   0.0065566976494,   0.1744950812797,   0.0258278530359
 507,  14.0025864060640,   0.0014470094559, -12.7777993848955,   0.0020614125015,   1.1483779611221,   0.0390574540582
 508,  33.1668324878212,   0.0052348606761, -36.7501095731058,   0.0088373523255,   0.2195965839446,   0.0404306834297
 509,  18.3972967191766,   0.0020888944511, -10.2492589936375,   0.0023136103099,   0.8688951583782,   0.0432150033058
 510,  28.6969384113077,   0.0092754496188, -27.5668149652676,   0.0107978417516,   0.1265847415564,   0.0187510567284
 511,  39.7438688603079,   0.0052897660104, -30.5672282552069,   0.0105557846359,   0.2191470109860,   0.0403110805959
 512,  42.2398558459160,   0.0063244739865, -31.6217454582737,   0.0072891461907,   0.3693231458991,   0.0551634873197
 513,  26.0547178951079,   0.0045344333093, -23.5867168360498,   0.0124685373355,   0.1037360218999,   0.0158968417861
 514,  30.6171173706259,   0.0048359521779, -27.5169618249729,   0.0053779738899,   0.1274118372521,   0.0188577582525
 515,  38.6816959392481,   0.0011507228086, -33.0496667785047,   0.0016782320891,   0.9988920948506,   0.0415263273814
 516,  15.5954631497645,   0.0096127937076,  -7.1633777492066,   0.0105543124460,   0.4773230976785,   0.0786068328778
 517,  22.4867176639690,   0.0043580566929, -10.3322650270447,   0.0066538657861,   0.3170050716425,   0.0430676357719
 518,  27.5164123485826,   0.0057963176058, -20.1515210393250,   0.0065694718048,   0.1231578996749,   0.0185608271101
 519,  34.9766219914355,   0.0032702786397, -15.4426766917789,   0.0034142039722,   0.4591132296204,   0.0315009109557
 520,  33.4454979511971,   0.0033394717714, -20.4241109033976,   0.0057484582397,   0.2458794792042,   0.0253344359258
 521,  31.3176183146170,   0.0077851101629, -25.5586588061481,   0.0078765109848,   0.1268510528950,   0.0194127187625
 522,  24.5303944591292,   0.0027213551753,  -6.8969142699885,   0.0026227320055,   1.2495329912086,   0.0588548227341
 523,  26.8706690231977,   0.0044415466049, -22.1274865743388,   0.0061963516944,   0.1580007577940,   0.0184228646122
 524,  31.2534375292409,   0.0127953396463, -20.2046230121586,   0.0108216421464,   0.1045406397863,   0.0211311075419
 525,  15.1870731457690,   0.0032778136747, -26.5947340372821,   0.0044512589531,   0.2078926828241,   0.0252535518512
 526,  30.6604703607213,   0.0019104704718, -20.4156872784563,   0.0024521908194,   0.3355248089855,   0.0195723536620
 527,   7.3945964422644,   0.0091351121910, -21.0867452100226,   0.0094645699053,   0.2916257618365,   0.0508200493726
 528,  36.5549243511352,   0.0027126354855, -15.9390528476368,   0.0037681576403,   0.4366295482818,   0.0334473785384
 529,  39.9700680331117,   0.0007383516024, -26.8362031773748,   0.0008950243102,   1.4242691978078,   0.0310114862841
 530,  18.2290649101647,   0.0003861306805, -34.0179491734329,   0.0006386166662,   2.2784539475750,   0.0288599308118
 531,  22.5584209354723,   0.0068581135165, -28.6857037974194,   0.0135795365846,   0.0980676677694,   0.0209104530293
 532,  43.9393796675328,   0.0021475995629, -21.8708732398520,   0.0027207094623,   0.9513156855840,   0.0606403942510
 533,  24.3384124019143,   0.0008225469459, -18.6581886289925,   0.0010629478943,   0.8943988950076,   0.0183434778019
 534,  38.3311268590350,   0.0017999935684, -34.7716883720656,   0.0025286916910,   0.8399476619097,   0.0477139943494
 535,  24.5840006362867,   0.0058576724004, -12.5585028657232,   0.0056952624203,   0.2599474562429,   0.0320525920296
 536,  20.7790859943165,   0.0051622420746, -20.1388833686938,   0.0088142761245,   0.1522005332339,   0.0189888979816
 537,  27.4010281085888,   0.0015021812112, -33.1945334671892,   0.0017328374489,   0.6284466584113,   0.0232900496911
 538,  41.1309396310517,   0.0022743230079, -25.8703358802959,   0.0038569184054,   0.5544724016507,   0.0345354761658
 539,   9.4294225822138,   0.0033477349059, -25.1489320155293,   0.0054817538115,   0.3537787367319,   0.0332707536193
 540,  33.4335367950217,   0.0045092590763, -23.0985648324927,   0.0067198633915,   0.1454366675931,   0.0201717677815
 541,  21.2203286533057,   0.0151624974754,  -9.8039968791473,   0.0132332206541,   0.2216263537443,   0.0488160548705
 542,  12.8370508364459,   0.0012463346395, -21.1688542613580,   0.0018782608802,   0.8033025529362,   0.0271813633991
 543,  20.9923326118013,   0.0027792635083, -12.7166976258280,   0.0042328463643,   0.3581927493717,   0.0281201398795
 544,  25.4453637028821,   0.0041690334223, -25.6918174959565,   0.0061630461038,   0.1416387173427,   0.0176170056029
 545,  28.5327049461052,   0.0002532571274, -14.9703686380877,   0.0004656068076,   3.0025600406972,   0.0240103712801
 546,  41.6482867217426,   0.0062856878082, -16.4568330278151,   0.0084106158422,   0.3662258547750,   0.0509315960128
 547,  17.2494619287138,   0.0045805582775, -30.1139293040070,   0.0060383214996,   0.1998547696111,   0.0234327424910
 548,  24.9206764122844,   0.0010256556457, -39.1615893571119,   0.0018864264143,   1.1026063275445,   0.0522282617653
 549,  14.6585108270551,   0.0026508351737, -33.5280743714710,   0.0055122680327,   0.2943264303482,   0.0333992361056
 550,  22.7152392864613,   0.0056319182445, -19.3401225381174,   0.0095090583458,   0.1137195867551,   0.0213853617045
 551,  34.9180902015307,   0.0026042825352, -33.4585838872259,   0.0034384662388,   0.4482044457242,   0.0307209225330
 552,  33.8617725259920,   0.0014942996172, -29.9259094837244,   0.0022086354362,   0.4557428882862,   0.0243410370207
 553,  28.1322144135191,   0.0058691502576, -19.2869915371208,   0.0070586142422,   0.1483746893191,   0.0175868239255
 554,   8.4871385968157,   0.0043120974853, -25.7124277833422,   0.0083504488851,   0.2656566083754,   0.0414604951495
 555,  20.7674952304748,   0.0037937534124, -18.5893624925964,   0.0049453121481,   0.1957535404750,   0.0216698527224
 556,  26.2241986191662,   0.0033686494225, -36.2345352267759,   0.0045349443347,   0.3581709267777,   0.0340572673923
 557,  41.9624282090073,   0.0009171115245, -18.2745716320420,   0.0010942980648,   1.8810465281731,   0.0500653843956
 558,  32.9522367020798,   0.0092784503229, -15.6072134448363,   0.0092581881468,   0.1724542587056,   0.0278480225745
 559,  35.6040816232383,   0.0009871530529, -22.2884374585202,   0.0013169831280,   0.7845396632120,   0.0231965996053
 560,  30.4736518274485,   0.0015703602462, -11.0067585400981,   0.0019308869621,   0.9502595045016,   0.0442711217185
 561,  31.5615150121071,   0.0037037314342, -29.2997986406449,   0.0073658709102,   0.1473364776401,   0.0233614780737
 562,  16.0441395847850,   0.0008446636504, -34.1451364347933,   0.0014005722504,   1.2235033008359,   0.0347635182986
 563,  22.7045734696969,   0.0040675951887, -21.8564480956363,   0.0049470101472,   0.1737662835132,   0.0182961918911
 564,  35.6689788790583,   0.0097669871274, -20.5457815249567,   0.0118634431548,   0.1732187907526,   0.0249802368621
 565,  27.7255793659369,   0.0071486375836, -13.8304563231377,   0.0093938271097,   0.1944118407438,   0.0292905686859
 566,  31.6079278321526,   0.0013975799942, -23.0798206776839,   0.0015937162416,   0.4660700013787,   0.0193304764672
 567,  37.9843604507437,   0.0040558945039, -18.5579473680067,   0.0051819392512,   0.2615736172859,   0.0344107617073
 568,  35.7159823977543,   0.0038040275522, -25.8022077901758,   0.0058943282629,   0.2249080818597,   0.0241775812415
 569,  29.4591291851712,   0.0015287501369, -27.2560551189216,   0.0019248563449,   0.3906535317579,   0.0185640471700
 570,  29.5349019944924,   0.0015131751946, -26.6732065511574,   0.0020432577647,   0.4114095772554,   0.0174377550186
 571,  24.5567257469699,   0.0004718208038, -17.0592304539692,   0.0006518845276,   1.6269796602328,   0.0236984565443
 572,  30.7170050552762,   0.0024870127021, -21.5130393134471,   0.0030725901386,   0.2746547748085,   0.0174077938757
 573,  26.2518972842164,   0.0041308795623, -22.4765093393566,   0.0046086438977,   0.1755576916506,   0.0166160585277
 574,  29.1019187244240,   0.0050872467579, -28.5973963458378,   0.0075975192074,   0.1646618417530,   0.0192618566829
 575,  25.1143434175860,   0.0015574771537, -29.3129295529992,   0.0023805490995,   0.3276010953161,   0.0189731546717
 576,  26.6504724131992,   0.0012102394480, -31.9087733746614,   0.0019107712027,   0.5062443502077,   0.0206088025283
 577,  34.8444349267264,   0.0052358665456, -37.8434243193297,   0.0094050903116,   0.3300002864752,   0.0477190396354
 578,  25.6525513443954,   0.0088237478975, -13.1153771660737,   0.0102879305839,   0.1726475876132,   0.0299581335720
 579,  20.0614266561128,   0.0030605025232, -30.6784076700061,   0.0050017499022,   0.2087400809397,   0.0209831819181
 580,  44.0415056535182,   0.0024148823733, -21.6289705455977,   0.0033930398388,   0.8355401983601,   0.0600507521612
 581,  33.8854405494545,   0.0058510605227, -12.7416123925208,   0.0065462282079,   0.3705154308870,   0.0454819267793
 582,  27.4379541952730,   0.0030915748474, -21.4610720690539,   0.0033422013132,   0.2291171173628,   0.0177311125906
 583,  17.0326570987991,   0.0030973909080, -21.5935297420786,   0.0037730908829,   0.3424290380334,   0.0238555576677
 584,  20.9780761439975,   0.0054185546956, -33.0982531480308,   0.0105516475375,   0.1876510961057,   0.0290114046756
 585,  28.6344148952799,   0.0045938315147, -12.5049300733636,   0.0070069335320,   0.2406289563252,   0.0361693454820
 586,  25.7616405187037,   0.0034184604612, -29.0872058329561,   0.0060339330438,   0.1763196516449,   0.0193932894275
 587,  20.3358969923876,   0.0119217426046, -17.8592626329816,   0.0114791834358,   0.1034546748070,   0.0221170909062
 588,  42.3584711512528,   0.0051797067723, -31.3100566259480,   0.0055483032578,   0.3611114438429,   0.0507376679450
 589,  40.4226057677510,   0.0022745971313, -26.4193248980881,   0.0047066530395,   0.3968354744303,   0.0331333276130
 590,  16.1959211122641,   0.0039524765237, -20.5778384568121,   0.0056246155180,   0.2511384166553,   0.0227064605636
 591,  24.4858742802924,   0.0022793047264, -14.1981947541365,   0.0029988624493,   0.4207478803993,   0.0274011276795
 592,  22.4786054014985,   0.0092848287991, -19.5704679938839,   0.0095366829189,   0.1166973294035,   0.0214022659169
 593,  31.9769088348267,   0.0028279709828, -30.9405392609478,   0.0050354353248,   0.2321594322865,   0.0245923094437
 594,  37.8094898441764,   0.0022099606696, -28.7783329174243,   0.0025141917570,   0.5018188678531,   0.0300081315755
 595,  33.1490793669430,   0.0060456207448, -12.2552947061157,   0.0083439277581,   0.3356401758388,   0.0434815456094
 596,  18.6257910741124,   0.0059857744035, -32.8243172970318,   0.0100296222431,   0.1781552404132,   0.0305091562861
 597,  24.8426886745408,   0.0017258685452, -12.8047934986995,   0.0022530496775,   0.5957866011642,   0.0301601988806
 598,  19.5868307616658,   0.0039996865498,  -5.6572033447308,   0.0049830643749,   0.7673813243271,   0.0884762500904
 599,  40.2988927602957,   0.0029613759227, -14.3643392813295,   0.0036475704901,   0.7058627828385,   0.0565426577979
 600,  28.5741886613311,   0.0022538572642, -24.4837869937313,   0.0032653332646,   0.2369736990213,   0.0176871645151
 601,  23.4084135929533,   0.0021145795661, -30.9448524503999,   0.0028423651103,   0.3050663819585,   0.0201527148844
 602,  38.9519362061442,   0.0007610052747, -16.1785783792981,   0.0009117291827,   1.8869968057437,   0.0392044117259
 603,  34.9207827254093,   0.0048945715288, -29.5662385053961,   0.0031243195961,   0.3079223097584,   0.0220684933212
 604,  34.6668695362392,   0.0092525251918, -17.8979523625590,   0.0079948741511,   0.1567343126721,   0.0251722270476
 605,  24.0608915462970,   0.0003357161752, -27.3951697084456,   0.0004943853126,   1.7386390729759,   0.0194437871743
 606,  18.9593081728946,   0.0002932724388, -28.1948902422601,   0.0004635838413,   2.0783928665433,   0.0212656682882
 607,  28.8760934521157,   0.0030885197740, -26.8533304536309,   0.0035919772954,   0.2105668772741,   0.0188665271325
 608,  38.5772490320338,   0.0032419838641, -14.2341953159819,   0.0037742085092,   0.4633316641784,   0.0430011568471
 609,  26.4746076823011,   0.0071370325003, -10.8931538102393,   0.0094517134606,   0.1477480529377,   0.0356385311629
 610,  18.5518326257920,   0.0039467217915, -22.6087993241855,   0.0083189779939,   0.1132576694867,   0.0199522855700
 611,  18.3851425925017,   0.0026178095238, -38.9703511669842,   0.0058096742050,   0.5193461290305,   0.0612148031474
 612,  36.0875210215164,   0.0054202465186, -26.5635444600531,   0.0048145115605,   0.2001038745266,   0.0250339901120
 613,  41.5716361609321,   0.0011495650690, -24.6287760577072,   0.0014197689640,   1.1753273026830,   0.0370094190391
 614,  12.7711781789874,   0.0086342587213, -17.3893588509516,   0.0091143464961,   0.2167000158597,   0.0366557481113
 615,  32.7251988406914,   0.0012031141762, -34.5003531504815,   0.0018653839718,   0.7942007926140,   0.0344311568590
 616,  27.4174717317814,   0.0017974229095, -30.1583938983386,   0.0023097232527,   0.3808802267839,   0.0211046580561
 617,  35.3151751285217,   0.0048970751688,  -9.4852629669695,   0.0055225224707,   0.4658730400581,   0.0632850392499
 618,  22.1474899746177,   0.0044423843003, -36.3069325141383,   0.0114320655824,   0.2560146654077,   0.0376653660645
 619,  25.4569187817620,   0.0011801918205, -25.7437834200823,   0.0018211571747,   0.4191580694585,   0.0172890875131
 620,   8.9093516746313,   0.0011297595374, -16.6762164213915,   0.0014223317137,   1.5323515558346,   0.0456419280731
 621,  34.2768486512705,   0.0027268936540, -24.4125201178464,   0.0034719163149,   0.3167763204531,   0.0216983842075
 622,  18.0175682835728,   0.0043676303260, -22.4759306307166,   0.0074224602994,   0.1907655770121,   0.0235761175011
 623,  37.7203345963401,   0.0039960586702, -27.6224285246098,   0.0047913191786,   0.2336376951526,   0.0281704218035
 624,  23.5005387757895,   0.0038548180331, -36.0137318489628,   0.0080592862647,   0.2161627360061,   0.0398011503395
 625,  24.6341287351638,   0.0017019970474, -32.9949450411643,   0.0032691759175,   0.3739027620539,   0.0224143963584
 626,  37.6874832208338,   0.0057876759286, -27.1542361772388,   0.0083849868755,   0.1217900174259,   0.0304763447163
 627,  24.3877395949843,   0.0034505654208, -25.5706006172849,   0.0063325610594,   0.1343829205271,   0.0191154877006
 628,  15.6549792811223,   0.0013057876254, -12.2034405146879,   0.0016146953709,   1.3517237540420,   0.0452488221736
 629,  28.8741059324257,   0.0018577845535, -21.4447916045380,   0.0023079929126,   0.3185939754058,   0.0161932551384
 630,  34.3354775254759,   0.0052245822544, -19.5019100271355,   0.0089869553721,   0.1196865970481,   0.0241390591842
 631,  19.6543780008369,   0.0034740754518, -19.5508228849694,   0.0048987784808,   0.2340051887734,   0.0193809185317
 632,  14.5180056298646,   0.0028012321754, -28.0840073013932,   0.0047580226905,   0.2442451490659,   0.0235584394855
 633,  28.6989014330268,   0.0073201416117, -29.8345732236654,   0.0073810549988,   0.1285783371609,   0.0201814786155
 634,  25.8730137721321,   0.0029255526631, -10.0000055245506,   0.0036620752116,   0.5049942736154,   0.0425223633829
 635,  11.7029386709762,   0.0078322194866, -17.5011248481104,   0.0116886682768,   0.1792542559565,   0.0355804240825
 636,  28.8004786657673,   0.0025192867009, -32.9151173396280,   0.0028529330634,   0.3404724150197,   0.0269670803588
 637,  17.0198092274941,   0.0022595377098, -25.0243550519244,   0.0029216773392,   0.3294305986979,   0.0199601161495
 638,  24.0239199663997,   0.0034232481369, -39.1645360125162,   0.0068483031956,   0.4142469408743,   0.0563864089429
 639,   6.6148822280683,   0.0007455616076, -20.0689004453402,   0.0010030711571,   2.4160985946606,   0.0477917390364
 640,  25.4027737070453,   0.0047810338210, -28.2302113817641,   0.0052523643875,   0.1379897359751,   0.0174979745273
 641,  29.1121137525455,   0.0085052978983, -25.1432325184566,   0.0079843547079,   0.1140398033495,   0.0182180911678
 642,  28.6468625367889,   0.0065132804385, -26.5507651793763,   0.0062455269955,   0.1360311176628,   0.0179721547619
 643,   7.3290714051654,   0.0042006364128, -25.0203622066142,   0.0089323957962,   0.2784743077902,   0.0412338402220
 644,  24.9089054291662,   0.0010931777073, -35.4696542171030,   0.0019470691427,   0.7417362209791,   0.0303778559145
 645,  13.3197000590059,   0.0013467524086, -23.8154672933350,   0.0022785541105,   0.6021243632919,   0.0256772277623
 646,  26.7077970313204,   0.0066169957143, -34.4159090996191,   0.0097395466574,   0.2501508049354,   0.0302325006077
 647,  32.1185098366728,   0.0023892571638, -30.9467876448763,   0.0044115200505,   0.2933054837848,   0.0228711629664
 648,  31.3524888438436,   0.0025330870736, -31.4993720107260,   0.0044216998704,   0.2759279166990,   0.0208020478008
 649,  26.0500585977992,   0.0009400699752, -21.6487026932239,   0.0011553220866,   0.6434852737326,   0.0170237806920
 650,  25.0870652607253,   0.0012312203683, -31.7815415843964,   0.0016930873174,   0.5730043023463,   0.0215681284971
 651,  19.4153753478186,   0.0040612922301, -34.0931454486348,   0.0080651527275,   0.2258508111608,   0.0287867470650
 652,  36.7608493941196,   0.0055457776298, -33.6406686423539,   0.0082262287835,   0.1906882545681,   0.0345571115813
 653,  22.5411550435095,   0.0027490191092, -15.2325210763100,   0.0043952779767,   0.2861021965711,   0.0229257482229
 654,  32.4347490205968,   0.0076551232713, -19.1752484228941,   0.0107814916532,   0.1252978796447,   0.0219847018378
 655,  24.2432785230682,   0.0048424885231,  -6.4397472318160,   0.0048863633958,   0.8114044861126,   0.0716602524279
 656,  16.0922703802200,   0.0057260251054, -11.8704163047670,   0.0052913334426,   0.4277412385477,   0.0427292101814
 657,  30.8085164346464,   0.0006798306696, -12.5764541152030,   0.0008365886746,   1.6969944165033,   0.0313315892981
 658,  30.4299685786607,   0.0010843988230, -33.7902875265766,   0.0014393027108,   0.7590284685159,   0.0245671558592
 659,  19.6248320373002,   0.0063148324405, -20.6021156987272,   0.0073228400108,   0.1553583957278,   0.0266752373864
 660,  28.8344501723094,   0.0029123860478, -25.8054404854027,   0.0043450801553,   0.2048679639527,   0.0178281496189
 661,  16.1237210561291,   0.0010964550498, -11.9766380506648,   0.0013461864624,   1.5778183828350,   0.0409065968777
 662,  30.8479063063976,   0.0031764516174, -35.1126375581810,   0.0044093937529,   0.2733375881682,   0.0311183290701
 663,  26.0199860526000,   0.0085650898874, -17.6752258724745,   0.0123164656987,   0.0834455444134,   0.0200372393829
 664,  28.9105257879966,   0.0022090446672, -34.3393280373916,   0.0046166894870,   0.2322974747248,   0.0284430793128
 665,  33.3835387820274,   0.0102410678256, -33.8353832388082,   0.0104077019504,   0.1349474559520,   0.0326525761282
 666,  38.4842116681316,   0.0058491316025, -31.0617593002775,   0.0090597371910,   0.2115844862639,   0.0287916953374
 667,  29.7469801086947,   0.0037403265037, -17.6928828221664,   0.0065304973096,   0.1805200056003,   0.0212460353699
 668,  24.0042905604475,   0.0040648200089, -10.1518452702179,   0.0044999577556,   0.3852568683254,   0.0401632618759
 669,  26.7724989278852,   0.0035601313123, -12.0324803793735,   0.0051151500549,   0.3991857164612,   0.0343165588631
 670,  35.7636731522792,   0.0011876858005, -27.4769431932838,   0.0017550632910,   0.5698292428958,   0.0246588366369
 671,  12.5736323319183,   0.0076519585157, -25.6696914967802,   0.0137684805515,   0.0788334111848,   0.0277007351651
 672,   8.6342804437490,   0.0025380466540, -21.5891486373039,   0.0042097614947,   0.4520952926450,   0.0368644243048
 673,  22.0962614701155,   0.0011907344638, -25.9401795933410,   0.0017497126388,   0.4855198101162,   0.0182780951137
 674,  15.8511103838612,   0.0003182730591, -32.4517754799976,   0.0005667199505,   2.5142959671609,   0.0316881823131
 675,  31.9035381161076,   0.0036915116440, -27.8850182422761,   0.0059222191759,   0.1414279535150,   0.0214931749466
 676,  24.0720276697184,   0.0056119576490, -11.2864360674199,   0.0093541282086,   0.2360240956241,   0.0387616509046
 677,  17.0370724532865,   0.0076376005727, -30.9719430018199,   0.0186298826102,   0.1728801698593,   0.0227971487132
 678,  27.8217297977533,   0.0045519033316, -12.9849146954598,   0.0045203158433,   0.3360125120704,   0.0254871766778
 679,   9.7450385492760,   0.0044311014989, -28.7474236572147,   0.0124914647335,   0.2690968352203,   0.0356451750953
 680,  32.9753659129797,   0.0034976412504, -12.9991270925900,   0.0032877892998,   0.4525563263548,   0.0326156436120
 681,  38.9606339885156,   0.0064240839794, -16.5315112848960,   0.0111871451336,   0.2455541082329,   0.0429130578289
