# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
  30,  19.5968455016481,   0.0023812985524, -29.7383053715521,   0.0035584851959,   0.2378199929424,   0.0222930886827
  31,  30.8154516221640,   0.0006922011198, -12.6040132830606,   0.0008695952956,   1.7096409617555,   0.0337842261118
  32,  41.2181217620044,   0.0031182831346, -28.7101290026585,   0.0042285831511,   0.3826585647839,   0.0383043252733
  33,  30.0998234132431,   0.0033649710945, -33.0433016817288,   0.0050748246741,   0.2117035731687,   0.0246698620160
  34,  31.2332708035227,   0.0033144938035, -31.8053289412300,   0.0042272774244,   0.2433892307428,   0.0237993267167
  35,  21.5425946697116,   0.0044078948374, -10.2795876301598,   0.0057821140771,   0.3486678171493,   0.0390734792466
  36,   7.1006491242402,   0.0075238070937, -23.1725226554842,   0.0081493607683,   0.3554933542422,   0.0395958081304
  37,  24.2083257457472,   0.0090611298458, -13.7159331451086,   0.0144802144430,   0.1468158407500,   0.0289643101212
  38,  27.9867170305961,   0.0004091445820, -25.8184610581649,   0.0008985153851,   1.0475894209394,   0.0157628627852
  39,  32.7769092709503,   0.0002128335515, -23.9524925041022,   0.0002707313941,   3.0992237649057,   0.0199134115479
  40,  32.6427538722399,   0.0065519834108, -32.0333659646576,   0.0115028261130,   0.1726613317731,   0.0270286851994
  41,  42.6658627273963,   0.0026182919149, -23.0081569329456,   0.0028747624536,   0.6553434820734,   0.0504397506856
  42,  15.2959759490744,   0.0054001658829, -36.1969383104837,   0.0080565048263,   0.3374789147433,   0.0490534551341
  43,  42.5647130520515,   0.0088335691272, -16.6317782325633,   0.0080693115104,   0.2555407849519,   0.0585562333476
  44,  31.1254258445757,   0.0008166823490, -30.7136982276331,   0.0011870886285,   0.8863767767152,   0.0250631084509
  45,  16.2173804354296,   0.0023415681346, -24.0738645953790,   0.0032737601838,   0.2991805943039,   0.0228039722824
  46,  33.2422974763489,   0.0057567142377, -35.5662372697458,   0.0070713516361,   0.2662406437638,   0.0338046136559
  47,  38.2815605061104,   0.0021849175675, -15.3197381043405,   0.0022412524514,   0.7232538977646,   0.0400160168734
  48,  22.7121827175817,   0.0010793446408, -17.4433807101873,   0.0014940575327,   0.6887439258417,   0.0186840969192
  49,  27.7161791946090,   0.0043023773129, -28.2726196039015,   0.0067606779124,   0.1575053721435,   0.0188111730141
  50,  18.8799546143341,   0.0032304158712, -19.8057952371831,   0.0038933312574,   0.2693345372020,   0.0240421901829
  51,  25.7337275104437,   0.0033328368955, -33.1606056651277,   0.0108845954119,   0.1374934075146,   0.0265968374309
  52,  17.7936930471934,   0.0114017119847, -12.4524902242291,   0.0099312282790,   0.2553072254169,   0.0410384590204
  53,  37.8217138357554,   0.0005160883727, -31.7947891736761,   0.0006320107579,   2.1131903960500,   0.0322016335860
  54,  33.8308514865362,   0.0047327756031, -25.5220386550261,   0.0041538300713,   0.1920929717721,   0.0196281716135
  55,  39.8320121207360,   0.0009906679771, -11.4969181688794,   0.0012767544964,   2.6398597096979,   0.0702419050581
  56,  41.2636939046720,   0.0083869696550, -18.1450828072889,   0.0105204010103,   0.1664109126383,   0.0470608907237
  57,  28.7508921096781,   0.0002922411177, -20.6926205466821,   0.0003769363900,   1.9503304417823,   0.0160349240944
  58,  19.7235206136040,   0.0052213908749, -28.6534888962741,   0.0077079766306,   0.1400072362404,   0.0226671846925
  59,  42.2953416230518,   0.0007473946932, -20.0752402681423,   0.0009827083831,   2.1011682029222,   0.0521896460392
  60,  37.2006962812004,   0.0010898137583, -24.4221347659560,   0.0013728720425,   0.7278276194823,   0.0248015297682
  61,  32.0576696407018,   0.0016433924515, -24.4359344658685,   0.0019691126379,   0.2682812089632,   0.0184964104864
  62,  38.5661038436770,   0.0017845349627, -31.7800835305892,   0.0020757576461,   0.6402126717209,   0.0327914008220
  63,  19.6460967501325,   0.0008675496610, -14.6840835997892,   0.0010121575050,   1.2953359705810,   0.0304577262247
  64,  19.1473973594762,   0.0035480279524, -20.2281353399904,   0.0053720751601,   0.2298906824283,   0.0222824147244
  65,  30.1625161939434,   0.0023853683169, -16.3113133742941,   0.0026016391268,   0.4272091533211,   0.0222708721353
  66,  15.5669026442509,   0.0064155947244,  -8.9982435505615,   0.0104137979271,   0.4308533768599,   0.0582678681715
  67,  36.1479874966399,   0.0033344564147, -22.9923240392012,   0.0045233452628,   0.2122656776447,   0.0220539400304
  68,  27.1989647790347,   0.0042360130074, -19.5622324177113,   0.0068353828016,   0.1458510890739,   0.0184707433178
  69,  25.2176896079462,   0.0004392907153, -25.9359062001511,   0.0006320757719,   1.2299791794118,   0.0173347619213
  70,  26.5129881832359,   0.0007978196915, -19.0418577815143,   0.0011514896325,   0.7747982588897,   0.0196376238428
  71,  32.8344681208680,   0.0064208152031, -22.9183391453716,   0.0092750022933,   0.0816617122893,   0.0195365686027
  72,  32.8026490254369,   0.0030264155216, -33.3010319133983,   0.0044441046889,   0.2866262048586,   0.0282283238152
  73,  31.3840404497240,   0.0075280806246, -12.1655447808453,   0.0101785876168,   0.2892406437556,   0.0415837302054
  74,  28.4519771613114,   0.0073051495765, -16.3399220333093,   0.0078922988333,   0.1660771846409,   0.0241947085830
  75,  24.5254244980704,   0.0029802970163, -24.2303483192827,   0.0047033539807,   0.1624636551004,   0.0166204912757
  76,  26.6433198553428,   0.0021607298453, -23.5771487394375,   0.0027529615003,   0.2663210343813,   0.0173960526109
  77,  22.8609859764873,   0.0119780466100, -11.2306177040970,   0.0117167933237,   0.2067448419007,   0.0381829208285
  78,  30.4675316951776,   0.0029575799580, -18.2638607547509,   0.0037636949552,   0.2610894924778,   0.0188035240713
  79,  35.6445265696123,   0.0009558709796, -22.3162843747267,   0.0011666329661,   0.1477653327420,   0.0222065893775
  80,  20.1089873224026,   0.0021398468992, -21.7029352406636,   0.0026805976488,   0.3480855889210,   0.0206110555818
  81,   9.7606214717697,   0.0033914385053, -15.6901040314200,   0.0052572113584,   0.5263365745497,   0.0473856399653
  82,  34.0500223553238,   0.0059053852412, -32.2760047639678,   0.0085631842447,   0.1651984417070,   0.0243876003973
  83,  26.5785682322402,   0.0054967770660, -30.2295370945184,   0.0104824197991,   0.1237783195087,   0.0214787620304
  84,  17.7638396331558,   0.0008723765335, -36.1758580149647,   0.0017496869757,   1.0800351165336,   0.0413287188778
  85,  18.7060144242338,   0.0039120237547, -36.1065286422960,   0.0058964047099,   0.3279633332842,   0.0413040063747
  86,  40.5355460721075,   0.0013437997569, -22.4351721880912,   0.0016946809094,   0.8462901995437,   0.0330191477069
  87,  34.7380742862459,   0.0061719330748, -26.6209289622305,   0.0065746042586,   0.1121507053842,   0.0215510816800
  88,  10.9442534519646,   0.0024339398114, -26.0172853079850,   0.0034947152254,   0.4827883681080,   0.0306148232009
  89,  33.5381216855209,   0.0009719800525, -12.0318498837427,   0.0012048748934,   1.7169893369477,   0.0441152568662
  90,  33.5051388110063,   0.0063239615935, -19.2120195484682,   0.0065631518624,   0.1572821701697,   0.0228562400583
  91,  37.6170514564366,   0.0039116936312, -22.2514321131091,   0.0042693532143,   0.2500806299049,   0.0259184672048
  92,  33.8707765020329,   0.0018350736352, -28.5813427481520,   0.0022630664983,   0.1347192718276,   0.0206973432973
  93,  38.2005718887476,   0.0092240145048, -31.7334089874619,   0.0072486117739,   0.2458064916807,   0.0334897191896
  94,  33.4698440308860,   0.0029993258408, -32.8830042840942,   0.0039737455471,   0.3292132509743,   0.0272978175747
  95,  28.0320347371876,   0.0006138042334, -19.3781942593660,   0.0008007374224,   1.0539727425938,   0.0192828922004
  96,   7.9457113161800,   0.0020814753726, -21.1558790819095,   0.0028161854727,   0.6565612417861,   0.0405952359243
  97,  17.4983970569180,   0.0025393381511, -23.3409299442738,   0.0039709377472,   0.2631725119865,   0.0213666901503
  98,  21.0443174429757,   0.0053024870357, -33.0964924113731,   0.0101546989128,   0.1833546166386,   0.0284819616271
  99,  23.8036154820097,   0.0018493780503, -28.3975810342695,   0.0034041188854,   0.2744643795695,   0.0171071731876
 100,  23.3087575603852,   0.0080755819365, -39.0027520009667,   0.0069608273611,   0.4181111670096,   0.0457939004182
 101,  24.7319257125271,   0.0026528740921, -33.0709117332681,   0.0044636231666,   0.2251332376535,   0.0265761354892
 102,  41.5877642767906,   0.0015451123898, -24.2013868637631,   0.0022656056951,   0.8108794240494,   0.0395233590697
 103,  12.2136424392877,   0.0042712785812, -19.3947061083281,   0.0061547716990,   0.2875012449588,   0.0341205147109
 104,  39.7931045768090,   0.0113712800397, -13.4121428840613,   0.0098926818054,   0.1733732496789,   0.0601476326858
 105,  22.6956981794222,   0.0038209486013, -28.1018731260481,   0.0041950009318,   0.2304684359677,   0.0191733002234
 106,  22.3981590797794,   0.0058029745578, -16.5366400188970,   0.0078780990643,   0.1056139386302,   0.0211348568450
 107,  26.7287963144126,   0.0049636289033, -31.2451112739969,   0.0085503352463,   0.1318286960580,   0.0195632208767
 108,  39.0973712225855,   0.0055796097285, -32.6188027486961,   0.0077529707353,   0.2876936516377,   0.0381604083491
 109,  24.2815074832370,   0.0047461772110, -18.9414734006487,   0.0068571285311,   0.1550362407217,   0.0214848711114
 110,  32.8896756783697,   0.0008711765455, -23.0654022028687,   0.0012593830920,   0.6807181346212,   0.0214440443925
 111,  15.3663582859200,   0.0015679991163, -28.8363271287722,   0.0029468676034,   0.3874617840295,   0.0246356224770
 112,  35.5926751757382,   0.0062260301943, -37.2820942209008,   0.0062013892420,   0.3240117131359,   0.0462279014257
 113,  18.4968983712278,   0.0031546344732, -22.5356073612641,   0.0057676809856,   0.2087597716243,   0.0204098928998
 114,  35.1490231557222,   0.0043367772372, -37.3329048364829,   0.0054264540884,   0.3379607142257,   0.0515221913601
 115,  29.4184335073680,   0.0011759310532, -32.0989727473133,   0.0018336407334,   0.5448610165576,   0.0242839640516
 116,  24.0231581012137,   0.0020304129732, -23.6554718510239,   0.0028451633626,   0.2878970626602,   0.0178157497842
 117,  36.8790077205061,   0.0052775361948, -29.7246730628277,   0.0058325349198,   0.2315960102046,   0.0257288411700
 118,  32.7470304083709,   0.0009866959817, -37.7432496376342,   0.0014341720157,   1.4270252749869,   0.0427193087449
 119,  27.9424709971341,   0.0005236499038, -21.5774675446448,   0.0007188581957,   1.1532359208912,   0.0169438859105
 120,  40.1900141745055,   0.0041807489799, -32.7645571074785,   0.0055756391108,   0.3174199142552,   0.0419644138605
 121,  39.6246553643878,   0.0058570837793, -23.7066690772636,   0.0080736748282,   0.2318520646509,   0.0316824545992
 122,  23.8454060030209,   0.0055707284665, -39.3416107928862,   0.0100021818167,   0.2798350868478,   0.0567929505501
 123,  31.8604534716186,   0.0045111743043, -23.9966956303821,   0.0052399285294,   0.1589680760666,   0.0182012886800
 124,  26.8073820358530,   0.0045030319013, -23.5663421502902,   0.0079211150795,   0.1133483027319,   0.0169102563048
 125,  32.7664575321845,   0.0116351586561, -13.1661891036937,   0.0142635356388,   0.2174203827548,   0.0345912273461
 126,  23.7530739263098,   0.0024454368576, -27.2676163163232,   0.0039677521069,   0.2070199701908,   0.0207337504178
 127,  21.7927451649419,   0.0047110316058, -19.0840160148921,   0.0138716017593,   0.0985958707322,   0.0214717293594
 128,  35.0193639543055,   0.0033114227523, -34.7461410054073,   0.0042949828039,   0.3503061143513,   0.0360331637411
 129,  28.7087612024707,   0.0045635187490, -32.1216089693138,   0.0054561511116,   0.1970273759683,   0.0253477007058
 130,  37.3689405645338,   0.0087856322071, -29.9809570475825,   0.0069589538898,   0.1525030653827,   0.0269098949270
 131,  34.4432292004825,   0.0027571118712, -11.8631807305072,   0.0044394602013,   0.5322451212520,   0.0445234553674
 132,  27.9299826392947,   0.0080972658898, -28.9910038367107,   0.0057476162065,   0.1769784890765,   0.0186648237102
 133,  19.0013877130717,   0.0041920281334, -16.4412720399291,   0.0069483587149,   0.2509164499369,   0.0280469637675
 134,  12.4836993476314,   0.0078731178405, -27.9955759660885,   0.0081973752167,   0.2469933627172,   0.0311272635141
 135,  29.9834400144060,   0.0011178657011, -27.5185389000611,   0.0022446008855,   0.4381832623141,   0.0180985995941
 136,  29.0485538754712,   0.0049744886752, -28.6416561022139,   0.0080609967882,   0.1482607922082,   0.0190126838302
 137,  33.9790706404008,   0.0025924546287, -24.7308393978303,   0.0031484287772,   0.3142336964592,   0.0206625468673
 138,  17.0586717610108,   0.0029382187823, -21.7030951791123,   0.0037501916834,   0.3264456901427,   0.0228996475388
 139,  39.4421736311241,   0.0062358219958, -20.9753106139401,   0.0070117528129,   0.2073738719673,   0.0313026309081
 140,  23.2267710482025,   0.0064136371340, -13.3852719433999,   0.0100809218977,   0.1728330630475,   0.0337164119935
 141,  32.0491443793015,   0.0013284291076, -26.1383227839228,   0.0018377337515,   0.4738893944744,   0.0211469565434
 142,  16.1183487291047,   0.0033399513503, -25.6812255070604,   0.0044245660496,   0.2018530159822,   0.0241513131094
 143,   8.6352940717727,   0.0052177370247, -16.2338354632398,   0.0078273273499,   0.4386826929141,   0.0481107967615
 144,  19.0517751930746,   0.0022008171558, -14.8777487444751,   0.0027042140799,   0.5519108819590,   0.0288225112271
 145,  36.8205371037075,   0.0054828871321, -22.5725897739383,   0.0065167025135,   0.1732666299699,   0.0237713278820
 146,  20.4548332995862,   0.0016631248614, -26.8918767118565,   0.0026310935074,   0.3697613237475,   0.0195329589380
 147,  26.4798186007793,   0.0018847744937, -19.8911166225878,   0.0029607497968,   0.2863690064251,   0.0175703356295
 148,   8.6728598717058,   0.0020728563340, -18.5609680334798,   0.0039568640607,   0.5342410114935,   0.0388879405529
 149,  29.6700402025861,   0.0068516238641, -20.2929767283389,   0.0070590980655,   0.1156364416226,   0.0183294158531
 150,  10.5429125901997,   0.0040927919352, -19.7907264956383,   0.0067202139106,   0.2825931055310,   0.0324751126014
 151,  35.9469853141923,   0.0042529557439, -26.9774926625175,   0.0042617183142,   0.2377570564396,   0.0227867884871
 152,  21.7574531965339,   0.0045292519072, -28.9968508239196,   0.0075628122515,   0.0997052218313,   0.0191461902677
 153,  19.5963801545284,   0.0088967725608, -16.6035532398774,   0.0112139986293,   0.1605477331810,   0.0292797290612
 154,  38.6106594169703,   0.0056378695260, -11.5430711289350,   0.0074726251775,   0.4758789782009,   0.0688021311169
 155,  27.2385026231961,   0.0025426475513, -16.5932643027601,   0.0035213606699,   0.3028153353804,   0.0202741612842
 156,  22.8463765971402,   0.0005413786324,  -7.0402506977103,   0.0006428826449,   4.9683126488360,   0.0656156756796
 157,  10.3583550869328,   0.0051044847610, -32.7106433182987,   0.0079059573005,   0.3300300966420,   0.0489668331089
 158,  32.6276796827906,   0.0014469582109, -17.6066035597495,   0.0019527133305,   0.5304884221189,   0.0225363431639
 159,  37.3533777879708,   0.0028721686039, -26.3756562612220,   0.0035583327981,   0.2946561012973,   0.0289579728447
 160,  20.9344062797647,   0.0079610612343, -28.7632476646111,   0.0095417911262,   0.1049291510025,   0.0213898518167
 161,  19.2219824296993,   0.0073963867907, -20.7047367483936,   0.0077951055587,   0.1633691181541,   0.0269323406639
 162,  23.3728383851226,   0.0027995348790, -25.3464175295424,   0.0031086599688,   0.2159288432044,   0.0163824653903
 163,  35.4543771875559,   0.0042540326943, -35.3007244141140,   0.0067768890063,   0.2246704934406,   0.0428152089563
 164,  25.8020364568951,   0.0030565619131, -10.0551497565365,   0.0035766091723,   0.5179795369045,   0.0389662754025
 165,  40.0557346496454,   0.0016431243356, -30.9480844132019,   0.0017671922877,   0.8626243482109,   0.0394744850849
 166,  26.0237757330135,   0.0052861426664, -19.4696955138032,   0.0097626671234,   0.1495557180438,   0.0204260769147
 167,  32.9075386933696,   0.0023437317055, -19.8356556447641,   0.0036651111756,   0.2526582894210,   0.0215209862790
 168,  21.4843954140085,   0.0040590275965, -20.9319433688627,   0.0053436759318,   0.1604624257165,   0.0198827494585
 169,  16.5801822159913,   0.0045150189218, -26.3873406943237,   0.0060454225576,   0.1533208329224,   0.0227980434699
 170,  26.0349212690295,   0.0035968280985, -19.6798996231309,   0.0047493418336,   0.1714888864895,   0.0191641317624
 171,  31.6336440993119,   0.0020469244443, -30.6471657611715,   0.0029873183193,   0.2120024392750,   0.0255382162640
 172,  24.8226315665928,   0.0008687359107, -37.5975374818963,   0.0023715152840,   0.9338646719231,   0.0393116023296
 173,  36.0464932065209,   0.0006853409339, -19.2632725121099,   0.0009006196534,   1.2224938713679,   0.0261490083733
 174,  10.3116346183138,   0.0024081057201, -31.5751593388612,   0.0066308241138,   0.2081700093688,   0.0389775723256
 175,  19.7102835632168,   0.0065329510842, -17.4222745669237,   0.0094139580130,   0.1929341540016,   0.0249876112543
 176,  11.7944648044933,   0.0073511377448, -21.4435405776662,   0.0082019385974,   0.2469966442474,   0.0335080281229
 177,  26.7788466120084,   0.0036743841447, -33.3770243651504,   0.0065562131101,   0.1838106861447,   0.0270100374593
 178,  22.3662336211516,   0.0026497651295, -24.6210925437599,   0.0043454316003,   0.2039376409871,   0.0170365336623
 179,  15.9984593473116,   0.0084860397103, -18.9814497260226,   0.0105777931074,   0.1791389028432,   0.0266552676122
 180,  20.2425958138668,   0.0043506032850, -21.6660605066576,   0.0082260928051,   0.1269139040542,   0.0204459714232
 181,  43.2380642544205,   0.0031127479278, -22.3179735083670,   0.0033618522626,   0.5886539222316,   0.0529268523593
 182,  30.5333521747687,   0.0013861543026, -25.3031671561551,   0.0025841698086,   0.3743774966568,   0.0161928722946
 183,  20.4567885429193,   0.0079336381099, -19.1363953757201,   0.0130491181624,   0.1035350461220,   0.0231441842836
 184,  33.5288525740900,   0.0014899017783, -16.8783916781939,   0.0019144220522,   0.5496159254956,   0.0235135336243
 185,  31.4013235681842,   0.0043761180669, -18.0908387280468,   0.0074627763495,   0.1861681896220,   0.0220355642900
 186,  24.5022177300583,   0.0053932915711, -23.1269140050355,   0.0085496213424,   0.1087598477634,   0.0196091829983
 187,  16.2683715824196,   0.0037582705908, -38.3833490207045,   0.0090335491484,   0.4461259079185,   0.0593404779279
 188,  42.1672027675515,   0.0068247158184, -25.8729342736985,   0.0081763817894,   0.2375900593553,   0.0375587180313
 189,  28.4859630469256,   0.0036698651173, -24.6790425423172,   0.0071237746750,   0.1477436591447,   0.0186013088126
 190,  18.2179414611912,   0.0017717577006, -29.4888115869770,   0.0031557800728,   0.3622906841177,   0.0222723881848
 191,  35.2955686188817,   0.0034486358873, -36.0885352039809,   0.0042431201098,   0.4409067923885,   0.0469492061271
 192,  29.5929237206912,   0.0025963305322, -24.1093640608940,   0.0042098497419,   0.1874665129677,   0.0165245540695
 193,  28.3914148580156,   0.0015903287356,  -6.6997415411755,   0.0019137276373,   1.8202377692131,   0.0819719145457
 194,  34.9473175008154,   0.0061573203727, -25.9400450186002,   0.0071665733235,   0.1257076361063,   0.0218282139007
 195,  24.7191715282029,   0.0051735387343,  -9.2806422859275,   0.0071768645768,   0.3746613623153,   0.0413946685857
 196,  19.6620562067974,   0.0024283038374, -21.6870282115342,   0.0043956108055,   0.1948163453463,   0.0203052677310
 197,  25.8169191435940,   0.0014562697480, -19.3782177089640,   0.0023695558840,   0.3638836771847,   0.0188774731813
 198,  30.8469631158669,   0.0057814849273, -17.7373181121452,   0.0069568702822,   0.1266638619934,   0.0230486881547
 199,  21.4000870212527,   0.0064848480227, -24.5249736971760,   0.0113308705952,   0.1510572042001,   0.0213801351269
 200,  38.7938097941276,   0.0059742933495, -32.3782677788017,   0.0085517151390,   0.2372658081538,   0.0377756099443
 201,  21.3790851560008,   0.0057195007315, -21.3254705885976,   0.0094199715510,   0.1235542402906,   0.0203734106008
 202,  24.5440162400325,   0.0041061825056, -35.2480808776054,   0.0082340959425,   0.2274784825639,   0.0323092813272
 203,  17.4866624980121,   0.0007247404608, -36.8383180487768,   0.0013031792977,   1.6176362159895,   0.0417629587206
 204,  17.7777762433478,   0.0054256789886, -22.8716550818544,   0.0088236907654,   0.1388444275738,   0.0227043630952
 205,  20.3645191577910,   0.0002475292801, -30.1380965160996,   0.0003956077673,   2.4987373281248,   0.0238071024022
 206,  40.9461498000293,   0.0049546306343, -23.5855857172151,   0.0082013115863,   0.1472541599146,   0.0345448262639
 207,  19.3585495821725,   0.0015067892390, -33.2891714805789,   0.0026322147833,   0.4878548196802,   0.0293035547105
 208,  28.8442934089011,   0.0029202632970, -25.8287213476652,   0.0042325546810,   0.2057048904936,   0.0172930849669
 209,  22.4333647448396,   0.0028244098256, -11.2960759455527,   0.0052605413221,   0.4644988533662,   0.0310534543536
 210,  38.0176403720382,   0.0032524878026, -14.5834443598831,   0.0038422992303,   0.3918005703495,   0.0442962668834
 211,  13.2013461748836,   0.0016095292941, -12.4170501552095,   0.0021072698161,   1.2029842839261,   0.0420076012712
 212,  24.7968611703557,   0.0065085849406, -30.2094027757788,   0.0086139428986,   0.1449988017297,   0.0223859377370
 213,  30.8791772780202,   0.0010640965211, -14.6626536176143,   0.0012210725610,   0.9900578605968,   0.0280636407001
 214,  29.2365843168338,   0.0082402094777, -22.0760938488164,   0.0074358169865,   0.0958362315291,   0.0167236039319
 215,  22.7861358747507,   0.0037430263352, -28.1514728299122,   0.0040239129583,   0.1813348401345,   0.0183132184435
 216,  20.8284215114943,   0.0089902272025, -17.5529634698126,   0.0182975974126,   0.1090582899956,   0.0233864540601
 217,  13.0031065619084,   0.0039034725787, -27.7862715163960,   0.0067100782283,   0.2394157027975,   0.0286080542526
 218,  17.8743757481102,   0.0049719567213, -29.9936537672184,   0.0073008709348,   0.2036351531932,   0.0219896429210
 219,  32.7451417117478,   0.0024948945072, -21.2393821972732,   0.0046051031378,   0.2279184747934,   0.0187117312330
 220,  20.2093084875420,   0.0066892605280,  -8.1733865691389,   0.0068833257116,   0.3552145636427,   0.0480372698191
 221,  17.7882229692532,   0.0026798630192, -21.2472391121836,   0.0032623033345,   0.3332777254111,   0.0223470105317
 222,  36.1207257224833,   0.0013824403442, -26.3386044489900,   0.0017551138034,   0.5519363791918,   0.0235555746740
 223,  13.1581578951093,   0.0040573945044, -17.8374419944554,   0.0050793390501,   0.2968566121887,   0.0304171381306
 224,  15.5430995397968,   0.0081062093610, -25.8656210772540,   0.0108093593784,   0.1142117650374,   0.0234107492471
 225,  24.4172907814613,   0.0001903544735, -24.5288179083940,   0.0002488702463,   2.9331581818493,   0.0169683663113
 226,  42.7736876298034,   0.0044083220284, -18.9063735850843,   0.0085535523198,   0.3994497544037,   0.0548987431251
 227,  31.2675401121984,   0.0008916021130, -19.3372059563181,   0.0011347929150,   0.7995061138142,   0.0199210778816
 228,  36.9077920527356,   0.0039219076655, -26.8411046257947,   0.0046008510855,   0.2301892174437,   0.0264327178996
 229,  38.0874129318482,   0.0055101850766, -35.4310157584833,   0.0066308367512,   0.3342524823410,   0.0473891676526
 230,  39.7949899642199,   0.0044202626654, -27.8253298565564,   0.0057255233465,   0.2375527649917,   0.0303157913249
 231,  10.9632659387325,   0.0024082929011, -22.6619202391451,   0.0026752494881,   0.5644336609409,   0.0318428436558
 232,  34.9147383491650,   0.0026514302591, -33.3719925216553,   0.0034543165306,   0.4200748917666,   0.0331299800348
 233,  34.6830029250015,   0.0060808998144, -26.5464036991190,   0.0085209190894,   0.1098546083899,   0.0180956010109
 234,  26.1773011341355,   0.0032461884454,  -7.2543305818723,   0.0047409639048,   0.8619267559514,   0.0662253810640
 235,  15.2019111847127,   0.0009483667096, -14.9455168101972,   0.0015054183655,   1.2627452047292,   0.0342672028461
 236,  13.6750712144022,   0.0025177726910, -25.6575521173888,   0.0044095337530,   0.3010301938973,   0.0263140888622
 237,  36.4279042525769,   0.0035964698185, -31.2829988705373,   0.0061692596254,   0.2386705183686,   0.0310298819091
 238,  29.9481031564216,   0.0043863789835, -25.1841576889985,   0.0060184501443,   0.1425657446241,   0.0201254002563
 239,  30.2979344989724,   0.0032873391075, -25.2233576680596,   0.0039398094467,   0.2058891497032,   0.0182248003458
 240,  37.8078700361577,   0.0021365562694, -28.6210109807547,   0.0025080187548,   0.5117545007283,   0.0298126164064
 241,  27.2746918680029,   0.0021338871753, -11.3186474877818,   0.0028804858263,   0.6497665047564,   0.0329969143668
 242,  23.1250286607528,   0.0048001864076, -27.4583412730962,   0.0041941482585,   0.2527881750289,   0.0176458095770
