# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
  49,  40.1973327658179,   0.0059984389524, -16.8408165460956,   0.0066913459127,   0.3536056013575,   0.0427287954445
  50,  10.9725043879447,   0.0018793965874, -29.9772127684389,   0.0047029126616,   0.3063991036016,   0.0365015568025
  51,  30.3874391196853,   0.0050819055703, -13.0172791335332,   0.0050126600721,   0.3252128381568,   0.0313690620832
  52,  19.9400563131322,   0.0004259672237, -15.8150901821630,   0.0005304989073,   2.7791779175533,   0.0311017862783
  53,  11.9904609974341,   0.0021220032656, -28.1736913882253,   0.0030694248027,   0.4887614097988,   0.0292169945184
  54,  30.8115336704840,   0.0060019704034, -17.7999803722704,   0.0071036668704,   0.1533494986467,   0.0224914129003
  55,  19.7555817084087,   0.0023230690756, -21.6143911507413,   0.0044213237735,   0.2548773977696,   0.0194235851848
  56,  17.2404501746118,   0.0025809816893, -28.1820056538320,   0.0064670400675,   0.2111985184197,   0.0240583603275
  57,  37.7946701657465,   0.0078457118000, -12.5490380467901,   0.0093825594521,   0.2225503976505,   0.0468027583194
  58,  37.0444415084102,   0.0041796540318, -16.7920992015073,   0.0057029497756,   0.2236957008888,   0.0356031080797
  59,  12.2183654520359,   0.0009823240553, -16.4755900583937,   0.0012800089784,   1.3613418066445,   0.0370226855062
  60,  38.9064480308138,   0.0019083769302, -29.6109723517159,   0.0019848045082,   0.6914364985470,   0.0308190435079
  61,  31.1790409779536,   0.0050011044746, -22.6703386548914,   0.0060158378282,   0.1102163092497,   0.0184028908557
  62,  10.7583270454541,   0.0037663613459, -34.4638826812492,   0.0118218248127,   0.3606869613487,   0.0565724045186
  63,  31.3071408060557,   0.0066026999702,  -9.7129735998249,   0.0061864575170,   0.4279149575120,   0.0486780298691
  64,   7.1432925941420,   0.0057684114096, -15.1589631613751,   0.0091093993128,   0.4560442619226,   0.0678658982599
  65,  32.0883319026623,   0.0056124745154, -25.1519251461115,   0.0084480422841,   0.1029789853158,   0.0188032715459
  66,  40.1572195950212,   0.0038419625307, -32.6936783904524,   0.0051598330056,   0.4363758184604,   0.0502980218206
  67,  36.8873020624495,   0.0009323581746, -12.8238863421859,   0.0012018413132,   1.8592736798557,   0.0386420961769
  68,  35.8174614896401,   0.0024689870858, -34.0037263135007,   0.0042601155919,   0.3868538370401,   0.0357994642150
  69,  27.9177162460826,   0.0062950020277, -24.3681545666309,   0.0069309788735,   0.1354807732750,   0.0168320051590
  70,  18.9704522878298,   0.0042179548573, -18.3706148973084,   0.0048176471466,   0.2135787724685,   0.0223351037998
  71,  30.4528771924631,   0.0013022947167, -22.5551033583599,   0.0017675772855,   0.3938772052825,   0.0175173275193
  72,  34.4938388076317,   0.0019241698896, -15.4750844717759,   0.0022888583461,   0.5713815950822,   0.0322186599636
  73,  33.5900964951604,   0.0069086527091, -20.5122244450998,   0.0079305586568,   0.1431220404135,   0.0208197203831
  74,  29.2547090039431,   0.0009072210703, -28.3909784871641,   0.0013752720612,   0.6155111033982,   0.0212385742779
  75,  38.5711547103227,   0.0018364696825, -27.3530572558142,   0.0022470243101,   0.5003227008812,   0.0278638199363
  76,  28.0633103181444,   0.0005192206119, -26.6063319897483,   0.0007907510074,   1.0840336256094,   0.0198294407197
  77,  31.5485770811963,   0.0026101064574, -24.4082314582615,   0.0038499567108,   0.2376525788596,   0.0188426689609
  78,  35.4836803901058,   0.0104086182745, -21.7350502067622,   0.0133453925306,   0.1574924257229,   0.0220464628899
  79,  30.8821286714395,   0.0125386520882, -16.0650902266340,   0.0101422561740,   0.1319869605828,   0.0275851486751
  80,  35.1529123238185,   0.0058244855196, -23.3479155993466,   0.0065506341229,   0.1359942558828,   0.0247191839619
  81,  23.9929392299361,   0.0038989288338, -27.3292757002150,   0.0066990954318,   0.1410972354970,   0.0179977898237
  82,  17.7969567922521,   0.0035267666223, -23.2693550807953,   0.0055838178491,   0.1904508110918,   0.0208229186087
  83,  33.4636422288017,   0.0026054922595, -10.4536515633570,   0.0037399311957,   0.6027721192355,   0.0518027376765
  84,  30.6703472984467,   0.0039631066219, -26.7943925873892,   0.0057628006725,   0.1367408360881,   0.0168540747317
  85,  36.0728183293027,   0.0056219180877, -25.9517251252801,   0.0085899468640,   0.1370259323059,   0.0222795613094
  86,  38.2670872369937,   0.0042047690957, -26.9980303666859,   0.0060612814855,   0.1959364134864,   0.0293415078373
  87,  35.5412810075538,   0.0016875111456, -23.2978996254618,   0.0019779370519,   0.4836724045481,   0.0235243253858
  88,  11.1516918269343,   0.0021252248222, -14.0727301853796,   0.0025305302087,   0.9568163420631,   0.0502515349726
  89,  32.4914624440925,   0.0073035756575, -21.5678850399035,   0.0073397800728,   0.1292854045097,   0.0218509737806
  90,  25.0651833111756,   0.0032732051459, -33.7648041893703,   0.0044051532129,   0.2633895837525,   0.0241534543886
  91,  18.9086808871221,   0.0005257659094, -31.7820596606147,   0.0007802761733,   1.5144436618620,   0.0262534330922
  92,  18.5645603398609,   0.0024611645536, -23.8362620027538,   0.0044144167722,   0.2355660061716,   0.0207484180619
  93,  25.7399262255674,   0.0003767550358, -25.5128513644439,   0.0004946218657,   1.5535215054335,   0.0189068517552
  94,  16.8129022830654,   0.0050089310375,  -9.5456740860726,   0.0051548521745,   0.5943014585580,   0.0570010936666
  95,  40.9472293438576,   0.0032451636724, -26.1493008807347,   0.0045555953321,   0.3258566096761,   0.0367463436067
  96,  31.8070783740474,   0.0012653637036, -24.7942535700733,   0.0018208433776,   0.4745377387432,   0.0187468683737
  97,  31.7655345298496,   0.0009593821154, -18.2286345624549,   0.0010700754055,   0.8383268103608,   0.0213826619114
  98,  23.1088266473389,   0.0034682392646, -18.1821268679418,   0.0042348555891,   0.2487052854378,   0.0205525608370
  99,  18.9286878512299,   0.0033405082051, -19.8716798235262,   0.0039389638615,   0.2207798253597,   0.0220696142946
 100,  22.4866285055339,   0.0030587149363, -38.9079569927697,   0.0064763225473,   0.5046925407813,   0.0535991830793
 101,  34.7409466232700,   0.0060903092104, -33.6758502070931,   0.0096454267549,   0.2447021208908,   0.0334437557976
 102,  31.8159681458641,   0.0026756923882, -16.6102332464832,   0.0029334372271,   0.3158985608623,   0.0233515003359
 103,   6.0163916872166,   0.0024494294116, -21.0980707494258,   0.0035564742080,   0.6735602942056,   0.0500098389258
 104,  24.9497002003212,   0.0030522028592,  -8.4105443941979,   0.0037273689189,   0.6215289322822,   0.0474584937690
 105,  23.0631198638012,   0.0010477226408,  -6.8955301834593,   0.0012166464983,   2.7997377312109,   0.0717467600096
 106,  31.2173174217316,   0.0009457766805, -19.3351395053172,   0.0011897168391,   0.7829323686606,   0.0201160245729
 107,  27.6805459347676,   0.0027612359710, -34.6468550891550,   0.0050399108930,   0.3041945920004,   0.0292984372838
 108,  33.7030027230428,   0.0119037286461, -30.2216034942999,   0.0099622445500,   0.1144076690259,   0.0268190061726
 109,  42.3241471888011,   0.0030163140773, -20.9719371461805,   0.0029384932219,   0.6457671241754,   0.0470909518398
 110,  11.2873243852278,   0.0061696974186, -30.2191202035102,   0.0115652662536,   0.2490002376730,   0.0344964874978
 111,  33.3425193862276,   0.0011228246361, -16.3851319613237,   0.0013817190648,   0.8071593254659,   0.0247543848463
 112,  26.0998554987417,   0.0063069706810, -37.9740648218807,   0.0088455211932,   0.2778896775554,   0.0414279911214
 113,  27.9722567948377,   0.0038039965413, -32.1332794877607,   0.0066987477354,   0.1971951090805,   0.0241126352810
 114,  18.1596886182200,   0.0045830370793, -27.9796559743189,   0.0089099524515,   0.0907014723557,   0.0198917585353
 115,  26.4473948779855,   0.0042864710546, -33.3577733440498,   0.0073911786613,   0.1351357320571,   0.0262585229513
 116,  11.1115473540787,   0.0004770979481, -22.2069097233455,   0.0007020492089,   2.2497920500652,   0.0374772416498
 117,  23.5156991956851,   0.0012455119433, -31.0099774628879,   0.0023720399878,   0.3799014650224,   0.0213103601965
 118,  31.6178553383628,   0.0053763071115, -18.3562400626651,   0.0065572136073,   0.1857593939408,   0.0213463663033
 119,  27.4489435414928,   0.0096598591770, -39.1360970109103,   0.0092816590237,   0.3449102703354,   0.0584458125401
 120,  27.5764701670185,   0.0044517031044, -28.2141389067979,   0.0065353248375,   0.1394197678120,   0.0180649645118
 121,  42.2236009010167,   0.0069000065251, -25.8489613770211,   0.0085999574981,   0.2172067061898,   0.0412860748146
 122,  27.3997173845393,   0.0043508234289, -31.5040981872141,   0.0067106592279,   0.1601849786094,   0.0219001017431
 123,  33.5424460601474,   0.0003815277721, -25.5366614023966,   0.0004980248971,   0.2692746788582,   0.0194408842697
 124,  42.2488621496699,   0.0048530025263, -31.2598414403732,   0.0056457671443,   0.3451499440403,   0.0504236542101
 125,  16.8608852658434,   0.0016168880394, -15.5206970432484,   0.0022679419974,   0.7270073595521,   0.0314888809819
 126,  36.3731528783411,   0.0036524668909, -12.1310554199493,   0.0057394663485,   0.4448876055821,   0.0495532288098
 127,  40.2523113253262,   0.0077747592799, -21.6323588909940,   0.0097685983933,   0.2208866149888,   0.0354325536022
 128,  18.4281798474498,   0.0041660246036, -25.9652178798910,   0.0087228002812,   0.1225933463756,   0.0188552116228
 129,  24.3481059354938,   0.0062815536374,  -8.5177396545327,   0.0083769818259,   0.2599118609313,   0.0454786950410
 130,  28.8514702292148,   0.0107114849560, -15.7447286652029,   0.0128850814358,   0.1217502820957,   0.0271106186929
 131,  26.9376323106969,   0.0042901558005, -31.6887984984567,   0.0057509414085,   0.2125491417526,   0.0226394312771
 132,  19.5396527933925,   0.0035571512571, -21.0830724316790,   0.0059578183771,   0.1597103800423,   0.0221524396380
 133,  36.3884711321027,   0.0108701245234, -26.0572286266363,   0.0090717297456,   0.1062632893508,   0.0229180015322
 134,  21.9553270208230,   0.0048953645521, -22.2111915920972,   0.0068583110026,   0.1824072098043,   0.0198141838010
 135,  26.8162158977618,   0.0050043754771, -21.0309672320154,   0.0054099682217,   0.1548602821077,   0.0179319783443
 136,  23.2134871051311,   0.0036239737461, -35.3411072950116,   0.0046603056680,   0.2869768703719,   0.0322441954223
 137,  19.5643495234644,   0.0044148097970, -24.0646501643746,   0.0053307173900,   0.1513386066580,   0.0200467897088
 138,  28.3325004495926,   0.0027790932135, -27.7746740204402,   0.0041262221347,   0.2004425324225,   0.0172348074322
 139,  39.7564625947259,   0.0052852188965, -30.5344691329797,   0.0101742228824,   0.1517583107060,   0.0354868571745
 140,  10.1128225874960,   0.0053757584571, -27.4855014522090,   0.0069453157305,   0.2887090833787,   0.0353450722818
 141,  32.7004362830437,   0.0121685860402, -13.2065038959092,   0.0149459173803,   0.2680443083986,   0.0388750492958
 142,  14.8439489878710,   0.0031061228271, -10.2887410975577,   0.0042767264296,   0.6762727630788,   0.0538862569775
 143,  18.7470754684796,   0.0016378828725, -24.3061798122237,   0.0025815581933,   0.3270098735494,   0.0175141714895
 144,  20.9972687950487,   0.0025070495834, -31.8639564236672,   0.0047194797572,   0.2331648179848,   0.0221862304290
 145,  22.1861303914114,   0.0040016953848, -22.4175831342545,   0.0106515358033,   0.1010377467650,   0.0184738996460
 146,  33.1102622965781,   0.0019640850898, -38.4106996470915,   0.0025674606495,   0.8708053776140,   0.0491651996344
 147,  28.6331068635609,   0.0026543357635, -13.8802929185192,   0.0037146733160,   0.3350672558936,   0.0274554562835
 148,  12.0865250929217,   0.0023921706040,  -9.3957563595737,   0.0028688953956,   1.1385253480632,   0.0709120753811
 149,  32.6245574317120,   0.0029435102599, -14.7041510274666,   0.0038578744938,   0.3386516926918,   0.0320306399394
 150,  14.7611010501442,   0.0046092388498, -15.3165446445855,   0.0085733059273,   0.1998915420615,   0.0351882085064
 151,  18.6644391941658,   0.0003328538337, -32.9975918202807,   0.0005435601156,   2.3413632583447,   0.0308227706244
 152,  19.7923942487067,   0.0011996335254, -16.4351078681210,   0.0015334861489,   0.8076815967006,   0.0253342045273
 153,  36.8636938479023,   0.0002938857603, -33.8969022264596,   0.0004063585261,   4.2058285008988,   0.0398461055034
 154,  35.4307156640675,   0.0034115092479, -26.6999102922743,   0.0033229620042,   0.2184725205817,   0.0212085128665
 155,  15.0775463643583,   0.0013359355132, -13.5832354189075,   0.0015439152191,   1.2824708011240,   0.0362524974294
 156,  28.6396774445832,   0.0018564909438, -23.4526746363168,   0.0029706894956,   0.2716376811678,   0.0167681252314
 157,   9.6258623893068,   0.0033314053913, -15.6552717090100,   0.0050042767171,   0.5503329306744,   0.0497403922370
 158,  32.7280070478668,   0.0035060221427, -19.2207589881916,   0.0034822031149,   0.2216638916613,   0.0210107651952
 159,  10.7470492272395,   0.0023963640743, -29.9882221486611,   0.0033932531685,   0.5011628705452,   0.0328491387838
 160,  23.0114300207437,   0.0054294051122, -19.8677288028477,   0.0097474997150,   0.1347871019977,   0.0189852841406
 161,  34.8957712648122,   0.0010251774941, -21.0361817088432,   0.0013808359974,   0.6784090214584,   0.0232020732264
 162,  12.0481311140178,   0.0064203282371, -21.3155737216473,   0.0065923961502,   0.1812199132765,   0.0311765769743
 163,  33.9904082330805,   0.0052255542306, -29.2123249735472,   0.0061394760525,   0.1860577789486,   0.0227437423448
 164,  37.7049965163796,   0.0035834805280, -26.0388190280611,   0.0036570668810,   0.2887077733414,   0.0265042538615
 165,  29.2346110325568,   0.0034621613331, -14.9062705989870,   0.0046487845981,   0.2690622523123,   0.0273750460340
 166,   8.7939774367924,   0.0128469871912, -22.7158670277150,   0.0133834800973,   0.1353001746798,   0.0390731713775
 167,  37.1804796091357,   0.0015289123430, -24.3120461142884,   0.0021881564873,   0.5008297716205,   0.0267538885569
 168,  41.5372150459292,   0.0017122103038, -30.2766051144076,   0.0018360766008,   0.9600635809120,   0.0435776534916
 169,   7.2301579167142,   0.0057471999643, -19.2702796687543,   0.0078321871479,   0.2968380024455,   0.0479311903959
 170,  36.4208214594958,   0.0012226466071, -14.2764578978485,   0.0014697119733,   1.0461070557889,   0.0395961228524
 171,  18.6401464960898,   0.0012157047540, -37.5467353727489,   0.0025035570364,   0.8404102884943,   0.0451011669040
 172,  14.1685722355708,   0.0076863477173, -26.0216429623878,   0.0123065636868,   0.0993677581985,   0.0255078715953
 173,  38.5160346564197,   0.0006964268395, -29.6693625225236,   0.0008189090800,   1.5300593153798,   0.0316360829966
 174,  33.5205144193021,   0.0024288287585, -27.2533714679512,   0.0034756152694,   0.2831862481038,   0.0220140545394
 175,  22.8475666100579,   0.0046192497545, -35.9204811303783,   0.0061155090805,   0.2464434153333,   0.0350051287023
 176,  36.7929152874144,   0.0052072031332, -29.7083150986574,   0.0058847146080,   0.2086533417239,   0.0299386023362
 177,  35.9638800433242,   0.0010091275000, -19.7506321781408,   0.0012651731597,   0.2624180175610,   0.0253554528815
 178,  34.2909729936612,   0.0037606919191, -36.6715370149900,   0.0074188069827,   0.3238568221516,   0.0444339470072
 179,  23.7468173463480,   0.0025953990347, -17.9669638331098,   0.0030064311875,   0.3215094403527,   0.0203133342735
 180,  31.2532290313012,   0.0009113303103, -11.5952362725773,   0.0011121900006,   1.6617971919731,   0.0414725565322
 181,  19.9761484628176,   0.0010887984193, -28.9784772352836,   0.0018812376550,   0.4855060132219,   0.0194068600149
 182,  29.8640768858436,   0.0029947727624, -27.7076554253197,   0.0035953989163,   0.2229895285095,   0.0204458417780
 183,  26.9901920583235,   0.0026950733074, -32.4229080261009,   0.0042018974618,   0.2529132180043,   0.0224575024727
 184,  25.5663562581957,   0.0038995364314, -27.2460529518366,   0.0046972599894,   0.1855092955674,   0.0191148650394
 185,  23.9181076635397,   0.0018688272057, -28.2834320552295,   0.0036083699464,   0.2717447581654,   0.0178477186468
 186,  18.0499172858979,   0.0015020327532, -27.3551185402371,   0.0036965704346,   0.3230754208494,   0.0168057751221
 187,  18.2096614207317,   0.0041655171800, -18.4354763359401,   0.0057748562673,   0.2458439308725,   0.0225920091658
 188,  24.2246874893715,   0.0049335098433,  -6.3838015679815,   0.0048532817490,   0.6119589239588,   0.0800173613608
 189,  21.5973992788688,   0.0015596992355, -36.7729002700574,   0.0025583655054,   0.7328006880774,   0.0391014445385
 190,  30.0530830906021,   0.0070283207858, -15.2737800099627,   0.0074994264339,   0.1594963567856,   0.0277884423052
 191,  19.5210892072797,   0.0140544623563, -27.1992845284291,   0.0125212734197,   0.0786493174665,   0.0201541268627
 192,  16.7796296164773,   0.0006649384276, -29.6746570074935,   0.0011325942167,   1.0250977768930,   0.0271894868211
 193,  38.8836060824917,   0.0076627075769, -32.9869758778174,   0.0094053065024,   0.1895122623370,   0.0403666938620
 194,  27.5896490059618,   0.0027200632607, -34.7406796012393,   0.0040100679347,   0.3190956613423,   0.0260368636691
 195,  41.2088860192492,   0.0039010940400, -25.3628101076551,   0.0061429631096,   0.2366410310263,   0.0377617538103
 196,  27.3343180916480,   0.0047595211243, -22.4764216591147,   0.0053248390850,   0.1527833010698,   0.0162475310028
 197,  32.8685387385412,   0.0062397282338, -29.6044369346967,   0.0099913189375,   0.0957753671516,   0.0239715420752
 198,  10.4277281585597,   0.0025106787474, -12.5946282835582,   0.0032531495891,   0.9047429499700,   0.0545272098111
 199,  43.2053784450867,   0.0006475666582, -29.9752979746310,   0.0007808222478,   2.8571891104729,   0.0574075005326
 200,  10.5316140726340,   0.0022961740414, -22.0008848011653,   0.0030458665796,   0.5627703718027,   0.0361151231993
 201,  27.5385171142299,   0.0032555105682,  -9.9107872224695,   0.0038397712028,   0.5375063317156,   0.0478643500393
 202,  15.8101740827375,   0.0045879841895, -31.9955356016405,   0.0124608138992,   0.2285003941795,   0.0357697580571
 203,  21.7894997119874,   0.0046414571443, -19.0617401533047,   0.0148230820488,   0.1181721403615,   0.0216957049822
 204,  35.5286153818560,   0.0012471711149, -16.2583657233070,   0.0014059141996,   0.9086920514927,   0.0344051064148
 205,  32.7541811294570,   0.0032884807581, -17.1786316482657,   0.0038683765712,   0.2801067038045,   0.0251483071640
 206,  26.7795302469922,   0.0003891166200, -22.5665171233239,   0.0005003038935,   1.4854109595154,   0.0167963017837
 207,  43.9384129139650,   0.0049813657311, -27.3230101456248,   0.0077311217877,   0.3632529534643,   0.0666091838837
 208,  29.7016881180339,   0.0011346378802, -23.4783314518443,   0.0014552561372,   0.4553331761596,   0.0174743505520
 209,   8.0024789702171,   0.0008822194226, -26.8737308538764,   0.0013950597912,   1.3350895680888,   0.0407166934326
 210,  18.0337068386992,   0.0014310068403, -25.6845072767787,   0.0026968400276,   0.3996085780595,   0.0198110398657
 211,  31.3361049958599,   0.0026528907400, -20.6677356460663,   0.0029221923014,   0.3314234446058,   0.0204631322554
 212,  10.0940684208294,   0.0034355504503, -27.1884205260131,   0.0086793819264,   0.2550658038430,   0.0349625164345
 213,  23.9284465563381,   0.0026815829653, -34.5572442886114,   0.0060671599114,   0.1732051322893,   0.0271587748468
 214,  37.9593932949667,   0.0031427037160, -14.6468401083411,   0.0038564135495,   0.4241792796604,   0.0435699949096
 215,  39.6642700585492,   0.0014297032445, -27.4965406295123,   0.0018414928022,   0.7377428850685,   0.0325517148773
 216,  22.8079676984421,   0.0029181326850, -12.2471055708442,   0.0040784196912,   0.3890094114714,   0.0329758274202
 217,  24.9958174483859,   0.0064616031867, -36.5720753868864,   0.0100539248966,   0.2158147832081,   0.0365394872321
 218,  26.6672950759088,   0.0044308564257, -23.9992791910699,   0.0065162717270,   0.1214747198117,   0.0173316380937
 219,  20.1126764258263,   0.0092170330657, -35.6876022503528,   0.0104431170739,   0.2149066511957,   0.0385081130849
 220,  20.1394944663559,   0.0062112208146,  -8.1692796499469,   0.0067103714914,   0.5139079360793,   0.0538194402372
 221,  23.8642789120137,   0.0045554662061, -19.6822793277679,   0.0062078200969,   0.1630435640053,   0.0205136657151
 222,  21.9059295856947,   0.0023226698539, -34.4328503896266,   0.0054348651887,   0.2971453442986,   0.0260553498973
 223,  13.8756586432943,   0.0043641536207, -23.6093179287819,   0.0063787385400,   0.1989404845507,   0.0303285891839
 224,  30.6769028250959,   0.0010423424408, -37.8400980067650,   0.0013775054189,   1.2918204036070,   0.0414585064480
 225,  26.9349208698908,   0.0034553360510, -24.6632929225523,   0.0049390323172,   0.1630756690427,   0.0178651984186
 226,  34.8167290784525,   0.0022081766064, -35.0489873685902,   0.0036069701922,   0.4563323632064,   0.0378187567151
 227,  31.2336217364894,   0.0064392569108, -19.6380970946527,   0.0086369229165,   0.1205234529509,   0.0218508926843
 228,  39.3224699068602,   0.0025167473932, -10.5515490831450,   0.0030785860879,   1.0191956234019,   0.0802847341782
 229,  28.0576124703981,   0.0034083799045, -23.8827112234627,   0.0058081789399,   0.1677963672499,   0.0178396558756
 230,  14.2387239198607,   0.0041971060934, -18.5026854418938,   0.0062454854641,   0.2276113348228,   0.0306255832671
 231,   9.0817654612602,   0.0157878448994, -17.6205698289089,   0.0138007003322,   0.3047331009291,   0.0397939403829
 232,  33.0332554479994,   0.0025813052227, -18.2829558774134,   0.0024295640404,   0.3942374986853,   0.0224397777397
 233,  36.7171833129881,   0.0062703309446, -26.5198009478189,   0.0080176078962,   0.1223937393494,   0.0234543365774
 234,  30.2542964590620,   0.0022879200090, -25.8480708294982,   0.0028584905545,   0.2571519750244,   0.0177194609692
 235,  13.6225100907172,   0.0020463501763, -27.6196168801777,   0.0032255590374,   0.4078949298090,   0.0248907159143
 236,  22.9245545258562,   0.0043391027158, -38.2182071049290,   0.0078345092951,   0.3791315733637,   0.0446538252982
 237,  38.0105452085791,   0.0009947140184, -16.6189512760248,   0.0014588959929,   1.0891443994689,   0.0327748838099
 238,  38.2450699192012,   0.0023106748184, -23.9819185810683,   0.0026145485904,   0.4095726151441,   0.0255547378474
 239,  24.8867502653449,   0.0166802229965, -19.1407474366837,   0.0113027514542,   0.1246949981399,   0.0184598078233
 240,  30.7684669714660,   0.0019705962556, -31.9031391620680,   0.0028185599194,   0.3485170808912,   0.0244053822575
 241,  36.9801539300890,   0.0041568559377, -25.2313652259594,   0.0051775518780,   0.2000568550679,   0.0226978764449
 242,  20.6887911291309,   0.0049484760232, -20.1491629096334,   0.0090384957729,   0.1454319171342,   0.0194497665950
