# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
  78,  24.3879958566658,   0.0028116771187, -27.7794038718264,   0.0048344695409,   0.1846092197168,   0.0204573010968
  79,  15.4963848348430,   0.0080251234566, -25.8747482126025,   0.0104048263606,   0.0946965669105,   0.0218435024889
  80,  10.4739025744948,   0.0032309099060, -14.6631764660868,   0.0036366830684,   0.6191867913890,   0.0472793544101
  81,  14.4404961444560,   0.0073807777035, -22.2428169183243,   0.0158696848085,   0.1406760576168,   0.0248708859709
  82,  16.8844376467994,   0.0061672316321, -20.2569779073835,   0.0107009662953,   0.1643423103922,   0.0217814108498
  83,  18.6768034227896,   0.0031629587030, -19.6965258191058,   0.0050520033344,   0.2309638180384,   0.0244114726212
  84,  19.5211619710877,   0.0135900664933, -11.3713828251231,   0.0119531728857,   0.2540451885458,   0.0394125701816
  85,  30.0210766705905,   0.0009327790736, -16.8383797111591,   0.0012902084621,   0.7402388740682,   0.0229343904908
  86,  39.0078969838235,   0.0077116767295, -32.9888994664512,   0.0096576778815,   0.2659417662366,   0.0424817726406
  87,  44.4188021223923,   0.0028201934916, -20.9268880174041,   0.0039910890522,   0.7403247417894,   0.0705591265112
  88,  31.9044482334910,   0.0064395100396, -37.0542299295766,   0.0099778981757,   0.2722890716145,   0.0409178751703
  89,  26.9150805953942,   0.0044835760392, -23.5387219180366,   0.0076849956304,   0.0951108301243,   0.0174383369730
  90,  25.6523963908627,   0.0043656581563, -11.1820362864612,   0.0051276677485,   0.3926810466118,   0.0341949901873
  91,  32.5827790633543,   0.0041014835347, -35.9960477303381,   0.0050822204146,   0.3264869016733,   0.0379808242766
  92,  18.5583068624063,   0.0052509925613,  -9.7069502423123,   0.0068512253702,   0.4259915052215,   0.0490418279008
  93,  33.9035489760708,   0.0051348983421, -25.8714319560336,   0.0051011169655,   0.1996441308981,   0.0209716948694
  94,  26.2593866730654,   0.0035108142809, -24.6480314445904,   0.0043947118900,   0.2134244467886,   0.0184898505039
  95,  37.0876910247020,   0.0070247031823, -25.6299642504976,   0.0063417925282,   0.2159387828252,   0.0235372503424
  96,  33.0185191751499,   0.0054395321373, -29.2314236102799,   0.0080824365687,   0.1399028060496,   0.0218487736820
  97,  23.6619552880649,   0.0077663995109,  -8.3309464357086,   0.0126475125951,   0.3629695905242,   0.0539686976041
  98,  32.6795050390124,   0.0010497826674, -27.4946021093612,   0.0013368960935,   0.6107595438680,   0.0199349698435
  99,  38.8983706936052,   0.0074030386207, -19.0259720708082,   0.0117451128894,   0.1909030170886,   0.0381918462132
 100,  37.4286802798050,   0.0028181595353, -33.2745188400985,   0.0032754623815,   0.4250587759333,   0.0375444020285
 101,  10.1960627635711,   0.0014418258894, -20.6914935472553,   0.0018947339886,   0.9409969849786,   0.0353175628467
 102,  28.7067036424143,   0.0028090913756, -37.8260212241843,   0.0048779730309,   0.4436891047683,   0.0442731019088
 103,  32.7574398033340,   0.0023512385976, -21.2452940947685,   0.0045514664767,   0.2200283459523,   0.0196828599930
 104,  40.9035026283098,   0.0039871088953, -24.4746876692468,   0.0086332065142,   0.1992533744871,   0.0366994196453
 105,  31.2658564464655,   0.0114189371272, -23.7081132881279,   0.0085296286151,   0.1291025508212,   0.0181672566119
 106,  10.6886719960155,   0.0019248961875, -34.6574727329374,   0.0032076006472,   0.7823306538197,   0.0575530091490
 107,   8.7582418910028,   0.0029286148264, -23.1113124474337,   0.0049566190060,   0.4237955432983,   0.0345079476927
 108,  40.7926479030504,   0.0029741028720, -12.4192471425489,   0.0031338695093,   1.0108491732295,   0.0699579320139
 109,  33.8423745229040,   0.0056089651512, -12.7672467740440,   0.0063170616506,   0.2981036988325,   0.0481935709044
 110,  37.6255934343943,   0.0037889023728, -29.4770885404850,   0.0050825953123,   0.2071579319634,   0.0273019891152
 111,  23.2454210670674,   0.0035112561205, -35.2672987346012,   0.0044958190860,   0.3444685098304,   0.0349337682318
 112,  29.9894590331860,   0.0034466486245, -12.4075830579297,   0.0058928354336,   0.2646621251703,   0.0313326827907
 113,  30.6592103263406,   0.0003872931947, -26.2200347737098,   0.0005029717646,   1.4896206686788,   0.0174304248239
 114,  11.1290125975720,   0.0053127880033, -16.3066715479062,   0.0058382005039,   0.3754479260332,   0.0395232024901
 115,  23.7913448745792,   0.0074235686091, -37.7283585437409,   0.0077163067017,   0.3375382646119,   0.0458450644402
 116,  25.0585676337963,   0.0045190832557, -19.1064798052695,   0.0072347939705,   0.1349411820444,   0.0222024195890
 117,  22.7994993595592,   0.0070474878746, -27.5844123330785,   0.0122516489381,   0.0909732690021,   0.0203075999428
 118,   7.2780321646597,   0.0058658242726, -19.2850963077549,   0.0079051277318,   0.3499366437768,   0.0468462947951
 119,  23.6952983910065,   0.0072485363331, -31.5407326701393,   0.0081641328217,   0.1097568456731,   0.0226615650785
 120,  23.0604117023356,   0.0022520477052, -37.0295731838524,   0.0031565434712,   0.5410261879883,   0.0390288100593
 121,  37.4984850338618,   0.0014944850541, -34.2165970165722,   0.0018924903567,   0.9411589014624,   0.0428523530048
 122,  21.7958390594154,   0.0029617386880, -37.7179580898364,   0.0062390138493,   0.2996775423749,   0.0416244745833
 123,  36.7277892160886,   0.0058566570811, -11.1305611538647,   0.0083350108430,   0.3462258128381,   0.0518261384270
 124,  21.3494990459616,   0.0075941817892, -27.4625082994412,   0.0101691059317,   0.1194939497061,   0.0186456142924
 125,  24.3656796713717,   0.0087437375899, -10.8362100358738,   0.0090971473134,   0.2837142938113,   0.0361609768014
 126,  40.3005964160707,   0.0026382638460, -30.0573400762776,   0.0028117768516,   0.5011125685202,   0.0381245370175
 127,  26.1645396579448,   0.0033189867885, -36.3395078513587,   0.0044802608467,   0.3299653163620,   0.0332683487196
 128,  31.9299158149235,   0.0029250119646, -30.9966546723852,   0.0048762615151,   0.2406547837021,   0.0237547895962
 129,  13.1026971439991,   0.0014954874144, -24.7885359549263,   0.0023976801436,   0.5131635425737,   0.0260875627464
 130,   8.5834064735770,   0.0049915324929, -28.1513271798205,   0.0074537768694,   0.3036676218905,   0.0418295371448
 131,  31.6352390599594,   0.0020628575095, -27.6517600741514,   0.0024633416491,   0.3228151128213,   0.0198826222221
 132,  14.8504739481712,   0.0049337189568, -16.1106203904152,   0.0073266749963,   0.2810141454070,   0.0342132521413
 133,  36.1503602169627,   0.0076763501441, -33.6675568426127,   0.0074951757019,   0.2095674850143,   0.0365307092401
 134,  40.0987043313643,   0.0114615484120, -27.7860088555474,   0.0096819624564,   0.2089837016312,   0.0319437247128
 135,  10.3751947565633,   0.0048662561820, -26.9941577955419,   0.0136504888575,   0.1590582654064,   0.0323515833567
 136,  28.8477328503400,   0.0017978294129, -15.2334531240273,   0.0025098676184,   0.4921470013280,   0.0283514697553
 137,  36.6187392198150,   0.0044847067686, -13.4384488332616,   0.0071870766692,   0.3045270256689,   0.0447913923105
 138,  35.2756562430469,   0.0067576705506, -29.5383318506106,   0.0075742854104,   0.1689812176234,   0.0264969292113
 139,  33.5889304306449,   0.0060089591368, -15.9695217082007,   0.0072167197454,   0.1820651559119,   0.0263966334853
 140,  30.4040925863389,   0.0035044242864, -27.4040295479607,   0.0077094461346,   0.1260192968804,   0.0221344703283
 141,  21.9015191680246,   0.0031782284913, -19.1989363294282,   0.0064708548529,   0.1601041251042,   0.0218735682766
 142,  42.2229485335859,   0.0050487052124, -31.2812818434945,   0.0058728042001,   0.3932133950264,   0.0534231829297
 143,  22.0819787141036,   0.0043161172306, -24.0506228085260,   0.0054973205537,   0.1215728595321,   0.0179904649832
 144,  16.8736190117041,   0.0016340338933, -17.5881827017341,   0.0023455085117,   0.5721618508821,   0.0284199941538
 145,  27.6277694825336,   0.0042158804693, -26.7595112717974,   0.0094602266419,   0.1230106333462,   0.0175343848896
 146,  30.8666571577906,   0.0012333494324, -24.3639802972357,   0.0020019944815,   0.3935896126409,   0.0204853268047
 147,  30.1010081794546,   0.0092669965040, -20.3497328266611,   0.0079141631746,   0.0877342789959,   0.0200912277567
 148,  12.4482688146422,   0.0030363720106, -26.5909723526487,   0.0039529432714,   0.2748387984363,   0.0278525916229
 149,  17.8108867439331,   0.0026863693483, -21.1954376101057,   0.0033922153395,   0.3118911485233,   0.0227651954086
 150,  33.4952862395346,   0.0008976033198, -24.1883785040115,   0.0011960496497,   0.6899147064602,   0.0206805385908
 151,  23.1918486853464,   0.0007405421374, -28.5807399661937,   0.0010119413619,   0.4677725230041,   0.0197234883798
 152,  33.5019743483186,   0.0061207489326, -30.8818240461603,   0.0072254060173,   0.1536089105075,   0.0262919179784
 153,  22.9988130172261,   0.0070347727109, -20.2108579014175,   0.0086221848038,   0.1180001052203,   0.0193348575156
 154,  38.4870688070733,   0.0022042795318, -13.9064084598120,   0.0031333651336,   0.6160721091079,   0.0445880706275
 155,  36.2530124721396,   0.0034965798560, -22.9754683584179,   0.0045612143309,   0.2619573320148,   0.0252882915502
 156,  14.7790618750343,   0.0008705116025, -15.2504691685948,   0.0012626516693,   1.3678456978552,   0.0355446826282
 157,  37.9836576862867,   0.0056394248649, -35.3937593758591,   0.0062310347877,   0.3449683385799,   0.0481391190222
 158,  14.5957091706873,   0.0017427608329, -32.8632520446790,   0.0029490509430,   0.5735374029394,   0.0313886245145
 159,  19.8936407032126,   0.0015231939735, -20.8588074956959,   0.0021467476591,   0.4636545741145,   0.0235265219191
 160,  35.1649734836003,   0.0015061832188, -31.7996107977190,   0.0019921814152,   0.5516463761551,   0.0238669776460
 161,  21.5883533281891,   0.0017322345405, -36.9557116375664,   0.0031914637633,   0.5376291716683,   0.0411083886843
 162,  23.7188428534018,   0.0021043492807, -21.2631248193511,   0.0029564244234,   0.2979578317613,   0.0160193457229
 163,  17.5934781177756,   0.0126045667076, -17.5680376920706,   0.0116832151996,   0.1685223171529,   0.0240527963069
 164,  36.1600541832907,   0.0016385235975, -25.5009950699525,   0.0021952093465,   0.4377787764289,   0.0230232619747
 165,  11.7401048710596,   0.0020142856664, -30.9462253720976,   0.0041365370018,   0.4648647145492,   0.0342759727944
 166,  39.2093521936353,   0.0007686311216, -25.4735314637952,   0.0010265973833,   1.1803822854482,   0.0268347448241
 167,  33.3468717166838,   0.0072168582994, -19.6228022925341,   0.0070895429605,   0.1646528090368,   0.0220112758550
 168,  30.7724315709688,   0.0013771122529, -19.1808517955886,   0.0016948835972,   0.4910983388807,   0.0194566764868
 169,  42.1916922395232,   0.0047244358736, -18.4097522987400,   0.0073320732075,   0.2970391427138,   0.0507234647336
 170,  36.6698901414373,   0.0035854624314, -19.0837264393930,   0.0043953805530,   0.2647685285919,   0.0290501142415
 171,  39.3141262191438,   0.0052398723413, -28.8000378485214,   0.0046435392356,   0.2539666070373,   0.0316734716102
 172,  16.4154492736015,   0.0044761484401, -22.9009611191901,   0.0078032439219,   0.1160224604126,   0.0213181272091
 173,  38.8756838608258,   0.0024684869678, -22.4626876130665,   0.0033999084813,   0.3972370302944,   0.0267013842458
 174,  31.3059687057864,   0.0035057486979, -31.7933928018754,   0.0041382613024,   0.2505043491752,   0.0216883902390
 175,  38.8634266613493,   0.0015939180877, -33.6603482014222,   0.0021102444172,   0.8839731082320,   0.0445568844206
 176,  40.4676948407808,   0.0032912455742, -26.4747392217668,   0.0053159722630,   0.2842028603328,   0.0344636571636
 177,  38.1983405227308,   0.0059211812246, -16.8056549202481,   0.0082253286890,   0.2333007468791,   0.0327435801977
 178,  36.8353645260939,   0.0044488695267, -21.7977831155676,   0.0050140542681,   0.2371151634784,   0.0238263097468
 179,  18.9518622942254,   0.0013127801248, -21.1863949259199,   0.0016701902350,   0.6831393879650,   0.0250552980379
 180,  25.3291974894110,   0.0027467374281, -35.2037476075390,   0.0039847165237,   0.3386078100734,   0.0307500405248
 181,  11.0638677478876,   0.0012381857556, -27.2248150578635,   0.0023156638289,   0.6382823181931,   0.0325595427162
 182,  25.8567010498407,   0.0030491418036, -29.3468580541687,   0.0034903498979,   0.2448636108670,   0.0210900740723
 183,  37.7705280173799,   0.0030144738837, -33.0683470109791,   0.0033800221119,   0.4790565571017,   0.0341239405360
 184,   6.7384006252050,   0.0046452404791, -23.0468463776042,   0.0058381944150,   0.3168839826026,   0.0459615986716
 185,  31.8226857912016,   0.0012322171142, -24.8028392990774,   0.0018291154536,   0.4543852224610,   0.0178539246708
 186,  29.1430244472237,   0.0011206579997, -25.6887062028327,   0.0013919316962,   0.4535106411728,   0.0187176752869
 187,  42.0403431036370,   0.0016695881725, -31.5434771153791,   0.0019599088403,   1.0349941348750,   0.0533600696702
 188,  21.8621079974031,   0.0114518272606, -28.8597990455787,   0.0068040289471,   0.1432736417913,   0.0149649643392
 189,  26.4873660708070,   0.0072184832557, -10.8710037519202,   0.0090592954049,   0.2414729269971,   0.0336776345383
 190,  33.6892103666887,   0.0050775237669, -36.5767309452229,   0.0055172685887,   0.2966588652931,   0.0430453410476
 191,  17.4789661047278,   0.0037857473106, -19.6305903213158,   0.0045167484613,   0.2364082557043,   0.0229418955471
 192,  26.1844070388767,   0.0066981447039, -20.6790424006200,   0.0116939636672,   0.1000950505076,   0.0174362774863
 193,  28.4157680559618,   0.0021435949019, -16.5787201145577,   0.0030887048687,   0.3629866757852,   0.0257706944777
 194,  36.4169178592509,   0.0085295411802, -35.8560825397122,   0.0084344719901,   0.2193074969514,   0.0473377547410
 195,  21.2119751253141,   0.0001191134009, -25.2778179278179,   0.0001664067564,   5.2151303050356,   0.0197914141690
 196,  30.1198801917428,   0.0033793594782, -35.3014680107654,   0.0057530915253,   0.2171404209903,   0.0291257084362
 197,  31.7356530494960,   0.0018083673993, -25.8711481988625,   0.0023138312853,   0.3810170575677,   0.0196437985513
 198,  28.5896053553495,   0.0045123250065, -12.5045522149148,   0.0067854164752,   0.2293823318193,   0.0333127713463
 199,  33.8011906034364,   0.0046205902542, -26.1669984352397,   0.0063557597560,   0.1536104664768,   0.0224167186953
 200,  20.8331634808674,   0.0039576166891, -22.0556553160458,   0.0047727055213,   0.1919253242580,   0.0182614832498
 201,  16.3982663621048,   0.0067557076473, -18.5111200270748,   0.0101537185612,   0.1868933694628,   0.0246701852814
 202,  18.6144771720260,   0.0059049460223, -32.8299938585816,   0.0105354038694,   0.1920240802537,   0.0279450483519
 203,  21.5172756716164,   0.0013081808152, -33.5591616652755,   0.0023785014505,   0.5050619128432,   0.0280311799000
 204,  33.9698749634555,   0.0037921944066, -11.7309698143625,   0.0060204457597,   0.4169019366712,   0.0439431536733
 205,  16.5165213954833,   0.0025052549012, -11.7862883106853,   0.0028617679445,   0.7768392346469,   0.0418542770657
 206,   9.7447100138525,   0.0032801702770, -15.6680466514173,   0.0051728935776,   0.4924783419222,   0.0478263546054
 207,  32.9741192013621,   0.0021059423469, -24.1767765618166,   0.0037875814971,   0.2640824202637,   0.0191593059975
 208,  27.6972815622365,   0.0037656582580, -26.1200642535585,   0.0060694517323,   0.0921945998774,   0.0195911263830
 209,  24.8634056491702,   0.0009366539771, -39.1948615706991,   0.0018616910654,   1.1894646609124,   0.0539786118556
 210,  29.0562942510747,   0.0010720256691, -25.7459957951733,   0.0014513221648,   0.5385175003534,   0.0170816339942
 211,  21.7654826249233,   0.0061321322837, -32.7577818921654,   0.0064828102643,   0.2155192316202,   0.0239371002778
 212,  21.7936069289831,   0.0028277685947, -25.3213056070200,   0.0049375352559,   0.1949706596092,   0.0187262969911
 213,  37.0362965449117,   0.0098893539350, -10.6718621040023,   0.0106294899597,   0.3530625858039,   0.0612579263482
 214,  23.9497488969118,   0.0018406132029, -23.1483937928509,   0.0025905622624,   0.2858418573577,   0.0168411908898
 215,  36.7794272406859,   0.0046527754262, -24.0971982006588,   0.0043171146598,   0.1928253887790,   0.0236036858594
 216,  23.2315706283549,   0.0022574893577, -28.4762585700093,   0.0044265470220,   0.2074638060755,   0.0189718560404
 217,  40.1157227823812,   0.0067363336650, -18.2584281218030,   0.0078197745263,   0.2263219594825,   0.0386714457078
 218,   8.7863218421439,   0.0020393975257, -22.9381207329424,   0.0029020966478,   0.6301988511192,   0.0357826590197
 219,  30.9259161698348,   0.0008033173022, -24.0239674320137,   0.0010018384252,   0.8014173581209,   0.0185505907259
 220,  31.9499341135633,   0.0018792734263, -17.1293641991009,   0.0022306276992,   0.4747519462975,   0.0221565235217
 221,  38.3223200309317,   0.0034657506474, -13.3012926715014,   0.0042244234343,   0.4852733949887,   0.0436808420156
 222,  27.2640020085308,   0.0055754717937,  -8.2938512721338,   0.0086235162037,   0.4233571452473,   0.0527655154146
 223,  10.4881839139941,   0.0071980471525, -23.3280419413751,   0.0082843470371,   0.2456731320727,   0.0376964405254
 224,  36.6204754110290,   0.0039971344880,  -8.7621242240321,   0.0039983322958,   0.9190617461588,   0.0891035002559
 225,  35.6582557665485,   0.0025896851595, -20.2662552683585,   0.0030359036149,   0.3225261918824,   0.0225844313709
 226,  16.2424457005608,   0.0057303598680, -31.8640089391156,   0.0071821689907,   0.1956307334054,   0.0264024101690
 227,  44.1522529783906,   0.0016321623750, -25.4040494341987,   0.0020546006472,   1.1235915538703,   0.0540917045574
 228,  33.1225894868842,   0.0055366606439, -21.9977319841581,   0.0074267351063,   0.1457791394605,   0.0219251800158
 229,  36.5736735689483,   0.0009422864473, -18.9883420735187,   0.0011506424528,   1.0307115784213,   0.0270314317597
 230,   5.8616385521310,   0.0003447832543, -25.0223843575923,   0.0004999966028,   5.0006571857951,   0.0481845574144
 231,  24.9426275634502,   0.0049592549055, -29.3605777857937,   0.0062249381005,   0.1952093294820,   0.0184475748072
 232,  42.5249280723066,   0.0054719431087, -19.4208597065171,   0.0063393000350,   0.3083694934348,   0.0494399733172
 233,  31.1214733587243,   0.0028292423130, -16.5459752454655,   0.0028298940355,   0.3464032743976,   0.0239689501250
 234,  39.5624322223504,   0.0066410374707, -21.7492025841023,   0.0065467938197,   0.2844053124942,   0.0337629694664
 235,  37.6098595981818,   0.0043267580556, -34.0703947725989,   0.0069283570620,   0.3210910842279,   0.0405194185281
 236,  30.6993444321670,   0.0017478781516, -27.3564643516815,   0.0024769015297,   0.3312811533578,   0.0182705942636
 237,  34.6704145246555,   0.0051412356763, -21.2215191281722,   0.0064673263833,   0.1697929396321,   0.0218165339252
 238,  32.7987125596161,   0.0013474184322, -14.5516297358145,   0.0016888319583,   0.8553350358416,   0.0284426831564
 239,  36.0921453982834,   0.0028932400410, -22.3696662003730,   0.0038492053347,   0.2612624708896,   0.0215499230304
 240,  28.2570760502219,   0.0094908033622,  -6.8119163756567,   0.0120301193950,   0.4519732299830,   0.0787497156368
 241,  17.9491476707412,   0.0049588644127, -14.4704426693436,   0.0058576322432,   0.3314397644677,   0.0324293060387
 242,  12.2288779217178,   0.0027213517035, -22.5265958669621,   0.0042330833702,   0.3560238618662,   0.0275615831001
