# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
 895,  18.8781315933908,   0.0006637599491, -21.6838446227443,   0.0008682999253,   1.1600235894261,   0.0218262950892
 896,  18.4345535470110,   0.0041211204016, -22.6383894000575,   0.0084608440486,   0.1774157363182,   0.0188735487101
 897,  42.2661912877082,   0.0025693656538, -22.5303631518379,   0.0024775386531,   0.7793446502673,   0.0423365637839
 898,  31.6255116736674,   0.0042787232293, -28.9505280515828,   0.0116737537357,   0.1125132770205,   0.0224581560580
 899,  18.7339026116942,   0.0034712905883, -14.7148127882685,   0.0050934965544,   0.3152549911573,   0.0286526668824
 900,  23.8544804095524,   0.0036183872058, -26.2529044921235,   0.0062562498939,   0.1496891140529,   0.0183866283581
 901,  11.8044340246982,   0.0066472824938, -17.0989743547230,   0.0106106570253,   0.2609524095037,   0.0361215647028
 902,  26.5738764270331,   0.0046953378365, -26.3561374431874,   0.0082333477222,   0.1113964638550,   0.0188601708845
 903,  37.5134212471342,   0.0076185257771, -20.2967444793719,   0.0110666506620,   0.1226426118803,   0.0275415317725
 904,  24.1823470284512,   0.0020845773255, -32.9105234879406,   0.0037266852238,   0.3317566714853,   0.0274221758392
 905,  22.4057953328062,   0.0016196195482, -20.9627800219733,   0.0022540491553,   0.3870067395982,   0.0184176122428
 906,  24.6850551339839,   0.0026599333072, -21.8948146675462,   0.0040991502306,   0.2087885225841,   0.0181446144797
 907,  34.8313831685745,   0.0039707199608, -29.6833787864231,   0.0051008595059,   0.2647669090186,   0.0249825261592
 908,  32.5635317058450,   0.0002735378085, -11.0589268474260,   0.0003335218852,   6.2114880635559,   0.0443886127849
 909,  23.9164028340008,   0.0010071140889, -33.1305070522929,   0.0017267652751,   0.6616406189511,   0.0244980189818
 910,  40.2255885878349,   0.0041487999133, -32.6829488658168,   0.0055288742181,   0.3470956676231,   0.0455565903824
 911,  33.6505639671571,   0.0030409848618, -26.8872682014611,   0.0044186891517,   0.1994542888141,   0.0210943031530
 912,  33.8029004569744,   0.0019001754502, -28.5997243764640,   0.0021792325702,   0.4160077782200,   0.0217591068444
 913,  20.6460223653241,   0.0033269017227,  -6.4008787010844,   0.0042097523117,   0.8562066551527,   0.0699181143564
 914,  21.5950345704664,   0.0064503857053, -13.7493200156209,   0.0063842173757,   0.2814672034335,   0.0292640875413
 915,  34.9131985266380,   0.0019536540593, -25.5763540821997,   0.0036048724355,   0.2987356446482,   0.0190143166928
 916,  24.0576758763951,   0.0037464081651,  -9.8786323083713,   0.0055573101103,   0.3617298041581,   0.0404152794948
 917,  22.8806090363038,   0.0011830891334, -16.4078044032589,   0.0015209354233,   0.6805207317861,   0.0238652368373
 918,  19.3442541727278,   0.0069452019394, -20.5584716101693,   0.0059079995155,   0.1423947553991,   0.0226365626322
 919,  33.2800522323483,   0.0031958313429, -34.1185620821370,   0.0055873783765,   0.3257584149547,   0.0320251118458
 920,  24.3674032531536,   0.0013524267242, -26.1913070215498,   0.0022153953817,   0.1142360872595,   0.0176558621857
 921,  25.1059742491576,   0.0036543696367, -13.8106373952138,   0.0040815264222,   0.3939181589676,   0.0260808511513
 922,  33.4419038887412,   0.0003969917179, -33.9221759182289,   0.0005280567496,   2.4739252754101,   0.0354667544565
 923,  13.5260900237059,   0.0005812642802, -19.2600255569632,   0.0008704670337,   1.6307535160413,   0.0274401783291
 924,  18.2541769118205,   0.0042917959207, -18.4491963522144,   0.0056252680122,   0.2043251058649,   0.0244690438469
 925,  30.7581030712748,   0.0013368799505, -19.1275817465142,   0.0017025802601,   0.4907120108318,   0.0209020724523
 926,  20.1125861595248,   0.0011190627720, -21.9283431681628,   0.0016546382473,   0.5197021298704,   0.0206912466061
 927,  26.0231405337740,   0.0023562272367, -24.5797383837751,   0.0036615572127,   0.1956701016401,   0.0168964880894
 928,  26.1557823165889,   0.0022436736824, -17.9926995060887,   0.0044854810143,   0.2393111520683,   0.0181341074187
 929,  40.9751485722592,   0.0040862173615, -13.9973864918422,   0.0039110021235,   0.8553197791251,   0.0603745632012
 930,  27.0593607665960,   0.0029489282528, -19.0159902579233,   0.0040685224337,   0.2287106230815,   0.0197257101111
 931,  39.0554475688502,   0.0010276950632, -14.7125089914173,   0.0010280698228,   1.8160386418557,   0.0450608801864
 932,  30.2211049478290,   0.0084325691401, -13.3241471292906,   0.0092547549959,   0.1290724201401,   0.0346180034993
 933,  15.7216079304146,   0.0026776530053, -31.5077889547909,   0.0057583884325,   0.2537624852118,   0.0291539184886
 934,  11.3173821097458,   0.0062978340664, -22.6600720085860,   0.0101400091400,   0.2102264796226,   0.0322107052991
 935,  26.8782859655355,   0.0024775540267, -28.3300376853282,   0.0046288141285,   0.2105084824563,   0.0173777243773
 936,  42.3426812076350,   0.0051252790884, -31.3471518986274,   0.0058915382443,   0.3398361815734,   0.0533193112864
 937,  27.9125318707153,   0.0037428316774, -32.0757667642210,   0.0066592735360,   0.1732881864514,   0.0233995658653
 938,  28.6173214915087,   0.0038831029541, -28.7282343569780,   0.0048644881724,   0.1867099137822,   0.0191590806340
 939,  27.6009690371369,   0.0028410236139, -19.4413053319487,   0.0040886087638,   0.1714733920312,   0.0170919879269
 940,  25.2881002273426,   0.0030395936173, -39.4198818940427,   0.0056597588736,   0.4413053533742,   0.0548976533923
 941,  35.2273968443625,   0.0038311117621, -33.0736095123685,   0.0065306922477,   0.2857955054556,   0.0333807215679
 942,  12.6889364989376,   0.0085727648404, -17.3552633114896,   0.0099733235794,   0.2369878798318,   0.0387681438236
 943,  28.8171674365303,   0.0020547021137, -14.7908680936320,   0.0030139163587,   0.4189063261159,   0.0246526663582
 944,  33.5093809503224,   0.0020705475955, -26.5758602313094,   0.0021351884195,   0.3713870635421,   0.0208766039811
 945,  33.3115436785556,   0.0045822211912, -30.2442079062984,   0.0054231455467,   0.2219701976691,   0.0241161917812
 946,  30.5316021253577,   0.0075351898918,  -7.4986446361320,   0.0089751619763,   0.3069394582737,   0.0786169994450
 947,  38.2126476372773,   0.0035910116379, -23.3604994228817,   0.0050204144072,   0.3020354308191,   0.0292250284185
 948,  26.8706325605844,   0.0065742617403, -28.9305710028393,   0.0070877946781,   0.1012030931797,   0.0196281940991
 949,  37.7362519105520,   0.0029703295001, -33.0899293712840,   0.0032562038359,   0.4953433588901,   0.0331080837913
 950,  40.0775386052562,   0.0028796334111, -20.9720426123702,   0.0047414934117,   0.3642399409581,   0.0328376915684
 951,  22.1724636665711,   0.0008553355718, -36.0692986701035,   0.0013380858292,   1.2599982303856,   0.0353913078525
 952,  13.8770056753629,   0.0076101151701, -17.3036322838944,   0.0064838826326,   0.2679028418714,   0.0295646799434
 953,  28.0385246401298,   0.0035772387576, -26.0417899952020,   0.0045287991934,   0.1707755177802,   0.0163325575578
 954,  27.3797906488857,   0.0021733949180, -14.4145997992728,   0.0029288052827,   0.3881292533226,   0.0260078509853
 955,  32.5373544016975,   0.0017592564443, -29.2231888841312,   0.0022835749715,   0.4037203798571,   0.0224191697624
 956,  16.9130011950508,   0.0050673867642, -22.6981336576783,   0.0090393504633,   0.1649810341024,   0.0191249606532
 957,  31.8948036457895,   0.0014589409602, -35.4821109742628,   0.0023680403224,   0.6340693954281,   0.0297171203132
 958,  19.7205913396693,   0.0036778675504, -14.6290174484887,   0.0040457738626,   0.3683249601420,   0.0299422771303
 959,  35.3821287422403,   0.0087987199974, -17.5912228842816,   0.0117096294725,   0.2173376306050,   0.0270612880663
 960,  10.0803179742066,   0.0032029633217, -28.1187115089211,   0.0065607467454,   0.2606814839687,   0.0335263266889
 961,  27.4606335505118,   0.0012912419923, -33.7165517830061,   0.0020533139816,   0.5048290799153,   0.0242192018820
 962,  31.5927806590708,   0.0033453944672, -22.2199952078856,   0.0039326886706,   0.1867427636257,   0.0195138410102
 963,  37.6903613194449,   0.0015118272259, -21.3271381917186,   0.0017800530168,   0.5360920616018,   0.0268385769601
 964,  11.8747738777923,   0.0001898320142, -25.2740092421114,   0.0004282690269,   3.8484508578223,   0.0227198235956
 965,  28.3894363377481,   0.0028588985891, -32.5939460299311,   0.0049908062268,   0.3078299561803,   0.0255907187858
 966,  11.6526353742356,   0.0083013117297, -17.5826090299803,   0.0114790470181,   0.1900973671625,   0.0379078667035
 967,  36.8164522247620,   0.0028372785263, -14.7334231412663,   0.0047137138024,   0.4139434855826,   0.0371303851582
 968,  37.6643046243043,   0.0073232520117, -17.1308482413275,   0.0074421629593,   0.2003812405161,   0.0345025258761
 969,  27.9363688354626,   0.0059674288268, -39.4043953972059,   0.0107171337636,   0.3634244693136,   0.0582035848935
 970,  44.1420320545303,   0.0060490731986, -25.3434922988774,   0.0081357844181,   0.2175936585683,   0.0623490501016
 971,  26.6381105206565,   0.0052634613545, -15.3699846855397,   0.0056594599949,   0.2084140526330,   0.0205087581585
 972,  27.3137153423738,   0.0043458636439, -22.4349099341890,   0.0054790090006,   0.1281460440749,   0.0158192274209
 973,  20.4514192797864,   0.0100966011926, -19.2806239169490,   0.0164085421811,   0.1338512609734,   0.0222560893544
 974,  39.6457848039851,   0.0038809516010, -31.7523745635892,   0.0046059002033,   0.3817674783284,   0.0397076794342
 975,  18.0674047247480,   0.0022286995066, -20.1112994786248,   0.0027712766671,   0.4034907993645,   0.0218684887193
 976,  13.4683359676895,   0.0020628877312, -34.5638764028061,   0.0040013501104,   0.5847167183483,   0.0424345891875
 977,  33.4654152072664,   0.0103237358495, -31.4419989401398,   0.0104826248270,   0.1520777821779,   0.0295745432333
 978,  19.4215685487316,   0.0049983276980, -26.4005106345293,   0.0092456012944,   0.1041226753330,   0.0185715768665
 979,  27.8475353510237,   0.0059122619100, -11.3113578136705,   0.0092881877088,   0.2811056721285,   0.0427430356719
 980,  30.5467914101428,   0.0030255105462, -18.2437374257871,   0.0036133393072,   0.2547407418731,   0.0181528866170
 981,  33.6865819074874,   0.0050583547950, -36.5461871422975,   0.0052751249994,   0.3773051473626,   0.0414772840753
 982,  26.4253167106110,   0.0046773964688, -15.0445622802919,   0.0070376781774,   0.1669809597709,   0.0239985847188
 983,  31.5306846146674,   0.0019874530618, -30.5965970598985,   0.0030804634440,   0.3272836520800,   0.0240683403145
 984,  41.1447869696789,   0.0095209056578, -19.3615158554351,   0.0156568002174,   0.1789205310674,   0.0400747766175
 985,  16.2541401833968,   0.0074044322463, -18.2399300249624,   0.0087077082205,   0.1892471962063,   0.0275304936063
 986,  25.4461943824424,   0.0081757056045, -11.4841009066620,   0.0085118519652,   0.2096439212381,   0.0308571969275
 987,  28.3661667835811,   0.0015685206557, -14.5923148383894,   0.0022780621999,   0.5331645844539,   0.0284674313072
 988,  31.4105231727814,   0.0078771584571, -13.6032539355236,   0.0117125690906,   0.1711383192854,   0.0327098167974
 989,  32.7944792269458,   0.0036297767150, -15.0379247081038,   0.0044883470955,   0.3137867275742,   0.0286996566070
 990,  37.3701191473404,   0.0006417409917, -24.5683387052098,   0.0007862730950,   1.3582323309055,   0.0213257737173
 991,  27.3729181484998,   0.0028535348326, -26.4411981722644,   0.0050121813192,   0.1938457684636,   0.0166455186667
 992,  19.6078596950923,   0.0041340680161,  -5.7216132560984,   0.0049768248102,   1.1174225790565,   0.0786922300446
 993,  31.1498141063296,   0.0013837513958, -16.9569249929157,   0.0016073172454,   0.2453923024704,   0.0221433788119
 994,  20.0766304169959,   0.0028863293765, -12.4015382182658,   0.0037656503102,   0.4987506860091,   0.0323622588993
 995,  30.9929410825358,   0.0029201627919, -22.5244085314148,   0.0042238654188,   0.1856431809043,   0.0184329947430
 996,  11.5207568366849,   0.0047979831353, -19.5917902818605,   0.0075655064831,   0.2363856398236,   0.0323429560957
 997,  28.7191719404664,   0.0044293913561, -32.1186883129669,   0.0052974971244,   0.2018450324839,   0.0253284974711
 998,  40.9415100174648,   0.0050195705232, -32.3312577932561,   0.0087143709421,   0.3701768669095,   0.0517391800625
 999,  13.5995715888976,   0.0013624578029, -36.2920330670326,   0.0031454220848,   0.8877583755185,   0.0602583779697
1000,  31.9364926218407,   0.0059578589187, -19.2996642204675,   0.0047614360807,   0.2095075430512,   0.0190041033008
1001,  13.5865855129625,   0.0020998700526, -27.5897120253793,   0.0032773486143,   0.3729424044004,   0.0254898094827
1002,  38.2322667943865,   0.0059293096370, -16.2466947870020,   0.0083852652762,   0.2426245522848,   0.0417909182427
1003,  22.5620165858422,   0.0005332421806, -27.4171332823945,   0.0007729947174,   1.0868115861624,   0.0210703469299
1004,  22.9699122148290,   0.0021958697883, -33.7594674323452,   0.0036792751153,   0.2875301967504,   0.0245382630638
1005,  32.7289916069751,   0.0032129643046, -17.1453516747112,   0.0035311637334,   0.2859878274090,   0.0249768614387
1006,  19.5882485156414,   0.0009226168646, -20.3067797436807,   0.0011869479542,   0.8235364009687,   0.0206787804138
1007,  24.4507722503242,   0.0027969831490, -27.7772228863510,   0.0047195201521,   0.1759961078669,   0.0192430895909
1008,  21.4729689540231,   0.0037051516821, -29.2229100748293,   0.0052618800297,   0.2066938128649,   0.0218787090690
1009,  30.6993709300671,   0.0057362669704, -22.8022252009778,   0.0066117388824,   0.1164640255281,   0.0180087569092
1010,  28.9091626399570,   0.0038028640154, -29.3816675869275,   0.0061263704966,   0.1643972985297,   0.0196512599373
1011,  26.0881944211840,   0.0037409801681, -20.9422601488966,   0.0054437188272,   0.1695070461976,   0.0166135331137
1012,  12.1574956258564,   0.0082742344034, -12.6069917428495,   0.0080517264139,   0.3328380927517,   0.0468661326546
1013,  44.2756442532507,   0.0042343329017, -25.0485100290990,   0.0042020686531,   0.6203355253574,   0.0527035254502
1014,  12.4822379109109,   0.0041993039885, -22.7549649043794,   0.0081678954792,   0.2097787233039,   0.0281207132031
1015,  19.8465811546695,   0.0011077449171, -29.1321313622696,   0.0018194104698,   0.5362336581256,   0.0211387162535
1016,  40.0307620761353,   0.0016606285693, -30.9527039848623,   0.0018344598141,   0.8922898807149,   0.0405059920137
1017,  26.3661370482646,   0.0032417137434, -24.7613920338292,   0.0049587573777,   0.1220343819901,   0.0189337857840
1018,  25.7845183729310,   0.0038134711478, -18.8730306461314,   0.0045170802609,   0.1639725880629,   0.0180374151041
1019,  23.8042036829787,   0.0047542876789,  -7.6353351428299,   0.0067896865070,   0.5649131064747,   0.0564313011405
1020,  31.0718181120452,   0.0073210684720, -16.4655373219130,   0.0064315933142,   0.1678797366839,   0.0273696113321
1021,  33.6150653479942,   0.0061386357630, -15.8924716331095,   0.0068836238948,   0.1790792254683,   0.0282406762821
1022,  17.9736071156638,   0.0011077740823, -30.4299747688456,   0.0016737208074,   0.6620005229567,   0.0215995969055
1023,  42.2722301743241,   0.0011550900866, -14.7569781592818,   0.0012791045485,   2.1369550457169,   0.0655570543034
1024,  11.9342105902375,   0.0028535698605, -24.9114410382978,   0.0049547276905,   0.3296780793264,   0.0305978522240
1025,  10.8380789751361,   0.0032848892019, -16.2148375501325,   0.0046024929272,   0.5438215451228,   0.0411048240298
1026,  42.3224020935888,   0.0025236894060, -23.7262628733396,   0.0032781605916,   0.5900970702090,   0.0397481515345
1027,  38.5566046960126,   0.0006542503109, -29.7109429614324,   0.0008326785676,   1.4392009068122,   0.0298795788821
1028,  16.8916866780101,   0.0069190202963, -30.7860077646929,   0.0079939526307,   0.1359083224035,   0.0233718013500
1029,  35.4700932464146,   0.0042208435219, -35.2638073596277,   0.0066631688176,   0.2821676482203,   0.0396881771002
1030,  43.6154058912744,   0.0050304136251, -23.2944469223849,   0.0050497617124,   0.6632747695117,   0.0587895038449
1031,  33.1075250938387,   0.0074170134646, -22.2748406429153,   0.0085457081171,   0.1180271171570,   0.0197366666607
1032,   7.8722390050777,   0.0095551285553, -26.6084087737801,   0.0105595385605,   0.2474470178489,   0.0422513862640
1033,  42.0447469705290,   0.0016590326101, -31.5790920857995,   0.0019754433713,   1.0800092937873,   0.0522244586592
1034,  42.9451699926634,   0.0044881671943, -17.9355556750963,   0.0071232783185,   0.3824026669117,   0.0611157391708
1035,  17.8375513632061,   0.0020349390121, -29.3235685243557,   0.0036891336806,   0.3482021925995,   0.0216989577173
1036,  35.4106295048354,   0.0036000506996, -16.0793571501333,   0.0047137078506,   0.2654377798929,   0.0299670289906
1037,  33.0602700694321,   0.0029033646175, -20.4757680961839,   0.0032407553797,   0.1431330110981,   0.0196902140305
1038,  14.5551716207743,   0.0020621920899, -24.9742740649338,   0.0029634538864,   0.3890959183734,   0.0247751767259
1039,  31.0772042184469,   0.0074829355632, -29.8326321661492,   0.0073749091517,   0.1136450543622,   0.0229025972294
1040,  30.6289432395265,   0.0014083012857, -12.8574455186908,   0.0016850066367,   0.9434999863308,   0.0356710537181
1041,  11.6968485327923,   0.0015260595405, -22.6590114262329,   0.0019169653807,   0.7435159811743,   0.0290407126694
1042,  20.0867626939002,   0.0008575044633, -23.4014555936758,   0.0011810539005,   0.7168120644425,   0.0191695373253
1043,  36.4174246068577,   0.0007484436234, -16.7341746186262,   0.0009050590311,   1.2901430446635,   0.0301370093228
1044,  21.3296326875964,   0.0077072110426, -25.1669588335713,   0.0108273647724,   0.0969637504869,   0.0202162118465
1045,  23.5321576114934,   0.0032171171461, -25.7100164558140,   0.0044271030775,   0.1523878576635,   0.0176471396455
1046,  12.9038376229441,   0.0035706201128, -28.4535816140720,   0.0069330980081,   0.3036909320512,   0.0288286664870
1047,  20.4973161431227,   0.0043805792438, -21.5615621145201,   0.0066177423143,   0.1652347484441,   0.0218631387154
1048,  26.8975566081504,   0.0044476070526, -31.6798122021461,   0.0058825042632,   0.2568133809664,   0.0229816534418
1049,  27.1488820783551,   0.0005412147923, -18.6824533125939,   0.0007938633994,   1.2383026096762,   0.0211810598304
1050,  24.1752954770147,   0.0047086805686, -17.1368074317324,   0.0056623349147,   0.1665142462317,   0.0241736805943
1051,  31.3297623631678,   0.0009817551652, -11.5710725891976,   0.0011444370097,   1.6467327697873,   0.0394276503330
1052,  44.4698559813586,   0.0027093395283, -20.9532077476859,   0.0039159450224,   0.8340450861389,   0.0625768553462
1053,  21.0610073074237,   0.0072574778707, -32.1229241107606,   0.0072446173621,   0.1507079215379,   0.0236096230722
1054,  34.5772861641058,   0.0027802964211, -15.0644018416721,   0.0043582584835,   0.3708436756454,   0.0292957975489
1055,  25.5177447004683,   0.0017201202414, -31.6767440750720,   0.0022446346594,   0.4316601559777,   0.0227144942968
1056,  27.8918977004620,   0.0060223878185, -24.3972025952341,   0.0068599503917,   0.1305305116178,   0.0167130827126
1057,  36.0375229373728,   0.0053717695521, -25.9826919542257,   0.0084960485789,   0.1762423541141,   0.0237555608977
1058,  20.3398402170390,   0.0064491705822, -21.9205689864426,   0.0131038172347,   0.1192262933778,   0.0196297007711
1059,  12.7128202570865,   0.0044687971643, -33.2197260241341,   0.0192081704197,   0.2739397660016,   0.0385895168209
1060,  18.9116866676457,   0.0033052904651, -19.8868920646083,   0.0039364869472,   0.2512613726635,   0.0223490765509
1061,  17.3544983906062,   0.0075316496363, -26.8391395234466,   0.0067351735511,   0.2004265325076,   0.0208151257233
1062,   6.7694895422175,   0.0047655836893, -23.0213176353078,   0.0059714536881,   0.4093192733704,   0.0450930552664
1063,  32.1483512018221,   0.0017420803207, -16.1802356541049,   0.0018509394334,   0.5536656492056,   0.0279029909292
1064,  41.1367470494336,   0.0023058719056, -25.7427843246434,   0.0036941637584,   0.4268233172272,   0.0370706987047
1065,  42.1390511087784,   0.0067913746222, -25.8393721223385,   0.0084505473929,   0.2726429844000,   0.0388379089030
1066,  34.9346476627780,   0.0028086807867, -24.5521401574396,   0.0050276786389,   0.2417463009454,   0.0251158016318
1067,  32.8975859965584,   0.0022855884513, -19.7788143859684,   0.0037712026040,   0.2682261530802,   0.0195003067047
1068,   5.4321537199272,   0.0042232243606, -21.7224117563206,   0.0065930001942,   0.5121307613007,   0.0469494852738
1069,  33.1691520725299,   0.0043507541684, -30.8876173636721,   0.0068327499582,   0.1403818221171,   0.0241989851757
1070,  16.1654125438573,   0.0010850782421, -11.9634213981576,   0.0013135657551,   1.6023402163345,   0.0418079825612
1071,  42.7772865771673,   0.0078166976561, -24.5549721087750,   0.0098133479400,   0.3083529216980,   0.0467395312924
1072,  17.0192736468683,   0.0016361750648, -31.9430157345814,   0.0028232817594,   0.3869839310025,   0.0248672981766
1073,  19.8734618264094,   0.0056687060570, -28.7173080733429,   0.0091060180981,   0.1173123877284,   0.0212749129739
1074,  38.8147586646827,   0.0030691406597, -21.3778771052409,   0.0031077679738,   0.3931559259130,   0.0284751285971
1075,   9.7233538932566,   0.0042661192300, -28.8091088569105,   0.0124647366613,   0.2764775135417,   0.0386116308665
1076,  22.5346936721396,   0.0015367395968, -19.3570330342310,   0.0022403318992,   0.4527752141804,   0.0207110224437
1077,  10.6611258728637,   0.0018872380781, -34.5922123734277,   0.0032066031251,   0.8607778990751,   0.0604510084062
1078,  24.3664588631969,   0.0059236180178, -30.2110184941528,   0.0077790434347,   0.1303301187294,   0.0207230698312
1079,   7.2707165297982,   0.0041636391550, -24.9581807856177,   0.0085755264991,   0.2689355348688,   0.0419975123262
1080,  38.7194866465631,   0.0068332231474, -28.8198521139713,   0.0062731083599,   0.2027127531736,   0.0307442445328
1081,  16.7119964336629,   0.0042673114998, -19.3595878932644,   0.0046099533492,   0.1203387904261,   0.0253846384323
1082,  12.3658690638490,   0.0027667720466, -33.7772881403771,   0.0054842554056,   0.3774515813504,   0.0421964844636
1083,  21.5952899378893,   0.0035874895074, -30.9063280093461,   0.0043956055633,   0.1450681517429,   0.0206725785375
1084,  20.2743861176064,   0.0053062382593, -14.9509694956303,   0.0058371569796,   0.2274601145870,   0.0360609386091
1085,  30.2292261338660,   0.0057011152322, -37.5615184096776,   0.0088031743554,   0.2754010801528,   0.0445830146021
1086,  22.2775904897077,   0.0086906537673, -28.9599518441885,   0.0113358921975,   0.1105705293452,   0.0205078628389
1087,  26.8141132216277,   0.0036652213278, -12.0207401580307,   0.0052571616550,   0.3602800146260,   0.0358263373294
1088,  37.4971313290990,   0.0064890220943, -16.9470275460707,   0.0086326719972,   0.2074735757940,   0.0306902070053
1089,  31.9279397168809,   0.0033833450481, -18.4055040224871,   0.0055168370505,   0.1852772390356,   0.0218733939761
1090,  24.5163088659876,   0.0052920883130, -31.7411202477240,   0.0093169035159,   0.1364708925937,   0.0205355707930
1091,  24.5608897284954,   0.0034137221376, -12.7422997614210,   0.0044510760826,   0.3639843265953,   0.0260685699016
1092,  14.0266843318543,   0.0016631987884, -16.5473948597730,   0.0020458946020,   0.7172510805465,   0.0351244478598
1093,  20.9350630285760,   0.0046784270110, -17.0440438758709,   0.0052380663390,   0.2147481482296,   0.0232818055549
1094,  39.9279049291991,   0.0036060886382, -29.8392316821707,   0.0055082782481,   0.3230285441163,   0.0337241740148
1095,  12.5192601581078,   0.0044545084150, -29.8208453868390,   0.0072332964061,   0.2518509503688,   0.0299018353292
1096,  37.2917469242063,   0.0041618548327, -35.0425143885970,   0.0067295598256,   0.3240849973047,   0.0487184746794
1097,  19.1190469671369,   0.0074883099072, -20.7540690980772,   0.0079712748813,   0.1327517331655,   0.0250218715810
1098,  32.9183001547564,   0.0032899912234, -21.2951513791124,   0.0062439059920,   0.1905099651224,   0.0191223453307
1099,  28.4301911400148,   0.0056281400866, -39.8734271422395,   0.0108421398022,   0.3693268825105,   0.0628811299498
1100,  26.7859664255044,   0.0048230264931, -21.0392415900779,   0.0054129502127,   0.1386694051999,   0.0186935356243
1101,  24.3095634084183,   0.0038725472454, -30.9032489949389,   0.0044295223447,   0.1975967949854,   0.0206913913281
1102,  32.5282093484899,   0.0049207964302, -20.4476104593011,   0.0055407819314,   0.1200797267569,   0.0211670097927
1103,  37.2830583571804,   0.0024290421259, -28.1244451537086,   0.0028037243132,   0.3832540763831,   0.0280711492404
1104,  19.6842925828727,   0.0009651009288, -30.8451586503230,   0.0014939518216,   0.7493780179072,   0.0215995861371
1105,  20.3577735492545,   0.0049997376530, -28.1978045243996,   0.0071744655688,   0.1647262843988,   0.0197383938326
1106,  36.7825765339116,   0.0002925105048, -33.8727797950866,   0.0004060313222,   4.2350551440533,   0.0386966830194
1107,  39.1745698704475,   0.0063701726235, -19.3933705776760,   0.0077860869982,   0.2632704855803,   0.0388364293182
1108,  29.3087920577646,   0.0106411952584, -28.4957227190158,   0.0097976961241,   0.1530693581769,   0.0198460659105
1109,  36.4537994471783,   0.0042319344047, -25.6169198091361,   0.0048424101322,   0.1844804087956,   0.0235429729184
1110,  35.9697408983502,   0.0030640989548, -30.3324079607089,   0.0033350214560,   0.3230087177002,   0.0259841082801
1111,  30.0196747853615,   0.0013864219885, -29.1103478574225,   0.0022275626352,   0.3483398806123,   0.0196595041704
1112,  27.0768439701226,   0.0035051125310, -38.7040887695271,   0.0041085226464,   0.5352280101542,   0.0460405731340
1113,  21.2393688665133,   0.0036272548376, -23.4476981741473,   0.0048423107590,   0.1974532099586,   0.0187248270202
1114,  13.2701014199564,   0.0085264545269, -29.1313317812689,   0.0087942024613,   0.1486143340774,   0.0294610546459
1115,  18.2246698433524,   0.0059647801403, -22.5570972304173,   0.0068281785944,   0.1524203845067,   0.0208667061404
1116,  33.1453099265489,   0.0054002046420, -30.2757337281789,   0.0088214565123,   0.1642491553774,   0.0210703479412
1117,  26.8866277496135,   0.0030847272523, -25.0791425081088,   0.0039921614626,   0.2003517021605,   0.0150917931365
1118,  19.8042637025056,   0.0023707981257, -32.1006392437928,   0.0030107448257,   0.3403581021549,   0.0253601077355
1119,  24.9084676117274,   0.0030301911193, -31.8740787018038,   0.0056314128507,   0.2120315966075,   0.0234317529820
1120,  25.9074280445455,   0.0051021840328, -20.8654641371764,   0.0069839262107,   0.1180766297689,   0.0191519755987
1121,  27.7133123100932,   0.0078200371358, -10.0678070155779,   0.0086427514810,   0.3115312381849,   0.0421110763591
1122,  20.2135109813281,   0.0065380604504,  -8.1691192272129,   0.0070946107618,   0.3905288546376,   0.0551995804344
1123,  23.7542869292354,   0.0047285358672, -20.0501467771845,   0.0055181251847,   0.1730968688717,   0.0219908076138
1124,  14.4870632679299,   0.0075738288694, -22.7658376733328,   0.0089377347260,   0.1703897540979,   0.0267193208533
1125,  17.9122167527499,   0.0015109452821, -35.2526464431934,   0.0030804439078,   0.5911905904037,   0.0374721334750
1126,  33.3357365640155,   0.0073757333390, -19.6867163118945,   0.0069481449254,   0.1012835831533,   0.0220345915021
1127,  27.8023378636471,   0.0022158209727, -35.0602965616812,   0.0034976045738,   0.3565723670219,   0.0308032988244
1128,  28.4491109911268,   0.0007981161996, -33.5479563196232,   0.0011127039474,   0.9735097744938,   0.0251143174418
1129,  22.5387350494526,   0.0041871290336,  -9.6704345344959,   0.0054449013888,   0.4847666894982,   0.0466990060160
1130,  35.0486893790673,   0.0026298769205, -13.0493341177520,   0.0031350673431,   0.5757100941417,   0.0421471603469
1131,  25.5203448823256,   0.0004311930741, -34.6413098994415,   0.0006848146593,   1.7447236517990,   0.0272673296591
1132,  22.4692839869935,   0.0009652944319, -31.3752550408925,   0.0018240344103,   0.4885435803164,   0.0204296818046
1133,  22.1466147178459,   0.0025921029085, -36.4631059633967,   0.0044507584321,   0.3485025491895,   0.0435218921220
1134,  26.9185147873791,   0.0042716469547, -29.1512260010102,   0.0053722337053,   0.1502738862787,   0.0179650253695
1135,  31.7214799370551,   0.0021823771730, -30.4502635652688,   0.0026623631881,   0.4136608950974,   0.0255036138774
1136,  18.4467157454459,   0.0005472380707, -25.3622071363079,   0.0008115170374,   1.1490085691317,   0.0208725120186
1137,  15.7592913925952,   0.0013776425670, -12.0855862610643,   0.0015807372695,   1.3292303638459,   0.0458552737196
1138,  28.4418253319461,   0.0053133067700, -18.1185708267493,   0.0166014798222,   0.1291684962274,   0.0183640640656
