# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
  34,  36.3718013081578,   0.0005664773362, -24.3061079422338,   0.0007423335227,   1.3319949872132,   0.0223030580269
  35,  24.4639401732604,   0.0013274757226, -26.1382541439380,   0.0022527297385,   0.1721843358102,   0.0178398731131
  36,  38.4697549329567,   0.0071863178802, -19.7513176530971,   0.0070309281284,   0.1750986979838,   0.0328424344842
  37,  27.2129315703037,   0.0119497647719, -27.8221625421100,   0.0103805786587,   0.0683612653868,   0.0186299150881
  38,  28.4581776445197,   0.0007981991484, -33.5362527282883,   0.0011380698162,   1.0040708814420,   0.0275518166666
  39,  25.6517956009941,   0.0046554506600, -31.5501088485027,   0.0074664043731,   0.1338793914588,   0.0225150109272
  40,  28.8437420272435,   0.0054195011778, -12.6142608419074,   0.0056225694958,   0.2214948242801,   0.0364164430078
  41,  34.4681448077292,   0.0032469346606, -27.2955398413433,   0.0052504113131,   0.1865848705506,   0.0227441198358
  42,  17.8509710456005,   0.0026873314664, -21.2135934073087,   0.0035346903897,   0.3248502188983,   0.0232377687980
  43,  23.9155592237975,   0.0055508601801, -32.4625113730848,   0.0126040806791,   0.1497891732715,   0.0255467615217
  44,  29.0724755380607,   0.0061902362813, -31.3766826246881,   0.0099560720193,   0.1416242182669,   0.0241073213874
  45,  23.0685099117682,   0.0060488369695, -13.7457065058095,   0.0059653196743,   0.2109277238476,   0.0296794610485
  46,  28.7288115876690,   0.0065270453716, -26.5699190149656,   0.0064569261293,   0.1362226810624,   0.0167608606022
  47,  12.0199014478913,   0.0078608382669, -10.5239746989214,   0.0104212800161,   0.3724969995956,   0.0587943959571
  48,  21.5249010967057,   0.0037239369246, -24.4596144188885,   0.0046810818758,   0.2360415651002,   0.0199116503603
  49,  12.5094333943552,   0.0022100431724, -10.1161557040231,   0.0025528378790,   1.3760976476931,   0.0638063667150
  50,  24.9066523696749,   0.0010912814665,  -8.7999943810890,   0.0013044591626,   1.6889940001730,   0.0494630800354
  51,  21.9209476674441,   0.0038127307298, -29.9375605979455,   0.0066669558276,   0.1266943127682,   0.0196791701746
  52,   8.0944633270134,   0.0040254887768, -27.8669568866939,   0.0071174701487,   0.2852486139688,   0.0362023867340
  53,  32.5399784564465,   0.0063729982236, -32.5441731742907,   0.0067351083470,   0.1835584158968,   0.0249021085711
  54,  34.5035480154986,   0.0018015742447, -19.9318137729066,   0.0026172615121,   0.3969163996759,   0.0224305180449
  55,  22.1342353375497,   0.0006193084808, -23.3912290216380,   0.0008343621239,   0.9101367957750,   0.0175008263504
  56,  33.3482118100522,   0.0008375227469, -15.9982805740010,   0.0010057371952,   1.1569641497721,   0.0269751896791
  57,  34.8099894535359,   0.0053390286801, -28.9605577839380,   0.0061536748100,   0.1630256542877,   0.0257041358720
  58,  29.8440014213350,   0.0124340316907, -18.3252701678606,   0.0113973354513,   0.1144689219368,   0.0232213821787
  59,  35.4377809905144,   0.0016998395628, -15.4292561175852,   0.0024026243038,   0.6073809681470,   0.0315177216116
  60,  29.5963201063629,   0.0015288526319, -22.2721882158011,   0.0028365543833,   0.2651095262027,   0.0153293840795
  61,  20.1187356937517,   0.0034274977781, -37.0355852846631,   0.0072556789895,   0.3083830073478,   0.0434529915719
  62,  23.4431458859195,   0.0020155445474, -38.3091245301824,   0.0035841063648,   0.6866660816064,   0.0529967360961
  63,  13.9163259714118,   0.0021516343386, -22.9662070233008,   0.0026861716625,   0.4661668414954,   0.0232118113449
  64,  21.4690370628603,   0.0005353528248, -20.1996852336702,   0.0007425735739,   1.2129694089204,   0.0194868400600
  65,  37.4424812518437,   0.0025865857912, -33.2072268790573,   0.0033451388009,   0.5117957883977,   0.0384527111936
  66,  30.1523782863579,   0.0021378851471, -19.2195829312370,   0.0026420601633,   0.2966575252031,   0.0195733144454
  67,  23.9979971828195,   0.0003329073318, -27.5333136150656,   0.0004630447397,   1.7322942926019,   0.0206050415938
  68,  30.5169403572640,   0.0013848025431, -12.8249756090480,   0.0016799227409,   0.9539718010519,   0.0367358137660
  69,  36.5790119905672,   0.0057795413666, -22.9373400088078,   0.0086493052584,   0.1580979770980,   0.0254936407564
  70,  33.5983026255704,   0.0062773195119, -15.8892618245582,   0.0066917048828,   0.1522539357250,   0.0245538222933
  71,  19.9820423823254,   0.0025737203458, -27.9434733475713,   0.0031018535859,   0.3108115067257,   0.0195208488271
  72,  26.6773826373974,   0.0056672760634, -30.1923067637221,   0.0106261763289,   0.1264404423983,   0.0201710809184
  73,  19.3951346950094,   0.0023662474747, -15.1591968103919,   0.0025752736135,   0.5143364098486,   0.0311344517672
  74,  20.8437096547144,   0.0016997717980, -19.4276321462960,   0.0020932676215,   0.4398423651164,   0.0217702636603
  75,  36.0306353295899,   0.0054364482587, -21.0117356056873,   0.0079705135568,   0.1398247192699,   0.0244834891786
  76,  18.8737059165449,   0.0020109293628, -23.0919614314279,   0.0034075071555,   0.3127447506781,   0.0197072885037
  77,  27.0883945938427,   0.0008159636792, -31.9571338689724,   0.0013892986723,   0.7930082397366,   0.0214126218191
  78,  35.5340995956326,   0.0051308416527, -15.8951359692642,   0.0066732423739,   0.1972320043235,   0.0304382057686
  79,  17.1725201688516,   0.0030102485105, -38.9629594620965,   0.0054523025782,   0.5635746016384,   0.0737974939606
  80,  41.9998276118651,   0.0016114570007, -31.5260498473110,   0.0018914793265,   1.1512203128711,   0.0561952096255
  81,  19.6725429510553,   0.0007468102089, -25.3032070773070,   0.0013205955763,   0.8011151531396,   0.0202015365119
  82,  26.7744143899312,   0.0036577025333, -12.0282407969101,   0.0050099554587,   0.3587364021538,   0.0317691444799
  83,  31.9139484144040,   0.0051881935151, -34.4226600515709,   0.0090314223281,   0.1507327098106,   0.0290364842277
  84,  22.3158084846088,   0.0013842364334, -19.0644923500743,   0.0018253205277,   0.5420351040763,   0.0203348441760
  85,  22.7141581191550,   0.0018076447740, -18.8919093973408,   0.0026146019376,   0.3583089898373,   0.0217075594041
  86,  22.6594339654481,   0.0071426427526, -36.8028216059855,   0.0131187516610,   0.2312466076883,   0.0403760598213
  87,  25.4307305652684,   0.0035532145371, -24.8785431125806,   0.0038992402890,   0.2034019208700,   0.0185912453295
  88,   9.4441965637305,   0.0040716107169, -17.8090074908358,   0.0114098032336,   0.2783707192548,   0.0451448149784
  89,  38.2377419750833,   0.0022403420098, -15.3178273846380,   0.0023051774390,   0.6360935244322,   0.0409380368406
  90,  18.3497382388061,   0.0020608900996, -10.2736871415106,   0.0023907116554,   0.9468390147847,   0.0428942399589
  91,  31.9574887243722,   0.0017449731025, -23.7366365502208,   0.0023829120631,   0.3460815909206,   0.0191875435130
  92,  16.3824466101954,   0.0002981417882, -38.1730913464739,   0.0005614232391,   4.5080085733758,   0.0642505551508
  93,  35.2131253872629,   0.0051602581394, -21.8938619854390,   0.0055204080151,   0.1953826573405,   0.0220031344170
  94,  22.1535740101723,   0.0043212200400, -31.5187394060337,   0.0088926754131,   0.1580100940614,   0.0212673883838
  95,  29.5318777712000,   0.0069634577045, -21.1135597714721,   0.0068206081444,   0.1008665624560,   0.0174027343719
  96,  28.8720473094194,   0.0102027824951, -15.8321466815255,   0.0126792912181,   0.1329572990620,   0.0270224978748
  97,  15.1311493540403,   0.0033450015303, -26.5685443624642,   0.0044269347397,   0.2468451204561,   0.0228840167314
  98,  26.6104105216784,   0.0061623982248, -20.7909781423318,   0.0086592578613,   0.1104354387846,   0.0182916115340
  99,  34.9730851197598,   0.0043498580234, -11.9364545494594,   0.0073223064618,   0.3974892339683,   0.0442356962566
 100,  37.6001937221815,   0.0070984023247, -10.1413089200076,   0.0079049371787,   0.4045101639263,   0.0788027270697
 101,  20.1581697380474,   0.0010715083042, -21.9570900574440,   0.0016627886106,   0.5270344757928,   0.0207988570024
 102,  34.9075477273448,   0.0030034287720, -22.9055215325412,   0.0038436337767,   0.2777684991199,   0.0198193045700
 103,  26.2721173024885,   0.0007405448575, -27.6354642350625,   0.0010722509410,   0.7165299238821,   0.0184102460152
 104,  31.8262892168011,   0.0025455801446, -30.5992906379847,   0.0051447412051,   0.2258332323121,   0.0261512567706
 105,  33.0347250882494,   0.0002973690223, -27.9656297884657,   0.0004131778582,   2.1679929155087,   0.0208145055900
 106,  35.9215650769283,   0.0008386881833, -23.0315243641119,   0.0010258438155,   0.9258698391129,   0.0227696261000
 107,   8.0708493400320,   0.0056169327577, -26.7955906168397,   0.0067997133351,   0.3063385284362,   0.0333852709113
 108,  34.0642417533369,   0.0052051742309, -12.4091946362653,   0.0053630915820,   0.3305625009182,   0.0429102726134
 109,  26.9289717353627,   0.0023580864620, -26.8707532072932,   0.0036009995681,   0.2541157834758,   0.0174026597500
 110,  32.3591406440088,   0.0077070835070, -27.9901329700355,   0.0097672686152,   0.1668592094203,   0.0224142414158
 111,  21.4684734615829,   0.0075267228018, -19.5975155166540,   0.0081901610464,   0.1279015517349,   0.0214154623453
 112,  36.8252081364416,   0.0010615811336, -15.6249858628869,   0.0013496692426,   1.1877936602823,   0.0349487262697
 113,  34.6858381447444,   0.0050535415632, -21.1169830595092,   0.0065679342398,   0.1631709764779,   0.0224515010057
 114,  30.0218914855757,   0.0041767829206, -25.1622071500290,   0.0059939126379,   0.1580158200734,   0.0186280836513
 115,  20.5643640165965,   0.0062709830924, -17.9563258791066,   0.0082019469830,   0.1504791462463,   0.0219284254839
 116,  22.3479801951363,   0.0049429071355,  -6.0559591230606,   0.0058088041171,   0.7592135712068,   0.0768265346086
 117,  25.1444731663746,   0.0027849487246, -18.0204809322884,   0.0037887899653,   0.2413886854744,   0.0194838300100
 118,  11.7993621548142,   0.0047205334318,  -9.5859046628063,   0.0063996727728,   0.5179297594160,   0.0631388539599
 119,  33.0924229052908,   0.0017502342510, -34.5813823257321,   0.0023129555724,   0.5710437202669,   0.0368220862010
 120,  17.5787232720693,   0.0007509561938, -36.8577825546425,   0.0013152713021,   1.7125747630343,   0.0488227663183
 121,  28.7824694187826,   0.0006864060619, -16.5525064488054,   0.0009473168648,   1.0557082808750,   0.0239442874841
 122,  19.6357555748644,   0.0008577013840, -13.4472517990776,   0.0010465985056,   1.4154259134895,   0.0309712741517
 123,  24.4496181960376,   0.0024248674948, -14.2316135275707,   0.0032310529607,   0.4127249362380,   0.0262298167554
 124,  19.9293949780395,   0.0019652632233, -26.7459020306954,   0.0026021451525,   0.3735009531334,   0.0205727053931
 125,  25.8932088313996,   0.0017150181165, -33.9693904926295,   0.0024317166285,   0.4453624463452,   0.0246710820347
 126,  31.1843802647293,   0.0030896141602, -17.3651083075944,   0.0045191516041,   0.2233855784591,   0.0223415927228
 127,  24.4036804827382,   0.0001928648891, -24.4702941054570,   0.0002500087914,   2.9219465529899,   0.0164104423551
 128,  36.9103071071751,   0.0068591260878, -19.8416642674822,   0.0094101877367,   0.1638175541222,   0.0254433847205
 129,  33.8828985509699,   0.0058117531888, -12.6975544767712,   0.0063521421054,   0.3418733662149,   0.0463515392067
 130,  43.0462109027236,   0.0032261697233, -20.8927949487743,   0.0033852280112,   0.5403768783901,   0.0539203041212
 131,  23.5889634547318,   0.0071763621597, -31.5081089618269,   0.0081948528766,   0.1146565096436,   0.0217272684283
 132,  31.4975445568041,   0.0033981428522, -35.9428860673829,   0.0059125995234,   0.3032814723492,   0.0322364879564
 133,  40.3368360128045,   0.0027131990449, -30.2092618373146,   0.0027833630784,   0.5057172744609,   0.0386488471247
 134,  21.8751050802268,   0.0001310026401, -14.0466820402795,   0.0001638711371,   8.6669656788989,   0.0318677078056
 135,  38.1962753769721,   0.0054038967150, -11.3229458879200,   0.0056379129351,   0.5077681036481,   0.0653293433535
 136,  37.8734109282183,   0.0024432522550, -28.2693693589691,   0.0027218357606,   0.4132500231732,   0.0286973832731
 137,  18.5452846165787,   0.0041936348419, -21.6495340554921,   0.0051701868394,   0.1709784496062,   0.0216655237660
 138,  36.9468516780364,   0.0042519228237, -26.8695238841380,   0.0045572170172,   0.2298709314137,   0.0266591795881
 139,  13.8404043664750,   0.0010075585562, -34.3735730216715,   0.0035896493987,   0.6631550568827,   0.0403607338141
 140,  22.1318385317412,   0.0016441433264, -13.4877594136133,   0.0019577502346,   0.6950099811162,   0.0303335952821
 141,  32.3779072649380,   0.0014593435717, -31.5093349977443,   0.0021624718677,   0.4262761773841,   0.0248800155111
 142,  39.0456001404976,   0.0054924004230, -32.6351748261956,   0.0080469846696,   0.2758340410623,   0.0373240702193
 143,  24.6120292524342,   0.0019508236094, -16.7965385521429,   0.0029264778444,   0.3884978214214,   0.0220767655603
 144,  29.5300138973520,   0.0086071497659, -19.7958461798782,   0.0091655287316,   0.1218423348023,   0.0176266369621
 145,  26.8599317062330,   0.0062520099009, -28.9880743363895,   0.0070516896844,   0.1139215843325,   0.0184182984649
 146,  25.5060316998028,   0.0025386136759, -17.0519738646036,   0.0040005937354,   0.2839464467240,   0.0234120872673
 147,  24.5291181631328,   0.0055213113029, -17.6549161574583,   0.0067756968117,   0.1666515063864,   0.0220039401367
 148,  26.8229441567380,   0.0030167088967, -25.1858963177184,   0.0036915677012,   0.2437291791890,   0.0165454975007
 149,  24.6661085461712,   0.0056167391813, -26.0725746784194,   0.0104551756790,   0.0920111487031,   0.0191591153530
 150,  28.1959042812181,   0.0046615218629, -26.4526305352723,   0.0055622217534,   0.1497818184938,   0.0188251806566
 151,   6.4448514135729,   0.0022747725777, -27.3072142936456,   0.0044730554748,   0.5295575533526,   0.0465778878666
 152,   9.9026168502702,   0.0035317373492, -32.6421333636984,   0.0074064008809,   0.3953134239060,   0.0429684812453
 153,  34.4258637268079,   0.0008333448851, -14.9049418450695,   0.0009676109622,   1.4724495020540,   0.0339644346307
 154,  20.4170192402311,   0.0051390781792, -23.7568974306300,   0.0095468191714,   0.1317930423465,   0.0185053149642
 155,  21.8412479336909,   0.0011321104990, -12.9521337688636,   0.0015100568066,   0.9644251766431,   0.0293227838155
 156,  37.6395204903497,   0.0041747937452, -25.5566604191842,   0.0098894572564,   0.1555490452802,   0.0241786191986
 157,  25.7674216922289,   0.0033995470672, -29.1489583339627,   0.0056937859725,   0.1527667485181,   0.0198550665976
 158,  25.0577548099470,   0.0006556994946, -10.0127943186696,   0.0007613802224,   2.6551767291410,   0.0413068029992
 159,  40.8772626431315,   0.0049549167702, -23.4659797766007,   0.0084564156594,   0.1878438145110,   0.0393558070771
 160,  16.2033552302961,   0.0022918373213, -24.0607678368791,   0.0033302789637,   0.3312258211018,   0.0259025816784
 161,  20.7923497778917,   0.0013757958001, -25.0574750709613,   0.0020883142218,   0.4266461514011,   0.0193915868007
 162,  16.9922151370189,   0.0082955136504, -18.8980631594461,   0.0117905728844,   0.1388038164651,   0.0288378418716
 163,  23.3812265031003,   0.0049840907823,  -8.4261781340115,   0.0052474479553,   0.3426383571892,   0.0481396749032
 164,  25.6488695564507,   0.0038159816081, -15.7312450290666,   0.0044775987877,   0.2749381496094,   0.0227635827886
 165,   6.1319282524400,   0.0033439655887, -28.0466402679782,   0.0042119077986,   0.5555807450457,   0.0457442927052
 166,  19.1861788817207,   0.0078518838351, -20.7824798626338,   0.0082022046464,   0.1418037333087,   0.0253088137327
 167,  44.1197752729851,   0.0024267831379, -22.0595756993529,   0.0026095153371,   0.8948579180171,   0.0572467128266
 168,  34.9817469036705,   0.0014850648018, -15.8197062412182,   0.0016892427863,   0.6549625945170,   0.0294797285648
 169,  14.8973488824765,   0.0010666265735, -35.8009704257717,   0.0020528488112,   1.0638900717449,   0.0475910976509
 170,  31.1955246944987,   0.0015908721877, -31.0841046528748,   0.0020843270907,   0.4289819929897,   0.0202579558470
 171,  44.3744503553725,   0.0015150640900, -24.5720839803890,   0.0016365446103,   1.5444872201317,   0.0594710881022
 172,  25.0466555463590,   0.0040292001434, -14.5723498945664,   0.0043944713698,   0.3142386231868,   0.0234410886496
 173,  19.0724524298536,   0.0070983293068, -23.8122696346082,   0.0089428048995,   0.1616320683496,   0.0194585931054
 174,  11.7323435539008,   0.0038291623777, -19.4054355532163,   0.0047880050863,   0.2976261302119,   0.0309773519081
 175,  26.5233973165073,   0.0023402332518, -16.5389055149595,   0.0033835519069,   0.3154016369235,   0.0218268985064
 176,   9.1920851779633,   0.0026610778706, -19.5798921872194,   0.0033906303152,   0.5919060408435,   0.0390280682285
 177,  27.1762625636319,   0.0042785184372, -19.6221468459815,   0.0064927296484,   0.1747055944196,   0.0181733496831
 178,  24.7997690849505,   0.0015930913923, -31.0347926622369,   0.0025619544681,   0.3507556320061,   0.0215534193346
 179,  27.9149136735887,   0.0044352710313, -32.4564948834591,   0.0061687217920,   0.2212433753962,   0.0236505717988
 180,  31.6213731333628,   0.0007871345961, -21.8167503247894,   0.0009888149019,   0.2215432310878,   0.0211935264763
 181,  21.9387632263876,   0.0071665265658, -25.2967534578986,   0.0087745475466,   0.1237310607211,   0.0195034240212
 182,  27.5669066304512,   0.0045008683550, -23.4576965594893,   0.0173209006929,   0.0968917118233,   0.0161485405765
 183,  25.4636446614754,   0.0023389472327,  -7.7965609136961,   0.0027234693284,   0.8580079394045,   0.0628563708732
 184,  33.3800513861181,   0.0060976495698, -22.2749022329873,   0.0090718573722,   0.0714223128823,   0.0187792609335
 185,  31.9656790404661,   0.0027317225241, -17.5393586208408,   0.0029472771449,   0.3518588807703,   0.0228152273612
 186,  23.7958122484047,   0.0025035704177, -27.2491840513530,   0.0038697155732,   0.1843194736520,   0.0182233495296
 187,  31.6389516999618,   0.0005608007937, -23.2531618111008,   0.0007404179234,   1.0512302622392,   0.0177420933453
 188,  24.4072099175780,   0.0033362479053, -14.4622234493688,   0.0039885833434,   0.2922316548171,   0.0233550506980
 189,  29.9962367040768,   0.0010683131325, -26.9570605393396,   0.0013735630489,   0.5781971687728,   0.0184820862657
 190,  16.8407193372217,   0.0016687083463, -17.5540514141974,   0.0024654034456,   0.5671034177641,   0.0294997491266
 191,  35.3503560777307,   0.0031847347795, -29.8359292500143,   0.0033897095815,   0.3273718229635,   0.0271660319174
 192,   8.6526732521595,   0.0009495741139, -18.0375467754974,   0.0014180437554,   1.5958399383803,   0.0395026999398
 193,  22.2328168616065,   0.0037037095525, -12.6255361308918,   0.0044411084885,   0.3315430925748,   0.0319964061478
 194,   8.0805143583035,   0.0005155715178, -24.0151550712806,   0.0007394832737,   2.2941845116324,   0.0355025411287
 195,  29.5584522859210,   0.0063397149221, -17.8181390702685,   0.0139353972230,   0.0833443061457,   0.0238671686303
 196,  39.6525864592314,   0.0029263393916, -25.8227209297490,   0.0036247943008,   0.3487706046788,   0.0282052983287
 197,  22.8584586633264,   0.0037429137672, -16.8432269197104,   0.0044402274746,   0.1774182640116,   0.0207504629058
 198,  29.4764224885134,   0.0061017833182,  -9.7268493510024,   0.0084761149266,   0.2947356524899,   0.0445669903848
 199,  11.9206341782650,   0.0033417228451, -31.6374917288963,   0.0082877474610,   0.2306972301168,   0.0342956910996
 200,  19.8744938344212,   0.0019251330939, -11.5731862429536,   0.0022977460509,   0.7702486315431,   0.0368562990223
 201,  16.4720959342488,   0.0019653227120, -33.3062183251030,   0.0059292057300,   0.3485970928630,   0.0294057017943
 202,  31.5842147463825,   0.0023605950149, -36.3379255827489,   0.0039782194223,   0.5022077646870,   0.0365395485646
 203,  39.0292631388576,   0.0053588538603, -16.0893977388311,   0.0070963998296,   0.2492678089538,   0.0413817340926
 204,  17.3615969424932,   0.0034526279339, -30.0381615645824,   0.0054786862730,   0.2311367878473,   0.0250157405525
 205,   5.6101819242510,   0.0042052715173, -22.8640024686731,   0.0061033476416,   0.4101280893449,   0.0501972828510
 206,  32.1997834055791,   0.0010181104841, -33.0596385561671,   0.0013182702041,   0.8285597306724,   0.0280948997298
 207,  30.0231614506673,   0.0033507146635, -17.8109814198903,   0.0046206777800,   0.2148448598267,   0.0216793730248
 208,  37.2623344802681,   0.0024562189606, -29.7886699152628,   0.0029560027576,   0.4076149619440,   0.0297512579126
 209,  21.6168657825220,   0.0003593230012, -22.3473740973606,   0.0004903340585,   1.7905233970150,   0.0191243317620
 210,  21.4935134192114,   0.0045616522697, -24.6729919841553,   0.0085985603168,   0.1638602628511,   0.0183373837242
 211,  19.1935150573115,   0.0019452355122, -31.0573612046828,   0.0020605621184,   0.5558178750200,   0.0209392623229
 212,  35.0885571407279,   0.0053339531246, -16.3649335286723,   0.0051268071692,   0.2303018659644,   0.0306243034095
 213,  23.0695744929500,   0.0016923945534, -30.6811291435517,   0.0026775572209,   0.3288651273710,   0.0198611194762
 214,  24.8619540175050,   0.0009662582388, -39.2287253131693,   0.0018742359969,   1.3306590939345,   0.0537783335153
 215,  20.0740469710537,   0.0031022833660, -22.0831044814844,   0.0060277861759,   0.1818569200044,   0.0208340056113
 216,  33.6891069669517,   0.0013207172809, -25.1012541752929,   0.0019573189322,   0.4954515021347,   0.0211055515646
 217,   6.0198898137141,   0.0037215376370, -23.9412321109207,   0.0045578675509,   0.4409333771173,   0.0436416259940
 218,  35.8760455236208,   0.0022704504203, -16.2580084330764,   0.0025807248210,   0.5683007879726,   0.0285721132541
 219,  36.4009606311147,   0.0015886750502, -32.9561925378745,   0.0026905815429,   0.5741952934116,   0.0306288194588
 220,  18.3221448065917,   0.0042317654059, -23.2549129584288,   0.0055224244800,   0.1490902293320,   0.0224119364049
 221,  13.6421115701597,   0.0025726010488,  -9.3241272198663,   0.0032804757606,   1.1679307749303,   0.0658938970059
 222,  32.6197388832246,   0.0055015192334, -12.7147684639960,   0.0096040878148,   0.2421633482489,   0.0360940075327
 223,  28.6139139722056,   0.0016747590435, -29.1048567073084,   0.0020298798058,   0.4732812813065,   0.0190114675317
 224,  37.9165590502506,   0.0075095324860, -19.3406424402512,   0.0085266974976,   0.1750035219626,   0.0347741423080
 225,  33.1231811480854,   0.0026686621635, -23.5466564045557,   0.0035846969993,   0.2339705823963,   0.0192546786716
 226,  32.8115496254831,   0.0005565618646, -16.7614800139832,   0.0006708418653,   1.6097914932231,   0.0257569536384
 227,  34.8083704360103,   0.0012804042747, -35.5427966428924,   0.0019533265230,   0.8650980574212,   0.0392628957239
 228,  19.1508088228458,   0.0049378049931, -34.9327201561928,   0.0069039084012,   0.2180131349425,   0.0354393365174
 229,   9.8779980311068,   0.0039527152958, -30.0629455916060,   0.0123041046653,   0.2499498099972,   0.0424270378022
 230,  19.2854725019125,   0.0069669073128, -20.5590040263066,   0.0061453693873,   0.1951980647514,   0.0242442414363
 231,  24.1507398374582,   0.0088527177500, -13.7279659489079,   0.0148395225472,   0.1695275880441,   0.0302661677495
 232,  28.9945733825630,   0.0030641355646, -23.3681310983445,   0.0058987035458,   0.1854088026807,   0.0176794702230
 233,  33.3264499847389,   0.0028160893165, -23.6214393684981,   0.0035836566166,   0.2243196070046,   0.0175684818552
 234,  22.2522133261758,   0.0052088827431, -13.6686927433585,   0.0086822604517,   0.2315911775140,   0.0270196656522
 235,   9.1691937017056,   0.0053086534159, -24.6905960275539,   0.0101828859804,   0.2866358561450,   0.0362970934925
 236,  24.8380433587031,   0.0049179393627, -20.0666814285069,   0.0056626511093,   0.1356057400991,   0.0197491241557
 237,  11.0693587189866,   0.0058528644267, -31.8465049567501,   0.0085045322419,   0.2647716561464,   0.0387236946791
 238,  42.4101717358845,   0.0009397230015, -20.3979852205800,   0.0011741408345,   1.7228722712178,   0.0475930863872
 239,  18.2507092675011,   0.0044920731757, -25.5723968932052,   0.0087965011216,   0.1040735178051,   0.0195142859713
 240,  33.7857562643420,   0.0078048759025, -21.0888468346684,   0.0114348257422,   0.1295592724041,   0.0244724128658
 241,  14.1360608415174,   0.0062936375111, -31.3604327620621,   0.0083391107598,   0.1716488394162,   0.0296557766868
 242,  34.7171621233353,   0.0058800029092, -33.5704278075236,   0.0098203976645,   0.1725873428727,   0.0353829973675
