# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
1201,  34.9256383141482,   0.0029649930127, -23.0068698537132,   0.0037505014130,   0.2351383571715,   0.0202163862979
1202,  32.5539857289800,   0.0023826984880, -16.7223969370404,   0.0036254513213,   0.3479461234683,   0.0245301297915
1203,  34.3899903034673,   0.0022915879008, -34.0365557279093,   0.0033767573422,   0.4257594894690,   0.0326904379594
1204,   8.4633041119305,   0.0020859295772, -17.6875843677747,   0.0025610672063,   0.9081710950980,   0.0424241307408
1205,  12.7664586271553,   0.0043984290143, -20.4350968065697,   0.0107392060558,   0.1824399728394,   0.0298920361633
1206,  23.0227348868415,   0.0049145857616, -32.6429235811590,   0.0086407499304,   0.1549809617231,   0.0224626335853
1207,  36.5373580486634,   0.0073215578777, -29.6147433547876,   0.0110695297550,   0.1089005235866,   0.0291999647410
1208,  24.0668930144299,   0.0004991531017, -28.5024440637900,   0.0009238502964,   1.0359893152603,   0.0199973942679
1209,  37.6859433684227,   0.0081549920389, -12.5765230067952,   0.0092001220219,   0.2528403369139,   0.0515998197465
1210,   8.5393027815010,   0.0030129627172, -27.7793287670202,   0.0043272242991,   0.4916351752551,   0.0374706728521
1211,  16.7843208465205,   0.0077357190115, -11.1046266917563,   0.0087239503431,   0.3050523650347,   0.0416725821274
1212,  21.4085613170274,   0.0012783273415, -22.1420474671238,   0.0016638292592,   0.4761182523763,   0.0188659642250
1213,  41.3432481115306,   0.0031171102161, -26.3146954571213,   0.0044935150833,   0.3798880884528,   0.0376252131925
1214,  32.7460131513592,   0.0025915852015, -25.9804021781324,   0.0042864389705,   0.2368811210489,   0.0207179637293
1215,  24.4745721732923,   0.0052757097701, -23.1192170303078,   0.0085891168638,   0.1005535161882,   0.0172646751280
1216,   7.4561642560636,   0.0033099698528, -19.2622647113812,   0.0047397103471,   0.5184103884696,   0.0417717075522
1217,  18.6507196778604,   0.0035112835956, -20.3072671752729,   0.0056874554207,   0.2083901666422,   0.0227555175218
1218,  16.9317803955651,   0.0022587960155, -23.7175586023994,   0.0043936337093,   0.2523947873552,   0.0225949306063
1219,  16.8209268953278,   0.0021925449155, -26.0683714638015,   0.0030089485415,   0.3106241904550,   0.0226658512138
1220,  41.0900899381989,   0.0096765671668, -19.3509977482912,   0.0163406042029,   0.2282163320652,   0.0390242575036
1221,  35.4806716241838,   0.0027439716885, -22.4330700158968,   0.0032137247206,   0.3005538023685,   0.0232013922577
1222,  19.2979947367357,   0.0044842733743, -21.4169983892571,   0.0079023809110,   0.1673715741403,   0.0221267827700
1223,  17.5440067857543,   0.0007602123542, -27.1510103601741,   0.0011565431777,   0.7859854655805,   0.0203653066613
1224,  32.4254553727492,   0.0016154138724, -29.9611218702483,   0.0021496396713,   0.3958345057200,   0.0190462951223
1225,  30.2274663182405,   0.0042338523633, -27.9497056818736,   0.0084743730722,   0.1286793260177,   0.0205920085512
1226,  43.9181562047051,   0.0021985551361, -21.8933333001047,   0.0025794880560,   0.9888426841463,   0.0658792535827
1227,  28.5420499909704,   0.0010599896470, -22.5970979584542,   0.0015462776112,   0.4934498506108,   0.0171228199777
1228,  15.1318376488228,   0.0012865814826, -13.5946871205310,   0.0015447150740,   1.2713504365582,   0.0398623882145
1229,  23.8537491660618,   0.0035199321331, -21.5072255624299,   0.0070366783056,   0.1226546505465,   0.0180549155707
1230,  20.2955875427419,   0.0074791849681, -21.5640867438841,   0.0080034359967,   0.1276651112292,   0.0202262145181
1231,  13.9491629620370,   0.0023440722529, -12.6013858988421,   0.0025672791189,   0.8054317350488,   0.0442392316710
1232,  36.2768022618737,   0.0002296564395, -22.2507933346980,   0.0002896828589,   3.4362985821453,   0.0237448953585
1233,  25.4818366602847,   0.0022950620594,  -7.8404390607564,   0.0027967331550,   0.9590412723656,   0.0613587924121
1234,  27.1188383218213,   0.0013438777978, -22.1458866938733,   0.0020320558331,   0.3548367456921,   0.0171143741248
1235,  12.5549807126517,   0.0040033132445, -20.5124887623181,   0.0043469987148,   0.3759899576688,   0.0314737546210
1236,  12.9160175513712,   0.0069024538588, -10.9250263046235,   0.0092588494166,   0.4712604771257,   0.0578125092563
1237,  24.1818213292059,   0.0030148000696, -30.1969690024597,   0.0051136814168,   0.2112990743837,   0.0208318663846
1238,  37.1639807358262,   0.0014860569402, -30.3306282957492,   0.0022392602314,   0.5862204476212,   0.0297522020405
1239,  29.8926834246445,   0.0043195181323, -17.6807691411904,   0.0066364696878,   0.1404406834184,   0.0197821400186
1240,  32.7722213317900,   0.0023676099208, -21.2723804148208,   0.0048285347268,   0.2531287993255,   0.0197922585220
1241,  27.5006139645004,   0.0012479804160, -19.8457600251114,   0.0017282092585,   0.4411378782680,   0.0177400981627
1242,  19.4021624410901,   0.0019355403818, -32.4172799886995,   0.0028971620027,   0.4585577841297,   0.0246721033994
1243,  36.2980837453758,   0.0026173289980, -11.6633942349959,   0.0036855377474,   0.6295051411409,   0.0535502156487
1244,  14.6136645205617,   0.0034653277120, -21.3372851946762,   0.0084928235665,   0.2224794686254,   0.0249664084394
1245,  22.6612262531176,   0.0007649660580, -18.9450455809507,   0.0010094187529,   1.0335174885243,   0.0190212168029
1246,  12.5606607949576,   0.0028492935364, -14.2857153927176,   0.0039014956376,   0.5679543467217,   0.0404865292549
1247,  27.1212595448639,   0.0022450564719, -24.5413706068630,   0.0039139591525,   0.2463484770336,   0.0176293468897
1248,  25.9380755901713,   0.0036219317533, -21.5108036649842,   0.0046433546403,   0.1324293391405,   0.0174595647168
1249,  14.0103475480478,   0.0049532129915, -22.5349141366838,   0.0052877519213,   0.3314297322677,   0.0217250714053
1250,  18.5710201032304,   0.0060889468288, -23.1809028224413,   0.0103892090641,   0.0860167523431,   0.0226538581282
1251,  16.7824769962608,   0.0035562035532, -26.8216744798835,   0.0087916216071,   0.1436069547587,   0.0213759576625
1252,  12.5363539746297,   0.0107345219244, -23.8850374494301,   0.0120582945886,   0.1325435611136,   0.0294254111472
1253,  27.9390193281812,   0.0037966857820, -32.1718445776999,   0.0063975231694,   0.1752868902210,   0.0244614547520
1254,  31.8590829641922,   0.0019135305483, -38.9128694771222,   0.0033347160036,   0.7850451644575,   0.0597393498884
1255,  32.6407038590745,   0.0011984707425, -34.5442780305592,   0.0018688279401,   0.7899944884606,   0.0316780539295
1256,  42.6482827478805,   0.0024281532383, -23.0073061244371,   0.0028734079390,   0.7068869950738,   0.0510174329285
1257,  15.9322667271327,   0.0024511470289, -36.3244071132435,   0.0044213983385,   0.4924001121602,   0.0429048699273
1258,  29.3391710292677,   0.0068397488728, -26.1340296033350,   0.0070220233975,   0.1211107123510,   0.0198065357011
1259,  18.9534409270532,   0.0011089412167, -14.0868204773494,   0.0015116964525,   1.0482206752154,   0.0313546657958
1260,  30.9091389610670,   0.0012993501603, -24.4036625315288,   0.0019557234832,   0.4372469248144,   0.0174564525259
1261,  18.4645450150018,   0.0026681576114, -38.8779340642043,   0.0055824900183,   0.3777990472876,   0.0635119243921
1262,  17.0271246503601,   0.0069621590549, -31.0421083880752,   0.0183472349065,   0.1223265096927,   0.0216094743843
1263,  14.6174683587669,   0.0046635278996, -27.3279402386534,   0.0086957309434,   0.1163103228836,   0.0223918796244
1264,  36.3588106770758,   0.0046318506871, -31.6709747562369,   0.0077326929679,   0.2203811827783,   0.0271183777865
1265,  36.8681682065122,   0.0015145486708, -28.4550807553193,   0.0020769636913,   0.5774459728192,   0.0273263766008
1266,  35.6375688564884,   0.0036114765826, -13.4903785217819,   0.0052519812969,   0.3786535300663,   0.0412502090847
1267,  36.9413508690239,   0.0013010606242, -34.0298406390811,   0.0016957020811,   1.0648881378475,   0.0409479058164
1268,  40.2765250124953,   0.0010703533697, -17.2783555539323,   0.0012154698509,   1.4035697217598,   0.0377895986934
1269,  28.2833968562190,   0.0043179600362, -10.1673297069514,   0.0064665454319,   0.3078889412114,   0.0474291040838
1270,  39.4594293552028,   0.0036137044451, -14.9284840377069,   0.0044508552088,   0.4975761272017,   0.0459525706667
1271,  40.6441562937032,   0.0019111832216, -31.0676696697809,   0.0024425016240,   0.8020178552104,   0.0446296710694
1272,  43.7497722914384,   0.0006520262323, -24.5182382735492,   0.0008264166643,   2.7943881470608,   0.0533161318547
1273,  26.5596910147127,   0.0007907545448, -19.0136689477888,   0.0011491394681,   0.7709514542763,   0.0207335403668
1274,  26.1736430230472,   0.0039577590136, -22.5169375853146,   0.0046865240965,   0.1487301604111,   0.0162996669917
1275,  23.0424972199938,   0.0080307911898, -35.6581711908702,   0.0095582681276,   0.1897813294857,   0.0328325613365
1276,  24.5071048512730,   0.0056576066102, -17.6903573654593,   0.0071786211641,   0.1329374840832,   0.0189954314436
1277,  26.5022393023210,   0.0038144970820, -34.2722332298958,   0.0078333596589,   0.1913260810173,   0.0299578408513
1278,  31.6422680098295,   0.0059360650495, -27.2358344219147,   0.0084913830777,   0.1052959938760,   0.0203100372915
1279,  41.6134562065015,   0.0017992781286, -30.3116841044194,   0.0017483809714,   0.9685513769931,   0.0439321016388
1280,   7.3276953655970,   0.0044246124388, -24.9949490284675,   0.0080102898230,   0.2034442966349,   0.0391320180502
1281,  34.0433938706976,   0.0089964130167, -19.6872214950594,   0.0074839346739,   0.1105099008761,   0.0226557945895
1282,  34.4334740076503,   0.0008484547544, -14.9671437517116,   0.0009694277608,   1.4066690025515,   0.0323736466341
1283,   5.7976311572086,   0.0003407288397, -25.0764224150633,   0.0005039158899,   4.8393210410983,   0.0446064522091
1284,  38.0104954294748,   0.0034033578416, -14.6576955310386,   0.0038935701612,   0.5389143311162,   0.0402688553957
1285,  34.8175347398634,   0.0041493277504, -22.5244274730298,   0.0048878006516,   0.1985160868985,   0.0240286811275
1286,  17.5840048051900,   0.0055267832578, -19.5975067510424,   0.0056065282443,   0.2249039305194,   0.0221380615274
1287,  28.3170929546548,   0.0059528094988, -14.4962285515245,   0.0067414275950,   0.2380061027134,   0.0267044030836
1288,  28.6540928352075,   0.0023684092795, -35.6484763925110,   0.0042044968951,   0.3898677477909,   0.0353056666454
1289,  35.7731387669979,   0.0067519545983,  -8.4490732509228,   0.0102388142521,   0.3060122178208,   0.0913045488004
1290,  26.9550270214817,   0.0028091351012, -17.4040095405414,   0.0033497107293,   0.2927633015337,   0.0207253008331
1291,  37.6635429134595,   0.0041004945837, -27.6781408714361,   0.0046306826976,   0.2363071936711,   0.0266015580385
1292,  28.5237338015181,   0.0053695180849, -18.1397326224906,   0.0160459097685,   0.1199420434235,   0.0186821137942
1293,  24.4553768553751,   0.0029981405202, -32.3623805921906,   0.0052540714344,   0.2266774155456,   0.0239967872603
1294,  27.9622536593217,   0.0005380244189, -21.5102139102926,   0.0006374482749,   1.1326330793798,   0.0175944446679
1295,  22.8025180321569,   0.0016044286827, -21.3709610894259,   0.0024797182863,   0.3150076097566,   0.0173192673383
1296,  32.3579802212921,   0.0011409535715, -17.0923893912546,   0.0015225196801,   0.6951716772461,   0.0241180859579
1297,  31.4100956033678,   0.0067253407176,  -8.3500112619202,   0.0069360489408,   0.6385889947700,   0.0641459034951
1298,  16.1657783419464,   0.0040877199110, -20.4839420698269,   0.0058448188962,   0.2040623764763,   0.0235042682557
1299,  31.9953336556240,   0.0034593522179, -18.5280868182554,   0.0056734294025,   0.2204516003264,   0.0231558503583
1300,  25.4991650326611,   0.0023423358387, -17.0092962759764,   0.0038602569598,   0.2854147278706,   0.0242965224649
1301,  31.0817584099791,   0.0072164915925, -16.3998152074424,   0.0064357226369,   0.1530265067437,   0.0256590854865
1302,  33.3573085047212,   0.0032852873198, -16.4640213902017,   0.0041097295977,   0.2406589377240,   0.0250272919229
1303,  18.9919069640026,   0.0017026131172, -25.2790098195214,   0.0026104146254,   0.3224553832145,   0.0199531518275
1304,  30.4707653988434,   0.0077220211263, -32.6089710220051,   0.0129690293907,   0.1576972930698,   0.0224036996424
1305,  32.6537740249556,   0.0028716724772, -14.8064162581768,   0.0040507755660,   0.3897837154936,   0.0272348431281
1306,  31.0661808832368,   0.0034697215267, -15.7701806002011,   0.0049966173976,   0.2785770753790,   0.0258171597915
1307,  39.7221419552082,   0.0060722686314, -14.7800245312827,   0.0070110761773,   0.3902502455717,   0.0476100428932
1308,  37.5473384350574,   0.0039143769278, -13.8203765333512,   0.0101378573925,   0.2291708662051,   0.0441142650165
1309,  19.7354747707718,   0.0026692836532, -22.9965017005610,   0.0031628638295,   0.2670415659134,   0.0195051830007
1310,  16.1744273969798,   0.0024637668535, -24.9340136980937,   0.0036248294589,   0.3170201722146,   0.0224434826390
1311,  13.1781327710126,   0.0039122016605, -29.2235809075159,   0.0062895975495,   0.2064440930312,   0.0267125024777
1312,  16.5726685143933,   0.0033971526318, -33.6889760050835,   0.0067548295154,   0.2921836632932,   0.0313868498163
1313,  26.9682117061613,   0.0019416900264, -23.4938306845487,   0.0028187900492,   0.2618601025308,   0.0151390479827
1314,  22.6405658975576,   0.0074763330880, -24.0128448299066,   0.0151764828231,   0.0993209357095,   0.0200358060973
1315,  29.1190586261930,   0.0064036772267, -31.4035792251970,   0.0096620866620,   0.1395464301583,   0.0259777361085
1316,  27.2487303763446,   0.0029731150746, -26.4785516042253,   0.0043642566401,   0.1779309218868,   0.0189301112414
1317,  35.2269496434656,   0.0038953085779, -10.4841294573147,   0.0051119227418,   0.4601990369806,   0.0560320361710
1318,  25.3888761954150,   0.0004903790831, -21.6129128907005,   0.0006254698670,   1.2187015072926,   0.0180395065968
1319,  36.1054240587363,   0.0026930604172, -16.4739923719633,   0.0044430050575,   0.2877187811016,   0.0301405059996
1320,  40.5621315857406,   0.0008420902838, -27.8921679735758,   0.0009600949574,   1.5472222802923,   0.0381892541197
1321,  34.7748574668255,   0.0052919574350, -37.8019102695867,   0.0090318888333,   0.3221343275222,   0.0526105142374
1322,  39.0952096163433,   0.0008805443975, -13.1094772848968,   0.0010644215567,   2.1425161611074,   0.0500233927683
1323,  33.7293112090520,   0.0045103866596, -25.5201339415624,   0.0043709392405,   0.2179356299041,   0.0191816232492
1324,  27.3772300756525,   0.0027785891104, -26.3442066322524,   0.0050362581146,   0.1890491453516,   0.0185329757431
1325,  10.3034050576574,   0.0052916568986, -32.7669482859291,   0.0080867185701,   0.3162707687810,   0.0474913532846
1326,  16.7914229403822,   0.0038271869243, -18.0368164249420,   0.0054648425719,   0.2811616453316,   0.0256667084744
1327,  24.6892285491594,   0.0016206249865, -32.9206042677773,   0.0031925437541,   0.3912900767003,   0.0236993215603
1328,  30.6929341540294,   0.0017896457554, -27.3036604409931,   0.0024744335543,   0.3650647885388,   0.0194145117210
1329,  20.3864789784753,   0.0099880272152, -19.2888850426432,   0.0169166964260,   0.0795956163494,   0.0221808932419
1330,   8.6829161302657,   0.0009672032898, -18.0148427840172,   0.0015125309349,   1.5277419238783,   0.0413934113589
1331,  28.9182369886763,   0.0020769141271, -29.1613756452386,   0.0041560267363,   0.2786302010397,   0.0204346148580
1332,  30.4304075225347,   0.0029858684504, -18.1968985506168,   0.0035776439854,   0.2357446829877,   0.0210191111432
1333,  36.6374175906532,   0.0102875447569, -27.2977925007400,   0.0073978732352,   0.1590317853509,   0.0249909578829
1334,  16.8264558494752,   0.0026613612150, -32.7599595429281,   0.0058263378473,   0.3033852253660,   0.0295105560972
1335,  22.4000099645202,   0.0092241780230, -19.5258165545891,   0.0091666725597,   0.0987585296616,   0.0212102190453
1336,  36.1434934115756,   0.0013466596433, -26.3944827658190,   0.0016707914504,   0.5738984240559,   0.0215831433812
1337,  42.2063787103518,   0.0043463865374, -18.4788535535213,   0.0063319221080,   0.4376565437293,   0.0491800901220
1338,  33.5379964461809,   0.0060725149608, -30.8579564294815,   0.0076922292176,   0.1231312324809,   0.0215246888979
1339,  29.3219623361759,   0.0050039356784, -28.8917346690217,   0.0063417498114,   0.1525521407234,   0.0194214435426
1340,  17.7465788908474,   0.0006545593093, -34.5997722124404,   0.0011362026126,   1.3381573945300,   0.0357387051682
1341,  24.9411412771854,   0.0011364426819, -35.4239287149702,   0.0018440670050,   0.7423402357175,   0.0314518875538
1342,  38.3228155170960,   0.0032973659332, -26.1448649047437,   0.0033498500842,   0.3337132839885,   0.0256304439397
1343,  31.3536688097424,   0.0003827625726, -20.6929393818636,   0.0005309702569,   1.5571487383192,   0.0187108355169
1344,  20.8541628038098,   0.0016520570499, -19.4393084264760,   0.0021021663717,   0.4570850583857,   0.0206622450950
1345,  33.5414567068063,   0.0045400466330, -22.9905795021106,   0.0064044043955,   0.1333293653701,   0.0206814514465
1346,  34.5001379570208,   0.0063959689386, -20.5156641744969,   0.0132010005162,   0.1352018738789,   0.0215398256639
1347,  43.6250586549418,   0.0035159042106, -17.4056146493687,   0.0048416920890,   0.7707011451834,   0.0695894160295
1348,  37.1728381025144,   0.0033639802706, -36.8663011708702,   0.0061717002068,   0.4735732979702,   0.0497095031183
1349,  34.1383887864203,   0.0034021518143, -16.9757109324536,   0.0056131631346,   0.2590823316891,   0.0251704383249
1350,   9.7144142794533,   0.0032107542949, -15.7154999710413,   0.0051040033455,   0.6292529771421,   0.0447343711199
1351,  17.5171672004116,   0.0031853161270, -14.8814280971664,   0.0040372724760,   0.4126435980694,   0.0308745539268
1352,  17.8531022885808,   0.0014821184625, -35.2039547304291,   0.0030590565999,   0.5967017280571,   0.0356295667550
1353,  28.7189291179174,   0.0025165343070, -23.2490967144657,   0.0030999278022,   0.2555521942922,   0.0157770426410
1354,  31.2826143540630,   0.0013135763176, -14.5669247054088,   0.0015549171676,   0.7687360096679,   0.0265328683117
1355,  38.7948465793251,   0.0071791871645, -26.0320876812446,   0.0109845326544,   0.2197600391865,   0.0283294830322
1356,   9.9688253506160,   0.0119632331913, -15.9069679998851,   0.0096563363437,   0.3404312525635,   0.0522155271441
1357,  15.6207269891666,   0.0043070691539, -15.9115855482525,   0.0047848026059,   0.3624725328253,   0.0334050767833
1358,  36.8481023711194,   0.0008764305821, -12.7383259967888,   0.0012170997486,   1.7766701695576,   0.0444803735099
1359,  28.2022128458652,   0.0043404059912, -24.5221894122610,   0.0062843132414,   0.0978074465395,   0.0192807954364
1360,  38.6230508620852,   0.0060331017359, -28.2037585219872,   0.0075108593302,   0.1902977535109,   0.0278979844157
1361,  30.3729606510126,   0.0017395047485, -11.3102082819790,   0.0020588575582,   0.9355599609501,   0.0449622569520
1362,  21.1717861044596,   0.0071227487266, -32.1066025426963,   0.0072937954933,   0.1603103099398,   0.0212123783659
1363,  29.3819345890791,   0.0002429281077, -10.8030447709078,   0.0002822263903,   6.6149999402381,   0.0420003338830
1364,  26.4575781109333,   0.0061461493172, -25.3150405698154,   0.0088958133620,   0.1001391483803,   0.0171737196382
1365,  24.7212295833777,   0.0021408541185, -16.9007244967506,   0.0028186354141,   0.3850729339502,   0.0205450565972
1366,  30.5528232120935,   0.0017179940202, -35.6652027571780,   0.0024788734656,   0.5955097896879,   0.0350962303976
1367,  43.0602408237167,   0.0064281492668, -24.4872141761740,   0.0072878858414,   0.3145030294675,   0.0485084675823
1368,  41.9589995232510,   0.0013936615182, -25.2995691827175,   0.0017142527201,   0.9214415727461,   0.0341477107777
1369,  29.7108255083265,   0.0014094574805, -23.3503602476350,   0.0018887508028,   0.3918993030831,   0.0171008483023
1370,  43.4298938118626,   0.0032628776251, -19.9740025329297,   0.0052836202512,   0.5392268208140,   0.0527792208045
1371,  25.2576888005436,   0.0039267665253, -17.2676333922154,   0.0050501601995,   0.2131039081198,   0.0187778300552
1372,  27.8003300280144,   0.0037972561629, -14.9877464703822,   0.0073823997612,   0.2024130005872,   0.0280637896504
1373,  13.9541041193804,   0.0012117558910, -21.8598326732153,   0.0015559051907,   0.7688252105377,   0.0268870419911
1374,  40.2408070291798,   0.0061625470505, -25.2245502570436,   0.0108924007028,   0.1556648422250,   0.0335103830983
1375,  41.6561034420574,   0.0008423450241, -13.5198130779521,   0.0011529892459,   2.9860339984863,   0.0753862979388
1376,  12.3698848073314,   0.0051873036833, -25.1638461026368,   0.0084990636034,   0.1778001436817,   0.0305147370088
1377,  24.1684711631179,   0.0014219571878,  -8.1308025084243,   0.0017781327005,   1.4768811783322,   0.0512910471814
1378,  12.8587297172296,   0.0045203009638, -28.1199366734816,   0.0086900432147,   0.1857038932413,   0.0298900674799
1379,  32.4172518008542,   0.0009957711797, -33.2218765816497,   0.0013033505522,   0.9030766924192,   0.0282017398486
1380,  28.7641539910272,   0.0012298593236, -31.9338741166708,   0.0017870268804,   0.5737776062502,   0.0243108940145
1381,  36.5482333878656,   0.0042207358543, -31.0340531051012,   0.0052636442578,   0.2807818055386,   0.0264778794461
1382,  14.2242345200967,   0.0039117295717, -20.3185467865354,   0.0032456664159,   0.4168481194983,   0.0225144112324
1383,  28.1365505533992,   0.0006878674699, -32.5800150754114,   0.0009349755929,   1.0997555218267,   0.0249120171927
1384,  30.7246166643509,   0.0022804165154, -32.3803865479857,   0.0029522814826,   0.3405657747287,   0.0242862202538
1385,  16.3859827514910,   0.0071121612780, -18.5673216751764,   0.0102056311432,   0.1958215856120,   0.0261404884760
1386,  27.3607319916839,   0.0043628709455, -39.6340787203450,   0.0095801267593,   0.2641218737727,   0.0522291095596
1387,  19.8313210396467,   0.0014909921948, -22.6222513953936,   0.0023111132385,   0.3928651419680,   0.0209854316140
1388,  23.4606380178720,   0.0011039647344, -30.3587813654163,   0.0018744198700,   0.1081775786659,   0.0189661781192
1389,  17.7384622458966,   0.0052846236650, -22.8603428824281,   0.0087660648356,   0.1827861922309,   0.0210589929741
1390,  20.1858685070975,   0.0013817344398, -25.0354665219730,   0.0019566340454,   0.4825791221080,   0.0191334867568
1391,  17.8481618454805,   0.0038209758880, -18.8963155500152,   0.0044257508705,   0.2645403054923,   0.0237323819650
1392,  28.0323507710864,   0.0037294055453, -34.0549509515512,   0.0077994927953,   0.1733516677696,   0.0254714952468
1393,  42.6658742677996,   0.0055331986005, -19.3991674744127,   0.0061810210024,   0.3324227282342,   0.0521498380576
1394,  11.5695024959581,   0.0041150425164, -23.0764724763062,   0.0062264957197,   0.2750140034154,   0.0273119357989
1395,  12.3842234202464,   0.0080064493100, -30.5261894791276,   0.0135499727130,   0.2173991495507,   0.0330443235572
1396,  37.9894649169294,   0.0051475792440, -20.3433647049877,   0.0057383184725,   0.2183607246981,   0.0317983577712
1397,  27.6232565269705,   0.0015860339662, -19.1923182367461,   0.0021143746298,   0.4211054153699,   0.0198127546226
1398,  20.0614439411821,   0.0078297786544, -32.7452076948836,   0.0077452713552,   0.1883095526921,   0.0235472263972
1399,  32.1700986767186,   0.0037241698783, -15.3541704437970,   0.0067724768644,   0.2299230064603,   0.0280755671121
1400,   7.5315978261126,   0.0068773202140, -27.8815599941086,   0.0101350651744,   0.3195829001142,   0.0461256170953
1401,  22.4326449080091,   0.0015783017988, -20.9343232832963,   0.0022549338879,   0.3811022073350,   0.0170212433873
1402,  24.3280314919468,   0.0027322379295, -37.8983780825322,   0.0065163504137,   0.4125241635172,   0.0439591970648
1403,  33.0617487496487,   0.0017486634604, -34.5222683536632,   0.0023083827826,   0.6079127024602,   0.0339582040070
1404,  35.7175023900220,   0.0067979647138, -13.1051446459459,   0.0090337757963,   0.1803380690169,   0.0362103854519
1405,  14.9548266087461,   0.0008831118369, -13.0172697025838,   0.0010689797171,   1.8848027081699,   0.0412166339263
1406,  30.9664424891308,   0.0024476279325, -30.4903332842223,   0.0031458544845,   0.3057461667434,   0.0239547420627
1407,   7.5908654855347,   0.0038446140230, -25.2602168333892,   0.0082035518114,   0.3852264623668,   0.0391122907781
1408,  33.1478586963025,   0.0011713271656, -13.8614851756499,   0.0013055980030,   1.0520091395038,   0.0343920581605
1409,  18.1460540647366,   0.0033497912805, -33.5540615478953,   0.0082783542031,   0.1682171423986,   0.0299668803740
1410,  30.3764617677449,   0.0043926514184, -25.7854574831869,   0.0072429669915,   0.1115085466498,   0.0204711262715
1411,  21.7237261267525,   0.0053379001032,  -8.8010910756962,   0.0107323684563,   0.3581944977421,   0.0446363049815
1412,  32.8671919384646,   0.0002890849236, -23.4349126519350,   0.0003981479137,   2.1565462770400,   0.0190499236192
1413,  37.7626678578468,   0.0034468516422, -22.8563671608329,   0.0054642438895,   0.2687891763863,   0.0265525520332
1414,  38.5785109495931,   0.0010317355047, -24.2731879925566,   0.0012604562755,   0.8913108804451,   0.0269694189219
1415,  29.8015003532017,   0.0052869616751, -23.6138633436343,   0.0105134037166,   0.1037976803178,   0.0163559850703
1416,  39.1631029230312,   0.0040196485832, -27.0987980575574,   0.0054731234648,   0.2387669132023,   0.0293663481897
1417,  42.1628897801774,   0.0030180409415, -24.2028795657681,   0.0041956757196,   0.4182187839574,   0.0424146202963
1418,  28.3233532914058,   0.0014173949905, -33.1175560007838,   0.0023733977114,   0.4905855937291,   0.0238453641363
1419,  29.5455388122667,   0.0017252160828, -29.2415864988778,   0.0026475591643,   0.3061378049862,   0.0177885016368
1420,  13.9973819427073,   0.0047292389357, -32.8413475215904,   0.0085854545408,   0.1847669494157,   0.0364217467313
1421,   9.3645435096714,   0.0041969963612, -17.7732941262467,   0.0116212987322,   0.3166259723505,   0.0431662639738
1422,  31.3952933459107,   0.0032057795080, -22.5645810898386,   0.0054820433757,   0.1703141898639,   0.0183510722596
1423,  18.2087042946561,   0.0049048863218, -21.1154060096207,   0.0089136123838,   0.1300294284421,   0.0229793195330
1424,  39.7546102807346,   0.0106051464548, -13.3647702844647,   0.0095997612927,   0.3615077476951,   0.0631724862868
1425,  21.7516000512911,   0.0060625546099, -24.6398802976684,   0.0100519401028,   0.1004246335374,   0.0182365147286
1426,  12.6087141529035,   0.0079204004900, -30.1972448090242,   0.0087920416911,   0.2059901550148,   0.0307988888587
1427,  13.5877515460347,   0.0020224167151, -27.5853559087754,   0.0032927539576,   0.3245779649167,   0.0265534082181
1428,  13.1824690762806,   0.0016010815106, -12.4409189884663,   0.0021019187699,   1.1888758158800,   0.0480636598826
1429,  23.2240999619390,   0.0036434286737, -35.2461300930272,   0.0044876338738,   0.3013950241060,   0.0317133649364
1430,  16.1248341209425,   0.0025084237168, -18.8844141044624,   0.0034519011603,   0.2755983119393,   0.0259897964777
1431,  26.3376445201908,   0.0037180863018, -23.5917411195320,   0.0044346638508,   0.1582648585625,   0.0176757789251
1432,  35.7922498861479,   0.0048990122336, -34.3892164590253,   0.0076424963907,   0.2611338814196,   0.0343394741072
1433,   9.0250116479993,   0.0081537785482, -18.3865391590597,   0.0160562128807,   0.2144005619236,   0.0403666521883
1434,  28.0803678431303,   0.0009151709544, -13.9633223335696,   0.0011859281443,   1.0632941213717,   0.0304357469861
1435,  18.0886856472828,   0.0104238013859, -28.3349953886225,   0.0100468206002,   0.1428730757739,   0.0221625610638
1436,  28.2484679561764,   0.0010562201683, -29.6961715814761,   0.0015883572939,   0.6436384973622,   0.0239263909540
1437,  26.9347190552231,   0.0052811639591, -24.3407377435062,   0.0078827857018,   0.1215046294917,   0.0184583625226
1438,  31.5370025979796,   0.0005771981669, -23.3008156566673,   0.0007630414834,   1.0575922550497,   0.0183022733595
1439,  31.6074704916659,   0.0039006011173, -28.9591561860291,   0.0110910102500,   0.0919104877402,   0.0209439546918
1440,  21.8098227361130,   0.0029231181719, -37.6203401577937,   0.0063535757497,   0.3670003340095,   0.0449839921615
1441,  21.5158141049470,   0.0076765707209, -19.6507252378664,   0.0079885365660,   0.1372470061828,   0.0224202865188
1442,  28.3078663807340,   0.0085666533784, -29.4627539935526,   0.0070993226747,   0.1397724000305,   0.0245042348345
1443,  28.0342644285481,   0.0052921184493, -21.5175484757203,   0.0056505578921,   0.1130304247094,   0.0169976349354
1444,  37.8713311280502,   0.0019994993862, -20.5520940831894,   0.0026893995239,   0.5190823497464,   0.0264458653859
