eps,success,islands_created
1.660000000000001,62.37623762376238,99
1.670000000000001,62.37623762376238,99
1.680000000000001,62.37623762376238,99
1.690000000000001,63.366336633663366,98
1.700000000000001,63.366336633663366,98
1.710000000000001,63.366336633663366,98
1.720000000000001,63.366336633663366,98
1.730000000000001,63.366336633663366,98
1.740000000000001,61.386138613861384,97
1.750000000000001,61.386138613861384,97
1.7600000000000011,62.37623762376238,96
1.7700000000000011,62.37623762376238,96
1.7800000000000011,62.37623762376238,96
1.7900000000000011,62.37623762376238,96
1.8000000000000012,62.37623762376238,96
1.8100000000000012,62.37623762376238,96
1.8200000000000012,62.37623762376238,96
1.8300000000000012,62.37623762376238,96
1.8400000000000012,63.366336633663366,95
1.8500000000000012,63.366336633663366,95
1.8600000000000012,63.366336633663366,95
1.8700000000000012,62.37623762376238,93
1.8800000000000012,62.37623762376238,93
1.8900000000000012,63.366336633663366,92
1.9000000000000012,63.366336633663366,92
1.9100000000000013,63.366336633663366,92
1.9200000000000013,63.366336633663366,92
1.9300000000000013,64.35643564356435,91
1.9400000000000013,64.35643564356435,91
1.9500000000000013,64.35643564356435,91
1.9600000000000013,64.35643564356435,91
1.9700000000000013,64.35643564356435,91
1.9800000000000013,64.35643564356435,91
1.9900000000000013,64.35643564356435,91
2.0000000000000013,64.35643564356435,91
2.0100000000000016,64.35643564356435,91
2.0200000000000014,64.35643564356435,91
2.030000000000001,65.34653465346534,90
2.0400000000000014,65.34653465346534,90
2.0500000000000016,64.35643564356435,88
2.0600000000000014,64.35643564356435,88
2.070000000000001,64.35643564356435,88
2.0800000000000014,64.35643564356435,88
2.0900000000000016,64.35643564356435,88
2.1000000000000014,64.35643564356435,88
2.110000000000001,64.35643564356435,88
2.1200000000000014,64.35643564356435,88
2.1300000000000017,63.366336633663366,88
2.1400000000000015,61.386138613861384,87
2.1500000000000012,61.386138613861384,87
2.1600000000000015,61.386138613861384,87
2.1700000000000017,61.386138613861384,87
2.1800000000000015,60.396039603960396,86
2.1900000000000013,60.396039603960396,86
2.2000000000000015,60.396039603960396,86
2.2100000000000017,58.415841584158414,85
2.2200000000000015,58.415841584158414,85
2.2300000000000013,58.415841584158414,85
2.2400000000000015,58.415841584158414,85
2.2500000000000018,58.415841584158414,85
2.2600000000000016,58.415841584158414,85
2.2700000000000014,58.415841584158414,85
2.2800000000000016,58.415841584158414,85
2.290000000000002,58.415841584158414,85
2.3000000000000016,58.415841584158414,85
2.3100000000000014,58.415841584158414,85
2.3200000000000016,58.415841584158414,85
2.330000000000002,58.415841584158414,85
2.3400000000000016,58.415841584158414,85
2.3500000000000014,58.415841584158414,85
2.3600000000000017,58.415841584158414,85
2.370000000000002,58.415841584158414,85
2.3800000000000017,58.415841584158414,85
2.3900000000000015,57.42574257425743,84
2.4000000000000017,57.42574257425743,84
2.410000000000002,56.43564356435643,83
2.4200000000000017,55.445544554455445,81
2.4300000000000015,55.445544554455445,81
2.4400000000000017,55.445544554455445,81
2.450000000000002,54.45544554455446,80
2.4600000000000017,54.45544554455446,80
2.4700000000000015,54.45544554455446,80
2.4800000000000018,54.45544554455446,80
2.490000000000002,49.504950495049506,78
2.5000000000000018,49.504950495049506,78
2.5100000000000016,49.504950495049506,78
2.520000000000002,49.504950495049506,78
2.530000000000002,49.504950495049506,78
2.540000000000002,49.504950495049506,78
2.5500000000000016,49.504950495049506,78
2.560000000000002,49.504950495049506,78
2.570000000000002,50.495049504950494,77
2.580000000000002,51.48514851485149,76
2.5900000000000016,51.48514851485149,76
2.600000000000002,50.495049504950494,75
2.610000000000002,50.495049504950494,75
2.620000000000002,50.495049504950494,75
2.6300000000000017,50.495049504950494,75
2.640000000000002,50.495049504950494,75
2.650000000000002,50.495049504950494,75
2.660000000000002,50.495049504950494,75
2.6700000000000017,50.495049504950494,75
2.680000000000002,49.504950495049506,74
2.690000000000002,49.504950495049506,74
2.700000000000002,49.504950495049506,74
2.7100000000000017,50.495049504950494,73
2.720000000000002,50.495049504950494,73
2.730000000000002,50.495049504950494,73
2.740000000000002,50.495049504950494,73
2.7500000000000018,50.495049504950494,73
2.760000000000002,48.51485148514851,72
2.7700000000000022,48.51485148514851,72
2.780000000000002,48.51485148514851,72
2.790000000000002,48.51485148514851,72
2.800000000000002,48.51485148514851,72
2.8100000000000023,48.51485148514851,72
2.820000000000002,48.51485148514851,72
2.830000000000002,48.51485148514851,72
2.840000000000002,48.51485148514851,72
2.8500000000000023,48.51485148514851,72
2.860000000000002,46.53465346534654,71
2.870000000000002,46.53465346534654,71
2.880000000000002,46.53465346534654,71
2.8900000000000023,46.53465346534654,71
2.900000000000002,46.53465346534654,71
2.910000000000002,46.53465346534654,71
2.920000000000002,46.53465346534654,71
2.9300000000000024,46.53465346534654,71
2.940000000000002,46.53465346534654,70
2.950000000000002,46.53465346534654,70
2.960000000000002,45.54455445544554,70
2.9700000000000024,45.54455445544554,70
2.980000000000002,45.54455445544554,70
2.990000000000002,45.54455445544554,70
3.000000000000002,45.54455445544554,70
3.0100000000000025,43.56435643564357,69
3.0200000000000022,43.56435643564357,69
3.030000000000002,43.56435643564357,69
3.0400000000000023,43.56435643564357,69
3.0500000000000025,43.56435643564357,69
3.0600000000000023,42.57425742574257,68
3.070000000000002,42.57425742574257,68
3.0800000000000023,42.57425742574257,68
3.0900000000000025,42.57425742574257,68
3.1000000000000023,40.59405940594059,67
3.110000000000002,40.59405940594059,67
3.1200000000000023,40.59405940594059,67
3.1300000000000026,40.59405940594059,67
3.1400000000000023,40.59405940594059,67
3.150000000000002,40.59405940594059,67
3.1600000000000024,40.59405940594059,67
3.1700000000000026,40.59405940594059,67
3.1800000000000024,40.59405940594059,67
3.190000000000002,40.59405940594059,67
3.2000000000000024,40.59405940594059,67
3.2100000000000026,40.59405940594059,67
3.2200000000000024,40.59405940594059,67
3.230000000000002,40.59405940594059,67
3.2400000000000024,40.59405940594059,67
3.2500000000000027,40.59405940594059,67
3.2600000000000025,39.603960396039604,66
3.2700000000000022,39.603960396039604,66
3.2800000000000025,38.613861386138616,65
3.2900000000000027,38.613861386138616,65
3.3000000000000025,36.633663366336634,64
3.3100000000000023,36.633663366336634,64
3.3200000000000025,36.633663366336634,64
3.3300000000000027,36.633663366336634,64
3.3400000000000025,36.633663366336634,64
3.3500000000000023,36.633663366336634,64
3.3600000000000025,35.64356435643565,63
3.3700000000000028,35.64356435643565,63
3.3800000000000026,35.64356435643565,63
3.3900000000000023,34.65346534653465,62
3.4000000000000026,34.65346534653465,62
3.410000000000003,34.65346534653465,62
3.4200000000000026,34.65346534653465,62
3.4300000000000024,34.65346534653465,62
3.4400000000000026,34.65346534653465,62
3.450000000000003,34.65346534653465,62
3.4600000000000026,34.65346534653465,62
3.4700000000000024,34.65346534653465,62
3.4800000000000026,34.65346534653465,62
3.490000000000003,34.65346534653465,62
3.5000000000000027,34.65346534653465,62
3.5100000000000025,34.65346534653465,62
3.5200000000000027,34.65346534653465,62
3.530000000000003,34.65346534653465,62
3.5400000000000027,30.693069306930692,60
3.5500000000000025,30.693069306930692,60
3.5600000000000027,30.693069306930692,60
3.570000000000003,30.693069306930692,59
3.5800000000000027,30.693069306930692,59
3.5900000000000025,31.683168316831683,59
3.6000000000000028,32.67326732673267,59
3.610000000000003,32.67326732673267,59
3.6200000000000028,32.67326732673267,59
3.6300000000000026,32.67326732673267,59
3.640000000000003,32.67326732673267,58
3.650000000000003,32.67326732673267,58
3.660000000000003,32.67326732673267,58
3.6700000000000026,32.67326732673267,58
3.680000000000003,32.67326732673267,57
3.690000000000003,32.67326732673267,57
3.700000000000003,32.67326732673267,57
3.7100000000000026,32.67326732673267,57
3.720000000000003,32.67326732673267,57
3.730000000000003,32.67326732673267,57
3.740000000000003,32.67326732673267,57
3.7500000000000027,32.67326732673267,57
3.760000000000003,32.67326732673267,57
3.770000000000003,32.67326732673267,57
3.780000000000003,32.67326732673267,57
3.7900000000000027,32.67326732673267,57
3.800000000000003,32.67326732673267,57
3.810000000000003,32.67326732673267,57
3.820000000000003,32.67326732673267,57
3.8300000000000027,32.67326732673267,57
3.840000000000003,31.683168316831683,56
3.850000000000003,30.693069306930692,55
3.860000000000003,30.693069306930692,55
3.8700000000000028,30.693069306930692,55
3.880000000000003,29.702970297029704,54
3.8900000000000032,29.702970297029704,54
3.900000000000003,29.702970297029704,54
3.910000000000003,29.702970297029704,54
3.920000000000003,28.712871287128714,53
3.9300000000000033,28.712871287128714,53
3.940000000000003,28.712871287128714,53
3.950000000000003,27.722772277227723,52
3.960000000000003,27.722772277227723,52
3.9700000000000033,26.73267326732673,52
3.980000000000003,25.742574257425744,51
3.990000000000003,25.742574257425744,51
