eps,success,islands_created
1.1000000000000005,45.54455445544554,108
1.1100000000000005,45.54455445544554,108
1.1200000000000006,46.53465346534654,106
1.1300000000000006,46.53465346534654,106
1.1400000000000006,46.53465346534654,105
1.1500000000000006,46.53465346534654,105
1.1600000000000006,46.53465346534654,105
1.1700000000000006,46.53465346534654,104
1.1800000000000006,46.53465346534654,104
1.1900000000000006,46.53465346534654,104
1.2000000000000006,47.524752475247524,103
1.2100000000000006,48.51485148514851,102
1.2200000000000006,48.51485148514851,101
1.2300000000000006,48.51485148514851,101
1.2400000000000007,49.504950495049506,99
1.2500000000000007,49.504950495049506,99
1.2600000000000007,50.495049504950494,98
1.2700000000000007,50.495049504950494,98
1.2800000000000007,49.504950495049506,95
1.2900000000000007,49.504950495049506,95
1.3000000000000007,50.495049504950494,95
1.3100000000000007,50.495049504950494,95
1.3200000000000007,50.495049504950494,95
1.3300000000000007,49.504950495049506,94
1.3400000000000007,49.504950495049506,94
1.3500000000000008,49.504950495049506,94
1.3600000000000008,49.504950495049506,94
1.3700000000000008,49.504950495049506,94
1.3800000000000008,47.524752475247524,93
1.3900000000000008,47.524752475247524,93
1.4000000000000008,46.53465346534654,92
1.4100000000000008,46.53465346534654,92
1.4200000000000008,46.53465346534654,90
1.4300000000000008,45.54455445544554,89
1.4400000000000008,45.54455445544554,89
1.4500000000000008,45.54455445544554,88
1.4600000000000009,45.54455445544554,88
1.4700000000000009,45.54455445544554,88
1.4800000000000009,45.54455445544554,88
1.4900000000000009,46.53465346534654,87
1.5000000000000009,45.54455445544554,86
1.510000000000001,43.56435643564357,85
1.520000000000001,43.56435643564357,84
1.530000000000001,43.56435643564357,84
1.540000000000001,43.56435643564357,84
1.550000000000001,43.56435643564357,84
1.560000000000001,41.584158415841586,83
1.570000000000001,41.584158415841586,83
1.580000000000001,41.584158415841586,83
1.590000000000001,41.584158415841586,83
1.600000000000001,41.584158415841586,83
1.610000000000001,41.584158415841586,83
1.620000000000001,41.584158415841586,83
1.630000000000001,41.584158415841586,83
1.640000000000001,41.584158415841586,83
1.650000000000001,41.584158415841586,83
1.660000000000001,41.584158415841586,83
1.670000000000001,41.584158415841586,83
1.680000000000001,41.584158415841586,82
1.690000000000001,40.59405940594059,82
1.700000000000001,40.59405940594059,82
1.710000000000001,39.603960396039604,82
1.720000000000001,40.59405940594059,80
1.730000000000001,42.57425742574257,77
1.740000000000001,42.57425742574257,77
1.750000000000001,41.584158415841586,76
1.7600000000000011,41.584158415841586,75
1.7700000000000011,41.584158415841586,75
1.7800000000000011,40.59405940594059,74
1.7900000000000011,40.59405940594059,74
1.8000000000000012,40.59405940594059,74
1.8100000000000012,40.59405940594059,74
1.8200000000000012,40.59405940594059,74
1.8300000000000012,40.59405940594059,74
1.8400000000000012,40.59405940594059,74
1.8500000000000012,41.584158415841586,73
1.8600000000000012,41.584158415841586,73
1.8700000000000012,36.633663366336634,71
1.8800000000000012,36.633663366336634,71
1.8900000000000012,36.633663366336634,71
1.9000000000000012,36.633663366336634,71
1.9100000000000013,34.65346534653465,70
1.9200000000000013,34.65346534653465,70
1.9300000000000013,34.65346534653465,70
1.9400000000000013,35.64356435643565,69
1.9500000000000013,35.64356435643565,69
1.9600000000000013,35.64356435643565,69
1.9700000000000013,35.64356435643565,69
1.9800000000000013,35.64356435643565,69
1.9900000000000013,35.64356435643565,69
2.0000000000000013,35.64356435643565,69
2.0100000000000016,36.633663366336634,68
2.0200000000000014,36.633663366336634,68
2.030000000000001,36.633663366336634,67
2.0400000000000014,36.633663366336634,67
2.0500000000000016,35.64356435643565,66
2.0600000000000014,34.65346534653465,66
2.070000000000001,34.65346534653465,66
2.0800000000000014,34.65346534653465,66
2.0900000000000016,34.65346534653465,66
2.1000000000000014,33.663366336633665,67
2.110000000000001,33.663366336633665,67
2.1200000000000014,33.663366336633665,67
2.1300000000000017,33.663366336633665,67
2.1400000000000015,33.663366336633665,67
2.1500000000000012,33.663366336633665,67
2.1600000000000015,33.663366336633665,65
2.1700000000000017,32.67326732673267,65
2.1800000000000015,32.67326732673267,65
2.1900000000000013,32.67326732673267,65
2.2000000000000015,32.67326732673267,65
2.2100000000000017,32.67326732673267,66
2.2200000000000015,32.67326732673267,66
2.2300000000000013,32.67326732673267,65
2.2400000000000015,32.67326732673267,65
2.2500000000000018,32.67326732673267,65
2.2600000000000016,33.663366336633665,65
2.2700000000000014,33.663366336633665,65
2.2800000000000016,33.663366336633665,65
2.290000000000002,32.67326732673267,64
2.3000000000000016,32.67326732673267,64
2.3100000000000014,32.67326732673267,64
2.3200000000000016,32.67326732673267,64
2.330000000000002,32.67326732673267,64
2.3400000000000016,32.67326732673267,64
2.3500000000000014,31.683168316831683,64
2.3600000000000017,31.683168316831683,64
2.370000000000002,30.693069306930692,63
2.3800000000000017,30.693069306930692,63
2.3900000000000015,30.693069306930692,62
2.4000000000000017,30.693069306930692,62
2.410000000000002,30.693069306930692,62
2.4200000000000017,30.693069306930692,62
2.4300000000000015,30.693069306930692,62
2.4400000000000017,30.693069306930692,62
2.450000000000002,30.693069306930692,62
2.4600000000000017,30.693069306930692,62
2.4700000000000015,28.712871287128714,60
2.4800000000000018,28.712871287128714,60
2.490000000000002,28.712871287128714,60
2.5000000000000018,27.722772277227723,59
2.5100000000000016,27.722772277227723,59
2.520000000000002,27.722772277227723,59
2.530000000000002,27.722772277227723,59
2.540000000000002,27.722772277227723,59
2.5500000000000016,27.722772277227723,59
2.560000000000002,27.722772277227723,59
2.570000000000002,27.722772277227723,59
2.580000000000002,27.722772277227723,59
2.5900000000000016,26.73267326732673,58
2.600000000000002,26.73267326732673,58
2.610000000000002,26.73267326732673,58
2.620000000000002,26.73267326732673,58
2.6300000000000017,26.73267326732673,58
2.640000000000002,26.73267326732673,58
2.650000000000002,26.73267326732673,58
2.660000000000002,24.752475247524753,57
2.6700000000000017,24.752475247524753,57
2.680000000000002,24.752475247524753,57
2.690000000000002,24.752475247524753,56
2.700000000000002,24.752475247524753,56
2.7100000000000017,24.752475247524753,56
2.720000000000002,24.752475247524753,56
2.730000000000002,24.752475247524753,56
2.740000000000002,24.752475247524753,56
2.7500000000000018,24.752475247524753,56
2.760000000000002,24.752475247524753,56
2.7700000000000022,24.752475247524753,56
2.780000000000002,24.752475247524753,56
2.790000000000002,24.752475247524753,56
2.800000000000002,24.752475247524753,56
2.8100000000000023,24.752475247524753,56
2.820000000000002,24.752475247524753,56
2.830000000000002,23.762376237623762,55
2.840000000000002,23.762376237623762,54
2.8500000000000023,23.762376237623762,53
2.860000000000002,23.762376237623762,53
2.870000000000002,23.762376237623762,53
2.880000000000002,22.77227722772277,53
2.8900000000000023,22.77227722772277,52
2.900000000000002,21.782178217821784,51
2.910000000000002,21.782178217821784,51
2.920000000000002,21.782178217821784,49
2.9300000000000024,21.782178217821784,49
2.940000000000002,20.792079207920793,48
2.950000000000002,20.792079207920793,48
2.960000000000002,18.81188118811881,48
2.9700000000000024,18.81188118811881,48
2.980000000000002,18.81188118811881,48
2.990000000000002,18.81188118811881,48
3.000000000000002,18.81188118811881,48
3.0100000000000025,19.801980198019802,48
3.0200000000000022,19.801980198019802,48
3.030000000000002,17.821782178217823,46
3.0400000000000023,17.821782178217823,46
3.0500000000000025,17.821782178217823,46
3.0600000000000023,17.821782178217823,45
3.070000000000002,17.821782178217823,45
3.0800000000000023,17.821782178217823,45
3.0900000000000025,17.821782178217823,45
3.1000000000000023,17.821782178217823,45
3.110000000000002,17.821782178217823,44
3.1200000000000023,17.821782178217823,44
3.1300000000000026,17.821782178217823,44
3.1400000000000023,17.821782178217823,44
3.150000000000002,17.821782178217823,44
3.1600000000000024,16.831683168316832,44
3.1700000000000026,16.831683168316832,44
3.1800000000000024,16.831683168316832,44
3.190000000000002,17.821782178217823,43
3.2000000000000024,16.831683168316832,43
3.2100000000000026,16.831683168316832,43
3.2200000000000024,16.831683168316832,43
3.230000000000002,16.831683168316832,43
3.2400000000000024,16.831683168316832,43
3.2500000000000027,15.841584158415841,43
3.2600000000000025,15.841584158415841,42
3.2700000000000022,14.851485148514852,41
3.2800000000000025,14.851485148514852,41
3.2900000000000027,14.851485148514852,41
3.3000000000000025,14.851485148514852,41
3.3100000000000023,14.851485148514852,41
3.3200000000000025,14.851485148514852,41
3.3300000000000027,14.851485148514852,41
3.3400000000000025,14.851485148514852,42
3.3500000000000023,14.851485148514852,42
3.3600000000000025,14.851485148514852,42
3.3700000000000028,14.851485148514852,42
3.3800000000000026,14.851485148514852,42
3.3900000000000023,14.851485148514852,42
3.4000000000000026,14.851485148514852,42
3.410000000000003,14.851485148514852,42
3.4200000000000026,14.851485148514852,42
3.4300000000000024,14.851485148514852,42
3.4400000000000026,14.851485148514852,42
3.450000000000003,13.861386138613861,42
3.4600000000000026,13.861386138613861,42
3.4700000000000024,11.881188118811881,41
3.4800000000000026,11.881188118811881,41
3.490000000000003,11.881188118811881,41
3.5000000000000027,11.881188118811881,41
3.5100000000000025,11.881188118811881,41
3.5200000000000027,11.881188118811881,41
3.530000000000003,11.881188118811881,41
3.5400000000000027,11.881188118811881,41
3.5500000000000025,11.881188118811881,41
3.5600000000000027,11.881188118811881,41
3.570000000000003,11.881188118811881,41
3.5800000000000027,11.881188118811881,41
3.5900000000000025,11.881188118811881,40
3.6000000000000028,11.881188118811881,40
3.610000000000003,11.881188118811881,40
3.6200000000000028,11.881188118811881,40
3.6300000000000026,11.881188118811881,40
3.640000000000003,11.881188118811881,40
3.650000000000003,11.881188118811881,39
3.660000000000003,11.881188118811881,39
3.6700000000000026,11.881188118811881,39
3.680000000000003,10.891089108910892,38
3.690000000000003,10.891089108910892,38
3.700000000000003,10.891089108910892,38
3.7100000000000026,10.891089108910892,38
3.720000000000003,10.891089108910892,38
3.730000000000003,10.891089108910892,38
3.740000000000003,10.891089108910892,38
3.7500000000000027,10.891089108910892,38
3.760000000000003,10.891089108910892,38
3.770000000000003,10.891089108910892,38
3.780000000000003,10.891089108910892,38
3.7900000000000027,10.891089108910892,38
3.800000000000003,10.891089108910892,38
3.810000000000003,10.891089108910892,38
3.820000000000003,10.891089108910892,37
3.8300000000000027,10.891089108910892,37
3.840000000000003,10.891089108910892,37
3.850000000000003,10.891089108910892,37
3.860000000000003,10.891089108910892,37
3.8700000000000028,10.891089108910892,37
3.880000000000003,10.891089108910892,37
3.8900000000000032,10.891089108910892,37
3.900000000000003,10.891089108910892,37
3.910000000000003,10.891089108910892,37
3.920000000000003,10.891089108910892,35
3.9300000000000033,10.891089108910892,35
3.940000000000003,10.891089108910892,35
3.950000000000003,10.891089108910892,35
3.960000000000003,10.891089108910892,35
3.9700000000000033,10.891089108910892,35
3.980000000000003,10.891089108910892,35
3.990000000000003,10.891089108910892,35
