# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
  55,  41.2848385788463,   0.0052225116241, -29.0418654815035,   0.0064194652410,   0.3889712687044,   0.0444093946893
  56,  38.2764523700627,   0.0033249912955, -26.2473863713816,   0.0033332005063,   0.3184486263173,   0.0298273137372
  57,  37.0841097501786,   0.0004213683456, -28.1532475339829,   0.0006204238830,   1.9652516435978,   0.0273096598818
  58,  41.6319798901574,   0.0035518199596, -27.6034063222616,   0.0035991165356,   0.5022042754436,   0.0388146650540
  59,  37.7278671481121,   0.0035714580476, -25.9473098228815,   0.0036903808778,   0.2916311685788,   0.0261009854644
  60,  38.1286834050988,   0.0038230892940, -27.4366497403805,   0.0074117003771,   0.1807681042510,   0.0279886057582
  61,  40.6421076328654,   0.0015082170032, -27.7238473761240,   0.0020563367592,   0.7843188409281,   0.0349693830379
  62,  39.6273273520214,   0.0030364351823, -27.8977808357881,   0.0034462646093,   0.4138682320337,   0.0313495590282
  63,  37.6670650590708,   0.0060712815656, -27.0206386791658,   0.0076918597419,   0.1888539002542,   0.0275649568611
  64,  40.4537164207444,   0.0014600704482, -28.1856521371722,   0.0016754672475,   0.8896358756584,   0.0342532496631
  65,  41.7306203757701,   0.0042598344453, -27.5609982755269,   0.0148785240193,   0.2256419594329,   0.0406110865747
  66,  40.2048611362532,   0.0046578607305, -26.9431067377128,   0.0056383286430,   0.2679905333725,   0.0334861225307
  67,  38.9085657366261,   0.0020821314126, -27.6678596730898,   0.0022759083334,   0.5079354334686,   0.0289795293062
  68,  39.9218091078724,   0.0036975892836, -30.0133378786783,   0.0055761652312,   0.3311587386864,   0.0329204107569
  69,  42.1742842826846,   0.0026087721854, -29.5101976690489,   0.0036746504018,   0.5138750335956,   0.0488745303818
  70,  38.2600627690113,   0.0007959485806, -29.8939589032089,   0.0010980534699,   1.1298657753399,   0.0355693502261
  71,  41.7895200783877,   0.0054934225629, -27.7495785342067,   0.0092654576993,   0.2870730644131,   0.0397545627312
  72,  37.3569118862777,   0.0083393132291, -30.0229900307913,   0.0068853782814,   0.2236995216951,   0.0295392388974
  73,  37.1545194907841,   0.0018611792977, -29.8289080477710,   0.0023201963256,   0.5053080955264,   0.0291530246601
  74,  38.2486645350748,   0.0043270270630, -26.9509625562713,   0.0061660027478,   0.2103318716058,   0.0265728854698
  75,  38.5686432665764,   0.0015803789878, -27.4342500767264,   0.0020481266642,   0.5937177537459,   0.0276111478077
  76,  40.7866324178610,   0.0011754916698, -29.6868840030122,   0.0013825748932,   1.0840762866792,   0.0376347647882
  77,  39.7117909814232,   0.0020027412689, -27.6044045391200,   0.0023891339680,   0.4748764494827,   0.0311144500005
  78,  40.5013259970707,   0.0033057312436, -26.4401068349429,   0.0053531831751,   0.3504486072533,   0.0323177657354
  79,  37.7554586818114,   0.0032376529365, -29.0472807417397,   0.0040965733808,   0.3310822656899,   0.0288207392950
  80,  41.2583860411518,   0.0029335248870, -28.6825830991656,   0.0042149336789,   0.4142159339196,   0.0364712365125
  81,  38.7500269806300,   0.0067786353476, -28.9473597043092,   0.0065641586013,   0.2161299007900,   0.0318775545510
  82,  37.6584669331446,   0.0057008743102, -27.1401991043438,   0.0079313140668,   0.1237186835875,   0.0299245000568
  83,  40.0749921725528,   0.0114207908313, -27.7376194743045,   0.0098702454619,   0.2174001546615,   0.0351979434910
  84,  40.2221046469336,   0.0019219306451, -27.7388906369366,   0.0022258361958,   0.5952029467619,   0.0371815213170
  85,  38.6228623974797,   0.0006982016753, -29.7079471784066,   0.0008421023928,   1.5392520252036,   0.0297143543596
  86,  40.3371950578271,   0.0027710918148, -28.3188963985558,   0.0038324713005,   0.4748131895027,   0.0332703529913
  87,  38.5518340431616,   0.0018189358018, -27.3012638774899,   0.0022715607212,   0.5369420964529,   0.0304738506840
  88,  37.8750313723148,   0.0060732203162, -26.6193866985809,   0.0085960373760,   0.0996685320858,   0.0288073127815
  89,  40.4582479939802,   0.0018777475541, -28.7161578297523,   0.0021027186748,   0.5107610388716,   0.0416252111702
  90,  37.7336263880332,   0.0008223738645, -26.8530995067167,   0.0010499859970,   1.0764122474025,   0.0275894423366
  91,  39.1718191022627,   0.0034417047066, -29.8904783863514,   0.0046598908089,   0.3406520250443,   0.0350476846680
  92,  42.8784232511303,   0.0034983937811, -29.7144873772446,   0.0044193339723,   0.4923419587126,   0.0497723303966
  93,  41.3582677841474,   0.0032565947217, -26.3382692746177,   0.0045938446190,   0.3586966475846,   0.0327093735451
  94,  41.3610270220101,   0.0032353924214, -29.7024089420570,   0.0045347743615,   0.3750976843944,   0.0450189310292
  95,  41.0643623650917,   0.0123071482736, -28.6859370409951,   0.0129893106947,   0.2073265667595,   0.0411220993188
  96,  40.5296070096929,   0.0008141459525, -27.9179982383855,   0.0009949419105,   1.4992555279792,   0.0384101082704
  97,  37.8299238297486,   0.0024163123317, -28.2117585072764,   0.0026437975182,   0.4094816080170,   0.0273434081024
  98,  39.7094946086058,   0.0014034478342, -27.3987614990753,   0.0017073006195,   0.7572699766617,   0.0314526874998
  99,  41.3361187836098,   0.0046646665766, -26.2279930254588,   0.0056159355098,   0.3327283144686,   0.0363298034294
 100,  40.4494095009148,   0.0017970902917, -28.7123077699471,   0.0021870397187,   0.4786504094643,   0.0377919954244
