# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
  48,  41.8783374964077,   0.0026707207438, -25.9793334195621,   0.0028589215213,   0.6139661500822,   0.0428175731857
  49,  40.8422012857081,   0.0011440068666, -29.5864484225043,   0.0014393189445,   1.1086773080537,   0.0393012405376
  50,  37.8626287130097,   0.0031350800493, -30.0348174585486,   0.0037571558808,   0.2282036046416,   0.0292495879307
  51,  42.8721409176540,   0.0018176315548, -26.1036692222430,   0.0022202238405,   1.0548086307516,   0.0508604287911
  52,  37.6850820739208,   0.0057770778053, -27.0934492121560,   0.0080855497307,   0.1744469897377,   0.0283127115647
  53,  37.3456051887190,   0.0080640419160, -29.9789065843132,   0.0072042947751,   0.2303355531738,   0.0272119267048
  54,  38.5103879864715,   0.0064643567934, -26.9350080599501,   0.0076397392192,   0.1361977220978,   0.0287537735785
  55,  37.8816749227339,   0.0012002530168, -27.4603801779381,   0.0016952667448,   0.7561858907673,   0.0272665285570
  56,  40.1745274935626,   0.0030486041146, -26.3514835747033,   0.0036353998553,   0.3687003484855,   0.0328847063764
  57,  40.3778996120691,   0.0023585239957, -26.3060018891003,   0.0045373697750,   0.3909880464323,   0.0334564532780
  58,  41.8290185357474,   0.0032123285022, -27.3143346958186,   0.0047808865573,   0.4040167230281,   0.0472605284016
  59,  37.8813164157636,   0.0021712045481, -28.7021948243132,   0.0025634637758,   0.4336296444932,   0.0315173797923
  60,  41.2590443267734,   0.0030134302365, -29.6175008930653,   0.0033136502659,   0.3975903320164,   0.0427806980046
  61,  41.3604678697775,   0.0032744745458, -26.8339821237004,   0.0053605885911,   0.3699634723533,   0.0353312508790
  62,  37.6787123198023,   0.0034672327234, -26.0433585111760,   0.0038090281477,   0.3147623380890,   0.0251191951615
  63,  40.4084096407251,   0.0018271949498, -28.6799208953951,   0.0021915747548,   0.5421613594521,   0.0372345796931
  64,  38.4480062904108,   0.0006849161436, -29.7178070939301,   0.0008230005507,   1.5499608065486,   0.0302033441094
  65,  39.4012457418268,   0.0066839036478, -29.7776556177942,   0.0091412173489,   0.1963811192935,   0.0353255420594
  66,  37.6707754549891,   0.0041155016273, -27.6154043589592,   0.0048115507582,   0.2627158199555,   0.0289679682080
  67,  42.1978872957598,   0.0060028524631, -26.3225201447040,   0.0107964049625,   0.2019869845887,   0.0471651345237
  68,  39.2330788964383,   0.0009957584426, -28.5943268161176,   0.0016206022554,   0.9593111283466,   0.0312676436075
  69,  37.2126365961688,   0.0023982128018, -29.8276206742138,   0.0029328965219,   0.4446407103850,   0.0294621434876
  70,  37.0952711518895,   0.0004718514514, -29.0386353501527,   0.0005890182785,   1.9245025615472,   0.0292202586183
  71,  41.1645727806062,   0.0051688483350, -29.0001018278205,   0.0065483063415,   0.3305467459118,   0.0426992323092
  72,  42.0215895005037,   0.0048346354042, -27.8590664818822,   0.0077262892456,   0.3617492936073,   0.0479097771377
  73,  41.4037202019608,   0.0032904085631, -26.3907254179558,   0.0044118168373,   0.3546448961403,   0.0377944446259
  74,  38.3273760696910,   0.0031661728645, -26.1919863047249,   0.0034425287805,   0.3358389821005,   0.0288830869378
  75,  41.8043070803866,   0.0055978922006, -27.7997128943808,   0.0091062231717,   0.2680561823381,   0.0438031354666
  76,  38.8805396876911,   0.0020902449197, -27.7219615125744,   0.0023507732499,   0.4557581995446,   0.0282517249050
  77,  38.7808877753281,   0.0018990071625, -29.5939666639601,   0.0020543288126,   0.6513195962940,   0.0306186032588
  78,  37.0468680464914,   0.0057103223277, -29.2677286602955,   0.0070783951306,   0.2012819698196,   0.0256803426609
  79,  41.3947825967022,   0.0030198639791, -29.6430712368466,   0.0045016431025,   0.4069338396133,   0.0424243021629
  80,  39.7658176176919,   0.0044954219421, -27.8631152404025,   0.0055581889390,   0.2852970845593,   0.0354886302484
  81,  40.3749633130989,   0.0018609694354, -28.6190725509724,   0.0021737254236,   0.7516766346420,   0.0386036140480
  82,  40.8339284018133,   0.0019592194510, -27.4986283130551,   0.0020514388945,   0.7897186268356,   0.0349936244820
  83,  41.5828768315830,   0.0035317916778, -27.5813691896683,   0.0035573855939,   0.5457100368035,   0.0397625622567
  84,  39.1444321023149,   0.0038362273487, -27.1292535624763,   0.0056020744503,   0.2915126427591,   0.0288510493064
  85,  39.7494261446642,   0.0014076998143, -27.4696834880284,   0.0017919125694,   0.7283864612504,   0.0281219144891
  86,  42.6267975469976,   0.0069068705470, -26.5013503910005,   0.0054555753247,   0.2498159141984,   0.0441537051014
  87,  39.9389672508498,   0.0034675051837, -29.9386717900840,   0.0054809627829,   0.4089023346091,   0.0381167011644
  88,  38.3790716658215,   0.0007991690512, -29.8801733764736,   0.0011340334409,   1.1416481964177,   0.0347731151640
  89,  40.8870140836814,   0.0032576993955, -26.1365806134960,   0.0041650959423,   0.2944584448095,   0.0377864938110
  90,  41.7034993665466,   0.0059655471501, -29.2779720879916,   0.0084912499427,   0.2147282548603,   0.0424569586050
  91,  38.6257484281620,   0.0019375872959, -28.5743934700732,   0.0024600696076,   0.5450386799445,   0.0289662691219
  92,  41.0745148952466,   0.0125570944298, -28.7612383593378,   0.0124887084292,   0.2212764387613,   0.0424287587418
  93,  38.7163051644936,   0.0037983365359, -26.3795978961839,   0.0044428614178,   0.2800127795478,   0.0278525686726
  94,  40.5894496163202,   0.0015657726228, -27.7901850623676,   0.0019960473240,   0.7161020132096,   0.0353333494341
  95,  38.6462499093086,   0.0079480148729, -27.0162941861795,   0.0065853103885,   0.1680340945417,   0.0272236965909
  96,  39.5673445828600,   0.0030714799530, -27.8860107973164,   0.0032408858842,   0.3752003394861,   0.0323916272601
  97,  40.2717324957305,   0.0028382876898, -28.2620992741794,   0.0033771096307,   0.4401485209015,   0.0348366023368
  98,  37.3521097789133,   0.0026891163886, -26.3916223283022,   0.0034961795149,   0.2955146955336,   0.0259351791037
  99,  41.5146975241974,   0.0035029616671, -29.1147477250688,   0.0039690907690,   0.4449607485600,   0.0442903791693
 100,  41.7746766143675,   0.0045278017878, -27.5668800288005,   0.0143902255427,   0.2709866318942,   0.0376326302405
