# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
  22,  42.0930851803017,   0.0007825412877, -29.5309401839351,   0.0008646251960,   2.2750618945230,   0.0361114358821
  23,  37.9426741891199,   0.0024244707370, -28.2958149891111,   0.0026292336093,   0.3573316589943,   0.0267380083823
  24,  40.8469831350060,   0.0011258534004, -29.6810090589197,   0.0015079902473,   1.1428817298524,   0.0419109982236
  25,  39.9399570642651,   0.0036454639880, -29.9217151550344,   0.0054536750131,   0.3247219628621,   0.0368260150750
  26,  38.3809304133285,   0.0008066831538, -30.0044315603436,   0.0011387624137,   1.2082310026881,   0.0328905157266
  27,  42.6258023775778,   0.0069662486506, -26.5105527528904,   0.0052396617744,   0.3632170804323,   0.0494336659693
  28,  38.8074796912402,   0.0068494208976, -28.8266712730146,   0.0064879314032,   0.2014589148720,   0.0323607854027
  29,  37.8116565534242,   0.0034018595583, -29.0934079449599,   0.0039508221115,   0.3039990450447,   0.0300683006824
  30,  41.9034364594027,   0.0055502299957, -27.7585755348420,   0.0090355369117,   0.2381325036217,   0.0414517083749
  31,  41.2250096158230,   0.0030248604125, -28.6729955281329,   0.0040462862892,   0.4695729263233,   0.0427971174518
  32,  41.5391698247859,   0.0036683676256, -27.5200971013234,   0.0036431852310,   0.4898131575530,   0.0440846714061
  33,  37.2923465060830,   0.0023784707277, -28.1676139130694,   0.0027597900228,   0.4175545363462,   0.0251164384789
  34,  42.1910928207797,   0.0056875999723, -26.2474103380461,   0.0102502622576,   0.2668615556168,   0.0438790478812
  35,  38.6742940671083,   0.0075902784812, -27.0857719154104,   0.0061612997626,   0.1374365336187,   0.0315396454848
  36,  40.4361149823383,   0.0019027307556, -28.7106469126208,   0.0020193098242,   0.5615055444181,   0.0333947153985
  37,  38.4733435654026,   0.0064102918802, -27.0081913208344,   0.0072339344807,   0.1431794685138,   0.0271897981592
  38,  39.5841014270697,   0.0031386618662, -27.9296325377985,   0.0034024212209,   0.4014415393111,   0.0318761902242
  39,  41.8190908995031,   0.0032574345381, -27.2987466680037,   0.0047823037820,   0.4105690203212,   0.0417627869528
  40,  39.7444860699384,   0.0019222428660, -27.5979338751427,   0.0022951960842,   0.5739594573752,   0.0313998909141
  41,  37.1743932083107,   0.0019672548083, -26.4800302574870,   0.0021860646444,   0.4188105719487,   0.0236668083189
  42,  41.6569409833840,   0.0060502670956, -29.3632418743374,   0.0086316269021,   0.2850426636185,   0.0395150783107
  43,  37.8702869237172,   0.0021059889816, -28.6986697119738,   0.0026438272190,   0.4097152391993,   0.0286069273536
  44,  40.6093231321928,   0.0015398094085, -27.8185282430546,   0.0020922843082,   0.7745188285967,   0.0397342593851
  45,  40.9162301519512,   0.0033111326451, -26.1508413895248,   0.0045414570591,   0.4165181471877,   0.0384021525369
  46,  40.1892509037685,   0.0019113137873, -27.8262711313142,   0.0021416886072,   0.6290138189669,   0.0385788968745
  47,  40.4985789282178,   0.0018655651721, -28.6215102692906,   0.0021078229144,   0.4756021345903,   0.0368713092016
  48,  41.3183814576919,   0.0031300279245, -29.7203214332987,   0.0033159574797,   0.4487218850273,   0.0444218070564
  49,  38.5387200394836,   0.0107687781046, -27.4117017707070,   0.0090744493101,   0.1816752376806,   0.0314473850722
  50,  40.9954859076439,   0.0120208906267, -28.5873443705804,   0.0118851317899,   0.1992042083116,   0.0403517722365
  51,  40.3904884244377,   0.0032111271735, -29.1322725431087,   0.0039192635364,   0.3726529385020,   0.0379833886391
  52,  40.8108598609466,   0.0019741339621, -27.5299677651128,   0.0019862706295,   0.7206356500698,   0.0382916785582
  53,  41.3148069312650,   0.0034728929927, -26.8614012008224,   0.0053863072336,   0.3429091032810,   0.0357635850918
  54,  37.5901176265568,   0.0036878009468, -29.5076022746790,   0.0050385233793,   0.2388828137888,   0.0272414722798
  55,  37.1736207216134,   0.0044881355712, -28.4301622006032,   0.0052265711839,   0.2699829755849,   0.0268556729358
  56,  40.3290741402730,   0.0018997451597, -28.6591966787396,   0.0021092745642,   0.6890559477865,   0.0327358570389
  57,  40.4893111183043,   0.0026671608424, -27.4132609464717,   0.0048353936996,   0.3520653158157,   0.0355305308953
  58,  40.0251088963871,   0.0007201181170, -26.7817607183092,   0.0008863722841,   1.4259117767999,   0.0302394913765
  59,  40.3808252062848,   0.0023771735651, -26.3967637656513,   0.0045079383156,   0.3530991865700,   0.0333973986249
  60,  37.3772086390446,   0.0027041459353, -26.4080307802967,   0.0034217959683,   0.3173018009093,   0.0237806411126
  61,  37.8168519535829,   0.0030910390471, -29.8667382130265,   0.0039045995380,   0.3377546364582,   0.0277230829199
  62,  40.5398965264921,   0.0007974989821, -27.9322166200338,   0.0009462665327,   1.4957015128543,   0.0369344237910
  63,  37.7884184964238,   0.0008443293772, -26.8933434417687,   0.0010549588250,   1.0567488387627,   0.0302419011225
  64,  39.3845600445328,   0.0068094472409, -29.7310243309170,   0.0090874018257,   0.2005230085605,   0.0337407356447
  65,  37.1903016281800,   0.0025977811032, -29.8412291767934,   0.0030249839278,   0.4180377577786,   0.0282006041281
  66,  37.1002147688079,   0.0004675872894, -29.1167869162527,   0.0005765307050,   1.9950067600644,   0.0304544542523
  67,  38.6005223207849,   0.0062886102790, -28.2257896152483,   0.0075964159472,   0.1263029671933,   0.0278410201972
  68,  37.7019501457015,   0.0058130933461, -27.0374938177163,   0.0078082451616,   0.1482474901976,   0.0274380912712
  69,  40.4735372900689,   0.0014666589423, -28.2006820389914,   0.0016692400519,   0.9117387659560,   0.0349237957903
  70,  39.7895210373453,   0.0014408297207, -27.4269207321123,   0.0018392646881,   0.7542034849416,   0.0298687553536
  71,  41.2776640983585,   0.0052367234448, -29.0292404309574,   0.0060304703658,   0.2986915498560,   0.0447935764553
  72,  38.4670450338840,   0.0006634913188, -29.7467322221615,   0.0008437615480,   1.5219742886053,   0.0312512651112
  73,  41.7493119829514,   0.0042646226212, -27.5625778350617,   0.0144939628880,   0.1736189290937,   0.0431181107864
  74,  38.6998285323296,   0.0019564260814, -28.6375259254473,   0.0024801083268,   0.5377246877189,   0.0303877217332
  75,  39.0440773363761,   0.0003187526063, -28.8736304638706,   0.0003919059578,   3.5078436131226,   0.0325169254027
  76,  38.3111614692009,   0.0032751959178, -26.1709619165225,   0.0033882032957,   0.2374387747325,   0.0282334983755
  77,  38.2250672455720,   0.0044044267043, -26.9375268720320,   0.0061345389231,   0.2398438213737,   0.0308494020991
  78,  38.8910571863191,   0.0021854510308, -27.6306012433365,   0.0022115186676,   0.4615962447009,   0.0270463807367
  79,  40.1439497635711,   0.0030367732219, -26.3421615146101,   0.0038031321610,   0.3686937467347,   0.0326476128091
  80,  38.0823816116993,   0.0040824531105, -27.3663881729408,   0.0072974068241,   0.2069627602542,   0.0257650533254
  81,  38.6630354390466,   0.0057775331186, -26.6298006674270,   0.0078652825915,   0.1935977191406,   0.0320766889369
  82,  37.7167409630502,   0.0052905606405, -28.7783722939955,   0.0082409282666,   0.1936687708409,   0.0289048013453
  83,  41.4618134983294,   0.0037813977352, -29.1464406679973,   0.0041112989157,   0.4262476351852,   0.0434909662212
  84,  41.7466679601571,   0.0075890579608, -29.2483517033371,   0.0079886597174,   0.2633801018111,   0.0503299257082
  85,  41.3952209290181,   0.0033077138505, -29.6681898894696,   0.0047194313173,   0.4056775503860,   0.0422165962195
  86,  38.0079647974693,   0.0059504589447, -26.6564175312331,   0.0088866875442,   0.1565296299024,   0.0277674334636
  87,  37.0905971462282,   0.0004121832193, -28.2331645318602,   0.0006064535169,   1.9860582138496,   0.0231282119329
  88,  39.3086222246083,   0.0010328792046, -28.5755991304274,   0.0015378783803,   1.0207551421332,   0.0344280742861
  89,  38.6497820516162,   0.0015368799621, -27.3536373015740,   0.0020250193555,   0.5754877624048,   0.0285271081139
  90,  42.8781858343922,   0.0036662316835, -29.7819779076994,   0.0041303120390,   0.5776481043436,   0.0540651596061
  91,  37.6016338526106,   0.0022334349494, -28.3146747724726,   0.0028363498112,   0.3934937239072,   0.0266394738541
  92,  39.1927172681228,   0.0031668921871, -29.9703944337249,   0.0044867869855,   0.3077944399054,   0.0309565130792
  93,  40.2684691235202,   0.0028294650346, -28.2634738876694,   0.0032665205531,   0.4210274696581,   0.0349972583895
  94,  37.7192901766077,   0.0035806855272, -26.1028598300842,   0.0036404675270,   0.3275947799724,   0.0288524152432
  95,  42.0483398953317,   0.0045157291770, -27.8967270367117,   0.0075409127952,   0.3350797688684,   0.0430163767536
  96,  38.6672908139923,   0.0018014259189, -27.2953907834031,   0.0023411628277,   0.5633615473577,   0.0286530232008
  97,  41.8864851034284,   0.0026823575179, -25.9943316775764,   0.0029819317786,   0.6792761080420,   0.0408527813808
  98,  37.4150419838805,   0.0082427180339, -29.9094931051486,   0.0069059408322,   0.2160988925102,   0.0300158425261
  99,  41.0714801926796,   0.0041364703338, -27.2580708300775,   0.0074871816903,   0.2111468704013,   0.0397268841364
 100,  41.3807018837105,   0.0047697262276, -26.2665520035327,   0.0054344445815,   0.2839169553632,   0.0366725413529
