# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
  59,  37.8393336219360,   0.0024723514277, -28.2774532722005,   0.0026334133543,   0.4203851906339,   0.0310698597552
  60,  39.7253649502509,   0.0043130698734, -27.8401997102802,   0.0053762843119,   0.1926735288627,   0.0337488138224
  61,  40.4564622045022,   0.0014248505334, -28.1582941678146,   0.0015929536653,   0.9371021900412,   0.0353948416443
  62,  37.6781199463527,   0.0008136112368, -26.8717556225072,   0.0010891343811,   1.0689392352930,   0.0289428008796
  63,  41.3660228865400,   0.0048009805638, -26.2406634627054,   0.0055306675497,   0.2609559580498,   0.0370187904266
  64,  40.5647793508527,   0.0015384331042, -27.8205774935342,   0.0020398863208,   0.6985531141391,   0.0399180885932
  65,  37.2328419306001,   0.0023764107093, -29.8317374442023,   0.0030207116022,   0.3931955923682,   0.0299113623625
  66,  38.6237348784758,   0.0019893998405, -28.5891563883481,   0.0024722685422,   0.5326205365882,   0.0303666020407
  67,  39.0879088256432,   0.0033245636929, -29.8678960642917,   0.0044561273899,   0.3352862274094,   0.0293286800843
  68,  37.7024965347584,   0.0057563826457, -26.9786294501551,   0.0078184625667,   0.1790969954915,   0.0274411562745
  69,  41.8662871385653,   0.0011598571473, -26.1996642288321,   0.0013576341514,   1.1819221987783,   0.0374251443929
  70,  38.5061204572165,   0.0006827612864, -29.6500176791329,   0.0008574014541,   1.4868398154722,   0.0311267686122
  71,  41.9214180911701,   0.0027843977199, -25.9648157500132,   0.0027983815977,   0.5717272232415,   0.0416811609690
  72,  40.8046564285764,   0.0011604859715, -29.6665200823186,   0.0014819870867,   1.0483648666616,   0.0420977588814
  73,  37.1210783125101,   0.0004211780286, -28.2181172032025,   0.0006270667961,   1.9389360399443,   0.0242367172732
  74,  38.7227606307543,   0.0064913893187, -28.8609625588724,   0.0063905022913,   0.1720523351506,   0.0329839738876
  75,  41.3337557187018,   0.0032511365621, -26.4059690010780,   0.0042458990938,   0.3769179920368,   0.0323563606743
  76,  40.3153117316310,   0.0018517807648, -28.7220774060866,   0.0021858760431,   0.7959770421188,   0.0356500828905
  77,  41.5558941765957,   0.0036323808858, -27.5518580285475,   0.0034123107046,   0.4369231825947,   0.0400998232868
  78,  37.8990870207140,   0.0020288555792, -28.7519427668663,   0.0027394575233,   0.4192426006073,   0.0296654374353
  79,  38.9856890335187,   0.0003078164359, -28.8920154986368,   0.0003921521853,   3.4491327753581,   0.0334892621333
  80,  40.1081783113211,   0.0113905687391, -27.8014426163813,   0.0099192040352,   0.1419983619731,   0.0326935878571
  81,  37.7883585294187,   0.0012085477496, -27.4429540957932,   0.0017002591899,   0.6986309679538,   0.0279429469103
  82,  40.4950351944274,   0.0034081482675, -29.2400510123295,   0.0039715094771,   0.3953788572338,   0.0353760610893
  83,  38.6236865868812,   0.0018592611401, -27.3108383812028,   0.0021737470763,   0.5594879411445,   0.0274597849560
  84,  37.3590963971879,   0.0028061055817, -28.7172033225156,   0.0033182029732,   0.3515805347319,   0.0260623694054
  85,  39.4953921164764,   0.0065528848815, -29.7963957012052,   0.0091897367175,   0.1320252253176,   0.0336708049647
  86,  37.1166205743788,   0.0018156841155, -29.8041277261860,   0.0022409403523,   0.5043090107569,   0.0274985751462
  87,  41.4220438254371,   0.0035703327491, -29.1758233038638,   0.0039992574794,   0.4268066379300,   0.0477480995813
  88,  38.6629389656118,   0.0014922158447, -27.3501705097054,   0.0020848782942,   0.6159435657263,   0.0302048316306
  89,  37.6195361787627,   0.0038742521549, -29.5374959767717,   0.0051867470772,   0.2120073769346,   0.0283947028261
  90,  37.6862684303566,   0.0023815396563, -28.3692593511025,   0.0028351425275,   0.4461353051353,   0.0300492563339
  91,  37.3820125362169,   0.0027359675039, -26.4291058711079,   0.0034350006715,   0.3492590619932,   0.0266887997904
  92,  38.5937931714472,   0.0062930752568, -26.9998751226976,   0.0080253580840,   0.1895273309467,   0.0288044249149
  93,  42.0442049690402,   0.0046355360575, -27.8082375329275,   0.0079160132670,   0.3308942020494,   0.0453504399869
  94,  37.8978995225882,   0.0062634176183, -26.6268716083082,   0.0085941535930,   0.2410818040426,   0.0292435717084
  95,  37.2863647409496,   0.0023920215241, -28.0928494658015,   0.0028893173395,   0.4374715120196,   0.0255696193105
  96,  39.8844643753943,   0.0034926757820, -29.8813176700734,   0.0055270036875,   0.3186273172156,   0.0357650616381
  97,  40.4916812930053,   0.0007821745810, -27.9570618555597,   0.0009966642608,   1.5787352140359,   0.0357811914594
  98,  40.2445394855555,   0.0019517920996, -27.8771740820355,   0.0021681201017,   0.6439639403092,   0.0355476248930
  99,  42.8683668390576,   0.0019089101643, -26.0859374083238,   0.0021829062478,   1.0140236544743,   0.0514453658777
 100,  39.7514533489098,   0.0020042903723, -27.5812457430312,   0.0023052936854,   0.5836362311832,   0.0319250233019
