# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
  22,  37.7010528848433,   0.0040938109484, -27.5979990731899,   0.0047438768438,   0.2791989252092,   0.0272964272067
  23,  38.7754996631461,   0.0066349419061, -28.8867897559548,   0.0064866353293,   0.1334336359801,   0.0354194235072
  24,  38.5585741803232,   0.0064772914857, -27.0249888799663,   0.0074329523620,   0.2170030949309,   0.0300041423131
  25,  37.0793999088531,   0.0018043977972, -29.7940713566872,   0.0021671397562,   0.5249286331380,   0.0292798830373
  26,  37.0427121274580,   0.0024544432476, -26.9137524916034,   0.0034302441175,   0.3253271754986,   0.0228867254603
  27,  40.2076472357337,   0.0030775810876, -26.4196638124275,   0.0037090341416,   0.4467678813207,   0.0337381731649
  28,  41.3015860514039,   0.0033508449430, -26.3853912043910,   0.0044451276888,   0.3821809002961,   0.0372277395270
  29,  41.0327253534550,   0.0120626381407, -28.7542421451138,   0.0120647536069,   0.1773730952498,   0.0400918899841
  30,  39.7019045253163,   0.0013586716397, -27.4179326254395,   0.0018445932441,   0.6998419433776,   0.0311211617636
  31,  40.4445816471126,   0.0018609719865, -28.6844035768306,   0.0020936513079,   0.4976477172102,   0.0387724451565
  32,  41.7291952364241,   0.0071592628982, -29.2517060089179,   0.0076055186713,   0.3335560486140,   0.0446671867756
  33,  42.0959498581429,   0.0025976054185, -29.5020746804227,   0.0036246633696,   0.6361751064425,   0.0465545810293
  34,  39.1250741216989,   0.0033770088423, -29.8207303881664,   0.0046245345013,   0.2945216789943,   0.0349720174441
  35,  39.2686513279911,   0.0010184108482, -28.5931212871497,   0.0015889792916,   0.9606149223364,   0.0306371823990
  36,  42.6183229636895,   0.0071416307504, -26.4201580091525,   0.0056422904935,   0.3490862216671,   0.0459742161160
  37,  41.3429483792821,   0.0032834614252, -29.7160426851012,   0.0043996054774,   0.4879198354414,   0.0427178900386
  38,  37.1193888398480,   0.0004100854596, -28.1948256040168,   0.0006245609226,   2.0149310936998,   0.0258207228697
  39,  42.1247897418681,   0.0056017219878, -26.2775315159832,   0.0106971619877,   0.2859825448991,   0.0466729690089
  40,  41.2439955253815,   0.0048831924046, -26.3062815618343,   0.0056875723156,   0.3297403130687,   0.0328388085034
  41,  41.3436938783278,   0.0031988920090, -29.5454909767844,   0.0033211286621,   0.4701418988409,   0.0435053625947
  42,  37.7031512868041,   0.0033151206914, -25.9873996972113,   0.0037077360507,   0.2830391629035,   0.0257886666971
  43,  37.6598942543897,   0.0037787080411, -29.5384885167892,   0.0050752248009,   0.2248965687261,   0.0290889626294
  44,  37.9296418404226,   0.0022542510338, -28.3191422758772,   0.0027344547533,   0.4257056767465,   0.0272665590499
  45,  39.9138639096883,   0.0036687638669, -29.9169758753339,   0.0055094726358,   0.2607642670168,   0.0357124404106
  46,  40.8994659902179,   0.0033993673193, -26.1886074657833,   0.0045484093915,   0.3726656365111,   0.0358583741986
  47,  40.4983588458841,   0.0026767618970, -27.4595362169793,   0.0052127164822,   0.3092682682435,   0.0354585111364
  48,  40.0273574069695,   0.0007576394087, -26.8109319530188,   0.0008803856104,   1.4908389790346,   0.0316741452058
  49,  39.0347684880326,   0.0003060435816, -28.7971993153914,   0.0004073571943,   3.4543434592607,   0.0340089852168
  50,  37.1873757213638,   0.0024908425681, -29.8269613121100,   0.0029266315824,   0.3362358667072,   0.0293401703764
  51,  41.5626715883623,   0.0036174173612, -27.5586739315193,   0.0034484604555,   0.4546909975537,   0.0388160665405
  52,  37.0329181565013,   0.0056911219124, -29.3628389028240,   0.0072184037678,   0.1477756537877,   0.0275847507977
  53,  37.8676676659310,   0.0021490695038, -28.6525801811678,   0.0025308116604,   0.4510258529969,   0.0312123707807
  54,  39.6690675322079,   0.0029753307632, -27.9065613114645,   0.0033509211464,   0.3601774812136,   0.0315731149277
  55,  41.6527224099244,   0.0061370668236, -29.3344502637300,   0.0079324962014,   0.2409812714744,   0.0448308211397
  56,  38.5595992344001,   0.0102862231828, -27.4673043335520,   0.0090471832217,   0.1848769111453,   0.0287394296188
  57,  40.4531725154291,   0.0033630272812, -26.4544036285911,   0.0053481615243,   0.3525678316299,   0.0334919038561
  58,  37.5655392085215,   0.0023939470208, -28.3113552919941,   0.0027995423946,   0.4409495643393,   0.0294966675525
  59,  42.9580839747255,   0.0019232905543, -26.1260231453679,   0.0022052884394,   0.9732752795818,   0.0485232051130
  60,  38.6247305076659,   0.0019290617488, -28.6657379961496,   0.0025052335463,   0.4767621879373,   0.0311993254840
  61,  42.0098231942228,   0.0047096517078, -27.9244236390378,   0.0079125970353,   0.2902346968605,   0.0444363896130
  62,  37.8356449072430,   0.0012880964827, -27.3276538129571,   0.0016772675985,   0.7479883170292,   0.0268657180057
  63,  37.6806662288766,   0.0052543610566, -28.8389455979195,   0.0083299590055,   0.1705988508666,   0.0283578059445
  64,  41.4879669085088,   0.0036575269814, -29.1231082041688,   0.0039643370498,   0.5258087263991,   0.0437737531515
  65,  38.6509737590692,   0.0064609231298, -28.2034427743069,   0.0075510975259,   0.2011879891323,   0.0276881882112
  66,  38.6158665564973,   0.0018649879230, -27.3697107497497,   0.0022621317001,   0.5239343495012,   0.0284727543894
  67,  39.7528408827072,   0.0043683910671, -27.8760939911751,   0.0055191466250,   0.2622126464786,   0.0334212935799
  68,  40.0094968341061,   0.0030216547045, -29.1927104794364,   0.0040014083441,   0.3763884305884,   0.0389700843257
  69,  40.4920581254503,   0.0008451545684, -27.9640189501225,   0.0009839397056,   1.5377295035069,   0.0374849435246
  70,  42.0486100497566,   0.0007662433055, -29.5038209069626,   0.0008215696032,   2.3057700295677,   0.0415681709092
  71,  38.2706160996572,   0.0045167785089, -26.9342175337494,   0.0061850124299,   0.2200315697518,   0.0268259945303
  72,  39.3769871171765,   0.0069178195497, -29.8560372020391,   0.0096262384221,   0.2170829722992,   0.0340998050041
  73,  38.8900523910980,   0.0019189883336, -29.5920502077718,   0.0019872471374,   0.6447675811794,   0.0335413411685
  74,  40.4481496486650,   0.0023298609939, -26.3582276752138,   0.0044594359059,   0.4432745244612,   0.0312165081120
  75,  41.1438482157612,   0.0030219799311, -28.6614546125252,   0.0041017924303,   0.4455767051590,   0.0433021460243
  76,  38.4745391495186,   0.0006848614292, -29.7027128532065,   0.0008465203012,   1.5493134722684,   0.0302701922429
  77,  40.5479528752030,   0.0015229140019, -27.7925406712166,   0.0021496629959,   0.7918412003067,   0.0385100832953
  78,  37.1409902556734,   0.0019471223417, -26.5359181046647,   0.0022934293761,   0.4092276811818,   0.0229150715011
  79,  40.2462477224225,   0.0027917672408, -28.3376010972223,   0.0034400445164,   0.4615945614339,   0.0382450517509
  80,  37.3072311169805,   0.0026909844260, -28.8583563874096,   0.0034155200844,   0.3875716021499,   0.0275943561131
  81,  39.7874954753905,   0.0020207590125, -27.5259176273759,   0.0023113771275,   0.4651486680747,   0.0302862300639
  82,  40.3961126304275,   0.0018006028863, -28.6724776783020,   0.0020590958472,   0.7132882007788,   0.0355893013874
  83,  38.2872277612138,   0.0007774544029, -29.8932225161531,   0.0011718370812,   1.1549955037335,   0.0284890993074
  84,  41.8507929848661,   0.0033511028147, -27.2833323127109,   0.0048031186062,   0.4405622921278,   0.0386816828535
  85,  39.0207982499256,   0.0021650566096, -27.6297058230655,   0.0023044466857,   0.5045275326750,   0.0328891099029
  86,  37.2995635809604,   0.0025028572087, -28.1171771581831,   0.0027599472053,   0.3995263933033,   0.0248016762527
  87,  37.7883984014344,   0.0034814581822, -29.0786172585385,   0.0038929758620,   0.2874528204749,   0.0308979363991
  88,  37.5095023582111,   0.0038025735548, -27.8595779841214,   0.0047981138419,   0.2113912124141,   0.0266885524726
  89,  40.2766330783936,   0.0019318181742, -27.8734844599341,   0.0022149255790,   0.5893701019515,   0.0357522149080
  90,  40.4822640633716,   0.0016844949804, -28.6840668815779,   0.0020181750945,   0.4807776006962,   0.0371389391355
  91,  40.3936863726785,   0.0028142719270, -28.4059231789611,   0.0039025753752,   0.3944028408563,   0.0306752405861
  92,  38.7198160901115,   0.0040324888005, -26.3482679959739,   0.0044359383985,   0.2835914465260,   0.0273092513862
  93,  38.6819579516115,   0.0076940929603, -27.0333434194485,   0.0061573280933,   0.2231188809516,   0.0290735804483
  94,  41.8107096563661,   0.0041969406684, -27.5576229701483,   0.0150675554230,   0.2889156513572,   0.0403409729541
  95,  40.4158560232849,   0.0034558973425, -29.1738282061496,   0.0038638075411,   0.4145246572431,   0.0393930078371
  96,  38.6828111685714,   0.0059778971686, -26.5996765599908,   0.0078508471916,   0.1607368337689,   0.0297655300742
  97,  38.1770506542359,   0.0038521620422, -27.4391654816800,   0.0072162036777,   0.2082828403698,   0.0298225446134
  98,  39.2657164760930,   0.0051961813587, -28.7512251692011,   0.0045676663001,   0.2948069699108,   0.0359073436081
  99,  37.3680816694414,   0.0080914346307, -29.9637558392927,   0.0069126951816,   0.2012342191242,   0.0296168690037
 100,  42.0037929113525,   0.0013152781407, -26.2196440438217,   0.0014986398353,   1.2111857761148,   0.0409167495376
