# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
  59,  38.1229416030415,   0.0039818236019, -27.4172906655586,   0.0072924135353,   0.2189853051519,   0.0284535559319
  60,  40.9201884943971,   0.0033947573739, -26.1374672612123,   0.0045707532934,   0.3499137079024,   0.0360400331370
  61,  40.4532550288772,   0.0018002211003, -28.6715191561067,   0.0021945267219,   0.4969778128948,   0.0373886302906
  62,  38.6434870864951,   0.0018456780628, -28.6334554660903,   0.0023500672609,   0.4955613401189,   0.0309645125376
  63,  38.4838083249602,   0.0007099076638, -29.6325584863163,   0.0008076692577,   1.5203169482764,   0.0280574005999
  64,  41.9700215513911,   0.0012563808620, -26.2288576185168,   0.0014409758985,   1.1533571608315,   0.0417548395987
  65,  40.0116937332089,   0.0029442429967, -29.2327747482447,   0.0039191218919,   0.3539630433265,   0.0372103957834
  66,  39.7991504628484,   0.0019851943558, -27.5888641897904,   0.0023274314179,   0.5060840251407,   0.0311396844327
  67,  41.8273157124728,   0.0033734728582, -27.1777167104027,   0.0046883050291,   0.4286494099710,   0.0477054918456
  68,  37.6334311392583,   0.0036826942424, -29.5832168813178,   0.0050811435532,   0.2284923357012,   0.0290262520596
  69,  38.5558674894308,   0.0061888723566, -26.9590131806649,   0.0075741575354,   0.1967102910859,   0.0287909041166
  70,  37.7735631736061,   0.0053071300140, -28.8595967562973,   0.0080586981345,   0.1587871595536,   0.0258061049890
  71,  42.6051470056659,   0.0068374565665, -26.4819976461282,   0.0053646017652,   0.3677140885460,   0.0491769358574
  72,  40.4669162048152,   0.0034436442277, -29.1920573229554,   0.0037923535295,   0.3625815731951,   0.0370884060235
  73,  37.8310713799716,   0.0021988199642, -28.6903311995317,   0.0026506442981,   0.4512114007293,   0.0291832689368
  74,  40.3503660802108,   0.0027501201041, -28.4094743022514,   0.0038448935163,   0.4525008684196,   0.0368583807786
  75,  38.6290290151959,   0.0018441472553, -27.2919372094805,   0.0023054445586,   0.5294644035340,   0.0267287761078
  76,  37.7247585731588,   0.0035694903747, -25.9977126217108,   0.0037224612854,   0.2856492704817,   0.0228703195148
  77,  40.3878513264029,   0.0014494059961, -28.2483715219019,   0.0015962730019,   0.9482911579085,   0.0331731412885
  78,  40.4902681800735,   0.0018258257083, -28.5625590249994,   0.0021791500485,   0.4746978261150,   0.0356770604707
  79,  40.0445327780887,   0.0112171023121, -27.8380369559356,   0.0100353940844,   0.1968047850730,   0.0336096726024
  80,  37.1041373301196,   0.0019608872205, -26.4620483512099,   0.0024005697128,   0.4058853535897,   0.0251924397504
  81,  40.3892118971960,   0.0022896888253, -26.3586094865962,   0.0044598196519,   0.3674205511035,   0.0344209912038
  82,  37.8665363487024,   0.0012104563944, -27.3379109653178,   0.0016539017034,   0.7216392991710,   0.0231670118870
  83,  37.1219717477276,   0.0044721110723, -28.5253607169734,   0.0054612778343,   0.2310040248676,   0.0282221701893
  84,  39.3910704824091,   0.0065290071427, -29.7412471192294,   0.0089040645527,   0.1494099103579,   0.0326657656036
  85,  37.1853220495167,   0.0025385892466, -29.8582128508876,   0.0029017683029,   0.3559457147227,   0.0267970309576
  86,  39.3090229753184,   0.0049687372063, -28.7314171276989,   0.0044583796239,   0.2343907242781,   0.0338258370225
  87,  41.4802032175329,   0.0035955363308, -29.1501699032252,   0.0039346915823,   0.3930580556793,   0.0412822741978
  88,  40.2369985554545,   0.0018612637452, -27.8209684316332,   0.0022098563808,   0.6564647908934,   0.0362445022814
  89,  38.7350669900057,   0.0066204245755, -28.8766011394182,   0.0066190730576,   0.2014960568369,   0.0319646543571
  90,  42.8604389520565,   0.0035863146599, -29.6587393005961,   0.0042709846970,   0.5702130074723,   0.0474415915066
  91,  38.9786862626729,   0.0003226578567, -28.9186826427197,   0.0003874363075,   3.4438398410102,   0.0339388880948
  92,  37.1277274508122,   0.0023741370396, -26.9496586024265,   0.0033332868075,   0.3654166518143,   0.0226179262362
  93,  38.2950701381631,   0.0008279880798, -29.8992916114039,   0.0011310031542,   1.1329488925861,   0.0312879481967
  94,  40.9032812559488,   0.0011558767591, -29.5302429899501,   0.0014606296603,   1.1188599892295,   0.0399816208280
  95,  41.3359009464114,   0.0047312938240, -26.2981994908105,   0.0052680349622,   0.2612731936084,   0.0372221660208
  96,  40.5856491158617,   0.0025991944012, -27.4335103146490,   0.0049665796009,   0.4048063197882,   0.0386147036549
  97,  40.2637536639395,   0.0028227747495, -28.3443069744546,   0.0033754344184,   0.4761745508563,   0.0337466394282
  98,  37.7285337177252,   0.0008765006175, -26.8848036556807,   0.0010501283014,   1.0638535140179,   0.0287236851812
  99,  41.0543991729756,   0.0039431030148, -27.3260341791463,   0.0076089664916,   0.2327932157645,   0.0416965236634
 100,  37.6977097586047,   0.0042145436686, -27.6472043844796,   0.0047386289068,   0.2350168002427,   0.0253145465420
