# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
  17,  38.7157751278189,   0.0039944252107, -26.3239291013161,   0.0043862643430,   0.2492768314349,   0.0291637748915
  18,  37.0840360899651,   0.0004809910397, -29.0916708104616,   0.0005954519830,   1.9280461056761,   0.0255053220725
  19,  41.3679726371062,   0.0031995393116, -26.4359184883985,   0.0043728317794,   0.3881915338112,   0.0351771876513
  20,  39.2752643551678,   0.0010607860712, -28.6059453655651,   0.0015412051545,   0.9464871419427,   0.0323976903415
  21,  38.7941557523970,   0.0064411862634, -28.8474847138194,   0.0066734745177,   0.1992787781117,   0.0300429755745
  22,  40.4554364512075,   0.0013975376106, -28.2236561147071,   0.0016408744666,   0.8932138390173,   0.0365608849420
  23,  38.4204902112127,   0.0107557409717, -27.3929682782146,   0.0089995259485,   0.1208074059940,   0.0288218020406
  24,  39.1024328629428,   0.0034074199881, -29.8880551747286,   0.0047364884779,   0.3506400620672,   0.0365751187940
  25,  37.3562075086467,   0.0027149074254, -26.4330665659629,   0.0036124859053,   0.2976951565800,   0.0250517917346
  26,  39.5986418768100,   0.0030987182966, -27.9032279983197,   0.0034947575554,   0.3323293380546,   0.0330504720134
  27,  37.8549959538733,   0.0012108481322, -27.3975539688372,   0.0016103289125,   0.7641481501791,   0.0266690335398
  28,  38.3484358210058,   0.0008358343839, -29.8229435794283,   0.0011227206179,   1.1440996885314,   0.0311613388548
  29,  38.6524845081002,   0.0059403401919, -26.6460989564143,   0.0078970013027,   0.1545409210773,   0.0313954104434
  30,  37.5801050100599,   0.0037574574031, -29.4423378335274,   0.0051338521427,   0.2213219302196,   0.0259341588657
  31,  42.6283702336803,   0.0069610170164, -26.4783698452683,   0.0055674565645,   0.3867784723154,   0.0511566140537
  32,  40.2396762141441,   0.0027184352920, -28.3569167139398,   0.0031420564190,   0.4578175359545,   0.0334152187217
  33,  41.4857273183109,   0.0034389304730, -27.5518053959987,   0.0035339114664,   0.4653523055070,   0.0398962554049
  34,  38.6114259683297,   0.0075424907733, -26.9817074643811,   0.0065502510520,   0.1726320047803,   0.0251911189233
  35,  40.9671993787435,   0.0039534472297, -27.2894083064603,   0.0075864661070,   0.2293475422796,   0.0378062573638
  36,  40.1498408990015,   0.0031027836713, -26.3745573015957,   0.0037337539762,   0.3794236536618,   0.0321928851632
  37,  39.9926116074610,   0.0031255153904, -29.2398877094821,   0.0038400706797,   0.3697713357825,   0.0354265502958
  38,  40.2412774858061,   0.0043642054662, -26.8747152394617,   0.0057941443191,   0.3068630017713,   0.0296429847200
  39,  41.3742897951113,   0.0048260710601, -26.2964526298644,   0.0054734260622,   0.3182616193611,   0.0360592168464
  40,  41.6322710290062,   0.0063576513013, -29.3018344034204,   0.0080537287865,   0.2874782344213,   0.0434305902244
  41,  37.8816241741289,   0.0023489665759, -28.2324377187446,   0.0027810075040,   0.4123993627194,   0.0266855523769
  42,  37.1378689660207,   0.0057736098215, -29.3472119308793,   0.0078920408886,   0.1938562684708,   0.0293491170516
  43,  38.5948519828647,   0.0014645057724, -27.3963915160651,   0.0019824094986,   0.5208414694989,   0.0281702141361
  44,  38.5597818744701,   0.0062055167726, -27.0592399139729,   0.0079695523593,   0.1723075064121,   0.0290813221751
  45,  42.1021261020572,   0.0026849578843, -29.4044239861180,   0.0035063825902,   0.6255649069635,   0.0466136072466
  46,  40.8505581032279,   0.0019364529854, -27.4678304692464,   0.0020408621744,   0.8086333282636,   0.0388146907660
  47,  39.8225951566409,   0.0035959656257, -29.9465112444748,   0.0054220457067,   0.3426547389386,   0.0350733594979
  48,  41.8673531976780,   0.0055288510222, -27.7945696588059,   0.0091478173485,   0.1676541851174,   0.0452066908824
  49,  38.9975908324896,   0.0021685817686, -27.6608381627204,   0.0021894321720,   0.5014723108394,   0.0320487276054
  50,  37.7078797732424,   0.0058320103318, -27.0880588273994,   0.0079768746341,   0.1397371502833,   0.0290560581253
  51,  37.6865387301141,   0.0034984150534, -26.0797780568047,   0.0036966935101,   0.3243069762265,   0.0258280900741
  52,  38.5138643111508,   0.0006976349522, -29.7725917876957,   0.0008584284957,   1.5394661437202,   0.0300061298941
  53,  42.0237835773609,   0.0044596952704, -27.8329205298838,   0.0082737387173,   0.2909969941483,   0.0377520748989
  54,  37.6938587490831,   0.0040334205531, -27.7148834578896,   0.0045387509797,   0.2368092011194,   0.0272406924617
  55,  41.3250121329917,   0.0051061286254, -28.9891121384909,   0.0060794277747,   0.3002669561510,   0.0441091772744
  56,  41.4190582218276,   0.0033606718914, -26.8273637387213,   0.0053158562334,   0.3311747000163,   0.0351717126524
  57,  37.5140106436649,   0.0040567943813, -27.8708934528360,   0.0047655589074,   0.2096416619815,   0.0296122607562
  58,  39.6507788529948,   0.0013603068191, -27.5289287870700,   0.0018154152710,   0.7275207992007,   0.0325639763834
  59,  39.4438042471309,   0.0066911000436, -29.8486621876881,   0.0095842933947,   0.2475514295642,   0.0357634139571
  60,  38.2017403568020,   0.0045361531120, -27.0066925192181,   0.0062507739397,   0.2481691330495,   0.0283533853143
  61,  40.0544508266465,   0.0111351622432, -27.7716740334046,   0.0100845013810,   0.1544368400498,   0.0332942754006
  62,  38.6407516879732,   0.0019872541592, -28.6427425985719,   0.0023234651160,   0.5675116944499,   0.0293821001697
  63,  42.1578333793169,   0.0056602704582, -26.2747976496579,   0.0104027711816,   0.2794608727261,   0.0422660866887
  64,  37.8744168000903,   0.0021548436020, -28.7439032415619,   0.0025540669716,   0.5058035235968,   0.0296170959529
  65,  41.4077974228879,   0.0032249060580, -29.6349492068212,   0.0043904667717,   0.4524944922163,   0.0418396056480
  66,  38.9997263566785,   0.0003189131324, -28.7829106753116,   0.0003980746610,   3.4706763590175,   0.0354463636351
  67,  40.3161628725011,   0.0028885947995, -28.3990824669791,   0.0038344099432,   0.4123805655798,   0.0379022040415
  68,  41.9295022479453,   0.0012509067704, -26.1436962697063,   0.0014111378250,   1.1558023653686,   0.0399544496282
  69,  39.9567223237674,   0.0007630665782, -26.7441708267655,   0.0008710016978,   1.4311025359240,   0.0326557825580
  70,  41.0046685441625,   0.0120299845977, -28.7092413262005,   0.0124867572852,   0.2282563603806,   0.0414489335923
  71,  36.9559192163769,   0.0024724208063, -26.9201636087322,   0.0033659578685,   0.3600460375581,   0.0276490162415
  72,  37.1410998757560,   0.0018613614323, -29.7643386449705,   0.0022250577842,   0.4904548960241,   0.0291676631441
  73,  42.8463769707939,   0.0036964320891, -29.7509662641562,   0.0042841204758,   0.6098452176346,   0.0482147754572
  74,  41.7327330492216,   0.0073608357752, -29.2853666482091,   0.0076180901787,   0.2576509632208,   0.0499576088666
  75,  41.9464827459443,   0.0007956649536, -29.4968665129056,   0.0008288678705,   2.2679915461692,   0.0459604341587
  76,  41.3237458573627,   0.0031121665634, -29.6408512806617,   0.0033276108271,   0.5130134489619,   0.0435072885054
  77,  37.2687101859143,   0.0024270344146, -28.0561062387820,   0.0027825978526,   0.4064177983010,   0.0263787483883
  78,  37.8830716920470,   0.0061008293465, -26.7093514462693,   0.0089543385647,   0.1805495222295,   0.0269439224060
  79,  42.8713240115105,   0.0019485724491, -26.1301361568146,   0.0021127037386,   0.9878685717646,   0.0488475666039
  80,  37.1432304911006,   0.0004051874964, -28.2650564150546,   0.0006220032978,   2.0191273925824,   0.0268108856805
  81,  41.5094083739962,   0.0035708184170, -29.1395932570293,   0.0038674985860,   0.3506307310802,   0.0426412048839
  82,  40.4531550527890,   0.0018546109190, -28.5853615157978,   0.0022059874022,   0.4350183931766,   0.0358836843077
  83,  40.5645249498360,   0.0027535347181, -27.3613425579367,   0.0051020228788,   0.3729270194530,   0.0358138004804
  84,  39.0710771407232,   0.0040199465447, -27.1915730812697,   0.0057082148351,   0.2436708406437,   0.0286217897306
  85,  41.9082260780298,   0.0032608579346, -27.2844194975571,   0.0049005818522,   0.5100933756584,   0.0412990198325
  86,  38.6642165370957,   0.0062832564156, -28.2952444941874,   0.0074143615413,   0.2386358248288,   0.0267583276337
  87,  41.7593552053084,   0.0044713107985, -27.5383604635899,   0.0144966621451,   0.2324469788766,   0.0410818759219
  88,  37.0929469105030,   0.0046959960830, -28.4585136206296,   0.0051805181045,   0.2569439681878,   0.0257806610740
  89,  40.5593239020357,   0.0008282877528, -27.9005064578160,   0.0009874552456,   1.5264104149611,   0.0385452758726
  90,  40.4329455734969,   0.0032847376912, -29.1268091878016,   0.0038741091141,   0.3605044197739,   0.0358300814218
  91,  41.2385711500856,   0.0030944102997, -28.7635021729756,   0.0042198120895,   0.4143516574369,   0.0402884612129
  92,  39.2923475793388,   0.0050468166642, -28.8578220506643,   0.0045880083331,   0.3443799137621,   0.0361142406367
  93,  37.7369457392285,   0.0052120476441, -28.8078490767733,   0.0082279157506,   0.1390059734497,   0.0263466443837
  94,  37.7868160191340,   0.0008557784183, -26.7861019754613,   0.0010746525424,   1.0206207034191,   0.0284706846293
  95,  40.2122320807019,   0.0019414111267, -27.7973284304468,   0.0022737837334,   0.6762507499609,   0.0364471365217
  96,  40.5958065854479,   0.0015513253684, -27.7470266252208,   0.0020399053776,   0.7498376309114,   0.0375740386920
  97,  37.6805042584961,   0.0033998645490, -29.1263029074821,   0.0040271995532,   0.3708882299204,   0.0301550179643
  98,  40.8541178543972,   0.0011720178345, -29.5981700175181,   0.0014817407137,   1.1311984549023,   0.0413449449151
  99,  38.2474723936973,   0.0032116078310, -26.1223608125318,   0.0033833807544,   0.3166576971061,   0.0301027870851
 100,  37.1682775414204,   0.0019627438268, -26.5900960764596,   0.0022351057663,   0.4467280463279,   0.0258097440116
