# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
  29,  41.4042744600236,   0.0031715414982, -29.6691939062403,   0.0046331774896,   0.3785594768132,   0.0440803583735
  30,  37.0637837626283,   0.0004673803689, -29.0420465732851,   0.0005878722707,   1.9032239161808,   0.0293066846519
  31,  42.6693962088675,   0.0070614386797, -26.4910851612375,   0.0055155433232,   0.3588950644638,   0.0457938369414
  32,  40.4398887701080,   0.0031988677210, -26.4952671121640,   0.0052194967394,   0.2799079334352,   0.0321348465817
  33,  40.1994673242105,   0.0045205613059, -26.8508065414661,   0.0056685972152,   0.2780543962110,   0.0318916830570
  34,  39.2760692633944,   0.0010281525945, -28.5103108613486,   0.0015731473087,   1.0209776582796,   0.0325854884378
  35,  39.6234420947033,   0.0029515313065, -27.8868828639991,   0.0034552166926,   0.3712798723532,   0.0287176618779
  36,  36.9595611591709,   0.0023650075176, -26.9535507925388,   0.0031893542607,   0.3388646408491,   0.0268077302091
  37,  37.8587365727650,   0.0033663010914, -29.1914375688439,   0.0040214858586,   0.2853684439705,   0.0268558744182
  38,  42.0006322292239,   0.0045683984994, -27.8679891778926,   0.0080222912519,   0.2873398851308,   0.0448257600165
  39,  38.8875847563027,   0.0020660621874, -27.6430022644298,   0.0022089823999,   0.4785041184967,   0.0287407905561
  40,  40.8836329683957,   0.0019836160141, -27.4872293035517,   0.0019811716753,   0.7203338496638,   0.0385335976243
  41,  38.2391004303941,   0.0044726785335, -26.9772495469317,   0.0060783531513,   0.2205095052188,   0.0280278375405
  42,  37.3567673335979,   0.0081776038137, -29.9964223165998,   0.0065728869754,   0.1582646469840,   0.0294244639572
  43,  36.9983513013497,   0.0056994764213, -29.2328083445821,   0.0077707141310,   0.2212431995162,   0.0284777061464
  44,  38.8229642419605,   0.0018839768454, -29.6528243716509,   0.0019946516331,   0.6746610093902,   0.0332914768098
  45,  41.2613933751274,   0.0034457951564, -26.9192382941006,   0.0051557683343,   0.4202474114482,   0.0376269572359
  46,  37.3154648183120,   0.0023447187157, -28.1406936088093,   0.0027907536439,   0.4271392638108,   0.0286888419832
  47,  40.2863845263913,   0.0018801885713, -27.7893881707160,   0.0022481752624,   0.6602203697367,   0.0367998020806
  48,  41.8818574266370,   0.0032410989285, -27.2686337725796,   0.0044217689500,   0.3972430654723,   0.0415303087664
  49,  39.0199959722611,   0.0003146632897, -28.7885822015643,   0.0003780149073,   3.4650371615114,   0.0318320375071
  50,  38.5298654472910,   0.0065099330782, -26.9558876382742,   0.0075125418586,   0.1410577981903,   0.0254208965136
  51,  37.6848961489869,   0.0035238321446, -25.9873024541600,   0.0036147712713,   0.3308568490060,   0.0257598310143
  52,  40.3300012318599,   0.0027247422342, -28.3825912249825,   0.0038066023468,   0.3808278521465,   0.0346961034008
  53,  40.3881731917739,   0.0017817372292, -28.7042248332828,   0.0022216456673,   0.8151566373000,   0.0388732149185
  54,  42.1735856063262,   0.0025487774092, -29.3919753959484,   0.0035879010567,   0.6064343674519,   0.0480545006324
  55,  37.1803057398419,   0.0047396023595, -28.4775908600653,   0.0051544046214,   0.2612798436174,   0.0285002621876
  56,  38.6974181775562,   0.0038766975789, -26.3522238059686,   0.0044730993741,   0.2794040813090,   0.0267140818875
  57,  37.8584389200195,   0.0032242261276, -29.9567635799683,   0.0038476138006,   0.3126947253881,   0.0282887676029
  58,  39.4404607213933,   0.0068569763815, -29.7545980433272,   0.0090485108604,   0.1611930962032,   0.0348294063579
  59,  40.4681590823263,   0.0018445656215, -28.6988388169208,   0.0021381176543,   0.4792756265974,   0.0348222834502
  60,  37.6225379580314,   0.0056605064436, -27.0276380888224,   0.0081096317854,   0.1940117559781,   0.0285880591986
  61,  38.3091555733072,   0.0032613446889, -26.1568857165139,   0.0034425794610,   0.3030230030530,   0.0265275864543
  62,  37.0541568301146,   0.0020259828886, -26.5221205747942,   0.0023480218794,   0.4915838413190,   0.0248142294544
  63,  41.3243575617390,   0.0032674092340, -26.4136419923702,   0.0041865572145,   0.3506162963743,   0.0359453664844
  64,  40.5195110072101,   0.0018411387914, -28.6681492458630,   0.0021377793225,   0.4844342805780,   0.0341377742295
  65,  41.4518907383231,   0.0035453198079, -29.2115400325991,   0.0041056189647,   0.4529093999809,   0.0424696817575
  66,  38.5064187102656,   0.0109635577862, -27.4804347845281,   0.0092826062128,   0.1735231275113,   0.0269684864128
  67,  40.4032432819128,   0.0014457963632, -28.1665597156895,   0.0016146524740,   0.8963324277179,   0.0365814134111
  68,  38.0048935817868,   0.0060280160424, -26.7158923536110,   0.0086862430991,   0.1346810283925,   0.0302378623510
  69,  39.7856114674286,   0.0042366428238, -27.8688372280671,   0.0054867556388,   0.2588919427730,   0.0308528946281
  70,  37.6816046037104,   0.0056503446290, -27.1102412968746,   0.0077680612210,   0.1818060060804,   0.0289018439695
  71,  40.4601519628340,   0.0034158586513, -29.1827721544333,   0.0041428044852,   0.3803169229038,   0.0372542729324
  72,  39.6897343008973,   0.0014366392923, -27.3769419178400,   0.0017411869449,   0.7249549778368,   0.0302858840734
  73,  39.9684673117888,   0.0030272944825, -29.3153595225902,   0.0039893980859,   0.4327870058631,   0.0332175493799
  74,  37.6539082292498,   0.0036855384936, -29.4689086417720,   0.0050829432325,   0.1948624374434,   0.0274506462348
  75,  38.6092297574613,   0.0014987719746, -27.3994832142338,   0.0019780147318,   0.5414511645787,   0.0287779346562
  76,  40.5823592778548,   0.0015076547764, -27.7857491066816,   0.0020009613173,   0.7954719079719,   0.0355400818030
  77,  39.0272003237250,   0.0037324856800, -27.1676330539779,   0.0055700403329,   0.2163279031781,   0.0272099425385
  78,  40.0913023065667,   0.0030997699187, -26.3992630346129,   0.0037556966503,   0.4081828829283,   0.0339446266154
  79,  39.9038716029100,   0.0007502132081, -26.8055991485331,   0.0008501927832,   1.4331131522159,   0.0321459951156
  80,  40.4818119504863,   0.0008185113923, -27.9415016109265,   0.0009684398300,   1.4933670279219,   0.0343899137325
  81,  41.9962811094697,   0.0007867815471, -29.5921521136514,   0.0008217618278,   2.3057788419270,   0.0481583601222
  82,  39.8876742977260,   0.0036510196826, -29.9551889576408,   0.0054954511702,   0.3332122523124,   0.0344524184235
  83,  41.6485081723465,   0.0072701824760, -29.2831533321871,   0.0079622379040,   0.2970154699585,   0.0474484620215
  84,  41.6931181202964,   0.0063522904416, -29.3101442508407,   0.0084449865988,   0.2605805645572,   0.0404420933119
  85,  41.3682673335979,   0.0031203156548, -29.6104448313100,   0.0033081542192,   0.5062311212247,   0.0428529515582
  86,  38.8717788713783,   0.0061886001584, -28.8871396457495,   0.0064948765593,   0.1478287706438,   0.0332433589620
  87,  41.2701422504157,   0.0029701106939, -28.6653038342174,   0.0042978486800,   0.4641423167834,   0.0432002537205
  88,  41.5515067456842,   0.0036366643429, -27.5050963636221,   0.0034684711112,   0.4556319894581,   0.0405966692640
  89,  42.8685253593006,   0.0019322774139, -26.0897186030146,   0.0021860113074,   0.9868852542125,   0.0505994948425
  90,  40.9240327075096,   0.0011714389387, -29.5981912363524,   0.0014399117421,   1.0776616963281,   0.0407964020341
  91,  42.8679898167762,   0.0035084679725, -29.6875781253931,   0.0042673149106,   0.5531320559523,   0.0529182509460
  92,  38.6366859930584,   0.0060560955269, -26.5708769270642,   0.0080287366052,   0.1678241379966,   0.0309800705495
  93,  37.2110717651720,   0.0024546670685, -29.8272240391934,   0.0030723532794,   0.3965054374071,   0.0271356217253
  94,  37.6010314255257,   0.0023967228449, -28.3370979361503,   0.0027225630981,   0.3553996090451,   0.0298776896501
  95,  37.3775694962297,   0.0027198784467, -26.3610147939588,   0.0033813125933,   0.3162624244857,   0.0256323625759
  96,  40.3846129473498,   0.0023647486728, -26.3168945051524,   0.0044455220486,   0.3713907315437,   0.0322993225127
  97,  37.8823352147096,   0.0022998153267, -28.6395874193536,   0.0024899361344,   0.4069659837943,   0.0289885779603
  98,  38.6676940121162,   0.0018113957682, -27.2641628179844,   0.0022358926929,   0.5733122021022,   0.0267556836756
  99,  41.1340778320021,   0.0038778699831, -27.1619331206799,   0.0077203349175,   0.2821614791576,   0.0378173990738
 100,  40.4534692601633,   0.0025907669182, -27.3951999243096,   0.0053057786775,   0.3444729910442,   0.0375287818002
