# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
  62,  37.8435054496660,   0.0022562310838, -28.6800512931411,   0.0026028055141,   0.4427096770248,   0.0311083257042
  63,  38.4904590896826,   0.0107178479257, -27.3969796092236,   0.0093601812944,   0.1503818289844,   0.0288359817749
  64,  41.9361214361763,   0.0026945577804, -26.0082524061577,   0.0029028078995,   0.6137035220201,   0.0426043498827
  65,  41.7241705826678,   0.0075165423245, -29.2713304192391,   0.0083228524160,   0.2002831422816,   0.0519929970274
  66,  37.2184448810041,   0.0023493776516, -28.0997655621730,   0.0029031354263,   0.3806701000579,   0.0263332366814
  67,  37.6558780392991,   0.0059370487696, -27.0821793014420,   0.0078508837074,   0.1530605336425,   0.0281455271810
  68,  40.4297899287166,   0.0032819852533, -26.4673074346600,   0.0052873059203,   0.2446428689025,   0.0339554992449
  69,  38.9978812959571,   0.0002991699799, -28.8352828592163,   0.0003905313539,   3.4160958173409,   0.0337804275762
  70,  38.3875694342354,   0.0008166176453, -30.0006178815937,   0.0010881067719,   1.1271133065222,   0.0323337496213
  71,  40.1992965322077,   0.0030737635287, -26.3680492124005,   0.0037023006878,   0.4797639765228,   0.0343874384265
  72,  40.3494066501914,   0.0019113319455, -28.6545304183923,   0.0021417878750,   0.7761182645359,   0.0353089056311
  73,  40.0866896227861,   0.0110109352881, -27.7089758231698,   0.0100235487929,   0.1722807524540,   0.0346006222611
  74,  38.6423059203623,   0.0015681815475, -27.4399882980523,   0.0020302372969,   0.5871262545230,   0.0274038282226
  75,  39.4239683188792,   0.0066278069594, -29.7936988584395,   0.0089965918780,   0.1608996606233,   0.0351534380127
  76,  37.3445149731450,   0.0027137048474, -28.8015205825772,   0.0034108674806,   0.3412470851415,   0.0250288539624
  77,  37.0583792788761,   0.0004756597215, -29.0803797590205,   0.0005928561991,   1.9838430281955,   0.0292579462066
  78,  40.8998784044181,   0.0011759091905, -29.5937267919393,   0.0014296084891,   1.1292143886499,   0.0384243044772
  79,  39.9599524550962,   0.0035721725920, -29.9315000198214,   0.0052430016055,   0.3057154246804,   0.0353591098137
  80,  39.6862921278726,   0.0014767689868, -27.4544215651759,   0.0017811150263,   0.7246216815711,   0.0352926784051
  81,  37.4399529856037,   0.0040693290509, -27.8737109538915,   0.0048623352003,   0.1806016287934,   0.0313662802333
  82,  37.6426314013242,   0.0024872828090, -28.4054661333878,   0.0029331722199,   0.4212536714621,   0.0298068499662
  83,  41.7358713082597,   0.0060956783663, -29.3594362931926,   0.0085225267443,   0.2716332562168,   0.0381725675828
  84,  41.8813015890503,   0.0055499265956, -27.7236490020540,   0.0089155414573,   0.2474179254597,   0.0472184962410
  85,  40.2218746613396,   0.0019496438637, -27.8139157219136,   0.0022487900211,   0.6045928862127,   0.0350804892156
  86,  37.9542398697857,   0.0060305699087, -26.5959236323663,   0.0090570440461,   0.1766523633566,   0.0296629015196
  87,  38.6571959990906,   0.0018562002908, -27.3398812624706,   0.0022467863102,   0.5253477933111,   0.0271480944669
  88,  37.6436088682584,   0.0034588437170, -25.9793445349191,   0.0036895426818,   0.2774044330251,   0.0291892524240
  89,  42.6711571058049,   0.0069051717284, -26.4571796290694,   0.0055751044732,   0.3603715020856,   0.0490714246572
  90,  39.2921738425156,   0.0010732572367, -28.5631638600061,   0.0015526858291,   0.9832604359853,   0.0312138672970
  91,  40.5376174065045,   0.0015381023327, -27.7555162630497,   0.0019987255701,   0.7979154138839,   0.0374337302830
  92,  40.8797692754055,   0.0020577930901, -27.5222697552590,   0.0019648946878,   0.7785109037909,   0.0398213634613
  93,  42.9354625188024,   0.0018987883193, -26.1341583187879,   0.0021235514484,   0.9962286050716,   0.0493549513553
  94,  38.9603661072508,   0.0020874337520, -27.6656951808498,   0.0022333984248,   0.5038330564198,   0.0312017545825
  95,  40.5906209253338,   0.0008388550851, -27.9255503660282,   0.0009546973776,   1.4672038115578,   0.0356285861945
  96,  41.7837594387011,   0.0043144181026, -27.5092961686960,   0.0151740630673,   0.2738171482025,   0.0438954301038
  97,  42.0271151781932,   0.0045615253065, -27.9011148701406,   0.0081059326113,   0.2614193434079,   0.0455378378744
  98,  40.4842802186901,   0.0018349515758, -28.6488079380734,   0.0020980378266,   0.4890132724949,   0.0352177660135
  99,  40.5410685499669,   0.0014590122707, -28.2683156035369,   0.0016504275085,   0.8842292776984,   0.0373307539151
 100,  40.4280902482102,   0.0033046652554, -29.2040925486921,   0.0039170765020,   0.3956843171268,   0.0375312177752
