# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
  27,  37.8852722566755,   0.0032901846373, -30.0335129912656,   0.0037167217060,   0.2454707996448,   0.0322112712220
  28,  38.7222864726604,   0.0061080198619, -26.5179537207615,   0.0080168543332,   0.1559723253767,   0.0273901594838
  29,  42.8312050364142,   0.0036183856731, -29.7698483931071,   0.0042179691563,   0.5463263093735,   0.0547022510344
  30,  40.0185496860289,   0.0029187215839, -29.1874702201172,   0.0038642444397,   0.4137050698428,   0.0343601451807
  31,  40.3999047694565,   0.0024240307719, -26.3838494701389,   0.0045666513750,   0.3364532275849,   0.0310367464791
  32,  42.0684794551266,   0.0008098992007, -29.4998603503911,   0.0008513265133,   2.2762416662850,   0.0446263418683
  33,  41.0086850921807,   0.0037115311840, -27.2323189383584,   0.0072726991493,   0.3071311376957,   0.0403547004297
  34,  37.0259238335029,   0.0055143377520, -29.2773363517279,   0.0076445470047,   0.1816334596183,   0.0281409510565
  35,  38.3273462854878,   0.0033045276953, -26.1775185780849,   0.0035756830586,   0.3408693664954,   0.0284274351074
  36,  41.0236080973533,   0.0121652723631, -28.6654127905698,   0.0128568055058,   0.1783117376407,   0.0397338242135
  37,  40.2976502182868,   0.0018519360661, -27.9354069504197,   0.0022535904404,   0.7356036239926,   0.0370734812847
  38,  42.8913249209762,   0.0018850407353, -26.1519434059612,   0.0022565148085,   1.0166917430773,   0.0508607094598
  39,  41.6442940886596,   0.0061995466909, -29.3085637456158,   0.0081342323663,   0.2604880349885,   0.0459225762818
  40,  41.6850824624607,   0.0075559220359, -29.2498022187262,   0.0076501278750,   0.3075355845749,   0.0485756866631
  41,  39.0110259766361,   0.0003150673160, -28.8634188642296,   0.0004015016446,   3.4136918073013,   0.0356305293334
  42,  41.3748164538310,   0.0034065411082, -26.8939298477998,   0.0050275493514,   0.3235999547904,   0.0353992698576
  43,  42.1856579550347,   0.0056823638701, -26.3118579756798,   0.0102676568800,   0.1754011983227,   0.0466877173486
  44,  37.3560797568925,   0.0087913948583, -29.9669593292331,   0.0068939628289,   0.1470715884179,   0.0294704811723
  45,  39.1302111857111,   0.0037283020069, -27.1788504610927,   0.0057802468692,   0.2295630595590,   0.0257333543918
  46,  41.2016409543513,   0.0030338759267, -28.6406371136917,   0.0040186957104,   0.4570283293619,   0.0395779579485
  47,  37.4938938756454,   0.0039356994449, -27.9131847750259,   0.0048199938590,   0.1891366260400,   0.0278033772976
  48,  37.7191421611898,   0.0034603933822, -26.0462019937243,   0.0037812032631,   0.2716244294051,   0.0253881868697
  49,  37.4156833487930,   0.0028284779611, -26.3895887164515,   0.0034340936162,   0.3022004778845,   0.0261569472703
  50,  37.2285528788583,   0.0024992795197, -29.7344489827737,   0.0029139586525,   0.3744648138776,   0.0299759032140
  51,  40.4973706277347,   0.0034532240685, -26.5404995858349,   0.0051749928989,   0.2642234630296,   0.0333932495411
  52,  41.2644585264613,   0.0047608756466, -26.3051425643870,   0.0058773339837,   0.2920756513665,   0.0374931319836
  53,  40.8899919294223,   0.0011793002058, -29.6140879053986,   0.0014649909966,   1.1762649483416,   0.0444477338975
  54,  42.0219820716758,   0.0047752404771, -27.8898813691641,   0.0081206751959,   0.4084887254642,   0.0494479884128
  55,  37.8914888907663,   0.0061561555917, -26.7209985384184,   0.0087336544391,   0.1932231513784,   0.0272566367839
  56,  40.8924695361798,   0.0032068249728, -26.1594901609657,   0.0044294365706,   0.3017546067901,   0.0336807556134
  57,  38.5965838360951,   0.0062405471579, -27.0956748043695,   0.0076659392665,   0.1675392765225,   0.0278953621483
  58,  38.5777879618980,   0.0105259633344, -27.5267118627811,   0.0087325819959,   0.1004016526049,   0.0292998927815
  59,  38.9104586594501,   0.0020365641657, -27.6851149832892,   0.0022057090497,   0.4786835795934,   0.0275258900541
  60,  37.6976614633627,   0.0055287701886, -27.0093323048829,   0.0072787036240,   0.1776748626072,   0.0283796483305
  61,  40.3541397665192,   0.0017750724792, -28.7216663191252,   0.0021235395242,   0.7557701593572,   0.0371904571664
  62,  38.5959932176068,   0.0018898781995, -28.6774414577749,   0.0023746152423,   0.5335104386498,   0.0300637686592
  63,  38.7005161848007,   0.0063319702730, -28.1540330379521,   0.0072854851093,   0.1790284894351,   0.0262424795658
  64,  40.4574681092744,   0.0016179258588, -27.8039837955574,   0.0021009258872,   0.8279461195905,   0.0360382147524
  65,  37.0730042143378,   0.0004376096156, -28.1778387825546,   0.0006151891737,   1.9968951332412,   0.0268183275574
  66,  37.7690138094964,   0.0051115475892, -28.8152978301198,   0.0080591094415,   0.2053986690322,   0.0263626330944
  67,  38.3422736265152,   0.0008092397743, -29.9260870618128,   0.0011229923910,   1.1632359001206,   0.0328396244955
  68,  38.5149357242601,   0.0007085539321, -29.6589882389790,   0.0008328829733,   1.5207997631639,   0.0310509382060
  69,  37.8293614961464,   0.0011949362509, -27.3971995630524,   0.0016833481808,   0.7369796947959,   0.0267190356565
  70,  40.3786976330323,   0.0017874569809, -28.6406439836493,   0.0020592401654,   0.4436720279732,   0.0356554613275
  71,  40.3310636701239,   0.0027956236526, -28.3916620252002,   0.0038128760627,   0.4256017036828,   0.0326706968923
  72,  39.5244822880718,   0.0029588810677, -27.9154342182244,   0.0034514781968,   0.3537696385955,   0.0314338209260
  73,  42.5941147976691,   0.0069318911833, -26.4112667370972,   0.0054886425859,   0.3272918564422,   0.0460894350760
  74,  39.4338364705939,   0.0069118484284, -29.7125826960069,   0.0092398744165,   0.2392738326405,   0.0326886103535
  75,  37.9411203422257,   0.0025192523784, -28.1757820829613,   0.0026487336813,   0.3852623709219,   0.0306065526276
  76,  37.1434905956148,   0.0045511966509, -28.4245995250166,   0.0052559742331,   0.1810403280842,   0.0284562378764
  77,  37.7421002551218,   0.0040278557387, -27.6653539945322,   0.0045781975565,   0.2109184779695,   0.0268457794797
  78,  40.0591626028847,   0.0112327185738, -27.7019396545191,   0.0097234832484,   0.2142145735151,   0.0338193782362
  79,  40.1814753044849,   0.0031625525177, -26.3273173528833,   0.0036079219876,   0.3664715465365,   0.0331248998094
  80,  37.8084345762883,   0.0035529239289, -29.1376779123529,   0.0039469575698,   0.3119614657742,   0.0303472708396
  81,  38.6514921881827,   0.0014994161689, -27.4327643695516,   0.0020273599428,   0.6153393639825,   0.0299928107568
  82,  37.0665262109605,   0.0020442956258, -26.5090856013106,   0.0022570150471,   0.4207117032149,   0.0231743552996
  83,  37.1924243493406,   0.0023650390611, -28.1076191616399,   0.0028437103380,   0.4007914597176,   0.0252410156261
  84,  41.5510510637805,   0.0036598166382, -29.2209530995224,   0.0041681698479,   0.5068048031668,   0.0446883776357
  85,  39.3795070518327,   0.0010789237620, -28.6181256411011,   0.0015168443850,   0.9897898459706,   0.0300094958220
  86,  40.1960283323155,   0.0044724143744, -26.8458682051570,   0.0056880092762,   0.2728557125643,   0.0286933948566
  87,  41.3633012305496,   0.0032677999852, -29.6983353829170,   0.0043784855582,   0.4785740444819,   0.0408882105054
  88,  37.5629047381520,   0.0024054106575, -28.3366251506916,   0.0028500916648,   0.3626712432946,   0.0297642154489
  89,  38.6794496958561,   0.0039014174183, -26.3398046370152,   0.0043554931133,   0.2833967961454,   0.0261515536610
  90,  41.8798233927713,   0.0012120507613, -26.1056625162200,   0.0014484942726,   1.1712562200707,   0.0407317583369
  91,  40.5715820385467,   0.0007916279460, -27.9798599257147,   0.0010011517422,   1.5103902496479,   0.0371620253983
  92,  40.4644971667867,   0.0018647273366, -28.6949567590569,   0.0021158756534,   0.4312844590325,   0.0370891236232
  93,  41.5794147511696,   0.0034918641704, -27.5074675701990,   0.0033789287027,   0.5470095469813,   0.0387120130953
  94,  41.3447868743764,   0.0030668161125, -29.6113796230131,   0.0034151466049,   0.4251882063179,   0.0456437407129
  95,  39.9141954244488,   0.0037226186581, -29.9628344263149,   0.0053856938577,   0.2854095309353,   0.0374550697457
  96,  37.0818532258403,   0.0017931732335, -29.7831130056472,   0.0023125649658,   0.4920414897554,   0.0300686502903
  97,  39.1592796890610,   0.0033465424896, -29.8921382017760,   0.0044101954504,   0.2710216534280,   0.0332584713967
  98,  40.2069271915897,   0.0027832102254, -28.2670591748427,   0.0033548378846,   0.4762747306629,   0.0363254801222
  99,  38.6116414961313,   0.0074234358041, -27.0731802900022,   0.0064947619778,   0.1480132963450,   0.0259862886242
 100,  38.1084782982576,   0.0040498299061, -27.3881325290402,   0.0071813534205,   0.2037024285792,   0.0276726127171
