# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
  48,  37.9017162117410,   0.0022051038080, -28.6662972167465,   0.0026464666732,   0.4683217061758,   0.0278139268576
  49,  40.4175406611509,   0.0032227599231, -29.1454065780329,   0.0038778394691,   0.4208375369059,   0.0333768495282
  50,  40.4279041120155,   0.0023211863383, -26.3934583052229,   0.0044453983550,   0.3627274711881,   0.0343183331089
  51,  39.7684660952697,   0.0042455643287, -27.7896381720730,   0.0054848818208,   0.2066347751992,   0.0328026238220
  52,  40.8716205511132,   0.0011571229012, -29.6359974606494,   0.0014506908316,   1.0613132428717,   0.0411465827152
  53,  37.8383449108701,   0.0032553641120, -29.9547386263278,   0.0038069310375,   0.3045059444731,   0.0331631807275
  54,  39.5914439205765,   0.0028871041118, -27.8751056588834,   0.0033073728227,   0.3750757785759,   0.0296574860632
  55,  37.9432581567967,   0.0024881540619, -28.2088695038058,   0.0027372566737,   0.4128921423473,   0.0287935380023
  56,  42.0306374423200,   0.0047909438296, -27.9230687091598,   0.0076701843957,   0.2887994749931,   0.0434973759210
  57,  38.6447627119254,   0.0014898724896, -27.4218813357862,   0.0020167584747,   0.6056329798641,   0.0292758191365
  58,  39.8207663878374,   0.0036504975639, -29.8794203475443,   0.0051166929035,   0.2759759618487,   0.0341046093837
  59,  38.6185158410179,   0.0017784899641, -27.2643234568007,   0.0023194336288,   0.5588328995347,   0.0284464880854
  60,  38.6172911408412,   0.0060843561875, -26.6013304647556,   0.0078294604092,   0.1500035130590,   0.0282116174796
  61,  40.5330230532999,   0.0025618244366, -27.3757305613916,   0.0048559568562,   0.3376147586288,   0.0360623629130
  62,  40.4770073937983,   0.0014533583835, -28.2442990875081,   0.0016500518401,   0.8477986662747,   0.0349826613124
  63,  41.2187623864596,   0.0030698372427, -28.7174285806840,   0.0041291713385,   0.3853567308404,   0.0411293745564
  64,  41.0123617002322,   0.0117634504699, -28.6587374770321,   0.0127709839839,   0.2421976587227,   0.0386278575632
  65,  38.7059509368111,   0.0076958048970, -27.1058574401090,   0.0065652569590,   0.1600104305646,   0.0265842126748
  66,  42.6328816154547,   0.0068002345206, -26.4890256390072,   0.0054870999353,   0.3779027391472,   0.0498527681632
  67,  37.4208154859960,   0.0041434030637, -27.8857529633661,   0.0045505638202,   0.2320556084671,   0.0289041178573
  68,  40.0704773346744,   0.0030404090902, -26.3844364248921,   0.0037260698692,   0.3589467680037,   0.0334562146868
  69,  40.2355395132268,   0.0027347499171, -28.4052067086216,   0.0033074542270,   0.3851523611760,   0.0375226877708
  70,  38.2758573373071,   0.0032757175206, -26.0777877406578,   0.0034275874995,   0.3290195712157,   0.0268079160681
  71,  41.8711104395439,   0.0057092285430, -27.7154224787881,   0.0088612644530,   0.2176560419214,   0.0435483086143
  72,  38.7412930297725,   0.0065216253425, -28.8781927924774,   0.0065540747449,   0.1434531103119,   0.0323415242642
  73,  40.3802489502619,   0.0017843856816, -28.6398348377817,   0.0022299593276,   0.7300092800686,   0.0365933107555
  74,  41.3170097637076,   0.0034048905286, -26.4221719350651,   0.0044171857490,   0.4127475263005,   0.0385581399695
  75,  40.5418515993345,   0.0015054491017, -27.7632713346757,   0.0020302143689,   0.7493883869914,   0.0391709717660
  76,  42.8852998773906,   0.0019042356041, -26.1166867435038,   0.0020986532097,   0.9456141840305,   0.0451472842466
  77,  37.8937299816908,   0.0060534096878, -26.5946450513758,   0.0089243032594,   0.1051124342244,   0.0277709534968
  78,  37.6197057060589,   0.0058830583651, -27.1530139077054,   0.0077176412410,   0.1802370123852,   0.0291662733226
  79,  40.5318963518880,   0.0007829670555, -27.9595736444837,   0.0009793968343,   1.4994917928660,   0.0361080399820
  80,  37.6379887193672,   0.0033882572034, -25.9240836256917,   0.0035174903109,   0.2711659585904,   0.0248029345715
  81,  41.7019492577775,   0.0061069771922, -29.3051177854987,   0.0084852380923,   0.2434166987601,   0.0432375161741
  82,  40.3046985251313,   0.0028453816464, -28.4378237495690,   0.0037824900574,   0.4234621085289,   0.0373855924924
  83,  38.6076733395174,   0.0064915357470, -27.0061138695778,   0.0076234292778,   0.1730613537428,   0.0272438093990
  84,  40.3189786844321,   0.0018591724816, -27.8473576134675,   0.0022764444896,   0.6189178349028,   0.0375694662806
  85,  41.5207290601880,   0.0033750615945, -27.5938912737286,   0.0034984794314,   0.4219180993755,   0.0409038383157
  86,  42.9044773399479,   0.0035197436634, -29.7548553693013,   0.0043094359087,   0.4920891078928,   0.0518590611278
  87,  40.0463422535945,   0.0118568461374, -27.8504777601175,   0.0099945689132,   0.1854663401559,   0.0324934845586
  88,  37.1512052085355,   0.0003990188418, -28.1930862294159,   0.0006013976702,   1.9968372035623,   0.0237562672245
  89,  41.5089816609860,   0.0036973608606, -29.2000609650443,   0.0041286799159,   0.5277703885725,   0.0438236776761
  90,  38.9632114688055,   0.0021461301413, -27.6883726028225,   0.0021731220022,   0.5419256986236,   0.0298933410812
  91,  40.8791542735867,   0.0032224912989, -26.1793008471754,   0.0046436376789,   0.4183740567094,   0.0340107222647
  92,  41.7108204908800,   0.0073356993160, -29.3349795929475,   0.0076446798441,   0.3080591787853,   0.0533064907949
  93,  38.9744573409666,   0.0003132235415, -28.8057128002409,   0.0003990066910,   3.5138714500037,   0.0337794615600
  94,  37.0595349955741,   0.0057627095311, -29.3468158562724,   0.0076716254533,   0.1897638426200,   0.0271482490655
  95,  39.3602909712093,   0.0065289328457, -29.7757883204416,   0.0092777707345,   0.2457333168383,   0.0389040947641
  96,  38.4844623129938,   0.0107844828537, -27.3596257069089,   0.0089494409648,   0.1118126786829,   0.0290900147932
  97,  40.4657478411229,   0.0017703887895, -28.7307097652174,   0.0020646355161,   0.5219595724129,   0.0369216205918
  98,  37.1132170211229,   0.0018300174048, -29.7990858719109,   0.0023393155627,   0.5106040886971,   0.0279226989199
  99,  38.2831570495286,   0.0008371108626, -29.9291015992919,   0.0010929617080,   1.1400341784787,   0.0350619330197
 100,  37.4072554981180,   0.0026839305217, -28.7791735769648,   0.0033938317278,   0.3515911325207,   0.0268557029177
