# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
  49,  42.8713354887618,   0.0018253590112, -26.0827175884099,   0.0022449654156,   0.9033249440394,   0.0479429140213
  50,  41.5476118785103,   0.0036384989990, -27.5281731071725,   0.0035559431718,   0.4340306710034,   0.0362476435175
  51,  41.3769345419872,   0.0047225805300, -26.2596783710219,   0.0054855211087,   0.2791223775570,   0.0366807667605
  52,  38.9536562166477,   0.0003022596685, -28.8506112715077,   0.0004031172865,   3.4855283292415,   0.0329371615321
  53,  41.7113180490953,   0.0072410426947, -29.3013573373513,   0.0075770050958,   0.2234836662354,   0.0447629532314
  54,  41.3025814658822,   0.0033785860529, -26.4328353954513,   0.0043441009027,   0.3936532532996,   0.0373805840609
  55,  40.7892227244556,   0.0019362958075, -27.4683371471370,   0.0020445655105,   0.7731445978746,   0.0383251406262
  56,  38.1701961388553,   0.0042135672149, -27.3568463285095,   0.0073817479432,   0.1968843073616,   0.0292423513666
  57,  37.7506969229315,   0.0052469328359, -28.8389429550981,   0.0081822238940,   0.1370364552071,   0.0258439576998
  58,  41.3786251185076,   0.0031335604334, -29.6363311448037,   0.0033406377065,   0.4443710720926,   0.0429310936287
  59,  37.6603540636531,   0.0035234177030, -25.9972654136256,   0.0037880191529,   0.2798853931007,   0.0270861171015
  60,  39.8919695376533,   0.0037769954743, -29.8928219095426,   0.0052788944518,   0.3026061180958,   0.0370168716395
  61,  38.7779234120713,   0.0017859003630, -29.5748720516679,   0.0019936888945,   0.6613189849704,   0.0308184740370
  62,  40.3508503032208,   0.0027271433251, -28.3787924455571,   0.0039882015757,   0.3985894445829,   0.0346619346587
  63,  37.1060441971283,   0.0024922952718, -26.9581801272570,   0.0034856313543,   0.3342334920643,   0.0267658622005
  64,  41.8930914609011,   0.0026088853124, -26.0259943120188,   0.0029541587284,   0.5620789811360,   0.0421739935813
  65,  40.9021722150079,   0.0011787285675, -29.6799301139664,   0.0014762343736,   1.1689989433136,   0.0369317045670
  66,  42.0272834573370,   0.0047982663722, -27.8084105491330,   0.0081472908944,   0.2899301266335,   0.0467632156265
  67,  38.3241380319643,   0.0034107523522, -26.1268393363672,   0.0033375643122,   0.3217305550555,   0.0285305837825
  68,  39.3863988824807,   0.0052832591027, -28.7851887838712,   0.0045126579234,   0.2912581083784,   0.0358310020747
  69,  40.1423549847689,   0.0112562827771, -27.7070101435512,   0.0098390790575,   0.1497309725221,   0.0358776672299
  70,  38.2455296377583,   0.0045900632116, -27.0022396282917,   0.0062033392726,   0.1706678092920,   0.0267025347486
  71,  37.9096346678123,   0.0024871554926, -28.2734524028458,   0.0026314755489,   0.4136274543184,   0.0289861651136
  72,  37.5005254552586,   0.0039424102410, -27.9182603659026,   0.0046838703016,   0.2509080041922,   0.0295473077718
  73,  40.1409558763170,   0.0045215878405, -26.8776217703966,   0.0056106148057,   0.2511238418427,   0.0331712533035
  74,  37.4023661062911,   0.0080130004333, -30.0383837218038,   0.0068743021092,   0.1762042357836,   0.0301504683811
  75,  38.7765333854690,   0.0065821655045, -28.8527188687481,   0.0066657968351,   0.2216964422078,   0.0308459107714
  76,  39.7533287773252,   0.0020467556104, -27.5741010255900,   0.0024487948975,   0.4649688826720,   0.0290957098522
  77,  40.3770877430668,   0.0018542111111, -28.6402098836017,   0.0021064629278,   0.7547163473313,   0.0329185295481
  78,  42.1316150025233,   0.0056746218935, -26.2792555643434,   0.0104987042317,   0.1867793682408,   0.0437809619713
  79,  38.6954708609122,   0.0019851677928, -28.6540804396138,   0.0024073522346,   0.5391103475515,   0.0327030713341
  80,  40.2997067268769,   0.0019466409027, -27.8030144460207,   0.0022311580295,   0.6253814602346,   0.0344011910692
  81,  37.2792629876405,   0.0024696818842, -29.8741733558717,   0.0030313716344,   0.3987315795623,   0.0304749302119
  82,  37.6815733031019,   0.0036665747785, -29.5237435397029,   0.0051321748470,   0.2197413753669,   0.0285631677280
  83,  38.5660100491593,   0.0065345938304, -27.0081398493944,   0.0075519579775,   0.1380561122016,   0.0280582417469
  84,  38.7124122066722,   0.0059239572858, -26.6130145496453,   0.0080105778713,   0.1795906541452,   0.0297352397433
  85,  40.4850064087869,   0.0014713011702, -28.2127799659703,   0.0016031953140,   0.8894210519969,   0.0321284446813
  86,  38.4097733033185,   0.0105977397980, -27.4500763735434,   0.0095297580883,   0.2072174190232,   0.0329603887085
  87,  39.8939429858236,   0.0007699375706, -26.7938474754185,   0.0008614160670,   1.4604132877696,   0.0335866124988
  88,  41.4255645809057,   0.0031425086091, -29.7104123123281,   0.0046223704430,   0.4275810262610,   0.0422234079007
  89,  40.1857287664828,   0.0029581584917, -26.3548370016970,   0.0036748291308,   0.3885721575593,   0.0335321107963
  90,  41.0736132654091,   0.0040991355331, -27.1796317625860,   0.0075516513256,   0.2997037728264,   0.0363597442983
  91,  41.3320794486013,   0.0036141106649, -26.8195161435917,   0.0051459460042,   0.3603704250580,   0.0370576598827
  92,  39.0930150567698,   0.0037967470864, -27.1147972419268,   0.0054389700422,   0.2361086239733,   0.0264652067246
  93,  37.0898163733925,   0.0019987492241, -26.5474252180505,   0.0023758266278,   0.4677222322505,   0.0246392988791
  94,  37.3316503504161,   0.0024271608831, -28.1121603594207,   0.0026810431840,   0.4098125364017,   0.0284300166464
  95,  41.5213991908390,   0.0035983368459, -29.1459162813453,   0.0039717997958,   0.4956105039935,   0.0412209697577
  96,  37.9083785597656,   0.0031050976827, -29.9387223192666,   0.0037141065182,   0.3004212115726,   0.0293487647140
  97,  40.9615240035685,   0.0122398010509, -28.6573227988192,   0.0125198107653,   0.2314829390136,   0.0404484420867
  98,  41.7441514309534,   0.0042280072065, -27.5759824721064,   0.0142986787375,   0.2323475331534,   0.0393552895575
  99,  38.3033192290480,   0.0007914770593, -29.9181314817131,   0.0011181978774,   1.1806154028579,   0.0323352198736
 100,  37.6798631931398,   0.0008333109475, -26.8517938297181,   0.0011022761698,   1.0799047897628,   0.0260792689667
