# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
  33,  38.4844393467879,   0.0105548498611, -27.4207745601007,   0.0091400078695,   0.1752718456587,   0.0300576786394
  34,  37.2836427431513,   0.0027103994797, -26.3439804298231,   0.0035424676306,   0.3215444887911,   0.0248108629816
  35,  40.4261679681437,   0.0023494746159, -26.3850974785033,   0.0044303841198,   0.4148037813037,   0.0342497084643
  36,  38.6725677884462,   0.0018005820629, -27.3016993374135,   0.0021888961185,   0.5809460801131,   0.0280472584002
  37,  39.8736356772713,   0.0007561917239, -26.8398678910013,   0.0008927838593,   1.4265381581572,   0.0309488477653
  38,  42.9200080840120,   0.0035361043413, -29.7908781222849,   0.0041732470487,   0.6134983975245,   0.0578267416476
  39,  40.1519249201378,   0.0030391751023, -26.3530581101525,   0.0036412813995,   0.4340306136204,   0.0349726958051
  40,  39.3212653179927,   0.0051547136736, -28.7733999781067,   0.0045343440769,   0.2515651140931,   0.0319129290231
  41,  41.0321642916433,   0.0119865639390, -28.6298409471352,   0.0125918392206,   0.2502661209364,   0.0411795346374
  42,  37.1726599971390,   0.0018161397222, -29.7818895746136,   0.0022327111536,   0.5485380607836,   0.0272446667046
  43,  40.5600621745289,   0.0027635777291, -27.4871878782251,   0.0051778241363,   0.3535181056842,   0.0355689180184
  44,  39.0316201638189,   0.0003053068813, -28.9031992842523,   0.0003923106033,   3.4519821332477,   0.0322898248048
  45,  38.2363335841344,   0.0007956994068, -29.9933098171901,   0.0011166300861,   1.1748574917123,   0.0293775565734
  46,  40.5521546295389,   0.0014959106858, -27.7799259799769,   0.0020138485204,   0.7740941552212,   0.0357953004653
  47,  38.7503451081233,   0.0037523647853, -26.3389948290641,   0.0044893052574,   0.2270033457053,   0.0293078928857
  48,  41.2459318143155,   0.0033645960194, -26.8738314733029,   0.0054681977843,   0.4018678512977,   0.0387356519491
  49,  37.7204361683393,   0.0057702708827, -27.0356225345672,   0.0081243178669,   0.1895150038962,   0.0267932444583
  50,  40.0056455200023,   0.0108264642657, -27.8047878997533,   0.0098971576415,   0.1807663300086,   0.0365708724568
  51,  37.8515959413049,   0.0011641693394, -27.3486071853002,   0.0016950770492,   0.7176531952769,   0.0253717417104
  52,  40.4099107077193,   0.0018271678352, -28.5861211372658,   0.0021622066229,   0.4737069060468,   0.0359345274225
  53,  41.3257470014440,   0.0032633503306, -26.4686313077709,   0.0044401347202,   0.4540103819515,   0.0341524405674
  54,  37.1288317556463,   0.0044902022654, -28.5038318461847,   0.0053014650425,   0.2189753422168,   0.0299492932328
  55,  42.1398852649526,   0.0026315465951, -29.5394291457669,   0.0035878776045,   0.5635484077938,   0.0423775032245
  56,  40.4775731222967,   0.0014876562880, -28.2444596786958,   0.0015809111636,   0.8873737941254,   0.0330981622828
  57,  37.4168427281416,   0.0084444026242, -30.0113860797173,   0.0070444220507,   0.2119000654951,   0.0301266341972
  58,  42.0439852005283,   0.0045930443795, -27.8313755908690,   0.0083071052776,   0.3532549760013,   0.0402217951420
  59,  41.5467656531025,   0.0036526508893, -29.1370920823361,   0.0041483666771,   0.4107770839405,   0.0400268744336
  60,  37.7261584195822,   0.0051933946237, -28.8524909925933,   0.0083344030841,   0.1790044241371,   0.0265722753967
  61,  41.3138587814806,   0.0032723486459, -29.7507735322418,   0.0043821391325,   0.3694077745993,   0.0424905184784
  62,  39.7003760112039,   0.0042424202229, -27.8936909728041,   0.0056432965265,   0.2630666980495,   0.0326622432715
  63,  42.8728839544449,   0.0018189965088, -26.1236981159721,   0.0022296409188,   0.9965097682668,   0.0491972795114
  64,  40.3850019151629,   0.0018130079618, -28.6300252038622,   0.0021223900826,   0.6915885130240,   0.0338044174643
  65,  38.6280665356957,   0.0014982318588, -27.4033037774040,   0.0020906830356,   0.6537465381932,   0.0293515336893
  66,  40.5526314931287,   0.0018572709534, -28.6827615429949,   0.0020809687446,   0.4588148707878,   0.0365896899188
  67,  38.1136373704031,   0.0038697404106, -27.4559961426831,   0.0074016235804,   0.2057163285555,   0.0267463326527
  68,  38.5278172823372,   0.0019524190266, -28.6622130999202,   0.0023771718317,   0.5535445594848,   0.0292116194337
  69,  40.4255385389528,   0.0032470955717, -26.5209962542884,   0.0050891822026,   0.2675172686653,   0.0370569723318
  70,  37.7757532983617,   0.0035156421245, -29.1232214143856,   0.0038033440851,   0.3127055896771,   0.0272888011568
  71,  38.9477345568978,   0.0020490632421, -27.6727320850430,   0.0022053991851,   0.4402338842535,   0.0279565180900
  72,  37.7197392443635,   0.0037744780503, -27.6519392707812,   0.0047067139372,   0.2377729152471,   0.0268237024649
  73,  40.8223615311297,   0.0012075175833, -29.6060273650008,   0.0014609004474,   1.1200122735495,   0.0376899164595
  74,  40.3357549573760,   0.0019237392395, -27.7465966507639,   0.0022435238458,   0.5958196506467,   0.0342336040411
  75,  41.8300564209363,   0.0032748268709, -27.2771798079718,   0.0047555380174,   0.3845662670824,   0.0438293004861
  76,  38.6488930245182,   0.0064260693648, -27.0626197738072,   0.0075689189182,   0.1758115284929,   0.0269579713598
  77,  37.3405209005196,   0.0027121934558, -28.7785564733062,   0.0033375184808,   0.3538624050351,   0.0275428862074
  78,  41.2800653924515,   0.0030722095129, -28.6614884417528,   0.0041370718378,   0.3998246852440,   0.0402525609883
  79,  38.6906647885529,   0.0068292868989, -28.7921248112805,   0.0063607562695,   0.2152068170887,   0.0346539676801
  80,  38.3152944221466,   0.0034227614166, -26.0581360314611,   0.0035214301469,   0.3356721584443,   0.0270126672512
  81,  38.4968285227773,   0.0006847521020, -29.6918810412638,   0.0008502949122,   1.5162858277174,   0.0316092134748
  82,  39.6241008774444,   0.0030954768581, -27.9268883498714,   0.0033692030160,   0.3351287930787,   0.0314727885972
  83,  40.1711405627779,   0.0042875993423, -26.8752973526744,   0.0055616021589,   0.2901463742169,   0.0361438363888
  84,  41.8413267118046,   0.0056184072037, -27.7419122715082,   0.0090448990464,   0.2352951350803,   0.0471007248969
  85,  37.0971776637782,   0.0004325714314, -28.2210413983822,   0.0006271767281,   2.0402877292035,   0.0261379692049
  86,  37.6589201535829,   0.0035460955628, -29.4193916658065,   0.0050497603411,   0.2477327155015,   0.0258563580459
  87,  37.9872114145787,   0.0060160311673, -26.6521587881506,   0.0084656783277,   0.1523209232025,   0.0265479675574
  88,  40.9803801604147,   0.0039117645189, -27.2179656581277,   0.0073936497350,   0.2902026065622,   0.0407576637798
  89,  37.1327083064666,   0.0025081927484, -29.8971173262989,   0.0031074045315,   0.4161494694467,   0.0272283094434
  90,  38.8620070607838,   0.0018629757802, -29.6013449825036,   0.0019561608079,   0.7160708411515,   0.0324803075127
  91,  42.6365718287527,   0.0068464041160, -26.4238708013605,   0.0055360324595,   0.4033982335092,   0.0454337771552
  92,  37.8282024088138,   0.0023957371486, -28.2673064730585,   0.0027434063420,   0.3994661416371,   0.0261748803299
  93,  37.8689100205028,   0.0022703374322, -28.7295804937793,   0.0026006661109,   0.4531132049509,   0.0273330909938
  94,  41.8092898326745,   0.0042597809729, -27.5050891296595,   0.0147993425699,   0.2178029789394,   0.0452405311075
  95,  37.6870515147822,   0.0058080918393, -27.0421173245155,   0.0078568494382,   0.1556224313530,   0.0297994899071
  96,  41.9549965888024,   0.0012642230556, -26.1613873540826,   0.0014401367248,   1.0853992750087,   0.0408453905178
  97,  41.2352912419466,   0.0050950563079, -29.0601458730035,   0.0060991158893,   0.2348579795114,   0.0419066492777
  98,  42.1864027673922,   0.0059171431643, -26.3273250416408,   0.0099918741632,   0.2710180668216,   0.0512698493143
  99,  37.0813722017265,   0.0025517703647, -26.9284930936091,   0.0034264767504,   0.3624978423421,   0.0278705367691
 100,  38.7690617881972,   0.0076377394412, -26.9936653057848,   0.0065682896595,   0.1464995660762,   0.0258614222595
