# src, RA(deg), err_RA(deg), Dec(deg), err_Dec(deg), Flux(Jy), err_Flux(Jy)
  52,  38.6463223281332,   0.0059052142509, -26.5477969421626,   0.0079812736350,   0.0972056378705,   0.0279079069266
  53,  39.7604554299952,   0.0019964750261, -27.5189502305895,   0.0023616004073,   0.5226644979971,   0.0286143478545
  54,  41.5701642951567,   0.0036539724947, -27.5024822755180,   0.0036377867087,   0.4410179033392,   0.0411658576915
  55,  37.1762283936631,   0.0024819526091, -29.8623919516280,   0.0029405627270,   0.3376070146741,   0.0282070174822
  56,  40.5225679195372,   0.0014643629477, -27.7819450532801,   0.0020101677160,   0.7079562515863,   0.0370598244057
  57,  40.8111719660840,   0.0011930400398, -29.5282678098396,   0.0014267915356,   1.1543234268159,   0.0405888066697
  58,  42.0552289874583,   0.0007671577039, -29.5049163383273,   0.0008562722566,   2.2265238073300,   0.0434382108398
  59,  40.2567858224018,   0.0027193199263, -28.3019207702000,   0.0033131633154,   0.4500020662820,   0.0322745785425
  60,  41.9247977436542,   0.0012366651920, -26.1394369366969,   0.0013871558973,   1.1792812860507,   0.0428913933957
  61,  41.8572334681820,   0.0056144563982, -27.7432830124153,   0.0090705368640,   0.2851873913352,   0.0478098024928
  62,  40.4506600887898,   0.0033547234977, -26.4384531231406,   0.0049884875164,   0.2887927944051,   0.0327198735351
  63,  37.0486514336206,   0.0019462172718, -26.4674473151781,   0.0022803389905,   0.4149103727284,   0.0258817444730
  64,  39.1474532701434,   0.0040850785141, -27.1591060984345,   0.0052535445005,   0.2692811794805,   0.0299703860380
  65,  37.8551974699002,   0.0060998710294, -26.7374278836288,   0.0086195267912,   0.2040016882272,   0.0263638158320
  66,  41.7855297449964,   0.0043190951268, -27.6365206616955,   0.0145436094338,   0.2201338566011,   0.0412552544715
  67,  42.1245469192020,   0.0025341326968, -29.4339432861088,   0.0036734557042,   0.5787827809545,   0.0461891077804
  68,  37.3941347878757,   0.0027108221407, -28.8078654833508,   0.0035032469999,   0.4209422691212,   0.0287004287448
  69,  41.3457352209912,   0.0031629493102, -26.4253247178787,   0.0045646580189,   0.4155935636781,   0.0385228048252
  70,  41.8112170608987,   0.0030924656024, -27.2197666989517,   0.0047066253020,   0.3476171443828,   0.0457249272098
  71,  37.7097449874400,   0.0008183373400, -26.8778726336818,   0.0010627005296,   1.0706926014296,   0.0271537768269
  72,  40.5158433112387,   0.0027709544031, -27.4281572974509,   0.0050607203016,   0.4174244294020,   0.0363336088091
  73,  41.2591969515516,   0.0050657949137, -29.0560369402521,   0.0063114891722,   0.3295737155463,   0.0421009224112
  74,  40.5741405571995,   0.0008001441072, -27.9130807399593,   0.0009678178016,   1.5049523322786,   0.0345235610477
  75,  39.9724652769817,   0.0007587809001, -26.7564025193775,   0.0008874584155,   1.4206678884261,   0.0325734283545
  76,  38.7202905325807,   0.0039201903267, -26.3315995943367,   0.0044524564209,   0.2048590956697,   0.0292782979325
  77,  37.0588309902311,   0.0004772708054, -29.1214929650332,   0.0006085849918,   1.8760180756575,   0.0282457049708
  78,  40.4303437041741,   0.0034177911423, -29.1718556274043,   0.0038702579057,   0.3982570561522,   0.0360302626495
  79,  39.3445067704209,   0.0051047480533, -28.7307842926355,   0.0045631494065,   0.2972561991783,   0.0329307950934
  80,  40.4520777003501,   0.0018003882832, -28.6740509919901,   0.0021523132428,   0.4776351811272,   0.0338840551880
  81,  38.6229929382223,   0.0018214487215, -27.3171485861874,   0.0022643173718,   0.5706283409892,   0.0275397580078
  82,  40.0327558223470,   0.0117984441849, -27.7164078804163,   0.0100734392200,   0.1857700154137,   0.0363212582896
  83,  37.7322381959158,   0.0052820080046, -28.8843400325717,   0.0080297788918,   0.1941603772201,   0.0278367314469
  84,  38.9400281235369,   0.0003211431323, -28.8683342355436,   0.0003925891510,   3.4665368802900,   0.0329081762670
  85,  36.9434172980163,   0.0025823363252, -26.9163404234204,   0.0032631928242,   0.3754468218255,   0.0258513678417
  86,  40.0032414742115,   0.0031402862915, -29.2759271139094,   0.0038492090055,   0.4470390794317,   0.0348614586336
  87,  37.6513663178042,   0.0040981920672, -27.6776023882359,   0.0048555664766,   0.2068264645938,   0.0274976468305
  88,  37.3611357677509,   0.0027739966743, -26.3152103448468,   0.0034715686998,   0.2945126414745,   0.0247066376788
  89,  38.5543455980627,   0.0067560639027, -27.0180094415358,   0.0079807667783,   0.1328932141035,   0.0284409316811
  90,  41.2769255797185,   0.0047041966049, -26.2390393088418,   0.0054954720014,   0.2418645805421,   0.0368160155162
  91,  39.6757259603341,   0.0014074086207, -27.4482744735426,   0.0018109242672,   0.7772161781530,   0.0321984654703
  92,  38.7322929130437,   0.0066045193666, -28.8642402288280,   0.0066507972810,   0.2358409470063,   0.0338321448885
  93,  39.5990515478181,   0.0029679113030, -27.8676279731100,   0.0035305053173,   0.3522150609527,   0.0322686053320
  94,  38.5367008940803,   0.0006851654781, -29.6923999138296,   0.0008468081389,   1.5134574376492,   0.0309792412348
  95,  38.3563325760828,   0.0032612660602, -26.1406018631547,   0.0035453589586,   0.3499660673914,   0.0278239123080
  96,  38.1859625238315,   0.0045807608179, -26.9154594789525,   0.0062642264528,   0.2095971025914,   0.0286229183877
  97,  41.2900091728891,   0.0030370730770, -28.6474043558786,   0.0041189889044,   0.4173292083339,   0.0417628852056
  98,  42.9333197100990,   0.0018153384267, -26.1272998074451,   0.0021731608898,   1.0129567927512,   0.0531407623279
  99,  42.8298584423027,   0.0033877745981, -29.8007287170913,   0.0042244402250,   0.5451958133098,   0.0508207277151
 100,  38.8979970077545,   0.0020692759611, -27.6411358486223,   0.0022227366952,   0.5193005910132,   0.0302037131448
